joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.4347180000000001,-0.000197696,0.0340245,0.0875434,0.104437,-0.00013728,-0.0181923,0.212499,3189.11,0,1,11.3393
-0.434749,-0.000196268,0.0340595,0.0900767,0.105892,-0.000137811,-0.0183148,0.212815,3189.39,0,1,11.3405
-0.434768,-0.000194886,0.0341046,0.0920292,0.107351,-0.000138312,-0.0184396,0.213136,3189.67,0,1,11.3418
-0.434773,-0.000193548,0.034160400000000014,0.093353,0.108814,-0.000138787,-0.0185664,0.213461,3189.95,0,1,11.3431
-0.434766,-0.000192255,0.034227,0.0940238,0.11028,-0.000139236,-0.0186949,0.21379,3190.23,0,1,11.3443
-0.434746,-0.000191004,0.034303600000000004,0.0940405,0.111751,-0.00013966100000000002,-0.018825,0.21412,3190.51,0,1,11.3456
-0.434711,-0.000189796,0.034389300000000005,0.0934238,0.113227,-0.00014006200000000002,-0.0189564,0.214452,3190.79,0,1,11.3469
-0.434662,-0.000188631,0.0344823,0.0922157,0.114707,-0.000140439,-0.019089,0.214784,3191.06,0,1,11.3482
-0.434599,-0.000187509,0.0345805,0.090478,0.116191,-0.000140793,-0.0192227,0.215117,3191.34,0,1,11.3494
-0.4345189999999999,-0.00018643,0.034681199999999995,0.08829119999999999,0.11768,-0.000141124,-0.0193574,0.21545,3191.61,0,1,11.3507
-0.434423,-0.000185394,0.0347815,0.08575260000000001,0.119174,-0.000141431,-0.0194929,0.215783,3191.88,0,1,11.352
-0.434309,-0.000184402,0.034878,0.082974,0.120672,-0.000141716,-0.0196292,0.216116,3192.15,0,1,11.3533
-0.434176,-0.000183455,0.0349673,0.0800783,0.122175,-0.000141976,-0.0197662,0.216449,3192.43,0,1,11.3545
-0.434025,-0.000182553,0.0350458,0.0771959,0.123683,-0.000142212,-0.0199037,0.216781,3192.7,0,1,11.3558
-0.433853,-0.000181698,0.0351099,0.07446010000000003,0.125195,-0.000142423,-0.0200417,0.217114,3192.97,0,1,11.3571
-0.4336600000000001,-0.000180891,0.0351565,0.0720015,0.126711,-0.000142607,-0.0201801,0.217447,3193.24,0,1,11.3584
-0.433446,-0.000180134,0.035182599999999994,0.06993919999999999,0.12823099999999998,-0.000142763,-0.0203188,0.217781,3193.51,0,1,11.3597
-0.433209,-0.00017942900000000002,0.035186,0.0683693,0.129755,-0.000142889,-0.0204576,0.218116,3193.79,0,1,11.360999999999999
-0.4329520000000001,-0.00017878,0.0351701,0.067351,0.13128299999999998,-0.000142981,-0.0205963,0.21845100000000006,3194.06,0,1,11.3622
-0.432677,-0.000178191,0.0351436,0.0669063,0.13281400000000002,-0.000143034,-0.020734400000000004,0.218788,3194.33,0,1,11.3635
-0.432387,-0.000177661,0.035111199999999995,0.0670348,0.134347,-0.00014305,-0.0208719,0.219125,3194.6,0,1,11.3648
-0.432084,-0.000177188,0.0350759,0.067716,0.135883,-0.000143032,-0.0210088,0.219464,3194.87,0,1,11.3661
-0.431766,-0.000176771,0.0350397,0.0689104,0.13742100000000002,-0.00014298,-0.0211452,0.21980300000000005,3195.14,0,1,11.3674
-0.431436,-0.000176408,0.0350038,0.070559,0.138962,-0.000142895,-0.021281,0.220144,3195.41,0,1,11.3687
-0.431093,-0.000176099,0.0349696,0.07258510000000001,0.140505,-0.00014277799999999998,-0.0214164,0.220484,3195.68,0,1,11.37
-0.430737,-0.000175842,0.034937699999999995,0.07489680000000001,0.142052,-0.00014263,-0.0215511,0.220824,3195.94,0,1,11.3713
-0.430369,-0.000175637,0.0349091,0.0773901,0.143602,-0.000142451,-0.0216854,0.221164,3196.21,0,1,11.3726
-0.429987,-0.000175482,0.0348842,0.0799538,0.145155,-0.000142243,-0.0218191,0.221502,3196.48,0,1,11.3739
-0.429593,-0.00017537599999999998,0.0348635,0.0824758,0.14671099999999998,-0.000142007,-0.0219523,0.221839,3196.75,0,1,11.3752
-0.429186,-0.000175316,0.0348471,0.0848493,0.148271,-0.000141744,-0.022085,0.222175,3197.02,0,1,11.3765
-0.428765,-0.0001753,0.0348349,0.08697730000000001,0.149836,-0.000141456,-0.0222171,0.222509,3197.29,0,1,11.3778
-0.428331,-0.00017532599999999998,0.0348265,0.0887767,0.15140399999999998,-0.000141145,-0.0223487,0.22284,3197.56,0,1,11.3791
-0.427882,-0.00017539099999999995,0.0348215,0.0901808,0.152976,-0.000140812,-0.0224796,0.223169,3197.83,0,1,11.3804
-0.427419,-0.00017549400000000002,0.034819199999999995,0.0911412,0.154553,-0.000140459,-0.0226098,0.223496,3198.1,0,1,11.3817
-0.426941,-0.000175632,0.034818800000000004,0.091629,0.156134,-0.000140088,-0.0227392,0.22382,3198.37,0,1,11.383
-0.426447,-0.00017580299999999998,0.0348194,0.0916345,0.157719,-0.000139699,-0.0228678,0.224142,3198.64,0,1,11.3843
-0.425939,-0.000176005,0.0348201,0.0911672,0.159308,-0.000139293,-0.0229955,0.224461,3198.91,0,1,11.3856
-0.425415,-0.000176236,0.0348201,0.0902551,0.160901,-0.000138872,-0.0231222,0.2247780000000001,3199.17,0,1,11.3869
-0.424875,-0.00017649400000000002,0.0348183,0.0889428,0.162498,-0.00013843700000000002,-0.0232478,0.225093,3199.44,0,1,11.3882
-0.42432,-0.000176779,0.034814,0.0872909,0.164098,-0.000137988,-0.0233723,0.225406,3199.71,0,1,11.3895
-0.423749,-0.000177088,0.0348066,0.08537339999999999,0.165702,-0.000137526,-0.0234954,0.225717,3199.98,0,1,11.3908
-0.423163,-0.00017742,0.0347952,0.0832755,0.167309,-0.000137052,-0.0236172,0.226027,3200.25,0,1,11.3921
-0.422563,-0.000177773,0.034779500000000005,0.0810908,0.168919,-0.000136567,-0.0237376,0.226336,3200.52,0,1,11.3934
-0.421947,-0.00017814599999999998,0.0347592,0.078919,0.170531,-0.000136071,-0.0238565,0.226643,3200.79,0,1,11.3947
-0.421317,-0.00017853700000000002,0.0347339,0.07686289999999997,0.172146,-0.000135564,-0.0239738,0.226949,3201.06,0,1,11.3961
-0.420674,-0.00017894700000000002,0.0347038,0.075023,0.173762,-0.000135048,-0.0240895,0.227254,3201.33,0,1,11.3974
-0.420017,-0.000179373,0.034669,0.07349019999999999,0.17538099999999998,-0.000134521,-0.0242036,0.227559,3201.6,0,1,11.3987
-0.419347,-0.000179815,0.0346301,0.0723396,0.177001,-0.000133985,-0.024316,0.227863,3201.87,0,1,11.4
-0.418665,-0.000180272,0.0345878,0.0716243,0.178622,-0.000133438,-0.0244268,0.228167,3202.14,0,1,11.4013
-0.417971,-0.000180745,0.034543,0.0713733,0.180245,-0.00013288200000000002,-0.0245359,0.22847,3202.41,0,1,11.4027
-0.417266,-0.000181232,0.0344967,0.0715924,0.181869,-0.000132315,-0.0246435,0.228773,3202.68,0,1,11.404000000000002
-0.41655,-0.000181732,0.03444969999999998,0.0722674,0.183494,-0.000131739,-0.0247495,0.2290760000000001,3202.95,0,1,11.4053
-0.415823,-0.000182243,0.034403,0.073365,0.185121,-0.000131155,-0.0248541,0.229377,3203.22,0,1,11.4066
-0.415086,-0.00018276400000000005,0.0343572,0.0748349,0.186749,-0.000130563,-0.0249572,0.229678,3203.49,0,1,11.408
-0.414339,-0.000183293,0.0343131,0.0766114,0.188378,-0.000129964,-0.025059,0.229977,3203.76,0,1,11.4093
-0.413582,-0.000183828,0.0342714,0.0786159,0.190009,-0.000129361,-0.0251595,0.230275,3204.03,0,1,11.4106
-0.412814,-0.000184367,0.0342327,0.0807595,0.191641,-0.000128753,-0.0252588,0.230572,3204.3,0,1,11.4119
-0.412036,-0.000184907,0.0341974,0.0829468,0.193275,-0.000128143,-0.0253568,0.230867,3204.57,0,1,11.4133
-0.411248,-0.000185446,0.0341658,0.0850815,0.194912,-0.000127531,-0.0254538,0.23116,3204.85,0,1,11.4146
-0.410449,-0.000185982,0.034138,0.0870722,0.19655,-0.000126921,-0.0255496,0.23145,3205.12,0,1,11.4159
-0.409639,-0.000186511,0.0341139,0.08883680000000001,0.198191,-0.000126313,-0.0256444,0.231738,3205.39,0,1,11.4173
-0.408818,-0.00018703,0.0340932,0.0903052,0.199835,-0.00012571,-0.0257381,0.232024,3205.66,0,1,11.4186
-0.407986,-0.000187538,0.0340755,0.0914226,0.201481,-0.000125114,-0.0258307,0.232308,3205.93,0,1,11.42
-0.407141,-0.00018803,0.0340601,0.0921501,0.203129,-0.000124525,-0.0259222,0.232589,3206.21,0,1,11.4213
-0.406285,-0.000188506,0.0340463,0.0924663,0.20478,-0.000123947,-0.0260126,0.232867,3206.48,0,1,11.4226
-0.405417,-0.000188962,0.0340334,0.0923667,0.206434,-0.000123379,-0.0261018,0.233143,3206.75,0,1,11.424000000000001
-0.404535,-0.000189396,0.034020499999999995,0.0918637,0.20809,-0.000122823,-0.0261899,0.233416,3207.02,0,1,11.4253
-0.403642,-0.000189807,0.0340069,0.0909856,0.209749,-0.00012228,-0.0262767,0.233688,3207.29,0,1,11.4267
-0.402736,-0.000190192,0.033991900000000005,0.0897755,0.211409,-0.000121752,-0.0263623,0.23395700000000005,3207.57,0,1,11.427999999999999
-0.401817,-0.000190551,0.033974800000000006,0.08828939999999999,0.213072,-0.000121238,-0.0264465,0.234224,3207.84,0,1,11.4294
-0.400886,-0.000190882,0.0339548,0.0865948,0.214737,-0.000120739,-0.0265294,0.23449,3208.11,0,1,11.4307
-0.399942,-0.000191183,0.0339316,0.084768,0.216403,-0.000120257,-0.0266108,0.234755,3208.38,0,1,11.4321
-0.398986,-0.00019145400000000005,0.0339048,0.08289160000000001,0.218071,-0.000119791,-0.0266907,0.235018,3208.65,0,1,11.4334
-0.398019,-0.000191694,0.0338741,0.08105269999999999,0.219741,-0.000119342,-0.0267692,0.235279,3208.92,0,1,11.4348
-0.39704,-0.000191901,0.0338393,0.0793398,0.221411,-0.00011891,-0.0268461,0.23554,3209.2,0,1,11.4361
-0.39605,-0.000192075,0.0338005,0.077838,0.223082,-0.000118495,-0.0269215,0.2358,3209.47,0,1,11.4375
-0.395049,-0.000192216,0.0337579,0.0766232,0.224754,-0.000118098,-0.0269953,0.23606,3209.74,0,1,11.4389
-0.394038,-0.000192323,0.033712099999999995,0.0757572,0.226426,-0.000117717,-0.0270676,0.236319,3210.01,0,1,11.4402
-0.393017,-0.000192397,0.0336635,0.0752832,0.228098,-0.000117352,-0.0271384,0.236577,3210.29,0,1,11.4416
-0.391986,-0.000192438,0.0336131,0.07522410000000003,0.229771,-0.000117004,-0.0272077,0.236835,3210.56,0,1,11.443
-0.390947,-0.000192446,0.0335616,0.0755829,0.231444,-0.000116672,-0.0272756,0.237092,3210.83,0,1,11.4443
-0.389899,-0.00019242,0.0335097,0.0763433,0.233118,-0.000116355,-0.027342,0.237349,3211.1,0,1,11.4457
-0.388842,-0.000192361,0.0334583,0.07747180000000001,0.234792,-0.000116055,-0.0274072,0.237605,3211.38,0,1,11.4471
-0.387777,-0.000192266,0.0334081,0.0789189,0.236466,-0.000115771,-0.0274712,0.23786,3211.65,0,1,11.4484
-0.386704,-0.000192137,0.0333598,0.0806215,0.238141,-0.000115504,-0.027534,0.238114,3211.92,0,1,11.4498
-0.385623,-0.000191972,0.0333139,0.082505,0.239816,-0.000115254,-0.027595599999999994,0.238367,3212.19,0,1,11.4512
-0.384533,-0.00019177,0.0332709,0.08448660000000001,0.241492,-0.000115023,-0.0276562,0.238618,3212.46,0,1,11.4525
-0.383435,-0.000191531,0.033231300000000005,0.0864781,0.24317,-0.00011481,-0.0277158,0.238868,3212.74,0,1,11.4539
-0.382329,-0.000191253,0.0331952,0.0883929,0.244848,-0.000114616,-0.0277745,0.239116,3213.01,0,1,11.4553
-0.381213,-0.000190935,0.0331626,0.0901497,0.246528,-0.000114443,-0.0278322,0.239362,3213.28,0,1,11.4567
-0.380089,-0.000190575,0.0331335,0.0916768,0.24821,-0.000114291,-0.027889,0.239606,3213.56,0,1,11.4581
-0.378956,-0.000190174,0.0331074,0.0929142,0.249893,-0.000114162,-0.027945,0.239849,3213.83,0,1,11.4595
-0.377812,-0.00018972900000000005,0.033083999999999995,0.0938161,0.251577,-0.000114056,-0.028,0.240089,3214.1,0,1,11.4608
-0.376659,-0.00018924,0.0330625,0.0943517,0.253264,-0.000113973,-0.0280541,0.240326,3214.38,0,1,11.4622
-0.375496,-0.000188706,0.033042400000000006,0.0945063,0.254952,-0.000113915,-0.0281073,0.240562,3214.65,0,1,11.4636
-0.374322,-0.000188126,0.0330229,0.0942807,0.256642,-0.000113881,-0.0281596,0.240796,3214.92,0,1,11.465
-0.373138,-0.000187501,0.0330034,0.0936911,0.258334,-0.000113873,-0.0282108,0.241028,3215.2,0,1,11.4664
-0.371943,-0.00018683,0.032983099999999994,0.0927682,0.260027,-0.000113889,-0.028261,0.241258,3215.47,0,1,11.4678
-0.370737,-0.000186113,0.032961300000000006,0.0915559,0.26172199999999995,-0.000113929,-0.028310200000000008,0.241487,3215.74,0,1,11.4692
-0.369521,-0.000185351,0.032937400000000006,0.0901098,0.263418,-0.000113995,-0.0283582,0.241714,3216.01,0,1,11.4706
-0.368293,-0.000184545,0.032911,0.08849510000000001,0.265115,-0.000114084,-0.028405,0.24194,3216.29,0,1,11.472000000000001
-0.367056,-0.000183693,0.032881,0.08678480000000001,0.266814,-0.000114198,-0.0284508,0.242165,3216.56,0,1,11.4734
-0.365808,-0.000182799,0.0328483,0.08505610000000001,0.268513,-0.000114334,-0.028495099999999995,0.242389,3216.83,0,1,11.4748
-0.364549,-0.00018186,0.0328107,0.0833908,0.27021300000000004,-0.000114494,-0.0285385,0.242613,3217.1,0,1,11.4762
-0.363281,-0.000180881,0.0327704,0.0818689,0.271913,-0.000114674,-0.0285803,0.242835,3217.38,0,1,11.4776
-0.362002,-0.000179861,0.0327254,0.0805672,0.273615,-0.000114876,-0.028621,0.243057,3217.65,0,1,11.479000000000001
-0.360716,-0.00017880400000000002,0.0326783,0.0795508,0.275316,-0.000115096,-0.028660200000000007,0.243279,3217.92,0,1,11.4804
-0.359419,-0.000177708,0.0326273,0.0788724,0.277017,-0.000115337,-0.0286984,0.243501,3218.19,0,1,11.4818
-0.358116,-0.000176579,0.0325753,0.0785654,0.278718,-0.000115593,-0.028735000000000007,0.243722,3218.47,0,1,11.4832
-0.35680300000000004,-0.000175415,0.0325208,0.0786466,0.28042,-0.000115866,-0.0287706,0.243943,3218.74,0,1,11.4847
-0.355483,-0.00017422099999999998,0.0324667,0.07911239999999999,0.282121,-0.000116153,-0.0288048,0.244163,3219.01,0,1,11.4861
-0.354156,-0.000172996,0.0324116,0.0799434,0.283823,-0.000116455,-0.0288381,0.244384,3219.29,0,1,11.4875
-0.352821,-0.000171743,0.0323584,0.08110239999999999,0.285524,-0.000116769,-0.02887,0.244603,3219.56,0,1,11.4889
-0.351479,-0.00017046099999999998,0.0323055,0.0825396,0.28722600000000004,-0.000117098,-0.0289012,0.244822,3219.83,0,1,11.4903
-0.350131,-0.00016915400000000005,0.032255599999999995,0.0841911,0.288928,-0.000117436,-0.0289311,0.24504,3220.1,0,1,11.4918
-0.348774,-0.00016782,0.0322073,0.08598539999999999,0.290631,-0.000117789,-0.0289603,0.245258,3220.37,0,1,11.4932
-0.347412,-0.000166463,0.032163,0.0878419,0.29233400000000004,-0.000118151,-0.0289884,0.245474,3220.64,0,1,11.4946
-0.346041,-0.00016508099999999995,0.0321209,0.08967919999999999,0.294039,-0.000118526,-0.029016000000000007,0.245689,3220.92,0,1,11.495999999999999
-0.344663,-0.000163676,0.032083299999999995,0.0914161,0.295744,-0.00011891,-0.0290425,0.245902,3221.19,0,1,11.4975
-0.343277,-0.00016224799999999998,0.032047900000000004,0.0929801,0.29745,-0.000119308,-0.0290685,0.246114,3221.46,0,1,11.4989
-0.341884,-0.000160798,0.0320168,0.0943062,0.299157,-0.000119715,-0.0290934,0.246324,3221.73,0,1,11.5003
-0.340482,-0.000159325,0.0319875,0.095343,0.300867,-0.000120135,-0.0291179,0.2465320000000001,3222.01,0,1,11.5018
-0.339072,-0.000157831,0.031961500000000004,0.0960509,0.302577,-0.000120565,-0.0291413,0.246739,3222.28,0,1,11.5032
-0.337652,-0.000156315,0.031936200000000005,0.0964069,0.304289,-0.000121008,-0.0291642,0.246944,3222.55,0,1,11.5047
-0.336224,-0.00015478,0.0319132,0.09640089999999996,0.306002,-0.000121459,-0.029186,0.247147,3222.83,0,1,11.5061
-0.33478600000000003,-0.000153225,0.0318895,0.09603989999999996,0.307716,-0.000121923,-0.0292073,0.247349,3223.1,0,1,11.5075
-0.333339,-0.000151653,0.031866700000000005,0.095343,0.30943200000000004,-0.000122395,-0.0292273,0.24755,3223.37,0,1,11.509
-0.331882,-0.000150062,0.031841900000000006,0.094345,0.31115,-0.00012287799999999998,-0.0292467,0.247749,3223.64,0,1,11.5104
-0.330416,-0.000148457,0.0318167,0.0930909,0.312868,-0.000123368,-0.0292649,0.247947,3223.91,0,1,11.5119
-0.32894,-0.00014683600000000002,0.0317883,0.091638,0.31458800000000003,-0.000123867,-0.0292823,0.248144,3224.18,0,1,11.5133
-0.327455,-0.000145204,0.0317586,0.0900505,0.316309,-0.00012437,-0.0292984,0.24834,3224.46,0,1,11.5148
-0.32596,-0.000143559,0.0317248,0.08840039999999999,0.31803000000000003,-0.000124882,-0.029313599999999995,0.248536,3224.73,0,1,11.5163
-0.324457,-0.000141907,0.0316891,0.08676239999999999,0.319752,-0.000125396,-0.0293275,0.248731,3225.0,0,1,11.5177
-0.322944,-0.000140245,0.0316489,0.0852154,0.321475,-0.000125915,-0.0293404,0.248925,3225.27,0,1,11.5192
-0.321424,-0.00013858,0.0316065,0.083834,0.323197,-0.000126434,-0.0293518,0.249119,3225.54,0,1,11.5206
-0.319894,-0.00013691,0.0315599,0.0826884,0.32492,-0.000126957,-0.0293623,0.249313,3225.81,0,1,11.5221
-0.318357,-0.00013524,0.0315116,0.08183510000000001,0.326643,-0.000127477,-0.0293713,0.249507,3226.08,0,1,11.5236
-0.316812,-0.000133571,0.0314599,0.0813183,0.328366,-0.000127996,-0.029379400000000007,0.2497010000000001,3226.36,0,1,11.525
-0.315261,-0.000131906,0.031407599999999994,0.0811629,0.330089,-0.00012851,-0.029386,0.249894,3226.63,0,1,11.5265
-0.313702,-0.000130246,0.0313532,0.08137799999999999,0.331812,-0.00012902,-0.0293918,0.25008800000000003,3226.9,0,1,11.527999999999999
-0.312137,-0.000128596,0.0312995,0.0819534,0.333534,-0.000129523,-0.0293962,0.250281,3227.17,0,1,11.5294
-0.31056500000000004,-0.000126954,0.0312452,0.08286460000000001,0.335257,-0.00013002,-0.0293998,0.250475,3227.44,0,1,11.5309
-0.308988,-0.000125326,0.031193,0.08407039999999999,0.336979,-0.000130507,-0.0294022,0.25066700000000003,3227.71,0,1,11.5324
-0.307404,-0.000123708,0.0311413,0.0855185,0.338702,-0.000130987,-0.0294038,0.25086,3227.98,0,1,11.5339
-0.305814,-0.00012210700000000002,0.0310928,0.0871439,0.340425,-0.000131455,-0.0294043,0.251051,3228.25,0,1,11.5354
-0.304218,-0.000120519,0.0310459,0.08887569999999999,0.342149,-0.00013191600000000002,-0.0294042,0.251242,3228.52,0,1,11.5368
-0.302616,-0.000118948,0.0310031,0.0906354,0.343872,-0.000132364,-0.029403,0.251432,3228.79,0,1,11.5383
-0.301007,-0.000117394,0.0309624,0.0923453,0.345597,-0.00013280399999999998,-0.0294013,0.251621,3229.06,0,1,11.5398
-0.299392,-0.000115857,0.030926,0.0939297,0.347323,-0.000133232,-0.0293986,0.251809,3229.33,0,1,11.5413
-0.29777,-0.000114337,0.030891700000000005,0.0953224,0.349049,-0.000133651,-0.0293954,0.251995,3229.6,0,1,11.5428
-0.296141,-0.000112836,0.030861400000000008,0.0964651,0.350777,-0.00013405899999999998,-0.029391200000000006,0.252181,3229.87,0,1,11.5443
-0.294504,-0.000111351,0.0308325,0.0973134,0.352506,-0.000134458,-0.0293865,0.252365,3230.14,0,1,11.5458
-0.29286,-0.000109887,0.0308067,0.0978347,0.354236,-0.00013484600000000002,-0.0293808,0.252547,3230.41,0,1,11.5473
-0.291208,-0.000108439,0.0307814,0.0980125,0.35596700000000003,-0.000135226,-0.0293747,0.252728,3230.68,0,1,11.5488
-0.289549,-0.000107011,0.0307579,0.0978429,0.357699,-0.000135593,-0.0293674,0.252908,3230.95,0,1,11.5503
-0.28788,-0.000105601,0.0307335,0.0973383,0.359433,-0.000135953,-0.0293596,0.253087,3231.22,0,1,11.5518
-0.286252,-0.000101305,0.0304025,0.0996369,0.36106,-0.000139928,-0.0292622,0.253279,3231.49,1,1,11.5533
-0.284727,-9.68915e-05,0.0299014,0.103129,0.362559,-0.000144009,-0.0290681,0.25351,3231.92,1,1,11.5548
-0.283339,-9.33903e-05,0.029338,0.107558,0.36393,-0.000147218,-0.0287846,0.253802,3232.34,1,1,11.5563
-0.282102,-9.04788e-05,0.0287268,0.112934,0.365164,-0.00014986899999999998,-0.0284039,0.25416,3232.78,1,1,11.5578
-0.281035,-8.79359e-05,0.0280815,0.119287,0.366243,-0.00015217399999999998,-0.027909500000000004,0.254581,3233.22,1,1,11.5593
-0.28015,-8.57064e-05,0.027411900000000003,0.126639,0.367153,-0.00015419,-0.027283,0.25506,3233.67,1,1,11.5608
-0.279462,-8.379379999999999e-05,0.026729500000000003,0.135004,0.367877,-0.00015591299999999998,-0.0265043,0.25558800000000004,3234.13,1,1,11.5623
-0.27898,-8.220909999999999e-05,0.0260391,0.144401,0.368402,-0.000157336,-0.0255549,0.256154,3234.59,1,1,11.5638
-0.27870900000000004,-8.09641e-05,0.0253453,0.154837,0.368717,-0.000158448,-0.024418,0.256747,3235.05,1,1,11.5653
-0.27865500000000004,-8.0068e-05,0.024653900000000003,0.16630599999999998,0.368812,-0.00015924100000000002,-0.023078900000000003,0.257356,3235.51,1,1,11.5668
-0.27882,-7.95268e-05,0.0239723,0.178784,0.368682,-0.00015970899999999998,-0.0215246,0.257967,3235.97,1,1,11.5682
-0.27920300000000003,-7.93433e-05,0.023309,0.192233,0.368321,-0.000159852,-0.0197418,0.258566,3236.43,1,1,11.5697
-0.279801,-7.95153e-05,0.0226743,0.206594,0.367725,-0.000159672,-0.017717300000000002,0.259133,3236.89,1,1,11.5712
-0.28061,-8.00293e-05,0.0220787,0.22179,0.366898,-0.000159183,-0.015445600000000004,0.25965900000000003,3237.35,1,1,11.5727
-0.28162,-8.08716e-05,0.0215347,0.237725,0.365841,-0.000158397,-0.0129222,0.260131,3237.82,1,1,11.5742
-0.282821,-8.20209e-05,0.0210546,0.254286,0.364561,-0.000157336,-0.0101471,0.260541,3238.29,1,1,11.5756
-0.284197,-8.34517e-05,0.0206499,0.271346,0.363068,-0.000156024,-0.00712332,0.260881,3238.76,1,1,11.5771
-0.286243,-7.91792e-05,0.0228197,0.272388,0.361162,-0.000159821,-0.00368566,0.261142,3239.21,1,1,11.5786
-0.288866,-7.50408e-05,0.0269944,0.272867,0.358852,-0.000163522,0.000147393,0.261371,3239.66,1,1,11.58
-0.291991,-7.205779999999999e-05,0.0327031,0.270507,0.356162,-0.000166175,0.00434521,0.261608,3240.11,1,1,11.5815
-0.295513,-7.05372e-05,0.0393791,0.265619,0.353129,-0.000167498,0.00886943,0.261883,3240.55,1,1,11.5829
-0.299364,-7.01738e-05,0.0466826,0.259399,0.34978400000000004,-0.00016775900000000002,0.0136861,0.262216,3241.0,1,1,11.5844
-0.303497,-7.06429e-05,0.0543817,0.252668,0.34615300000000004,-0.000167255,0.018769900000000003,0.262617,3241.46,1,1,11.5858
-0.307873,-7.16938e-05,0.0623173,0.245957,0.34226100000000004,-0.00016621599999999998,0.0240988,0.263089,3241.92,1,1,11.5873
-0.312462,-7.31519e-05,0.07038839999999999,0.239585,0.33813000000000004,-0.000164804,0.0296539,0.26363200000000003,3242.4,1,1,11.5887
-0.317235,-7.48922e-05,0.07852680000000001,0.233727,0.333782,-0.000163136,0.0354169,0.264244,3242.9,1,1,11.5902
-0.322169,-7.683930000000001e-05,0.0866948,0.22845,0.32923800000000003,-0.000161282,0.0413714,0.264922,3243.43,1,1,11.5916
-0.327239,-7.89425e-05,0.0948678,0.223752,0.324519,-0.000159293,0.047501,0.26566300000000004,3243.99,1,1,11.593
-0.33233,-8.09861e-05,0.102833,0.219852,0.319662,-0.000157422,0.0537757,0.266477,3244.59,1,1,11.5945
-0.337425,-8.30472e-05,0.110619,0.216566,0.314687,-0.00015554,0.060178599999999985,0.267366,3245.24,1,1,11.5959
-0.342498,-8.5161e-05,0.11823,0.21375,0.30961700000000003,-0.000153614,0.0666936,0.26833,3245.94,1,1,11.5973
-0.347521,-8.73318e-05,0.12566,0.211288,0.304473,-0.000151641,0.0733008,0.269376,3246.69,1,1,11.5988
-0.352459,-8.95464e-05,0.132888,0.209096,0.299279,-0.000149639,0.0799835,0.270502,3247.48,1,1,11.6002
-0.357277,-9.17827e-05,0.13989,0.207107,0.294058,-0.000147627,0.0867235,0.27171300000000004,3248.31,1,1,11.6016
-0.361945,-9.38758e-05,0.146636,0.205302,0.288829,-0.000145709,0.0935066,0.273011,3249.18,1,1,11.6031
-0.366439,-9.56779e-05,0.153096,0.203698,0.28361,-0.000144064,0.100313,0.274413,3250.08,1,1,11.6045
-0.370742,-9.71829e-05,0.159252,0.202282,0.27841,-0.000142702,0.107136,0.27592,3250.99,1,1,11.6059
-0.374836,-9.84402e-05,0.165095,0.20102,0.273239,-0.000141574,0.113967,0.277538,3251.93,1,1,11.6074
-0.378707,-9.95071e-05,0.17061600000000002,0.199873,0.26811,-0.000140626,0.120797,0.279278,3252.88,1,1,11.6088
-0.382338,-0.000100437,0.175806,0.198802,0.26303000000000004,-0.000139809,0.127617,0.281146,3253.84,1,1,11.6103
-0.385712,-0.000101285,0.180646,0.197756,0.258012,-0.00013907,0.134419,0.28315100000000004,3254.8,1,1,11.6117
-0.388811,-0.00010209,0.185118,0.196711,0.253066,-0.00013837299999999998,0.14119,0.285304,3255.75,1,1,11.6131
-0.391621,-0.000102883,0.189206,0.195647,0.2482,-0.000137687,0.147924,0.287611,3256.69,1,1,11.6146
-0.394137,-0.000103699,0.192911,0.194545,0.243419,-0.000136973,0.154616,0.290076,3257.62,1,1,11.616
-0.396368,-0.000104576,0.196255,0.193385,0.238723,-0.00013618700000000002,0.16126500000000002,0.29270100000000004,3258.54,1,1,11.6175
-0.398321,-0.000105521,0.199257,0.192151,0.23411,-0.000135325,0.167875,0.295483,3259.44,1,1,11.6189
-0.400004,-0.000106527,0.201932,0.190832,0.229577,-0.000134397,0.17444400000000002,0.298424,3260.33,1,1,11.6203
-0.401422,-0.000107589,0.204298,0.189416,0.225124,-0.000133411,0.180976,0.301518,3261.2,1,1,11.6218
-0.402583,-0.000108699,0.206371,0.187895,0.220749,-0.000132376,0.187469,0.304768,3262.06,1,1,11.6232
-0.403493,-0.000109852,0.208165,0.18626,0.21645,-0.000131298,0.193929,0.30817,3262.89,1,1,11.6246
-0.404156,-0.00011104,0.209697,0.184501,0.21222600000000005,-0.000130185,0.200352,0.311724,3263.71,1,1,11.6261
-0.40458,-0.000112262,0.210981,0.182612,0.208074,-0.000129043,0.206744,0.315429,3264.5,1,1,11.6275
-0.404769,-0.00011351,0.212028,0.180586,0.203995,-0.000127878,0.213102,0.319287,3265.27,1,1,11.6289
-0.404728,-0.000114782,0.212853,0.17841500000000002,0.199986,-0.000126692,0.219427,0.323297,3266.01,1,1,11.6303
