joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.434599,-0.000175153,0.033417800000000004,0.072104,0.137071,-0.000132371,-0.016768099999999998,0.208102,3131.34,0,1,11.2651
-0.434208,-0.000174978,0.0333862,0.07433680000000001,0.138566,-0.000132178,-0.016906599999999997,0.208598,3131.61,0,1,11.2663
-0.433805,-0.00017485,0.0333575,0.07678380000000001,0.14006400000000002,-0.000131958,-0.0170444,0.209093,3131.87,0,1,11.2676
-0.43339,-0.00017476700000000002,0.0333325,0.07933539999999999,0.141565,-0.00013171,-0.0171815,0.209587,3132.13,0,1,11.2689
-0.432961,-0.000174727,0.0333115,0.08187910000000001,0.14307,-0.000131437,-0.0173178,0.210078,3132.39,0,1,11.2702
-0.432519,-0.000174729,0.033294599999999994,0.0843059,0.144579,-0.00013114,-0.0174534,0.210567,3132.65,0,1,11.2715
-0.432063,-0.00017477,0.0332819,0.0865153,0.146092,-0.000130821,-0.017588200000000002,0.211053,3132.92,0,1,11.2728
-0.431593,-0.000174848,0.0332731,0.0884195,0.147609,-0.000130481,-0.0177222,0.211536,3133.18,0,1,11.2741
-0.431109,-0.00017496099999999998,0.0332677,0.0899466,0.149131,-0.000130122,-0.0178554,0.212016,3133.44,0,1,11.2754
-0.4306100000000001,-0.000175105,0.0332651,0.0910424,0.150657,-0.000129746,-0.017987700000000002,0.212493,3133.71,0,1,11.2767
-0.430097,-0.00017527900000000005,0.0332646,0.0916718,0.152187,-0.000129353,-0.0181191,0.212966,3133.97,0,1,11.277999999999999
-0.429568,-0.00017548099999999998,0.033265300000000005,0.0918195,0.153722,-0.000128946,-0.0182494,0.213436,3134.23,0,1,11.2793
-0.4290229999999999,-0.000175708,0.0332663,0.0914891,0.15526099999999998,-0.000128526,-0.0183785,0.213903,3134.49,0,1,11.2806
-0.428463,-0.00017595900000000005,0.0332668,0.090703,0.156805,-0.000128093,-0.0185065,0.214366,3134.76,0,1,11.2819
-0.427888,-0.00017623200000000002,0.033266000000000004,0.08950110000000001,0.158352,-0.000127649,-0.0186331,0.214825,3135.02,0,1,11.2832
-0.427296,-0.000176525,0.0332628,0.0879393,0.159904,-0.000127195,-0.0187584,0.21528200000000008,3135.28,0,1,11.2845
-0.426689,-0.000176837,0.0332568,0.0860879,0.161459,-0.00012673,-0.0188821,0.215735,3135.54,0,1,11.2858
-0.426066,-0.00017716599999999998,0.0332471,0.08402910000000001,0.163018,-0.000126257,-0.0190043,0.216185,3135.8,0,1,11.2871
-0.425428,-0.00017751,0.0332333,0.0818546,0.164581,-0.000125776,-0.0191247,0.216632,3136.06,0,1,11.2884
-0.424775,-0.000177869,0.033214999999999995,0.0796625,0.16614600000000002,-0.000125287,-0.0192435,0.217077,3136.32,0,1,11.2897
-0.424108,-0.00017824,0.033192,0.0775553,0.167714,-0.000124791,-0.0193604,0.217519,3136.59,0,1,11.290999999999999
-0.423426,-0.000178623,0.0331642,0.0756352,0.169284,-0.000124288,-0.0194755,0.217959,3136.85,0,1,11.2924
-0.422731,-0.000179017,0.0331318,0.07399700000000001,0.17085699999999998,-0.00012377799999999998,-0.0195886,0.218396,3137.11,0,1,11.2937
-0.422023,-0.00017942099999999998,0.0330953,0.0727212,0.172431,-0.000123262,-0.019699900000000003,0.218831,3137.37,0,1,11.295
-0.4213020000000001,-0.000179835,0.0330552,0.0718678,0.174008,-0.000122739,-0.019809200000000003,0.219264,3137.63,0,1,11.2963
-0.420569,-0.000180258,0.0330125,0.0714728,0.175586,-0.00012221,-0.0199166,0.219695,3137.9,0,1,11.2976
-0.419824,-0.00018069,0.0329681,0.0715485,0.17716600000000002,-0.000121673,-0.0200222,0.220123,3138.16,0,1,11.2989
-0.419069,-0.00018113,0.032922900000000005,0.0720864,0.178747,-0.00012113,-0.0201261,0.220549,3138.42,0,1,11.3003
-0.4183020000000001,-0.000181576,0.0328777,0.0730585,0.18033,-0.000120581,-0.0202281,0.220972,3138.68,0,1,11.3016
-0.417525,-0.000182027,0.0328334,0.0744196,0.181915,-0.000120027,-0.0203286,0.221392,3138.94,0,1,11.3029
-0.416737,-0.000182481,0.0327905,0.0761083,0.183502,-0.00011947,-0.0204274,0.221809,3139.2,0,1,11.3042
-0.4159390000000001,-0.000182936,0.032749900000000005,0.07804960000000001,0.18509,-0.00011891,-0.0205247,0.222223,3139.46,0,1,11.3055
-0.41513,-0.00018339,0.032712,0.0801576,0.186681,-0.000118348,-0.0206205,0.22263400000000005,3139.72,0,1,11.3069
-0.414311,-0.000183842,0.0326774,0.08233860000000001,0.188274,-0.000117786,-0.0207149,0.22304,3139.98,0,1,11.3082
-0.413482,-0.000184289,0.0326463,0.08449580000000001,0.18987,-0.000117225,-0.0208079,0.223443,3140.24,0,1,11.3095
-0.412642,-0.000184728,0.032619,0.0865359,0.191468,-0.000116666,-0.0208996,0.223841,3140.5,0,1,11.3108
-0.411791,-0.000185157,0.0325955,0.08837350000000001,0.19307,-0.000116113,-0.0209901,0.224235,3140.76,0,1,11.3122
-0.410928,-0.000185573,0.0325753,0.08993469999999999,0.194674,-0.000115566,-0.0210793,0.224624,3141.03,0,1,11.3135
-0.410054,-0.000185974,0.0325582,0.0911598,0.196281,-0.000115027,-0.0211672,0.225008,3141.29,0,1,11.3148
-0.409168,-0.000186357,0.0325435,0.092005,0.197891,-0.000114497,-0.0212538,0.225387,3141.55,0,1,11.3162
-0.40827,-0.00018672,0.0325306,0.0924435,0.199505,-0.000113979,-0.0213392,0.225762,3141.81,0,1,11.3175
-0.407359,-0.00018706,0.0325188,0.0924657,0.201122,-0.000113474,-0.0214233,0.2261320000000001,3142.07,0,1,11.3189
-0.406436,-0.000187377,0.0325073,0.0920789,0.202741,-0.000112982,-0.021506,0.226496,3142.33,0,1,11.3202
-0.4055,-0.000187667,0.0324953,0.0913069,0.204364,-0.000112504,-0.0215873,0.226857,3142.59,0,1,11.3215
-0.404552,-0.000187929,0.0324821,0.0901882,0.20599,-0.000112042,-0.0216671,0.227212,3142.85,0,1,11.3229
-0.40359,-0.000188163,0.032467,0.0887755,0.207618,-0.000111596,-0.0217455,0.227563,3143.11,0,1,11.3242
-0.402616,-0.000188366,0.0324493,0.0871328,0.209249,-0.000111166,-0.0218224,0.22791,3143.37,0,1,11.3256
-0.40163,-0.000188538,0.032428500000000006,0.0853342,0.210882,-0.000110754,-0.0218976,0.228253,3143.63,0,1,11.3269
-0.400631,-0.000188678,0.032404300000000004,0.0834607,0.212518,-0.000110359,-0.0219713,0.228592,3143.89,0,1,11.3283
-0.39962,-0.000188785,0.0323764,0.08159839999999999,0.214155,-0.000109982,-0.0220433,0.228927,3144.15,0,1,11.3296
-0.398597,-0.000188858,0.0323445,0.07983580000000001,0.215794,-0.000109623,-0.0221136,0.229258,3144.41,0,1,11.331
-0.397563,-0.000188897,0.0323087,0.0782596,0.217435,-0.000109282,-0.0221822,0.229586,3144.67,0,1,11.3323
-0.396518,-0.000188901,0.032269099999999995,0.0769493,0.219077,-0.000108958,-0.0222491,0.229911,3144.93,0,1,11.3337
-0.395463,-0.000188872,0.0322262,0.0759713,0.22072,-0.000108652,-0.0223143,0.230232,3145.19,0,1,11.335
-0.394397,-0.000188808,0.0321805,0.0753745,0.222364,-0.000108363,-0.0223778,0.23055,3145.45,0,1,11.3364
-0.393322,-0.000188711,0.0321327,0.07518810000000001,0.22401,-0.00010809,-0.0224396,0.230865,3145.71,0,1,11.3377
-0.392238,-0.00018858,0.0320837,0.0754207,0.225656,-0.000107833,-0.022499900000000003,0.231176,3145.97,0,1,11.3391
-0.391145,-0.000188416,0.0320342,0.07606160000000001,0.2273030000000001,-0.000107593,-0.0225587,0.231484,3146.23,0,1,11.3404
-0.390043,-0.000188219,0.031985,0.07708229999999999,0.228951,-0.000107368,-0.022616,0.231789,3146.49,0,1,11.3418
-0.388932,-0.000187988,0.0319367,0.0784378,0.2306,-0.000107159,-0.0226719,0.23209,3146.75,0,1,11.3432
-0.387814,-0.000187722,0.0318902,0.0800689,0.23225,-0.000106967,-0.0227266,0.232387,3147.01,0,1,11.3445
-0.386686,-0.000187423,0.0318459,0.0819042,0.233902,-0.000106791,-0.0227799,0.23268000000000005,3147.26,0,1,11.3459
-0.385551,-0.000187087,0.0318043,0.083863,0.235555,-0.000106632,-0.0228321,0.232969,3147.52,0,1,11.3473
-0.384407,-0.000186717,0.031766,0.08585830000000001,0.23721,-0.000106491,-0.0228832,0.233254,3147.78,0,1,11.3486
-0.383254,-0.000186309,0.0317311,0.08780249999999999,0.238866,-0.000106368,-0.0229332,0.233534,3148.04,0,1,11.35
-0.382093,-0.000185864,0.0316996,0.08961210000000001,0.240525,-0.000106265,-0.0229822,0.23381,3148.3,0,1,11.3514
-0.380923,-0.00018538,0.0316716,0.0912124,0.242186,-0.000106181,-0.0230302,0.23408,3148.56,0,1,11.3528
-0.379743,-0.000184857,0.0316467,0.0925396,0.243849,-0.000106118,-0.023077200000000003,0.234346,3148.82,0,1,11.3541
-0.378553,-0.000184293,0.0316245,0.0935435,0.245514,-0.000106077,-0.0231233,0.234607,3149.08,0,1,11.3555
-0.377354,-0.000183688,0.031604400000000005,0.0941888,0.247182,-0.000106058,-0.0231684,0.234863,3149.34,0,1,11.3569
-0.376144,-0.000183041,0.0315858,0.0944557,0.248853,-0.000106061,-0.0232125,0.235114,3149.59,0,1,11.3583
-0.374924,-0.000182352,0.031568200000000005,0.0943405,0.250526,-0.000106087,-0.0232555,0.23536,3149.85,0,1,11.3596
-0.373693,-0.00018162,0.0315492,0.0938556,0.252201,-0.000106138,-0.0232978,0.235602,3150.11,0,1,11.360999999999999
-0.372451,-0.000180847,0.0315306,0.0930262,0.253879,-0.00010621,-0.0233387,0.235838,3150.37,0,1,11.3624
-0.371197,-0.00018003,0.0315096,0.0918936,0.25555900000000004,-0.000106306,-0.0233788,0.236071,3150.63,0,1,11.3638
-0.369933,-0.00017917400000000002,0.0314877,0.0905089,0.257242,-0.000106422,-0.0234174,0.236299,3150.89,0,1,11.3652
-0.368658,-0.000178275,0.0314624,0.08893569999999999,0.25892600000000005,-0.000106563,-0.0234551,0.236522,3151.14,0,1,11.3666
-0.367373,-0.000177338,0.0314354,0.0872438,0.260612,-0.000106723,-0.0234913,0.236742,3151.4,0,1,11.368
-0.366076,-0.00017636,0.0314041,0.0855106,0.2623,-0.000106906,-0.0235264,0.236958,3151.66,0,1,11.3694
-0.36477,-0.00017534400000000002,0.0313705,0.08381569999999999,0.26399,-0.000107108,-0.02356,0.237171,3151.91,0,1,11.3708
-0.363454,-0.00017429,0.0313324,0.0822415,0.26568,-0.00010733,-0.0235924,0.23738,3152.17,0,1,11.3722
-0.362128,-0.000173202,0.031291900000000004,0.08086510000000001,0.267372,-0.00010757,-0.0236232,0.237585,3152.43,0,1,11.3736
-0.360792,-0.000172078,0.031247000000000007,0.0797571,0.269065,-0.000107829,-0.0236529,0.237788,3152.69,0,1,11.375
-0.359449,-0.000170922,0.0312005,0.07897269999999999,0.270758,-0.000108102,-0.023681,0.237987,3152.95,0,1,11.3764
-0.358096,-0.000169735,0.0311506,0.07855269999999999,0.272453,-0.000108392,-0.023708,0.238183,3153.2,0,1,11.3778
-0.356735,-0.00016852,0.0311003,0.07851749999999999,0.274147,-0.000108693,-0.0237334,0.2383760000000001,3153.46,0,1,11.3792
-0.355366,-0.00016727700000000002,0.0310481,0.0788707,0.275843,-0.00010901,-0.0237578,0.238566,3153.72,0,1,11.3806
-0.353991,-0.00016601099999999998,0.0309968,0.079596,0.277539,-0.000109335,-0.0237808,0.238753,3153.98,0,1,11.382
-0.352607,-0.00016471900000000002,0.030945,0.08066260000000001,0.279237,-0.000109673,-0.0238029,0.238937,3154.23,0,1,11.3834
-0.351217,-0.000163406,0.0308955,0.0820228,0.280934,-0.000110019,-0.0238236,0.239117,3154.49,0,1,11.3848
-0.349819,-0.000162071,0.0308468,0.0836181,0.282634,-0.000110377,-0.0238436,0.239293,3154.74,0,1,11.3862
-0.348414,-0.000160717,0.0308015,0.0853775,0.28433400000000003,-0.000110741,-0.0238624,0.239466,3155.0,0,1,11.3876
-0.347002,-0.000159342,0.030758,0.0872242,0.286035,-0.000111116,-0.0238805,0.239636,3155.26,0,1,11.3891
-0.345583,-0.000157951,0.0307187,0.08907489999999997,0.287738,-0.000111497,-0.0238975,0.239801,3155.51,0,1,11.3905
-0.344157,-0.000156539,0.0306816,0.0908494,0.28944200000000003,-0.000111889,-0.023914,0.239962,3155.77,0,1,11.3919
-0.342723,-0.000155113,0.030649000000000006,0.0924707,0.291148,-0.000112286,-0.0239294,0.240119,3156.03,0,1,11.3933
-0.34128000000000003,-0.00015366700000000002,0.030618400000000007,0.0938727,0.292856,-0.000112694,-0.0239443,0.240272,3156.28,0,1,11.3947
-0.33983,-0.00015220700000000002,0.0305918,0.0949984,0.294566,-0.000113109,-0.0239582,0.240421,3156.54,0,1,11.3962
-0.338371,-0.00015072799999999998,0.030566500000000007,0.0958061,0.296279,-0.000113533,-0.0239716,0.240565,3156.8,0,1,11.3976
-0.336903,-0.000149236,0.0305441,0.0962663,0.297993,-0.000113964,-0.023984,0.2407050000000001,3157.05,0,1,11.399000000000001
-0.335426,-0.000147728,0.0305219,0.0963666,0.299709,-0.000114405,-0.0239959,0.240841,3157.31,0,1,11.4005
-0.33394,-0.00014620600000000002,0.0305015,0.0961074,0.301427,-0.000114852,-0.0240066,0.240973,3157.57,0,1,11.4019
-0.332445,-0.000144671,0.030479900000000008,0.095506,0.30314800000000003,-0.000115307,-0.0240168,0.241101,3157.82,0,1,11.4033
-0.33094,-0.000143124,0.0304586,0.0945912,0.30487,-0.000115768,-0.0240258,0.241225,3158.08,0,1,11.4048
-0.329425,-0.000141566,0.030435000000000007,0.0934065,0.306595,-0.000116236,-0.0240341,0.241346,3158.34,0,1,11.4062
-0.327902,-0.000139999,0.030410500000000007,0.0920045,0.308321,-0.000116707,-0.0240411,0.241463,3158.59,0,1,11.4076
-0.326368,-0.000138424,0.0303827,0.0904489,0.310048,-0.000117184,-0.024047400000000003,0.241577,3158.85,0,1,11.4091
-0.324825,-0.000136843,0.0303531,0.0888084,0.311777,-0.000117663,-0.0240524,0.241687,3159.1,0,1,11.4105
-0.323273,-0.000135255,0.0303195,0.0871584,0.313508,-0.000118146,-0.0240565,0.241795,3159.36,0,1,11.412
-0.321713,-0.00013366700000000002,0.0302837,0.0855754,0.315239,-0.000118628,-0.0240591,0.2419,3159.61,0,1,11.4134
-0.320143,-0.000132075,0.0302435,0.08413739999999999,0.316972,-0.000119112,-0.0240609,0.242003,3159.87,0,1,11.4149
-0.318566,-0.000130486,0.0302013,0.0829148,0.318705,-0.000119593,-0.0240612,0.242102,3160.12,0,1,11.4163
-0.31698000000000004,-0.000128897,0.030155200000000007,0.0819701,0.320438,-0.000120073,-0.0240605,0.2422,3160.38,0,1,11.4178
-0.315387,-0.000127316,0.0301077,0.08134989999999999,0.322173,-0.000120548,-0.0240584,0.242295,3160.64,0,1,11.4192
-0.313786,-0.00012574,0.0300573,0.0810863,0.323908,-0.000121019,-0.0240555,0.242389,3160.89,0,1,11.4207
-0.31218,-0.000124176,0.0300068,0.0811919,0.325643,-0.000121481,-0.0240511,0.2424800000000001,3161.15,0,1,11.4222
-0.31056500000000004,-0.000122621,0.0299548,0.08166330000000001,0.327378,-0.000121937,-0.0240459,0.242568,3161.4,0,1,11.4236
-0.308946,-0.000121081,0.029904000000000007,0.0824788,0.329114,-0.000122382,-0.0240394,0.242655,3161.66,0,1,11.4251
-0.307319,-0.000119554,0.029853,0.08360319999999999,0.330851,-0.00012282,-0.0240322,0.242739,3161.91,0,1,11.4266
-0.305687,-0.000118045,0.029804400000000005,0.08498589999999999,0.332589,-0.000123244,-0.0240238,0.242821,3162.17,0,1,11.427999999999999
-0.304048,-0.000116551,0.0297568,0.08656699999999999,0.334327,-0.00012366,-0.0240148,0.2429010000000001,3162.42,0,1,11.4295
-0.30240300000000003,-0.000115077,0.0297127,0.08827539999999999,0.336066,-0.000124063,-0.0240048,0.242977,3162.68,0,1,11.431
-0.300752,-0.000113621,0.0296704,0.09003610000000001,0.337806,-0.000124455,-0.0239942,0.243051,3162.93,0,1,11.4324
-0.299095,-0.000112185,0.0296322,0.0917691,0.339547,-0.000124834,-0.0239826,0.243123,3163.19,0,1,11.4339
-0.29743200000000003,-0.000110767,0.0295961,0.0933993,0.34129,-0.000125204,-0.0239706,0.243191,3163.44,0,1,11.4354
-0.295762,-0.000109371,0.0295643,0.0948559,0.343034,-0.000125559,-0.0239577,0.243256,3163.7,0,1,11.4369
-0.294084,-0.000107993,0.0295342,0.0960792,0.344779,-0.000125906,-0.0239444,0.243319,3163.95,0,1,11.4383
-0.2924,-0.000106636,0.0295078,0.0970193,0.346526,-0.00012624,-0.0239302,0.243379,3164.21,0,1,11.4398
-0.290707,-0.000105298,0.0294825,0.0976413,0.34827600000000003,-0.000126565,-0.0239155,0.243435,3164.46,0,1,11.4413
-0.289008,-0.000103981,0.0294598,0.0979224,0.350026,-0.000126877,-0.0238999,0.243489,3164.72,0,1,11.4428
-0.2873,-0.000102682,0.029437,0.0978566,0.351779,-0.000127181,-0.023883900000000003,0.24354,3164.97,0,1,11.4443
-0.285623,-9.84247e-05,0.02906,0.0999865,0.353426,-0.000131128,-0.0237802,0.243605,3165.23,1,1,11.4458
-0.284062,-9.40222e-05,0.0285372,0.103268,0.354943,-0.00013519999999999998,-0.0235789,0.24371,3165.64,1,1,11.4473
-0.282645,-9.03196e-05,0.0279439,0.107561,0.35632600000000003,-0.000138598,-0.0232835,0.243877,3166.05,1,1,11.4488
-0.281391,-8.71224e-05,0.0272941,0.112895,0.357561,-0.00014151799999999998,-0.022884,0.244114,3166.47,1,1,11.4502
-0.280319,-8.43376e-05,0.0266079,0.119287,0.358632,-0.000144049,-0.0223646,0.244421,3166.9,1,1,11.4517
-0.279445,-8.19393e-05,0.0258973,0.126753,0.359523,-0.000146221,-0.0217075,0.244793,3167.34,1,1,11.4532
-0.278781,-7.99276e-05,0.0251752,0.135303,0.360219,-0.000148037,-0.0208935,0.245223,3167.79,1,1,11.4547
-0.27833600000000003,-7.83036e-05,0.024447,0.144949,0.360708,-0.000149497,-0.0199049,0.2457,3168.23,1,1,11.4561
-0.278115,-7.706939999999999e-05,0.0237178,0.155693,0.360978,-0.000150599,-0.0187255,0.246213,3168.68,1,1,11.4576
-0.278122,-7.62263e-05,0.022994,0.167524,0.361022,-0.000151343,-0.0173415,0.246749,3169.13,1,1,11.4591
-0.278359,-7.57736e-05,0.0222832,0.180412,0.360834,-0.000151731,-0.0157405,0.247297,3169.57,1,1,11.4606
-0.278824,-7.57087e-05,0.0215948,0.194311,0.360411,-0.000151765,-0.0139097,0.247838,3170.02,1,1,11.462
-0.279513,-7.60241e-05,0.0209394,0.209154,0.35975100000000004,-0.000151455,-0.0118365,0.248354,3170.47,1,1,11.4635
-0.28041900000000003,-7.67026e-05,0.0203283,0.224856,0.35885500000000004,-0.000150816,-0.00951576,0.248833,3170.92,1,1,11.4649
-0.281533,-7.77256e-05,0.0197745,0.24131100000000005,0.35772800000000005,-0.000149867,-0.006944,0.249262,3171.37,1,1,11.4664
-0.282842,-7.90685e-05,0.0192899,0.258398,0.35637800000000003,-0.000148631,-0.00412193,0.249633,3171.84,1,1,11.4678
-0.28488,-7.444770000000001e-05,0.0216105,0.259658,0.354593,-0.000152748,-0.000873497,0.249934,3172.28,1,1,11.4693
-0.287527,-7.022819999999999e-05,0.0260015,0.261022,0.352391,-0.000156528,0.00277533,0.250213,3172.71,1,1,11.4707
-0.29065100000000005,-6.76978e-05,0.031699200000000004,0.25881,0.349814,-0.00015878,0.00678034,0.250512,3173.15,1,1,11.4722
-0.294148,-6.68394e-05,0.0381592,0.254895,0.346903,-0.000159503,0.011099799999999998,0.250855,3173.58,1,1,11.4736
-0.297974,-6.697e-05,0.0451663,0.250026,0.34368200000000004,-0.000159311,0.0157109,0.25125,3174.02,1,1,11.475
-0.302095,-6.77239e-05,0.0525701,0.244735,0.340172,-0.000158544,0.020594,0.251702,3174.46,1,1,11.4765
-0.306483,-6.89152e-05,0.06026230000000001,0.239378,0.336394,-0.000157374,0.025731,0.252214,3174.91,1,1,11.4779
-0.31111300000000003,-7.04358e-05,0.0681682,0.234184,0.332367,-0.000155902,0.0311047,0.252784,3175.37,1,1,11.4793
-0.315962,-7.22164e-05,0.07623610000000001,0.229285,0.328112,-0.000154194,0.0366985,0.25341,3175.86,1,1,11.4807
-0.32100300000000004,-7.42046e-05,0.0844251,0.224749,0.323651,-0.00015230200000000002,0.042494800000000006,0.25409,3176.38,1,1,11.4821
-0.326212,-7.6368e-05,0.092706,0.220595,0.319006,-0.000150257,0.0484766,0.254821,3176.94,1,1,11.4836
-0.331452,-7.84631e-05,0.100821,0.217119,0.314218,-0.000148349,0.0546102,0.255616,3177.54,1,1,11.485
-0.336706,-8.05824e-05,0.10879,0.21415,0.309309,-0.000146426,0.0608776,0.25647800000000004,3178.19,1,1,11.4864
-0.341946,-8.277040000000001e-05,0.116613,0.211561,0.304302,-0.000144442,0.06726019999999999,0.257409,3178.88,1,1,11.4878
-0.347139,-8.50276e-05,0.124272,0.209261,0.29922,-0.00014240299999999998,0.0737405,0.258411,3179.63,1,1,11.4892
-0.35225,-8.733889999999999e-05,0.131747,0.207179,0.294087,-0.000140321,0.08029760000000001,0.259487,3180.43,1,1,11.4906
-0.35724,-8.967569999999999e-05,0.139001,0.205264,0.28893,-0.000138229,0.0869142,0.260639,3181.27,1,1,11.492
-0.362078,-9.18197e-05,0.146001,0.203528,0.283765,-0.000136271,0.0935746,0.261871,3182.14,1,1,11.4935
-0.366741,-9.36522e-05,0.15270999999999998,0.201994,0.278608,-0.000134609,0.100268,0.263189,3183.05,1,1,11.4949
-0.371208,-9.51666e-05,0.159109,0.200658,0.27347,-0.00013325,0.10698599999999996,0.264599,3183.98,1,1,11.4963
-0.375462,-9.64156e-05,0.165184,0.199489,0.268361,-0.000132141,0.113718,0.266111,3184.93,1,1,11.4977
-0.379486,-9.74608e-05,0.170928,0.198446,0.263292,-0.000131224,0.120453,0.26773600000000003,3185.89,1,1,11.4991
-0.383266,-9.83661e-05,0.176333,0.197479,0.258275,-0.000130439,0.127183,0.269483,3186.86,1,1,11.5005
-0.38678,-9.91861e-05,0.181375,0.19654,0.25332,-0.000129736,0.13389700000000002,0.271362,3187.83,1,1,11.502
-0.390012,-9.99625e-05,0.186036,0.195601,0.248438,-0.000129073,0.140584,0.273384,3188.8,1,1,11.5034
-0.392946,-0.000100727,0.1903,0.194645,0.243639,-0.000128422,0.147235,0.275555,3189.75,1,1,11.5048
-0.39559,-0.000101538,0.194188,0.193645,0.238922,-0.000127711,0.15385,0.277878,3190.69,1,1,11.5062
-0.397953,-0.000102417,0.197721,0.192584,0.234285,-0.000126921,0.160431,0.28035,3191.63,1,1,11.5076
-0.400044,-0.000103362,0.200922,0.191443,0.229728,-0.000126056,0.166978,0.282974,3192.55,1,1,11.509
-0.401868,-0.000104367,0.203805,0.190212,0.225248,-0.000125128,0.173493,0.285744,3193.45,1,1,11.5105
-0.403432,-0.000105423,0.206388,0.188879,0.220844,-0.000124145,0.179976,0.288663,3194.34,1,1,11.5119
-0.404744,-0.000106528,0.208688,0.187435,0.216514,-0.000123113,0.18643,0.291725,3195.21,1,1,11.5133
-0.405809,-0.000107673,0.210719,0.185869,0.212258,-0.000122042,0.192854,0.294933,3196.06,1,1,11.5147
-0.406633,-0.000108854,0.212496,0.184175,0.208072,-0.000120937,0.199253,0.298282,3196.89,1,1,11.5161
-0.407221,-0.000110064,0.214034,0.182344,0.203957,-0.000119804,0.205623,0.301775,3197.7,1,1,11.5175
-0.407579,-0.000111302,0.215345,0.180371,0.199909,-0.000118649,0.211969,0.30541,3198.48,1,1,11.5189
-0.407711,-0.000112561,0.21644,0.178248,0.195929,-0.000117475,0.218288,0.30919,3199.24,1,1,11.5203
-0.407622,-0.00011384,0.217331,0.17597100000000002,0.192015,-0.000116286,0.224583,0.31311300000000003,3199.97,1,1,11.5217
-0.407314,-0.000115134,0.21802800000000008,0.173535,0.188166,-0.000115087,0.230852,0.317181,3200.67,1,1,11.5231
-0.406792,-0.000116441,0.218538,0.17093599999999998,0.184379,-0.000113879,0.237096,0.321395,3201.36,1,1,11.5245
-0.406051,-0.000117786,0.218838,0.168133,0.180656,-0.000112645,0.243315,0.325757,3202.02,1,1,11.5259
-0.405088,-0.000119164,0.218911,0.165158,0.17699700000000002,-0.000111387,0.249506,0.330268,3202.66,1,1,11.5273
-0.403901,-0.000120562,0.218746,0.162049,0.173402,-0.000110115,0.25567,0.334928,3203.29,1,1,11.5287
-0.40249,-0.000121971,0.218335,0.158826,0.16987,-0.000108839,0.261806,0.339738,3203.89,1,1,11.5301
-0.400854,-0.00012338399999999998,0.217672,0.155505,0.1664,-0.000107565,0.267914,0.344702,3204.48,1,1,11.5315
-0.398998,-0.000124806,0.216762,0.152091,0.16298900000000002,-0.000106284,0.273996,0.349819,3205.06,1,1,11.5329
-0.396938,-0.000126262,0.215622,0.148583,0.159628,-0.000104966,0.280062,0.355077,3205.63,1,1,11.5343
-0.394767,-0.000126728,0.21431,0.145262,0.15626700000000002,-0.000104499,0.286154,0.36063,3206.2,1,1,11.5357
-0.392588,-0.000126126,0.212927,0.142263,0.152853,-0.000104955,0.292337,0.367043,3206.76,1,1,11.5371
-0.390428,-0.000125574,0.211543,0.139407,0.149367,-0.00010536,0.298631,0.3743530000000001,3207.32,1,1,11.5385
-0.388312,-0.000125213,0.2102,0.136652,0.145795,-0.000105576,0.305057,0.382693,3207.89,1,1,11.5398
-0.38627,-0.000124971,0.208934,0.133996,0.142122,-0.000105679,0.311628,0.391801,3208.46,1,1,11.5412
-0.384326,-0.000124821,0.207772,0.131444,0.138335,-0.000105702,0.318358,0.40139,3209.05,1,1,11.5426
-0.382501,-0.000124762,0.206739,0.129,0.134421,-0.000105651,0.325261,0.411169,3209.64,1,1,11.5439
-0.380812,-0.000124798,0.205854,0.12667,0.13037200000000002,-0.000105524,0.332345,0.420868,3210.25,1,1,11.5453
-0.379275,-0.000124935,0.205132,0.124459,0.12617799999999998,-0.000105318,0.33962,0.43024,3210.87,1,1,11.5466
-0.3779,-0.000125179,0.204585,0.122371,0.12183499999999994,-0.000105028,0.347093,0.439071,3211.49,1,1,11.548
-0.376695,-0.00012552899999999998,0.20422,0.120408,0.11733699999999996,-0.000104657,0.354766,0.44718,3212.11,1,1,11.5493
-0.375666,-0.000125992,0.204042,0.118572,0.112681,-0.0001042,0.362643,0.454423,3212.72,1,1,11.5507
-0.374814,-0.000126561,0.204051,0.116861,0.107867,-0.000103663,0.370722,0.460697,3213.31,1,1,11.552
-0.37414,-0.000127241,0.204247,0.115271,0.102894,-0.000103042,0.379002,0.465927,3213.89,1,1,11.5533
-0.373641,-0.000128026,0.204627,0.113798,0.0977655,-0.000102345,0.387477,0.470063,3214.45,1,1,11.5547
-0.373315,-0.000128911,0.205184,0.112437,0.0924839,-0.000101576,0.396142,0.473085,3215.0,1,1,11.556
-0.373152,-0.00012989,0.205911,0.111181,0.08705399999999999,-0.000100743,0.404987,0.474999,3215.53,1,1,11.5573
-0.373147,-0.000130955,0.206795,0.110025,0.0814816,-9.98551e-05,0.414004,0.475843,3216.05,1,1,11.5586
