,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
12533,-0.6746439999999999,-0.000131958,1.02149,0.00153956,-0.180727,2.98081e-05,0.166407,-0.034372,3108.83,0,1,13.5468,1.0733333333333333,param2val14
12534,-0.674975,-0.000130068,1.01629,0.00194659,-0.17863099999999998,2.9070300000000002e-05,0.16509200000000002,-0.0348782,3109.07,0,1,13.5481,1.0733333333333333,param2val14
12535,-0.675255,-0.000128187,1.01099,0.00236587,-0.176511,2.8337199999999997e-05,0.163741,-0.0353657,3109.3,0,1,13.5493,1.0733333333333333,param2val14
12536,-0.675483,-0.00012631600000000002,1.0056,0.00279568,-0.174367,2.76089e-05,0.162352,-0.0358332,3109.54,0,1,13.5505,1.0733333333333333,param2val14
12537,-0.675661,-0.00012445700000000002,1.0001200000000001,0.00323417,-0.1722,2.6885900000000003e-05,0.160927,-0.0362813,3109.78,0,1,13.5518,1.0733333333333333,param2val14
12538,-0.675788,-0.00012261,0.99456,0.00367872,-0.170008,2.6168600000000002e-05,0.15946400000000002,-0.0367087,3110.02,0,1,13.552999999999999,1.0733333333333333,param2val14
12539,-0.675863,-0.00012077700000000001,0.988906,0.00412676,-0.167792,2.5457199999999997e-05,0.15796500000000002,-0.037116199999999995,3110.25,0,1,13.5542,1.0733333333333333,param2val14
12540,-0.675886,-0.000118959,0.9831639999999999,0.00457512,-0.165551,2.47516e-05,0.156427,-0.0375025,3110.49,0,1,13.5555,1.0733333333333333,param2val14
12541,-0.675858,-0.00011715799999999999,0.977332,0.00502087,-0.163287,2.40527e-05,0.154852,-0.0378685,3110.73,0,1,13.5567,1.0733333333333333,param2val14
12542,-0.675779,-0.00011537799999999999,0.971412,0.00546079,-0.160998,2.33636e-05,0.153238,-0.038212800000000005,3110.97,0,1,13.5579,1.0733333333333333,param2val14
12543,-0.6756479999999999,-0.000113626,0.965404,0.00589211,-0.158686,2.26893e-05,0.151588,-0.0385358,3111.21,0,1,13.5592,1.0733333333333333,param2val14
12544,-0.675466,-0.00011190299999999999,0.959307,0.00631199,-0.15635,2.2030500000000002e-05,0.1499,-0.038836199999999994,3111.46,0,1,13.5604,1.0733333333333333,param2val14
12545,-0.675233,-0.00011021200000000001,0.9531219999999999,0.00671825,-0.15399100000000002,2.13877e-05,0.148177,-0.0391147,3111.7,0,1,13.5616,1.0733333333333333,param2val14
12546,-0.674949,-0.000108551,0.9468479999999999,0.00710872,-0.151609,2.07601e-05,0.14641700000000002,-0.0393698,3111.94,0,1,13.5629,1.0733333333333333,param2val14
12547,-0.674613,-0.00010692,0.940486,0.00748165,-0.149204,2.01474e-05,0.14462,-0.0396009,3112.19,0,1,13.5641,1.0733333333333333,param2val14
12548,-0.6742279999999999,-0.000105323,0.9340370000000001,0.00783627,-0.146778,1.95508e-05,0.142789,-0.039809500000000005,3112.43,0,1,13.5654,1.0733333333333333,param2val14
12549,-0.6737920000000001,-0.000103757,0.927499,0.00817173,-0.144331,1.8969e-05,0.140923,-0.0399938,3112.68,0,1,13.5666,1.0733333333333333,param2val14
12550,-0.6733060000000001,-0.00010222299999999999,0.920875,0.00848764,-0.141862,1.8402e-05,0.139022,-0.0401529,3112.93,0,1,13.5678,1.0733333333333333,param2val14
12551,-0.67277,-0.00010072399999999999,0.914164,0.00878467,-0.139373,1.78515e-05,0.13708800000000002,-0.040288300000000006,3113.18,0,1,13.5691,1.0733333333333333,param2val14
12552,-0.672186,-9.925799999999999e-05,0.907365,0.00906471,-0.13686500000000001,1.7316300000000002e-05,0.135121,-0.0403983,3113.43,0,1,13.5703,1.0733333333333333,param2val14
12553,-0.671552,-9.782620000000001e-05,0.900481,0.00933369,-0.13433599999999998,1.67966e-05,0.13311900000000002,-0.0404819,3113.68,0,1,13.5716,1.0733333333333333,param2val14
12554,-0.67087,-9.6432e-05,0.893511,0.00959925,-0.13178900000000002,1.62941e-05,0.13108599999999998,-0.0405407,3113.93,0,1,13.5728,1.0733333333333333,param2val14
12555,-0.67014,-9.507299999999999e-05,0.8864540000000001,0.00986809,-0.129223,1.58077e-05,0.129021,-0.0405731,3114.19,0,1,13.5741,1.0733333333333333,param2val14
12556,-0.669361,-9.37498e-05,0.8793129999999999,0.0101472,-0.126638,1.53375e-05,0.126923,-0.0405781,3114.45,0,1,13.5753,1.0733333333333333,param2val14
12557,-0.668535,-9.246629999999999e-05,0.872086,0.010440799999999998,-0.124037,1.48855e-05,0.124795,-0.040557300000000004,3114.7,0,1,13.5766,1.0733333333333333,param2val14
12558,-0.667661,-9.122e-05,0.864775,0.0107515,-0.12141700000000001,1.44505e-05,0.122635,-0.0405089,3114.96,0,1,13.5778,1.0733333333333333,param2val14
12559,-0.6667390000000001,-9.00118e-05,0.8573780000000001,0.011081299999999999,-0.118779,1.40327e-05,0.12044300000000001,-0.040432,3115.22,0,1,13.5791,1.0733333333333333,param2val14
12560,-0.66577,-8.88456e-05,0.8498969999999999,0.0114323,-0.116126,1.36346e-05,0.11822300000000001,-0.0403281,3115.48,0,1,13.5803,1.0733333333333333,param2val14
12561,-0.664754,-8.771899999999999e-05,0.8423299999999999,0.0118051,-0.113455,1.32548e-05,0.115971,-0.0401954,3115.74,0,1,13.5816,1.0733333333333333,param2val14
12562,-0.66369,-8.663260000000001e-05,0.8346790000000001,0.0122,-0.110766,1.28936e-05,0.11368800000000001,-0.040033,3116.0,0,1,13.5828,1.0733333333333333,param2val14
12563,-0.662579,-8.559040000000001e-05,0.826944,0.0126172,-0.10806199999999999,1.25535e-05,0.111376,-0.0398426,3116.26,0,1,13.5841,1.0733333333333333,param2val14
12564,-0.66142,-8.45898e-05,0.819124,0.0130559,-0.105341,1.2233e-05,0.10903399999999999,-0.0396224,3116.53,0,1,13.5853,1.0733333333333333,param2val14
12565,-0.660213,-8.36309e-05,0.8112189999999999,0.013514700000000003,-0.102603,1.19322e-05,0.10665999999999999,-0.0393714,3116.79,0,1,13.5866,1.0733333333333333,param2val14
12566,-0.65896,-8.271799999999999e-05,0.80323,0.0139924,-0.0998498,1.1653800000000002e-05,0.10425799999999999,-0.0390914,3117.06,0,1,13.5878,1.0733333333333333,param2val14
12567,-0.657658,-8.18477e-05,0.795157,0.014487100000000001,-0.0970798,1.1395799999999999e-05,0.101825,-0.0387805,3117.32,0,1,13.5891,1.0733333333333333,param2val14
12568,-0.656309,-8.10203e-05,0.786999,0.0149964,-0.0942925,1.11584e-05,0.09936160000000001,-0.038437900000000004,3117.59,0,1,13.5903,1.0733333333333333,param2val14
12569,-0.6549119999999999,-8.02396e-05,0.7787569999999999,0.015518299999999999,-0.0914898,1.09441e-05,0.0968691,-0.0380652,3117.85,0,1,13.5916,1.0733333333333333,param2val14
12570,-0.653468,-7.950229999999999e-05,0.770432,0.0160505,-0.0886703,1.0750899999999999e-05,0.094346,-0.0376606,3118.12,0,1,13.5928,1.0733333333333333,param2val14
12571,-0.651975,-7.88082e-05,0.762022,0.0165904,-0.08583330000000002,1.0578900000000001e-05,0.09179119999999999,-0.0372233,3118.39,0,1,13.5941,1.0733333333333333,param2val14
12572,-0.6504340000000001,-7.81609e-05,0.753528,0.0171362,-0.0829804,1.04302e-05,0.0892071,-0.036754699999999994,3118.66,0,1,13.5954,1.0733333333333333,param2val14
12573,-0.648846,-7.7557e-05,0.744951,0.0176859,-0.08011030000000001,1.03031e-05,0.0865917,-0.0362532,3118.93,0,1,13.5966,1.0733333333333333,param2val14
12574,-0.647209,-7.69966e-05,0.73629,0.018238099999999997,-0.0772278,1.01959e-05,0.0839556,-0.0357314,3119.19,0,1,13.5979,1.0733333333333333,param2val14
12575,-0.64553,-7.64826e-05,0.727548,0.0187938,-0.0743562,1.01053e-05,0.0813449,-0.035237199999999996,3119.46,0,1,13.5991,1.0733333333333333,param2val14
12576,-0.643811,-7.600800000000001e-05,0.718727,0.019353799999999997,-0.0715138,1.0025499999999999e-05,0.0787928,-0.034791,3119.73,0,1,13.6004,1.0733333333333333,param2val14
12577,-0.642055,-7.55746e-05,0.709828,0.019919700000000002,-0.0687169,9.95817e-06,0.0763262,-0.034399,3120.0,0,1,13.6017,1.0733333333333333,param2val14
12578,-0.6402680000000001,-7.51933e-05,0.700854,0.0204919,-0.0659824,9.91191e-06,0.07397050000000001,-0.034061400000000006,3120.27,0,1,13.6029,1.0733333333333333,param2val14
12579,-0.6384489999999999,-7.48672e-05,0.691806,0.0210742,-0.06332,9.891169999999999e-06,0.0717396,-0.0337693,3120.55,0,1,13.6042,1.0733333333333333,param2val14
12580,-0.636601,-7.46033e-05,0.682686,0.0216663,-0.060737099999999995,9.90281e-06,0.0696433,-0.0335139,3120.82,0,1,13.6054,1.0733333333333333,param2val14
12581,-0.634727,-7.44139e-05,0.673493,0.0222697,-0.0582422,9.95679e-06,0.0676929,-0.0332901,3121.09,0,1,13.6067,1.0733333333333333,param2val14
12582,-0.632825,-7.429600000000001e-05,0.66423,0.0228862,-0.055835800000000005,1.00533e-05,0.0658877,-0.033088,3121.36,0,1,13.607999999999999,1.0733333333333333,param2val14
12583,-0.630897,-7.42563e-05,0.654896,0.0235171,-0.0535203,1.01978e-05,0.06423039999999999,-0.0329045,3121.63,0,1,13.6092,1.0733333333333333,param2val14
12584,-0.628941,-7.42885e-05,0.645492,0.024163,-0.0512915,1.03876e-05,0.0627136,-0.0327328,3121.9,0,1,13.6105,1.0733333333333333,param2val14
12585,-0.626958,-7.43963e-05,0.636017,0.0248254,-0.0491486,1.0625e-05,0.061335900000000006,-0.0325734,3122.17,0,1,13.6118,1.0733333333333333,param2val14
12586,-0.624945,-7.45722e-05,0.626471,0.025505200000000002,-0.047084100000000004,1.09067e-05,0.060085400000000004,-0.032422,3122.45,0,1,13.613,1.0733333333333333,param2val14
12587,-0.6229020000000001,-7.48119e-05,0.616854,0.026204,-0.045094699999999995,1.12276e-05,0.0589577,-0.0322815,3122.72,0,1,13.6143,1.0733333333333333,param2val14
12588,-0.6208279999999999,-7.51184e-05,0.607166,0.026923400000000004,-0.0431745,1.15929e-05,0.0579429,-0.0321513,3123.0,0,1,13.6155,1.0733333333333333,param2val14
12589,-0.6187199999999999,-7.54771e-05,0.597407,0.027664499999999998,-0.0413165,1.19897e-05,0.0570313,-0.032032099999999994,3123.27,0,1,13.6168,1.0733333333333333,param2val14
12590,-0.61658,-7.589149999999999e-05,0.587577,0.0284289,-0.0395146,1.24229e-05,0.056213,-0.0319243,3123.54,0,1,13.6181,1.0733333333333333,param2val14
12591,-0.6144029999999999,-7.63481e-05,0.577675,0.029217700000000003,-0.0377615,1.28806e-05,0.0554779,-0.0318284,3123.81,0,1,13.6193,1.0733333333333333,param2val14
12592,-0.61219,-7.685029999999999e-05,0.567702,0.030032099999999996,-0.036051400000000004,1.33672e-05,0.0548168,-0.0317451,3124.09,0,1,13.6206,1.0733333333333333,param2val14
12593,-0.609938,-7.73867e-05,0.557657,0.030873,-0.0343775,1.38728e-05,0.0542201,-0.0316745,3124.36,0,1,13.6219,1.0733333333333333,param2val14
12594,-0.607646,-7.795770000000001e-05,0.5475409999999999,0.0317413,-0.0327344,1.4398800000000002e-05,0.053679599999999994,-0.0316165,3124.63,0,1,13.6231,1.0733333333333333,param2val14
12595,-0.605313,-7.85574e-05,0.537352,0.0326377,-0.0311163,1.49402e-05,0.0531871,-0.031570799999999996,3124.9,0,1,13.6244,1.0733333333333333,param2val14
12596,-0.602939,-7.91903e-05,0.527094,0.0335631,-0.029519099999999996,1.55022e-05,0.052736,-0.031537,3125.17,0,1,13.6257,1.0733333333333333,param2val14
12597,-0.600522,-7.98466e-05,0.5167649999999999,0.034517900000000004,-0.027938099999999997,1.60762e-05,0.0523196,-0.031514299999999995,3125.44,0,1,13.6269,1.0733333333333333,param2val14
12598,-0.598061,-8.052399999999999e-05,0.506365,0.0355025,-0.026369,1.6660699999999998e-05,0.0519318,-0.0315014,3125.71,0,1,13.6282,1.0733333333333333,param2val14
12599,-0.5955550000000001,-8.12218e-05,0.495895,0.0365171,-0.0248083,1.72558e-05,0.051567499999999995,-0.0314973,3125.98,0,1,13.6295,1.0733333333333333,param2val14
12600,-0.593004,-8.19391e-05,0.48535500000000004,0.037562,-0.023252900000000003,1.78613e-05,0.0512221,-0.031500799999999995,3126.25,0,1,13.6307,1.0733333333333333,param2val14
12601,-0.590406,-8.2675e-05,0.474746,0.038637300000000006,-0.0217,1.84768e-05,0.050891900000000004,-0.031510500000000004,3126.52,0,1,13.632,1.0733333333333333,param2val14
12602,-0.587762,-8.34283e-05,0.46407,0.039743,-0.0201475,1.91019e-05,0.0505735,-0.0315253,3126.79,0,1,13.6333,1.0733333333333333,param2val14
12603,-0.585071,-8.41974e-05,0.45332700000000004,0.040879,-0.0185932,1.9735799999999998e-05,0.050263999999999996,-0.031544,3127.06,0,1,13.6345,1.0733333333333333,param2val14
12604,-0.582333,-8.498110000000001e-05,0.44251899999999994,0.0420453,-0.017035599999999998,2.03778e-05,0.0499612,-0.0315654,3127.33,0,1,13.6358,1.0733333333333333,param2val14
12605,-0.579549,-8.57778e-05,0.431648,0.0432415,-0.0154732,2.10271e-05,0.049663,-0.0315885,3127.6,0,1,13.6371,1.0733333333333333,param2val14
12606,-0.5767180000000001,-8.6586e-05,0.42071499999999995,0.0444673,-0.0139048,2.1682800000000002e-05,0.049368,-0.031612299999999996,3127.87,0,1,13.6384,1.0733333333333333,param2val14
12607,-0.5738409999999999,-8.74041e-05,0.409721,0.0457225,-0.0123292,2.2344200000000002e-05,0.0490747,-0.031636000000000004,3128.14,0,1,13.6396,1.0733333333333333,param2val14
12608,-0.570917,-8.82308e-05,0.398669,0.0470065,-0.0107458,2.30104e-05,0.048782099999999995,-0.0316586,3128.41,0,1,13.6409,1.0733333333333333,param2val14
12609,-0.567946,-8.90649e-05,0.38756,0.0483188,-0.00915367,2.36808e-05,0.048489599999999994,-0.031679700000000005,3128.68,0,1,13.6422,1.0733333333333333,param2val14
12610,-0.56493,-8.99052e-05,0.376396,0.0496588,-0.00755234,2.4355e-05,0.048196499999999996,-0.0316986,3128.95,0,1,13.6435,1.0733333333333333,param2val14
12611,-0.561868,-9.07506e-05,0.365179,0.051026,-0.00594136,2.50323e-05,0.0479025,-0.031714799999999994,3129.22,0,1,13.6448,1.0733333333333333,param2val14
12612,-0.558762,-9.159999999999999e-05,0.353912,0.052419600000000004,-0.00432046,2.5712399999999998e-05,0.047607300000000005,-0.031727899999999996,3129.49,0,1,13.645999999999999,1.0733333333333333,param2val14
12613,-0.555611,-9.245219999999999e-05,0.342596,0.053838699999999996,-0.00268943,2.63946e-05,0.0473111,-0.0317374,3129.76,0,1,13.6473,1.0733333333333333,param2val14
12614,-0.552416,-9.33059e-05,0.331235,0.0552826,-0.00104819,2.7078299999999998e-05,0.0470138,-0.0317432,3130.03,0,1,13.6486,1.0733333333333333,param2val14
12615,-0.549179,-9.415979999999999e-05,0.319831,0.0567501,0.0006032780000000001,2.77626e-05,0.0467156,-0.0317452,3130.3,0,1,13.6499,1.0733333333333333,param2val14
12616,-0.5459,-9.50125e-05,0.30838699999999997,0.05824,0.00226492,2.84469e-05,0.046416900000000004,-0.031743,3130.58,0,1,13.6512,1.0733333333333333,param2val14
12617,-0.5425810000000001,-9.58627e-05,0.29690500000000003,0.0597512,0.00393663,2.9130399999999998e-05,0.04611780000000001,-0.0317368,3130.85,0,1,13.6525,1.0733333333333333,param2val14
12618,-0.539221,-9.67088e-05,0.28539000000000003,0.06128189999999999,0.00561823,2.98122e-05,0.0458189,-0.0317264,3131.12,0,1,13.6537,1.0733333333333333,param2val14
12619,-0.5358229999999999,-9.75495e-05,0.273843,0.0628307,0.00730952,3.04913e-05,0.0455204,-0.031712,3131.4,0,1,13.655,1.0733333333333333,param2val14
12620,-0.532388,-9.83833e-05,0.26226900000000003,0.06439550000000001,0.00901026,3.1166999999999995e-05,0.0452229,-0.0316935,3131.67,0,1,13.6563,1.0733333333333333,param2val14
12621,-0.528917,-9.92086e-05,0.250671,0.06597439999999999,0.010720200000000001,3.18384e-05,0.0449267,-0.031671,3131.94,0,1,13.6576,1.0733333333333333,param2val14
12622,-0.525412,-0.00010002399999999999,0.239052,0.06756489999999998,0.0124389,3.25044e-05,0.04463230000000001,-0.031644599999999995,3132.22,0,1,13.6589,1.0733333333333333,param2val14
12623,-0.5218729999999999,-0.00010082799999999999,0.227417,0.0691645,0.0141662,3.3164200000000003e-05,0.0443401,-0.0316144,3132.5,0,1,13.6602,1.0733333333333333,param2val14
12624,-0.518302,-0.00010161899999999999,0.21576700000000001,0.0707706,0.0159017,3.38168e-05,0.0440507,-0.0315805,3132.77,0,1,13.6615,1.0733333333333333,param2val14
12625,-0.514702,-0.000102396,0.20410899999999998,0.0723801,0.017644999999999997,3.44613e-05,0.0437644,-0.0315431,3133.05,0,1,13.6628,1.0733333333333333,param2val14
12626,-0.511073,-0.000103157,0.192444,0.07398980000000001,0.0193957,3.50966e-05,0.0434817,-0.0315023,3133.33,0,1,13.6641,1.0733333333333333,param2val14
12627,-0.507417,-0.00010390000000000002,0.180778,0.0755963,0.0211535,3.57218e-05,0.0432029,-0.031458299999999995,3133.61,0,1,13.6654,1.0733333333333333,param2val14
12628,-0.503736,-0.00010462399999999999,0.16911400000000001,0.07719619999999999,0.022918,3.6336e-05,0.0429286,-0.0314111,3133.89,0,1,13.6667,1.0733333333333333,param2val14
12629,-0.500031,-0.00010532799999999999,0.15745599999999998,0.07878550000000001,0.0246887,3.69381e-05,0.042658999999999996,-0.031361,3134.17,0,1,13.668,1.0733333333333333,param2val14
12630,-0.496305,-0.00010601,0.145808,0.0803604,0.0264653,3.75273e-05,0.0423945,-0.0313079,3134.45,0,1,13.6693,1.0733333333333333,param2val14
12631,-0.492558,-0.00010666899999999999,0.134174,0.0819168,0.0282474,3.81027e-05,0.0421355,-0.031251999999999995,3134.73,0,1,13.6706,1.0733333333333333,param2val14
12632,-0.48879300000000003,-0.000107303,0.12255799999999999,0.0834521,0.030034500000000002,3.86632e-05,0.041882300000000004,-0.0311933,3135.01,0,1,13.6719,1.0733333333333333,param2val14
12633,-0.485012,-0.000107911,0.11096500000000001,0.0849624,0.0318262,3.92082e-05,0.0416351,-0.031131799999999998,3135.3,0,1,13.6732,1.0733333333333333,param2val14
12634,-0.481216,-0.000108491,0.09939760000000002,0.0864451,0.0336222,3.9736799999999995e-05,0.0413943,-0.0310675,3135.58,0,1,13.6745,1.0733333333333333,param2val14
12635,-0.47740699999999997,-0.00010904299999999999,0.0878608,0.08789630000000001,0.0354219,4.02482e-05,0.04116,-0.0310005,3135.87,0,1,13.6758,1.0733333333333333,param2val14
12636,-0.47358599999999995,-0.000109565,0.0763583,0.0893133,0.037225,4.0741599999999996e-05,0.0409326,-0.0309305,3136.16,0,1,13.6771,1.0733333333333333,param2val14
12637,-0.470206,-0.00011064299999999999,0.06604860000000001,0.09002239999999999,0.0389496,4.19012e-05,0.0407804,-0.030902,3136.45,0,1,13.6784,1.0733333333333333,param2val14
12638,-0.467466,-0.000111871,0.057459199999999995,0.08967919999999999,0.040561099999999996,4.32924e-05,0.040721,-0.0309179,3136.74,0,1,13.6797,1.0733333333333333,param2val14
12639,-0.465365,-0.000112775,0.0505832,0.0882573,0.0420668,4.44167e-05,0.040735900000000005,-0.0309621,3137.02,0,1,13.681,1.0733333333333333,param2val14
12640,-0.46390200000000004,-0.000113286,0.0454239,0.0857575,0.0434726,4.5213800000000004e-05,0.0408121,-0.0310296,3137.3,0,1,13.6823,1.0733333333333333,param2val14
12641,-0.463082,-0.000113461,0.0419835,0.082219,0.0447743,4.57345e-05,0.0409595,-0.0311425,3137.58,0,1,13.6835,1.0733333333333333,param2val14
12642,-0.462801,-0.000113248,0.03999319999999999,0.0778843,0.0459883,4.58958e-05,0.0411671,-0.0313007,3137.86,0,1,13.6848,1.0733333333333333,param2val14
12643,-0.462837,-0.000112577,0.038881900000000004,0.0732167,0.0471556,4.5589399999999994e-05,0.0414013,-0.0314836,3138.13,0,1,13.6861,1.0733333333333333,param2val14
12644,-0.46305100000000005,-0.000111607,0.038279900000000006,0.0685878,0.0483045,4.4987799999999996e-05,0.04163719999999999,-0.0316721,3138.39,0,1,13.6874,1.0733333333333333,param2val14
12645,-0.463354,-0.000110505,0.0379607,0.0642976,0.0494522,4.42613e-05,0.0418591,-0.0318513,3138.66,0,1,13.6886,1.0733333333333333,param2val14
12646,-0.46369799999999994,-0.000109377,0.0377918,0.060582500000000004,0.0506085,4.3519799999999996e-05,0.042057699999999996,-0.0320114,3138.93,0,1,13.6899,1.0733333333333333,param2val14
12647,-0.464053,-0.00010828299999999999,0.037700300000000006,0.057584300000000005,0.0517785,4.28233e-05,0.042227999999999995,-0.0321459,3139.2,0,1,13.6912,1.0733333333333333,param2val14
12648,-0.46440600000000004,-0.00010724700000000001,0.0376472,0.055365099999999993,0.0529648,4.2196899999999996e-05,0.042367400000000006,-0.0322509,3139.46,0,1,13.6925,1.0733333333333333,param2val14
12649,-0.46474899999999997,-0.000106271,0.03761180000000001,0.0539562,0.054168499999999994,4.1643599999999995e-05,0.0424747,-0.0323244,3139.73,0,1,13.6937,1.0733333333333333,param2val14
12650,-0.465077,-0.000105346,0.0375834,0.0533725,0.0553903,4.11556e-05,0.042549300000000005,-0.0323653,3139.99,0,1,13.695,1.0733333333333333,param2val14
12651,-0.465388,-0.000104461,0.037556400000000004,0.053612900000000005,0.0566307,4.07215e-05,0.0425906,-0.032373,3140.26,0,1,13.6963,1.0733333333333333,param2val14
12652,-0.46568100000000007,-0.00010360299999999999,0.0375289,0.054650699999999997,0.057890199999999996,4.0329899999999995e-05,0.0425981,-0.032347,3140.52,0,1,13.6976,1.0733333333333333,param2val14
12653,-0.46595600000000004,-0.00010276299999999999,0.0375004,0.0564326,0.059168399999999996,3.99711e-05,0.0425733,-0.032289799999999994,3140.77,0,1,13.6989,1.0733333333333333,param2val14
12654,-0.466213,-0.00010193600000000001,0.0374723,0.0588779,0.060461400000000005,3.96373e-05,0.0425248,-0.0322116,3141.03,0,1,13.7001,1.0733333333333333,param2val14
12655,-0.466454,-0.000101112,0.0374457,0.0618798,0.0617672,3.93196e-05,0.04245669999999999,-0.032114699999999996,3141.29,0,1,13.7014,1.0733333333333333,param2val14
12656,-0.46667700000000006,-0.00010028399999999999,0.037421800000000005,0.0653089,0.0630845,3.9011500000000004e-05,0.0423714,-0.031999,3141.54,0,1,13.7027,1.0733333333333333,param2val14
12657,-0.466883,-9.94478e-05,0.0374015,0.0690184,0.0644126,3.8708600000000004e-05,0.042270499999999996,-0.0318636,3141.79,0,1,13.704,1.0733333333333333,param2val14
12658,-0.46707200000000004,-9.860040000000001e-05,0.037385699999999994,0.0728548,0.06575089999999999,3.84072e-05,0.04215530000000001,-0.0317075,3142.05,0,1,13.7053,1.0733333333333333,param2val14
12659,-0.467242,-9.77389e-05,0.0373749,0.07666669999999999,0.06709910000000001,3.81042e-05,0.042026999999999995,-0.0315303,3142.3,0,1,13.7066,1.0733333333333333,param2val14
12660,-0.467395,-9.686079999999999e-05,0.0373692,0.08031100000000001,0.068457,3.7797e-05,0.041886599999999996,-0.0313318,3142.55,0,1,13.7079,1.0733333333333333,param2val14
12661,-0.467528,-9.59639e-05,0.0373687,0.0836585,0.0698243,3.7483e-05,0.0417351,-0.031112099999999997,3142.8,0,1,13.7092,1.0733333333333333,param2val14
12662,-0.467641,-9.50464e-05,0.03737290000000001,0.08659800000000001,0.071201,3.71602e-05,0.0415734,-0.030871299999999997,3143.05,0,1,13.7105,1.0733333333333333,param2val14
12663,-0.46773400000000004,-9.41066e-05,0.0373814,0.08903939999999999,0.072587,3.68268e-05,0.0414024,-0.030609800000000003,3143.3,0,1,13.7117,1.0733333333333333,param2val14
12664,-0.46780600000000006,-9.314350000000001e-05,0.0373934,0.09091519999999999,0.07398210000000001,3.64814e-05,0.0412227,-0.030327899999999998,3143.56,0,1,13.713,1.0733333333333333,param2val14
12665,-0.46785600000000005,-9.215639999999999e-05,0.0374079,0.0921811,0.07538639999999999,3.61231e-05,0.0410352,-0.0300259,3143.81,0,1,13.7143,1.0733333333333333,param2val14
12666,-0.467883,-9.11449e-05,0.03742380000000001,0.092816,0.07679960000000001,3.57512e-05,0.0408407,-0.029704200000000004,3144.06,0,1,13.7156,1.0733333333333333,param2val14
12667,-0.467888,-9.0109e-05,0.0374402,0.09282080000000001,0.0782215,3.53655e-05,0.0406399,-0.0293632,3144.3,0,1,13.7169,1.0733333333333333,param2val14
12668,-0.467869,-8.9049e-05,0.0374559,0.0922177,0.07965189999999998,3.4965900000000003e-05,0.0404334,-0.0290031,3144.55,0,1,13.7182,1.0733333333333333,param2val14
12669,-0.467826,-8.79654e-05,0.037469699999999995,0.09104889999999999,0.0810905,3.4552600000000005e-05,0.040222100000000004,-0.028624200000000002,3144.8,0,1,13.7195,1.0733333333333333,param2val14
12670,-0.46775900000000004,-8.68589e-05,0.0374808,0.0893754,0.0825369,3.4125900000000005e-05,0.040006599999999996,-0.0282267,3145.05,0,1,13.7208,1.0733333333333333,param2val14
12671,-0.46766800000000003,-8.573020000000001e-05,0.037488,0.0872757,0.08399069999999999,3.36863e-05,0.039787699999999995,-0.027810900000000003,3145.29,0,1,13.7221,1.0733333333333333,param2val14
12672,-0.46755399999999997,-8.458040000000001e-05,0.037490699999999995,0.08484370000000001,0.08545139999999998,3.32344e-05,0.0395661,-0.027376799999999996,3145.53,0,1,13.7235,1.0733333333333333,param2val14
12673,-0.46741499999999997,-8.34104e-05,0.037487900000000005,0.0821868,0.0869186,3.27708e-05,0.03934240000000001,-0.026924599999999996,3145.78,0,1,13.7248,1.0733333333333333,param2val14
12674,-0.467253,-8.22214e-05,0.0374792,0.07942260000000001,0.0883916,3.22962e-05,0.0391173,-0.026454400000000003,3146.02,0,1,13.7261,1.0733333333333333,param2val14
12675,-0.46706800000000004,-8.10147e-05,0.03746409999999999,0.07667510000000001,0.08986989999999999,3.18117e-05,0.0388915,-0.025966200000000002,3146.27,0,1,13.7274,1.0733333333333333,param2val14
12676,-0.46686000000000005,-7.9792e-05,0.0374424,0.0740716,0.091353,3.13181e-05,0.0386656,-0.0254602,3146.51,0,1,13.7287,1.0733333333333333,param2val14
12677,-0.46663000000000004,-7.85548e-05,0.037413999999999996,0.0717362,0.0928403,3.08169e-05,0.0384402,-0.0249363,3146.76,0,1,13.73,1.0733333333333333,param2val14
12678,-0.466379,-7.73053e-05,0.0373795,0.0697822,0.09433129999999999,3.03095e-05,0.0382158,-0.024394700000000002,3147.0,0,1,13.7313,1.0733333333333333,param2val14
12679,-0.466106,-7.604609999999999e-05,0.037339300000000006,0.068302,0.0958253,2.97978e-05,0.03799280000000001,-0.0238355,3147.25,0,1,13.7326,1.0733333333333333,param2val14
12680,-0.465814,-7.477989999999999e-05,0.0372946,0.06735830000000001,0.0973221,2.92839e-05,0.0377718,-0.0232587,3147.49,0,1,13.7339,1.0733333333333333,param2val14
12681,-0.465502,-7.35096e-05,0.0372466,0.0669806,0.0988211,2.8769899999999997e-05,0.0375531,-0.022664700000000003,3147.74,0,1,13.7352,1.0733333333333333,param2val14
12682,-0.465171,-7.22373e-05,0.0371965,0.06717189999999999,0.10032200000000001,2.8257199999999998e-05,0.037336900000000006,-0.022053599999999996,3147.98,0,1,13.7366,1.0733333333333333,param2val14
12683,-0.464822,-7.09644e-05,0.037145300000000006,0.06791319999999999,0.101825,2.77465e-05,0.037123500000000004,-0.0214258,3148.23,0,1,13.7379,1.0733333333333333,param2val14
