,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
11060,0.155894,-0.000156037,0.0521693,0.024928099999999998,-0.42139899999999997,-0.00021056299999999998,0.033856699999999997,0.09302669999999999,2642.75,1,0,11.3993,0.9199999999999999,param2val12
11061,0.157335,-0.000155268,0.052233,0.0259529,-0.420282,-0.00021138,0.033838,0.0921913,2642.99,1,0,11.4007,0.9199999999999999,param2val12
11062,0.15877,-0.000154501,0.052310800000000005,0.026974500000000002,-0.419153,-0.00021219700000000001,0.0338183,0.0910165,2643.23,1,0,11.402000000000001,0.9199999999999999,param2val12
11063,0.160198,-0.000153734,0.05240369999999999,0.027992799999999998,-0.418013,-0.00021301099999999998,0.033797,0.0895572,2643.47,1,0,11.4034,0.9199999999999999,param2val12
11064,0.161618,-0.000152971,0.0525126,0.0290077,-0.416862,-0.00021382200000000001,0.0337735,0.0878799,2643.7,1,0,11.4047,0.9199999999999999,param2val12
11065,0.163029,-0.00015221,0.0526384,0.030019,-0.41570100000000004,-0.000214627,0.0337472,0.0860602,2643.94,1,0,11.4061,0.9199999999999999,param2val12
11066,0.164431,-0.000151454,0.0527822,0.031026400000000003,-0.414529,-0.000215423,0.033717699999999996,0.0841804,2644.18,1,0,11.4074,0.9199999999999999,param2val12
11067,0.165823,-0.000150703,0.0529448,0.0320298,-0.413347,-0.00021621099999999998,0.0336847,0.0823275,2644.42,1,0,11.4088,0.9199999999999999,param2val12
11068,0.167204,-0.00014995700000000001,0.05312719999999999,0.033028800000000004,-0.412156,-0.000216987,0.033648199999999996,0.08059,2644.66,1,0,11.4101,0.9199999999999999,param2val12
11069,0.168574,-0.000149219,0.053329999999999995,0.0340233,-0.410954,-0.00021774900000000002,0.033606699999999996,0.0790548,2644.89,1,0,11.4115,0.9199999999999999,param2val12
11070,0.169932,-0.000148485,0.053554399999999995,0.035012699999999994,-0.40974499999999997,-0.000218499,0.0335626,0.0777985,2645.13,1,0,11.4128,0.9199999999999999,param2val12
11071,0.171276,-0.000147759,0.0538009,0.0359968,-0.408527,-0.000219233,0.033514499999999996,0.07688560000000001,2645.37,1,0,11.4142,0.9199999999999999,param2val12
11072,0.17260799999999998,-0.00014703899999999999,0.0540706,0.0369751,-0.407302,-0.000219952,0.0334649,0.07636130000000001,2645.61,1,0,11.4156,0.9199999999999999,param2val12
11073,0.173925,-0.000146327,0.054363699999999994,0.0379474,-0.406069,-0.000220653,0.0334126,0.076252,2645.84,1,0,11.4169,0.9199999999999999,param2val12
11074,0.175228,-0.000145621,0.0546812,0.0389129,-0.40483,-0.000221338,0.0333605,0.07656210000000001,2646.08,1,0,11.4183,0.9199999999999999,param2val12
11075,0.176517,-0.000144925,0.055023300000000004,0.0398716,-0.403584,-0.000222003,0.033307199999999995,0.07727869999999999,2646.32,1,0,11.4196,0.9199999999999999,param2val12
11076,0.177791,-0.000144235,0.0553906,0.040822699999999996,-0.402333,-0.000222649,0.033255599999999996,0.07836900000000001,2646.55,1,0,11.421,0.9199999999999999,param2val12
11077,0.179051,-0.000143557,0.05578330000000001,0.0417661,-0.401075,-0.00022327099999999998,0.0332043,0.0797862,2646.79,1,0,11.4224,0.9199999999999999,param2val12
11078,0.180295,-0.000142888,0.0562019,0.042701199999999995,-0.39981300000000003,-0.00022387,0.0331561,0.0814673,2647.02,1,0,11.4238,0.9199999999999999,param2val12
11079,0.181525,-0.000142232,0.05664630000000001,0.0436278,-0.398544,-0.000224443,0.0331095,0.0833399,2647.25,1,0,11.4251,0.9199999999999999,param2val12
11080,0.182739,-0.000141587,0.0571169,0.0445453,-0.39726999999999996,-0.000224989,0.0330671,0.08532039999999999,2647.49,1,0,11.4265,0.9199999999999999,param2val12
11081,0.18394000000000002,-0.000140958,0.057613599999999994,0.0454535,-0.39599,-0.00022550400000000001,0.0330271,0.0873218,2647.72,1,0,11.4279,0.9199999999999999,param2val12
11082,0.185125,-0.000140343,0.0581366,0.0463519,-0.39470500000000003,-0.000225988,0.0329918,0.0892556,2647.95,1,0,11.4292,0.9199999999999999,param2val12
11083,0.186297,-0.00013974700000000002,0.0586858,0.0472403,-0.393412,-0.00022643700000000001,0.0329592,0.09104019999999999,2648.19,1,0,11.4306,0.9199999999999999,param2val12
11084,0.187454,-0.00013916799999999998,0.0592613,0.048118400000000006,-0.39211399999999996,-0.00022685,0.032931199999999994,0.0926016,2648.42,1,0,11.432,0.9199999999999999,param2val12
11085,0.18859800000000002,-0.000138611,0.059863,0.048986,-0.390809,-0.00022722200000000001,0.0329055,0.0938788,2648.65,1,0,11.4334,0.9199999999999999,param2val12
11086,0.189727,-0.000138075,0.06049109999999999,0.0498427,-0.389497,-0.000227554,0.032883499999999996,0.0948232,2648.89,1,0,11.4348,0.9199999999999999,param2val12
11087,0.190843,-0.00013756399999999999,0.0611453,0.0506885,-0.388176,-0.00022784099999999998,0.032862699999999995,0.0954029,2649.12,1,0,11.4361,0.9199999999999999,param2val12
11088,0.191946,-0.000137076,0.0618259,0.051523,-0.386849,-0.000228084,0.0328445,0.0956002,2649.35,1,0,11.4375,0.9199999999999999,param2val12
11089,0.19303499999999998,-0.000136615,0.06253260000000001,0.05234640000000001,-0.385513,-0.00022827900000000001,0.0328261,0.095415,2649.58,1,0,11.4389,0.9199999999999999,param2val12
11090,0.19411099999999998,-0.000136179,0.0632658,0.053158300000000006,-0.384169,-0.000228426,0.0328088,0.09486080000000001,2649.81,1,0,11.4403,0.9199999999999999,param2val12
11091,0.195173,-0.000135771,0.06402530000000001,0.05395880000000001,-0.382816,-0.00022852200000000002,0.0327899,0.0939676,2650.04,1,0,11.4417,0.9199999999999999,param2val12
11092,0.196222,-0.00013539,0.0648114,0.054747699999999996,-0.38145500000000004,-0.00022856799999999998,0.0327707,0.092777,2650.27,1,0,11.4431,0.9199999999999999,param2val12
11093,0.197257,-0.000135039,0.06562389999999999,0.0555252,-0.38008400000000003,-0.00022856,0.032748599999999996,0.09134450000000001,2650.5,1,0,11.4445,0.9199999999999999,param2val12
11094,0.19827899999999998,-0.000134715,0.0664633,0.056290999999999994,-0.378706,-0.000228502,0.0327251,0.0897336,2650.73,1,0,11.4459,0.9199999999999999,param2val12
11095,0.199287,-0.000134421,0.0673293,0.0570454,-0.377318,-0.000228388,0.0326976,0.0880176,2650.96,1,0,11.4473,0.9199999999999999,param2val12
11096,0.200281,-0.000134153,0.06822230000000001,0.0577882,-0.375923,-0.000228223,0.0326679,0.086273,2651.19,1,0,11.4487,0.9199999999999999,param2val12
11097,0.201261,-0.000133917,0.0691422,0.058519600000000005,-0.374519,-0.000228003,0.0326338,0.0845822,2651.41,1,0,11.45,0.9199999999999999,param2val12
11098,0.202227,-0.000133706,0.07008939999999998,0.0592394,-0.373108,-0.00022773,0.0325971,0.08302589999999999,2651.64,1,0,11.4514,0.9199999999999999,param2val12
11099,0.203179,-0.000133526,0.0710636,0.059947900000000005,-0.371688,-0.000227403,0.032556,0.0816823,2651.87,1,0,11.4528,0.9199999999999999,param2val12
11100,0.20411600000000002,-0.000133371,0.0720652,0.060645000000000004,-0.370262,-0.00022702400000000001,0.032512599999999996,0.0806181,2652.09,1,0,11.4542,0.9199999999999999,param2val12
11101,0.205039,-0.000133245,0.073094,0.0613308,-0.36882800000000004,-0.000226593,0.032465499999999994,0.07988819999999999,2652.32,1,0,11.4557,0.9199999999999999,param2val12
11102,0.205947,-0.00013314299999999998,0.0741502,0.0620053,-0.367388,-0.00022611099999999998,0.0324172,0.0795281,2652.54,1,0,11.4571,0.9199999999999999,param2val12
11103,0.206841,-0.000133068,0.0752336,0.0626686,-0.36594099999999996,-0.000225578,0.0323663,0.0795567,2652.77,1,0,11.4585,0.9199999999999999,param2val12
11104,0.20772,-0.000133015,0.0763443,0.0633205,-0.364489,-0.000224998,0.0323158,0.07997230000000001,2652.99,1,0,11.4599,0.9199999999999999,param2val12
11105,0.20858600000000002,-0.00013298799999999998,0.0774818,0.0639613,-0.363029,-0.000224367,0.0322642,0.0807573,2653.22,1,0,11.4613,0.9199999999999999,param2val12
11106,0.20943699999999998,-0.00013298299999999998,0.07864639999999999,0.0645908,-0.361565,-0.00022369,0.0322144,0.08187610000000001,2653.44,1,0,11.4627,0.9199999999999999,param2val12
11107,0.210274,-0.000133003,0.0798375,0.0652091,-0.360095,-0.000222964,0.03216479999999999,0.0832802,2653.66,1,0,11.4641,0.9199999999999999,param2val12
11108,0.211098,-0.000133044,0.081055,0.0658161,-0.358619,-0.000222193,0.0321182,0.0849068,2653.88,1,0,11.4655,0.9199999999999999,param2val12
11109,0.21190900000000001,-0.00013311,0.0822985,0.0664119,-0.357137,-0.000221374,0.0320729,0.0866853,2654.1,1,0,11.4669,0.9199999999999999,param2val12
11110,0.212707,-0.00013319700000000002,0.0835679,0.0669964,-0.355649,-0.00022050900000000003,0.0320316,0.0885356,2654.32,1,0,11.4683,0.9199999999999999,param2val12
11111,0.21349200000000002,-0.000133309,0.08486239999999999,0.0675697,-0.35415399999999997,-0.000219597,0.031992400000000004,0.090376,2654.54,1,0,11.4697,0.9199999999999999,param2val12
11112,0.21426599999999998,-0.000133443,0.0861822,0.0681317,-0.352654,-0.00021864,0.031957599999999996,0.09212460000000001,2654.76,1,0,11.4712,0.9199999999999999,param2val12
11113,0.215029,-0.000133603,0.08752639999999999,0.06868250000000001,-0.351146,-0.000217635,0.031925,0.0937076,2654.98,1,0,11.4726,0.9199999999999999,param2val12
11114,0.215781,-0.000133785,0.0888932,0.06922410000000001,-0.34963099999999997,-0.00021658299999999998,0.0318964,0.0950584,2655.21,1,0,11.474,0.9199999999999999,param2val12
11115,0.216523,-0.000133993,0.0902824,0.06975579999999999,-0.348107,-0.00021548400000000003,0.0318694,0.0961241,2655.42,1,0,11.4754,0.9199999999999999,param2val12
11116,0.217256,-0.000134224,0.09169400000000001,0.07027699999999999,-0.346576,-0.00021434,0.031845799999999994,0.0968632,2655.64,1,0,11.4769,0.9199999999999999,param2val12
11117,0.21798,-0.00013448100000000002,0.09312739999999999,0.0707878,-0.345036,-0.000213148,0.0318228,0.0972507,2655.86,1,0,11.4783,0.9199999999999999,param2val12
11118,0.21869499999999997,-0.000134761,0.0945828,0.07128789999999999,-0.343487,-0.00021191,0.0318019,0.0972749,2656.08,1,0,11.4797,0.9199999999999999,param2val12
11119,0.219401,-0.000135068,0.0960596,0.0717777,-0.341928,-0.000210626,0.0317804,0.09694080000000001,2656.3,1,0,11.4811,0.9199999999999999,param2val12
11120,0.220098,-0.00013539700000000002,0.0975577,0.0722571,-0.340361,-0.000209298,0.031759699999999995,0.0962662,2656.52,1,0,11.4826,0.9199999999999999,param2val12
11121,0.220788,-0.000135752,0.0990766,0.0727265,-0.338783,-0.000207925,0.0317371,0.0952846,2656.73,1,0,11.484000000000002,0.9199999999999999,param2val12
11122,0.22146999999999997,-0.00013612799999999998,0.100616,0.0731859,-0.337196,-0.00020651,0.031714,0.09403989999999998,2656.95,1,0,11.4854,0.9199999999999999,param2val12
11123,0.22214299999999998,-0.000136528,0.102176,0.07363589999999999,-0.335598,-0.000205052,0.0316877,0.0925887,2657.17,1,0,11.4869,0.9199999999999999,param2val12
11124,0.222809,-0.000136948,0.10375699999999999,0.0740765,-0.333991,-0.000203555,0.0316599,0.09099460000000001,2657.38,1,0,11.4883,0.9199999999999999,param2val12
11125,0.223467,-0.00013739,0.10535699999999999,0.0745082,-0.332374,-0.000202018,0.0316281,0.08932960000000001,2657.6,1,0,11.4897,0.9199999999999999,param2val12
11126,0.224117,-0.00013785,0.106977,0.074931,-0.33074699999999996,-0.000200445,0.0315942,0.0876687,2657.81,1,0,11.4912,0.9199999999999999,param2val12
11127,0.22475900000000001,-0.00013833,0.108617,0.07534550000000001,-0.32911,-0.00019883599999999998,0.0315558,0.0860911,2658.02,1,0,11.4926,0.9199999999999999,param2val12
11128,0.225394,-0.000138825,0.110276,0.0757515,-0.327465,-0.000197196,0.031515100000000004,0.0846729,2658.24,1,0,11.494000000000002,0.9199999999999999,param2val12
11129,0.226021,-0.000139337,0.111955,0.07614960000000001,-0.32581,-0.000195524,0.031470099999999994,0.0834852,2658.45,1,0,11.4955,0.9199999999999999,param2val12
11130,0.22664,-0.000139861,0.113652,0.0765399,-0.324146,-0.000193825,0.0314231,0.0825863,2658.67,1,0,11.4969,0.9199999999999999,param2val12
11131,0.227252,-0.000140399,0.115369,0.07692260000000001,-0.322474,-0.00019209900000000002,0.0313728,0.0820219,2658.88,1,0,11.4984,0.9199999999999999,param2val12
11132,0.227856,-0.000140946,0.117104,0.07729789999999999,-0.320794,-0.000190352,0.0313216,0.08181849999999999,2659.1,1,0,11.4998,0.9199999999999999,param2val12
11133,0.22845300000000002,-0.000141503,0.11885699999999999,0.0776659,-0.319105,-0.00018858400000000002,0.0312682,0.08198689999999999,2659.31,1,0,11.5013,0.9199999999999999,param2val12
11134,0.229043,-0.000142066,0.120628,0.07802680000000001,-0.317409,-0.00018679900000000003,0.031215499999999997,0.08251810000000001,2659.52,1,0,11.5027,0.9199999999999999,param2val12
11135,0.229627,-0.000142636,0.12241700000000001,0.0783808,-0.315705,-0.000184997,0.031161900000000003,0.08338889999999999,2659.74,1,0,11.5042,0.9199999999999999,param2val12
11136,0.23020300000000002,-0.00014321,0.124223,0.0787278,-0.313994,-0.00018318299999999998,0.0311103,0.0845593,2659.95,1,0,11.5056,0.9199999999999999,param2val12
11137,0.23077399999999998,-0.00014379,0.126046,0.0790682,-0.312275,-0.00018135700000000002,0.0310591,0.085978,2660.16,1,0,11.5071,0.9199999999999999,param2val12
11138,0.231339,-0.000144371,0.127886,0.07940180000000001,-0.31054899999999996,-0.00017952200000000002,0.031010900000000004,0.08758099999999999,2660.37,1,0,11.5085,0.9199999999999999,param2val12
11139,0.23182600000000003,-0.00014772600000000002,0.12978699999999999,0.07976749999999999,-0.308824,-0.000175904,0.030542000000000003,0.0889513,2660.58,1,1,11.51,0.9199999999999999,param2val12
11140,0.23220900000000003,-0.00015125700000000002,0.13176300000000002,0.08018810000000001,-0.307215,-0.000172082,0.0300259,0.09110460000000001,2660.96,1,1,11.5114,0.9199999999999999,param2val12
11141,0.23248899999999997,-0.000154205,0.133806,0.0806796,-0.305732,-0.000168873,0.0295005,0.09393510000000001,2661.34,1,1,11.5129,0.9199999999999999,param2val12
11142,0.23265999999999998,-0.000156796,0.135919,0.0812497,-0.30438000000000004,-0.000166044,0.028959199999999997,0.09749189999999999,2661.73,1,1,11.5143,0.9199999999999999,param2val12
11143,0.232711,-0.000159152,0.13811500000000002,0.08189980000000001,-0.303168,-0.00016347,0.0284024,0.101813,2662.13,1,1,11.5158,0.9199999999999999,param2val12
11144,0.232625,-0.000161296,0.14040899999999998,0.08262810000000001,-0.302109,-0.000161127,0.027838400000000003,0.10691800000000001,2662.53,1,1,11.5172,0.9199999999999999,param2val12
11145,0.23238899999999998,-0.000163229,0.142818,0.0834322,-0.301212,-0.000159016,0.027272199999999996,0.112817,2662.94,1,1,11.5186,0.9199999999999999,param2val12
11146,0.23199099999999998,-0.000164942,0.145357,0.0843091,-0.30048600000000003,-0.000157148,0.0267129,0.11951099999999999,2663.36,1,1,11.5201,0.9199999999999999,param2val12
11147,0.23141799999999998,-0.00016643,0.148041,0.0852561,-0.299939,-0.000155528,0.026166000000000002,0.126994,2663.78,1,1,11.5215,0.9199999999999999,param2val12
11148,0.23066199999999998,-0.00016769,0.150882,0.0862704,-0.299573,-0.000154158,0.0256349,0.135258,2664.2,1,1,11.523,0.9199999999999999,param2val12
11149,0.229715,-0.00016872,0.153891,0.0873478,-0.29939,-0.000153044,0.0251202,0.144297,2664.62,1,1,11.5244,0.9199999999999999,param2val12
11150,0.228569,-0.000169515,0.157083,0.08847819999999999,-0.29938899999999996,-0.000152188,0.0246245,0.154093,2665.04,1,1,11.5258,0.9199999999999999,param2val12
11151,0.227217,-0.000170078,0.160472,0.0896529,-0.299571,-0.000151592,0.024151699999999998,0.164616,2665.46,1,1,11.5273,0.9199999999999999,param2val12
11152,0.22565500000000002,-0.00017041,0.16407,0.0908636,-0.29993200000000003,-0.000151251,0.0237071,0.175823,2665.87,1,1,11.5287,0.9199999999999999,param2val12
11153,0.22388000000000002,-0.00017052099999999998,0.167884,0.0921058,-0.30046799999999996,-0.000151156,0.0232958,0.18766300000000002,2666.29,1,1,11.5301,0.9199999999999999,param2val12
11154,0.22189299999999998,-0.00017041900000000002,0.17191900000000002,0.09337569999999999,-0.301172,-0.000151299,0.022924200000000002,0.20007,2666.69,1,1,11.5315,0.9199999999999999,param2val12
11155,0.219698,-0.000170116,0.176178,0.09467110000000001,-0.302036,-0.000151665,0.022599200000000003,0.212969,2667.1,1,1,11.533,0.9199999999999999,param2val12
11156,0.217297,-0.00016962799999999998,0.18066,0.0959885,-0.30304899999999996,-0.000152239,0.022328099999999997,0.22626999999999997,2667.51,1,1,11.5344,0.9199999999999999,param2val12
11157,0.214698,-0.000168974,0.185363,0.097328,-0.3042,-0.000152999,0.0221166,0.23988,2667.92,1,1,11.5358,0.9199999999999999,param2val12
11158,0.21191100000000002,-0.000168176,0.190281,0.0986874,-0.30547199999999997,-0.00015392299999999998,0.0219699,0.253698,2668.32,1,1,11.5372,0.9199999999999999,param2val12
11159,0.20894400000000002,-0.000167258,0.195411,0.100065,-0.30685100000000004,-0.000154984,0.0218924,0.26761599999999997,2668.74,1,1,11.5386,0.9199999999999999,param2val12
11160,0.20580900000000002,-0.000166247,0.200743,0.10146000000000001,-0.308318,-0.000156154,0.0218878,0.281523,2669.15,1,1,11.5401,0.9199999999999999,param2val12
11161,0.202398,-0.00016863599999999998,0.206346,0.102915,-0.310145,-0.000153544,0.023293400000000002,0.28162800000000004,2669.56,1,1,11.5415,0.9199999999999999,param2val12
11162,0.198744,-0.000170502,0.212186,0.10446300000000001,-0.31222,-0.00015151799999999998,0.025511700000000002,0.28144,2669.96,1,1,11.5429,0.9199999999999999,param2val12
11163,0.194848,-0.000172118,0.218252,0.106124,-0.314553,-0.000149753,0.028615699999999997,0.280546,2670.38,1,1,11.5443,0.9199999999999999,param2val12
11164,0.190707,-0.00017375799999999999,0.224541,0.107919,-0.317162,-0.000147955,0.0326865,0.278801,2670.79,1,1,11.5457,0.9199999999999999,param2val12
11165,0.18632200000000002,-0.000175346,0.231042,0.10986800000000001,-0.32004299999999997,-0.000146214,0.0376926,0.275965,2671.21,1,1,11.5471,0.9199999999999999,param2val12
11166,0.18171800000000002,-0.00017627799999999998,0.23773000000000002,0.111982,-0.323115,-0.000145201,0.043209500000000005,0.271571,2671.63,1,1,11.5485,0.9199999999999999,param2val12
11167,0.176919,-0.000176612,0.244587,0.114264,-0.326331,-0.000144843,0.049001499999999996,0.266422,2672.06,1,1,11.5499,0.9199999999999999,param2val12
11168,0.171943,-0.000176525,0.251596,0.11671300000000001,-0.329651,-0.000144944,0.054909000000000006,0.261056,2672.5,1,1,11.5513,0.9199999999999999,param2val12
11169,0.166805,-0.00017617,0.258745,0.119328,-0.333049,-0.00014534,0.0608262,0.255811,2672.94,1,1,11.5527,0.9199999999999999,param2val12
11170,0.16152,-0.00017565299999999998,0.26602,0.122108,-0.336501,-0.000145915,0.06668710000000001,0.250877,2673.41,1,1,11.5541,0.9199999999999999,param2val12
11171,0.156102,-0.00017504,0.27341,0.125054,-0.33999,-0.00014659700000000002,0.0724537,0.246342,2673.88,1,1,11.5555,0.9199999999999999,param2val12
11172,0.150563,-0.000174371,0.280903,0.128164,-0.343502,-0.000147344,0.07810689999999999,0.24222600000000002,2674.38,1,1,11.5569,0.9199999999999999,param2val12
11173,0.14491700000000002,-0.000173665,0.288486,0.131442,-0.347022,-0.000148134,0.0836387,0.23850700000000002,2674.9,1,1,11.5583,0.9199999999999999,param2val12
11174,0.139176,-0.00017293599999999997,0.296149,0.13488699999999998,-0.350538,-0.000148956,0.0890435,0.235146,2675.45,1,1,11.5597,0.9199999999999999,param2val12
11175,0.133352,-0.000172195,0.30387800000000004,0.138503,-0.354031,-0.000149798,0.094313,0.232098,2676.01,1,1,11.561,0.9199999999999999,param2val12
11176,0.12746,-0.000171438,0.311663,0.142291,-0.357489,-0.000150664,0.099446,0.229304,2676.6,1,1,11.5624,0.9199999999999999,param2val12
11177,0.121511,-0.000170659,0.31949,0.146252,-0.36089899999999997,-0.000151559,0.104446,0.22669699999999998,2677.2,1,1,11.5638,0.9199999999999999,param2val12
11178,0.11551800000000001,-0.000169862,0.32735,0.15038800000000002,-0.364245,-0.00015248,0.10930799999999999,0.22423,2677.83,1,1,11.5652,0.9199999999999999,param2val12
11179,0.10949500000000001,-0.00016905200000000002,0.335229,0.1547,-0.367512,-0.000153424,0.114023,0.221863,2678.47,1,1,11.5666,0.9199999999999999,param2val12
11180,0.103452,-0.000168235,0.343119,0.159189,-0.370685,-0.000154382,0.118584,0.21956799999999999,2679.13,1,1,11.568,0.9199999999999999,param2val12
11181,0.097403,-0.000167419,0.351008,0.163855,-0.37375,-0.000155345,0.12297899999999999,0.217323,2679.8,1,1,11.5694,0.9199999999999999,param2val12
11182,0.0913578,-0.00016661400000000001,0.35888600000000004,0.1687,-0.376691,-0.000156303,0.127197,0.215112,2680.48,1,1,11.5707,0.9199999999999999,param2val12
11183,0.08532689999999998,-0.00016583,0.366745,0.173723,-0.379496,-0.000157245,0.131227,0.21291999999999997,2681.18,1,1,11.5721,0.9199999999999999,param2val12
11184,0.0793196,-0.00016507299999999998,0.374577,0.178928,-0.382153,-0.000158161,0.135061,0.210738,2681.88,1,1,11.5735,0.9199999999999999,param2val12
11185,0.0733437,-0.00016435,0.382373,0.184314,-0.384652,-0.000159044,0.138689,0.20855700000000002,2682.58,1,1,11.5749,0.9199999999999999,param2val12
11186,0.0674058,-0.00016366700000000002,0.39012800000000003,0.189884,-0.386986,-0.00015988799999999998,0.14210599999999998,0.206371,2683.29,1,1,11.5762,0.9199999999999999,param2val12
11187,0.0615106,-0.000163024,0.39784,0.195631,-0.38914899999999997,-0.00016069,0.145308,0.204171,2684.0,1,1,11.5776,0.9199999999999999,param2val12
11188,0.0556619,-0.000162428,0.405506,0.201553,-0.39113600000000004,-0.000161444,0.148292,0.201959,2684.71,1,1,11.579,0.9199999999999999,param2val12
11189,0.049861199999999994,-0.000161876,0.413128,0.20764000000000002,-0.392946,-0.000162151,0.151058,0.199728,2685.42,1,1,11.5804,0.9199999999999999,param2val12
11190,0.04410580000000001,-0.00016135799999999998,0.42072600000000004,0.214248,-0.39458000000000004,-0.000162817,0.153608,0.197481,2686.12,1,1,11.5817,0.9199999999999999,param2val12
11191,0.0383945,-0.000160875,0.428307,0.221338,-0.396039,-0.000163442,0.155946,0.195214,2686.81,1,1,11.5831,0.9199999999999999,param2val12
11192,0.0327243,-0.000160428,0.43588000000000005,0.22893899999999998,-0.39733,-0.00016402400000000003,0.158078,0.19293,2687.49,1,1,11.5845,0.9199999999999999,param2val12
11193,0.0270911,-0.000160015,0.443458,0.23713,-0.398458,-0.000164565,0.16001400000000002,0.19063,2688.17,1,1,11.5858,0.9199999999999999,param2val12
11194,0.0214919,-0.000159607,0.451045,0.245817,-0.399431,-0.000165069,0.16176400000000002,0.188317,2688.83,1,1,11.5872,0.9199999999999999,param2val12
11195,0.0159222,-0.000159204,0.45864499999999997,0.254802,-0.40025900000000003,-0.000165539,0.163339,0.185994,2689.48,1,1,11.5885,0.9199999999999999,param2val12
11196,0.0103776,-0.0001588,0.46626300000000004,0.263899,-0.400953,-0.000165981,0.164752,0.183666,2690.12,1,1,11.5899,0.9199999999999999,param2val12
11197,0.00485331,-0.000158387,0.47390299999999996,0.272931,-0.401524,-0.000166403,0.166017,0.181336,2690.74,1,1,11.5913,0.9199999999999999,param2val12
11198,-0.000656527,-0.00015796,0.48156899999999997,0.28174299999999997,-0.401985,-0.00016681400000000002,0.167151,0.17901199999999998,2691.36,1,1,11.5926,0.9199999999999999,param2val12
11199,-0.00615686,-0.00015751,0.48926499999999995,0.290198,-0.40234899999999996,-0.00016722200000000002,0.168167,0.176697,2691.96,1,1,11.594000000000001,0.9199999999999999,param2val12
11200,-0.011654000000000001,-0.000157031,0.496996,0.298181,-0.40263000000000004,-0.00016763599999999998,0.16908099999999998,0.174397,2692.55,1,1,11.5953,0.9199999999999999,param2val12
11201,-0.017153099999999998,-0.000156515,0.504764,0.30559899999999995,-0.40284000000000003,-0.00016806400000000002,0.16991099999999998,0.172118,2693.13,1,1,11.5966,0.9199999999999999,param2val12
11202,-0.0226604,-0.000155957,0.512575,0.312381,-0.402993,-0.000168513,0.17067000000000002,0.16986600000000002,2693.7,1,1,11.597999999999999,0.9199999999999999,param2val12
11203,-0.0281805,-0.000155351,0.520429,0.318474,-0.403102,-0.00016899099999999998,0.171374,0.16764600000000002,2694.27,1,1,11.5993,0.9199999999999999,param2val12
11204,-0.033719099999999995,-0.000154693,0.528329,0.323843,-0.403179,-0.000169504,0.17203800000000002,0.165462,2694.82,1,1,11.6006,0.9199999999999999,param2val12
11205,-0.0392804,-0.000153979,0.536277,0.32845799999999997,-0.403235,-0.00017005700000000002,0.172675,0.163319,2695.37,1,1,11.602,0.9199999999999999,param2val12
11206,-0.044869,-0.000153207,0.5442739999999999,0.332304,-0.403283,-0.000170655,0.173297,0.161221,2695.91,1,1,11.6033,0.9199999999999999,param2val12
11207,-0.0504882,-0.000152374,0.55232,0.335381,-0.403331,-0.00017130099999999998,0.17391800000000002,0.159173,2696.44,1,1,11.6046,0.9199999999999999,param2val12
11208,-0.05614159999999999,-0.000151479,0.5604140000000001,0.337702,-0.403388,-0.00017199900000000002,0.174546,0.157176,2696.96,1,1,11.6059,0.9199999999999999,param2val12
11209,-0.0618313,-0.000150521,0.5685560000000001,0.33929499999999996,-0.403463,-0.000172752,0.175191,0.15523399999999998,2697.48,1,1,11.6073,0.9199999999999999,param2val12
11210,-0.06756000000000001,-0.0001495,0.576745,0.3402,-0.403561,-0.00017356099999999997,0.175861,0.153348,2698.0,1,1,11.6086,0.9199999999999999,param2val12
11211,-0.07332860000000001,-0.000148415,0.584976,0.340472,-0.403688,-0.000174428,0.176562,0.15152000000000002,2698.51,1,1,11.6099,0.9199999999999999,param2val12
11212,-0.07913830000000001,-0.000147269,0.593249,0.340177,-0.403848,-0.000175352,0.1773,0.149749,2699.02,1,1,11.6112,0.9199999999999999,param2val12
11213,-0.08498910000000001,-0.000146065,0.601558,0.339392,-0.404045,-0.00017633299999999998,0.178079,0.148037,2699.53,1,1,11.6125,0.9199999999999999,param2val12
11214,-0.09088099999999999,-0.000144804,0.6099,0.33820300000000003,-0.40428000000000003,-0.000177369,0.178899,0.14638299999999999,2700.04,1,1,11.6138,0.9199999999999999,param2val12
11215,-0.096813,-0.000143491,0.618271,0.336713,-0.404553,-0.000178459,0.179764,0.144787,2700.55,1,1,11.6151,0.9199999999999999,param2val12
11216,-0.10278399999999999,-0.000142132,0.626667,0.335032,-0.40486500000000003,-0.000179599,0.180672,0.143247,2701.06,1,1,11.6164,0.9199999999999999,param2val12
11217,-0.108793,-0.000140729,0.635081,0.333283,-0.40521399999999996,-0.000180785,0.181621,0.141762,2701.58,1,1,11.6176,0.9199999999999999,param2val12
11218,-0.11483800000000001,-0.000139292,0.64351,0.331586,-0.405597,-0.000182011,0.182611,0.14033099999999998,2702.09,1,1,11.6189,0.9199999999999999,param2val12
11219,-0.12091700000000001,-0.000137826,0.651949,0.330059,-0.406013,-0.000183274,0.183636,0.138952,2702.61,1,1,11.6202,0.9199999999999999,param2val12
