,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
10338,-0.493569,-0.000318449,1.1446399999999999,0.00336104,-0.318358,-0.000103823,0.18877,0.058389300000000005,2472.95,0,1,10.7955,1.15,param2val15
10339,-0.496353,-0.000319921,1.1465,0.000790404,-0.31631,-0.000103565,0.18823800000000002,0.0574725,2473.16,0,1,10.7967,1.15,param2val15
10340,-0.499123,-0.00032130099999999997,1.14828,-0.00165418,-0.31427,-0.00010334399999999999,0.187709,0.0565475,2473.37,0,1,10.7979,1.15,param2val15
10341,-0.501881,-0.000322585,1.14999,-0.00396986,-0.312238,-0.00010316,0.187182,0.0556145,2473.58,0,1,10.7991,1.15,param2val15
10342,-0.504626,-0.000323775,1.15161,-0.00615479,-0.310217,-0.000103014,0.186658,0.054673599999999996,2473.79,0,1,10.8003,1.15,param2val15
10343,-0.507359,-0.00032486900000000004,1.15316,-0.00820762,-0.308205,-0.000102905,0.186137,0.0537248,2474.0,0,1,10.8015,1.15,param2val15
10344,-0.510079,-0.000325868,1.1546299999999998,-0.0101278,-0.306205,-0.000102833,0.185622,0.0527683,2474.22,0,1,10.8027,1.15,param2val15
10345,-0.512789,-0.00032677,1.15602,-0.0119111,-0.304217,-0.000102799,0.185111,0.051803999999999996,2474.43,0,1,10.8039,1.15,param2val15
10346,-0.515486,-0.000327576,1.15733,-0.0135558,-0.30224,-0.000102804,0.184606,0.050832300000000004,2474.64,0,1,10.8051,1.15,param2val15
10347,-0.518173,-0.000328286,1.15857,-0.0150607,-0.30027600000000004,-0.000102846,0.184107,0.0498532,2474.85,0,1,10.8063,1.15,param2val15
10348,-0.520848,-0.00032890199999999995,1.15972,-0.016425400000000003,-0.29832600000000004,-0.00010292399999999999,0.183614,0.048867,2475.06,0,1,10.8075,1.15,param2val15
10349,-0.523512,-0.00032942199999999995,1.1608100000000001,-0.0176501,-0.296388,-0.00010304,0.18312799999999999,0.04787380000000001,2475.27,0,1,10.8087,1.15,param2val15
10350,-0.5261640000000001,-0.00032984800000000004,1.16181,-0.018736799999999998,-0.29446500000000003,-0.000103194,0.18265,0.0468741,2475.48,0,1,10.8099,1.15,param2val15
10351,-0.528805,-0.00033018,1.1627399999999999,-0.0196875,-0.292555,-0.000103383,0.182178,0.045868099999999995,2475.69,0,1,10.8111,1.15,param2val15
10352,-0.531435,-0.00033042,1.16359,-0.0205053,-0.290659,-0.00010360799999999999,0.18171400000000001,0.044856,2475.91,0,1,10.8123,1.15,param2val15
10353,-0.534053,-0.000330569,1.16436,-0.0211942,-0.28877800000000003,-0.00010386899999999999,0.181257,0.043838199999999994,2476.11,0,1,10.8135,1.15,param2val15
10354,-0.53666,-0.00033062699999999995,1.16506,-0.021759900000000002,-0.286911,-0.000104165,0.180808,0.0428151,2476.32,0,1,10.8147,1.15,param2val15
10355,-0.539254,-0.000330596,1.16567,-0.0222082,-0.285058,-0.000104496,0.180366,0.041787,2476.53,0,1,10.8159,1.15,param2val15
10356,-0.541836,-0.00033047800000000004,1.16622,-0.022546200000000002,-0.283219,-0.000104859,0.17993199999999998,0.0407541,2476.74,0,1,10.8171,1.15,param2val15
10357,-0.5444060000000001,-0.000330275,1.16668,-0.0227816,-0.281395,-0.000105255,0.179506,0.039716800000000003,2476.95,0,1,10.8183,1.15,param2val15
10358,-0.546962,-0.000329986,1.16707,-0.0229239,-0.279585,-0.000105684,0.179087,0.0386756,2477.16,0,1,10.8195,1.15,param2val15
10359,-0.549505,-0.00032961599999999997,1.1673799999999999,-0.0229822,-0.277789,-0.000106145,0.178675,0.037630699999999996,2477.37,0,1,10.8207,1.15,param2val15
10360,-0.552035,-0.00032916699999999995,1.16761,-0.0229666,-0.276006,-0.000106635,0.17827,0.0365824,2477.57,0,1,10.8219,1.15,param2val15
10361,-0.55455,-0.000328638,1.1677600000000001,-0.0228878,-0.27423800000000004,-0.000107156,0.177872,0.0355313,2477.78,0,1,10.8231,1.15,param2val15
10362,-0.5570510000000001,-0.000328034,1.16784,-0.022756400000000003,-0.272483,-0.000107705,0.177481,0.034477600000000004,2477.99,0,1,10.8243,1.15,param2val15
10363,-0.559538,-0.000327357,1.16784,-0.0225838,-0.270741,-0.000108281,0.177096,0.0334216,2478.19,0,1,10.8255,1.15,param2val15
10364,-0.562008,-0.000326608,1.1677600000000001,-0.022382299999999997,-0.269013,-0.000108886,0.176716,0.0323639,2478.4,0,1,10.8267,1.15,param2val15
10365,-0.564463,-0.00032579,1.1676,-0.0221639,-0.267297,-0.000109516,0.176342,0.031304700000000005,2478.6,0,1,10.828,1.15,param2val15
10366,-0.566902,-0.000324907,1.16737,-0.0219398,-0.26559299999999997,-0.000110169,0.175974,0.0302443,2478.81,0,1,10.8292,1.15,param2val15
10367,-0.5693229999999999,-0.000323959,1.16705,-0.021721599999999997,-0.263901,-0.00011084799999999999,0.175609,0.0291832,2479.02,0,1,10.8304,1.15,param2val15
10368,-0.5717260000000001,-0.000322952,1.16666,-0.0215185,-0.262221,-0.000111548,0.175249,0.0281216,2479.22,0,1,10.8316,1.15,param2val15
10369,-0.574112,-0.00032188700000000003,1.16619,-0.0213381,-0.26055100000000003,-0.00011226899999999999,0.174893,0.027059899999999998,2479.43,0,1,10.8328,1.15,param2val15
10370,-0.576479,-0.000320765,1.16564,-0.021186700000000003,-0.258893,-0.00011301200000000001,0.17454,0.0259986,2479.64,0,1,10.834000000000001,1.15,param2val15
10371,-0.5788270000000001,-0.000319592,1.16501,-0.0210675,-0.25724400000000003,-0.000113773,0.17419,0.024937900000000002,2479.84,0,1,10.8352,1.15,param2val15
10372,-0.581155,-0.00031837,1.1643,-0.0209815,-0.255605,-0.00011455200000000001,0.173842,0.0238784,2480.05,0,1,10.8364,1.15,param2val15
10373,-0.5834630000000001,-0.000317103,1.16352,-0.020926499999999997,-0.253975,-0.000115347,0.173495,0.0228204,2480.26,0,1,10.8377,1.15,param2val15
10374,-0.58575,-0.000315791,1.16265,-0.0208986,-0.252354,-0.000116158,0.173149,0.0217644,2480.47,0,1,10.8389,1.15,param2val15
10375,-0.588016,-0.000314442,1.1617,-0.0208906,-0.25074,-0.000116981,0.17280299999999998,0.0207107,2480.67,0,1,10.8401,1.15,param2val15
10376,-0.590259,-0.000313054,1.16068,-0.0208942,-0.24913400000000002,-0.00011781899999999999,0.172457,0.0196599,2480.88,0,1,10.8413,1.15,param2val15
10377,-0.592481,-0.000311636,1.15957,-0.0208986,-0.24753499999999998,-0.000118665,0.17210899999999998,0.018612200000000002,2481.09,0,1,10.8425,1.15,param2val15
10378,-0.594679,-0.000310187,1.15839,-0.0208928,-0.245941,-0.00011952299999999999,0.17176,0.0175683,2481.3,0,1,10.8437,1.15,param2val15
10379,-0.596854,-0.000308713,1.1571200000000001,-0.020864700000000003,-0.244354,-0.00012038700000000001,0.171407,0.016528400000000002,2481.51,0,1,10.8449,1.15,param2val15
10380,-0.599005,-0.000307214,1.15578,-0.020803099999999998,-0.24277100000000001,-0.00012126,0.171052,0.015493100000000001,2481.72,0,1,10.8462,1.15,param2val15
10381,-0.601132,-0.000305699,1.15436,-0.020696400000000004,-0.24119200000000002,-0.000122136,0.170692,0.0144627,2481.93,0,1,10.8474,1.15,param2val15
10382,-0.603234,-0.000304165,1.15285,-0.0205352,-0.239617,-0.000123017,0.170327,0.0134377,2482.14,0,1,10.8486,1.15,param2val15
10383,-0.60531,-0.000302621,1.15127,-0.0203109,-0.238044,-0.000123899,0.169956,0.0124185,2482.35,0,1,10.8498,1.15,param2val15
10384,-0.607359,-0.000301067,1.1496,-0.0200175,-0.236474,-0.000124783,0.169579,0.0114054,2482.56,0,1,10.850999999999999,1.15,param2val15
10385,-0.609382,-0.000299509,1.14786,-0.0196502,-0.23490500000000003,-0.000125664,0.169193,0.010398899999999999,2482.77,0,1,10.8523,1.15,param2val15
10386,-0.611378,-0.000297948,1.1460299999999999,-0.0192078,-0.23333600000000002,-0.000126544,0.1688,0.00939931,2482.98,0,1,10.8535,1.15,param2val15
10387,-0.613345,-0.00029639,1.1441299999999999,-0.0186902,-0.23176799999999997,-0.000127419,0.168397,0.00840704,2483.19,0,1,10.8547,1.15,param2val15
10388,-0.615282,-0.000294836,1.14214,-0.018100599999999998,-0.230198,-0.00012829,0.167983,0.00742251,2483.4,0,1,10.8559,1.15,param2val15
10389,-0.6171909999999999,-0.000293291,1.1400700000000001,-0.0174437,-0.22862600000000002,-0.000129152,0.16755799999999998,0.00644601,2483.62,0,1,10.8571,1.15,param2val15
10390,-0.6190680000000001,-0.000291756,1.13792,-0.0167272,-0.22705100000000003,-0.000130008,0.167121,0.00547795,2483.83,0,1,10.8584,1.15,param2val15
10391,-0.6209140000000001,-0.000290238,1.13568,-0.0159588,-0.225473,-0.00013085200000000001,0.166671,0.00451864,2484.04,0,1,10.8596,1.15,param2val15
10392,-0.622728,-0.000288736,1.13337,-0.0151482,-0.22389,-0.000131686,0.166206,0.00356845,2484.26,0,1,10.8608,1.15,param2val15
10393,-0.624508,-0.000287256,1.13097,-0.014305000000000002,-0.222302,-0.000132507,0.165726,0.00262771,2484.47,0,1,10.862,1.15,param2val15
10394,-0.626255,-0.0002858,1.12849,-0.013438999999999998,-0.22070700000000001,-0.000133315,0.16523,0.00169678,2484.69,0,1,10.8633,1.15,param2val15
10395,-0.627966,-0.000284371,1.12592,-0.01256,-0.21910500000000002,-0.000134107,0.164717,0.0007759360000000001,2484.9,0,1,10.8645,1.15,param2val15
10396,-0.629642,-0.00028297099999999997,1.12327,-0.011677700000000001,-0.217495,-0.00013488200000000001,0.164185,-0.00013430200000000002,2485.12,0,1,10.8657,1.15,param2val15
10397,-0.631282,-0.000281604,1.1205399999999999,-0.0108009,-0.215876,-0.00013564,0.163634,-0.00103399,2485.33,0,1,10.8669,1.15,param2val15
10398,-0.632885,-0.00028027099999999996,1.11773,-0.00993799,-0.214246,-0.000136379,0.16306099999999998,-0.00192124,2485.55,0,1,10.8682,1.15,param2val15
10399,-0.6344489999999999,-0.000278977,1.11483,-0.00909613,-0.21260500000000002,-0.000137098,0.162467,-0.00279783,2485.77,0,1,10.8694,1.15,param2val15
10400,-0.6359739999999999,-0.000277721,1.11184,-0.00828193,-0.210952,-0.000137796,0.16185,-0.00366167,2485.98,0,1,10.8706,1.15,param2val15
10401,-0.63746,-0.000276507,1.10877,-0.00750041,-0.209287,-0.000138472,0.16121,-0.00451428,2486.2,0,1,10.8718,1.15,param2val15
10402,-0.6389060000000001,-0.000275337,1.10562,-0.00675609,-0.207608,-0.000139126,0.160544,-0.00535354,2486.42,0,1,10.8731,1.15,param2val15
10403,-0.640311,-0.000274214,1.10238,-0.00605183,-0.20591500000000001,-0.000139755,0.159855,-0.00618081,2486.64,0,1,10.8743,1.15,param2val15
10404,-0.641675,-0.000273137,1.09906,-0.00538993,-0.204207,-0.00014036,0.159138,-0.00699406,2486.86,0,1,10.8755,1.15,param2val15
10405,-0.642997,-0.000272111,1.09565,-0.00477111,-0.202484,-0.00014094,0.158396,-0.00779452,2487.08,0,1,10.8768,1.15,param2val15
10406,-0.6442760000000001,-0.000271135,1.09215,-0.00419559,-0.200745,-0.00014149399999999998,0.157626,-0.00858028,2487.3,0,1,10.878,1.15,param2val15
10407,-0.645512,-0.000270212,1.08857,-0.00366215,-0.198989,-0.00014202100000000001,0.156828,-0.00935247,2487.52,0,1,10.8792,1.15,param2val15
10408,-0.646704,-0.000269343,1.0849,-0.00316919,-0.197215,-0.00014252,0.156,-0.010109299999999998,2487.74,0,1,10.8805,1.15,param2val15
10409,-0.6478520000000001,-0.000268529,1.08115,-0.00271384,-0.19542400000000001,-0.000142991,0.155143,-0.010851799999999998,2487.96,0,1,10.8817,1.15,param2val15
10410,-0.648954,-0.000267772,1.07731,-0.00229305,-0.193614,-0.000143434,0.154254,-0.0115782,2488.18,0,1,10.8829,1.15,param2val15
10411,-0.650012,-0.00026707200000000003,1.07338,-0.00190276,-0.19178399999999998,-0.000143847,0.153335,-0.0122896,2488.41,0,1,10.8842,1.15,param2val15
10412,-0.6510239999999999,-0.00026643,1.0693700000000002,-0.0015389000000000002,-0.189935,-0.000144231,0.152384,-0.0129844,2488.63,0,1,10.8854,1.15,param2val15
10413,-0.65199,-0.000265848,1.06526,-0.00119668,-0.188065,-0.00014458399999999998,0.1514,-0.0136634,2488.85,0,1,10.8866,1.15,param2val15
10414,-0.652909,-0.000265325,1.06108,-0.0008715519999999999,-0.186174,-0.000144908,0.150382,-0.014325,2489.08,0,1,10.8879,1.15,param2val15
10415,-0.6537810000000001,-0.000264863,1.0568,-0.000558525,-0.18426199999999998,-0.000145201,0.149331,-0.0149703,2489.3,0,1,10.8891,1.15,param2val15
10416,-0.654605,-0.00026446099999999996,1.05244,-0.000253069,-0.182328,-0.000145463,0.14824400000000001,-0.0155976,2489.53,0,1,10.8903,1.15,param2val15
10417,-0.655382,-0.00026412,1.04799,4.9494700000000006e-05,-0.180371,-0.000145693,0.147123,-0.0162078,2489.75,0,1,10.8916,1.15,param2val15
10418,-0.656111,-0.00026383900000000003,1.04345,0.000353181,-0.17839100000000002,-0.000145893,0.145965,-0.016799500000000002,2489.98,0,1,10.8928,1.15,param2val15
10419,-0.65679,-0.00026362,1.03882,0.000661907,-0.176387,-0.000146062,0.144771,-0.0173734,2490.2,0,1,10.894,1.15,param2val15
10420,-0.657421,-0.000263462,1.03411,0.0009787589999999998,-0.174359,-0.000146199,0.143538,-0.017928299999999998,2490.43,0,1,10.8953,1.15,param2val15
10421,-0.658003,-0.00026336400000000004,1.02931,0.00130654,-0.172307,-0.000146305,0.142269,-0.0184647,2490.66,0,1,10.8965,1.15,param2val15
10422,-0.658535,-0.000263326,1.02442,0.00164711,-0.170229,-0.00014638,0.14096,-0.018981599999999998,2490.89,0,1,10.8978,1.15,param2val15
10423,-0.659018,-0.000263349,1.01944,0.00200193,-0.168127,-0.000146424,0.13961300000000001,-0.0194794,2491.11,0,1,10.899000000000001,1.15,param2val15
10424,-0.65945,-0.00026343,1.0143799999999998,0.0023715,-0.165998,-0.000146437,0.138225,-0.0199571,2491.34,0,1,10.9002,1.15,param2val15
10425,-0.659832,-0.00026357,1.0092299999999998,0.00275588,-0.16384400000000002,-0.00014642,0.136798,-0.0204152,2491.57,0,1,10.9015,1.15,param2val15
10426,-0.6601640000000001,-0.000263767,1.00399,0.0031542,-0.161663,-0.000146373,0.135329,-0.0208526,2491.8,0,1,10.9027,1.15,param2val15
10427,-0.660445,-0.000264023,0.998663,0.00356527,-0.15945499999999999,-0.000146294,0.13382,-0.0212701,2492.03,0,1,10.904000000000002,1.15,param2val15
10428,-0.660676,-0.000264339,0.9932479999999999,0.0039871,-0.157221,-0.00014618299999999998,0.132269,-0.0216662,2492.27,0,1,10.9052,1.15,param2val15
10429,-0.660855,-0.000264715,0.9877459999999999,0.0044173,-0.15495799999999998,-0.000146037,0.130676,-0.0220404,2492.5,0,1,10.9064,1.15,param2val15
10430,-0.660984,-0.000265151,0.982157,0.00485348,-0.152669,-0.000145861,0.12904100000000002,-0.0223939,2492.73,0,1,10.9077,1.15,param2val15
10431,-0.661062,-0.000265641,0.9764799999999999,0.0052924999999999995,-0.150353,-0.000145664,0.127365,-0.022725,2492.96,0,1,10.9089,1.15,param2val15
10432,-0.661088,-0.00026618400000000004,0.970716,0.00573103,-0.14801,-0.000145436,0.125646,-0.023033,2493.2,0,1,10.9102,1.15,param2val15
10433,-0.661064,-0.00026678,0.964865,0.00616609,-0.14564000000000002,-0.000145177,0.123886,-0.023319299999999998,2493.43,0,1,10.9114,1.15,param2val15
10434,-0.660989,-0.000267424,0.9589270000000001,0.00659427,-0.143243,-0.000144891,0.122083,-0.023582299999999997,2493.67,0,1,10.9127,1.15,param2val15
10435,-0.660862,-0.000268115,0.952902,0.00701227,-0.140818,-0.000144578,0.12023699999999998,-0.0238215,2493.9,0,1,10.9139,1.15,param2val15
10436,-0.6606850000000001,-0.00026885900000000004,0.9467899999999999,0.00741759,-0.13836700000000002,-0.000144232,0.11835,-0.024037700000000002,2494.14,0,1,10.9152,1.15,param2val15
10437,-0.660458,-0.000269655,0.940592,0.00780769,-0.135889,-0.000143856,0.116422,-0.024229300000000002,2494.38,0,1,10.9164,1.15,param2val15
10438,-0.660179,-0.000270495,0.934308,0.00818043,-0.133385,-0.000143473,0.11445,-0.0243952,2494.61,0,1,10.9177,1.15,param2val15
10439,-0.6598510000000001,-0.000271383,0.9279379999999999,0.00853462,-0.130856,-0.000143059,0.11243900000000001,-0.0245368,2494.85,0,1,10.9189,1.15,param2val15
10440,-0.659473,-0.000272313,0.921482,0.00886909,-0.128301,-0.000142616,0.11038699999999999,-0.0246524,2495.09,0,1,10.9202,1.15,param2val15
10441,-0.659045,-0.00027328,0.914941,0.00918317,-0.125722,-0.000142146,0.108294,-0.0247411,2495.34,0,1,10.9214,1.15,param2val15
10442,-0.658568,-0.000274285,0.908314,0.00947804,-0.123118,-0.00014165100000000002,0.10616199999999999,-0.0248043,2495.58,0,1,10.9227,1.15,param2val15
10443,-0.658043,-0.000275322,0.901603,0.00975855,-0.12049100000000001,-0.000141135,0.10399100000000001,-0.024840099999999997,2495.82,0,1,10.9239,1.15,param2val15
10444,-0.657468,-0.000276387,0.894807,0.0100309,-0.11783900000000001,-0.000140598,0.101779,-0.0248477,2496.07,0,1,10.9252,1.15,param2val15
10445,-0.656846,-0.00027748,0.887928,0.0103015,-0.115166,-0.000140041,0.09952960000000001,-0.0248282,2496.32,0,1,10.9264,1.15,param2val15
10446,-0.656176,-0.000278595,0.880965,0.0105772,-0.112469,-0.000139468,0.0972413,-0.024780200000000002,2496.57,0,1,10.9277,1.15,param2val15
10447,-0.655459,-0.00027973,0.873919,0.0108616,-0.10975,-0.00013888100000000001,0.09491360000000001,-0.0247024,2496.81,0,1,10.9289,1.15,param2val15
10448,-0.654695,-0.000280885,0.86679,0.0111583,-0.10700899999999999,-0.00013827799999999998,0.09254889999999999,-0.024596,2497.06,0,1,10.9302,1.15,param2val15
10449,-0.653884,-0.000282055,0.8595790000000001,0.011470000000000001,-0.104246,-0.000137663,0.090146,-0.024459400000000003,2497.32,0,1,10.9314,1.15,param2val15
10450,-0.653026,-0.000283235,0.8522860000000001,0.0117987,-0.101461,-0.000137038,0.08770410000000001,-0.0242915,2497.57,0,1,10.9327,1.15,param2val15
10451,-0.652123,-0.000284428,0.8449110000000001,0.012146299999999999,-0.09865610000000001,-0.000136402,0.0852255,-0.024093200000000002,2497.82,0,1,10.934000000000001,1.15,param2val15
10452,-0.651175,-0.000285628,0.837455,0.0125148,-0.0958457,-0.00013576200000000002,0.0827426,-0.0239021,2498.08,0,1,10.9352,1.15,param2val15
10453,-0.650188,-0.000286828,0.8299200000000001,0.012906299999999999,-0.09304839999999999,-0.000135126,0.08028930000000001,-0.023745699999999998,2498.34,0,1,10.9365,1.15,param2val15
10454,-0.649165,-0.00028803,0.822308,0.0133227,-0.0902823,-0.000134492,0.0778962,-0.023636900000000002,2498.59,0,1,10.9377,1.15,param2val15
10455,-0.648109,-0.000289235,0.814621,0.013764600000000002,-0.08756130000000001,-0.000133858,0.07558480000000001,-0.0235759,2498.85,0,1,10.939,1.15,param2val15
10456,-0.647022,-0.000290448,0.80686,0.0142317,-0.0848971,-0.00013322,0.07337260000000001,-0.0235583,2499.11,0,1,10.9403,1.15,param2val15
10457,-0.645907,-0.00029168,0.799027,0.014723599999999998,-0.08230219999999999,-0.00013256700000000002,0.0712773,-0.0235803,2499.37,0,1,10.9415,1.15,param2val15
10458,-0.644766,-0.00029293200000000003,0.791121,0.0152388,-0.0797823,-0.000131898,0.0693059,-0.023632499999999997,2499.64,0,1,10.9428,1.15,param2val15
10459,-0.6436,-0.000294207,0.783144,0.0157748,-0.077341,-0.00013120700000000002,0.067463,-0.0237075,2499.9,0,1,10.944,1.15,param2val15
10460,-0.642408,-0.000295511,0.775097,0.0163295,-0.0749838,-0.00013049,0.06575539999999999,-0.023803,2500.16,0,1,10.9453,1.15,param2val15
10461,-0.641192,-0.000296838,0.766979,0.0168993,-0.0727087,-0.000129748,0.0641795,-0.023912,2500.42,0,1,10.9466,1.15,param2val15
10462,-0.639951,-0.00029819,0.75879,0.0174815,-0.07051669999999999,-0.00012898,0.0627355,-0.0240338,2500.69,0,1,10.9478,1.15,param2val15
10463,-0.638684,-0.000299557,0.7505310000000001,0.018072,-0.06840210000000001,-0.000128192,0.061414800000000005,-0.024163999999999998,2500.95,0,1,10.9491,1.15,param2val15
10464,-0.63739,-0.000300939,0.7422,0.0186679,-0.06636360000000001,-0.00012738299999999998,0.060214699999999996,-0.0243045,2501.22,0,1,10.9503,1.15,param2val15
10465,-0.6360680000000001,-0.00030232400000000003,0.733798,0.019265400000000002,-0.0643932,-0.00012656,0.059123300000000004,-0.0244522,2501.48,0,1,10.9516,1.15,param2val15
10466,-0.634718,-0.000303713,0.725324,0.019862,-0.0624884,-0.000125724,0.0581366,-0.0246107,2501.75,0,1,10.9528,1.15,param2val15
10467,-0.633337,-0.000305096,0.716777,0.0204553,-0.060642999999999996,-0.000124881,0.0572452,-0.024779699999999998,2502.02,0,1,10.9541,1.15,param2val15
10468,-0.631925,-0.000306466,0.7081569999999999,0.021043400000000004,-0.0588513,-0.000124035,0.0564403,-0.0249596,2502.28,0,1,10.9554,1.15,param2val15
10469,-0.63048,-0.000307817,0.6994640000000001,0.0216247,-0.0571072,-0.00012319,0.0557127,-0.0251505,2502.55,0,1,10.9566,1.15,param2val15
10470,-0.629,-0.000309144,0.690697,0.0221989,-0.0554049,-0.000122352,0.055053899999999996,-0.0253529,2502.82,0,1,10.9579,1.15,param2val15
10471,-0.6274850000000001,-0.000310442,0.681856,0.0227657,-0.053739,-0.000121523,0.05445560000000001,-0.0255668,2503.08,0,1,10.9591,1.15,param2val15
10472,-0.625934,-0.000311705,0.67294,0.023326,-0.05210419999999999,-0.000120706,0.05391,-0.0257921,2503.35,0,1,10.9604,1.15,param2val15
10473,-0.624344,-0.00031292900000000004,0.66395,0.023881299999999998,-0.0504958,-0.000119906,0.05340980000000001,-0.026028199999999998,2503.62,0,1,10.9617,1.15,param2val15
10474,-0.622715,-0.000314111,0.654884,0.0244339,-0.0489094,-0.00011912299999999999,0.0529485,-0.0262747,2503.88,0,1,10.9629,1.15,param2val15
10475,-0.621046,-0.000315248,0.6457430000000001,0.0249856,-0.0473408,-0.000118361,0.0525201,-0.026530500000000002,2504.15,0,1,10.9642,1.15,param2val15
10476,-0.619336,-0.00031633700000000003,0.6365270000000001,0.025541900000000003,-0.0457866,-0.000117621,0.052119000000000006,-0.0267946,2504.41,0,1,10.9654,1.15,param2val15
10477,-0.617584,-0.00031737400000000004,0.627236,0.0261056,-0.044243300000000006,-0.000116905,0.0517406,-0.0270659,2504.68,0,1,10.9667,1.15,param2val15
10478,-0.615789,-0.00031836,0.617869,0.026680099999999998,-0.0427082,-0.000116214,0.051380499999999996,-0.0273431,2504.94,0,1,10.968,1.15,param2val15
10479,-0.61395,-0.000319291,0.608427,0.0272695,-0.0411786,-0.00011555,0.0510349,-0.0276249,2505.21,0,1,10.9692,1.15,param2val15
10480,-0.612066,-0.000320166,0.59891,0.0278783,-0.0396523,-0.00011491299999999999,0.050700699999999994,-0.02791,2505.47,0,1,10.9705,1.15,param2val15
10481,-0.610138,-0.000320984,0.589318,0.028511,-0.0381272,-0.000114305,0.0503751,-0.0281972,2505.74,0,1,10.9718,1.15,param2val15
10482,-0.608164,-0.000321744,0.579651,0.0291718,-0.036601800000000004,-0.000113726,0.0500556,-0.0284851,2506.0,0,1,10.972999999999999,1.15,param2val15
10483,-0.606143,-0.000322445,0.569909,0.029865100000000002,-0.0350743,-0.000113176,0.0497403,-0.0287728,2506.26,0,1,10.9743,1.15,param2val15
10484,-0.6040760000000001,-0.000323087,0.560094,0.030594299999999998,-0.033543699999999996,-0.000112656,0.0494276,-0.0290591,2506.52,0,1,10.9756,1.15,param2val15
10485,-0.60196,-0.00032366599999999996,0.550203,0.0313626,-0.0320082,-0.000112169,0.0491157,-0.029343,2506.79,0,1,10.9768,1.15,param2val15
10486,-0.599797,-0.000324191,0.540241,0.0321728,-0.0304678,-0.000111707,0.048804400000000005,-0.029624200000000003,2507.05,0,1,10.9781,1.15,param2val15
10487,-0.597587,-0.000324652,0.530205,0.033026400000000004,-0.028921199999999998,-0.000111279,0.0484923,-0.0299014,2507.31,0,1,10.9794,1.15,param2val15
10488,-0.595328,-0.000325054,0.520099,0.0339249,-0.027367900000000004,-0.000110881,0.0481789,-0.030174400000000004,2507.57,0,1,10.9807,1.15,param2val15
10489,-0.59302,-0.00032539200000000003,0.5099199999999999,0.034868300000000005,-0.0258069,-0.000110516,0.0478636,-0.0304423,2507.83,0,1,10.9819,1.15,param2val15
10490,-0.5906640000000001,-0.000325671,0.499672,0.0358567,-0.0242382,-0.00011018100000000001,0.0475463,-0.030705,2508.09,0,1,10.9832,1.15,param2val15
10491,-0.588259,-0.000325888,0.489354,0.0368889,-0.0226609,-0.000109879,0.047226599999999994,-0.030962,2508.36,0,1,10.9845,1.15,param2val15
10492,-0.585804,-0.000326043,0.47896700000000003,0.0379636,-0.021074700000000002,-0.00010961,0.046904400000000006,-0.0312128,2508.62,0,1,10.9858,1.15,param2val15
10493,-0.5833,-0.000326137,0.468513,0.0390787,-0.0194791,-0.00010937200000000001,0.0465796,-0.0314574,2508.88,0,1,10.987,1.15,param2val15
10494,-0.580746,-0.000326171,0.457991,0.040232,-0.017874,-0.00010916700000000001,0.0462524,-0.0316955,2509.14,0,1,10.9883,1.15,param2val15
10495,-0.5781430000000001,-0.000326145,0.447403,0.041421,-0.0162592,-0.000108992,0.0459229,-0.03192709999999999,2509.4,0,1,10.9896,1.15,param2val15
10496,-0.57549,-0.000326061,0.436751,0.042643,-0.014634600000000001,-0.000108849,0.0455915,-0.032152099999999996,2509.66,0,1,10.9909,1.15,param2val15
10497,-0.572789,-0.000325918,0.426037,0.0438952,-0.013000200000000002,-0.000108736,0.0452584,-0.0323703,2509.93,0,1,10.9921,1.15,param2val15
10498,-0.5700390000000001,-0.000325717,0.41526199999999996,0.045175,-0.0113558,-0.000108655,0.0449239,-0.032581900000000004,2510.19,0,1,10.9934,1.15,param2val15
10499,-0.56724,-0.000325458,0.404428,0.0464797,-0.009701600000000001,-0.00010860399999999999,0.044588499999999996,-0.032786800000000005,2510.45,0,1,10.9947,1.15,param2val15
10500,-0.564394,-0.000325141,0.393536,0.0478071,-0.00803746,-0.000108585,0.0442523,-0.032985,2510.72,0,1,10.995999999999999,1.15,param2val15
10501,-0.561501,-0.000324768,0.38259,0.049155000000000004,-0.00636344,-0.000108597,0.0439159,-0.033176599999999994,2510.98,0,1,10.9973,1.15,param2val15
10502,-0.5585600000000001,-0.00032433900000000004,0.371589,0.0505216,-0.00467961,-0.000108639,0.0435795,-0.033361800000000004,2511.25,0,1,10.9986,1.15,param2val15
10503,-0.555574,-0.000323855,0.360537,0.0519053,-0.00298606,-0.00010871200000000001,0.043243699999999996,-0.033540499999999994,2511.52,0,1,10.9999,1.15,param2val15
10504,-0.552542,-0.000323317,0.349437,0.0533048,-0.00128291,-0.000108815,0.0429087,-0.033713,2511.78,0,1,11.0011,1.15,param2val15
10505,-0.549465,-0.00032272599999999996,0.338289,0.0547192,0.000429696,-0.00010894700000000001,0.042575,-0.0338793,2512.05,0,1,11.0024,1.15,param2val15
10506,-0.5463439999999999,-0.000322082,0.327098,0.0561475,0.00215157,-0.00010910799999999999,0.042243,-0.034039599999999996,2512.32,0,1,11.0037,1.15,param2val15
