,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
8167,0.23115700000000003,3.72921e-06,-0.10219199999999999,0.0493199,-0.46697700000000003,-4.56084e-05,0.0258452,0.0758064,3502.11,1,0,8.0089,7.51,param2val19
8168,0.23263499999999998,4.07173e-06,-0.10236100000000001,0.0503184,-0.465916,-4.5955500000000004e-05,0.025801799999999996,0.0741801,3502.49,1,0,8.01031,7.51,param2val19
8169,0.234114,4.398619999999999e-06,-0.102528,0.0513285,-0.464841,-4.6273900000000004e-05,0.025754900000000004,0.0729272,3502.88,1,0,8.01172,7.51,param2val19
8170,0.235594,4.71007e-06,-0.102693,0.0523498,-0.46375,-4.65633e-05,0.0257052,0.0721073,3503.26,1,0,8.01313,7.51,param2val19
8171,0.237075,5.0063199999999995e-06,-0.10285599999999999,0.0533823,-0.462645,-4.68234e-05,0.0256534,0.0717551,3503.64,1,0,8.01454,7.51,param2val19
8172,0.238556,5.287430000000001e-06,-0.10301600000000001,0.0544255,-0.461527,-4.70538e-05,0.025600400000000002,0.0718817,3504.02,1,0,8.01595,7.51,param2val19
8173,0.240038,5.5532000000000005e-06,-0.103175,0.05547919999999999,-0.460395,-4.7254e-05,0.025547200000000003,0.07247669999999999,3504.39,1,0,8.01737,7.51,param2val19
8174,0.241521,5.803240000000001e-06,-0.10333099999999999,0.0565429,-0.459251,-4.74233e-05,0.025494299999999998,0.07351060000000001,3504.77,1,0,8.01878,7.51,param2val19
8175,0.243004,6.037130000000001e-06,-0.103486,0.0576163,-0.45809399999999995,-4.75607e-05,0.0254425,0.07493580000000001,3505.15,1,0,8.0202,7.51,param2val19
8176,0.24448899999999998,6.25439e-06,-0.10363800000000001,0.058699,-0.456924,-4.7665600000000007e-05,0.025392500000000002,0.07668889999999999,3505.52,1,0,8.02162,7.51,param2val19
8177,0.24597399999999997,6.454500000000001e-06,-0.103788,0.059790699999999995,-0.455741,-4.77371e-05,0.0253449,0.0786924,3505.89,1,0,8.02304,7.51,param2val19
8178,0.24745999999999999,6.63687e-06,-0.10393699999999999,0.0608908,-0.45454700000000003,-4.77742e-05,0.025300200000000002,0.080858,3506.27,1,0,8.024460000000001,7.51,param2val19
8179,0.248948,6.80091e-06,-0.104083,0.061999,-0.45333999999999997,-4.77762e-05,0.025258799999999998,0.08308969999999999,3506.64,1,0,8.025889999999999,7.51,param2val19
8180,0.25043699999999997,6.94578e-06,-0.104228,0.0631149,-0.45211999999999997,-4.7742e-05,0.0252209,0.0852892,3507.01,1,0,8.02731,7.51,param2val19
8181,0.25192800000000004,7.0708300000000005e-06,-0.10437,0.06423809999999999,-0.450888,-4.76707e-05,0.0251869,0.0873622,3507.38,1,0,8.028739999999999,7.51,param2val19
8182,0.25342,7.17318e-06,-0.10451099999999999,0.0653686,-0.449642,-4.75594e-05,0.025155200000000003,0.0892235,3507.75,1,0,8.03017,7.51,param2val19
8183,0.254914,7.2561e-06,-0.104649,0.0665052,-0.448383,-4.74105e-05,0.025127700000000003,0.0907982,3508.12,1,0,8.0316,7.51,param2val19
8184,0.25640999999999997,7.3142499999999995e-06,-0.10478599999999999,0.06764880000000001,-0.44711000000000006,-4.7219099999999997e-05,0.0251021,0.0920281,3508.49,1,0,8.03303,7.51,param2val19
8185,0.25790799999999997,7.35159e-06,-0.10492,0.0687979,-0.445824,-4.6988500000000006e-05,0.025079900000000002,0.0928693,3508.86,1,0,8.034460000000001,7.51,param2val19
8186,0.25940799999999997,7.3628300000000005e-06,-0.105053,0.0699537,-0.44452299999999995,-4.67138e-05,0.0250584,0.0932971,3509.23,1,0,8.0359,7.51,param2val19
8187,0.26091,7.352539999999999e-06,-0.105183,0.0711145,-0.443209,-4.6398999999999994e-05,0.0250389,0.0933023,3509.59,1,0,8.037339999999999,7.51,param2val19
8188,0.262414,7.315689999999999e-06,-0.10531199999999999,0.0722816,-0.44188,-4.60396e-05,0.025018799999999997,0.0928945,3509.96,1,0,8.03877,7.51,param2val19
8189,0.263919,7.2573100000000015e-06,-0.10543800000000002,0.07345349999999999,-0.440537,-4.5640100000000004e-05,0.0249994,0.09209810000000002,3510.32,1,0,8.04022,7.51,param2val19
8190,0.265426,7.172639999999999e-06,-0.10556199999999999,0.0746314,-0.43918,-4.5196400000000007e-05,0.024977799999999998,0.09095419999999999,3510.69,1,0,8.04166,7.51,param2val19
8191,0.266935,7.06706e-06,-0.105683,0.0758137,-0.437808,-4.47137e-05,0.0249557,0.0895156,3511.05,1,0,8.0431,7.51,param2val19
8192,0.268445,6.936060000000001e-06,-0.105803,0.07700189999999998,-0.43642299999999995,-4.4188100000000005e-05,0.024930400000000002,0.0878492,3511.41,1,0,8.04455,7.51,param2val19
8193,0.269956,6.785319999999999e-06,-0.10592,0.0781943,-0.43502399999999997,-4.3625200000000004e-05,0.0249035,0.08602910000000001,3511.77,1,0,8.04599,7.51,param2val19
8194,0.271468,6.61057e-06,-0.10603499999999999,0.0793923,-0.43361099999999997,-4.30214e-05,0.0248725,0.08413860000000001,3512.13,1,0,8.04744,7.51,param2val19
8195,0.272981,6.41774e-06,-0.106147,0.0805944,-0.43218500000000004,-4.23829e-05,0.0248394,0.0822638,3512.49,1,0,8.04889,7.51,param2val19
8196,0.274494,6.20273e-06,-0.10625799999999999,0.08180180000000001,-0.43074700000000005,-4.1706300000000004e-05,0.0248019,0.08049500000000001,3512.85,1,0,8.05034,7.51,param2val19
8197,0.276008,5.97174e-06,-0.106366,0.083013,-0.429296,-4.09981e-05,0.0247621,0.0789188,3513.21,1,0,8.0518,7.51,param2val19
8198,0.277522,5.72106e-06,-0.106472,0.0842294,-0.427833,-4.02556e-05,0.024718200000000003,0.0776156,3513.57,1,0,8.05325,7.51,param2val19
8199,0.279035,5.45735e-06,-0.106574,0.08544910000000001,-0.42636,-3.94858e-05,0.0246727,0.0766509,3513.93,1,0,8.05471,7.51,param2val19
8200,0.280549,5.1772400000000004e-06,-0.10667599999999999,0.08667369999999999,-0.424875,-3.8686700000000003e-05,0.0246239,0.07607430000000001,3514.28,1,0,8.05617,7.51,param2val19
8201,0.282063,4.88746e-06,-0.10677400000000001,0.0879013,-0.42338000000000003,-3.78654e-05,0.0245747,0.07591339999999999,3514.64,1,0,8.05763,7.51,param2val19
8202,0.283576,4.58455e-06,-0.10687100000000001,0.0891332,-0.421875,-3.70199e-05,0.0245237,0.07617689999999999,3514.99,1,0,8.05909,7.51,param2val19
8203,0.285089,4.2749500000000005e-06,-0.106966,0.09036749999999999,-0.420361,-3.6157e-05,0.0244738,0.0768521,3515.35,1,0,8.06055,7.51,param2val19
8204,0.286602,3.95486e-06,-0.10705899999999999,0.09160549999999999,-0.418837,-3.5274299999999995e-05,0.0244235,0.0779102,3515.7,1,0,8.06202,7.51,param2val19
8205,0.288115,3.63041e-06,-0.107149,0.09284529999999999,-0.417304,-3.4378499999999996e-05,0.024375599999999997,0.079304,3516.05,1,0,8.06349,7.51,param2val19
8206,0.289628,3.2975800000000003e-06,-0.10723800000000001,0.094088,-0.41576199999999996,-3.3466799999999996e-05,0.0243285,0.0809737,3516.4,1,0,8.06495,7.51,param2val19
8207,0.291141,2.9622700000000004e-06,-0.107324,0.0953317,-0.41421199999999997,-3.25456e-05,0.0242849,0.0828456,3516.75,1,0,8.066419999999999,7.51,param2val19
8208,0.292655,2.62024e-06,-0.10740899999999999,0.09657769999999999,-0.412652,-3.16119e-05,0.024243099999999997,0.0848383,3517.1,1,0,8.0679,7.51,param2val19
8209,0.294168,2.27722e-06,-0.107492,0.09782389999999999,-0.411084,-3.06719e-05,0.0242057,0.08686260000000001,3517.45,1,0,8.06937,7.51,param2val19
8210,0.295683,1.9286199999999998e-06,-0.107574,0.0990717,-0.409507,-2.9722199999999998e-05,0.0241706,0.08883089999999999,3517.8,1,0,8.07085,7.51,param2val19
8211,0.297198,1.57975e-06,-0.107653,0.100319,-0.40792,-2.87685e-05,0.02414,0.0906584,3518.15,1,0,8.07232,7.51,param2val19
8212,0.298715,1.22586e-06,-0.107731,0.10156699999999999,-0.40632399999999996,-2.7806999999999997e-05,0.024111700000000003,0.092271,3518.49,1,0,8.0738,7.51,param2val19
8213,0.30023099999999997,8.721510000000001e-07,-0.107807,0.102815,-0.404719,-2.6843299999999998e-05,0.0240875,0.09360410000000001,3518.84,1,0,8.075280000000001,7.51,param2val19
8214,0.30175,5.13934e-07,-0.10788199999999999,0.10406199999999999,-0.40310300000000004,-2.5873600000000002e-05,0.0240648,0.0946085,3519.18,1,0,8.07676,7.51,param2val19
8215,0.303269,1.5653100000000001e-07,-0.107954,0.105308,-0.401478,-2.49038e-05,0.0240453,0.09524860000000002,3519.53,1,0,8.07825,7.51,param2val19
8216,0.30479,-2.04567e-07,-0.108025,0.106554,-0.39984200000000003,-2.393e-05,0.0240262,0.09550639999999999,3519.87,1,0,8.07974,7.51,param2val19
8217,0.306312,-5.638779999999999e-07,-0.10809400000000001,0.107798,-0.398196,-2.29583e-05,0.024008900000000003,0.0953776,3520.21,1,0,8.08122,7.51,param2val19
8218,0.30783499999999997,-9.25681e-07,-0.108162,0.10904200000000001,-0.396538,-2.19852e-05,0.023990900000000003,0.0948761,3520.55,1,0,8.08271,7.51,param2val19
8219,0.309359,-1.28436e-06,-0.108227,0.11028299999999999,-0.394871,-2.10168e-05,0.023973400000000002,0.094028,3520.89,1,0,8.0842,7.51,param2val19
8220,0.31088499999999997,-1.64398e-06,-0.10829100000000001,0.111524,-0.393192,-2.00498e-05,0.023953799999999997,0.0928754,3521.23,1,0,8.0857,7.51,param2val19
8221,0.312411,-1.99884e-06,-0.10835299999999999,0.11276300000000002,-0.39150300000000005,-1.90905e-05,0.0239336,0.0914706,3521.57,1,0,8.08719,7.51,param2val19
8222,0.313938,-2.3528099999999996e-06,-0.10841300000000001,0.114,-0.389804,-1.81357e-05,0.023910400000000002,0.0898781,3521.9,1,0,8.08869,7.51,param2val19
8223,0.31546599999999997,-2.70017e-06,-0.108471,0.11523499999999999,-0.388094,-1.71917e-05,0.0238856,0.0881686,3522.24,1,0,8.09019,7.51,param2val19
8224,0.31699499999999997,-3.04458e-06,-0.108528,0.116469,-0.386374,-1.62557e-05,0.0238572,0.08642029999999999,3522.57,1,0,8.09169,7.51,param2val19
8225,0.318523,-3.38036e-06,-0.108582,0.1177,-0.38464499999999996,-1.5333800000000002e-05,0.0238267,0.0847135,3522.91,1,0,8.09319,7.51,param2val19
8226,0.32005300000000003,-3.71102e-06,-0.108635,0.11892899999999999,-0.38290599999999997,-1.44234e-05,0.0237923,0.0831312,3523.24,1,0,8.09469,7.51,param2val19
8227,0.32158200000000003,-4.03086e-06,-0.10868599999999999,0.120156,-0.381158,-1.3530699999999999e-05,0.0237558,0.0817512,3523.57,1,0,8.0962,7.51,param2val19
8228,0.323112,-4.343e-06,-0.10873499999999998,0.12138099999999999,-0.37940100000000004,-1.26534e-05,0.023715599999999996,0.08064400000000001,3523.9,1,0,8.097710000000001,7.51,param2val19
8229,0.324641,-4.64165e-06,-0.10878199999999999,0.122602,-0.377637,-1.17979e-05,0.0236741,0.07986489999999999,3524.23,1,0,8.099219999999999,7.51,param2val19
8230,0.326171,-4.92969e-06,-0.108828,0.123822,-0.375864,-1.09622e-05,0.0236298,0.0794545,3524.56,1,0,8.10073,7.51,param2val19
8231,0.3277,-5.2015999999999995e-06,-0.108872,0.125038,-0.374085,-1.01524e-05,0.023585299999999997,0.0794325,3524.89,1,0,8.10224,7.51,param2val19
8232,0.32923,-5.460369999999999e-06,-0.10891500000000001,0.126251,-0.372297,-9.366380000000001e-06,0.023539400000000002,0.079802,3525.22,1,0,8.10375,7.51,param2val19
8233,0.330759,-5.7010300000000005e-06,-0.108955,0.127461,-0.370504,-8.60952e-06,0.0234946,0.080546,3525.54,1,0,8.105269999999999,7.51,param2val19
8234,0.332289,-5.9268e-06,-0.10899500000000001,0.128667,-0.368703,-7.87934e-06,0.0234497,0.0816327,3525.87,1,0,8.10679,7.51,param2val19
8235,0.333818,-6.1333e-06,-0.10903199999999999,0.129868,-0.366897,-7.18056e-06,0.023407,0.0830137,3526.19,1,0,8.108310000000001,7.51,param2val19
8236,0.335348,-6.32393e-06,-0.109069,0.13106600000000002,-0.365084,-6.5103399999999996e-06,0.0233655,0.08462919999999999,3526.51,1,0,8.10983,7.51,param2val19
8237,0.336878,-6.4948300000000005e-06,-0.10910399999999999,0.132258,-0.363265,-5.87275e-06,0.0233271,0.0864077,3526.83,1,0,8.11135,7.51,param2val19
8238,0.338409,-6.64953e-06,-0.10913800000000001,0.133446,-0.361439,-5.264680000000001e-06,0.0232907,0.0882712,3527.15,1,0,8.11288,7.51,param2val19
8239,0.339941,-6.78467e-06,-0.10917,0.134628,-0.359607,-4.68958e-06,0.0232582,0.0901358,3527.48,1,0,8.114410000000001,7.51,param2val19
8240,0.341473,-6.90403e-06,-0.109202,0.135805,-0.357768,-4.14389e-06,0.023228099999999998,0.0919206,3527.79,1,0,8.11593,7.51,param2val19
8241,0.343007,-7.00485e-06,-0.109231,0.136975,-0.35592199999999996,-3.63029e-06,0.0232019,0.09354860000000001,3528.11,1,0,8.117460000000001,7.51,param2val19
8242,0.344542,-7.090980000000001e-06,-0.10926,0.138139,-0.354069,-3.145e-06,0.023178,0.09495319999999999,3528.43,1,0,8.119,7.51,param2val19
8243,0.34607899999999997,-7.159960000000001e-06,-0.10928800000000001,0.139296,-0.35220999999999997,-2.6902499999999998e-06,0.0231574,0.0960778,3528.75,1,0,8.12053,7.51,param2val19
8244,0.347519,-1.02147e-05,-0.109231,0.14044700000000002,-0.35034499999999996,5.61049e-07,0.022626,0.0967456,3529.07,1,1,8.122060000000001,7.51,param2val19
8245,0.348825,-1.33466e-05,-0.10906400000000001,0.141598,-0.34863099999999997,3.95592e-06,0.022074299999999998,0.0982182,3529.53,1,1,8.1236,7.51,param2val19
8246,0.350001,-1.58015e-05,-0.108794,0.142763,-0.34707,6.6373800000000005e-06,0.0215326,0.100392,3530.0,1,1,8.12513,7.51,param2val19
8247,0.351038,-1.78309e-05,-0.10841300000000001,0.14394400000000002,-0.34566199999999997,8.86373e-06,0.020981,0.10334000000000002,3530.48,1,1,8.126660000000001,7.51,param2val19
8248,0.35192399999999996,-1.95842e-05,-0.107904,0.14513399999999999,-0.34441700000000003,1.0792000000000001e-05,0.020412299999999998,0.107118,3530.97,1,1,8.12818,7.51,param2val19
8249,0.35264,-2.10849e-05,-0.107248,0.146325,-0.34334499999999996,1.24478e-05,0.0198324,0.11175299999999999,3531.46,1,1,8.129710000000001,7.51,param2val19
8250,0.353174,-2.2333600000000002e-05,-0.106424,0.147503,-0.342456,1.38295e-05,0.019245599999999998,0.11725899999999999,3531.96,1,1,8.13123,7.51,param2val19
8251,0.353511,-2.33214e-05,-0.10541600000000001,0.14865899999999999,-0.341758,1.49284e-05,0.0186612,0.12363199999999999,3532.47,1,1,8.13275,7.51,param2val19
8252,0.353642,-2.40475e-05,-0.10420499999999999,0.149779,-0.34125700000000003,1.57421e-05,0.0180851,0.130863,3532.97,1,1,8.134269999999999,7.51,param2val19
8253,0.353557,-2.45125e-05,-0.10278,0.150854,-0.340955,1.6271e-05,0.017521000000000002,0.138938,3533.47,1,1,8.13578,7.51,param2val19
8254,0.35325100000000004,-2.47179e-05,-0.101129,0.151874,-0.340852,1.65164e-05,0.016972099999999997,0.147836,3533.95,1,1,8.1373,7.51,param2val19
8255,0.352723,-2.46669e-05,-0.0992448,0.15283,-0.340946,1.6482e-05,0.0164433,0.157521,3534.44,1,1,8.138810000000001,7.51,param2val19
8256,0.351971,-2.43651e-05,-0.0971211,0.153712,-0.34123400000000004,1.61733e-05,0.0159399,0.16794800000000001,3534.91,1,1,8.14032,7.51,param2val19
8257,0.350995,-2.3820500000000003e-05,-0.09475139999999999,0.15450899999999998,-0.341708,1.55981e-05,0.0154686,0.179055,3535.36,1,1,8.14183,7.51,param2val19
8258,0.349798,-2.30443e-05,-0.0921283,0.15520599999999998,-0.34236300000000003,1.47668e-05,0.015036,0.190771,3535.81,1,1,8.14334,7.51,param2val19
8259,0.348382,-2.2050700000000002e-05,-0.0892442,0.15578699999999998,-0.343186,1.36933e-05,0.014648900000000001,0.203014,3536.26,1,1,8.14484,7.51,param2val19
8260,0.34675,-2.0863000000000003e-05,-0.086096,0.156243,-0.344168,1.24023e-05,0.014313999999999999,0.215691,3536.71,1,1,8.14635,7.51,param2val19
8261,0.344911,-1.95049e-05,-0.0826832,0.156568,-0.345292,1.0918599999999999e-05,0.0140377,0.22869899999999999,3537.17,1,1,8.147860000000001,7.51,param2val19
8262,0.34287399999999996,-1.80037e-05,-0.07900850000000001,0.15675799999999998,-0.346543,9.270850000000001e-06,0.0138251,0.241929,3537.62,1,1,8.14936,7.51,param2val19
8263,0.340647,-1.63876e-05,-0.075077,0.15681199999999998,-0.347903,7.48942e-06,0.0136798,0.255267,3538.07,1,1,8.15087,7.51,param2val19
8264,0.33824499999999996,-1.4686e-05,-0.0708957,0.15673299999999998,-0.349351,5.60571e-06,0.0136046,0.268598,3538.52,1,1,8.15238,7.51,param2val19
8265,0.335679,-1.29283e-05,-0.066472,0.156521,-0.35086799999999996,3.6514e-06,0.013600600000000001,0.281804,3538.97,1,1,8.153880000000001,7.51,param2val19
8266,0.332961,-1.11452e-05,-0.0618148,0.156182,-0.352431,1.6598e-06,0.013666999999999999,0.294766,3539.44,1,1,8.155389999999999,7.51,param2val19
8267,0.33010300000000004,-9.35321e-06,-0.056932500000000004,0.155719,-0.354025,-3.6674100000000004e-07,0.013766299999999999,0.306294,3539.91,1,1,8.1569,7.51,param2val19
8268,0.32711,-7.77147e-06,-0.05182819999999999,0.155138,-0.355644,-2.15697e-06,0.0138935,0.316397,3540.39,1,1,8.15841,7.51,param2val19
8269,0.32398299999999997,-6.43408e-06,-0.0465044,0.154446,-0.357284,-3.66658e-06,0.014043700000000001,0.32507800000000003,3540.88,1,1,8.159930000000001,7.51,param2val19
8270,0.32069000000000003,-6.123150000000001e-06,-0.0409358,0.15365,-0.359012,-4.0544099999999995e-06,0.0145594,0.32491,3541.36,1,1,8.161439999999999,7.51,param2val19
8271,0.317266,-5.2946300000000005e-06,-0.0351526,0.15276800000000001,-0.36075300000000005,-5.09904e-06,0.015093299999999999,0.323279,3541.85,1,1,8.16295,7.51,param2val19
8272,0.313719,-4.35314e-06,-0.0291651,0.151813,-0.36249499999999996,-6.18567e-06,0.0156322,0.320375,3542.33,1,1,8.16447,7.51,param2val19
8273,0.310054,-3.48981e-06,-0.022978799999999997,0.150794,-0.364232,-7.18058e-06,0.01617,0.316445,3542.82,1,1,8.165980000000001,7.51,param2val19
8274,0.306277,-2.73724e-06,-0.0165988,0.14972,-0.36595700000000003,-8.05396e-06,0.016699000000000002,0.311774,3543.3,1,1,8.1675,7.51,param2val19
8275,0.30239,-2.07778e-06,-0.0100292,0.148602,-0.367661,-8.82599e-06,0.0172088,0.30665,3543.79,1,1,8.16901,7.51,param2val19
8276,0.2984,-1.4872599999999999e-06,-0.00327834,0.147454,-0.369336,-9.52206e-06,0.0176872,0.30134,3544.27,1,1,8.17053,7.51,param2val19
8277,0.294311,-9.383960000000001e-07,0.00364904,0.146285,-0.37097399999999997,-1.01725e-05,0.0181199,0.296081,3544.75,1,1,8.17205,7.51,param2val19
8278,0.290128,-4.12509e-07,0.0107458,0.14510699999999999,-0.372566,-1.07969e-05,0.0184912,0.291075,3545.24,1,1,8.17356,7.51,param2val19
8279,0.285857,1.06908e-07,0.0180051,0.143932,-0.374103,-1.1413599999999999e-05,0.018784799999999997,0.286489,3545.73,1,1,8.17508,7.51,param2val19
8280,0.281503,6.30087e-07,0.0254192,0.142771,-0.375576,-1.2033299999999999e-05,0.018984,0.282447,3546.21,1,1,8.1766,7.51,param2val19
8281,0.277073,1.16618e-06,0.032981199999999995,0.14163399999999998,-0.37697600000000003,-1.2666199999999999e-05,0.0190729,0.279042,3546.7,1,1,8.17812,7.51,param2val19
8282,0.272572,1.7189199999999999e-06,0.040684500000000005,0.140532,-0.378297,-1.33298e-05,0.019039,0.276362,3547.2,1,1,8.17963,7.51,param2val19
8283,0.26800300000000005,2.2869e-06,0.048524,0.139472,-0.37954,-1.40155e-05,0.0188934,0.274523,3547.69,1,1,8.18115,7.51,param2val19
8284,0.263365,2.89709e-06,0.056499,0.13846,-0.380727,-1.47402e-05,0.018703900000000002,0.27352,3548.19,1,1,8.18267,7.51,param2val19
8285,0.25865900000000003,3.5291900000000006e-06,0.0646066,0.137501,-0.381867,-1.54893e-05,0.0184966,0.273339,3548.69,1,1,8.18418,7.51,param2val19
8286,0.253888,4.16914e-06,0.0728432,0.136601,-0.382961,-1.62497e-05,0.018283,0.273946,3549.18,1,1,8.1857,7.51,param2val19
8287,0.24905500000000003,4.8109800000000005e-06,0.0812047,0.135767,-0.384008,-1.70149e-05,0.0180692,0.275278,3549.68,1,1,8.18721,7.51,param2val19
8288,0.24416100000000002,5.45077e-06,0.08968739999999999,0.135005,-0.385009,-1.77795e-05,0.0178586,0.277253,3550.18,1,1,8.18872,7.51,param2val19
8289,0.239238,6.04717e-06,0.0982235,0.134393,-0.38595799999999997,-1.84367e-05,0.0176578,0.279943,3550.69,1,1,8.19024,7.51,param2val19
8290,0.234283,6.62532e-06,0.106823,0.133908,-0.386857,-1.9073e-05,0.0174767,0.283425,3551.2,1,1,8.19175,7.51,param2val19
8291,0.229296,7.17985e-06,0.11549000000000001,0.133537,-0.387705,-1.96867e-05,0.0173228,0.28781100000000004,3551.72,1,1,8.19326,7.51,param2val19
8292,0.224277,7.71605e-06,0.12422899999999999,0.133274,-0.38850100000000004,-2.02854e-05,0.017196700000000002,0.293109,3552.25,1,1,8.19477,7.51,param2val19
8293,0.219225,8.23219e-06,0.133037,0.13311900000000002,-0.389244,-2.0865700000000003e-05,0.017099400000000004,0.299322,3552.79,1,1,8.19628,7.51,param2val19
8294,0.21414299999999997,8.76106e-06,0.141915,0.133072,-0.389923,-2.1466700000000002e-05,0.016980000000000002,0.30564600000000003,3553.35,1,1,8.19779,7.51,param2val19
8295,0.20902600000000002,9.18598e-06,0.15086,0.13314,-0.390545,-2.1950100000000002e-05,0.0168239,0.311815,3553.94,1,1,8.19929,7.51,param2val19
8296,0.203869,9.54573e-06,0.159878,0.133326,-0.39112600000000003,-2.23554e-05,0.0166594,0.317786,3554.54,1,1,8.2008,7.51,param2val19
8297,0.198667,9.846160000000001e-06,0.168966,0.133639,-0.39167199999999996,-2.2692600000000004e-05,0.0164925,0.323565,3555.14,1,1,8.20231,7.51,param2val19
8298,0.193326,7.92751e-06,0.17818599999999998,0.134105,-0.392377,-2.0540900000000002e-05,0.0171551,0.32161,3555.74,1,1,8.20381,7.51,param2val19
8299,0.187844,5.944590000000001e-06,0.187527,0.134761,-0.39321500000000004,-1.83291e-05,0.018433599999999998,0.3203,3556.32,1,1,8.20531,7.51,param2val19
8300,0.182203,3.80543e-06,0.196989,0.135638,-0.394214,-1.5937699999999998e-05,0.0204075,0.31817399999999996,3556.89,1,1,8.2068,7.51,param2val19
8301,0.17641300000000001,2.1219e-06,0.20655300000000001,0.13676,-0.395316,-1.40645e-05,0.0227125,0.31490300000000004,3557.45,1,1,8.20829,7.51,param2val19
8302,0.170481,8.082179999999999e-07,0.216207,0.13815,-0.396498,-1.26033e-05,0.025188299999999997,0.31103200000000003,3558.01,1,1,8.20978,7.51,param2val19
8303,0.164407,-2.67367e-07,0.225942,0.139819,-0.397746,-1.1407000000000001e-05,0.027728899999999997,0.30693899999999996,3558.56,1,1,8.211269999999999,7.51,param2val19
8304,0.158191,-1.18461e-06,0.23575,0.141779,-0.399049,-1.03869e-05,0.030262599999999997,0.302874,3559.11,1,1,8.21275,7.51,param2val19
8305,0.151834,-1.9881599999999996e-06,0.24562399999999998,0.144043,-0.400402,-9.493029999999999e-06,0.0327443,0.29899699999999996,3559.66,1,1,8.21423,7.51,param2val19
8306,0.145335,-2.7011000000000003e-06,0.25555900000000004,0.146618,-0.401804,-8.69918e-06,0.03514880000000001,0.29539299999999996,3560.21,1,1,8.2157,7.51,param2val19
8307,0.13869700000000001,-3.3331300000000003e-06,0.265544,0.149518,-0.40325300000000003,-7.99382e-06,0.0374648,0.292099,3560.76,1,1,8.21718,7.51,param2val19
8308,0.13192,-3.8863599999999995e-06,0.275573,0.152747,-0.40475,-7.3756399999999996e-06,0.039689999999999996,0.28912,3561.31,1,1,8.21865,7.51,param2val19
8309,0.125006,-4.3580599999999996e-06,0.285639,0.156314,-0.40629299999999996,-6.848430000000001e-06,0.0418271,0.286438,3561.87,1,1,8.22012,7.51,param2val19
8310,0.11796,-4.74565e-06,0.295731,0.160226,-0.407883,-6.414930000000001e-06,0.0438809,0.284028,3562.44,1,1,8.22158,7.51,param2val19
8311,0.11078699999999998,-5.04465e-06,0.305841,0.16449,-0.409518,-6.08143e-06,0.045856,0.281859,3563.03,1,1,8.22304,7.51,param2val19
8312,0.103494,-5.25385e-06,0.315956,0.16911099999999998,-0.411192,-5.849299999999999e-06,0.04775530000000001,0.279903,3563.64,1,1,8.2245,7.51,param2val19
8313,0.0960883,-5.3708400000000006e-06,0.326067,0.174093,-0.412901,-5.72245e-06,0.0495792,0.278136,3564.28,1,1,8.22596,7.51,param2val19
8314,0.0885772,-5.39391e-06,0.33616999999999997,0.179426,-0.41463900000000004,-5.70306e-06,0.0513256,0.276538,3564.97,1,1,8.22741,7.51,param2val19
8315,0.08096829999999999,-5.3219100000000005e-06,0.346263,0.185085,-0.416396,-5.79222e-06,0.052989699999999994,0.275093,3565.69,1,1,8.228860000000001,7.51,param2val19
8316,0.07326569999999999,-5.15187e-06,0.35636799999999996,0.191389,-0.41816400000000004,-5.994680000000001e-06,0.054564800000000004,0.273789,3566.46,1,1,8.230310000000001,7.51,param2val19
8317,0.0654746,-4.89165e-06,0.36649899999999996,0.198667,-0.41993100000000005,-6.30204e-06,0.0560423,0.27261599999999997,3567.27,1,1,8.231760000000001,7.51,param2val19
8318,0.0576029,-4.557e-06,0.376662,0.206925,-0.421687,-6.6968200000000005e-06,0.057411500000000004,0.271567,3568.13,1,1,8.2332,7.51,param2val19
8319,0.0496596,-4.1647900000000005e-06,0.386858,0.216125,-0.423417,-7.160700000000001e-06,0.058660300000000005,0.270635,3569.04,1,1,8.234639999999999,7.51,param2val19
8320,0.041653300000000004,-3.7301499999999998e-06,0.397094,0.22633499999999998,-0.425108,-7.67942e-06,0.0597754,0.269815,3570.0,1,1,8.236080000000001,7.51,param2val19
8321,0.0335953,-3.27027e-06,0.40736300000000003,0.237202,-0.426745,-8.23466e-06,0.0607428,0.269102,3571.0,1,1,8.23752,7.51,param2val19
8322,0.0254972,-2.79765e-06,0.41765699999999994,0.248379,-0.42831400000000003,-8.813060000000001e-06,0.06154780000000001,0.26849,3572.05,1,1,8.23895,7.51,param2val19
8323,0.017371,-2.32032e-06,0.427968,0.259556,-0.42979700000000004,-9.405060000000001e-06,0.062175699999999993,0.267973,3573.14,1,1,8.24038,7.51,param2val19
8324,0.00922775,-1.8455099999999998e-06,0.43828999999999996,0.270461,-0.43118100000000004,-1.00026e-05,0.0626119,0.267547,3574.27,1,1,8.241810000000001,7.51,param2val19
8325,0.00107854,-1.3787e-06,0.44861899999999993,0.280871,-0.432449,-1.0598699999999999e-05,0.06284239999999999,0.267206,3575.43,1,1,8.24324,7.51,param2val19
8326,-0.00706579,-9.24433e-07,0.458946,0.290613,-0.43358800000000003,-1.11872e-05,0.0628538,0.266944,3576.64,1,1,8.24467,7.51,param2val19
