,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
2245,-0.541759,-5.9738500000000004e-05,0.286116,0.134384,-0.106728,-0.000100273,0.596612,0.35076799999999997,43.757,1,1,0.12496199999999999,0.0,param2val0
2246,-0.543331,-5.9880900000000005e-05,0.289308,0.132243,-0.113035,-0.000100579,0.6055020000000001,0.356297,44.3206,1,1,0.126302,0.0,param2val0
2247,-0.5448970000000001,-6.0009499999999995e-05,0.292502,0.130104,-0.11935599999999999,-0.00010091299999999999,0.614424,0.360944,44.8862,1,1,0.127638,0.0,param2val0
2248,-0.54645,-6.01228e-05,0.29569,0.12796400000000002,-0.125686,-0.000101272,0.623376,0.364707,45.453,1,1,0.128972,0.0,param2val0
2249,-0.547985,-6.0219799999999996e-05,0.29886799999999997,0.125817,-0.132024,-0.000101653,0.6323529999999999,0.367597,46.0203,1,1,0.130303,0.0,param2val0
2250,-0.549495,-6.0300299999999996e-05,0.302028,0.12365899999999999,-0.13836600000000002,-0.000102053,0.641354,0.369636,46.5878,1,1,0.131632,0.0,param2val0
2251,-0.550977,-6.0364399999999994e-05,0.305168,0.121485,-0.14470999999999998,-0.000102468,0.650375,0.370861,47.1551,1,1,0.132959,0.0,param2val0
2252,-0.552427,-6.0412700000000005e-05,0.308282,0.11929300000000001,-0.151054,-0.000102895,0.659413,0.371322,47.7226,1,1,0.13428299999999999,0.0,param2val0
2253,-0.55384,-6.04461e-05,0.311367,0.117077,-0.157395,-0.000103329,0.6684640000000001,0.371086,48.288999999999994,1,1,0.135605,0.0,param2val0
2254,-0.555215,-6.04663e-05,0.314421,0.114837,-0.163731,-0.00010376700000000001,0.677525,0.370234,48.8541,1,1,0.136924,0.0,param2val0
2255,-0.55655,-6.04744e-05,0.317443,0.11257,-0.170062,-0.000104206,0.686592,0.36886199999999997,49.4196,1,1,0.138242,0.0,param2val0
2256,-0.5578420000000001,-6.0472299999999994e-05,0.320431,0.110274,-0.176386,-0.000104641,0.695662,0.367078,49.9823,1,1,0.139557,0.0,param2val0
2257,-0.5590930000000001,-6.0462e-05,0.323386,0.10795,-0.182702,-0.00010506899999999999,0.704729,0.365006,50.5425,1,1,0.14087,0.0,param2val0
2258,-0.5603020000000001,-6.04447e-05,0.326309,0.10559600000000001,-0.18900999999999998,-0.00010548799999999999,0.713792,0.362773,51.1032,1,1,0.14218,0.0,param2val0
2259,-0.56147,-6.0422200000000006e-05,0.329201,0.10321400000000001,-0.19530999999999998,-0.000105897,0.7228479999999999,0.36051500000000003,51.6601,1,1,0.143488,0.0,param2val0
2260,-0.562599,-6.03964e-05,0.33206399999999997,0.10080499999999999,-0.201602,-0.000106291,0.731891,0.35836599999999996,52.2161,1,1,0.144794,0.0,param2val0
2261,-0.5636909999999999,-6.03677e-05,0.334901,0.0983692,-0.207887,-0.00010667299999999999,0.74092,0.356451,52.768,1,1,0.146098,0.0,param2val0
2262,-0.564747,-6.03376e-05,0.337715,0.09591000000000001,-0.214164,-0.00010704,0.749931,0.35488200000000003,53.3191,1,1,0.147399,0.0,param2val0
2263,-0.565772,-6.03062e-05,0.340509,0.0934294,-0.220435,-0.00010739299999999999,0.7589239999999999,0.353756,53.8653,1,1,0.148698,0.0,param2val0
2264,-0.566767,-6.02747e-05,0.34328800000000004,0.09093,-0.226701,-0.000107732,0.767895,0.353142,54.4106,1,1,0.14999400000000002,0.0,param2val0
2265,-0.5677369999999999,-6.02429e-05,0.346056,0.0884145,-0.232962,-0.00010805899999999999,0.776845,0.353086,54.9517,1,1,0.151288,0.0,param2val0
2266,-0.568685,-6.02119e-05,0.34881599999999996,0.085886,-0.23921900000000001,-0.00010837200000000001,0.785771,0.35360199999999997,55.4913,1,1,0.15258,0.0,param2val0
2267,-0.5696140000000001,-6.01815e-05,0.351574,0.08334730000000001,-0.24547399999999997,-0.000108675,0.794674,0.354672,56.0277,1,1,0.153869,0.0,param2val0
2268,-0.5705279999999999,-6.0152600000000004e-05,0.35433200000000004,0.08080119999999999,-0.251726,-0.00010896799999999999,0.803553,0.35625100000000004,56.5615,1,1,0.155156,0.0,param2val0
2269,-0.57143,-6.01254e-05,0.357097,0.07825069999999999,-0.257977,-0.000109252,0.812409,0.358265,57.0923,1,0,0.15644,0.0,param2val0
2270,-0.5723229999999999,-6.01008e-05,0.35986999999999997,0.0756982,-0.264226,-0.00010952700000000001,0.821241,0.360616,57.4648,1,0,0.157722,0.0,param2val0
2271,-0.57321,-6.007939999999999e-05,0.362656,0.0731464,-0.270475,-0.000109795,0.830052,0.363185,57.8329,1,0,0.159002,0.0,param2val0
2272,-0.574094,-6.0060200000000005e-05,0.36545900000000003,0.07059700000000001,-0.27672199999999997,-0.000110058,0.838841,0.36584099999999997,58.1969,1,0,0.160278,0.0,param2val0
2273,-0.574976,-6.00411e-05,0.36828099999999997,0.0680516,-0.282964,-0.00011031700000000001,0.8476030000000001,0.368444,58.5569,1,0,0.161553,0.0,param2val0
2274,-0.575854,-6.00209e-05,0.371123,0.06551069999999999,-0.289196,-0.000110576,0.8563360000000001,0.37085300000000004,58.9132,1,0,0.162825,0.0,param2val0
2275,-0.57673,-5.9999399999999993e-05,0.373988,0.06297430000000001,-0.29541300000000004,-0.000110838,0.865034,0.372931,59.2659,1,0,0.16409400000000002,0.0,param2val0
2276,-0.577603,-5.99771e-05,0.376877,0.0604424,-0.301611,-0.000111106,0.8736940000000001,0.374554,59.6156,1,0,0.16536099999999998,0.0,param2val0
2277,-0.578471,-5.99549e-05,0.379791,0.0579144,-0.307785,-0.00011138100000000001,0.8823120000000001,0.37561300000000003,59.9615,1,0,0.166626,0.0,param2val0
2278,-0.579335,-5.9933900000000006e-05,0.382732,0.0553899,-0.313931,-0.000111666,0.890883,0.37601999999999997,60.3055,1,0,0.167888,0.0,param2val0
2279,-0.5801930000000001,-5.99155e-05,0.3857,0.05286849999999999,-0.320044,-0.00011196,0.8994049999999999,0.375712,60.6448,1,0,0.169147,0.0,param2val0
2280,-0.581045,-5.990060000000001e-05,0.38869499999999996,0.0503499,-0.326123,-0.000112264,0.907874,0.374653,60.9843,1,0,0.170405,0.0,param2val0
2281,-0.58189,-5.98911e-05,0.391718,0.0478338,-0.332164,-0.000112577,0.9162870000000001,0.37283299999999997,61.3197,1,0,0.17165999999999998,0.0,param2val0
2282,-0.582728,-5.98869e-05,0.394769,0.04532,-0.338165,-0.0001129,0.924642,0.370273,61.6579,1,0,0.17291199999999998,0.0,param2val0
2283,-0.583557,-5.9889600000000003e-05,0.397847,0.0428083,-0.344125,-0.000113231,0.9329360000000001,0.367019,61.993,1,0,0.174163,0.0,param2val0
2284,-0.584377,-5.9897799999999994e-05,0.400951,0.0402985,-0.350042,-0.000113571,0.941167,0.36312300000000003,62.3283,1,0,0.17541099999999998,0.0,param2val0
2285,-0.585186,-5.99095e-05,0.40408099999999997,0.037790199999999996,-0.355915,-0.00011392,0.949334,0.358593,62.6604,1,0,0.176656,0.0,param2val0
2286,-0.5859840000000001,-5.99229e-05,0.407235,0.0352829,-0.361743,-0.000114281,0.957435,0.353441,62.9926,1,0,0.1779,0.0,param2val0
2287,-0.58677,-5.994e-05,0.41041300000000003,0.032776099999999996,-0.367525,-0.00011464799999999999,0.96547,0.34768899999999997,63.3219,1,0,0.179142,0.0,param2val0
2288,-0.587543,-5.9959799999999995e-05,0.413613,0.030269,-0.37326,-0.00011502200000000001,0.9734370000000001,0.341368,63.6504,1,0,0.18038099999999999,0.0,param2val0
2289,-0.5883,-5.9984399999999994e-05,0.416833,0.027760900000000005,-0.378948,-0.000115399,0.9813350000000001,0.334518,63.9775,1,0,0.181619,0.0,param2val0
2290,-0.589043,-6.0012299999999995e-05,0.420073,0.025251,-0.384589,-0.00011577799999999999,0.9891639999999999,0.327183,64.3023,1,0,0.182854,0.0,param2val0
2291,-0.589769,-6.00458e-05,0.42333000000000004,0.0227385,-0.39018200000000003,-0.000116155,0.996922,0.319416,64.6272,1,0,0.184087,0.0,param2val0
2292,-0.590477,-6.00828e-05,0.42660299999999995,0.0202225,-0.395728,-0.000116532,1.00461,0.311268,64.9651,1,0,0.185319,0.0,param2val0
2293,-0.591167,-6.01257e-05,0.42989099999999997,0.0177023,-0.401226,-0.00011690299999999999,1.01223,0.3028,65.3065,1,0,0.186548,0.0,param2val0
2294,-0.591837,-6.017270000000001e-05,0.433192,0.0151768,-0.406677,-0.00011727,1.01977,0.294068,65.6484,1,0,0.187776,0.0,param2val0
2295,-0.592488,-6.02246e-05,0.43650500000000003,0.0126455,-0.41208199999999995,-0.000117629,1.02725,0.28513,65.986,1,0,0.189001,0.0,param2val0
2296,-0.593117,-6.02805e-05,0.439828,0.0101075,-0.41744,-0.00011798200000000001,1.03465,0.276045,66.3243,1,0,0.190225,0.0,param2val0
2297,-0.593726,-6.03406e-05,0.44316099999999997,0.00756217,-0.422753,-0.00011832700000000001,1.04198,0.266866,66.658,1,0,0.191448,0.0,param2val0
2298,-0.594312,-6.0403500000000005e-05,0.44650100000000004,0.00500879,-0.428021,-0.000118663,1.04925,0.25763600000000003,66.993,1,0,0.192668,0.0,param2val0
2299,-0.594877,-6.04701e-05,0.449849,0.00244688,-0.433245,-0.00011899,1.05643,0.248402,67.3229,1,0,0.19388699999999998,0.0,param2val0
2300,-0.595418,-6.0538800000000004e-05,0.45320299999999997,-0.000124141,-0.438424,-0.00011930899999999999,1.06355,0.239207,67.6534,1,0,0.195104,0.0,param2val0
2301,-0.595938,-6.06105e-05,0.456563,-0.00270462,-0.44356,-0.00011961799999999999,1.0706,0.23008800000000001,67.9805,1,0,0.19632,0.0,param2val0
2302,-0.596434,-6.0684300000000004e-05,0.45992700000000003,-0.00529483,-0.448654,-0.000119919,1.07758,0.221081,68.3097,1,0,0.197533,0.0,param2val0
2303,-0.596908,-6.0761e-05,0.463296,-0.00789491,-0.453705,-0.000120209,1.0844799999999999,0.21221199999999998,68.6353,1,0,0.198746,0.0,param2val0
2304,-0.59736,-6.0840699999999995e-05,0.46666899999999994,-0.0105049,-0.458715,-0.00012049,1.09132,0.203511,68.9642,1,0,0.199957,0.0,param2val0
2305,-0.597789,-6.0923e-05,0.470045,-0.0131246,-0.463683,-0.00012076200000000001,1.09808,0.195,69.2889,1,0,0.201166,0.0,param2val0
2306,-0.598196,-6.10063e-05,0.47342399999999996,-0.015754,-0.46861,-0.000121026,1.10477,0.186697,69.6154,1,0,0.202374,0.0,param2val0
2307,-0.598582,-6.10907e-05,0.47680600000000006,-0.0183928,-0.47349600000000003,-0.000121285,1.11138,0.17861400000000002,69.939,1,0,0.20357999999999998,0.0,param2val0
2308,-0.598947,-6.11751e-05,0.480192,-0.0210405,-0.478342,-0.00012154,1.11792,0.170758,70.2471,1,0,0.204786,0.0,param2val0
2309,-0.599292,-6.125899999999999e-05,0.48358,-0.0236968,-0.48314799999999997,-0.000121791,1.12438,0.163131,70.5509,1,0,0.20599,0.0,param2val0
2310,-0.599616,-6.1342e-05,0.48696999999999996,-0.0263613,-0.487913,-0.00012204,1.13077,0.15574000000000002,70.8538,1,0,0.20719200000000002,0.0,param2val0
2311,-0.599921,-6.14242e-05,0.490364,-0.029033499999999997,-0.49263999999999997,-0.000122287,1.1370799999999999,0.148587,71.1543,1,0,0.208393,0.0,param2val0
2312,-0.6002069999999999,-6.15045e-05,0.49376099999999995,-0.0317126,-0.497327,-0.000122534,1.14331,0.14166600000000001,71.4564,1,0,0.209594,0.0,param2val0
2313,-0.600476,-6.15834e-05,0.49716000000000005,-0.0343982,-0.501977,-0.00012278200000000002,1.14946,0.134975,71.7553,1,0,0.21079299999999998,0.0,param2val0
2314,-0.600727,-6.16602e-05,0.500563,-0.037089699999999996,-0.506588,-0.00012303,1.15553,0.12850999999999999,72.0549,1,0,0.21199099999999999,0.0,param2val0
2315,-0.600962,-6.17353e-05,0.503969,-0.0397865,-0.511162,-0.000123278,1.16152,0.12226300000000001,72.3525,1,0,0.213187,0.0,param2val0
2316,-0.601182,-6.1808e-05,0.507378,-0.0424879,-0.515699,-0.000123529,1.16744,0.116223,72.6517,1,0,0.214383,0.0,param2val0
2317,-0.601386,-6.18791e-05,0.510791,-0.0451935,-0.520201,-0.000123781,1.17327,0.110383,72.94800000000001,1,0,0.21557800000000002,0.0,param2val0
2318,-0.601576,-6.19481e-05,0.514206,-0.047902600000000004,-0.524667,-0.000124034,1.1790200000000002,0.104734,73.2455,1,0,0.216772,0.0,param2val0
2319,-0.601753,-6.201560000000001e-05,0.517626,-0.0506149,-0.529097,-0.00012428799999999999,1.1847,0.0992652,73.5406,1,0,0.217964,0.0,param2val0
2320,-0.601917,-6.2081e-05,0.521049,-0.053329800000000004,-0.5334939999999999,-0.000124544,1.19029,0.0939628,73.8376,1,0,0.219156,0.0,param2val0
2321,-0.602069,-6.21454e-05,0.524475,-0.056047,-0.537858,-0.0001248,1.1958,0.0888178,74.1317,1,0,0.220347,0.0,param2val0
2322,-0.602209,-6.22082e-05,0.527904,-0.05876619999999999,-0.542188,-0.00012505600000000002,1.2012399999999999,0.0838202,74.4283,1,0,0.22153699999999998,0.0,param2val0
2323,-0.6023390000000001,-6.22701e-05,0.531337,-0.061487,-0.546487,-0.000125313,1.20659,0.0789589,74.7212,1,0,0.222727,0.0,param2val0
2324,-0.6024579999999999,-6.23307e-05,0.534772,-0.06420930000000001,-0.5507529999999999,-0.000125569,1.21187,0.0742221,75.0163,1,0,0.223915,0.0,param2val0
2325,-0.602567,-6.23906e-05,0.5382100000000001,-0.06693289999999999,-0.5549890000000001,-0.000125825,1.21706,0.0695983,75.3082,1,0,0.22510300000000003,0.0,param2val0
2326,-0.602666,-6.244949999999999e-05,0.541652,-0.06965779999999999,-0.559194,-0.000126079,1.2221799999999998,0.0650773,75.6029,1,0,0.22629000000000002,0.0,param2val0
2327,-0.602757,-6.250819999999999e-05,0.545095,-0.0723837,-0.563369,-0.000126332,1.22722,0.0606523,75.8937,1,0,0.22747699999999998,0.0,param2val0
2328,-0.602839,-6.25664e-05,0.548541,-0.0751107,-0.567516,-0.000126583,1.2321799999999998,0.05631559999999999,76.1875,1,0,0.228663,0.0,param2val0
2329,-0.602912,-6.26245e-05,0.551988,-0.0778388,-0.571634,-0.000126831,1.23706,0.05206040000000001,76.4771,1,0,0.229848,0.0,param2val0
2330,-0.602978,-6.268220000000001e-05,0.555437,-0.0805679,-0.575724,-0.00012707700000000002,1.24186,0.0478801,76.7697,1,0,0.23103200000000002,0.0,param2val0
2331,-0.6030369999999999,-6.27401e-05,0.558888,-0.0832982,-0.579788,-0.000127319,1.2465899999999999,0.043769300000000004,77.0582,1,0,0.23221599999999998,0.0,param2val0
2332,-0.603089,-6.27975e-05,0.56234,-0.0860295,-0.583825,-0.000127558,1.25124,0.039722900000000005,77.3496,1,0,0.2334,0.0,param2val0
2333,-0.6031350000000001,-6.28493e-05,0.5657939999999999,-0.08876160000000001,-0.5878359999999999,-0.000127799,1.2558200000000002,0.03573730000000001,77.6372,1,0,0.23458299999999999,0.0,param2val0
2334,-0.6031770000000001,-6.28921e-05,0.5692520000000001,-0.0914934,-0.591823,-0.000128044,1.26032,0.0318093,77.9275,1,0,0.235765,0.0,param2val0
2335,-0.603217,-6.29313e-05,0.5727140000000001,-0.09422330000000001,-0.5957859999999999,-0.000128288,1.26474,0.027937,78.2145,1,0,0.236947,0.0,param2val0
2336,-0.603256,-6.29667e-05,0.576183,-0.09694960000000001,-0.599726,-0.000128532,1.26909,0.0241206,78.5039,1,0,0.238129,0.0,param2val0
2337,-0.603297,-6.29934e-05,0.579661,-0.0996701,-0.603643,-0.000128783,1.2733700000000001,0.020362400000000003,78.7902,1,0,0.23930900000000002,0.0,param2val0
2338,-0.603344,-6.300529999999999e-05,0.583151,-0.102382,-0.60754,-0.000129037,1.27757,0.0166648,79.0787,1,0,0.24049,0.0,param2val0
2339,-0.603398,-6.30114e-05,0.5866560000000001,-0.10507999999999999,-0.611417,-0.00012929399999999999,1.2817,0.0130313,79.3645,1,0,0.24166999999999997,0.0,param2val0
2340,-0.6034619999999999,-6.301350000000001e-05,0.590179,-0.10776300000000001,-0.615275,-0.000129551,1.28576,0.00946579,79.6521,1,0,0.24284899999999998,0.0,param2val0
2341,-0.60354,-6.301350000000001e-05,0.593722,-0.110425,-0.619115,-0.000129805,1.2897399999999999,0.00597285,79.9372,1,0,0.24402800000000002,0.0,param2val0
2342,-0.603633,-6.30125e-05,0.597287,-0.11306300000000001,-0.622937,-0.000130056,1.29365,0.00255716,80.22399999999999,1,0,0.245206,0.0,param2val0
2343,-0.603744,-6.30116e-05,0.600877,-0.115674,-0.626743,-0.000130301,1.29748,-0.000775972,80.5086,1,0,0.24638400000000002,0.0,param2val0
2344,-0.603876,-6.30116e-05,0.604495,-0.118253,-0.630533,-0.00013054,1.30125,-0.0040214,80.7946,1,0,0.24756199999999998,0.0,param2val0
2345,-0.6040300000000001,-6.3013e-05,0.6081409999999999,-0.120798,-0.634308,-0.000130772,1.30494,-0.00717361,81.0787,1,0,0.24873800000000001,0.0,param2val0
2346,-0.604209,-6.30165e-05,0.611819,-0.123304,-0.6380680000000001,-0.000130996,1.30856,-0.0102275,81.3641,1,0,0.249914,0.0,param2val0
2347,-0.6044149999999999,-6.30223e-05,0.615531,-0.12577,-0.6418149999999999,-0.000131211,1.31211,-0.013177700000000002,81.6479,1,0,0.25109000000000004,0.0,param2val0
2348,-0.604651,-6.303069999999999e-05,0.619279,-0.12819,-0.645548,-0.000131419,1.31558,-0.0160188,81.9329,1,0,0.252265,0.0,param2val0
2349,-0.604917,-6.3042e-05,0.623065,-0.130563,-0.6492680000000001,-0.00013161799999999999,1.3189899999999999,-0.018742500000000002,82.2163,1,0,0.25344,0.0,param2val0
2350,-0.605218,-6.30562e-05,0.626892,-0.132884,-0.652975,-0.00013180899999999998,1.3223200000000002,-0.0213423,82.5006,1,0,0.254614,0.0,param2val0
2351,-0.605554,-6.30733e-05,0.630761,-0.135151,-0.656671,-0.00013199200000000002,1.32559,-0.023811900000000004,82.7834,1,0,0.255787,0.0,param2val0
2352,-0.605927,-6.30932e-05,0.634674,-0.13736099999999998,-0.660354,-0.000132168,1.3287799999999999,-0.026145799999999997,83.0668,1,0,0.25695999999999997,0.0,param2val0
2353,-0.60634,-6.311600000000001e-05,0.638634,-0.139509,-0.664027,-0.00013233600000000002,1.3319,-0.028339299999999998,83.3486,1,0,0.25813200000000003,0.0,param2val0
2354,-0.606794,-6.31413e-05,0.6426430000000001,-0.141593,-0.6676880000000001,-0.000132499,1.33495,-0.0303885,83.6312,1,0,0.259303,0.0,param2val0
2355,-0.607292,-6.31693e-05,0.646702,-0.143609,-0.671339,-0.000132655,1.3379299999999998,-0.0322904,83.9125,1,0,0.260474,0.0,param2val0
2356,-0.607834,-6.32e-05,0.650814,-0.145554,-0.674979,-0.000132805,1.34084,-0.034038599999999995,84.1941,1,0,0.261644,0.0,param2val0
2357,-0.6084229999999999,-6.32333e-05,0.65498,-0.147426,-0.678609,-0.000132949,1.34368,-0.0356288,84.4744,1,0,0.262814,0.0,param2val0
2358,-0.609061,-6.3269e-05,0.659201,-0.14922,-0.682228,-0.000133089,1.34645,-0.0370578,84.7548,1,0,0.26398299999999997,0.0,param2val0
2359,-0.609749,-6.33072e-05,0.663481,-0.15093299999999998,-0.685837,-0.00013322399999999998,1.34915,-0.0383236,85.0339,1,0,0.265151,0.0,param2val0
2360,-0.610488,-6.33479e-05,0.6678189999999999,-0.152563,-0.6894359999999999,-0.000133355,1.35178,-0.0394254,85.3129,1,0,0.266318,0.0,param2val0
2361,-0.61128,-6.3391e-05,0.672219,-0.154105,-0.693025,-0.000133481,1.3543399999999999,-0.0403635,85.5907,1,0,0.267485,0.0,param2val0
2362,-0.6121270000000001,-6.34366e-05,0.6766810000000001,-0.155558,-0.696603,-0.000133604,1.35683,-0.0411399,85.8683,1,0,0.26865100000000003,0.0,param2val0
2363,-0.61303,-6.34847e-05,0.6812060000000001,-0.156917,-0.700171,-0.00013372299999999998,1.35925,-0.041757800000000005,86.1447,1,0,0.26981700000000003,0.0,param2val0
2364,-0.6139899999999999,-6.35354e-05,0.685797,-0.158179,-0.703729,-0.000133838,1.3616,-0.042222,86.4208,1,0,0.27098099999999997,0.0,param2val0
2365,-0.615008,-6.35889e-05,0.690454,-0.159342,-0.707275,-0.000133949,1.36388,-0.042539,86.6959,1,0,0.27214499999999997,0.0,param2val0
2366,-0.616086,-6.36453e-05,0.695178,-0.160402,-0.710811,-0.000134057,1.36609,-0.042717000000000005,86.9707,1,0,0.273308,0.0,param2val0
2367,-0.617225,-6.370470000000001e-05,0.699971,-0.161356,-0.714335,-0.00013416,1.3682299999999998,-0.0427658,87.2447,1,0,0.27447,0.0,param2val0
2368,-0.618425,-6.37674e-05,0.704833,-0.16220199999999999,-0.717847,-0.00013426,1.3703,-0.0426966,87.5186,1,0,0.27563200000000004,0.0,param2val0
2369,-0.619687,-6.38335e-05,0.709766,-0.162935,-0.7213470000000001,-0.000134355,1.3723100000000001,-0.0425223,87.7918,1,0,0.276792,0.0,param2val0
2370,-0.621013,-6.39033e-05,0.714769,-0.163554,-0.724834,-0.000134446,1.37424,-0.042257300000000005,88.0663,1,0,0.277952,0.0,param2val0
2371,-0.6224029999999999,-6.39772e-05,0.7198439999999999,-0.164055,-0.728308,-0.00013453100000000002,1.3761,-0.041918000000000004,88.3407,1,0,0.279111,0.0,param2val0
2372,-0.623857,-6.40548e-05,0.7249909999999999,-0.164435,-0.731768,-0.00013461200000000002,1.37789,-0.041522199999999995,88.6156,1,0,0.280269,0.0,param2val0
2373,-0.625376,-6.41368e-05,0.73021,-0.164692,-0.735213,-0.000134688,1.37961,-0.041088599999999996,88.8915,1,0,0.281426,0.0,param2val0
2374,-0.626961,-6.42235e-05,0.7355010000000001,-0.164823,-0.738644,-0.00013475799999999999,1.38127,-0.0406358,89.1685,1,0,0.282583,0.0,param2val0
2375,-0.6286109999999999,-6.43151e-05,0.740865,-0.164826,-0.742058,-0.000134821,1.38285,-0.040182,89.447,1,0,0.283738,0.0,param2val0
2376,-0.6303270000000001,-6.44119e-05,0.746301,-0.164697,-0.745456,-0.000134878,1.38437,-0.0397435,89.7268,1,0,0.284893,0.0,param2val0
2377,-0.632109,-6.45143e-05,0.751808,-0.164435,-0.748836,-0.00013492799999999998,1.38581,-0.0393345,90.0082,1,0,0.286047,0.0,param2val0
2378,-0.6339560000000001,-6.462260000000001e-05,0.7573880000000001,-0.164037,-0.7521979999999999,-0.00013497,1.38719,-0.0389658,90.291,1,0,0.2872,0.0,param2val0
2379,-0.6358689999999999,-6.47371e-05,0.763038,-0.163501,-0.755542,-0.00013500399999999998,1.38849,-0.0386449,90.5755,1,0,0.288352,0.0,param2val0
2380,-0.637847,-6.48583e-05,0.7687579999999999,-0.162826,-0.758866,-0.00013503,1.38973,-0.0383749,90.8616,1,0,0.289503,0.0,param2val0
2381,-0.63989,-6.49867e-05,0.7745479999999999,-0.16200799999999999,-0.762169,-0.000135046,1.3909,-0.0381559,91.1487,1,0,0.290653,0.0,param2val0
2382,-0.641998,-6.51216e-05,0.780405,-0.161047,-0.765451,-0.00013505399999999998,1.392,-0.0379837,91.4375,1,0,0.291802,0.0,param2val0
2383,-0.6441680000000001,-6.526439999999999e-05,0.78633,-0.15994,-0.7687109999999999,-0.000135052,1.39303,-0.0378516,91.7287,1,0,0.292951,0.0,param2val0
2384,-0.646402,-6.541359999999999e-05,0.79232,-0.158686,-0.771948,-0.000135041,1.3940000000000001,-0.0377507,92.0209,1,0,0.294098,0.0,param2val0
2385,-0.6486970000000001,-6.557109999999999e-05,0.798373,-0.157283,-0.7751600000000001,-0.000135021,1.39489,-0.0376711,92.3133,1,0,0.295245,0.0,param2val0
2386,-0.6510520000000001,-6.57343e-05,0.804489,-0.155731,-0.7783479999999999,-0.000134993,1.39572,-0.0376014,92.6094,1,0,0.29639,0.0,param2val0
2387,-0.653467,-6.59044e-05,0.810665,-0.154027,-0.78151,-0.00013495600000000001,1.39648,-0.037529599999999996,92.9049,1,0,0.297535,0.0,param2val0
2388,-0.65594,-6.608180000000001e-05,0.8169,-0.15217,-0.784644,-0.00013491,1.39716,-0.037445599999999996,93.2018,1,0,0.298679,0.0,param2val0
2389,-0.65847,-6.62653e-05,0.823191,-0.150159,-0.787751,-0.000134856,1.3977899999999999,-0.037338300000000005,93.5008,1,0,0.299822,0.0,param2val0
2390,-0.6610560000000001,-6.64542e-05,0.829535,-0.14799400000000001,-0.790829,-0.00013479600000000002,1.39834,-0.037198400000000006,93.7992,1,0,0.300964,0.0,param2val0
2391,-0.663696,-6.66504e-05,0.835932,-0.145673,-0.793878,-0.000134727,1.3988200000000002,-0.037018300000000004,94.1013,1,0,0.302104,0.0,param2val0
2392,-0.666388,-6.68519e-05,0.8423780000000001,-0.143196,-0.796895,-0.000134651,1.39924,-0.036791199999999996,94.4018,1,0,0.303244,0.0,param2val0
2393,-0.66913,-6.70593e-05,0.8488709999999999,-0.14056300000000002,-0.79988,-0.000134568,1.39959,-0.0365135,94.705,1,0,0.304383,0.0,param2val0
2394,-0.671922,-6.72717e-05,0.855408,-0.137774,-0.802833,-0.000134478,1.39988,-0.0361819,95.0065,1,0,0.30552199999999996,0.0,param2val0
2395,-0.67476,-6.74908e-05,0.861986,-0.134828,-0.80575,-0.000134381,1.40009,-0.035796800000000004,95.3111,1,0,0.306659,0.0,param2val0
2396,-0.677643,-6.77143e-05,0.868604,-0.131725,-0.808633,-0.000134278,1.40024,-0.035358600000000004,95.6138,1,0,0.307795,0.0,param2val0
2397,-0.68057,-6.794409999999999e-05,0.875258,-0.128467,-0.811479,-0.000134168,1.4003299999999999,-0.034871,95.9193,1,0,0.30893000000000004,0.0,param2val0
2398,-0.683537,-6.81771e-05,0.8819450000000001,-0.125054,-0.814287,-0.000134054,1.40034,-0.03433730000000001,96.2222,1,0,0.31006500000000004,0.0,param2val0
2399,-0.686543,-6.84166e-05,0.8886620000000001,-0.121486,-0.817056,-0.00013393200000000002,1.40029,-0.0337642,96.5278,1,0,0.311198,0.0,param2val0
2400,-0.689585,-6.86597e-05,0.8954059999999999,-0.11776500000000001,-0.819785,-0.000133806,1.40018,-0.0331569,96.83200000000001,1,0,0.31233099999999997,0.0,param2val0
2401,-0.692661,-6.890930000000001e-05,0.902175,-0.11389300000000001,-0.822471,-0.00013367200000000002,1.4,-0.0325237,97.1377,1,0,0.31346199999999996,0.0,param2val0
2402,-0.695768,-6.9163e-05,0.908964,-0.10987000000000001,-0.8251149999999999,-0.000133533,1.39975,-0.031872000000000004,97.4423,1,0,0.31459299999999996,0.0,param2val0
2403,-0.698904,-6.94219e-05,0.9157709999999999,-0.105698,-0.827714,-0.000133388,1.39944,-0.03121,97.7473,1,0,0.315723,0.0,param2val0
2404,-0.702066,-6.96847e-05,0.922593,-0.101379,-0.830267,-0.000133238,1.39906,-0.0305455,98.0518,1,0,0.316852,0.0,param2val0
2405,-0.7052510000000001,-6.99521e-05,0.929426,-0.0969163,-0.832773,-0.00013308299999999999,1.39862,-0.0298861,98.3561,1,0,0.31798000000000004,0.0,param2val0
2406,-0.708457,-7.02234e-05,0.936267,-0.09231080000000001,-0.8352299999999999,-0.000132923,1.39812,-0.0292389,98.6599,1,0,0.31910700000000003,0.0,param2val0
2407,-0.711681,-7.04989e-05,0.9431129999999999,-0.08756549999999999,-0.8376370000000001,-0.000132759,1.39754,-0.0286103,98.9631,1,0,0.320234,0.0,param2val0
