,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
11674,-0.38201399999999996,-0.00015417,0.0348115,0.09175180000000001,0.212794,-0.00016015799999999998,0.0456147,0.05708330000000001,2831.6,0,1,12.2966,0.9966666666666666,param2val13
11675,-0.380668,-0.000154852,0.034785500000000004,0.0901676,0.21390399999999998,-0.00015941299999999999,0.0463073,0.0579961,2831.83,0,1,12.298,0.9966666666666666,param2val13
11676,-0.379312,-0.000155508,0.0347556,0.0884646,0.21500100000000003,-0.000158684,0.047026599999999995,0.058897500000000005,2832.06,0,1,12.2995,0.9966666666666666,param2val13
11677,-0.377948,-0.000156137,0.0347236,0.0867186,0.216083,-0.000157968,0.047773199999999995,0.0597872,2832.29,0,1,12.3009,0.9966666666666666,param2val13
11678,-0.376575,-0.000156738,0.0346871,0.0850115,0.217152,-0.000157269,0.0485471,0.060665199999999996,2832.52,0,1,12.3023,0.9966666666666666,param2val13
11679,-0.37519600000000003,-0.00015731,0.034648000000000005,0.08342419999999999,0.218205,-0.000156584,0.0493489,0.0615313,2832.75,0,1,12.3037,0.9966666666666666,param2val13
11680,-0.373807,-0.000157851,0.03460440000000001,0.0820363,0.219244,-0.00015591700000000002,0.0501784,0.062385699999999995,2832.98,0,1,12.3051,0.9966666666666666,param2val13
11681,-0.372413,-0.000158362,0.0345585,0.0809166,0.22026700000000002,-0.000155265,0.0510362,0.06322799999999999,2833.21,0,1,12.3066,0.9966666666666666,param2val13
11682,-0.37101,-0.000158839,0.034508699999999996,0.0801225,0.221275,-0.000154631,0.051922199999999995,0.06405830000000001,2833.44,0,1,12.308,0.9966666666666666,param2val13
11683,-0.369602,-0.000159286,0.0344575,0.079693,0.222268,-0.000154011,0.0528368,0.0648764,2833.67,0,1,12.3094,0.9966666666666666,param2val13
11684,-0.368187,-0.000159699,0.034403699999999995,0.07965019999999999,0.22324499999999997,-0.00015341,0.0537799,0.0656825,2833.9,0,1,12.3109,0.9966666666666666,param2val13
11685,-0.366766,-0.00016008,0.03435,0.0799957,0.22420700000000002,-0.00015282299999999998,0.0547518,0.0664762,2834.13,0,1,12.3123,0.9966666666666666,param2val13
11686,-0.36533899999999997,-0.000160425,0.0342952,0.080715,0.225154,-0.000152255,0.055752199999999995,0.0672576,2834.35,0,1,12.3137,0.9966666666666666,param2val13
11687,-0.363908,-0.00016073700000000002,0.034242,0.08177530000000001,0.22608499999999998,-0.000151702,0.0567813,0.06802639999999999,2834.58,0,1,12.3151,0.9966666666666666,param2val13
11688,-0.36246999999999996,-0.000161012,0.034189,0.0831305,0.227001,-0.000151169,0.0578388,0.0687829,2834.8,0,1,12.3166,0.9966666666666666,param2val13
11689,-0.361027,-0.00016125200000000002,0.0341389,0.08472,0.227902,-0.000150652,0.0589249,0.06952660000000001,2835.03,0,1,12.318,0.9966666666666666,param2val13
11690,-0.359578,-0.000161452,0.034090300000000004,0.08647460000000001,0.228789,-0.000150156,0.060039,0.0702577,2835.25,0,1,12.3195,0.9966666666666666,param2val13
11691,-0.358125,-0.000161614,0.034045599999999995,0.08831549999999999,0.229661,-0.000149679,0.0611813,0.070976,2835.47,0,1,12.3209,0.9966666666666666,param2val13
11692,-0.356664,-0.000161734,0.0340031,0.0901612,0.230519,-0.000149223,0.0623511,0.0716816,2835.7,0,1,12.3223,0.9966666666666666,param2val13
11693,-0.355199,-0.000161813,0.0339651,0.0919291,0.231364,-0.00014878799999999999,0.0635486,0.0723743,2835.92,0,1,12.3238,0.9966666666666666,param2val13
11694,-0.35372600000000004,-0.000161846,0.0339296,0.0935442,0.232196,-0.00014837799999999998,0.0647732,0.07305419999999999,2836.14,0,1,12.3252,0.9966666666666666,param2val13
11695,-0.352247,-0.000161835,0.0338983,0.094938,0.233014,-0.000147991,0.06602480000000001,0.0737211,2836.36,0,1,12.3267,0.9966666666666666,param2val13
11696,-0.35076,-0.000161775,0.0338691,0.0960553,0.233821,-0.00014763,0.0673029,0.0743753,2836.59,0,1,12.3281,0.9966666666666666,param2val13
11697,-0.349267,-0.00016166799999999998,0.0338434,0.0968523,0.23461500000000002,-0.000147294,0.0686075,0.07501669999999999,2836.81,0,1,12.3296,0.9966666666666666,param2val13
11698,-0.347765,-0.000161509,0.0338186,0.0973014,0.23539699999999997,-0.000146988,0.0699381,0.0756455,2837.03,0,1,12.331,0.9966666666666666,param2val13
11699,-0.34625500000000003,-0.00016130000000000002,0.0337962,0.0973881,0.23616700000000002,-0.000146708,0.0712946,0.0762615,2837.25,0,1,12.3325,0.9966666666666666,param2val13
11700,-0.344736,-0.00016103799999999999,0.0337734,0.09711489999999999,0.236927,-0.000146458,0.07267660000000001,0.0768653,2837.47,0,1,12.3339,0.9966666666666666,param2val13
11701,-0.343208,-0.00016072299999999999,0.0337517,0.096497,0.237675,-0.000146236,0.0740842,0.0774566,2837.69,0,1,12.3354,0.9966666666666666,param2val13
11702,-0.341671,-0.000160354,0.033728100000000004,0.0955655,0.23841199999999999,-0.000146046,0.07551669999999999,0.07803589999999999,2837.91,0,1,12.3368,0.9966666666666666,param2val13
11703,-0.34012600000000004,-0.000159932,0.0337042,0.0943622,0.23913800000000002,-0.000145883,0.0769744,0.07860310000000001,2838.12,0,1,12.3383,0.9966666666666666,param2val13
11704,-0.33857,-0.000159454,0.0336772,0.092942,0.23985399999999998,-0.000145752,0.0784567,0.0791587,2838.34,0,1,12.3397,0.9966666666666666,param2val13
11705,-0.337006,-0.000158923,0.033648800000000006,0.0913671,0.24055900000000002,-0.000145649,0.07996389999999999,0.07970260000000001,2838.56,0,1,12.3412,0.9966666666666666,param2val13
11706,-0.335432,-0.000158337,0.0336165,0.0897086,0.24125300000000002,-0.000145577,0.0814955,0.08023530000000001,2838.77,0,1,12.3427,0.9966666666666666,param2val13
11707,-0.33385,-0.000157699,0.033581900000000005,0.08804060000000001,0.241936,-0.000145533,0.0830516,0.0807568,2838.99,0,1,12.3441,0.9966666666666666,param2val13
11708,-0.332258,-0.000157006,0.0335429,0.0864423,0.24260900000000002,-0.000145519,0.0846317,0.08126749999999999,2839.2,0,1,12.3456,0.9966666666666666,param2val13
11709,-0.330658,-0.00015626100000000001,0.0335014,0.08499019999999999,0.24327100000000002,-0.000145532,0.0862362,0.0817674,2839.42,0,1,12.347000000000001,0.9966666666666666,param2val13
11710,-0.329048,-0.000155464,0.033455599999999995,0.0837571,0.24392199999999997,-0.000145573,0.0878645,0.08225700000000001,2839.63,0,1,12.3485,0.9966666666666666,param2val13
11711,-0.32743099999999997,-0.000154618,0.0334077,0.0828034,0.244563,-0.00014564,0.0895166,0.08273639999999999,2839.85,0,1,12.35,0.9966666666666666,param2val13
11712,-0.325806,-0.000153721,0.0333561,0.0821775,0.245193,-0.00014573399999999998,0.0911922,0.0832059,2840.06,0,1,12.3514,0.9966666666666666,param2val13
11713,-0.324173,-0.00015277799999999998,0.0333036,0.0819091,0.245812,-0.00014585,0.0928911,0.0836656,2840.28,0,1,12.3529,0.9966666666666666,param2val13
11714,-0.322533,-0.000151789,0.0332487,0.0820116,0.24642199999999997,-0.000145992,0.094613,0.0841158,2840.49,0,1,12.3544,0.9966666666666666,param2val13
11715,-0.320886,-0.000150755,0.03319419999999999,0.0824794,0.247021,-0.000146155,0.0963578,0.0845565,2840.7,0,1,12.3559,0.9966666666666666,param2val13
11716,-0.319231,-0.000149677,0.0331388,0.0832919,0.24761100000000003,-0.00014634,0.09812489999999999,0.084988,2840.91,0,1,12.3573,0.9966666666666666,param2val13
11717,-0.317594,-0.000146511,0.0327508,0.0850313,0.248115,-0.000149273,0.0999659,0.0854421,2841.13,1,1,12.3588,0.9966666666666666,param2val13
11718,-0.316054,-0.000143172,0.0322666,0.0876432,0.248513,-0.00015235799999999998,0.101888,0.08594299999999999,2841.5,1,1,12.3603,0.9966666666666666,param2val13
11719,-0.314631,-0.00014043,0.031749200000000005,0.09097639999999999,0.24880500000000003,-0.00015487,0.10388599999999999,0.086505,2841.88,1,1,12.3617,0.9966666666666666,param2val13
11720,-0.313332,-0.000138036,0.031202099999999997,0.09505620000000001,0.248986,-0.000157052,0.10596300000000002,0.08713489999999999,2842.27,1,1,12.3632,0.9966666666666666,param2val13
11721,-0.31217399999999995,-0.000135876,0.030638400000000003,0.09989450000000001,0.24904,-0.000159016,0.10813299999999999,0.0878322,2842.66,1,1,12.3647,0.9966666666666666,param2val13
11722,-0.311166,-0.000133921,0.0300668,0.1055,0.24895599999999998,-0.00016079200000000001,0.11041199999999998,0.0885942,2843.06,1,1,12.3662,0.9966666666666666,param2val13
11723,-0.31032,-0.00013217600000000002,0.0294988,0.111871,0.248717,-0.000162376,0.112817,0.08941669999999999,2843.47,1,1,12.3676,0.9966666666666666,param2val13
11724,-0.30964400000000003,-0.000130643,0.028942000000000002,0.119003,0.248311,-0.000163769,0.11536400000000001,0.09029569999999999,2843.88,1,1,12.3691,0.9966666666666666,param2val13
11725,-0.309143,-0.000129326,0.028402099999999996,0.126885,0.24772800000000003,-0.00016496599999999998,0.118066,0.0912275,2844.3,1,1,12.3705,0.9966666666666666,param2val13
11726,-0.30882,-0.000128228,0.0278822,0.135506,0.246959,-0.00016596599999999998,0.12093699999999999,0.0922086,2844.71,1,1,12.372,0.9966666666666666,param2val13
11727,-0.308675,-0.000127351,0.0273822,0.14485699999999999,0.245996,-0.000166766,0.12398699999999999,0.093234,2845.13,1,1,12.3734,0.9966666666666666,param2val13
11728,-0.308708,-0.00012670000000000002,0.0269036,0.154921,0.24483200000000002,-0.000167363,0.12723199999999998,0.0942944,2845.55,1,1,12.3749,0.9966666666666666,param2val13
11729,-0.308917,-0.000126272,0.026450099999999997,0.165664,0.24346199999999998,-0.00016775900000000002,0.130682,0.09538110000000001,2845.96,1,1,12.3764,0.9966666666666666,param2val13
11730,-0.309299,-0.000126064,0.0260267,0.177044,0.24188099999999998,-0.00016795700000000002,0.134349,0.0964861,2846.37,1,1,12.3778,0.9966666666666666,param2val13
11731,-0.309849,-0.000126065,0.0256378,0.18900699999999998,0.240089,-0.000167967,0.13824,0.0976047,2846.77,1,1,12.3792,0.9966666666666666,param2val13
11732,-0.31056,-0.00012626600000000001,0.02529,0.201487,0.238085,-0.00016779799999999998,0.14236,0.0987332,2847.18,1,1,12.3807,0.9966666666666666,param2val13
11733,-0.311422,-0.000126651,0.0249902,0.21440399999999998,0.235873,-0.000167463,0.14670999999999998,0.0998687,2847.58,1,1,12.3821,0.9966666666666666,param2val13
11734,-0.31242600000000004,-0.00012720399999999998,0.0247452,0.22767300000000001,0.233458,-0.00016698,0.15129,0.101009,2847.99,1,1,12.3836,0.9966666666666666,param2val13
11735,-0.313558,-0.00012790299999999998,0.0245607,0.24119899999999997,0.23084699999999997,-0.000166367,0.156097,0.102154,2848.39,1,1,12.385,0.9966666666666666,param2val13
11736,-0.314805,-0.000128725,0.0244412,0.254882,0.228048,-0.000165647,0.161125,0.10330299999999999,2848.8,1,1,12.3865,0.9966666666666666,param2val13
11737,-0.31614899999999996,-0.000129643,0.024390900000000004,0.26861799999999997,0.22507399999999997,-0.000164844,0.16636900000000002,0.10445499999999999,2849.2,1,1,12.3879,0.9966666666666666,param2val13
11738,-0.31757399999999997,-0.00013063,0.024413,0.28229899999999997,0.221933,-0.00016398400000000002,0.171819,0.105611,2849.62,1,1,12.3894,0.9966666666666666,param2val13
11739,-0.319353,-0.000128032,0.0257916,0.28215100000000004,0.218518,-0.000166352,0.17755,0.106805,2850.02,1,1,12.3908,0.9966666666666666,param2val13
11740,-0.321358,-0.000126202,0.027870699999999998,0.282485,0.214867,-0.00016802900000000001,0.183522,0.10806500000000001,2850.42,1,1,12.3922,0.9966666666666666,param2val13
11741,-0.32360300000000003,-0.000124597,0.0307351,0.282269,0.210983,-0.00016948900000000002,0.189726,0.109411,2850.83,1,1,12.3937,0.9966666666666666,param2val13
11742,-0.326102,-0.000122901,0.0344586,0.281217,0.206862,-0.000171027,0.196159,0.11085999999999999,2851.24,1,1,12.3951,0.9966666666666666,param2val13
11743,-0.328874,-0.00012101399999999999,0.0391264,0.27925500000000003,0.202497,-0.00017273900000000001,0.202818,0.11243199999999999,2851.66,1,1,12.3965,0.9966666666666666,param2val13
11744,-0.331856,-0.000119586,0.0444052,0.275756,0.19791,-0.000174041,0.20968,0.11414500000000001,2852.08,1,1,12.398,0.9966666666666666,param2val13
11745,-0.334997,-0.000118729,0.050037599999999995,0.271251,0.19312100000000001,-0.000174825,0.21672399999999997,0.116004,2852.5,1,1,12.3994,0.9966666666666666,param2val13
11746,-0.33825900000000003,-0.000118307,0.0558565,0.266307,0.18815,-0.000175211,0.22393600000000002,0.11801400000000001,2852.93,1,1,12.4008,0.9966666666666666,param2val13
11747,-0.341611,-0.000118169,0.061744799999999996,0.261301,0.18301199999999998,-0.00017533900000000002,0.231298,0.12017699999999999,2853.37,1,1,12.4022,0.9966666666666666,param2val13
11748,-0.34503,-0.000118206,0.0676272,0.25645999999999997,0.177722,-0.000175309,0.238798,0.122495,2853.83,1,1,12.4036,0.9966666666666666,param2val13
11749,-0.348498,-0.00011834600000000001,0.0734566,0.25190799999999997,0.172294,-0.00017518700000000002,0.24642199999999997,0.12496900000000001,2854.3,1,1,12.4051,0.9966666666666666,param2val13
11750,-0.35199899999999995,-0.000118545,0.0792064,0.247694,0.16674,-0.000175015,0.254159,0.127601,2854.78,1,1,12.4065,0.9966666666666666,param2val13
11751,-0.35552,-0.000118778,0.08486210000000001,0.24382199999999998,0.161074,-0.000174815,0.261998,0.130392,2855.28,1,1,12.4079,0.9966666666666666,param2val13
11752,-0.359047,-0.00011903200000000001,0.0904148,0.240271,0.155306,-0.0001746,0.269925,0.133346,2855.81,1,1,12.4093,0.9966666666666666,param2val13
11753,-0.362555,-0.000119277,0.0958332,0.237039,0.149451,-0.000174405,0.277928,0.136467,2856.35,1,1,12.4107,0.9966666666666666,param2val13
11754,-0.366031,-0.000119525,0.101118,0.234065,0.143522,-0.000174214,0.285994,0.139757,2856.91,1,1,12.4121,0.9966666666666666,param2val13
11755,-0.369464,-0.00011978600000000001,0.10627400000000001,0.23128600000000002,0.137531,-0.000174013,0.294112,0.143219,2857.5,1,1,12.4135,0.9966666666666666,param2val13
11756,-0.372841,-0.000120061,0.11129700000000001,0.22865,0.13148800000000002,-0.000173805,0.30227,0.146856,2858.1,1,1,12.4149,0.9966666666666666,param2val13
11757,-0.376148,-0.000120351,0.116183,0.22611599999999998,0.125406,-0.00017359,0.310458,0.150671,2858.71,1,1,12.4163,0.9966666666666666,param2val13
11758,-0.37937,-0.00012065,0.120925,0.223654,0.119298,-0.000173372,0.318664,0.154666,2859.34,1,1,12.4177,0.9966666666666666,param2val13
11759,-0.382495,-0.000120951,0.12551199999999998,0.221242,0.113173,-0.00017315900000000001,0.326877,0.158841,2859.98,1,1,12.4192,0.9966666666666666,param2val13
11760,-0.385509,-0.00012124299999999999,0.129935,0.21886399999999998,0.107044,-0.000172958,0.335088,0.1632,2860.64,1,1,12.4206,0.9966666666666666,param2val13
11761,-0.388398,-0.000121519,0.134183,0.216508,0.10091900000000001,-0.00017277900000000002,0.343287,0.167744,2861.3,1,1,12.422,0.9966666666666666,param2val13
11762,-0.39115300000000003,-0.00012176799999999999,0.138248,0.214164,0.0948084,-0.000172628,0.35146700000000003,0.172474,2861.98,1,1,12.4234,0.9966666666666666,param2val13
11763,-0.393764,-0.000121985,0.142121,0.21182399999999998,0.08871939999999999,-0.00017251200000000002,0.359618,0.177392,2862.66,1,1,12.4248,0.9966666666666666,param2val13
11764,-0.39622399999999997,-0.000122161,0.145797,0.209481,0.0826589,-0.000172436,0.367734,0.182502,2863.34,1,1,12.4262,0.9966666666666666,param2val13
11765,-0.39852600000000005,-0.000122295,0.149273,0.20713,0.0766325,-0.00017240299999999998,0.375808,0.187805,2864.03,1,1,12.4276,0.9966666666666666,param2val13
11766,-0.400667,-0.00012238399999999999,0.15254600000000001,0.204765,0.07064379999999999,-0.00017241200000000002,0.38384,0.193296,2864.71,1,1,12.429,0.9966666666666666,param2val13
11767,-0.402644,-0.000122427,0.155615,0.20238699999999998,0.0646954,-0.000172466,0.391827,0.198972,2865.4,1,1,12.4303,0.9966666666666666,param2val13
11768,-0.40446,-0.000122426,0.15848399999999999,0.199991,0.0587883,-0.00017256200000000002,0.399771,0.204826,2866.09,1,1,12.4317,0.9966666666666666,param2val13
11769,-0.406114,-0.000122388,0.161153,0.19758,0.052919299999999996,-0.00017269,0.40769,0.211153,2866.76,1,1,12.4331,0.9966666666666666,param2val13
11770,-0.407612,-0.000122316,0.163631,0.195153,0.0470851,-0.000172845,0.41559700000000005,0.218022,2867.44,1,1,12.4345,0.9966666666666666,param2val13
11771,-0.408959,-0.00012221,0.165924,0.192711,0.041282599999999996,-0.00017303,0.4235,0.22541799999999998,2868.1,1,1,12.4359,0.9966666666666666,param2val13
11772,-0.41016199999999997,-0.000122073,0.168042,0.19025699999999998,0.0355074,-0.00017324099999999998,0.43141,0.23341900000000002,2868.76,1,1,12.4373,0.9966666666666666,param2val13
11773,-0.411231,-0.000121908,0.169996,0.18779400000000002,0.0297551,-0.00017345,0.439337,0.241983,2869.41,1,1,12.4387,0.9966666666666666,param2val13
11774,-0.412175,-0.00012172,0.171798,0.185325,0.0240217,-0.000173654,0.447283,0.250902,2870.05,1,1,12.4401,0.9966666666666666,param2val13
11775,-0.41300600000000004,-0.00012151700000000001,0.17346099999999998,0.182855,0.0183024,-0.000173847,0.45525299999999996,0.259977,2870.67,1,1,12.4414,0.9966666666666666,param2val13
11776,-0.413734,-0.000121305,0.175,0.18038800000000002,0.0125926,-0.00017402,0.46325200000000005,0.269022,2871.29,1,1,12.4428,0.9966666666666666,param2val13
11777,-0.414371,-0.000121095,0.176427,0.177929,0.006887100000000001,-0.00017416599999999999,0.471282,0.27787,2871.9,1,1,12.4442,0.9966666666666666,param2val13
11778,-0.41493100000000005,-0.000120896,0.177759,0.175484,0.00118116,-0.000174275,0.479347,0.286375,2872.5,1,1,12.4456,0.9966666666666666,param2val13
11779,-0.415426,-0.000120716,0.179009,0.173057,-0.00453056,-0.00017434,0.48745200000000005,0.294414,2873.09,1,1,12.4469,0.9966666666666666,param2val13
11780,-0.415867,-0.00012056399999999999,0.18019300000000002,0.170654,-0.0102532,-0.00017435200000000001,0.495598,0.301888,2873.67,1,1,12.4483,0.9966666666666666,param2val13
11781,-0.416267,-0.000120448,0.181324,0.16827899999999998,-0.0159918,-0.000174305,0.503791,0.30872,2874.24,1,1,12.4496,0.9966666666666666,param2val13
11782,-0.416637,-0.000120376,0.182416,0.165937,-0.0217507,-0.00017419200000000002,0.51203,0.314855,2874.8,1,1,12.450999999999999,0.9966666666666666,param2val13
11783,-0.41698900000000005,-0.00012035299999999999,0.183482,0.163634,-0.027534100000000002,-0.000174007,0.5203180000000001,0.320256,2875.36,1,1,12.4523,0.9966666666666666,param2val13
11784,-0.417332,-0.000120385,0.184534,0.16137200000000002,-0.033345599999999996,-0.00017374599999999999,0.528655,0.324893,2875.91,1,1,12.4537,0.9966666666666666,param2val13
11785,-0.417675,-0.000120477,0.185582,0.159155,-0.0391888,-0.00017340700000000002,0.537042,0.328752,2876.46,1,1,12.455,0.9966666666666666,param2val13
11786,-0.41802700000000004,-0.000120631,0.186636,0.156987,-0.0450664,-0.000172985,0.545478,0.331834,2877.0,1,1,12.4564,0.9966666666666666,param2val13
11787,-0.41839399999999993,-0.000120852,0.187704,0.154869,-0.0509807,-0.000172479,0.553963,0.33415300000000003,2877.53,1,1,12.4577,0.9966666666666666,param2val13
11788,-0.418783,-0.00012114200000000001,0.18879400000000002,0.152805,-0.056933300000000006,-0.00017188599999999997,0.562496,0.335739,2878.06,1,1,12.4591,0.9966666666666666,param2val13
11789,-0.419199,-0.000121502,0.189912,0.150796,-0.0629255,-0.00017120700000000002,0.571072,0.336633,2878.59,1,1,12.4604,0.9966666666666666,param2val13
11790,-0.41964399999999996,-0.000121934,0.19106099999999998,0.148843,-0.0689577,-0.00017044,0.579691,0.336891,2879.12,1,1,12.4617,0.9966666666666666,param2val13
11791,-0.42012299999999997,-0.000122437,0.192246,0.146945,-0.0750301,-0.000169588,0.5883470000000001,0.33658499999999997,2879.64,1,1,12.463,0.9966666666666666,param2val13
11792,-0.42063500000000004,-0.000123011,0.193467,0.14510399999999998,-0.0811422,-0.00016865,0.597038,0.33579499999999995,2880.17,1,1,12.4644,0.9966666666666666,param2val13
11793,-0.42118199999999995,-0.000123654,0.194726,0.143318,-0.08729289999999999,-0.00016763099999999998,0.605758,0.33461199999999997,2880.69,1,1,12.4657,0.9966666666666666,param2val13
11794,-0.42176199999999997,-0.000124363,0.196021,0.141587,-0.09348089999999999,-0.00016653299999999999,0.614503,0.33313400000000004,2881.22,1,1,12.467,0.9966666666666666,param2val13
11795,-0.422375,-0.000125135,0.197352,0.13990999999999998,-0.0997041,-0.00016535900000000001,0.623267,0.331472,2881.75,1,1,12.4683,0.9966666666666666,param2val13
11796,-0.42301700000000003,-0.000125967,0.198715,0.138286,-0.10596099999999999,-0.000164115,0.632045,0.32974499999999995,2882.28,1,1,12.4696,0.9966666666666666,param2val13
11797,-0.42368500000000003,-0.00012685299999999999,0.200106,0.136712,-0.112249,-0.000162808,0.640834,0.328073,2882.82,1,1,12.4709,0.9966666666666666,param2val13
11798,-0.424375,-0.000127788,0.201522,0.135186,-0.118565,-0.00016144100000000002,0.649626,0.32657600000000003,2883.36,1,1,12.4722,0.9966666666666666,param2val13
11799,-0.42508199999999996,-0.000128766,0.202956,0.133706,-0.12490699999999999,-0.00016002399999999998,0.658417,0.325364,2883.9,1,1,12.4735,0.9966666666666666,param2val13
11800,-0.425803,-0.000129778,0.204404,0.13227,-0.131272,-0.000158565,0.667205,0.324531,2884.45,1,1,12.4748,0.9966666666666666,param2val13
11801,-0.426529,-0.00013082,0.20585799999999999,0.130873,-0.137656,-0.000157071,0.675983,0.324152,2885.01,1,1,12.4761,0.9966666666666666,param2val13
11802,-0.427257,-0.000131881,0.207313,0.12951400000000002,-0.144058,-0.00015555200000000002,0.6847479999999999,0.324276,2885.56,1,1,12.4774,0.9966666666666666,param2val13
11803,-0.42798,-0.000132955,0.20876199999999998,0.12818800000000002,-0.150473,-0.000154017,0.693498,0.324923,2886.13,1,1,12.4787,0.9966666666666666,param2val13
11804,-0.428692,-0.00013403299999999998,0.210198,0.126891,-0.156898,-0.000152475,0.70223,0.326085,2886.7,1,1,12.48,0.9966666666666666,param2val13
11805,-0.429386,-0.00013510899999999998,0.211615,0.125621,-0.16333,-0.000150932,0.7109409999999999,0.327725,2887.27,1,1,12.4813,0.9966666666666666,param2val13
11806,-0.43005699999999997,-0.000136175,0.213006,0.124373,-0.169766,-0.0001494,0.719631,0.329777,2887.85,1,1,12.4825,0.9966666666666666,param2val13
11807,-0.43069799999999997,-0.000137225,0.214364,0.123142,-0.176201,-0.000147883,0.728298,0.332154,2888.43,1,0,12.4838,0.9966666666666666,param2val13
11808,-0.431304,-0.000138253,0.21568400000000001,0.12192599999999999,-0.182634,-0.00014639,0.736941,0.334746,2888.85,1,0,12.4851,0.9966666666666666,param2val13
11809,-0.431871,-0.000139256,0.21696100000000001,0.12072100000000001,-0.18906099999999998,-0.000144924,0.745559,0.337432,2889.27,1,0,12.4864,0.9966666666666666,param2val13
11810,-0.43239099999999997,-0.000140227,0.218189,0.119522,-0.19547799999999999,-0.000143492,0.754151,0.340084,2889.7,1,0,12.4876,0.9966666666666666,param2val13
11811,-0.432859,-0.000141164,0.219362,0.118328,-0.201876,-0.000142095,0.762712,0.34257,2890.12,1,0,12.4889,0.9966666666666666,param2val13
11812,-0.43326800000000004,-0.000142064,0.220477,0.117132,-0.20825,-0.000140739,0.771235,0.344765,2890.54,1,0,12.4902,0.9966666666666666,param2val13
11813,-0.433613,-0.000142922,0.22152800000000003,0.115934,-0.21459099999999998,-0.00013942700000000002,0.779714,0.346553,2890.95,1,0,12.4914,0.9966666666666666,param2val13
11814,-0.43388699999999997,-0.000143738,0.222512,0.114728,-0.22089299999999998,-0.00013816299999999998,0.788142,0.34783400000000003,2891.36,1,0,12.4927,0.9966666666666666,param2val13
11815,-0.434087,-0.00014451,0.223426,0.11351199999999999,-0.227147,-0.000136951,0.796513,0.348527,2891.77,1,0,12.4939,0.9966666666666666,param2val13
11816,-0.434209,-0.000145236,0.22426999999999997,0.112284,-0.233348,-0.000135793,0.804821,0.348571,2892.17,1,0,12.4952,0.9966666666666666,param2val13
11817,-0.434251,-0.00014591700000000002,0.22504200000000002,0.111043,-0.23949,-0.000134692,0.813062,0.347932,2892.57,1,0,12.4965,0.9966666666666666,param2val13
11818,-0.434209,-0.00014655200000000002,0.225742,0.109786,-0.24556999999999998,-0.000133648,0.8212290000000001,0.3466,2892.96,1,0,12.4977,0.9966666666666666,param2val13
11819,-0.43408500000000005,-0.000147142,0.22637100000000002,0.10851300000000001,-0.251583,-0.000132663,0.829319,0.344592,2893.35,1,0,12.499,0.9966666666666666,param2val13
11820,-0.43387700000000007,-0.00014768799999999999,0.22693200000000002,0.107226,-0.257527,-0.000131738,0.8373280000000001,0.341954,2893.73,1,0,12.5002,0.9966666666666666,param2val13
11821,-0.43358800000000003,-0.000148192,0.22742600000000002,0.105924,-0.2634,-0.000130872,0.845252,0.338758,2894.11,1,0,12.5015,0.9966666666666666,param2val13
11822,-0.43321800000000005,-0.000148654,0.227856,0.10461,-0.2692,-0.000130065,0.853086,0.335093,2894.49,1,0,12.5027,0.9966666666666666,param2val13
11823,-0.43277,-0.000149073,0.22822800000000001,0.10328399999999999,-0.274927,-0.000129319,0.8608299999999999,0.33102800000000004,2894.85,1,0,12.5039,0.9966666666666666,param2val13
11824,-0.43224700000000005,-0.000149447,0.228543,0.10195,-0.28058,-0.000128641,0.868481,0.326572,2895.21,1,0,12.5052,0.9966666666666666,param2val13
11825,-0.43165200000000004,-0.000149775,0.22880799999999998,0.100609,-0.28615999999999997,-0.00012803,0.8760379999999999,0.32174200000000003,2895.56,1,0,12.5064,0.9966666666666666,param2val13
11826,-0.430989,-0.000150061,0.22902600000000004,0.0992631,-0.291666,-0.000127484,0.883501,0.316556,2895.91,1,0,12.5077,0.9966666666666666,param2val13
11827,-0.430262,-0.000150307,0.229204,0.0979155,-0.2971,-0.000127003,0.89087,0.311039,2896.25,1,0,12.5089,0.9966666666666666,param2val13
11828,-0.42947399999999997,-0.000150516,0.229345,0.0965684,-0.30246100000000004,-0.000126582,0.898141,0.305219,2896.58,1,0,12.5101,0.9966666666666666,param2val13
11829,-0.42863,-0.000150691,0.229456,0.09522430000000001,-0.307751,-0.000126221,0.905317,0.299127,2896.91,1,0,12.5113,0.9966666666666666,param2val13
11830,-0.427733,-0.000150834,0.22954000000000002,0.0938859,-0.312972,-0.00012591799999999998,0.9123959999999999,0.292796,2897.23,1,0,12.5126,0.9966666666666666,param2val13
11831,-0.42678900000000003,-0.000150946,0.22960300000000003,0.0925553,-0.31812399999999996,-0.000125672,0.9193790000000001,0.28626,2897.55,1,0,12.5138,0.9966666666666666,param2val13
11832,-0.4258,-0.000151031,0.229649,0.0912349,-0.323209,-0.00012548,0.926266,0.279552,2897.86,1,0,12.515,0.9966666666666666,param2val13
11833,-0.42477,-0.000151089,0.22968200000000003,0.0899267,-0.328228,-0.00012534200000000002,0.933056,0.27270700000000003,2898.16,1,0,12.5162,0.9966666666666666,param2val13
11834,-0.423703,-0.000151125,0.229706,0.0886323,-0.33318200000000003,-0.000125254,0.939749,0.265759,2898.46,1,0,12.5175,0.9966666666666666,param2val13
