,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
10623,-0.451003,-0.00015982,0.0269698,0.08160089999999999,0.211713,-0.00015695799999999998,-0.048561400000000005,0.0338183,3469.02,0,1,11.5621,4.33,param2val17
10624,-0.45023,-0.00016028,0.0269433,0.0840901,0.213218,-0.000156403,-0.0486848,0.0347618,3469.3,0,1,11.5635,4.33,param2val17
10625,-0.44944300000000004,-0.00016078700000000002,0.026920599999999996,0.0863576,0.214725,-0.000155821,-0.0488074,0.0357173,3469.59,0,1,11.565,4.33,param2val17
10626,-0.448641,-0.000161337,0.026901599999999998,0.088314,0.216236,-0.000155214,-0.0489291,0.0366844,3469.87,0,1,11.5665,4.33,param2val17
10627,-0.447822,-0.00016192799999999999,0.026885700000000002,0.08988660000000001,0.217748,-0.000154583,-0.0490499,0.0376629,3470.16,0,1,11.5679,4.33,param2val17
10628,-0.446988,-0.000162556,0.0268725,0.0910205,0.219264,-0.00015393200000000002,-0.0491695,0.0386525,3470.45,0,1,11.5694,4.33,param2val17
10629,-0.44613800000000003,-0.00016321899999999998,0.0268611,0.0916805,0.22078299999999998,-0.000153261,-0.0492879,0.039652999999999994,3470.73,0,1,11.5709,4.33,param2val17
10630,-0.44527100000000003,-0.000163913,0.026850799999999998,0.0918511,0.22230500000000003,-0.000152573,-0.049405000000000004,0.040664,3471.02,0,1,11.5724,4.33,param2val17
10631,-0.444387,-0.000164637,0.0268409,0.0915363,0.223829,-0.000151868,-0.0495206,0.0416855,3471.3,0,1,11.5739,4.33,param2val17
10632,-0.443486,-0.000165387,0.026830400000000004,0.09075889999999999,0.22535700000000003,-0.00015115,-0.0496347,0.0427173,3471.58,0,1,11.5753,4.33,param2val17
10633,-0.442568,-0.00016616,0.026818599999999998,0.08955919999999999,0.22688699999999998,-0.000150419,-0.0497471,0.0437593,3471.87,0,1,11.5768,4.33,param2val17
10634,-0.44163199999999997,-0.000166955,0.0268048,0.087994,0.22841999999999998,-0.000149676,-0.049857599999999995,0.044811300000000005,3472.15,0,1,11.5783,4.33,param2val17
10635,-0.44068,-0.000167768,0.026788299999999998,0.086134,0.22995500000000002,-0.000148923,-0.0499663,0.0458733,3472.43,0,1,11.5798,4.33,param2val17
10636,-0.43971099999999996,-0.00016859900000000002,0.0267685,0.0840623,0.23149299999999998,-0.000148161,-0.050073,0.0469451,3472.71,0,1,11.5813,4.33,param2val17
10637,-0.438726,-0.000169444,0.026744999999999998,0.0818716,0.23303200000000002,-0.00014739,-0.0501775,0.0480267,3472.99,0,1,11.5828,4.33,param2val17
10638,-0.437724,-0.00017030099999999998,0.026717400000000002,0.0796607,0.23457399999999998,-0.000146613,-0.0502799,0.049117900000000006,3473.27,0,1,11.5843,4.33,param2val17
10639,-0.43670600000000004,-0.000171168,0.026685700000000003,0.07753330000000001,0.236116,-0.00014583,-0.05038,0.050218599999999995,3473.55,0,1,11.5858,4.33,param2val17
10640,-0.435673,-0.00017204400000000002,0.026649700000000002,0.0755928,0.23765999999999998,-0.000145041,-0.0504778,0.0513288,3473.83,0,1,11.5873,4.33,param2val17
10641,-0.434626,-0.00017292700000000002,0.0266095,0.0739354,0.23920500000000003,-0.000144248,-0.0505731,0.052448400000000006,3474.11,0,1,11.5888,4.33,param2val17
10642,-0.43356400000000006,-0.000173815,0.0265658,0.0726432,0.24075100000000002,-0.000143451,-0.0506661,0.053577099999999996,3474.39,0,1,11.5903,4.33,param2val17
10643,-0.432488,-0.00017470700000000002,0.026519,0.0717779,0.242298,-0.00014265,-0.050756699999999995,0.0547148,3474.67,0,1,11.5918,4.33,param2val17
10644,-0.431399,-0.000175603,0.026470099999999996,0.071377,0.24384499999999998,-0.000141846,-0.0508449,0.0558613,3474.95,0,1,11.5933,4.33,param2val17
10645,-0.43029700000000004,-0.000176501,0.0264199,0.0714538,0.24539299999999997,-0.000141038,-0.050930800000000005,0.0570163,3475.23,0,1,11.5948,4.33,param2val17
10646,-0.429183,-0.0001774,0.026369200000000002,0.0720003,0.246941,-0.000140228,-0.0510144,0.058179499999999995,3475.51,0,1,11.5963,4.33,param2val17
10647,-0.42805699999999997,-0.000178297,0.0263188,0.0729888,0.24849000000000002,-0.000139417,-0.0510957,0.059350599999999996,3475.78,0,1,11.5978,4.33,param2val17
10648,-0.42691899999999994,-0.00017919099999999999,0.026269499999999998,0.0743737,0.25004,-0.000138605,-0.0511747,0.060529099999999995,3476.06,0,1,11.5993,4.33,param2val17
10649,-0.42576899999999995,-0.000180079,0.0262219,0.0760933,0.25159000000000004,-0.000137794,-0.051251599999999994,0.06171469999999999,3476.34,0,1,11.6008,4.33,param2val17
10650,-0.424608,-0.00018096,0.026176599999999998,0.0780714,0.253141,-0.000136986,-0.0513264,0.06290710000000001,3476.61,0,1,11.6023,4.33,param2val17
10651,-0.42343500000000006,-0.00018183,0.0261341,0.080221,0.254693,-0.000136181,-0.051399,0.0641057,3476.89,0,1,11.6038,4.33,param2val17
10652,-0.42225100000000004,-0.000182687,0.0260949,0.0824468,0.25624600000000003,-0.000135382,-0.051469600000000004,0.0653103,3477.16,0,1,11.6053,4.33,param2val17
10653,-0.42105600000000004,-0.000183529,0.0260593,0.0846505,0.257801,-0.00013459,-0.05153819999999999,0.0665204,3477.44,0,1,11.6068,4.33,param2val17
10654,-0.41984799999999994,-0.000184353,0.026027299999999996,0.08673760000000001,0.259357,-0.000133807,-0.0516048,0.06773580000000001,3477.71,0,1,11.6084,4.33,param2val17
10655,-0.418629,-0.000185156,0.025999099999999997,0.08862110000000001,0.260914,-0.000133035,-0.0516693,0.0689559,3477.98,0,1,11.6099,4.33,param2val17
10656,-0.417397,-0.000185933,0.025973400000000004,0.09022639999999998,0.262474,-0.000132277,-0.0517321,0.0701807,3478.26,0,1,11.6114,4.33,param2val17
10657,-0.416153,-0.000186684,0.0259514,0.09149199999999999,0.26403499999999996,-0.00013153200000000001,-0.0517925,0.0714094,3478.53,0,1,11.6129,4.33,param2val17
10658,-0.41489499999999996,-0.000187403,0.025930599999999998,0.0923743,0.265599,-0.000130806,-0.05185119999999999,0.0726425,3478.81,0,1,11.6145,4.33,param2val17
10659,-0.413625,-0.000188092,0.025912599999999997,0.0928446,0.267164,-0.000130095,-0.051907600000000005,0.073879,3479.08,0,1,11.616,4.33,param2val17
10660,-0.412341,-0.000188743,0.025894599999999997,0.092894,0.268732,-0.000129407,-0.0519621,0.0751195,3479.35,0,1,11.6175,4.33,param2val17
10661,-0.41104399999999996,-0.00018935900000000003,0.0258781,0.09252830000000001,0.270301,-0.000128737,-0.052014099999999994,0.076363,3479.62,0,1,11.619000000000002,4.33,param2val17
10662,-0.409733,-0.000189934,0.0258603,0.0917721,0.271872,-0.000128092,-0.0520643,0.0776102,3479.9,0,1,11.6206,4.33,param2val17
10663,-0.408409,-0.00019046900000000002,0.0258425,0.09066289999999999,0.273444,-0.000127467,-0.05211180000000001,0.07886010000000002,3480.17,0,1,11.6221,4.33,param2val17
10664,-0.407071,-0.00019096,0.025822,0.08925419999999999,0.275019,-0.000126869,-0.05215740000000001,0.0801135,3480.44,0,1,11.6236,4.33,param2val17
10665,-0.405721,-0.00019140700000000002,0.0258005,0.08760939999999999,0.276594,-0.000126293,-0.052200199999999995,0.08136950000000001,3480.71,0,1,11.6252,4.33,param2val17
10666,-0.404357,-0.000191807,0.025775299999999998,0.0858038,0.278171,-0.000125744,-0.05224109999999999,0.08262860000000001,3480.97,0,1,11.6267,4.33,param2val17
10667,-0.402981,-0.000192162,0.025748200000000002,0.08391799999999999,0.27974899999999997,-0.00012522,-0.052279099999999995,0.0838902,3481.24,0,1,11.6283,4.33,param2val17
10668,-0.401592,-0.000192467,0.025716700000000002,0.08203930000000001,0.281328,-0.000124723,-0.052315099999999996,0.0851547,3481.51,0,1,11.6298,4.33,param2val17
10669,-0.400192,-0.000192725,0.025682999999999997,0.08025589999999999,0.282907,-0.000124251,-0.0523482,0.0864213,3481.78,0,1,11.6313,4.33,param2val17
10670,-0.398779,-0.00019293200000000002,0.0256449,0.0786565,0.284487,-0.000123808,-0.052379199999999994,0.0876907,3482.04,0,1,11.6329,4.33,param2val17
10671,-0.397356,-0.00019309200000000001,0.025604599999999998,0.0773209,0.286067,-0.000123389,-0.05240740000000001,0.0889619,3482.31,0,1,11.6344,4.33,param2val17
10672,-0.395922,-0.00019319900000000002,0.0255605,0.0763178,0.287647,-0.000122998,-0.052433600000000004,0.09023560000000001,3482.58,0,1,11.636,4.33,param2val17
10673,-0.394478,-0.00019325900000000001,0.0255151,0.075697,0.289227,-0.000122631,-0.052456899999999994,0.0915107,3482.84,0,1,11.6375,4.33,param2val17
10674,-0.393024,-0.000193269,0.0254671,0.0754901,0.29080700000000004,-0.000122292,-0.0524783,0.09278789999999999,3483.11,0,1,11.6391,4.33,param2val17
10675,-0.39156199999999997,-0.00019323099999999998,0.0254194,0.075706,0.292387,-0.000121975,-0.052497,0.0940661,3483.38,0,1,11.6406,4.33,param2val17
10676,-0.39009,-0.000193143,0.0253704,0.07633619999999999,0.29396700000000003,-0.000121685,-0.0525139,0.09534580000000001,3483.64,0,1,11.6422,4.33,param2val17
10677,-0.38860900000000004,-0.000193008,0.0253231,0.0773517,0.29554600000000003,-0.000121418,-0.05252819999999999,0.09662589999999999,3483.9,0,1,11.6438,4.33,param2val17
10678,-0.38711999999999996,-0.00019282200000000002,0.025276,0.078709,0.297126,-0.000121178,-0.0525408,0.0979067,3484.17,0,1,11.6453,4.33,param2val17
10679,-0.38562399999999997,-0.000192589,0.0252318,0.08034789999999999,0.29870599999999997,-0.00012096,-0.052551099999999996,0.0991873,3484.43,0,1,11.6469,4.33,param2val17
10680,-0.38411799999999996,-0.000192305,0.0251888,0.08219800000000001,0.30028699999999997,-0.00012077,-0.052559800000000004,0.100468,3484.69,0,1,11.6484,4.33,param2val17
10681,-0.38260500000000003,-0.00019197299999999999,0.025149900000000003,0.084177,0.30186799999999997,-0.000120603,-0.0525663,0.101748,3484.95,0,1,11.65,4.33,param2val17
10682,-0.381083,-0.000191589,0.025113,0.08619810000000001,0.30344899999999997,-0.00012046399999999999,-0.0525712,0.103027,3485.21,0,1,11.6516,4.33,param2val17
10683,-0.379554,-0.000191156,0.0250807,0.08817169999999999,0.305031,-0.00012035,-0.0525741,0.104304,3485.47,0,1,11.6531,4.33,param2val17
10684,-0.378015,-0.00019066900000000003,0.025050799999999998,0.0900145,0.306615,-0.000120264,-0.0525756,0.10558,3485.73,0,1,11.6547,4.33,param2val17
10685,-0.376469,-0.000190132,0.0250253,0.0916493,0.308199,-0.000120204,-0.0525751,0.106853,3485.99,0,1,11.6563,4.33,param2val17
10686,-0.374913,-0.000189541,0.0250019,0.09301219999999999,0.309785,-0.000120175,-0.0525733,0.108125,3486.25,0,1,11.6579,4.33,param2val17
10687,-0.373348,-0.00018889700000000002,0.0249822,0.09405060000000001,0.311372,-0.000120172,-0.052569399999999995,0.109394,3486.51,0,1,11.6594,4.33,param2val17
10688,-0.371773,-0.000188197,0.0249636,0.09472919999999999,0.312961,-0.00012020100000000001,-0.05256419999999999,0.11066,3486.77,0,1,11.661,4.33,param2val17
10689,-0.37019,-0.000187445,0.0249476,0.09502619999999999,0.314551,-0.00012025799999999999,-0.052557000000000006,0.11192300000000001,3487.03,0,1,11.6626,4.33,param2val17
10690,-0.368596,-0.000186637,0.0249315,0.0949378,0.316143,-0.000120346,-0.0525484,0.11318299999999999,3487.28,0,1,11.6642,4.33,param2val17
10691,-0.366992,-0.000185776,0.0249167,0.09447389999999999,0.317735,-0.00012046200000000001,-0.0525378,0.11444000000000001,3487.54,0,1,11.6657,4.33,param2val17
10692,-0.36537800000000004,-0.00018486,0.0249005,0.09366139999999999,0.31933,-0.00012061,-0.052525800000000004,0.115694,3487.8,0,1,11.6673,4.33,param2val17
10693,-0.363755,-0.000183892,0.0248844,0.09253860000000001,0.32092600000000004,-0.000120784,-0.0525116,0.116944,3488.05,0,1,11.6689,4.33,param2val17
10694,-0.362121,-0.00018286900000000003,0.024865599999999998,0.0911586,0.322523,-0.00012099,-0.052496,0.11819,3488.3,0,1,11.6705,4.33,param2val17
10695,-0.360478,-0.000181796,0.0248459,0.0895829,0.324121,-0.000121221,-0.0524783,0.119433,3488.56,0,1,11.6721,4.33,param2val17
10696,-0.358825,-0.00018067299999999998,0.0248228,0.0878832,0.325719,-0.000121481,-0.0524567,0.12066900000000001,3488.81,0,1,11.6737,4.33,param2val17
10697,-0.357163,-0.000179504,0.0247982,0.08613530000000001,0.327316,-0.000121764,-0.0524295,0.121897,3489.06,0,1,11.6753,4.33,param2val17
10698,-0.35549200000000003,-0.000178287,0.0247699,0.0844211,0.328911,-0.000122075,-0.0523953,0.123117,3489.31,0,1,11.6769,4.33,param2val17
10699,-0.35381399999999996,-0.000177025,0.0247398,0.08282189999999999,0.330504,-0.00012240799999999998,-0.052352499999999996,0.124326,3489.56,0,1,11.6785,4.33,param2val17
10700,-0.352128,-0.000175718,0.024705900000000003,0.0814178,0.33209299999999997,-0.000122766,-0.052300099999999995,0.125524,3489.81,0,1,11.6801,4.33,param2val17
10701,-0.350435,-0.00017437,0.0246705,0.0802787,0.333677,-0.000123144,-0.0522367,0.126711,3490.07,0,1,11.6817,4.33,param2val17
10702,-0.348735,-0.00017298200000000002,0.024631999999999998,0.07946360000000001,0.335256,-0.000123544,-0.05216130000000001,0.127887,3490.32,0,1,11.6833,4.33,param2val17
10703,-0.347072,-0.000169178,0.024306499999999998,0.08174119999999999,0.336723,-0.00012709,-0.051986000000000004,0.129055,3490.56,1,1,11.6849,4.33,param2val17
10704,-0.345507,-0.000165309,0.023806400000000002,0.0851702,0.338059,-0.000130696,-0.0517025,0.130237,3490.96,1,1,11.6865,4.33,param2val17
10705,-0.344077,-0.000162189,0.0232492,0.08948439999999999,0.339264,-0.00013357200000000001,-0.0513145,0.131445,3491.37,1,1,11.6881,4.33,param2val17
10706,-0.34279899999999996,-0.000159492,0.0226508,0.0946882,0.340325,-0.000136042,-0.050811800000000004,0.132681,3491.78,1,1,11.6897,4.33,param2val17
10707,-0.34169,-0.000157087,0.0220326,0.10077699999999999,0.34122800000000003,-0.000138236,-0.050177099999999995,0.133939,3492.19,1,1,11.6913,4.33,param2val17
10708,-0.34076300000000004,-0.000154942,0.021407299999999997,0.107749,0.341956,-0.000140191,-0.0493917,0.135209,3492.62,1,1,11.6929,4.33,param2val17
10709,-0.340027,-0.00015305899999999999,0.0207878,0.115595,0.342495,-0.000141906,-0.048436400000000004,0.136481,3493.05,1,1,11.6944,4.33,param2val17
10710,-0.339491,-0.000151442,0.020181900000000003,0.124303,0.342834,-0.00014337899999999998,-0.047293699999999994,0.137744,3493.49,1,1,11.696,4.33,param2val17
10711,-0.339158,-0.000150092,0.0195939,0.13385999999999998,0.342963,-0.00014461,-0.045948699999999995,0.138987,3493.93,1,1,11.6976,4.33,param2val17
10712,-0.33902600000000005,-0.00014901200000000002,0.019023599999999998,0.144255,0.34287399999999996,-0.000145595,-0.0443889,0.140202,3494.36,1,1,11.6992,4.33,param2val17
10713,-0.339095,-0.000148205,0.0184734,0.15546600000000002,0.342563,-0.000146332,-0.0426044,0.141379,3494.8,1,1,11.7008,4.33,param2val17
10714,-0.339363,-0.00014767,0.0179477,0.167454,0.342028,-0.000146821,-0.0405864,0.142507,3495.22,1,1,11.7024,4.33,param2val17
10715,-0.339823,-0.000147405,0.0174522,0.180167,0.34126599999999996,-0.000147066,-0.0383255,0.143574,3495.64,1,1,11.7039,4.33,param2val17
10716,-0.34047,-0.000147402,0.0169946,0.19353499999999998,0.340278,-0.000147074,-0.0358099,0.14456,3496.06,1,1,11.7055,4.33,param2val17
10717,-0.34129499999999996,-0.000147645,0.0165832,0.207477,0.339065,-0.00014686200000000002,-0.0330328,0.145455,3496.48,1,1,11.7071,4.33,param2val17
10718,-0.342287,-0.00014811299999999998,0.016225899999999998,0.221898,0.33763000000000004,-0.00014644700000000002,-0.0299911,0.14625,3496.91,1,1,11.7087,4.33,param2val17
10719,-0.343432,-0.000148781,0.0159308,0.236692,0.335983,-0.000145856,-0.0266856,0.14693900000000001,3497.33,1,1,11.7102,4.33,param2val17
10720,-0.344713,-0.000149622,0.015705200000000002,0.251743,0.33413000000000004,-0.000145112,-0.0231192,0.14752,3497.76,1,1,11.7118,4.33,param2val17
10721,-0.346113,-0.00015060399999999998,0.0155549,0.266928,0.332084,-0.000144246,-0.0192975,0.147991,3498.18,1,1,11.7134,4.33,param2val17
10722,-0.347612,-0.000151694,0.015484600000000001,0.282119,0.329858,-0.000143289,-0.015227899999999999,0.148352,3498.61,1,1,11.7149,4.33,param2val17
10723,-0.349188,-0.000152857,0.0154971,0.297188,0.327463,-0.000142272,-0.010918700000000002,0.14860299999999999,3499.03,1,1,11.7165,4.33,param2val17
10724,-0.35081799999999996,-0.00015405600000000002,0.0155925,0.31200100000000003,0.324913,-0.00014122899999999999,-0.00637906,0.148748,3499.46,1,1,11.7181,4.33,param2val17
10725,-0.352488,-0.000155255,0.015734,0.325345,0.322221,-0.000140195,-0.00161685,0.148788,3499.9,1,1,11.7197,4.33,param2val17
10726,-0.35437199999999996,-0.00015365,0.0167011,0.32490399999999997,0.319293,-0.000141639,0.0034402,0.148725,3500.33,1,1,11.7212,4.33,param2val17
10727,-0.356354,-0.000152903,0.0179333,0.324824,0.31618,-0.000142305,0.00874833,0.14859,3500.76,1,1,11.7228,4.33,param2val17
10728,-0.358417,-0.000152571,0.0193846,0.32457600000000003,0.312894,-0.000142582,0.0142908,0.148396,3501.2,1,1,11.7244,4.33,param2val17
10729,-0.360547,-0.00015233100000000002,0.0210334,0.324127,0.30944499999999997,-0.000142769,0.0200579,0.14815699999999998,3501.64,1,1,11.725999999999999,4.33,param2val17
10730,-0.362738,-0.000152077,0.0228625,0.32348899999999997,0.30583899999999997,-0.000142966,0.026041599999999998,0.14788099999999998,3502.08,1,1,11.7275,4.33,param2val17
10731,-0.364978,-0.00015177299999999998,0.0248573,0.322677,0.302083,-0.000143205,0.0322341,0.147581,3502.53,1,1,11.7291,4.33,param2val17
10732,-0.367261,-0.000151401,0.027009699999999998,0.321713,0.298181,-0.00014350700000000002,0.038628699999999995,0.147266,3502.99,1,1,11.7307,4.33,param2val17
10733,-0.369581,-0.00015094299999999998,0.0293171,0.32060500000000003,0.294138,-0.000143886,0.0452191,0.146947,3503.45,1,1,11.7322,4.33,param2val17
10734,-0.37193200000000004,-0.000150387,0.0317844,0.319352,0.289958,-0.000144354,0.05199790000000001,0.14663900000000002,3503.91,1,1,11.7338,4.33,param2val17
10735,-0.374314,-0.000149721,0.0344249,0.317942,0.285643,-0.000144921,0.0589599,0.146353,3504.38,1,1,11.7354,4.33,param2val17
10736,-0.376728,-0.00014892899999999998,0.037264099999999994,0.31636,0.281195,-0.000145601,0.06610060000000001,0.146103,3504.85,1,1,11.737,4.33,param2val17
10737,-0.379179,-0.00014799,0.040338900000000004,0.314577,0.276611,-0.000146412,0.0734154,0.145903,3505.33,1,1,11.7385,4.33,param2val17
10738,-0.381676,-0.000146885,0.0436996,0.312556,0.271891,-0.00014737299999999999,0.0809011,0.145769,3505.81,1,1,11.7401,4.33,param2val17
10739,-0.384232,-0.00014559,0.047412,0.310245,0.26703000000000005,-0.00014850399999999999,0.0885555,0.14571800000000001,3506.3,1,1,11.7417,4.33,param2val17
10740,-0.386866,-0.000144079,0.051561300000000004,0.307583,0.262021,-0.000149828,0.09637589999999999,0.14577,3506.79,1,1,11.7432,4.33,param2val17
10741,-0.389569,-0.000142586,0.05608490000000001,0.304272,0.256866,-0.000151137,0.104354,0.14594300000000002,3507.3,1,1,11.7448,4.33,param2val17
10742,-0.392298,-0.000141452,0.0607606,0.300174,0.251581,-0.000152129,0.112473,0.146254,3507.81,1,1,11.7464,4.33,param2val17
10743,-0.395023,-0.000140649,0.0654578,0.295722,0.246178,-0.000152821,0.120717,0.146716,3508.32,1,1,11.7479,4.33,param2val17
10744,-0.397726,-0.000140089,0.0700875,0.291213,0.240668,-0.000153291,0.129075,0.147337,3508.85,1,1,11.7495,4.33,param2val17
10745,-0.400392,-0.000139698,0.07459310000000001,0.286831,0.23505700000000002,-0.000153607,0.137537,0.148126,3509.38,1,1,11.751,4.33,param2val17
10746,-0.403013,-0.000139426,0.0789445,0.282672,0.229352,-0.000153814,0.146095,0.149088,3509.91,1,1,11.7526,4.33,param2val17
10747,-0.405584,-0.000139243,0.08312919999999999,0.27877199999999996,0.223559,-0.00015393700000000001,0.15474100000000002,0.150231,3510.45,1,1,11.7541,4.33,param2val17
10748,-0.40810100000000005,-0.000139133,0.0871439,0.275136,0.217683,-0.000153994,0.163468,0.15156,3511.0,1,1,11.7557,4.33,param2val17
10749,-0.41056000000000004,-0.000139085,0.09098780000000001,0.271752,0.21172800000000003,-0.000153995,0.172267,0.153082,3511.57,1,1,11.7572,4.33,param2val17
10750,-0.412958,-0.00013909100000000001,0.0946602,0.26860300000000004,0.2057,-0.00015394899999999999,0.181134,0.154802,3512.14,1,1,11.7588,4.33,param2val17
10751,-0.415289,-0.000139147,0.09816389999999998,0.26566100000000004,0.199605,-0.000153858,0.190057,0.156728,3512.72,1,1,11.7603,4.33,param2val17
10752,-0.41755,-0.000139255,0.101501,0.262901,0.193448,-0.000153723,0.19903099999999999,0.158866,3513.32,1,1,11.7618,4.33,param2val17
10753,-0.41973699999999997,-0.00013941,0.104673,0.26029800000000003,0.18723499999999998,-0.000153548,0.20804499999999998,0.161224,3513.93,1,1,11.7634,4.33,param2val17
10754,-0.42184499999999997,-0.00013961100000000002,0.10768,0.257832,0.180972,-0.000153335,0.217092,0.163806,3514.54,1,1,11.7649,4.33,param2val17
10755,-0.423868,-0.000139853,0.11052000000000001,0.255484,0.17466500000000001,-0.000153089,0.226162,0.16661900000000002,3515.17,1,1,11.7664,4.33,param2val17
10756,-0.42580100000000004,-0.000140132,0.113192,0.253243,0.168319,-0.000152812,0.23524899999999999,0.169668,3515.81,1,1,11.767999999999999,4.33,param2val17
10757,-0.427638,-0.00014044399999999999,0.115691,0.25109499999999996,0.161943,-0.00015251,0.244342,0.17296,3516.46,1,1,11.7695,4.33,param2val17
10758,-0.429374,-0.000140784,0.11801500000000001,0.249033,0.155539,-0.000152186,0.25343499999999997,0.176498,3517.13,1,1,11.770999999999999,4.33,param2val17
10759,-0.431004,-0.000141147,0.12015899999999999,0.247049,0.149117,-0.000151846,0.262517,0.180291,3517.81,1,1,11.7725,4.33,param2val17
10760,-0.43252299999999994,-0.000141529,0.122119,0.24513800000000002,0.142679,-0.000151492,0.271581,0.18434,3518.5,1,1,11.7741,4.33,param2val17
10761,-0.433925,-0.000141926,0.123893,0.24329499999999998,0.136232,-0.000151127,0.280619,0.188654,3519.21,1,1,11.7756,4.33,param2val17
10762,-0.435208,-0.000142341,0.125477,0.24151799999999998,0.129779,-0.000150749,0.28963099999999997,0.193222,3519.92,1,1,11.7771,4.33,param2val17
10763,-0.43636800000000003,-0.000142772,0.126869,0.239804,0.123324,-0.00015036,0.298613,0.198041,3520.65,1,1,11.7786,4.33,param2val17
10764,-0.437403,-0.000143228,0.128066,0.23814899999999997,0.11686600000000001,-0.000149951,0.307576,0.203094,3521.39,1,1,11.7801,4.33,param2val17
10765,-0.43831099999999995,-0.000143716,0.12906800000000002,0.236554,0.110404,-0.000149508,0.316548,0.20900300000000002,3522.14,1,1,11.7816,4.33,param2val17
10766,-0.439091,-0.000144227,0.129874,0.235017,0.10393699999999999,-0.000149041,0.325536,0.215637,3522.89,1,1,11.7831,4.33,param2val17
10767,-0.43974399999999997,-0.000144753,0.130484,0.233539,0.09746460000000001,-0.000148557,0.334544,0.222966,3523.65,1,1,11.7846,4.33,param2val17
10768,-0.44027,-0.00014529200000000002,0.1309,0.232118,0.09098669999999999,-0.00014805799999999998,0.343587,0.231087,3524.41,1,1,11.7861,4.33,param2val17
10769,-0.44067,-0.000145846,0.131125,0.23075500000000002,0.0845022,-0.000147517,0.352669,0.23989699999999997,3525.18,1,1,11.7876,4.33,param2val17
10770,-0.44094700000000003,-0.000146409,0.13116,0.22945100000000002,0.0780113,-0.00014693899999999998,0.361791,0.249104,3525.95,1,1,11.7891,4.33,param2val17
10771,-0.441104,-0.000146984,0.131012,0.228204,0.07151460000000001,-0.000146322,0.37095300000000003,0.258438,3526.73,1,1,11.7906,4.33,param2val17
10772,-0.441143,-0.000147576,0.130683,0.227017,0.06501069999999999,-0.000145663,0.380158,0.267644,3527.5,1,1,11.7921,4.33,param2val17
10773,-0.44106899999999993,-0.000148187,0.13018,0.225888,0.0585001,-0.000144958,0.389405,0.276505,3528.28,1,1,11.7936,4.33,param2val17
10774,-0.44088599999999994,-0.000148823,0.12950899999999999,0.22481900000000002,0.05198200000000001,-0.000144203,0.398694,0.284839,3529.06,1,1,11.7951,4.33,param2val17
10775,-0.44059899999999996,-0.00014949,0.128676,0.22381199999999998,0.0454554,-0.000143393,0.408028,0.292509,3529.85,1,1,11.7965,4.33,param2val17
10776,-0.440212,-0.000150189,0.127687,0.22286799999999998,0.038919800000000004,-0.000142527,0.417405,0.29940300000000003,3530.64,1,1,11.798,4.33,param2val17
10777,-0.439729,-0.000150923,0.126547,0.221991,0.0323752,-0.000141604,0.426824,0.305448,3531.44,1,1,11.7995,4.33,param2val17
10778,-0.43915600000000005,-0.000151694,0.125263,0.221185,0.025819799999999997,-0.000140624,0.43628599999999995,0.310596,3532.23,1,1,11.8009,4.33,param2val17
10779,-0.43849499999999997,-0.00015250299999999999,0.12383800000000002,0.220451,0.0192544,-0.000139585,0.445788,0.314825,3533.03,1,1,11.8024,4.33,param2val17
10780,-0.43775200000000003,-0.000153349,0.122278,0.219793,0.0126782,-0.00013849200000000002,0.455329,0.31813,3533.83,1,1,11.8039,4.33,param2val17
10781,-0.436928,-0.000154234,0.12058800000000001,0.21921300000000002,0.00609114,-0.000137343,0.46490600000000004,0.32052600000000003,3534.64,1,1,11.8053,4.33,param2val17
10782,-0.43602700000000005,-0.00015515600000000002,0.118769,0.21871500000000002,-0.0005061859999999999,-0.000136141,0.47451499999999996,0.32205,3535.44,1,1,11.8068,4.33,param2val17
10783,-0.435051,-0.000156117,0.116825,0.21830100000000002,-0.00711274,-0.000134888,0.484153,0.322758,3536.24,1,1,11.8082,4.33,param2val17
10784,-0.434001,-0.000157115,0.11475899999999999,0.217971,-0.0137286,-0.000133584,0.493817,0.32272399999999996,3537.05,1,1,11.8097,4.33,param2val17
10785,-0.432878,-0.000158151,0.112572,0.217729,-0.0203517,-0.00013223100000000002,0.5035,0.32203899999999996,3537.85,1,1,11.8111,4.33,param2val17
10786,-0.431683,-0.000159224,0.11026400000000001,0.217574,-0.026980900000000002,-0.000130832,0.5131979999999999,0.320814,3538.66,1,1,11.8126,4.33,param2val17
10787,-0.430417,-0.000160334,0.10783800000000002,0.217507,-0.0336149,-0.000129387,0.5229050000000001,0.31917,3539.46,1,1,11.814,4.33,param2val17
10788,-0.42907799999999996,-0.00016148,0.10529200000000001,0.21753000000000003,-0.040251499999999996,-0.000127898,0.532615,0.317245,3540.27,1,1,11.8154,4.33,param2val17
10789,-0.427666,-0.00016266,0.102627,0.21764099999999997,-0.046889,-0.000126368,0.542323,0.315182,3541.08,1,1,11.8169,4.33,param2val17
10790,-0.426179,-0.00016387299999999998,0.0998411,0.21784099999999998,-0.053524800000000004,-0.000124802,0.5520229999999999,0.313131,3541.89,1,1,11.8183,4.33,param2val17
