,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
12243,-0.37094099999999997,-1.0967e-05,0.0269015,0.139982,0.362747,-0.00022459599999999998,-0.11930199999999999,0.187763,6445.28,1,1,13.6603,9.1,param2val20
12244,-0.37086199999999997,-1.04283e-05,0.026220499999999997,0.15044200000000002,0.362577,-0.000224991,-0.117728,0.188695,6445.82,1,1,13.6618,9.1,param2val20
12245,-0.371002,-1.01845e-05,0.0255604,0.16180799999999998,0.362176,-0.000225109,-0.115924,0.18956099999999998,6446.35,1,1,13.6633,9.1,param2val20
12246,-0.37135799999999997,-1.02284e-05,0.0249274,0.17403,0.361546,-0.000224957,-0.11388399999999999,0.190353,6446.87,1,1,13.6649,9.1,param2val20
12247,-0.371921,-1.05502e-05,0.024328299999999997,0.187041,0.360691,-0.000224545,-0.111608,0.19106199999999998,6447.37,1,1,13.6664,9.1,param2val20
12248,-0.372683,-1.11376e-05,0.0237722,0.200759,0.359614,-0.000223886,-0.10909,0.19167599999999999,6447.84,1,1,13.668,9.1,param2val20
12249,-0.373632,-1.1974200000000001e-05,0.0232681,0.215087,0.358321,-0.000222997,-0.10633,0.192182,6448.31,1,1,13.6695,9.1,param2val20
12250,-0.374754,-1.30398e-05,0.022825400000000003,0.22991199999999998,0.356819,-0.000221898,-0.10332100000000001,0.19256500000000001,6448.78,1,1,13.671,9.1,param2val20
12251,-0.37603400000000003,-1.43022e-05,0.0224532,0.24511100000000002,0.355117,-0.000220623,-0.100064,0.192813,6449.25,1,1,13.6726,9.1,param2val20
12252,-0.37745100000000004,-1.57295e-05,0.022159400000000003,0.26055300000000003,0.353223,-0.00021919999999999996,-0.0965592,0.192918,6449.72,1,1,13.6741,9.1,param2val20
12253,-0.378986,-1.72843e-05,0.021950900000000002,0.276098,0.35115100000000005,-0.000217668,-0.0928112,0.192876,6450.19,1,1,13.6756,9.1,param2val20
12254,-0.38061500000000004,-1.89268e-05,0.0218322,0.291605,0.34891300000000003,-0.00021606200000000002,-0.08882589999999999,0.192686,6450.66,1,1,13.6772,9.1,param2val20
12255,-0.382316,-2.0616199999999998e-05,0.0218061,0.30693000000000004,0.346522,-0.000214422,-0.08461089999999999,0.192349,6451.13,1,1,13.6787,9.1,param2val20
12256,-0.384061,-2.23127e-05,0.021871900000000003,0.321929,0.343993,-0.000212785,-0.0801745,0.191868,6451.61,1,1,13.6803,9.1,param2val20
12257,-0.38605700000000004,-2.09712e-05,0.0229008,0.321658,0.341213,-0.000213926,-0.0754205,0.191229,6452.09,1,1,13.6818,9.1,param2val20
12258,-0.388166,-2.06821e-05,0.0242662,0.323164,0.33823800000000004,-0.00021411099999999998,-0.0704,0.190467,6452.58,1,1,13.6833,9.1,param2val20
12259,-0.390368,-2.07581e-05,0.0259139,0.32373,0.335083,-0.000213954,-0.06512749999999999,0.189601,6453.07,1,1,13.6849,9.1,param2val20
12260,-0.392646,-2.09599e-05,0.0277962,0.323964,0.331757,-0.00021367400000000001,-0.059613900000000004,0.188645,6453.57,1,1,13.6864,9.1,param2val20
12261,-0.394989,-2.11396e-05,0.0298943,0.323832,0.328266,-0.00021340900000000002,-0.053866599999999994,0.187613,6454.08,1,1,13.6879,9.1,param2val20
12262,-0.397387,-2.1248600000000002e-05,0.0321909,0.323362,0.32461599999999996,-0.000213207,-0.047892500000000005,0.18651600000000002,6454.6,1,1,13.6895,9.1,param2val20
12263,-0.399828,-2.12665e-05,0.034672,0.322598,0.320813,-0.00021308700000000001,-0.0416979,0.185369,6455.11,1,1,13.690999999999999,9.1,param2val20
12264,-0.402304,-2.11798e-05,0.0373277,0.32157600000000003,0.316861,-0.000213062,-0.035288099999999996,0.18418199999999998,6455.64,1,1,13.6925,9.1,param2val20
12265,-0.40480700000000003,-2.09758e-05,0.0401539,0.320321,0.312763,-0.00021314400000000002,-0.028668,0.18296800000000002,6456.18,1,1,13.6941,9.1,param2val20
12266,-0.407331,-2.0645e-05,0.043155599999999995,0.318847,0.308521,-0.00021334299999999998,-0.021842700000000003,0.18174300000000002,6456.74,1,1,13.6956,9.1,param2val20
12267,-0.409875,-2.01703e-05,0.046347900000000004,0.317153,0.304137,-0.000213671,-0.014816,0.180519,6457.3,1,1,13.6971,9.1,param2val20
12268,-0.41243900000000006,-1.95384e-05,0.049758,0.315226,0.29961,-0.000214141,-0.00759046,0.179313,6457.87,1,1,13.6987,9.1,param2val20
12269,-0.415029,-1.8731700000000002e-05,0.0534268,0.31304,0.29493600000000003,-0.000214767,-0.00016863,0.17814000000000002,6458.46,1,1,13.7002,9.1,param2val20
12270,-0.41765399999999997,-1.77308e-05,0.057410300000000004,0.31055900000000003,0.290113,-0.000215565,0.00744832,0.177018,6459.05,1,1,13.7017,9.1,param2val20
12271,-0.42030500000000004,-1.6683699999999997e-05,0.0616692,0.307583,0.285141,-0.000216403,0.015253999999999998,0.175966,6459.66,1,1,13.7032,9.1,param2val20
12272,-0.422939,-1.59054e-05,0.0659939,0.303931,0.280036,-0.00021700200000000002,0.0232308,0.175003,6460.29,1,1,13.7048,9.1,param2val20
12273,-0.42552399999999996,-1.53764e-05,0.07026080000000001,0.299991,0.274811,-0.00021737200000000002,0.0313642,0.174145,6460.93,1,1,13.7063,9.1,param2val20
12274,-0.428037,-1.50202e-05,0.0743822,0.296031,0.26947600000000005,-0.00021758299999999998,0.039642000000000004,0.173404,6461.59,1,1,13.7078,9.1,param2val20
12275,-0.43046,-1.47725e-05,0.0782995,0.292217,0.26404099999999997,-0.00021769400000000002,0.0480547,0.172793,6462.26,1,1,13.7093,9.1,param2val20
12276,-0.432781,-1.4588800000000002e-05,0.0819762,0.288646,0.25851,-0.000217745,0.056594399999999996,0.172321,6462.95,1,1,13.7108,9.1,param2val20
12277,-0.43499,-1.44427e-05,0.0853928,0.285354,0.25289,-0.00021776,0.06525399999999999,0.171996,6463.66,1,1,13.7124,9.1,param2val20
12278,-0.43708,-1.43216e-05,0.0885418,0.282342,0.247185,-0.00021775,0.07402710000000001,0.171827,6464.37,1,1,13.7139,9.1,param2val20
12279,-0.439038,-1.4200499999999999e-05,0.0914007,0.279619,0.2414,-0.000217745,0.0829058,0.171827,6465.11,1,1,13.7154,9.1,param2val20
12280,-0.44086000000000003,-1.40898e-05,0.09397280000000001,0.27715100000000004,0.235538,-0.00021773,0.0918847,0.172002,6465.85,1,1,13.7169,9.1,param2val20
12281,-0.442535,-1.3953199999999999e-05,0.0962566,0.274907,0.229634,-0.00021772099999999998,0.100891,0.17243499999999998,6466.61,1,1,13.7184,9.1,param2val20
12282,-0.44406,-1.3844500000000001e-05,0.0982533,0.272858,0.223687,-0.00021768599999999998,0.109931,0.17310799999999998,6467.38,1,1,13.7199,9.1,param2val20
12283,-0.445431,-1.3768699999999999e-05,0.0999639,0.27098099999999997,0.21769899999999998,-0.00021762299999999999,0.11900799999999999,0.174008,6468.17,1,1,13.7214,9.1,param2val20
12284,-0.446644,-1.37201e-05,0.101388,0.269255,0.211673,-0.00021753700000000001,0.128119,0.17513299999999998,6468.97,1,1,13.7229,9.1,param2val20
12285,-0.447696,-1.36957e-05,0.102527,0.26766799999999996,0.205612,-0.000217433,0.13726300000000002,0.176482,6469.79,1,1,13.7244,9.1,param2val20
12286,-0.448586,-1.36918e-05,0.103378,0.266208,0.199517,-0.00021731400000000003,0.14643599999999998,0.17806,6470.63,1,1,13.7259,9.1,param2val20
12287,-0.44931000000000004,-1.3705899999999999e-05,0.103942,0.264867,0.193392,-0.000217181,0.15563,0.179872,6471.48,1,1,13.7274,9.1,param2val20
12288,-0.44986800000000005,-1.3739e-05,0.104219,0.26364,0.18723900000000002,-0.000217035,0.16484200000000002,0.181925,6472.35,1,1,13.7289,9.1,param2val20
12289,-0.45026000000000005,-1.37918e-05,0.10421099999999998,0.262522,0.181061,-0.000216873,0.174066,0.184227,6473.25,1,1,13.7304,9.1,param2val20
12290,-0.45048599999999994,-1.3865e-05,0.10392,0.26150999999999996,0.174859,-0.00021669599999999997,0.183294,0.18678499999999998,6474.17,1,1,13.7319,9.1,param2val20
12291,-0.45054700000000003,-1.3961400000000002e-05,0.103349,0.260602,0.16863499999999998,-0.0002165,0.192523,0.189607,6475.11,1,1,13.7334,9.1,param2val20
12292,-0.450446,-1.4081800000000001e-05,0.102501,0.25979800000000003,0.162392,-0.000216285,0.201745,0.192699,6476.08,1,1,13.7349,9.1,param2val20
12293,-0.45018400000000003,-1.4226400000000002e-05,0.10138,0.25909899999999997,0.156132,-0.000216049,0.210954,0.19607,6477.06,1,1,13.7364,9.1,param2val20
12294,-0.44976400000000005,-1.4398199999999999e-05,0.09998960000000001,0.258509,0.149857,-0.00021579299999999999,0.22014499999999998,0.199725,6478.05,1,1,13.7379,9.1,param2val20
12295,-0.44918900000000006,-1.46022e-05,0.0983331,0.258029,0.143565,-0.00021551,0.22931700000000002,0.20366099999999998,6479.05,1,1,13.7393,9.1,param2val20
12296,-0.44846099999999994,-1.48429e-05,0.0964153,0.257662,0.13726,-0.000215197,0.23846799999999999,0.207873,6480.06,1,1,13.7408,9.1,param2val20
12297,-0.447585,-1.51333e-05,0.0942409,0.25740999999999997,0.130939,-0.000214844,0.24761,0.212331,6481.07,1,1,13.7423,9.1,param2val20
12298,-0.446564,-1.54859e-05,0.09181439999999999,0.257278,0.124596,-0.00021443,0.256771,0.217433,6482.11,1,1,13.7438,9.1,param2val20
12299,-0.44540100000000005,-1.59008e-05,0.08914,0.257267,0.118229,-0.000213953,0.265975,0.22345700000000002,6483.15,1,1,13.7452,9.1,param2val20
12300,-0.44409899999999997,-1.63653e-05,0.0862216,0.25738,0.111838,-0.000213428,0.27522800000000003,0.230215,6484.21,1,1,13.7467,9.1,param2val20
12301,-0.44267,-1.69008e-05,0.0830841,0.257592,0.10541700000000001,-0.000212832,0.284548,0.237804,6485.27,1,1,13.7482,9.1,param2val20
12302,-0.441147,-1.75549e-05,0.0797968,0.257823,0.09896310000000001,-0.00021207599999999998,0.293946,0.24611100000000002,6486.35,1,1,13.7496,9.1,param2val20
12303,-0.439562,-1.8343800000000002e-05,0.0764252,0.258017,0.0924715,-0.00021115,0.303429,0.254808,6487.42,1,1,13.7511,9.1,param2val20
12304,-0.43795100000000003,-1.9269300000000002e-05,0.0730326,0.25813800000000003,0.0859391,-0.00021005400000000002,0.31299899999999997,0.263583,6488.5,1,1,13.7525,9.1,param2val20
12305,-0.43634300000000004,-2.0318199999999998e-05,0.0696717,0.25817399999999996,0.07936339999999999,-0.000208811,0.322662,0.272154,6489.58,1,1,13.754000000000001,9.1,param2val20
12306,-0.43476499999999996,-2.14712e-05,0.06638839999999999,0.258126,0.0727429,-0.000207449,0.332421,0.280275,6490.67,1,1,13.7554,9.1,param2val20
12307,-0.43323999999999996,-2.27009e-05,0.0632163,0.25801,0.0660768,-0.000206004,0.342279,0.287744,6491.77,1,1,13.7568,9.1,param2val20
12308,-0.43178199999999994,-2.39783e-05,0.0601811,0.257844,0.0593673,-0.000204511,0.352233,0.294406,6492.86,1,1,13.7583,9.1,param2val20
12309,-0.430404,-2.52642e-05,0.0573035,0.257631,0.05261559999999999,-0.000203019,0.362284,0.300148,6493.95,1,1,13.7597,9.1,param2val20
12310,-0.42911400000000005,-2.65123e-05,0.0546062,0.257343,0.0458239,-0.000201578,0.37242800000000004,0.304899,6495.05,1,1,13.7611,9.1,param2val20
12311,-0.42791599999999996,-2.76756e-05,0.0521069,0.256927,0.03899419999999999,-0.00020024599999999998,0.382664,0.30861700000000003,6496.15,1,1,13.7625,9.1,param2val20
12312,-0.426807,-2.87434e-05,0.0498066,0.256368,0.0321308,-0.000199035,0.392984,0.311292,6497.24,1,1,13.764000000000001,9.1,param2val20
12313,-0.425777,-2.97273e-05,0.0476889,0.255679,0.0252387,-0.00019794,0.403383,0.31294299999999997,6498.33,1,1,13.7654,9.1,param2val20
12314,-0.424814,-3.06352e-05,0.0457325,0.254885,0.0183239,-0.000196945,0.413851,0.31361700000000003,6499.42,1,1,13.7668,9.1,param2val20
12315,-0.423904,-3.14907e-05,0.0439131,0.25401599999999996,0.0113921,-0.00019602900000000002,0.424379,0.313389,6500.5,1,1,13.7681,9.1,param2val20
12316,-0.423034,-3.22993e-05,0.042205,0.253103,0.00444998,-0.000195175,0.43495900000000004,0.31235799999999997,6501.58,1,1,13.7695,9.1,param2val20
12317,-0.422192,-3.30764e-05,0.040586300000000006,0.252171,-0.00249707,-0.000194365,0.44558100000000006,0.310646,6502.65,1,1,13.7709,9.1,param2val20
12318,-0.42136899999999994,-3.38336e-05,0.0390405,0.251239,-0.0094435,-0.000193583,0.45623400000000003,0.3084,6503.71,1,1,13.7723,9.1,param2val20
12319,-0.42056000000000004,-3.4584e-05,0.037560699999999995,0.250315,-0.016387099999999998,-0.000192812,0.466913,0.30578299999999997,6504.77,1,1,13.7737,9.1,param2val20
12320,-0.41976199999999997,-3.53301e-05,0.0361397,0.24940500000000002,-0.023324599999999997,-0.000192048,0.477609,0.302975,6505.82,1,1,13.7751,9.1,param2val20
12321,-0.41897,-3.6073000000000005e-05,0.034770999999999996,0.248515,-0.0302541,-0.000191292,0.488316,0.300163,6506.87,1,1,13.7764,9.1,param2val20
12322,-0.418181,-3.68107e-05,0.0334487,0.247651,-0.0371729,-0.000190546,0.499025,0.297536,6507.91,1,1,13.7778,9.1,param2val20
12323,-0.417392,-3.75419e-05,0.0321681,0.24681599999999998,-0.0440793,-0.000189811,0.509732,0.295274,6508.94,1,1,13.7791,9.1,param2val20
12324,-0.416599,-3.82627e-05,0.0309245,0.246013,-0.0509711,-0.000189092,0.520429,0.293544,6509.97,1,1,13.7805,9.1,param2val20
12325,-0.41580200000000006,-3.8971e-05,0.029714400000000002,0.24524400000000002,-0.057846400000000006,-0.000188393,0.5311100000000001,0.292484,6510.98,1,1,13.7818,9.1,param2val20
12326,-0.414997,-3.96611e-05,0.028534500000000004,0.244511,-0.0647034,-0.00018772,0.541771,0.292197,6512.0,1,1,13.7832,9.1,param2val20
12327,-0.414182,-4.03291e-05,0.0273824,0.243813,-0.07154160000000001,-0.000187078,0.552409,0.292745,6513.0,1,1,13.7845,9.1,param2val20
12328,-0.41335500000000003,-4.09707e-05,0.026255,0.243154,-0.0783586,-0.000186472,0.56302,0.294145,6514.0,1,1,13.7859,9.1,param2val20
12329,-0.412516,-4.15817e-05,0.0251505,0.242533,-0.0851543,-0.00018590900000000003,0.573603,0.296362,6514.98,1,1,13.7872,9.1,param2val20
12330,-0.411662,-4.21584e-05,0.024066499999999998,0.24195100000000003,-0.0919267,-0.00018539099999999997,0.5841569999999999,0.29932,6515.97,1,1,13.7885,9.1,param2val20
12331,-0.410792,-4.2697799999999996e-05,0.0230014,0.241409,-0.098676,-0.00018492400000000002,0.5946819999999999,0.302896,6516.94,1,1,13.7899,9.1,param2val20
12332,-0.409905,-4.31987e-05,0.021953,0.24090999999999999,-0.1054,-0.00018450900000000002,0.6051770000000001,0.306935,6517.9,1,1,13.7912,9.1,param2val20
12333,-0.409,-4.36594e-05,0.0209199,0.24045500000000003,-0.1121,-0.00018415,0.615646,0.311257,6518.86,1,1,13.7925,9.1,param2val20
12334,-0.408076,-4.40809e-05,0.019900099999999997,0.240046,-0.118773,-0.000183844,0.626089,0.315666,6519.82,1,1,13.7938,9.1,param2val20
12335,-0.407132,-4.44637e-05,0.0188922,0.23968499999999998,-0.125419,-0.000183592,0.6365069999999999,0.319956,6520.76,1,1,13.7951,9.1,param2val20
12336,-0.406167,-4.48092e-05,0.0178946,0.239375,-0.132037,-0.000183392,0.6469010000000001,0.323927,6521.7,1,1,13.7964,9.1,param2val20
12337,-0.40518000000000004,-4.5119799999999994e-05,0.0169059,0.239118,-0.138626,-0.00018324299999999998,0.657275,0.3274,6522.63,1,1,13.7977,9.1,param2val20
12338,-0.40417,-4.5398199999999995e-05,0.0159249,0.23891700000000002,-0.14518599999999998,-0.00018314200000000002,0.667628,0.33021999999999996,6523.56,1,1,13.799000000000001,9.1,param2val20
12339,-0.403138,-4.56469e-05,0.0149505,0.238775,-0.15171500000000002,-0.00018308599999999997,0.677962,0.33226,6524.48,1,1,13.8003,9.1,param2val20
12340,-0.402084,-4.5868800000000004e-05,0.013982,0.238693,-0.15821500000000002,-0.000183074,0.688279,0.333427,6525.39,1,0,13.8016,9.1,param2val20
12341,-0.401006,-4.6066e-05,0.0130185,0.238675,-0.164684,-0.000183102,0.698577,0.33366399999999996,6526.14,1,0,13.8029,9.1,param2val20
12342,-0.399904,-4.62409e-05,0.0120592,0.238722,-0.171122,-0.000183168,0.708857,0.332948,6526.88,1,0,13.8042,9.1,param2val20
12343,-0.398778,-4.6395e-05,0.0111032,0.23883600000000002,-0.177526,-0.000183271,0.719114,0.3313,6527.61,1,0,13.8055,9.1,param2val20
12344,-0.39762600000000003,-4.653e-05,0.0101492,0.23901999999999998,-0.183893,-0.00018340700000000001,0.7293430000000001,0.32877199999999995,6528.34,1,0,13.8067,9.1,param2val20
12345,-0.396451,-4.6649399999999994e-05,0.00920363,0.23926799999999998,-0.19022,-0.00018357,0.739536,0.32545799999999997,6529.06,1,0,13.808,9.1,param2val20
12346,-0.395252,-4.67532e-05,0.00826829,0.23958200000000002,-0.19650399999999998,-0.00018376400000000002,0.749685,0.321483,6529.78,1,0,13.8093,9.1,param2val20
12347,-0.394032,-4.68409e-05,0.00734366,0.23996599999999998,-0.202741,-0.00018398900000000002,0.759783,0.317008,6530.48,1,0,13.8106,9.1,param2val20
12348,-0.392789,-4.6912799999999996e-05,0.00643021,0.240425,-0.208929,-0.00018424900000000002,0.76982,0.31222,6531.19,1,0,13.8118,9.1,param2val20
12349,-0.391524,-4.69679e-05,0.00552681,0.240965,-0.215065,-0.00018454599999999998,0.7797890000000001,0.30732800000000005,6531.9,1,0,13.8131,9.1,param2val20
12350,-0.39023800000000003,-4.700439999999999e-05,0.00463607,0.241589,-0.22114699999999998,-0.000184882,0.789684,0.302521,6532.6,1,0,13.8143,9.1,param2val20
12351,-0.389002,-4.6227700000000005e-05,0.00412716,0.24093699999999998,-0.227194,-0.00018615,0.799502,0.29787600000000003,6533.3,1,0,13.8156,9.1,param2val20
12352,-0.387679,-4.54862e-05,0.00356496,0.24013400000000001,-0.23318000000000003,-0.00018746599999999998,0.8092229999999999,0.29342199999999996,6534.0,1,0,13.8168,9.1,param2val20
12353,-0.386284,-4.48629e-05,0.00296324,0.239215,-0.23910399999999998,-0.000188656,0.8188449999999999,0.289177,6534.68,1,0,13.8181,9.1,param2val20
12354,-0.384828,-4.4317600000000004e-05,0.00233476,0.238198,-0.244969,-0.000189762,0.828368,0.285152,6535.37,1,0,13.8193,9.1,param2val20
12355,-0.383319,-4.38173e-05,0.00168291,0.237112,-0.25077699999999997,-0.000190827,0.837792,0.28134899999999996,6536.05,1,0,13.8206,9.1,param2val20
12356,-0.381765,-4.33464e-05,0.00101438,0.23598200000000003,-0.256531,-0.00019187099999999998,0.847116,0.277767,6536.73,1,0,13.8218,9.1,param2val20
12357,-0.38017199999999995,-4.289e-05,0.000331541,0.234835,-0.262232,-0.00019291599999999998,0.856342,0.274393,6537.4,1,0,13.8231,9.1,param2val20
12358,-0.37854699999999997,-4.2440299999999994e-05,-0.00035911300000000004,0.233685,-0.267883,-0.00019397,0.8654700000000001,0.27121300000000004,6538.06,1,0,13.8243,9.1,param2val20
12359,-0.376897,-4.19893e-05,-0.00105568,0.232548,-0.273486,-0.000195047,0.8745,0.268202,6538.73,1,0,13.8255,9.1,param2val20
12360,-0.375226,-4.1533900000000006e-05,-0.00175241,0.231434,-0.279044,-0.00019615099999999999,0.883433,0.265338,6539.38,1,0,13.8268,9.1,param2val20
12361,-0.373537,-4.10705e-05,-0.00244832,0.23035,-0.284558,-0.000197286,0.8922709999999999,0.26259299999999997,6540.04,1,0,13.828,9.1,param2val20
12362,-0.371836,-4.05992e-05,-0.00313876,0.22930100000000003,-0.290031,-0.000198454,0.901014,0.259937,6540.69,1,0,13.8292,9.1,param2val20
12363,-0.37012399999999995,-4.01192e-05,-0.00382377,0.228289,-0.295464,-0.000199657,0.9096620000000001,0.257338,6541.33,1,0,13.8305,9.1,param2val20
12364,-0.36840500000000004,-3.96323e-05,-0.004499800000000001,0.227314,-0.300858,-0.000200891,0.918218,0.254763,6541.98,1,0,13.8317,9.1,param2val20
12365,-0.366679,-3.91392e-05,-0.00516777,0.22637800000000002,-0.306216,-0.000202157,0.926683,0.252181,6542.61,1,0,13.8329,9.1,param2val20
12366,-0.364948,-3.86426e-05,-0.00582497,0.225475,-0.31153800000000004,-0.00020345099999999997,0.9350569999999999,0.249559,6543.24,1,0,13.8341,9.1,param2val20
12367,-0.363213,-3.81437e-05,-0.00647299,0.224608,-0.316827,-0.000204772,0.943341,0.246869,6543.87,1,0,13.8353,9.1,param2val20
12368,-0.361475,-3.7645e-05,-0.00710968,0.223771,-0.32208200000000003,-0.000206115,0.9515379999999999,0.24408200000000002,6544.5,1,0,13.8366,9.1,param2val20
12369,-0.35973299999999997,-3.7147800000000004e-05,-0.00773723,0.222964,-0.327305,-0.00020748,0.9596469999999999,0.24117399999999997,6545.12,1,0,13.8378,9.1,param2val20
12370,-0.35799000000000003,-3.66545e-05,-0.00835369,0.22218200000000002,-0.332497,-0.000208862,0.967669,0.23812199999999997,6545.74,1,0,13.839,9.1,param2val20
12371,-0.356243,-3.61646e-05,-0.00896122,0.22142399999999998,-0.337659,-0.000210263,0.975608,0.23490999999999998,6546.35,1,0,13.8402,9.1,param2val20
12372,-0.35449400000000003,-3.56811e-05,-0.0095584,0.22068600000000002,-0.342791,-0.000211676,0.983461,0.231521,6546.96,1,0,13.8414,9.1,param2val20
12373,-0.352742,-3.52016e-05,-0.0101473,0.219968,-0.347894,-0.000213107,0.991232,0.227944,6547.57,1,0,13.8426,9.1,param2val20
12374,-0.350989,-3.47286e-05,-0.0107263,0.219264,-0.35296900000000003,-0.00021454900000000002,0.998921,0.22416999999999998,6548.18,1,0,13.8438,9.1,param2val20
12375,-0.34923200000000004,-3.4262e-05,-0.011298,0.21857600000000002,-0.358015,-0.00021600299999999998,1.00653,0.22019299999999997,6548.78,1,0,13.845,9.1,param2val20
12376,-0.347473,-3.38015e-05,-0.0118606,0.21789899999999998,-0.363034,-0.000217469,1.01405,0.21601199999999998,6549.38,1,0,13.8462,9.1,param2val20
12377,-0.345711,-3.33455e-05,-0.0124162,0.21723299999999998,-0.368025,-0.000218948,1.0215,0.21163099999999999,6549.98,1,0,13.8474,9.1,param2val20
12378,-0.343945,-3.2896e-05,-0.0129635,0.216574,-0.372989,-0.000220436,1.02886,0.20705700000000002,6550.58,1,0,13.8486,9.1,param2val20
12379,-0.34217600000000004,-3.24484e-05,-0.0135043,0.215923,-0.377924,-0.000221941,1.03613,0.202298,6551.18,1,0,13.8498,9.1,param2val20
12380,-0.340405,-3.20034e-05,-0.0140371,0.21527600000000002,-0.382832,-0.000223458,1.0433299999999999,0.197364,6551.77,1,0,13.850999999999999,9.1,param2val20
12381,-0.338629,-3.15594e-05,-0.0145643,0.214633,-0.387712,-0.000224991,1.05043,0.192267,6552.37,1,0,13.8522,9.1,param2val20
12382,-0.33685,-3.11133e-05,-0.015083700000000002,0.21399200000000002,-0.39256399999999997,-0.000226543,1.05746,0.187026,6552.96,1,0,13.8534,9.1,param2val20
12383,-0.335066,-3.06628e-05,-0.0155976,0.213351,-0.397387,-0.000228115,1.06439,0.18165699999999999,6553.55,1,0,13.8546,9.1,param2val20
12384,-0.33328,-3.0205799999999998e-05,-0.016103899999999997,0.212709,-0.402183,-0.00022971,1.07124,0.176181,6554.15,1,0,13.8558,9.1,param2val20
12385,-0.331488,-2.97407e-05,-0.0166053,0.212067,-0.40695,-0.00023133,1.078,0.17061500000000002,6554.74,1,0,13.857000000000001,9.1,param2val20
12386,-0.32969299999999996,-2.9264699999999998e-05,-0.017099400000000004,0.211419,-0.411689,-0.00023297700000000002,1.08467,0.16497799999999999,6555.33,1,0,13.8582,9.1,param2val20
12387,-0.327893,-2.8776599999999998e-05,-0.0175885,0.21076799999999998,-0.4164,-0.00023465200000000002,1.09125,0.15928900000000001,6555.92,1,0,13.8594,9.1,param2val20
12388,-0.32608899999999996,-2.82738e-05,-0.0180707,0.21011,-0.421083,-0.000236358,1.09775,0.153565,6556.51,1,0,13.8606,9.1,param2val20
12389,-0.32428,-2.77556e-05,-0.018548099999999998,0.209445,-0.425738,-0.000238095,1.10415,0.147825,6557.1,1,0,13.8618,9.1,param2val20
12390,-0.322467,-2.72198e-05,-0.0190188,0.20877199999999999,-0.430367,-0.00023986599999999998,1.11047,0.14208800000000002,6557.68,1,0,13.8629,9.1,param2val20
12391,-0.32064899999999996,-2.6666100000000002e-05,-0.019485,0.208089,-0.434968,-0.00024166900000000002,1.11669,0.13637,6558.27,1,0,13.8641,9.1,param2val20
12392,-0.31882699999999997,-2.6092399999999998e-05,-0.0199446,0.207396,-0.439542,-0.000243508,1.12283,0.130689,6558.86,1,0,13.8653,9.1,param2val20
12393,-0.31700100000000003,-2.5499e-05,-0.020400099999999997,0.20669200000000001,-0.44409,-0.00024538,1.1288799999999999,0.12506,6559.45,1,0,13.8665,9.1,param2val20
12394,-0.31517,-2.4884e-05,-0.0208493,0.205974,-0.448613,-0.00024728799999999997,1.13485,0.1195,6560.03,1,0,13.8677,9.1,param2val20
12395,-0.313335,-2.42483e-05,-0.0212946,0.205244,-0.45310900000000004,-0.000249229,1.1407200000000002,0.114021,6560.62,1,0,13.8689,9.1,param2val20
12396,-0.311496,-2.35902e-05,-0.021734,0.204498,-0.457581,-0.000251205,1.1465100000000001,0.108636,6561.2,1,0,13.8701,9.1,param2val20
12397,-0.309652,-2.2910999999999998e-05,-0.022169900000000003,0.203739,-0.462029,-0.000253213,1.15221,0.10335799999999999,6561.79,1,0,13.8713,9.1,param2val20
12398,-0.30780599999999997,-2.22094e-05,-0.0226002,0.202963,-0.46645299999999995,-0.000255255,1.15783,0.0981949,6562.37,1,0,13.8724,9.1,param2val20
12399,-0.30595500000000003,-2.1487e-05,-0.0230273,0.202172,-0.47085299999999997,-0.000257327,1.16336,0.0931554,6562.95,1,0,13.8736,9.1,param2val20
12400,-0.304101,-2.07427e-05,-0.023449400000000002,0.20136400000000002,-0.475231,-0.00025942900000000004,1.1688,0.0882466,6563.54,1,0,13.8748,9.1,param2val20
12401,-0.302243,-1.99787e-05,-0.023868900000000002,0.20054,-0.479587,-0.000261559,1.17416,0.083472,6564.12,1,0,13.876,9.1,param2val20
12402,-0.30038200000000004,-1.91949e-05,-0.024283900000000004,0.19969800000000001,-0.483921,-0.000263714,1.17944,0.078835,6564.7,1,0,13.8772,9.1,param2val20
12403,-0.29851700000000003,-1.83925e-05,-0.0246969,0.19884000000000002,-0.488233,-0.000265894,1.1846299999999998,0.07433719999999999,6565.28,1,0,13.8784,9.1,param2val20
12404,-0.29665,-1.7571400000000003e-05,-0.025106200000000002,0.197964,-0.492525,-0.000268096,1.18974,0.0699842,6565.86,1,0,13.8796,9.1,param2val20
12405,-0.29478000000000004,-1.67347e-05,-0.0255138,0.197071,-0.496796,-0.000270316,1.19477,0.06577689999999999,6566.45,1,0,13.8808,9.1,param2val20
12406,-0.292908,-1.58827e-05,-0.0259178,0.19616,-0.5010479999999999,-0.000272551,1.19971,0.0617163,6567.03,1,0,13.8819,9.1,param2val20
12407,-0.291033,-1.50168e-05,-0.0263209,0.195234,-0.5052800000000001,-0.000274801,1.20458,0.057800800000000006,6567.61,1,0,13.8831,9.1,param2val20
