,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
2144,-0.408096,-6.91013e-05,0.0421621,0.0916842,0.234621,-9.1435e-05,0.0203749,0.030789799999999996,864.6160000000001,0,1,2.00084,18.64,param2val26
2145,-0.407393,-6.88574e-05,0.0421579,0.0912592,0.23577199999999998,-9.145940000000001e-05,0.021028599999999998,0.031245099999999998,864.84,0,1,2.0023,18.64,param2val26
2146,-0.40666599999999997,-6.854220000000001e-05,0.0421508,0.0902623,0.236943,-9.15135e-05,0.0216638,0.0317134,865.063,0,1,2.0037599999999998,18.64,param2val26
2147,-0.405916,-6.81659e-05,0.0421399,0.0887487,0.23813299999999998,-9.159290000000001e-05,0.022280099999999997,0.0321949,865.285,0,1,2.00522,18.64,param2val26
2148,-0.405143,-6.77393e-05,0.042124199999999994,0.08679110000000001,0.239342,-9.169319999999999e-05,0.022877099999999997,0.0326898,865.505,0,1,2.00668,18.64,param2val26
2149,-0.404346,-6.72731e-05,0.042102999999999995,0.0844783,0.24057199999999998,-9.18097e-05,0.0234549,0.0331984,865.725,0,1,2.00815,18.64,param2val26
2150,-0.403525,-6.6778e-05,0.0420756,0.08191269999999999,0.24181999999999998,-9.193799999999999e-05,0.024013200000000002,0.0337207,865.943,0,1,2.00962,18.64,param2val26
2151,-0.402681,-6.6264e-05,0.042041300000000004,0.079208,0.243089,-9.207389999999999e-05,0.0245524,0.034256800000000004,866.1619999999999,0,1,2.0110799999999998,18.64,param2val26
2152,-0.40181300000000003,-6.57409e-05,0.0419999,0.0764849,0.244376,-9.22131e-05,0.0250727,0.0348066,866.38,0,1,2.01255,18.64,param2val26
2153,-0.40092300000000003,-6.52174e-05,0.0419511,0.0738688,0.245682,-9.235200000000001e-05,0.0255746,0.03537,866.5980000000001,0,1,2.01403,18.64,param2val26
2154,-0.400011,-6.47017e-05,0.0418949,0.0714837,0.247006,-9.248700000000001e-05,0.0260587,0.035947,866.816,0,1,2.0155,18.64,param2val26
2155,-0.399077,-6.4201e-05,0.0418318,0.0694453,0.248348,-9.26149e-05,0.026525599999999996,0.0365372,867.035,0,1,2.0169799999999998,18.64,param2val26
2156,-0.398122,-6.37216e-05,0.04176219999999999,0.06785189999999999,0.24970599999999998,-9.27327e-05,0.026976099999999996,0.0371404,867.255,0,1,2.0184599999999997,18.64,param2val26
2157,-0.397147,-6.32693e-05,0.041687300000000004,0.0667751,0.251081,-9.283790000000001e-05,0.027411200000000004,0.0377562,867.4739999999999,0,1,2.01994,18.64,param2val26
2158,-0.396248,-6.16666e-05,0.041884500000000005,0.0725927,0.25240799999999997,-9.41298e-05,0.027879700000000004,0.0383888,867.69,1,1,2.02141,18.64,param2val26
2159,-0.395375,-5.9360299999999995e-05,0.0418235,0.0795816,0.25366,-9.60517e-05,0.028399,0.039062599999999996,0.37251799999999996,1,1,0.00147942,18.64,param2val26
2160,-0.39453,-5.755e-05,0.041541699999999994,0.0875626,0.254838,-9.75538e-05,0.028962400000000003,0.0397958,0.7519239999999999,1,1,0.00295858,18.64,param2val26
2161,-0.393756,-5.62438e-05,0.041135000000000005,0.09636460000000001,0.255931,-9.86059e-05,0.0295815,0.0405883,1.13939,1,1,0.00443712,18.64,param2val26
2162,-0.393079,-5.5315900000000003e-05,0.04066,0.105898,0.256919,-9.93315e-05,0.030276400000000002,0.0414319,1.54014,1,1,0.00591477,18.64,param2val26
2163,-0.392523,-5.47107e-05,0.0401554,0.116102,0.257786,-9.97901e-05,0.0310697,0.0423154,1.9504700000000001,1,1,0.00739135,18.64,param2val26
2164,-0.39210100000000003,-5.4398500000000004e-05,0.039645099999999996,0.126939,0.25851399999999997,-0.000100015,0.0319835,0.0432273,2.36622,1,1,0.00886678,18.64,param2val26
2165,-0.391822,-5.43567e-05,0.0391377,0.138399,0.25909,-0.000100028,0.033038099999999994,0.0441566,2.7862,1,1,0.0103411,18.64,param2val26
2166,-0.391689,-5.45638e-05,0.0386385,0.150475,0.25950100000000004,-9.984860000000001e-05,0.034252,0.0450926,3.20744,1,1,0.0118142,18.64,param2val26
2167,-0.391707,-5.49967e-05,0.0381528,0.16314800000000002,0.259737,-9.94948e-05,0.0356412,0.046025199999999995,3.63075,1,1,0.0132864,18.64,param2val26
2168,-0.391874,-5.5630699999999996e-05,0.037687,0.176386,0.259792,-9.8986e-05,0.037219800000000004,0.046944400000000004,4.05326,1,1,0.0147577,18.64,param2val26
2169,-0.392192,-5.64404e-05,0.037248500000000004,0.190145,0.25965900000000003,-9.834290000000001e-05,0.0390013,0.0478385,4.47192,1,1,0.0162282,18.64,param2val26
2170,-0.39265500000000003,-5.74004e-05,0.036845499999999996,0.204368,0.259334,-9.75869e-05,0.0410003,0.04869280000000001,4.89823,1,1,0.017698099999999998,18.64,param2val26
2171,-0.393259,-5.8482e-05,0.03648780000000001,0.21898,0.258811,-9.67416e-05,0.0432306,0.049492699999999994,5.333419999999999,1,1,0.0191676,18.64,param2val26
2172,-0.393998,-5.9651199999999996e-05,0.036185,0.23389899999999997,0.258092,-9.583399999999999e-05,0.045700599999999994,0.0502289,5.7767599999999995,1,1,0.020637,18.64,param2val26
2173,-0.39486,-6.08741e-05,0.0359457,0.249031,0.257178,-9.48909e-05,0.0484151,0.050895300000000004,6.227119999999999,1,1,0.022106400000000002,18.64,param2val26
2174,-0.395834,-6.21184e-05,0.0357769,0.264275,0.256073,-9.39384e-05,0.051376,0.0514874,6.68394,1,1,0.0235762,18.64,param2val26
2175,-0.396905,-6.33533e-05,0.0356842,0.27952899999999997,0.254784,-9.30009e-05,0.054583000000000007,0.05200219999999999,7.14685,1,1,0.0250466,18.64,param2val26
2176,-0.398057,-6.45508e-05,0.0356714,0.294686,0.253318,-9.2101e-05,0.0580346,0.052437,7.614739999999999,1,1,0.026517900000000004,18.64,param2val26
2177,-0.399273,-6.56817e-05,0.0357397,0.309634,0.251683,-9.1261e-05,0.0617266,0.052791099999999994,8.08652,1,1,0.0279904,18.64,param2val26
2178,-0.400544,-6.67311e-05,0.0358918,0.323759,0.249887,-9.048209999999999e-05,0.06565639999999999,0.0530627,8.5584,1,1,0.0294644,18.64,param2val26
2179,-0.402106,-6.48015e-05,0.0370853,0.32271500000000003,0.247809,-9.2049e-05,0.06991549999999999,0.0532597,9.02179,1,1,0.030936500000000002,18.64,param2val26
2180,-0.403818,-6.38804e-05,0.038676499999999996,0.322828,0.2455,-9.281719999999999e-05,0.07446130000000001,0.0534099,9.48546,1,1,0.0324082,18.64,param2val26
2181,-0.405672,-6.33059e-05,0.040645099999999997,0.322716,0.24296900000000002,-9.329629999999999e-05,0.07928160000000001,0.0535288,9.95192,1,1,0.033879599999999996,18.64,param2val26
2182,-0.407669,-6.27267e-05,0.0430131,0.322212,0.24021399999999998,-9.377120000000001e-05,0.0843747,0.053626599999999996,10.4228,1,1,0.0353505,18.64,param2val26
2183,-0.40981300000000004,-6.20605e-05,0.045804500000000005,0.321278,0.23723200000000003,-9.43096e-05,0.0897384,0.053716099999999996,10.8991,1,1,0.0368208,18.64,param2val26
2184,-0.412108,-6.12858e-05,0.0490491,0.319905,0.234026,-9.492610000000001e-05,0.0953616,0.053820400000000004,11.3821,1,1,0.0382903,18.64,param2val26
2185,-0.41456099999999996,-6.04079e-05,0.052785000000000006,0.318083,0.23059200000000002,-9.56195e-05,0.101243,0.053951099999999995,11.8739,1,1,0.0397587,18.64,param2val26
2186,-0.417181,-5.9426400000000004e-05,0.0570589,0.3158,0.22692600000000002,-9.639129999999999e-05,0.10738099999999999,0.054122300000000005,12.378,1,1,0.0412257,18.64,param2val26
2187,-0.41997799999999996,-5.83421e-05,0.0619269,0.313027,0.22302199999999997,-9.72415e-05,0.113774,0.054350300000000004,12.905,1,1,0.0426911,18.64,param2val26
2188,-0.42294499999999996,-5.7306300000000004e-05,0.0673547,0.309589,0.218881,-9.805629999999999e-05,0.12041500000000001,0.0546518,13.4531,1,1,0.0441546,18.64,param2val26
2189,-0.426015,-5.67596e-05,0.0730357,0.305176,0.214527,-9.85003e-05,0.127279,0.0550469,14.0133,1,1,0.0456168,18.64,param2val26
2190,-0.429145,-5.66448e-05,0.07879349999999999,0.300338,0.20997800000000003,-9.86117e-05,0.134347,0.055547000000000006,14.5906,1,1,0.047077999999999995,18.64,param2val26
2191,-0.432302,-5.6836199999999996e-05,0.08450869999999999,0.295442,0.205252,-9.848530000000001e-05,0.141601,0.0561606,15.1933,1,1,0.0485384,18.64,param2val26
2192,-0.43545900000000004,-5.7223100000000004e-05,0.09009810000000001,0.290723,0.20036199999999998,-9.82078e-05,0.149027,0.056895600000000005,15.8239,1,1,0.0499983,18.64,param2val26
2193,-0.438587,-5.77167e-05,0.09549160000000001,0.286335,0.195324,-9.78549e-05,0.15661,0.05776,16.4884,1,1,0.0514577,18.64,param2val26
2194,-0.44166700000000003,-5.8262e-05,0.10065299999999999,0.28233800000000003,0.19015,-9.74652e-05,0.16433599999999998,0.0587613,17.1916,1,1,0.052916899999999996,18.64,param2val26
2195,-0.44468,-5.88212e-05,0.105555,0.278746,0.184852,-9.706870000000001e-05,0.172193,0.059906799999999996,17.9363,1,1,0.054375900000000005,18.64,param2val26
2196,-0.447607,-5.93697e-05,0.11018199999999999,0.275539,0.17944100000000002,-9.6685e-05,0.180167,0.0612039,18.7259,1,1,0.05583490000000001,18.64,param2val26
2197,-0.450433,-5.98925e-05,0.114521,0.27267800000000003,0.173929,-9.632620000000001e-05,0.188247,0.0626601,19.5649,1,1,0.0572938,18.64,param2val26
2198,-0.453139,-6.0378100000000004e-05,0.11856099999999999,0.27011999999999997,0.168327,-9.600200000000001e-05,0.196421,0.0642828,20.4578,1,1,0.0587528,18.64,param2val26
2199,-0.455708,-6.08169e-05,0.12228599999999999,0.267827,0.162645,-9.572040000000001e-05,0.204676,0.0660797,21.3872,1,1,0.060212,18.64,param2val26
2200,-0.458121,-6.11999e-05,0.125682,0.26576700000000003,0.156895,-9.54883e-05,0.213,0.06805850000000001,22.3306,1,1,0.06167140000000001,18.64,param2val26
2201,-0.46036000000000005,-6.15199e-05,0.12873099999999998,0.263912,0.151086,-9.531100000000001e-05,0.221383,0.07022719999999999,23.2878,1,1,0.06313110000000001,18.64,param2val26
2202,-0.462409,-6.17714e-05,0.131418,0.262237,0.14523,-9.51912e-05,0.22981100000000002,0.0725934,24.258000000000003,1,1,0.064591,18.64,param2val26
2203,-0.46425299999999997,-6.19514e-05,0.133729,0.260718,0.13933399999999999,-9.51299e-05,0.23827600000000002,0.07516460000000001,25.2397,1,1,0.06605130000000001,18.64,param2val26
2204,-0.46587799999999996,-6.20582e-05,0.135652,0.259337,0.133406,-9.51264e-05,0.24676599999999999,0.07794839999999999,26.230999999999998,1,1,0.06751189999999999,18.64,param2val26
2205,-0.467275,-6.20928e-05,0.137178,0.258077,0.12745399999999998,-9.51783e-05,0.255273,0.080952,27.2297,1,1,0.0689727,18.64,param2val26
2206,-0.468434,-6.20575e-05,0.1383,0.256923,0.121484,-9.52817e-05,0.263788,0.08418250000000001,28.2339,1,1,0.0704337,18.64,param2val26
2207,-0.469351,-6.19566e-05,0.139014,0.255864,0.11550099999999999,-9.54318e-05,0.272302,0.087647,29.2413,1,1,0.0718948,18.64,param2val26
2208,-0.470021,-6.17958e-05,0.139318,0.254891,0.10951,-9.56226e-05,0.28080900000000003,0.0913522,30.25,1,1,0.0733559,18.64,param2val26
2209,-0.470445,-6.15817e-05,0.139216,0.253998,0.10351300000000001,-9.584760000000001e-05,0.2893,0.0953047,31.2581,1,1,0.07481689999999999,18.64,param2val26
2210,-0.470624,-6.13221e-05,0.138712,0.253182,0.0975142,-9.60997e-05,0.29777,0.09951080000000001,32.2651,1,1,0.0762775,18.64,param2val26
2211,-0.470562,-6.10251e-05,0.13781300000000002,0.25244,0.0915143,-9.637190000000001e-05,0.306214,0.103977,33.2707,1,1,0.07773780000000001,18.64,param2val26
2212,-0.470265,-6.0699300000000003e-05,0.13652899999999998,0.251773,0.0855147,-9.6657e-05,0.314625,0.108708,34.2756,1,1,0.07919730000000001,18.64,param2val26
2213,-0.46974099999999996,-6.0352799999999996e-05,0.134871,0.251183,0.0795163,-9.69487e-05,0.322999,0.11370899999999999,35.2814,1,1,0.08065610000000001,18.64,param2val26
2214,-0.469,-5.99937e-05,0.132854,0.250675,0.0735193,-9.7241e-05,0.331331,0.118986,36.2877,1,1,0.0821138,18.64,param2val26
2215,-0.46805,-5.96291e-05,0.130491,0.250255,0.067524,-9.75291e-05,0.339616,0.124543,37.2942,1,1,0.0835703,18.64,param2val26
2216,-0.46690299999999996,-5.9265600000000004e-05,0.127795,0.249931,0.061530499999999995,-9.78092e-05,0.34785,0.130384,38.3012,1,1,0.08502539999999999,18.64,param2val26
2217,-0.465567,-5.8908999999999995e-05,0.12478099999999999,0.24971300000000002,0.055539099999999994,-9.80777e-05,0.356029,0.136515,39.3102,1,1,0.0864789,18.64,param2val26
2218,-0.464052,-5.8564e-05,0.12146099999999999,0.24961,0.0495506,-9.83332e-05,0.364147,0.142939,40.321,1,1,0.0879306,18.64,param2val26
2219,-0.462369,-5.82369e-05,0.11784800000000001,0.249631,0.0435651,-9.857e-05,0.3722,0.149659,41.3352,1,1,0.0893803,18.64,param2val26
2220,-0.46052600000000005,-5.79326e-05,0.11395599999999999,0.24978499999999998,0.0375834,-9.878690000000001e-05,0.380185,0.15667799999999998,42.355,1,1,0.09082799999999999,18.64,param2val26
2221,-0.458532,-5.76594e-05,0.109798,0.250078,0.0316051,-9.89772e-05,0.38810300000000003,0.163986,43.3812,1,1,0.09227339999999999,18.64,param2val26
2222,-0.45639399999999997,-5.74229e-05,0.10538299999999999,0.250519,0.025629700000000002,-9.91392e-05,0.395957,0.171566,44.4144,1,1,0.0937165,18.64,param2val26
2223,-0.454121,-5.72338e-05,0.10072300000000001,0.25111300000000003,0.0196542,-9.926459999999999e-05,0.40376799999999996,0.17957599999999999,45.4536,1,1,0.095157,18.64,param2val26
2224,-0.451718,-5.70978e-05,0.09582639999999999,0.251864,0.013674200000000003,-9.93474e-05,0.411562,0.188459,46.4991,1,1,0.096595,18.64,param2val26
2225,-0.44919,-5.701100000000001e-05,0.09070249999999999,0.252778,0.00768834,-9.939200000000001e-05,0.41934899999999997,0.198177,47.5513,1,1,0.0980303,18.64,param2val26
2226,-0.446542,-5.6970100000000005e-05,0.0853581,0.253858,0.00169607,-9.94019e-05,0.427141,0.208708,48.6073,1,1,0.09946289999999999,18.64,param2val26
2227,-0.44381000000000004,-5.7002799999999996e-05,0.0798694,0.255012,-0.00430865,-9.9329e-05,0.434953,0.220169,49.6678,1,1,0.100892,18.64,param2val26
2228,-0.441087,-5.7165200000000006e-05,0.07443789999999999,0.255999,-0.010340899999999998,-9.910299999999999e-05,0.442805,0.232348,50.735,1,1,0.10231799999999999,18.64,param2val26
2229,-0.43845500000000004,-5.74549e-05,0.06922130000000001,0.256698,-0.016412799999999998,-9.876540000000001e-05,0.450711,0.244955,51.8063,1,1,0.10373800000000001,18.64,param2val26
2230,-0.43597600000000003,-5.783e-05,0.0643294,0.257083,-0.022531799999999998,-9.84016e-05,0.458683,0.257721,52.8811,1,1,0.105153,18.64,param2val26
2231,-0.433704,-5.81396e-05,0.059878499999999994,0.25700700000000004,-0.028706,-9.81858e-05,0.46673000000000003,0.270411,53.9595,1,1,0.10656199999999999,18.64,param2val26
2232,-0.431672,-5.8248599999999997e-05,0.0559595,0.256289,-0.034941,-9.82666e-05,0.47485900000000003,0.28283,55.0409,1,1,0.107964,18.64,param2val26
2233,-0.429884,-5.81408e-05,0.0525822,0.254905,-0.0412365,-9.86701e-05,0.48307100000000003,0.29482600000000003,56.1249,1,1,0.109359,18.64,param2val26
2234,-0.42831800000000003,-5.78512e-05,0.049696699999999996,0.25293699999999997,-0.047587300000000006,-9.93507e-05,0.491359,0.306279,57.2096,1,1,0.110748,18.64,param2val26
2235,-0.426939,-5.74409e-05,0.0472218,0.250527,-0.053985000000000005,-0.000100226,0.49971800000000005,0.317098,58.298,1,1,0.112131,18.64,param2val26
2236,-0.425708,-5.6972600000000004e-05,0.0450648,0.24783400000000003,-0.06041950000000001,-0.000101204,0.508138,0.327218,59.3871,1,1,0.113508,18.64,param2val26
2237,-0.42458900000000005,-5.6501899999999995e-05,0.043144300000000003,0.24499899999999997,-0.0668818,-0.0001022,0.51661,0.33658000000000005,60.4762,1,1,0.114879,18.64,param2val26
2238,-0.42355299999999996,-5.60722e-05,0.041389800000000004,0.242137,-0.0733625,-0.000103143,0.525127,0.345146,61.5662,1,1,0.116245,18.64,param2val26
2239,-0.422574,-5.57137e-05,0.0397514,0.239327,-0.0798547,-0.000103981,0.533683,0.35289,62.6555,1,1,0.11760699999999999,18.64,param2val26
2240,-0.42163599999999996,-5.54434e-05,0.038192000000000004,0.236623,-0.0863518,-0.000104684,0.542273,0.35978499999999997,63.7434,1,1,0.11896300000000001,18.64,param2val26
2241,-0.42072299999999996,-5.5269099999999996e-05,0.036687199999999996,0.234053,-0.0928485,-0.00010523700000000001,0.550891,0.365818,64.8305,1,1,0.120315,18.64,param2val26
2242,-0.41982700000000006,-5.5190600000000007e-05,0.0352219,0.23162800000000003,-0.0993401,-0.000105635,0.559535,0.37098400000000004,65.9156,1,1,0.12166300000000001,18.64,param2val26
2243,-0.418941,-5.52021e-05,0.0337877,0.22934699999999997,-0.105823,-0.000105885,0.5682020000000001,0.375278,66.9977,1,1,0.12300599999999999,18.64,param2val26
2244,-0.41805699999999996,-5.5294300000000004e-05,0.032380900000000004,0.22719899999999998,-0.112293,-0.000105999,0.576887,0.378703,68.0758,1,1,0.12434500000000001,18.64,param2val26
2245,-0.417174,-5.5456000000000006e-05,0.031000599999999996,0.225167,-0.118747,-0.00010599299999999999,0.585589,0.381271,69.1487,1,1,0.12568,18.64,param2val26
2246,-0.41628999999999994,-5.56746e-05,0.029654700000000003,0.223223,-0.125184,-0.00010588399999999999,0.5943069999999999,0.383008,70.2158,1,1,0.12700999999999998,18.64,param2val26
2247,-0.415405,-5.5937100000000004e-05,0.0283466,0.221348,-0.131603,-0.000105692,0.6030369999999999,0.383957,71.2764,1,1,0.12833599999999998,18.64,param2val26
2248,-0.414517,-5.6231400000000005e-05,0.0270774,0.21952800000000003,-0.138003,-0.00010543899999999999,0.611779,0.384171,72.3307,1,1,0.129658,18.64,param2val26
2249,-0.413624,-5.6547e-05,0.025846299999999996,0.21775,-0.14438199999999998,-0.000105142,0.620529,0.383721,73.3776,1,1,0.130976,18.64,param2val26
2250,-0.41272299999999995,-5.68745e-05,0.0246512,0.216009,-0.150738,-0.00010481700000000001,0.6292840000000001,0.38269000000000003,74.4167,1,1,0.13229000000000002,18.64,param2val26
2251,-0.411811,-5.720560000000001e-05,0.023489799999999998,0.214297,-0.15707100000000002,-0.000104478,0.638041,0.381175,75.4498,1,1,0.1336,18.64,param2val26
2252,-0.410886,-5.75329e-05,0.022359200000000003,0.21261,-0.16338,-0.000104138,0.6467970000000001,0.379286,76.4733,1,1,0.134906,18.64,param2val26
2253,-0.409944,-5.7850500000000005e-05,0.0212565,0.21094699999999997,-0.16966199999999998,-0.000103806,0.655547,0.37714200000000003,77.488,1,1,0.136208,18.64,param2val26
2254,-0.408983,-5.8152299999999995e-05,0.0201791,0.209304,-0.17591700000000002,-0.00010349299999999999,0.664289,0.374871,78.4962,1,1,0.137506,18.64,param2val26
2255,-0.408002,-5.84334e-05,0.019124400000000003,0.20768000000000003,-0.182145,-0.00010320799999999999,0.673021,0.372601,79.4939,1,1,0.138801,18.64,param2val26
2256,-0.406999,-5.8690600000000004e-05,0.018089700000000004,0.206077,-0.188345,-0.00010295600000000001,0.681737,0.37045700000000004,80.4838,1,1,0.140092,18.64,param2val26
2257,-0.405971,-5.89199e-05,0.0170726,0.204493,-0.194516,-0.00010274299999999999,0.690437,0.368556,81.4629,1,1,0.141379,18.64,param2val26
2258,-0.404918,-5.91193e-05,0.0160706,0.202932,-0.200659,-0.000102572,0.699117,0.367002,82.4344,1,1,0.142663,18.64,param2val26
2259,-0.403839,-5.9286599999999996e-05,0.0150817,0.201395,-0.20677199999999998,-0.000102447,0.7077760000000001,0.36587800000000004,83.3944,1,1,0.14394300000000002,18.64,param2val26
2260,-0.40273200000000003,-5.94217e-05,0.014103399999999999,0.19988699999999998,-0.212856,-0.000102367,0.716411,0.365247,84.3468,1,1,0.14522000000000002,18.64,param2val26
2261,-0.401596,-5.9523599999999994e-05,0.0131339,0.19841199999999998,-0.21891100000000002,-0.000102334,0.725024,0.365144,85.2878,1,1,0.146493,18.64,param2val26
2262,-0.400432,-5.95938e-05,0.0121711,0.196974,-0.22493600000000002,-0.000102345,0.733611,0.365577,86.2212,1,1,0.14776199999999998,18.64,param2val26
2263,-0.39923800000000004,-5.96325e-05,0.011213200000000001,0.19558,-0.23093200000000003,-0.00010239799999999999,0.742175,0.36652399999999996,87.1454,1,1,0.149029,18.64,param2val26
2264,-0.398015,-5.96428e-05,0.0102586,0.194236,-0.236898,-0.000102489,0.750714,0.36793899999999996,88.0605,1,1,0.150291,18.64,param2val26
2265,-0.39676100000000003,-5.96267e-05,0.009305599999999999,0.192949,-0.24283400000000002,-0.00010261399999999999,0.759228,0.36975,88.9671,1,1,0.151551,18.64,param2val26
2266,-0.39547899999999997,-5.95869e-05,0.00835294,0.191725,-0.24874000000000002,-0.00010276700000000001,0.7677189999999999,0.371861,89.866,1,0,0.152806,18.64,param2val26
2267,-0.394167,-5.95267e-05,0.00739943,0.190572,-0.254616,-0.000102944,0.776188,0.374158,90.6025,1,0,0.154059,18.64,param2val26
2268,-0.39283,-5.94479e-05,0.00645123,0.18948900000000002,-0.260463,-0.000103139,0.784636,0.37651799999999996,91.3302,1,0,0.155308,18.64,param2val26
2269,-0.391472,-5.93521e-05,0.00551252,0.18848399999999998,-0.266282,-0.00010334700000000001,0.7930649999999999,0.378811,92.0504,1,0,0.156554,18.64,param2val26
2270,-0.39009499999999997,-5.92425e-05,0.00458076,0.18757000000000001,-0.272071,-0.000103567,0.8014720000000001,0.38090300000000005,92.7627,1,0,0.157796,18.64,param2val26
2271,-0.388698,-5.9121400000000006e-05,0.00365774,0.186755,-0.277826,-0.000103794,0.809854,0.382671,93.4685,1,0,0.15903499999999998,18.64,param2val26
2272,-0.387283,-5.89925e-05,0.00274076,0.186055,-0.283545,-0.00010402700000000001,0.818207,0.383998,94.1676,1,0,0.16027,18.64,param2val26
2273,-0.38585,-5.88584e-05,0.00183218,0.185476,-0.289222,-0.00010426100000000001,0.826526,0.384785,94.8611,1,0,0.161503,18.64,param2val26
2274,-0.3844,-5.8722700000000006e-05,0.0009298619999999999,0.185031,-0.294856,-0.00010449700000000001,0.834808,0.38495100000000004,95.5489,1,0,0.162732,18.64,param2val26
2275,-0.382934,-5.85876e-05,3.6719e-05,0.184725,-0.300442,-0.000104731,0.8430479999999999,0.384439,96.2323,1,0,0.163958,18.64,param2val26
2276,-0.38145300000000004,-5.84566e-05,-0.0008490510000000001,0.184569,-0.30598000000000003,-0.000104962,0.851244,0.383218,96.9114,1,0,0.165181,18.64,param2val26
2277,-0.379959,-5.83314e-05,-0.00172428,0.184568,-0.311467,-0.000105188,0.859391,0.381278,97.5892,1,0,0.1664,18.64,param2val26
2278,-0.378452,-5.82146e-05,-0.00259065,0.184731,-0.316902,-0.00010540799999999999,0.8674860000000001,0.37863600000000003,98.2637,1,0,0.16761700000000002,18.64,param2val26
2279,-0.376936,-5.81064e-05,-0.00344492,0.185061,-0.322285,-0.00010562,0.8755280000000001,0.375314,98.9353,1,0,0.16883,18.64,param2val26
2280,-0.37540999999999997,-5.80066e-05,-0.00428881,0.185565,-0.327615,-0.000105825,0.8835149999999999,0.371307,99.6032,1,0,0.170041,18.64,param2val26
2281,-0.373877,-5.79147e-05,-0.0051191000000000006,0.186244,-0.332892,-0.000106023,0.891444,0.366616,100.26899999999999,1,0,0.171249,18.64,param2val26
2282,-0.372338,-5.78329e-05,-0.00593757,0.187104,-0.338115,-0.000106212,0.899316,0.361255,100.932,1,0,0.172454,18.64,param2val26
2283,-0.370795,-5.77612e-05,-0.00674101,0.188143,-0.343287,-0.00010639,0.907128,0.355247,101.59299999999999,1,0,0.173656,18.64,param2val26
2284,-0.369247,-5.77014e-05,-0.00753157,0.189366,-0.348406,-0.000106555,0.9148799999999999,0.34862600000000005,102.25299999999999,1,0,0.17485499999999998,18.64,param2val26
2285,-0.367698,-5.76529e-05,-0.00830584,0.19076600000000002,-0.353475,-0.000106708,0.9225709999999999,0.341435,102.912,1,0,0.176052,18.64,param2val26
2286,-0.366147,-5.7618e-05,-0.00906595,0.192347,-0.358493,-0.000106846,0.930199,0.333723,103.571,1,0,0.17724600000000001,18.64,param2val26
2287,-0.36459600000000003,-5.7594300000000005e-05,-0.00980916,0.194103,-0.363462,-0.000106969,0.9377639999999999,0.325547,104.238,1,0,0.17843699999999998,18.64,param2val26
2288,-0.363044,-5.75833e-05,-0.0105375,0.19603199999999998,-0.36838200000000004,-0.000107078,0.9452649999999999,0.316967,104.916,1,0,0.179626,18.64,param2val26
2289,-0.361494,-5.758229999999999e-05,-0.0112481,0.198127,-0.373257,-0.000107174,0.9527030000000001,0.308043,105.589,1,0,0.180813,18.64,param2val26
2290,-0.35994299999999996,-5.7593299999999996e-05,-0.0119438,0.20038699999999998,-0.378085,-0.000107254,0.960076,0.29883899999999997,106.264,1,0,0.181997,18.64,param2val26
2291,-0.358396,-5.7612700000000005e-05,-0.0126215,0.202802,-0.38287,-0.00010732299999999999,0.967385,0.28941999999999996,106.936,1,0,0.183179,18.64,param2val26
2292,-0.35684899999999997,-5.7642e-05,-0.013284200000000001,0.20536999999999997,-0.38761100000000004,-0.000107379,0.974628,0.279841,107.60799999999999,1,0,0.184359,18.64,param2val26
2293,-0.355304,-5.7678100000000006e-05,-0.0139291,0.20808200000000002,-0.392312,-0.000107425,0.981807,0.270163,108.27799999999999,1,0,0.18553699999999998,18.64,param2val26
2294,-0.353761,-5.77222e-05,-0.0145596,0.21093499999999998,-0.396973,-0.00010746,0.988922,0.260443,108.948,1,0,0.18671300000000002,18.64,param2val26
2295,-0.352221,-5.77713e-05,-0.015172799999999998,0.213918,-0.401596,-0.00010748600000000001,0.995972,0.25074,109.616,1,0,0.187887,18.64,param2val26
2296,-0.350682,-5.7825900000000005e-05,-0.0157723,0.21703000000000003,-0.40618200000000004,-0.00010750399999999999,1.00296,0.241101,110.28299999999999,1,0,0.189059,18.64,param2val26
2297,-0.349146,-5.7883e-05,-0.016355500000000002,0.22025999999999998,-0.410733,-0.00010751700000000001,1.0098799999999999,0.23156500000000002,110.95,1,0,0.19022999999999998,18.64,param2val26
2298,-0.34761,-5.79436e-05,-0.0169262,0.223609,-0.41525,-0.000107525,1.01674,0.22216599999999997,111.617,1,0,0.191399,18.64,param2val26
2299,-0.346078,-5.80054e-05,-0.0174822,0.22706700000000002,-0.41973599999999994,-0.00010752799999999999,1.02354,0.21293499999999999,112.28399999999999,1,0,0.19256600000000001,18.64,param2val26
2300,-0.344735,-5.6065200000000007e-05,-0.016957299999999998,0.226584,-0.424229,-0.000109689,1.03026,0.203954,112.94,1,0,0.193732,18.64,param2val26
2301,-0.343481,-5.47753e-05,-0.0159876,0.224677,-0.42871800000000004,-0.000111049,1.0368899999999999,0.195235,113.584,1,0,0.194895,18.64,param2val26
2302,-0.342285,-5.4090200000000006e-05,-0.014758199999999999,0.221964,-0.433195,-0.000111657,1.0434299999999999,0.186778,114.21799999999999,1,0,0.19605799999999998,18.64,param2val26
