,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
3083,-0.162509,-1.85773e-05,0.303768,0.0649274,-0.234514,1.27717e-05,-0.0423348,-0.027414499999999998,776.273,0,1,1.28835,17.05,param2val25
3084,-0.165986,-1.86569e-05,0.309765,0.0636853,-0.233238,1.2841199999999998e-05,-0.0428917,-0.028099799999999998,777.1439999999999,0,1,1.28978,17.05,param2val25
3085,-0.169461,-1.87332e-05,0.31572,0.0625702,-0.23195900000000003,1.29069e-05,-0.043449,-0.028774900000000003,778.012,0,1,1.29121,17.05,param2val25
3086,-0.172932,-1.88062e-05,0.321627,0.0615789,-0.23068000000000002,1.2971099999999999e-05,-0.0440039,-0.029442400000000004,778.888,0,1,1.29264,17.05,param2val25
3087,-0.176399,-1.8875e-05,0.327487,0.0607044,-0.229398,1.3030799999999999e-05,-0.0445592,-0.030098900000000005,779.7589999999999,0,1,1.29407,17.05,param2val25
3088,-0.179861,-1.89393e-05,0.333293,0.059940999999999994,-0.22811599999999999,1.3088599999999999e-05,-0.0451122,-0.030747000000000003,780.6389999999999,0,1,1.2955,17.05,param2val25
3089,-0.183317,-1.8998599999999998e-05,0.339048,0.059279099999999994,-0.226832,1.3141600000000001e-05,-0.0456656,-0.0313832,781.5139999999999,0,1,1.29693,17.05,param2val25
3090,-0.18676600000000002,-1.90526e-05,0.34474499999999997,0.0587107,-0.22554699999999997,1.31921e-05,-0.0462168,-0.0320103,782.3969999999999,0,1,1.29836,17.05,param2val25
3091,-0.190208,-1.91011e-05,0.35038400000000003,0.0582245,-0.22425900000000001,1.32376e-05,-0.0467685,-0.032624900000000005,783.279,0,1,1.29979,17.05,param2val25
3092,-0.19364,-1.9144000000000002e-05,0.355962,0.057810900000000005,-0.222971,1.32805e-05,-0.047318,-0.0332295,784.165,0,1,1.3012299999999999,17.05,param2val25
3093,-0.19706300000000002,-1.91807e-05,0.361477,0.05745830000000001,-0.22168000000000002,1.3318199999999999e-05,-0.04786819999999999,-0.033820800000000005,785.052,0,1,1.30266,17.05,param2val25
3094,-0.200476,-1.92123e-05,0.366927,0.057155700000000004,-0.22038899999999997,1.33534e-05,-0.0484159,-0.0344018,785.942,0,1,1.30409,17.05,param2val25
3095,-0.203877,-1.92378e-05,0.37231,0.056892,-0.21909499999999998,1.33835e-05,-0.0489646,-0.034968599999999996,786.8330000000001,0,1,1.3055299999999999,17.05,param2val25
3096,-0.20726599999999998,-1.92586e-05,0.37762399999999996,0.056656200000000004,-0.21779899999999996,1.3411400000000002e-05,-0.0495107,-0.0355245,787.727,0,1,1.3069600000000001,17.05,param2val25
3097,-0.210642,-1.9273499999999998e-05,0.382867,0.056438199999999994,-0.21650100000000003,1.3434200000000001e-05,-0.050057800000000006,-0.0360655,788.6210000000001,0,1,1.3084,17.05,param2val25
3098,-0.21400500000000003,-1.92842e-05,0.38803899999999997,0.05622869999999999,-0.215202,1.34552e-05,-0.0506024,-0.0365951,789.518,0,1,1.30984,17.05,param2val25
3099,-0.217354,-1.9289400000000002e-05,0.393138,0.0560194,-0.21389899999999998,1.3471400000000001e-05,-0.0511479,-0.0371092,790.416,0,1,1.3112700000000002,17.05,param2val25
3100,-0.22068800000000002,-1.9291e-05,0.398162,0.0558035,-0.212596,1.34862e-05,-0.0516909,-0.03761130000000001,791.316,0,1,1.31271,17.05,param2val25
3101,-0.224007,-1.92878e-05,0.403111,0.0555753,-0.211288,1.34965e-05,-0.05223490000000001,-0.0380974,792.2180000000001,0,1,1.31415,17.05,param2val25
3102,-0.22730999999999998,-1.92819e-05,0.407984,0.0553311,-0.20998000000000003,1.3505799999999999e-05,-0.052776300000000005,-0.038571,793.1210000000001,0,1,1.31559,17.05,param2val25
3103,-0.23059699999999997,-1.92717e-05,0.412779,0.055068399999999997,-0.20866700000000002,1.3511e-05,-0.053318700000000004,-0.0390279,794.025,0,1,1.31703,17.05,param2val25
3104,-0.23386700000000002,-1.92596e-05,0.417495,0.0547865,-0.207353,1.35157e-05,-0.053858500000000004,-0.0394719,794.93,0,1,1.31847,17.05,param2val25
3105,-0.237119,-1.92442e-05,0.42213199999999995,0.05448630000000001,-0.206035,1.35168e-05,-0.054399300000000005,-0.039898699999999995,795.836,0,1,1.3199100000000001,17.05,param2val25
3106,-0.24035399999999998,-1.92277e-05,0.42668999999999996,0.05416990000000001,-0.204715,1.35179e-05,-0.0549375,-0.0403121,796.7439999999999,0,1,1.32136,17.05,param2val25
3107,-0.24356999999999998,-1.9208699999999998e-05,0.431166,0.053841,-0.20339100000000002,1.3515899999999999e-05,-0.0554765,-0.0407078,797.653,0,1,1.3228,17.05,param2val25
3108,-0.246768,-1.91896e-05,0.435561,0.053503999999999996,-0.20206400000000002,1.35144e-05,-0.056013,-0.0410897,798.562,0,1,1.32425,17.05,param2val25
3109,-0.24994699999999997,-1.9168699999999998e-05,0.439875,0.053163999999999996,-0.200733,1.35102e-05,-0.056550300000000005,-0.041453500000000004,799.472,0,1,1.32569,17.05,param2val25
3110,-0.253106,-1.9148599999999998e-05,0.44410600000000006,0.052826599999999994,-0.1994,1.35072e-05,-0.05708490000000001,-0.0418029,800.383,0,1,1.32714,17.05,param2val25
3111,-0.25624600000000003,-1.91274e-05,0.448255,0.052497300000000004,-0.198062,1.35019e-05,-0.0576203,-0.0421339,801.293,0,1,1.32859,17.05,param2val25
3112,-0.259366,-1.91077e-05,0.45232100000000003,0.0521817,-0.196722,1.3498099999999999e-05,-0.0581529,-0.042450199999999993,802.206,0,1,1.33004,17.05,param2val25
3113,-0.262465,-1.90874e-05,0.456304,0.0518852,-0.195376,1.34925e-05,-0.058686300000000004,-0.0427476,803.122,0,1,1.33149,17.05,param2val25
3114,-0.265544,-1.90689e-05,0.460203,0.051612599999999995,-0.194028,1.3488599999999998e-05,-0.059216899999999996,-0.04303,804.038,0,1,1.33294,17.05,param2val25
3115,-0.268602,-1.9049800000000002e-05,0.464017,0.0513686,-0.192675,1.3482799999999999e-05,-0.05974840000000001,-0.0432931,804.959,0,1,1.33439,17.05,param2val25
3116,-0.271638,-1.90335e-05,0.467746,0.0511563,-0.19131800000000002,1.34793e-05,-0.0602769,-0.0435409,805.8789999999999,0,1,1.33584,17.05,param2val25
3117,-0.274652,-1.90168e-05,0.471387,0.050978699999999995,-0.18995599999999999,1.3474e-05,-0.0608063,-0.043769,806.803,0,1,1.3373,17.05,param2val25
3118,-0.277643,-1.90037e-05,0.474943,0.050836900000000004,-0.188591,1.3471600000000002e-05,-0.061332500000000005,-0.04398169999999999,807.7280000000001,0,1,1.33875,17.05,param2val25
3119,-0.280612,-1.89906e-05,0.47841000000000006,0.0507319,-0.18722,1.34675e-05,-0.0618597,-0.04417430000000001,808.655,0,1,1.3402100000000001,17.05,param2val25
3120,-0.283557,-1.89811e-05,0.481789,0.0506627,-0.185845,1.34664e-05,-0.0623837,-0.04435119999999999,809.5830000000001,0,1,1.34166,17.05,param2val25
3121,-0.286478,-1.89721e-05,0.485079,0.0506281,-0.18446500000000002,1.34641e-05,-0.0629084,-0.0445077,810.512,0,1,1.34312,17.05,param2val25
3122,-0.289375,-1.8966500000000002e-05,0.48828,0.0506254,-0.183081,1.34646e-05,-0.0634299,-0.0446482,811.443,0,1,1.3445799999999999,17.05,param2val25
3123,-0.292248,-1.89613e-05,0.491392,0.05065119999999999,-0.18169100000000002,1.3463900000000002e-05,-0.0639521,-0.044768199999999994,812.3739999999999,0,1,1.34604,17.05,param2val25
3124,-0.295097,-1.89594e-05,0.49441499999999994,0.0507016,-0.180296,1.3466e-05,-0.064471,-0.0448719,813.307,0,1,1.34751,17.05,param2val25
3125,-0.297921,-1.89573e-05,0.49734700000000004,0.0507718,-0.178896,1.34666e-05,-0.06499049999999999,-0.0449548,814.24,0,1,1.34897,17.05,param2val25
3126,-0.30072,-1.89581e-05,0.5001899999999999,0.050857,-0.177492,1.34698e-05,-0.0655067,-0.0450213,815.173,0,1,1.3504399999999999,17.05,param2val25
3127,-0.303494,-1.89582e-05,0.502943,0.0509519,-0.176081,1.3471199999999999e-05,-0.06602330000000001,-0.045066800000000004,816.107,0,1,1.3519,17.05,param2val25
3128,-0.306243,-1.89607e-05,0.5056069999999999,0.0510515,-0.17466600000000002,1.34749e-05,-0.06653660000000002,-0.0450957,817.041,0,1,1.35337,17.05,param2val25
3129,-0.30896599999999996,-1.8961700000000002e-05,0.508181,0.0511506,-0.173245,1.34764e-05,-0.06705030000000001,-0.0451036,817.9760000000001,0,1,1.35484,17.05,param2val25
3130,-0.311665,-1.89645e-05,0.510667,0.0512446,-0.17182,1.34799e-05,-0.06756039999999999,-0.045094699999999995,818.9110000000001,0,1,1.3563100000000001,17.05,param2val25
3131,-0.314337,-1.8965e-05,0.513061,0.05132949999999999,-0.17038699999999998,1.34808e-05,-0.0680713,-0.0450645,819.846,0,1,1.35778,17.05,param2val25
3132,-0.316983,-1.89673e-05,0.515367,0.051401800000000004,-0.16895,1.3483800000000001e-05,-0.0685784,-0.045017699999999994,820.78,0,1,1.35925,17.05,param2val25
3133,-0.319603,-1.89673e-05,0.517583,0.051458800000000006,-0.167507,1.3484000000000002e-05,-0.069086,-0.0449495,821.715,0,1,1.3607200000000002,17.05,param2val25
3134,-0.322198,-1.89684e-05,0.5197109999999999,0.0514989,-0.16605799999999998,1.3485799999999999e-05,-0.06958980000000001,-0.0448643,822.6489999999999,0,1,1.3622,17.05,param2val25
3135,-0.324766,-1.8966199999999998e-05,0.521749,0.051521000000000004,-0.164603,1.3484400000000001e-05,-0.0700943,-0.0447572,823.5830000000001,0,1,1.36368,17.05,param2val25
3136,-0.327309,-1.89652e-05,0.523699,0.0515253,-0.163143,1.34848e-05,-0.0705949,-0.044633400000000004,824.5160000000001,0,1,1.36515,17.05,param2val25
3137,-0.329825,-1.89611e-05,0.525561,0.051512800000000004,-0.161677,1.3482e-05,-0.07109580000000001,-0.044487599999999995,825.448,0,1,1.36663,17.05,param2val25
3138,-0.332315,-1.89572e-05,0.527335,0.05148540000000001,-0.160205,1.3480399999999999e-05,-0.0715931,-0.0443246,826.38,0,1,1.36811,17.05,param2val25
3139,-0.334779,-1.89502e-05,0.5290229999999999,0.05144580000000001,-0.158727,1.3475799999999999e-05,-0.0720905,-0.0441398,827.311,0,1,1.3696,17.05,param2val25
3140,-0.33721799999999996,-1.89436e-05,0.530624,0.05139730000000001,-0.157244,1.34725e-05,-0.07258389999999999,-0.043937800000000006,828.2410000000001,0,1,1.3710799999999999,17.05,param2val25
3141,-0.339631,-1.89328e-05,0.532138,0.0513436,-0.155754,1.34655e-05,-0.073078,-0.0437135,829.169,0,1,1.37256,17.05,param2val25
3142,-0.342018,-1.8922999999999998e-05,0.533567,0.0512891,-0.15425899999999998,1.34602e-05,-0.0735678,-0.0434723,830.097,0,1,1.37405,17.05,param2val25
3143,-0.34438,-1.89096e-05,0.5349109999999999,0.051238,-0.152758,1.34516e-05,-0.0740577,-0.043209,831.023,0,1,1.37554,17.05,param2val25
3144,-0.346717,-1.88961e-05,0.536171,0.0511949,-0.151252,1.34441e-05,-0.074544,-0.0429283,831.948,0,1,1.37703,17.05,param2val25
3145,-0.349028,-1.88794e-05,0.537347,0.05116369999999999,-0.149739,1.3433699999999998e-05,-0.0750301,-0.042625800000000005,832.8710000000001,0,1,1.37852,17.05,param2val25
3146,-0.351315,-1.88633e-05,0.5384399999999999,0.0511485,-0.148221,1.34248e-05,-0.0755123,-0.0423059,833.794,0,1,1.38001,17.05,param2val25
3147,-0.353577,-1.88439e-05,0.539451,0.0511525,-0.146697,1.34128e-05,-0.0759945,-0.0419642,834.7139999999999,0,1,1.3815,17.05,param2val25
3148,-0.35581399999999996,-1.88248e-05,0.5403819999999999,0.0511786,-0.14516800000000002,1.34023e-05,-0.07647280000000001,-0.0416051,835.6339999999999,0,1,1.383,17.05,param2val25
3149,-0.358028,-1.88029e-05,0.5412319999999999,0.0512284,-0.14363199999999998,1.33891e-05,-0.07695089999999999,-0.041224300000000005,836.551,0,1,1.3845,17.05,param2val25
3150,-0.360217,-1.87817e-05,0.5420020000000001,0.0513031,-0.142092,1.33776e-05,-0.077425,-0.0408263,837.4680000000001,0,1,1.38599,17.05,param2val25
3151,-0.36238400000000004,-1.8757699999999998e-05,0.5426949999999999,0.0514029,-0.140545,1.3363499999999998e-05,-0.077899,-0.0404067,838.3810000000001,0,1,1.38749,17.05,param2val25
3152,-0.364526,-1.8734600000000002e-05,0.543311,0.05152709999999999,-0.138994,1.3351199999999998e-05,-0.07836889999999999,-0.0399699,839.295,0,1,1.38899,17.05,param2val25
3153,-0.366647,-1.87088e-05,0.543852,0.051674,-0.13743699999999998,1.3336400000000002e-05,-0.0788385,-0.0395117,840.205,0,1,1.3905,17.05,param2val25
3154,-0.368745,-1.86841e-05,0.544317,0.05184119999999999,-0.135875,1.3323499999999999e-05,-0.0793041,-0.039036400000000006,841.115,0,1,1.392,17.05,param2val25
3155,-0.370821,-1.86567e-05,0.544711,0.0520254,-0.13430699999999998,1.3308099999999999e-05,-0.07976939999999999,-0.0385399,842.0219999999999,0,1,1.39351,17.05,param2val25
3156,-0.37287600000000004,-1.86305e-05,0.545032,0.05222280000000001,-0.132734,1.32947e-05,-0.0802306,-0.0380267,842.929,0,1,1.39501,17.05,param2val25
3157,-0.37490999999999997,-1.8601700000000002e-05,0.545284,0.05242919999999999,-0.131156,1.3278900000000001e-05,-0.0806914,-0.0374923,843.832,0,1,1.39652,17.05,param2val25
3158,-0.376923,-1.8574000000000002e-05,0.5454680000000001,0.05264,-0.129573,1.3265e-05,-0.08114810000000001,-0.0369415,844.735,0,1,1.3980299999999999,17.05,param2val25
3159,-0.378917,-1.85437e-05,0.545585,0.0528503,-0.127985,1.3248699999999999e-05,-0.0816043,-0.0363698,845.635,0,1,1.39954,17.05,param2val25
3160,-0.380892,-1.85146e-05,0.545637,0.0530556,-0.126393,1.3234300000000001e-05,-0.0820564,-0.0357819,846.535,0,1,1.40106,17.05,param2val25
3161,-0.382848,-1.84829e-05,0.5456270000000001,0.05325119999999999,-0.124795,1.32175e-05,-0.082508,-0.0351734,847.431,0,1,1.40257,17.05,param2val25
3162,-0.384786,-1.84523e-05,0.545555,0.05343330000000001,-0.12319300000000001,1.32025e-05,-0.0829554,-0.034549,848.327,0,1,1.40409,17.05,param2val25
3163,-0.386968,-1.8181600000000002e-05,0.5467,0.055341800000000003,-0.12162200000000001,1.29098e-05,-0.0833743,-0.0339114,849.221,0,1,1.40561,17.05,param2val25
3164,-0.389461,-1.7776800000000002e-05,0.549362,0.0572841,-0.12007999999999999,1.24689e-05,-0.0837859,-0.0332209,850.118,1,1,1.4071200000000001,17.05,param2val25
3165,-0.392115,-1.75471e-05,0.5528310000000001,0.0591591,-0.11854400000000001,1.22163e-05,-0.08420989999999999,-0.0324757,851.043,1,1,1.40864,17.05,param2val25
3166,-0.394876,-1.74609e-05,0.55686,0.060923000000000005,-0.117013,1.21179e-05,-0.0846324,-0.0317084,851.9730000000001,1,1,1.41016,17.05,param2val25
3167,-0.39769699999999997,-1.7467e-05,0.56123,0.06251190000000001,-0.11548299999999999,1.2118900000000002e-05,-0.08505130000000001,-0.0309244,852.922,1,1,1.4116799999999998,17.05,param2val25
3168,-0.400536,-1.75346e-05,0.565749,0.0638572,-0.11395699999999999,1.2186600000000001e-05,-0.08546000000000001,-0.0301295,853.903,1,1,1.4132,17.05,param2val25
3169,-0.403358,-1.7635e-05,0.57025,0.06489249999999999,-0.11243299999999999,1.2291e-05,-0.0858572,-0.0293209,854.921,1,1,1.41472,17.05,param2val25
3170,-0.40613499999999997,-1.77475e-05,0.574615,0.06558439999999999,-0.11091400000000001,1.24089e-05,-0.08624,-0.0284973,855.977,1,1,1.41625,17.05,param2val25
3171,-0.408858,-1.78709e-05,0.578802,0.06590700000000001,-0.109401,1.2515999999999998e-05,-0.0866061,-0.0276556,857.07,1,1,1.41777,17.05,param2val25
3172,-0.411516,-1.80003e-05,0.582781,0.0658672,-0.107896,1.26054e-05,-0.0869552,-0.026791500000000003,858.196,1,1,1.4193,17.05,param2val25
3173,-0.4141,-1.81423e-05,0.586519,0.06548659999999999,-0.106402,1.2681e-05,-0.0872872,-0.0259017,859.3530000000001,1,1,1.4208399999999999,17.05,param2val25
3174,-0.41659799999999997,-1.83057e-05,0.589978,0.0648013,-0.10491700000000001,1.27488e-05,-0.08760239999999998,-0.024984,860.54,1,1,1.4223700000000001,17.05,param2val25
3175,-0.418997,-1.8499e-05,0.59312,0.0638595,-0.10344300000000001,1.28147e-05,-0.0879015,-0.0240364,861.7589999999999,1,1,1.42392,17.05,param2val25
3176,-0.421286,-1.87295e-05,0.595906,0.06271990000000001,-0.101979,1.2884e-05,-0.08818510000000002,-0.023057499999999998,863.0089999999999,1,1,1.42546,17.05,param2val25
3177,-0.42344899999999996,-1.9003199999999998e-05,0.598294,0.06145,-0.100524,1.29609e-05,-0.0884543,-0.0220459,864.2739999999999,1,1,1.4270100000000001,17.05,param2val25
3178,-0.425475,-1.93275e-05,0.600244,0.060124300000000006,-0.0990801,1.30516e-05,-0.08870900000000001,-0.021001,865.543,1,1,1.42856,17.05,param2val25
3179,-0.42735,-1.9706500000000002e-05,0.6017170000000001,0.058821500000000006,-0.0976458,1.316e-05,-0.0889501,-0.0199206,866.814,1,1,1.43012,17.05,param2val25
3180,-0.42906099999999997,-2.0143e-05,0.6026739999999999,0.0576221,-0.0962211,1.3289000000000001e-05,-0.0891782,-0.018803099999999996,868.0889999999999,1,1,1.43169,17.05,param2val25
3181,-0.430597,-2.06409e-05,0.603078,0.0566058,-0.0948064,1.34437e-05,-0.0893933,-0.017646900000000004,869.3660000000001,1,1,1.43326,17.05,param2val25
3182,-0.43213500000000005,-2.06756e-05,0.6038100000000001,0.056166499999999994,-0.09342660000000001,1.3470399999999999e-05,-0.0895768,-0.0164562,870.6460000000001,1,1,1.4348299999999998,17.05,param2val25
3183,-0.433645,-2.0709400000000002e-05,0.604738,0.0562889,-0.0920696,1.3501600000000001e-05,-0.0897548,-0.0151963,871.928,1,1,1.43641,17.05,param2val25
3184,-0.43511700000000003,-2.0786399999999998e-05,0.605845,0.0570139,-0.09073869999999999,1.3576600000000001e-05,-0.0899179,-0.0138839,873.211,1,1,1.4380000000000002,17.05,param2val25
3185,-0.43655299999999997,-2.0888499999999998e-05,0.607155,0.058380600000000005,-0.0894316,1.3677e-05,-0.0900716,-0.012513,874.495,1,1,1.43959,17.05,param2val25
3186,-0.43794799999999995,-2.1009699999999996e-05,0.608681,0.0604126,-0.08814839999999999,1.37965e-05,-0.0902152,-0.0110858,875.78,1,1,1.44119,17.05,param2val25
3187,-0.43929799999999997,-2.11441e-05,0.610422,0.0631221,-0.08688760000000001,1.39292e-05,-0.09035119999999999,-0.00960016,877.065,1,1,1.44279,17.05,param2val25
3188,-0.440592,-2.1288800000000002e-05,0.612366,0.06651280000000001,-0.0856479,1.40723e-05,-0.09048060000000001,-0.00805579,878.35,1,1,1.4444,17.05,param2val25
3189,-0.44182,-2.1440700000000003e-05,0.6144930000000001,0.0705833,-0.0844276,1.4222899999999999e-05,-0.09060449999999999,-0.00645144,879.637,1,1,1.44602,17.05,param2val25
3190,-0.44297,-2.1596999999999997e-05,0.616776,0.0753305,-0.0832253,1.43784e-05,-0.09072410000000002,-0.00478596,880.924,1,1,1.44764,17.05,param2val25
3191,-0.444029,-2.17553e-05,0.619182,0.0807547,-0.08203930000000001,1.45365e-05,-0.09084010000000001,-0.00305796,882.2139999999999,1,1,1.44927,17.05,param2val25
3192,-0.444967,-2.19202e-05,0.621605,0.08638810000000001,-0.0808663,1.4702000000000001e-05,-0.0909545,-0.00126523,883.507,1,1,1.4509100000000001,17.05,param2val25
3193,-0.445744,-2.21019e-05,0.6238670000000001,0.0915734,-0.07970189999999999,1.48851e-05,-0.0910692,0.00059276,884.801,1,1,1.45255,17.05,param2val25
3194,-0.44633199999999995,-2.22952e-05,0.625876,0.0964727,-0.0785444,1.50809e-05,-0.0911829,0.00251483,886.095,1,1,1.45421,17.05,param2val25
3195,-0.446713,-2.24879e-05,0.627571,0.10117999999999999,-0.0773926,1.52771e-05,-0.0912955,0.00450303,887.3889999999999,1,1,1.45587,17.05,param2val25
3196,-0.446876,-2.26737e-05,0.628919,0.10574000000000001,-0.07624589999999999,1.54672e-05,-0.0914065,0.00655949,888.685,1,1,1.45754,17.05,param2val25
3197,-0.446813,-2.2850900000000002e-05,0.629904,0.110168,-0.07510410000000001,1.56497e-05,-0.09151580000000001,0.00868694,889.9839999999999,1,1,1.4592200000000002,17.05,param2val25
3198,-0.446521,-2.30203e-05,0.630522,0.11445599999999999,-0.0739674,1.58252e-05,-0.091623,0.010887799999999998,891.288,1,1,1.46091,17.05,param2val25
3199,-0.445995,-2.31833e-05,0.630772,0.11859000000000001,-0.0728357,1.59951e-05,-0.091728,0.0131642,892.596,1,1,1.4626,17.05,param2val25
3200,-0.445234,-2.33408e-05,0.630659,0.12255,-0.0717088,1.61603e-05,-0.091831,0.0155178,893.9060000000001,1,1,1.46431,17.05,param2val25
3201,-0.444237,-2.34929e-05,0.630188,0.126315,-0.070586,1.6321e-05,-0.091932,0.017949700000000002,895.217,1,1,1.46602,17.05,param2val25
3202,-0.44300100000000003,-2.36395e-05,0.629364,0.129866,-0.0694664,1.6477100000000002e-05,-0.0920313,0.0204601,896.5269999999999,1,1,1.46775,17.05,param2val25
3203,-0.44152600000000003,-2.37805e-05,0.628193,0.133184,-0.0683492,1.6628399999999998e-05,-0.0921288,0.0230489,897.834,1,1,1.46948,17.05,param2val25
3204,-0.439809,-2.39153e-05,0.626678,0.136258,-0.06723330000000001,1.67743e-05,-0.0922246,0.025715699999999998,899.145,1,1,1.47122,17.05,param2val25
3205,-0.437849,-2.40415e-05,0.624821,0.139075,-0.066117,1.69125e-05,-0.0923191,0.028460000000000003,900.454,1,1,1.4729700000000001,17.05,param2val25
3206,-0.435647,-2.4162199999999997e-05,0.622629,0.141628,-0.06500059999999999,1.70459e-05,-0.09241110000000001,0.0312796,901.7610000000001,1,1,1.4747299999999999,17.05,param2val25
3207,-0.433201,-2.4271999999999997e-05,0.620101,0.14391400000000001,-0.0638823,1.71692e-05,-0.09250169999999999,0.0341751,903.069,1,1,1.4765,17.05,param2val25
3208,-0.430511,-2.43709e-05,0.61724,0.14593299999999998,-0.0627615,1.72822e-05,-0.09259010000000001,0.037143999999999996,904.3760000000001,1,1,1.47827,17.05,param2val25
3209,-0.42757700000000004,-2.44573e-05,0.614047,0.14768499999999998,-0.061637300000000006,1.73833e-05,-0.0926765,0.0401853,905.684,1,1,1.48006,17.05,param2val25
3210,-0.42440100000000003,-2.4529899999999997e-05,0.610524,0.149175,-0.0605092,1.74711e-05,-0.0927603,0.0432972,906.9910000000001,1,1,1.48185,17.05,param2val25
3211,-0.420983,-2.4586999999999997e-05,0.606672,0.15041,-0.059376599999999995,1.7544e-05,-0.0928415,0.0464781,908.298,1,1,1.48365,17.05,param2val25
3212,-0.417324,-2.4627199999999997e-05,0.60249,0.1514,-0.0582388,1.76002e-05,-0.09292,0.04972619999999999,909.6030000000001,1,1,1.48546,17.05,param2val25
3213,-0.41342700000000004,-2.4648899999999997e-05,0.5979800000000001,0.152153,-0.057095400000000004,1.76383e-05,-0.09299539999999999,0.0530394,910.9060000000001,1,1,1.48728,17.05,param2val25
3214,-0.40929099999999996,-2.4651300000000002e-05,0.593141,0.152684,-0.055945600000000005,1.76572e-05,-0.0930677,0.0564155,912.209,1,1,1.48911,17.05,param2val25
3215,-0.404918,-2.4632600000000002e-05,0.587971,0.153004,-0.054788300000000005,1.76552e-05,-0.09313719999999999,0.0598524,913.51,1,1,1.49094,17.05,param2val25
3216,-0.400312,-2.45965e-05,0.5824729999999999,0.15312699999999999,-0.053624,1.7635799999999998e-05,-0.09320239999999999,0.0633465,914.809,1,1,1.49279,17.05,param2val25
3217,-0.395474,-2.4539699999999998e-05,0.576646,0.153068,-0.0524514,1.7595699999999998e-05,-0.09326439999999998,0.066897,916.1089999999999,1,1,1.49463,17.05,param2val25
3218,-0.390405,-2.44643e-05,0.570489,0.152845,-0.051270500000000004,1.75368e-05,-0.0933222,0.0704998,917.4060000000001,1,1,1.4964899999999999,17.05,param2val25
3219,-0.38511100000000004,-2.43717e-05,0.5640029999999999,0.152473,-0.050081400000000005,1.74604e-05,-0.0933755,0.07415269999999999,918.703,1,1,1.4983600000000001,17.05,param2val25
3220,-0.37959299999999996,-2.4261599999999998e-05,0.557189,0.151971,-0.0488836,1.73661e-05,-0.0934243,0.0778533,919.9989999999999,1,1,1.50023,17.05,param2val25
3221,-0.373855,-2.41352e-05,0.5500470000000001,0.151358,-0.04767709999999999,1.7255e-05,-0.0934683,0.08159839999999999,921.294,1,1,1.5021,17.05,param2val25
3222,-0.36790100000000003,-2.39935e-05,0.5425760000000001,0.150654,-0.0464619,1.71281e-05,-0.0935072,0.0853852,922.5880000000001,1,1,1.50399,17.05,param2val25
3223,-0.361735,-2.3838e-05,0.534779,0.14987899999999998,-0.04523819999999999,1.69868e-05,-0.09354069999999999,0.0892108,923.8810000000001,1,1,1.5058799999999999,17.05,param2val25
3224,-0.35536100000000004,-2.36699e-05,0.526655,0.149054,-0.0440059,1.68321e-05,-0.0935687,0.0930722,925.171,1,1,1.50778,17.05,param2val25
3225,-0.34878200000000004,-2.34908e-05,0.518205,0.1482,-0.0427653,1.66656e-05,-0.0935909,0.0969665,926.461,1,1,1.50968,17.05,param2val25
3226,-0.342003,-2.3301100000000003e-05,0.509429,0.14733800000000002,-0.041515699999999996,1.64879e-05,-0.0936077,0.100891,927.75,1,1,1.51159,17.05,param2val25
3227,-0.335028,-2.31052e-05,0.500329,0.14649,-0.040258300000000004,1.63031e-05,-0.0936177,0.104841,929.038,1,1,1.5135,17.05,param2val25
3228,-0.327861,-2.2902600000000003e-05,0.490904,0.145677,-0.0389927,1.6110599999999998e-05,-0.093622,0.10881500000000001,930.324,1,1,1.51542,17.05,param2val25
3229,-0.320508,-2.26973e-05,0.481158,0.144922,-0.03772,1.59147e-05,-0.09361900000000001,0.11280899999999999,931.6089999999999,1,1,1.51734,17.05,param2val25
3230,-0.312973,-2.2489099999999998e-05,0.471092,0.144245,-0.0364399,1.57147e-05,-0.09361,0.11682200000000001,932.893,1,1,1.5192700000000001,17.05,param2val25
3231,-0.305261,-2.22808e-05,0.46070500000000003,0.14367,-0.0351531,1.5514e-05,-0.0935938,0.120848,934.176,1,1,1.52121,17.05,param2val25
3232,-0.29737600000000003,-2.20743e-05,0.45000100000000004,0.143217,-0.03386,1.53141e-05,-0.0935709,0.12488599999999998,935.457,1,1,1.52315,17.05,param2val25
3233,-0.289323,-2.18765e-05,0.438982,0.14290799999999998,-0.0325654,1.51222e-05,-0.0935311,0.12892,936.737,1,1,1.52509,17.05,param2val25
3234,-0.281111,-2.16882e-05,0.427649,0.142765,-0.0312744,1.4939400000000001e-05,-0.0934659,0.132939,938.0139999999999,1,1,1.52704,17.05,param2val25
3235,-0.27274299999999996,-2.15096e-05,0.41600699999999996,0.142809,-0.029992,1.4765799999999998e-05,-0.0933672,0.136933,939.29,1,1,1.52899,17.05,param2val25
3236,-0.264227,-2.1341199999999998e-05,0.404058,0.143062,-0.028722900000000003,1.4601700000000001e-05,-0.09322739999999999,0.140895,940.564,1,1,1.53095,17.05,param2val25
3237,-0.25556799999999996,-2.11837e-05,0.391805,0.143544,-0.027472000000000003,1.4448e-05,-0.09303960000000001,0.144818,941.836,1,1,1.53291,17.05,param2val25
