joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.157734,-7.7375e-05,0.014827200000000004,0.118934,-0.598699,-0.000141777,1.20839,-0.05636140000000001,2219.03,1,0,7.5767
-0.15621500000000002,-7.73645e-05,0.0143671,0.119041,-0.60121,-0.00014201,1.20758,-0.056236400000000006,2219.33,1,0,7.57788
-0.15470599999999998,-7.73625e-05,0.0139096,0.119168,-0.603693,-0.00014222,1.20667,-0.0560158,2219.62,1,0,7.57907
-0.15320699999999998,-7.73689e-05,0.0134545,0.119314,-0.6061479999999999,-0.000142406,1.20567,-0.0557125,2219.91,1,0,7.58025
-0.15171800000000002,-7.73862e-05,0.0130013,0.119481,-0.6085729999999999,-0.000142565,1.20458,-0.05534159999999999,2220.2,1,0,7.58143
-0.150238,-7.74115e-05,0.0125504,0.119668,-0.6109680000000001,-0.000142701,1.20339,-0.0549183,2220.5,1,0,7.582610000000001
-0.148768,-7.74464e-05,0.0121012,0.119875,-0.613333,-0.000142813,1.20211,-0.0544581,2220.79,1,0,7.5838
-0.147308,-7.74887e-05,0.0116541,0.120102,-0.615667,-0.000142903,1.20073,-0.0539753,2221.08,1,0,7.584980000000001
-0.145856,-7.75412e-05,0.0112086,0.12035,-0.61797,-0.000142968,1.19926,-0.053483800000000005,2221.38,1,0,7.5861600000000005
-0.144414,-7.76009e-05,0.0107649,0.120618,-0.620242,-0.00014301100000000002,1.19769,-0.0529937,2221.68,1,0,7.58735
-0.142981,-7.76705e-05,0.0103226,0.120907,-0.6224810000000001,-0.000143031,1.19604,-0.0525134,2221.97,1,0,7.58853
-0.141556,-7.7747e-05,0.00988193,0.121215,-0.624687,-0.000143031,1.19428,-0.05204690000000002,2222.27,1,0,7.58972
-0.14014,-7.78332e-05,0.00944252,0.121544,-0.6268600000000001,-0.000143007,1.19244,-0.05159590000000002,2222.57,1,0,7.5909
-0.138732,-7.792569999999999e-05,0.00900465,0.121894,-0.629,-0.000142964,1.1905,-0.0511585,2222.86,1,0,7.59209
-0.13733199999999998,-7.80274e-05,0.00856785,0.122263,-0.631105,-0.000142899,1.18846,-0.0507317,2223.16,1,0,7.5932699999999995
-0.13594,-7.81345e-05,0.00813248,0.122653,-0.6331760000000001,-0.000142817,1.18634,-0.0503102,2223.46,1,0,7.594460000000001
-0.134555,-7.82503e-05,0.00769805,0.123064,-0.635211,-0.000142715,1.18411,-0.0498893,2223.76,1,0,7.59565
-0.133178,-7.83705e-05,0.00726494,0.123494,-0.63721,-0.000142597,1.1818,-0.049463,2224.05,1,0,7.596830000000001
-0.13180799999999998,-7.849840000000001e-05,0.00683266,0.123945,-0.639173,-0.000142461,1.17939,-0.049027,2224.35,1,0,7.59802
-0.130444,-7.86314e-05,0.00640137,0.124415,-0.641099,-0.00014231,1.17689,-0.0485763,2224.65,1,0,7.59921
-0.12908599999999998,-7.87699e-05,0.00597092,0.124906,-0.642987,-0.00014214299999999998,1.17429,-0.0481069,2224.95,1,0,7.6004
-0.127734,-7.89121e-05,0.00554142,0.125416,-0.644837,-0.00014196399999999998,1.17159,-0.0476149,2225.25,1,0,7.60158
-0.126388,-7.90586e-05,0.00511273,0.125945,-0.646648,-0.000141772,1.1688,-0.0470973,2225.54,1,0,7.60277
-0.125047,-7.920819999999999e-05,0.0046849,0.126494,-0.648418,-0.000141569,1.16592,-0.046552,2225.84,1,0,7.603960000000001
-0.123712,-7.93607e-05,0.00425789,0.12706199999999998,-0.650149,-0.000141356,1.16294,-0.0459774,2226.14,1,0,7.60515
-0.12238,-7.951550000000001e-05,0.00383171,0.12765,-0.651838,-0.000141134,1.1598700000000002,-0.045373,2226.44,1,0,7.606339999999999
-0.121053,-7.96721e-05,0.00340635,0.12825599999999998,-0.653486,-0.000140904,1.1567,-0.0447388,2226.74,1,0,7.607530000000001
-0.11973,-7.98301e-05,0.00298184,0.12888,-0.655091,-0.000140667,1.15344,-0.0440756,2227.04,1,0,7.60872
-0.118411,-7.9989e-05,0.00255817,0.129524,-0.6566529999999999,-0.000140424,1.15008,-0.0433851,2227.33,1,0,7.60991
-0.117095,-8.014819999999999e-05,0.00213539,0.130185,-0.658171,-0.000140177,1.14662,-0.0426692,2227.63,1,0,7.6111
-0.115781,-8.03076e-05,0.00171347,0.130864,-0.659645,-0.000139925,1.14307,-0.0419306,2227.93,1,0,7.61229
-0.114471,-8.04663e-05,0.00129258,0.13156099999999998,-0.6610729999999999,-0.00013967,1.13943,-0.0411722,2228.23,1,0,7.61349
-0.11316199999999994,-8.06245e-05,0.000872272,0.132275,-0.662456,-0.000139412,1.13569,-0.0403973,2228.53,1,0,7.61468
-0.111856,-8.07809e-05,0.00045373,0.133006,-0.663792,-0.000139154,1.13185,-0.0396092,2228.83,1,0,7.61587
-0.11055,-8.09372e-05,3.40471e-05,0.133755,-0.66508,-0.000138893,1.12792,-0.0388115,2229.13,1,0,7.61706
-0.109246,-8.10897e-05,-0.000382621,0.134519,-0.666321,-0.000138636,1.12389,-0.0380074,2229.42,1,0,7.61826
-0.107942,-8.12408e-05,-0.0007991060000000001,0.1353,-0.667513,-0.00013837799999999998,1.11976,-0.0372002,2229.72,1,0,7.61945
-0.106641,-8.13875e-05,-0.0012125,0.136095,-0.668657,-0.000138124,1.11554,-0.036392699999999986,2230.02,1,0,7.62064
-0.10533900000000004,-8.153239999999999e-05,-0.00162608,0.136908,-0.66975,-0.000137871,1.11122,-0.035588,2230.32,1,0,7.62184
-0.104038,-8.1672e-05,-0.00203615,0.137734,-0.670794,-0.000137625,1.1068,-0.034788199999999984,2230.62,1,0,7.62303
-0.102736,-8.18088e-05,-0.00244596,0.138576,-0.671786,-0.000137381,1.10229,-0.0339954,2230.92,1,0,7.624219999999999
-0.101435,-8.193979999999999e-05,-0.00285205,0.139432,-0.672728,-0.000137145,1.09769,-0.0332111,2231.22,1,0,7.62542
-0.100133,-8.206729999999999e-05,-0.00325759,0.140303,-0.673617,-0.00013691200000000002,1.0929799999999998,-0.0324366,2231.52,1,0,7.62661
-0.0988319,-8.218840000000001e-05,-0.00365929,0.14118699999999998,-0.674455,-0.000136689,1.08818,-0.0316725,2231.82,1,0,7.62781
-0.0975288,-8.23057e-05,-0.00406022,0.142087,-0.675239,-0.00013647,1.08328,-0.030919400000000007,2232.12,1,0,7.629
-0.0962256,-8.241610000000001e-05,-0.00445722,0.142997,-0.675971,-0.00013626100000000002,1.07829,-0.0301769,2232.42,1,0,7.6302
-0.0949204,-8.252209999999999e-05,-0.00485329,0.143923,-0.676649,-0.000136057,1.07319,-0.029445,2232.72,1,0,7.6314
-0.0936147,-8.26211e-05,-0.00524536,0.144859,-0.6772729999999999,-0.000135864,1.068,-0.0287226,2233.02,1,0,7.6325899999999995
-0.0923065,-8.271540000000001e-05,-0.00563637,0.145809,-0.6778420000000001,-0.000135678,1.06272,-0.0280089,2233.32,1,0,7.633789999999999
-0.0909973,-8.28022e-05,-0.00602332,0.146769,-0.678357,-0.00013550200000000002,1.05733,-0.0273024,2233.63,1,0,7.634989999999999
-0.08968530000000001,-8.28842e-05,-0.006409100000000001,0.147742,-0.678816,-0.000135334,1.05185,-0.0266019,2233.93,1,0,7.63618
-0.08837189999999999,-8.295850000000001e-05,-0.00679076,0.148725,-0.6792199999999999,-0.000135176,1.04628,-0.0259054,2234.23,1,0,7.63738
-0.0870552,-8.30278e-05,-0.00717116,0.14972,-0.6795680000000001,-0.000135026,1.0406,-0.0252116,2234.53,1,0,7.63858
-0.0857367,-8.30893e-05,-0.007547399999999998,0.150723,-0.6798609999999999,-0.000134888,1.03483,-0.024518400000000003,2234.83,1,0,7.6397699999999995
-0.0844146,-8.31457e-05,-0.00792232,0.151738,-0.680096,-0.000134757,1.02896,-0.0238242,2235.13,1,0,7.640969999999999
-0.0830903,-8.31942e-05,-0.00829306,0.15276099999999998,-0.680275,-0.000134638,1.02299,-0.0231273,2235.43,1,0,7.64217
-0.081762,-8.32375e-05,-0.00866246,0.153794,-0.680398,-0.000134526,1.01693,-0.0224263,2235.73,1,0,7.64337
-0.0804312,-8.327299999999999e-05,-0.00902767,0.154834,-0.680463,-0.000134425,1.0107700000000002,-0.0217198,2236.03,1,0,7.64457
-0.0790962,-8.33034e-05,-0.00939152,0.155885,-0.680471,-0.000134332,1.00451,-0.0210069,2236.32,1,0,7.64577
-0.0777582,-8.332600000000001e-05,-0.00975118,0.156942,-0.680421,-0.00013425,0.998158,-0.0202867,2236.62,1,0,7.64697
-0.07641569999999999,-8.33435e-05,-0.0101094,0.15800699999999998,-0.6803140000000001,-0.000134176,0.991707,-0.019559,2236.92,1,0,7.6481699999999995
-0.0750701,-8.33532e-05,-0.0104634,0.159079,-0.680149,-0.000134112,0.985158,-0.0188233,2237.22,1,0,7.649369999999999
-0.0737197,-8.33579e-05,-0.0108158,0.160159,-0.679926,-0.000134055,0.978513,-0.0180802,2237.52,1,0,7.65057
-0.07236619999999999,-8.33547e-05,-0.0111638,0.161243,-0.679646,-0.00013400899999999998,0.971772,-0.017329900000000002,2237.82,1,0,7.65177
-0.0710089,-8.33451e-05,-0.0115086,0.16233399999999998,-0.679308,-0.000133972,0.964934,-0.016572999999999997,2238.12,1,0,7.65297
-0.0696482,-8.33289e-05,-0.011849600000000002,0.16343,-0.678913,-0.000133943,0.958001,-0.0158106,2238.42,1,0,7.65417
-0.06828279999999999,-8.33079e-05,-0.0121886,0.16453299999999998,-0.678461,-0.000133921,0.950972,-0.0150442,2238.72,1,0,7.65537
-0.0669143,-8.328e-05,-0.012523,0.16564,-0.677951,-0.000133907,0.943848,-0.0142751,2239.03,1,0,7.65658
-0.0655421,-8.32467e-05,-0.0128538,0.166751,-0.677385,-0.0001339,0.936629,-0.013505,2239.33,1,0,7.657780000000001
-0.0641663,-8.320840000000001e-05,-0.0131809,0.16786600000000002,-0.676761,-0.000133899,0.929316,-0.0127349,2239.63,1,0,7.658980000000001
-0.0627869,-8.316540000000001e-05,-0.0135043,0.168985,-0.676081,-0.00013390399999999998,0.921908,-0.011962100000000002,2239.93,1,0,7.66018
-0.0614038,-8.3118e-05,-0.0138241,0.17010699999999998,-0.6753439999999999,-0.000133913,0.914406,-0.0111831,2240.24,1,0,7.661389999999999
-0.0600169,-8.30667e-05,-0.0141401,0.171232,-0.674551,-0.00013392700000000002,0.90681,-0.010395,2240.54,1,0,7.66259
-0.05862630000000001,-8.30118e-05,-0.0144524,0.17236,-0.673701,-0.000133944,0.899121,-0.00959428,2240.84,1,0,7.6638
-0.0572318,-8.29536e-05,-0.014761000000000003,0.17349,-0.672796,-0.000133965,0.891339,-0.00878103,2241.15,1,0,7.665
-0.055833400000000005,-8.28925e-05,-0.015066,0.174621,-0.671833,-0.000133988,0.8834629999999999,-0.00795593,2241.45,1,0,7.66621
-0.054430999999999986,-8.282870000000001e-05,-0.0153673,0.175753,-0.6708149999999999,-0.000134013,0.875495,-0.00712029,2241.76,1,0,7.66741
-0.0530245,-8.276239999999999e-05,-0.0156649,0.176886,-0.66974,-0.00013404,0.867433,-0.00627581,2242.07,1,0,7.66862
-0.0516138,-8.269379999999999e-05,-0.0159589,0.178019,-0.668608,-0.000134068,0.8592790000000001,-0.00542438,2242.37,1,0,7.66983
-0.050198800000000016,-8.262309999999999e-05,-0.016249299999999998,0.179152,-0.667421,-0.000134097,0.851032,-0.00456792,2242.68,1,0,7.67103
-0.0487794,-8.25505e-05,-0.016536099999999998,0.180285,-0.666176,-0.000134127,0.842693,-0.00370837,2242.98,1,0,7.6722399999999995
-0.0473556,-8.24762e-05,-0.0168194,0.181416,-0.664876,-0.000134157,0.834261,-0.00284757,2243.29,1,0,7.67345
-0.0459272,-8.240040000000001e-05,-0.0170991,0.182547,-0.663518,-0.000134187,0.825736,-0.00198723,2243.6,1,0,7.67466
-0.0444942,-8.23233e-05,-0.0173753,0.183675,-0.662104,-0.000134217,0.8171189999999999,-0.00112884,2243.9,1,0,7.67587
-0.043056300000000006,-8.2245e-05,-0.017648,0.184802,-0.660633,-0.000134246,0.808409,-0.000273599,2244.21,1,0,7.67708
-0.0416135,-8.21658e-05,-0.0179173,0.185926,-0.659105,-0.000134274,0.799607,0.000577571,2244.51,1,0,7.67829
-0.0401656,-8.20859e-05,-0.0181831,0.187048,-0.657521,-0.0001343,0.790713,0.00142412,2244.82,1,0,7.6795
-0.0387125,-8.20056e-05,-0.0184456,0.188166,-0.655879,-0.00013432399999999998,0.781726,0.00226583,2245.13,1,0,7.68071
-0.0372541,-8.1925e-05,-0.0187048,0.189281,-0.65418,-0.00013434700000000002,0.772646,0.0031030000000000003,2245.43,1,0,7.68192
-0.0357902,-8.18443e-05,-0.0189606,0.190392,-0.652424,-0.000134367,0.763474,0.00393561,2245.74,1,0,7.68314
-0.03432059999999998,-8.17636e-05,-0.0192133,0.191498,-0.65061,-0.000134384,0.75421,0.00476682,2246.04,1,0,7.68435
-0.032845099999999995,-8.1683e-05,-0.0194627,0.1926,-0.6487390000000001,-0.00013439799999999998,0.744853,0.00559735,2246.35,1,0,7.685560000000001
-0.0313636,-8.16031e-05,-0.019709,0.193697,-0.646809,-0.000134409,0.735404,0.006428699999999999,2246.65,1,0,7.686780000000001
-0.0298762,-8.15215e-05,-0.019952,0.194788,-0.6448229999999999,-0.000134419,0.725863,0.00726324,2246.96,1,0,7.687989999999999
-0.028382,-8.1444e-05,-0.0201922,0.195874,-0.642777,-0.000134422,0.716228,0.00810316,2247.27,1,0,7.689210000000001
-0.0268819,-8.13621e-05,-0.0204289,0.196954,-0.640675,-0.000134427,0.706503,0.008952,2247.57,1,0,7.69043
-0.0253749,-8.12837e-05,-0.0206629,0.198027,-0.638514,-0.000134425,0.696685,0.0098126,2247.88,1,0,7.69164
-0.0238613,-8.120439999999999e-05,-0.0208937,0.199094,-0.636296,-0.000134421,0.686775,0.0106884,2248.19,1,0,7.6928600000000005
-0.0223406,-8.11279e-05,-0.0211218,0.200153,-0.634019,-0.000134411,0.676773,0.0115824,2248.49,1,0,7.6940800000000005
-0.0208127,-8.10513e-05,-0.0213468,0.201204,-0.631684,-0.00013439799999999998,0.66668,0.0124979,2248.8,1,0,7.6953
-0.0192774,-8.097659999999999e-05,-0.0215692,0.202248,-0.62929,-0.00013438,0.6564949999999999,0.0134376,2249.11,1,0,7.69652
-0.0177344,-8.09032e-05,-0.0217887,0.203284,-0.626837,-0.000134358,0.646219,0.0144043,2249.41,1,0,7.69774
-0.0161839,-8.08289e-05,-0.0220053,0.204311,-0.6243270000000001,-0.000134334,0.6358520000000001,0.0154006,2249.72,1,0,7.69897
-0.0146255,-8.07555e-05,-0.0222191,0.205328,-0.621758,-0.000134306,0.625396,0.016428599999999998,2250.03,1,0,7.700189999999999
-0.013059200000000002,-8.068310000000001e-05,-0.0224302,0.206337,-0.619131,-0.000134273,0.614849,0.017490099999999998,2250.34,1,0,7.701410000000001
-0.0114847,-8.06117e-05,-0.0226385,0.207336,-0.616446,-0.000134237,0.604213,0.0185866,2250.64,1,0,7.70264
-0.00990202,-8.05411e-05,-0.0228441,0.208324,-0.613703,-0.00013419700000000002,0.59349,0.0197193,2250.95,1,0,7.703860000000001
-0.00831098,-8.04716e-05,-0.0230469,0.209302,-0.610903,-0.000134153,0.582679,0.0208888,2251.26,1,0,7.705089999999999
-0.00671142,-8.04034e-05,-0.0232469,0.210269,-0.608046,-0.000134104,0.571782,0.0220957,2251.57,1,0,7.70632
-0.00510318,-8.033689999999999e-05,-0.0234443,0.211225,-0.605132,-0.000134051,0.5607989999999999,0.02334,2251.89,1,0,7.70754
-0.0034861,-8.02721e-05,-0.023639,0.212168,-0.602161,-0.000133992,0.549732,0.0246215,2252.2,1,0,7.7087699999999995
-0.00186,-8.020939999999999e-05,-0.023831,0.2131,-0.599133,-0.000133929,0.5385810000000001,0.0259399,2252.51,1,0,7.71
-0.000224732,-8.01487e-05,-0.0240204,0.214018,-0.59605,-0.00013386,0.527349,0.0272943,2252.82,1,0,7.7112300000000005
0.00141986,-8.009010000000001e-05,-0.0242071,0.214924,-0.592911,-0.000133786,0.516035,0.0286842,2253.14,1,0,7.712460000000001
0.00307393,-8.003369999999999e-05,-0.0243913,0.215816,-0.589717,-0.000133708,0.5046430000000001,0.0301085,2253.45,1,0,7.7137
0.00473759,-7.99796e-05,-0.0245729,0.216694,-0.5864689999999999,-0.000133623,0.493173,0.0315664,2253.77,1,0,7.714930000000001
0.00641097,-7.99278e-05,-0.0247519,0.217558,-0.583166,-0.000133534,0.481627,0.033056800000000004,2254.08,1,0,7.71616
0.00809419,-7.98785e-05,-0.0249283,0.218407,-0.57981,-0.000133439,0.470007,0.0345789,2254.4,1,0,7.7174
0.00978734,-7.98317e-05,-0.0251022,0.219241,-0.5764020000000001,-0.000133339,0.4583140000000001,0.0361317,2254.72,1,0,7.71864
0.0114905,-7.978770000000001e-05,-0.0252735,0.22006,-0.5729420000000001,-0.000133233,0.4465520000000001,0.0377144,2255.03,1,0,7.719869999999999
0.013203799999999998,-7.974659999999999e-05,-0.0254423,0.220863,-0.569431,-0.00013312100000000002,0.4347220000000001,0.039326199999999985,2255.35,1,0,7.72111
0.014927200000000003,-7.97085e-05,-0.0256086,0.22165,-0.565869,-0.000133003,0.422826,0.0409664,2255.67,1,0,7.72235
0.0166609,-7.96736e-05,-0.0257723,0.222421,-0.5622590000000001,-0.000132879,0.410867,0.042634500000000006,2255.99,1,0,7.72359
0.0184049,-7.96421e-05,-0.0259336,0.223175,-0.558601,-0.000132749,0.398848,0.0443298,2256.31,1,0,7.72483
0.0201592,-7.96141e-05,-0.0260924,0.223912,-0.554895,-0.000132613,0.386771,0.0460519,2256.63,1,0,7.72607
0.0219239,-7.95898e-05,-0.026248700000000003,0.224633,-0.551143,-0.00013247,0.374639,0.0478002,2256.95,1,0,7.72732
0.023699,-7.95694e-05,-0.0264025,0.225335,-0.547347,-0.000132321,0.362455,0.049574300000000016,2257.28,1,0,7.728560000000001
0.0254844,-7.9553e-05,-0.0265539,0.22602,-0.543507,-0.000132165,0.350222,0.051373400000000013,2257.6,1,0,7.7298
0.0272803,-7.95409e-05,-0.0267028,0.226687,-0.539624,-0.000132002,0.337943,0.053196900000000005,2257.92,1,0,7.73105
0.0290865,-7.95328e-05,-0.0268493,0.227336,-0.535701,-0.000131832,0.325621,0.0550439,2258.25,1,0,7.7323
0.0309034,-7.95311e-05,-0.0269936,0.227966,-0.531737,-0.000131653,0.31326,0.0569134,2258.57,1,0,7.73355
0.0327303,-7.95316e-05,-0.0271352,0.2285780000000001,-0.5277350000000001,-0.000131469,0.300863,0.058804099999999984,2258.9,1,0,7.734789999999999
0.0345678,-7.95385e-05,-0.0272746,0.229171,-0.5236970000000001,-0.000131277,0.288433,0.0607147,2259.22,1,0,7.736039999999999
0.0364151,-7.9548e-05,-0.0274113,0.229744,-0.519623,-0.00013107899999999998,0.275976,0.06264310000000001,2259.55,1,0,7.73729
0.0382728,-7.95644e-05,-0.027545799999999995,0.230299,-0.515515,-0.000130872,0.263493,0.0645874,2259.88,1,0,7.73855
0.0401401,-7.95838e-05,-0.0276777,0.230835,-0.511376,-0.00013065899999999998,0.250991,0.0665451,2260.21,1,0,7.7398
0.0420175,-7.96103e-05,-0.027807400000000003,0.2313510000000001,-0.507206,-0.000130436,0.238472,0.06851360000000001,2260.54,1,0,7.74105
0.0439042,-7.96404e-05,-0.0279344,0.231848,-0.503009,-0.00013020799999999998,0.225941,0.07048960000000001,2260.87,1,0,7.742310000000001
0.0458006,-7.96777e-05,-0.0280593,0.232325,-0.498784,-0.000129969,0.213402,0.07247,2261.2,1,0,7.74356
0.0477061,-7.9719e-05,-0.0281815,0.232783,-0.4945350000000001,-0.000129724,0.20086,0.0744508,2261.53,1,0,7.74482
0.0496208,-7.97678e-05,-0.0283015,0.233222,-0.490263,-0.000129469,0.188318,0.0764283,2261.86,1,0,7.74608
0.0515442,-7.98209e-05,-0.0284189,0.23364,-0.485971,-0.000129208,0.175782,0.0783978,2262.2,1,0,7.7473399999999994
0.0534765,-7.98816e-05,-0.0285342,0.23404,-0.481659,-0.000128936,0.16325499999999998,0.0803551,2262.53,1,0,7.7486
0.0554169,-7.99468e-05,-0.0286468,0.23442,-0.4773310000000001,-0.000128657,0.15074400000000002,0.08229489999999999,2262.86,1,0,7.749860000000001
0.0573656,-8.00197e-05,-0.0287573,0.234781,-0.472987,-0.000128368,0.13825,0.0842128,2263.2,1,0,7.751119999999999
0.0593221,-8.00973e-05,-0.0288652,0.235123,-0.46863,-0.00012807200000000002,0.12578,0.086103,2263.53,1,0,7.7523800000000005
0.061286300000000016,-8.018270000000001e-05,-0.028971,0.235445,-0.464262,-0.000127766,0.113337,0.0879605,2263.87,1,0,7.75365
0.0632576,-8.02729e-05,-0.0290742,0.235749,-0.459885,-0.000127453,0.100926,0.0897797,2264.21,1,0,7.754910000000001
0.0652362,-8.03706e-05,-0.0291754,0.236035,-0.4555,-0.00012713,0.08855210000000001,0.0915553,2264.54,1,0,7.7561800000000005
0.0672212,-8.04733e-05,-0.029274,0.236301,-0.451111,-0.000126799,0.0762193,0.0932815,2264.88,1,0,7.75745
0.0691238,-7.99204e-05,-0.029295599999999995,0.2365,-0.4472060000000001,-0.000126999,0.0651854,0.0942217,2265.22,1,0,7.758710000000001
0.0709354,-7.92576e-05,-0.0292715,0.236686,-0.443946,-0.000127203,0.0558758,0.0940796,2265.56,1,0,7.75997
0.07264810000000001,-7.88746e-05,-0.029183,0.236818,-0.44133,-0.000127053,0.0482865,0.0928258,2265.89,1,0,7.76122
0.0742563,-7.88098e-05,-0.0290181,0.236872,-0.439363,-0.000126505,0.042424800000000006,0.0904555,2266.22,1,0,7.7624699999999995
0.0757561,-7.9019e-05,-0.0287693,0.236832,-0.438049,-0.00012560700000000002,0.038294,0.0870024,2266.54,1,0,7.7637100000000006
0.077145,-7.944560000000001e-05,-0.0284324,0.23669,-0.437389,-0.000124421,0.035894800000000004,0.0825402,2266.86,1,0,7.76495
0.0784633,-8.02957e-05,-0.0280409,0.236469,-0.4371600000000001,-0.000122816,0.0346519,0.0775284,2267.18,1,0,7.766189999999999
0.079752,-8.150199999999999e-05,-0.0276319,0.236198,-0.437157,-0.000120875,0.0340329,0.07244339999999999,2267.49,1,0,7.7674199999999995
0.0810352,-8.2863e-05,-0.0272295,0.235902,-0.437266,-0.000118792,0.0337382,0.0676408,2267.8,1,0,7.76865
0.08232619999999999,-8.423270000000001e-05,-0.0268489,0.235602,-0.437422,-0.000116715,0.0336042,0.0633932,2268.12,1,0,7.769889999999999
0.08363200000000001,-8.55299e-05,-0.0264993,0.235311,-0.437596,-0.000114726,0.0335463,0.0598698,2268.43,1,0,7.77112
0.0849562,-8.67184e-05,-0.026186200000000003,0.235039,-0.437769,-0.000112862,0.0335226,0.05714169999999999,2268.73,1,0,7.772360000000001
0.0863007,-8.779040000000001e-05,-0.025912900000000003,0.234793,-0.437936,-0.000111132,0.0335123,0.0552476,2269.04,1,0,7.7736
0.0876663,-8.875159999999999e-05,-0.0256813,0.2345760000000001,-0.438091,-0.000109531,0.0335058,0.0542082,2269.35,1,0,7.774839999999999
0.0890538,-8.961280000000001e-05,-0.0254926,0.234391,-0.438233,-0.000108048,0.0334986,0.0540252,2269.65,1,0,7.77608
0.0904638,-9.03856e-05,-0.025347900000000003,0.234237,-0.438362,-0.000106673,0.0334892,0.0546816,2269.96,1,0,7.77732
0.091897,-9.10804e-05,-0.0252478,0.234114,-0.438476,-0.000105396,0.0334777,0.0561347,2270.26,1,0,7.778560000000001
0.093354,-9.17061e-05,-0.0251932,0.234023,-0.4385770000000001,-0.000104207,0.0334647,0.0583141,2270.55,1,0,7.7798
0.094836,-9.227e-05,-0.025185,0.233962,-0.438662,-0.000103101,0.0334514,0.0611223,2270.85,1,0,7.78105
0.0963561,-9.27872e-05,-0.0252514,0.233965,-0.438731,-0.000102056,0.033437,0.06443600000000001,2271.15,1,0,7.7823
0.0978854,-9.3228e-05,-0.0253243,0.233939,-0.438789,-0.000101127,0.0334284,0.0681118,2271.44,1,0,7.7835399999999995
0.0994242,-9.36257e-05,-0.0254062,0.233892,-0.438835,-0.000100266,0.0334255,0.0719951,2271.73,1,0,7.784789999999999
0.100971,-9.39883e-05,-0.0254957,0.233831,-0.43887,-9.94663e-05,0.0334285,0.0759291,2272.03,1,0,7.78604
0.102525,-9.4317e-05,-0.0255924,0.233761,-0.438893,-9.87258e-05,0.0334374,0.07976339999999997,2272.32,1,0,7.78729
0.104085,-9.4611e-05,-0.0256957,0.233688,-0.438904,-9.80464e-05,0.0334521,0.0833592,2272.61,1,0,7.78855
0.105651,-9.48696e-05,-0.025805,0.233614,-0.4389020000000001,-9.74294e-05,0.0334722,0.0865938,2272.9,1,0,7.7898
0.107222,-9.50912e-05,-0.0259194,0.233543,-0.438887,-9.68767e-05,0.0334998,0.08936260000000001,2273.19,1,0,7.791060000000001
0.108797,-9.5276e-05,-0.0260382,0.233476,-0.43886,-9.63883e-05,0.0335366,0.0915834,2273.48,1,0,7.7923100000000005
0.110375,-9.54247e-05,-0.0261607,0.233415,-0.4388220000000001,-9.59635e-05,0.033583499999999995,0.0931971,2273.77,1,0,7.79357
0.111957,-9.55385e-05,-0.0262863,0.233361,-0.4387720000000001,-9.56012e-05,0.0336411,0.0941683,2274.06,1,0,7.79483
0.113541,-9.56185e-05,-0.0264144,0.233315,-0.43871,-9.53001e-05,0.0337091,0.0944849,2274.35,1,0,7.7960899999999995
0.115129,-9.56659e-05,-0.0265448,0.233275,-0.4386350000000001,-9.50588e-05,0.0337866,0.0941573,2274.64,1,0,7.79735
0.116719,-9.56818e-05,-0.0266769,0.233242,-0.438548,-9.48759e-05,0.0338723,0.0932175,2274.92,1,0,7.798610000000001
0.118312,-9.56675e-05,-0.0268105,0.233215,-0.438448,-9.47499e-05,0.0339643,0.0917181,2275.21,1,0,7.799869999999999
0.119907,-9.56239e-05,-0.0269452,0.233195,-0.438333,-9.46793e-05,0.03406,0.08973110000000001,2275.49,1,0,7.801139999999999
0.121505,-9.55521e-05,-0.027081,0.233179,-0.438204,-9.46625e-05,0.0341567,0.08734600000000001,2275.78,1,0,7.8024
0.123106,-9.54532e-05,-0.0272175,0.233169,-0.438059,-9.46982e-05,0.034251,0.08466810000000001,2276.06,1,0,7.803669999999999
0.124709,-9.53278e-05,-0.027354700000000003,0.233164,-0.437897,-9.47849e-05,0.0343397,0.08181569999999999,2276.34,1,0,7.804939999999999
0.126315,-9.51768e-05,-0.027492400000000004,0.233163,-0.4377180000000001,-9.49213e-05,0.034419,0.0789161,2276.63,1,0,7.8062
0.127923,-9.50005e-05,-0.0276305,0.233166,-0.43752,-9.51063e-05,0.034485400000000006,0.0761015,2276.91,1,0,7.8074699999999995
0.12953299999999998,-9.47992e-05,-0.027769,0.233174,-0.437304,-9.53388e-05,0.034535500000000004,0.0735046,2277.19,1,0,7.80875
0.131146,-9.45731e-05,-0.0279078,0.233186,-0.437067,-9.56183e-05,0.034566,0.0712507,2277.47,1,0,7.81002
0.13276,-9.43217e-05,-0.0280468,0.233202,-0.43681,-9.59442e-05,0.0345745,0.06944810000000001,2277.76,1,0,7.81129
0.134377,-9.40428e-05,-0.0281858,0.233223,-0.436533,-9.6318e-05,0.0345619,0.06817369999999999,2278.04,1,0,7.81257
0.135994,-9.37319e-05,-0.0283243,0.233248,-0.43624,-9.67422e-05,0.0345375,0.0674639,2278.33,1,0,7.813839999999999
