joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.4163,-0.000148803,0.239518,0.0989609,-0.0835181,-0.000172545,0.643928,0.402456,3254.25,1,0,12.9286
-0.416801,-0.000149988,0.240822,0.0980495,-0.09004010000000001,-0.000171233,0.653605,0.405395,3254.67,1,0,12.9299
-0.417234,-0.0001511,0.242037,0.0971175,-0.0965608,-0.00017000900000000002,0.6632819999999999,0.40773,3255.09,1,0,12.9311
-0.417595,-0.000152137,0.243158,0.0961611,-0.103076,-0.000168875,0.672955,0.409342,3255.5,1,0,12.9324
-0.4178770000000001,-0.000153097,0.244181,0.0951771,-0.109578,-0.000167832,0.682619,0.410141,3255.91,1,0,12.9337
-0.418077,-0.00015397700000000002,0.245102,0.0941627,-0.11606199999999996,-0.000166884,0.692267,0.4100720000000001,3256.31,1,0,12.9349
-0.418189,-0.000154778,0.245919,0.0931158,-0.122519,-0.000166031,0.701889,0.409116,3256.71,1,0,12.9362
-0.41821,-0.000155501,0.24663,0.0920348,-0.128942,-0.000165274,0.711475,0.407289,3257.1,1,0,12.9375
-0.418139,-0.000156146,0.247236,0.0909193,-0.135326,-0.00016461400000000002,0.721018,0.404646,3257.49,1,0,12.9387
-0.417974,-0.000156715,0.247738,0.0897696,-0.141665,-0.00016405,0.730508,0.401276,3257.86,1,0,12.94
-0.417717,-0.000157212,0.248139,0.0885869,-0.147956,-0.000163583,0.739935,0.397307,3258.24,1,0,12.9412
-0.417367,-0.00015763799999999998,0.248442,0.08737339999999999,-0.154194,-0.000163211,0.749293,0.392897,3258.61,1,0,12.9425
-0.416928,-0.000157997,0.248651,0.086132,-0.160378,-0.000162931,0.758572,0.388222,3258.98,1,0,12.9438
-0.416403,-0.000158285,0.248773,0.08486619999999999,-0.166504,-0.000162752,0.767767,0.383388,3259.34,1,0,12.945
-0.415796,-0.000158499,0.248813,0.0835799,-0.172573,-0.000162677,0.7768729999999999,0.378428,3259.7,1,0,12.9463
-0.415112,-0.00015864,0.24877800000000005,0.0822772,-0.178584,-0.000162709,0.78589,0.373366,3260.05,1,0,12.9475
-0.4143560000000001,-0.000158713,0.248674,0.0809625,-0.184535,-0.000162841,0.794813,0.368227,3260.39,1,0,12.9488
-0.413533,-0.000158723,0.248511,0.0796405,-0.190428,-0.000163072,0.8036409999999999,0.363032,3260.72,1,0,12.95
-0.412649,-0.000158674,0.248294,0.0783155,-0.196264,-0.000163396,0.812372,0.3578,3261.05,1,0,12.9512
-0.411711,-0.000158572,0.2480320000000001,0.0769922,-0.202042,-0.000163809,0.8210040000000001,0.352545,3261.38,1,0,12.9525
-0.410724,-0.00015842,0.247732,0.075675,-0.207764,-0.00016430900000000002,0.8295370000000001,0.34727800000000003,3261.69,1,0,12.9537
-0.409694,-0.000158224,0.247401,0.0743681,-0.213431,-0.00016489,0.8379709999999999,0.34201,3262.01,1,0,12.955
-0.408626,-0.000157987,0.247048,0.07307530000000001,-0.219045,-0.00016554900000000002,0.8463040000000001,0.336748,3262.31,1,0,12.9562
-0.407527,-0.000157714,0.246677,0.0718005,-0.22460700000000008,-0.00016628200000000002,0.8545379999999999,0.331495,3262.61,1,0,12.9574
-0.406401,-0.000157408,0.246296,0.0705469,-0.230118,-0.000167086,0.8626719999999999,0.326253,3262.91,1,0,12.9587
-0.405253,-0.000157073,0.24591,0.0693177,-0.23558,-0.00016795700000000002,0.870706,0.321022,3263.21,1,0,12.9599
-0.404086,-0.000156712,0.245524,0.0681158,-0.240994,-0.00016889299999999998,0.878642,0.315799,3263.5,1,0,12.9611
-0.402906,-0.000156327,0.245141,0.06694349999999999,-0.246362,-0.00016989099999999998,0.8864790000000001,0.310579,3263.78,1,0,12.9624
-0.401714,-0.00015592,0.244766,0.06580269999999999,-0.251684,-0.00017094900000000002,0.8942190000000001,0.305357,3264.07,1,0,12.9636
-0.400513,-0.000155494,0.2444010000000001,0.0646948,-0.256963,-0.000172065,0.901862,0.300126,3264.35,1,0,12.9648
-0.399305,-0.00015505,0.244048,0.0636206,-0.262198,-0.000173237,0.90941,0.294879,3264.63,1,0,12.966
-0.398092,-0.000154589,0.243707,0.0625811,-0.267391,-0.000174463,0.916861,0.289609,3264.9,1,0,12.9673
-0.396874,-0.000154115,0.24338,0.0615754,-0.272542,-0.00017574,0.924217,0.28430700000000003,3265.18,1,0,12.9685
-0.395651,-0.000153626,0.243066,0.0606039,-0.27765100000000004,-0.00017706900000000002,0.931478,0.278966,3265.45,1,0,12.9697
-0.394424,-0.000153123,0.242766,0.0596651,-0.28272,-0.000178448,0.938645,0.27357800000000004,3265.72,1,0,12.9709
-0.393193,-0.000152607,0.242479,0.0587589,-0.287748,-0.000179877,0.94572,0.268137,3265.99,1,0,12.9721
-0.391957,-0.000152078,0.242202,0.057883400000000015,-0.292737,-0.00018135400000000005,0.952703,0.262637,3266.26,1,0,12.9733
-0.390714,-0.000151537,0.241935,0.0570381,-0.297686,-0.000182879,0.959593,0.257073,3266.52,1,0,12.9745
-0.389465,-0.000150984,0.241675,0.05622080000000002,-0.302595,-0.00018445,0.966392,0.251442,3266.79,1,0,12.9758
-0.388205,-0.000150419,0.241418,0.0554308,-0.307464,-0.000186067,0.973099,0.245743,3267.05,1,0,12.977
-0.386935,-0.000149841,0.241163,0.05466569999999999,-0.312292,-0.000187729,0.979713,0.239974,3267.31,1,0,12.9782
-0.385652,-0.000149251,0.240907,0.0539247,-0.317079,-0.000189436,0.986232,0.234137,3267.58,1,0,12.9794
-0.384353,-0.000148648,0.240646,0.0532055,-0.321825,-0.000191187,0.992657,0.228233,3267.84,1,0,12.9806
-0.383037,-0.000148031,0.240375,0.0525071,-0.32652800000000004,-0.000192984,0.998983,0.222264,3268.11,1,0,12.9818
-0.381702,-0.000147398,0.240094,0.0518272,-0.33118800000000004,-0.000194826,1.00521,0.216235,3268.37,1,0,12.982999999999999
-0.380344,-0.000146747,0.239797,0.0511649,-0.335803,-0.000196717,1.01134,0.21015,3268.64,1,0,12.9842
-0.378963,-0.00014607799999999998,0.2394820000000001,0.0505179,-0.34037399999999995,-0.000198656,1.01737,0.204014,3268.9,1,0,12.9854
-0.377556,-0.00014538799999999998,0.239145,0.0498856,-0.344899,-0.000200644,1.02329,0.197833,3269.17,1,0,12.9866
-0.37612,-0.000144678,0.238784,0.0492656,-0.349379,-0.000202681,1.02911,0.191614,3269.43,1,0,12.9878
-0.374654,-0.000143944,0.238394,0.0486575,-0.353813,-0.000204768,1.03483,0.185365,3269.7,1,0,12.989
-0.373158,-0.00014318799999999998,0.237975,0.048059500000000005,-0.3582,-0.000206905,1.04044,0.179092,3269.96,1,0,12.9902
-0.371627,-0.00014240700000000002,0.237521,0.0474712,-0.36254,-0.000209092,1.04595,0.172805,3270.23,1,0,12.9914
-0.370063,-0.000141602,0.237034,0.0468911,-0.366835,-0.000211328,1.05134,0.166512,3270.5,1,0,12.9926
-0.368463,-0.000140772,0.236508,0.046319,-0.371081,-0.000213614,1.05664,0.160222,3270.76,1,0,12.9938
-0.366826,-0.000139917,0.235943,0.0457537,-0.375281,-0.000215946,1.06182,0.153943,3271.03,1,0,12.9949
-0.365152,-0.00013903600000000002,0.235336,0.0451951,-0.379434,-0.000218326,1.0669,0.14768499999999998,3271.3,1,0,12.9961
-0.36344,-0.000138131,0.234687,0.0446423,-0.383541,-0.000220751,1.07187,0.141458,3271.56,1,0,12.9973
-0.361689,-0.00013720100000000002,0.233995,0.0440954,-0.387601,-0.000223221,1.07673,0.135269,3271.83,1,0,12.9985
-0.3599,-0.000136247,0.233258,0.0435537,-0.391615,-0.000225732,1.08148,0.129129,3272.1,1,0,12.9997
-0.358072,-0.000135269,0.232475,0.0430177,-0.395583,-0.000228284,1.0861299999999998,0.123046,3272.36,1,0,13.0009
-0.356206,-0.00013426899999999998,0.231647,0.042486800000000005,-0.399507,-0.000230873,1.09067,0.117028,3272.63,1,0,13.0021
-0.354302,-0.00013324799999999998,0.230772,0.0419617,-0.403386,-0.000233497,1.0951,0.111083,3272.89,1,0,13.0033
-0.35235900000000003,-0.000132206,0.2298510000000001,0.0414421,-0.407221,-0.000236153,1.09942,0.105217,3273.16,1,0,13.0045
-0.350379,-0.000131146,0.228884,0.0409285,-0.411013,-0.000238839,1.10364,0.099439,3273.42,1,0,13.0057
-0.34836300000000003,-0.000130069,0.22787,0.0404211,-0.414763,-0.0002415490000000001,1.10775,0.0937531,3273.68,1,0,13.0069
-0.34631100000000004,-0.000128977,0.226811,0.039920300000000006,-0.418471,-0.000244282,1.11176,0.08816460000000001,3273.94,1,0,13.0081
-0.344224,-0.00012787,0.225706,0.0394266,-0.422138,-0.00024703400000000003,1.1156700000000002,0.0826775,3274.21,1,0,13.0093
-0.34210300000000005,-0.00012675299999999998,0.224556,0.0389403,-0.425765,-0.0002498,1.11947,0.07729960000000001,3274.47,1,0,13.0105
-0.339949,-0.000125625,0.223363,0.0384621,-0.429353,-0.00025257700000000003,1.12316,0.0720361,3274.73,1,0,13.0116
-0.33776300000000004,-0.00012449,0.222126,0.0379925,-0.4329020000000001,-0.000255361,1.12676,0.0668922,3274.98,1,0,13.0128
-0.335548,-0.000123349,0.220847,0.037532,-0.436414,-0.000258149,1.13025,0.0618717,3275.24,1,0,13.014000000000001
-0.333302,-0.000122205,0.219527,0.0370812,-0.43989,-0.000260935,1.13364,0.0569779,3275.5,1,0,13.0152
-0.331029,-0.000121058,0.218166,0.0366408,-0.44333,-0.000263717,1.13693,0.0522128,3275.75,1,0,13.0164
-0.328729,-0.000119912,0.216765,0.036211300000000016,-0.446734,-0.00026649,1.14012,0.0475774,3276.01,1,0,13.0176
-0.326403,-0.000118768,0.215326,0.0357932,-0.450105,-0.000269249,1.14321,0.0430732,3276.26,1,0,13.0188
-0.324052,-0.000117629,0.213848,0.035387300000000003,-0.453442,-0.000271992,1.1462,0.038704,3276.52,1,0,13.02
-0.321678,-0.000116497,0.212333,0.0349939,-0.456747,-0.000274714,1.14909,0.0344721,3276.77,1,0,13.0212
-0.31928,-0.000115372,0.210781,0.034613599999999994,-0.46002,-0.00027741,1.15188,0.0303784,3277.03,1,0,13.0224
-0.316861,-0.000114259,0.209193,0.0342467,-0.463262,-0.000280077,1.15458,0.026423400000000003,3277.28,1,0,13.0236
-0.314421,-0.000113157,0.20757,0.0338937,-0.466473,-0.000282712,1.15718,0.0226065,3277.53,1,0,13.0248
-0.311962,-0.000112071,0.205913,0.033554400000000005,-0.469654,-0.000285308,1.15969,0.0189262,3277.79,1,0,13.026
-0.309485,-0.000111001,0.204222,0.033229699999999994,-0.472807,-0.000287863,1.1621,0.0153847,3278.04,1,0,13.0272
-0.30699,-0.000109949,0.202501,0.032919300000000006,-0.4759310000000001,-0.000290372,1.16442,0.0119827,3278.29,1,0,13.0284
-0.304479,-0.000108918,0.200747,0.032624400000000005,-0.479028,-0.000292834,1.16664,0.00872018,3278.54,1,0,13.0295
-0.301954,-0.000107908,0.198963,0.032344200000000004,-0.482098,-0.00029524200000000003,1.16877,0.00559645,3278.79,1,0,13.0307
-0.299414,-0.000106922,0.197149,0.0320801,-0.485142,-0.000297596,1.17081,0.00261001,3279.04,1,0,13.0319
-0.296861,-0.00010596,0.195306,0.031831200000000004,-0.48816,-0.000299891,1.17276,-0.000241138,3279.3,1,0,13.0331
-0.294294,-0.000105024,0.193434,0.0315988,-0.491153,-0.000302124,1.17461,-0.00295696,3279.55,1,0,13.0343
-0.291717,-0.000104117,0.191535,0.0313818,-0.494122,-0.000304292,1.17638,-0.00553696,3279.8,1,0,13.0355
-0.289128,-0.000103237,0.189608,0.0311815,-0.497067,-0.00030639400000000003,1.17805,-0.00798177,3280.05,1,0,13.0367
-0.286529,-0.000102388,0.187654,0.0309969,-0.499989,-0.000308424,1.17964,-0.0102923,3280.3,1,0,13.0379
-0.28391900000000003,-0.000101569,0.185673,0.0308291,-0.502888,-0.000310383,1.18114,-0.0124701,3280.55,1,0,13.0391
-0.281301,-0.000100783,0.183666,0.0306769,-0.505764,-0.000312266,1.18255,-0.0145172,3280.8,1,0,13.0403
-0.278673,-0.000100028,0.181632,0.030541500000000006,-0.508618,-0.000314073,1.18387,-0.0164361,3281.05,1,0,13.0415
-0.276037,-9.9308e-05,0.179572,0.0304217,-0.51145,-0.0003158,1.1851,-0.0182251,3281.3,1,0,13.0427
-0.273392,-9.86215e-05,0.177485,0.0303188,-0.514261,-0.000317447,1.18625,-0.0198848,3281.55,1,0,13.0439
-0.270739,-9.79706e-05,0.175373,0.0302311,-0.517051,-0.00031901,1.1873200000000002,-0.021415700000000003,3281.8,1,0,13.0451
-0.268077,-9.73547e-05,0.173233,0.0301598,-0.5198189999999999,-0.000320488,1.1883,-0.0228192,3282.04,1,0,13.0463
-0.265407,-9.67744e-05,0.171067,0.030104900000000007,-0.522567,-0.000321882,1.18919,-0.024097,3282.29,1,0,13.0475
-0.262729,-9.62309e-05,0.168874,0.0300652,-0.5252939999999999,-0.000323188,1.19,-0.0252509,3282.54,1,0,13.0487
-0.260042,-9.57249e-05,0.166653,0.0300418,-0.527999,-0.00032440400000000003,1.1907299999999998,-0.026284,3282.79,1,0,13.0499
-0.257347,-9.5256e-05,0.164405,0.030033299999999995,-0.5306850000000001,-0.000325531,1.19137,-0.027199,3283.04,1,0,13.0511
-0.254643,-9.48233e-05,0.162129,0.030041200000000007,-0.533349,-0.000326569,1.19193,-0.0279993,3283.29,1,0,13.0523
-0.25193000000000004,-9.44271e-05,0.159822,0.0300655,-0.535992,-0.000327517,1.19241,-0.0286888,3283.54,1,0,13.0535
-0.249208,-9.40699e-05,0.15748900000000002,0.0301039,-0.538615,-0.000328371,1.19281,-0.0292721,3283.78,1,0,13.0547
-0.2464760000000001,-9.37486e-05,0.155125,0.0301584,-0.5412170000000001,-0.000329135,1.1931200000000002,-0.029754000000000006,3284.03,1,0,13.0559
-0.243735,-9.3457e-05,0.152731,0.0302302,-0.543798,-0.000329817,1.19336,-0.0301398,3284.28,1,0,13.0572
-0.240985,-9.31967e-05,0.150308,0.0303181,-0.546357,-0.000330414,1.19351,-0.0304356,3284.52,1,0,13.0584
-0.238225,-9.29738e-05,0.147855,0.0304236,-0.548896,-0.000330927,1.19359,-0.0306475,3284.77,1,0,13.0596
-0.235454,-9.27845e-05,0.145369,0.0305474,-0.551413,-0.00033135300000000005,1.19358,-0.030782,3285.02,1,0,13.0608
-0.232674,-9.26298e-05,0.142854,0.0306883,-0.553908,-0.00033168900000000003,1.19349,-0.0308464,3285.26,1,0,13.062000000000001
-0.229883,-9.25088e-05,0.140307,0.0308472,-0.556381,-0.000331936,1.19333,-0.0308478,3285.51,1,0,13.0632
-0.227082,-9.24145e-05,0.137727,0.0310255,-0.558832,-0.000332102,1.19309,-0.030794,3285.75,1,0,13.0644
-0.22427,-9.23485e-05,0.135117,0.031223,-0.56126,-0.000332186,1.19276,-0.030694,3286.0,1,0,13.0656
-0.221447,-9.23295e-05,0.132474,0.031441000000000004,-0.563665,-0.000332187,1.19236,-0.0305568,3286.24,1,0,13.0668
-0.218613,-9.23386e-05,0.129798,0.0316802,-0.5660470000000001,-0.000332106,1.1918799999999998,-0.0303915,3286.49,1,0,13.068
-0.215767,-9.23794e-05,0.127089,0.0319412,-0.568405,-0.000331936,1.19131,-0.030208099999999995,3286.74,1,0,13.0692
-0.21291,-9.24511e-05,0.124347,0.032224,-0.570739,-0.00033168,1.19067,-0.0300145,3286.98,1,0,13.0704
-0.210041,-9.25563e-05,0.121572,0.032529400000000014,-0.573048,-0.000331335,1.18995,-0.0298186,3287.23,1,0,13.0717
-0.207159,-9.26944e-05,0.118762,0.032858099999999994,-0.575332,-0.000330902,1.18916,-0.029626099999999992,3287.47,1,0,13.0729
-0.204265,-9.28683e-05,0.115918,0.0332109,-0.577591,-0.00033037800000000004,1.18828,-0.0294418,3287.72,1,0,13.0741
-0.201358,-9.30758e-05,0.113038,0.0335885,-0.579824,-0.000329767,1.1873200000000002,-0.0292673,3287.97,1,0,13.0753
-0.198437,-9.33195e-05,0.110122,0.0339916,-0.5820310000000001,-0.000329066,1.18629,-0.0291029,3288.22,1,0,13.0765
-0.195502,-9.3597e-05,0.10717,0.0344211,-0.5842109999999999,-0.00032827800000000004,1.18517,-0.028946,3288.47,1,0,13.0777
-0.192552,-9.39108e-05,0.10418,0.0348779,-0.586364,-0.000327402,1.18398,-0.0287925,3288.72,1,0,13.0789
-0.189588,-9.42582e-05,0.101153,0.0353627,-0.58849,-0.000326441,1.18271,-0.028635700000000007,3288.97,1,0,13.0802
-0.186608,-9.46416e-05,0.0980864,0.035876599999999995,-0.590588,-0.000325393,1.18136,-0.0284688,3289.22,1,0,13.0814
-0.183612,-9.50579e-05,0.0949806,0.0364204,-0.592658,-0.000324263,1.17994,-0.0282832,3289.47,1,0,13.0826
-0.180599,-9.55096e-05,0.0918342,0.0369954,-0.594699,-0.000323049,1.17843,-0.028071,3289.72,1,0,13.0838
-0.177569,-9.5993e-05,0.0886464,0.0376024,-0.596711,-0.000321756,1.17685,-0.027824,3289.97,1,0,13.085
-0.174521,-9.65108e-05,0.08541599999999999,0.0382426,-0.598694,-0.000320381,1.17519,-0.0275355,3290.22,1,0,13.0863
-0.171474,-9.70717e-05,0.0821822,0.0388691,-0.600651,-0.000318917,1.17345,-0.0271977,3290.48,1,0,13.0875
-0.168458,-9.7694e-05,0.07900610000000001,0.0394218,-0.602586,-0.000317343,1.17164,-0.0268046,3290.73,1,0,13.0887
-0.165501,-9.8376e-05,0.0759355,0.0398762,-0.604506,-0.000315668,1.16975,-0.0263507,3290.98,1,0,13.0899
-0.162624,-9.9111e-05,0.0730054,0.0402306,-0.606414,-0.000313902,1.1678,-0.025834,3291.24,1,0,13.0911
-0.159845,-9.9881e-05,0.07024069999999999,0.0404966,-0.608313,-0.000312073,1.1657799999999998,-0.0252544,3291.49,1,0,13.0924
-0.157176,-0.000100668,0.0676573,0.0406917,-0.610206,-0.000310204,1.16369,-0.0246144,3291.74,1,0,13.0936
-0.154626,-0.000101455,0.06526330000000001,0.0408345,-0.6120939999999999,-0.000308321,1.16153,-0.0239176,3292.0,1,0,13.0948
-0.152196,-0.000102231,0.0630605,0.0409419,-0.613977,-0.000306436,1.15931,-0.0231702,3292.25,1,0,13.095999999999998
-0.149887,-0.000102984,0.06104580000000001,0.0410271,-0.615854,-0.000304564,1.1570200000000002,-0.0223789,3292.51,1,0,13.0972
-0.147698,-0.000103712,0.059216,0.0410969,-0.617725,-0.000302712,1.15467,-0.0215513,3292.76,1,0,13.0984
-0.145621,-0.000104411,0.0575591,0.0411592,-0.619588,-0.00030088,1.15224,-0.0206956,3293.01,1,0,13.0997
-0.143651,-0.000105085,0.056065300000000005,0.0412152,-0.62144,-0.00029906700000000003,1.14975,-0.0198207,3293.27,1,0,13.1009
-0.141777,-0.000105736,0.0547193,0.0412668,-0.6232800000000001,-0.000297267,1.14719,-0.0189352,3293.52,1,0,13.1021
-0.139993,-0.000106369,0.053511,0.041309500000000006,-0.625104,-0.000295475,1.14455,-0.0180473,3293.78,1,0,13.1033
-0.138286,-0.00010699,0.0524232,0.0413437,-0.6269100000000001,-0.000293683,1.14184,-0.017165200000000002,3294.03,1,0,13.1045
-0.136651,-0.000107602,0.05144580000000002,0.0413639,-0.628696,-0.000291887,1.13905,-0.0162958,3294.29,1,0,13.1057
-0.135074,-0.000108214,0.0505617,0.041370300000000006,-0.630458,-0.000290076,1.13619,-0.0154458,3294.54,1,0,13.1069
-0.133551,-0.000108826,0.049762199999999986,0.0413576,-0.632195,-0.000288249,1.13325,-0.0146201,3294.79,1,0,13.1081
-0.13207,-0.000109446,0.0490319,0.0413272,-0.633903,-0.000286398,1.1302299999999998,-0.0138235,3295.05,1,0,13.1093
-0.130627,-0.000110074,0.0483637,0.04127480000000002,-0.635582,-0.000284523,1.12713,-0.0130587,3295.3,1,0,13.1105
-0.12921400000000002,-0.000110714,0.0477466,0.0412019,-0.637228,-0.000282619,1.12395,-0.0123281,3295.55,1,0,13.1117
-0.127826,-0.000111366,0.0471727,0.0411081,-0.638841,-0.000280687,1.12069,-0.011632600000000002,3295.81,1,0,13.113
-0.126456,-0.000112033,0.0466307,0.0409967,-0.640417,-0.000278724,1.11735,-0.0109729,3296.06,1,0,13.1142
-0.125101,-0.000112712,0.0461176,0.0408659,-0.6419560000000001,-0.000276733,1.11392,-0.010348,3296.31,1,0,13.1154
-0.123755,-0.000113406,0.04562480000000002,0.04071930000000002,-0.643457,-0.000274714,1.1104,-0.00975656,3296.56,1,0,13.1166
-0.122418,-0.000114112,0.04515,0.0405567,-0.644918,-0.00027267,1.10681,-0.00919634,3296.82,1,0,13.1178
-0.12108499999999996,-0.000114831,0.0446857,0.0403827,-0.6463369999999999,-0.000270601,1.10312,-0.008665,3297.07,1,0,13.119000000000002
-0.119754,-0.000115559,0.0442316,0.0401965,-0.647714,-0.000268513,1.09935,-0.00815913,3297.33,1,0,13.1202
-0.118422,-0.000116298,0.0437818,0.0400025,-0.649048,-0.000266405,1.0955,-0.00767559,3297.58,1,0,13.1214
-0.117091,-0.000117043,0.043337199999999985,0.0398002,-0.650338,-0.000264285,1.09155,-0.00721044,3297.84,1,0,13.1226
-0.115756,-0.000117795,0.0428931,0.0395939,-0.651584,-0.00026215,1.08752,-0.00676021,3298.09,1,0,13.1238
-0.114419,-0.000118551,0.0424511,0.0393827,-0.652784,-0.000260009,1.08341,-0.00632085,3298.35,1,0,13.1251
-0.113077,-0.000119311,0.0420073,0.0391707,-0.653937,-0.00025786,1.0792,-0.005889,3298.6,1,0,13.1263
-0.111731,-0.000120071,0.041563800000000005,0.0389569,-0.655045,-0.00025571,1.07491,-0.00546095,3298.86,1,0,13.1275
-0.11038,-0.000120832,0.0411175,0.038745,-0.656104,-0.000253559,1.07052,-0.00503381,3299.12,1,0,13.1287
-0.109025,-0.00012159,0.0406708,0.0385337,-0.657116,-0.000251414,1.06605,-0.00460455,3299.38,1,0,13.1299
-0.107664,-0.000122346,0.0402209,0.0383263,-0.65808,-0.000249272,1.06149,-0.00417106,3299.64,1,0,13.1311
-0.106299,-0.000123096,0.0397703,0.0381215,-0.658995,-0.000247141,1.05684,-0.00373124,3299.9,1,0,13.1323
-0.104927,-0.000123841,0.0393167,0.037922,-0.65986,-0.00024502,1.0521,-0.00328395,3300.16,1,0,13.1335
-0.103551,-0.000124579,0.0388625,0.0377265,-0.660676,-0.00024291400000000005,1.04727,-0.00282815,3300.42,1,0,13.1348
-0.102168,-0.000125309,0.0384056,0.037537400000000005,-0.661441,-0.000240823,1.04236,-0.00236378,3300.68,1,0,13.136
-0.100781,-0.000126029,0.0379485,0.0373531,-0.6621560000000001,-0.000238751,1.03735,-0.00189084,3300.94,1,0,13.1372
-0.0993877,-0.00012674,0.0374891,0.037176,-0.66282,-0.000236699,1.03224,-0.00141029,3301.21,1,0,13.1384
-0.0979897,-0.000127439,0.03703,0.0370045,-0.663432,-0.000234671,1.02705,-0.000923089,3301.47,1,0,13.1396
-0.0965855,-0.000128126,0.036569,0.0368407,-0.663992,-0.000232665,1.02177,-0.00043104,3301.73,1,0,13.1408
-0.0951767,-0.000128799,0.0361087,0.036683,-0.6645,-0.000230688,1.0164,6.41483e-05,3302.0,1,0,13.142000000000001
-0.0937619,-0.000129459,0.0356471,0.0365336,-0.664955,-0.000228737,1.01093,0.00056008,3302.27,1,0,13.1433
-0.0923424,-0.000130104,0.0351865,0.0363906,-0.665358,-0.000226818,1.00537,0.00105459,3302.53,1,0,13.1445
-0.0909168,-0.00013073299999999998,0.034725,0.0362562,-0.6657069999999999,-0.000224929,0.999725,0.00154499,3302.8,1,0,13.1457
-0.0894867,-0.000131345,0.034265,0.0361286,-0.6660020000000001,-0.000223075,0.993984,0.002029,3303.07,1,0,13.1469
-0.0880505,-0.000131941,0.033804400000000005,0.0360099,-0.666243,-0.000221254,0.98815,0.00250396,3303.33,1,0,13.1481
-0.0866098,-0.000132519,0.0333455,0.0358982,-0.66643,-0.00021947,0.982223,0.00296778,3303.6,1,0,13.1493
-0.0851631,-0.000133078,0.0328865,0.0357956,-0.666563,-0.000217722,0.976204,0.00341816,3303.87,1,0,13.1506
-0.08371189999999999,-0.00013361799999999998,0.0324296,0.035700199999999994,-0.666641,-0.000216014,0.970092,0.00385348,3304.14,1,0,13.1518
-0.08225489999999999,-0.00013413799999999998,0.031972700000000014,0.0356141,-0.666664,-0.000214345,0.963887,0.00427207,3304.41,1,0,13.152999999999999
-0.0807933,-0.000134638,0.0315181,0.0355354,-0.666632,-0.000212718,0.957589,0.004673,3304.68,1,0,13.1542
-0.079326,-0.000135117,0.0310639,0.0354662,-0.6665439999999999,-0.000211131,0.951197,0.00505538,3304.95,1,0,13.1554
-0.0778543,-0.000135574,0.030612200000000006,0.0354045,-0.666402,-0.000209589,0.944713,0.00541913,3305.22,1,0,13.1566
-0.07637680000000001,-0.00013601,0.0301611,0.035352499999999995,-0.666204,-0.000208089,0.938135,0.00576422,3305.49,1,0,13.1579
-0.0748952,-0.000136423,0.0297127,0.0353082,-0.6659510000000001,-0.000206635,0.931465,0.00609148,3305.76,1,0,13.1591
-0.073408,-0.000136814,0.0292651,0.0352736,-0.665643,-0.000205225,0.924701,0.00640179,3306.04,1,0,13.1603
-0.0719168,-0.00013718,0.0288205,0.0352469,-0.665279,-0.000203863,0.917845,0.00669681,3306.31,1,0,13.1615
-0.0704204,-0.000137524,0.0283769,0.035230000000000004,-0.6648609999999999,-0.000202546,0.910896,0.00697864,3306.59,1,0,13.1627
-0.0689202,-0.000137842,0.0279363,0.0352211,-0.664388,-0.000201277,0.903855,0.0072539,3306.86,1,0,13.164000000000001
-0.06741489999999999,-0.000138138,0.0274969,0.035222199999999995,-0.66386,-0.000200054,0.8967209999999999,0.00753033,3307.14,1,0,13.1652
-0.06590610000000001,-0.000138409,0.027060700000000004,0.0352314,-0.6632779999999999,-0.00019888,0.889497,0.00781566,3307.41,1,0,13.1664
-0.06439249999999999,-0.000138657,0.0266257,0.0352507,-0.662642,-0.000197751,0.882181,0.00811776,3307.69,1,0,13.1676
-0.0628754,-0.000138879,0.026193900000000003,0.0352782,-0.6619520000000001,-0.000196671,0.8747739999999999,0.00844119,3307.97,1,0,13.1689
-0.0613535,-0.000139079,0.0257633,0.0353158,-0.661208,-0.000195637,0.867276,0.00878903,3308.25,1,0,13.1701
-0.0598283,-0.000139254,0.0253359,0.0353617,-0.66041,-0.000194651,0.8596879999999999,0.00916344,3308.53,1,0,13.1713
-0.0582982,-0.000139406,0.0249096,0.035417800000000006,-0.659559,-0.000193711,0.852009,0.00956533,3308.81,1,0,13.1725
-0.0567647,-0.00013953299999999998,0.0244865,0.035482199999999985,-0.6586529999999999,-0.000192818,0.84424,0.00999519,3309.09,1,0,13.1738
-0.055226300000000006,-0.00013963799999999998,0.0240643,0.035556800000000006,-0.657694,-0.000191971,0.8363799999999999,0.0104524,3309.38,1,0,13.175
-0.0536843,-0.000139717,0.0236452,0.0356397,-0.6566810000000001,-0.000191171,0.8284299999999999,0.0109361,3309.66,1,0,13.1762
-0.0521373,-0.000139774,0.023227,0.0357328,-0.655614,-0.000190416,0.82039,0.0114443,3309.94,1,0,13.1774
-0.0505867,-0.000139806,0.022811900000000003,0.0358342,-0.654493,-0.000189709,0.81226,0.011975,3310.23,1,0,13.1787
