joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.550365,-7.74861e-05,0.373003,0.0484119,0.15575899999999998,-9.21168e-05,0.00114204,-0.0068488,849.137,0,1,1.92097
-0.546,-7.72689e-05,0.3612800000000001,0.0498805,0.157472,-9.21081e-05,0.00106677,-0.00579278,849.453,0,1,1.9223700000000001
-0.541617,-7.70521e-05,0.349554,0.05136280000000002,0.15918800000000002,-9.21001e-05,0.000994598,-0.00473982,849.77,0,1,1.92376
-0.53722,-7.683560000000001e-05,0.337829,0.0528564,0.160907,-9.20929e-05,0.000925531,-0.00369021,850.085,0,1,1.9251599999999998
-0.532808,-7.66193e-05,0.326108,0.0543592,0.16263,-9.20864e-05,0.000859588,-0.00264425,850.4010000000003,0,1,1.9265599999999998
-0.528383,-7.64033e-05,0.314395,0.0558689,0.164357,-9.20809e-05,0.000796783,-0.00160219,850.716,0,1,1.92796
-0.523947,-7.61876e-05,0.302694,0.0573837,0.16608599999999998,-9.20762e-05,0.000737128,-0.000564309,851.0310000000003,0,1,1.92937
-0.519501,-7.597229999999999e-05,0.291009,0.0589016,0.167819,-9.20724e-05,0.000680633,0.00046917,851.345,0,1,1.93077
-0.515046,-7.57573e-05,0.27934200000000003,0.0604205,0.16955599999999998,-9.20696e-05,0.000627308,0.00149802,851.658,0,1,1.93218
-0.510583,-7.554279999999999e-05,0.267697,0.0619385,0.171295,-9.20676e-05,0.000577161,0.00252204,851.971,0,1,1.9335900000000001
-0.5061140000000001,-7.53287e-05,0.25607800000000003,0.0634536,0.173039,-9.20665e-05,0.0005301980000000001,0.00354103,852.283,0,1,1.935
-0.501641,-7.51152e-05,0.244489,0.0649635,0.174785,-9.20662e-05,0.000486424,0.00455482,852.595,0,1,1.93642
-0.497163,-7.490229999999999e-05,0.2329320000000001,0.06646619999999999,0.176534,-9.20668e-05,0.000445843,0.00556326,852.9060000000003,0,1,1.93783
-0.492684,-7.46901e-05,0.221411,0.06795930000000001,0.178287,-9.20683e-05,0.000408455,0.0065662,853.216,0,1,1.93925
-0.488203,-7.44786e-05,0.20993,0.0694402,0.180043,-9.20706e-05,0.00037426,0.00756352,853.525,0,1,1.9406700000000001
-0.483722,-7.42679e-05,0.198492,0.0709064,0.181802,-9.20737e-05,0.00034325400000000003,0.00855512,853.834,0,1,1.94209
-0.479243,-7.4058e-05,0.1871,0.07235499999999999,0.183564,-9.20775e-05,0.000315433,0.00954091,854.1410000000003,0,1,1.9435099999999998
-0.474766,-7.38491e-05,0.175758,0.07378330000000001,0.185329,-9.20821e-05,0.00029079,0.0105208,854.448,0,1,1.9449400000000001
-0.470293,-7.36412e-05,0.164467,0.0751882,0.187098,-9.20874e-05,0.000269317,0.0114948,854.7539999999997,0,1,1.9463599999999999
-0.465825,-7.343430000000001e-05,0.15323299999999998,0.0765666,0.188869,-9.20934e-05,0.000251001,0.0124627,855.059,0,1,1.9477900000000001
-0.461362,-7.32285e-05,0.142056,0.0779181,0.190643,-9.21e-05,0.00023584,0.0134247,855.3639999999997,0,1,1.9492200000000002
-0.456907,-7.30237e-05,0.130941,0.07923939999999999,0.19242,-9.21073e-05,0.000223812,0.0143806,855.668,0,1,1.95065
-0.452459,-7.28202e-05,0.11989,0.0805298,0.1942,-9.21153e-05,0.000214908,0.0153305,855.97,0,1,1.95209
-0.44802,-7.26178e-05,0.108905,0.0817869,0.195982,-9.21237e-05,0.000209106,0.0162745,856.2719999999997,0,1,1.9535200000000001
-0.44359,-7.241680000000001e-05,0.0979889,0.083009,0.197768,-9.21327e-05,0.000206388,0.017212400000000003,856.574,0,1,1.9549599999999998
-0.439171,-7.22171e-05,0.0871444,0.0841944,0.199556,-9.21421e-05,0.00020673,0.0181445,856.8739999999997,0,1,1.9564
-0.434768,-7.20195e-05,0.07638560000000001,0.0853342,0.201346,-9.21475e-05,0.000210799,0.0190702,857.173,0,1,1.9578400000000002
-0.430795,-7.1855e-05,0.0667792,0.08581130000000001,0.203065,-9.1782e-05,0.00027904,0.0199419,857.471,0,1,1.95928
-0.427487,-7.14637e-05,0.0589339,0.0852427,0.204664,-9.13363e-05,0.000456879,0.0207166,857.762,0,1,1.96071
-0.424842,-7.06826e-05,0.0528419,0.0836102,0.206136,-9.11455e-05,0.000753317,0.0213809,858.046,0,1,1.9621400000000002
-0.422862,-6.95583e-05,0.048507,0.08092200000000001,0.207479,-9.12045e-05,0.00117281,0.0219304,858.321,0,1,1.96357
-0.421487,-6.81941e-05,0.0457687,0.0773241,0.208702,-9.14999e-05,0.00170796,0.0223724,858.592,0,1,1.9649900000000002
-0.420518,-6.67286e-05,0.0441198,0.0732083,0.209839,-9.20578e-05,0.00232822,0.022734,858.8589999999997,0,1,1.9664099999999998
-0.419809,-6.53325e-05,0.0431731,0.0689294,0.21092,-9.27373e-05,0.0030072,0.0230421,859.122,0,1,1.9678200000000001
-0.419255,-6.41298e-05,0.0426549,0.0647936,0.211966,-9.34148e-05,0.00372461,0.0233194,859.382,0,1,1.96924
-0.418786,-6.319069999999999e-05,0.042387400000000006,0.06105790000000001,0.212989,-9.40071e-05,0.00446643,0.0235824,859.6410000000003,0,1,1.9706599999999999
-0.418362,-6.25421e-05,0.0422604,0.0579262,0.214,-9.44698e-05,0.00522362,0.0238424,859.898,0,1,1.9720799999999998
-0.417958,-6.21827e-05,0.0422092,0.055516099999999985,0.215002,-9.47852e-05,0.00599067,0.024106,860.153,0,1,1.9735
-0.417558,-6.20915e-05,0.0421965,0.0538806,0.215999,-9.49547e-05,0.00676433,0.024377,860.405,0,1,1.97492
-0.417155,-6.22344e-05,0.0422012,0.0530466,0.216994,-9.4992e-05,0.00754273,0.0246568,860.655,0,1,1.97635
-0.416744,-6.25709e-05,0.0422114,0.05302180000000002,0.217986,-9.4917e-05,0.00832471,0.024946,860.9010000000003,0,1,1.9777799999999999
-0.416321,-6.30595e-05,0.0422208,0.0537899,0.21897800000000006,-9.47509e-05,0.00910944,0.0252443,861.145,0,1,1.9792
-0.415886,-6.36594e-05,0.0422264,0.0553087,0.219971,-9.4515e-05,0.00989609,0.0255513,861.3860000000003,0,1,1.98063
-0.415437,-6.43324e-05,0.0422275,0.057508400000000015,0.220965,-9.4229e-05,0.0106837,0.025866700000000003,861.625,0,1,1.98206
-0.414973,-6.50437e-05,0.042224300000000006,0.0602925,0.221961,-9.39109e-05,0.0114712,0.026190300000000003,861.862,0,1,1.9835
-0.414495,-6.5762e-05,0.04221780000000002,0.0635404,0.222962,-9.35767e-05,0.0122573,0.026522000000000004,862.096,0,1,1.9849299999999999
-0.414002,-6.64602e-05,0.042209300000000005,0.06711260000000001,0.223967,-9.32401e-05,0.0130405,0.0268618,862.329,0,1,1.98637
-0.413492,-6.71148e-05,0.0422001,0.070859,0.22498,-9.2913e-05,0.0138194,0.0272101,862.561,0,1,1.9878099999999999
-0.412967,-6.77065e-05,0.0421911,0.0746288,0.226,-9.26055e-05,0.0145923,0.027567,862.7919999999997,0,1,1.98925
-0.412425,-6.82199e-05,0.0421831,0.078277,0.22703,-9.23254e-05,0.0153575,0.027933099999999995,863.0219999999997,0,1,1.99069
-0.411865,-6.864350000000001e-05,0.0421766,0.08167100000000001,0.228071,-9.2079e-05,0.0161135,0.028308799999999995,863.252,0,1,1.9921400000000002
-0.411288,-6.89696e-05,0.0421718,0.0846945,0.229125,-9.18704e-05,0.0168587,0.0286945,863.4810000000001,0,1,1.99358
-0.410691,-6.91942e-05,0.0421687,0.0872515,0.230192,-9.17023e-05,0.0175916,0.0290908,863.71,0,1,1.9950299999999999
-0.410074,-6.93164e-05,0.04216690000000002,0.0892683,0.231274,-9.15756e-05,0.0183108,0.029498000000000007,863.938,0,1,1.99648
-0.409436,-6.933819999999999e-05,0.0421657,0.0906941,0.232373,-9.14901e-05,0.019015200000000003,0.0299166,864.165,0,1,1.99793
-0.408777,-6.92643e-05,0.0421644,0.0915012,0.233488,-9.14441e-05,0.0197035,0.0303471,864.3910000000003,0,1,1.9993900000000002
-0.408096,-6.91013e-05,0.0421621,0.0916842,0.234621,-9.1435e-05,0.0203749,0.0307898,864.6160000000001,0,1,2.00084
-0.407393,-6.88574e-05,0.0421579,0.0912592,0.235772,-9.14594e-05,0.0210286,0.0312451,864.84,0,1,2.0023
-0.406666,-6.854220000000001e-05,0.0421508,0.0902623,0.236943,-9.15135e-05,0.0216638,0.0317134,865.063,0,1,2.0037599999999998
-0.405916,-6.81659e-05,0.0421399,0.0887487,0.238133,-9.15929e-05,0.0222801,0.0321949,865.285,0,1,2.00522
-0.405143,-6.77393e-05,0.0421242,0.08679110000000001,0.239342,-9.16932e-05,0.0228771,0.0326898,865.505,0,1,2.00668
-0.404346,-6.72731e-05,0.042103,0.0844783,0.240572,-9.18097e-05,0.0234549,0.0331984,865.725,0,1,2.00815
-0.403525,-6.6778e-05,0.0420756,0.08191269999999999,0.24182,-9.1938e-05,0.0240132,0.0337207,865.943,0,1,2.00962
-0.402681,-6.6264e-05,0.0420413,0.079208,0.243089,-9.20739e-05,0.0245524,0.034256800000000004,866.1619999999997,0,1,2.0110799999999998
-0.401813,-6.57409e-05,0.0419999,0.0764849,0.244376,-9.22131e-05,0.0250727,0.0348066,866.38,0,1,2.01255
-0.400923,-6.52174e-05,0.0419511,0.0738688,0.245682,-9.2352e-05,0.0255746,0.03537,866.5980000000003,0,1,2.01403
-0.400011,-6.47017e-05,0.0418949,0.0714837,0.247006,-9.2487e-05,0.0260587,0.035947,866.816,0,1,2.0155
-0.399077,-6.4201e-05,0.0418318,0.0694453,0.248348,-9.26149e-05,0.0265256,0.0365372,867.035,0,1,2.0169799999999998
-0.398122,-6.37216e-05,0.041762199999999985,0.06785189999999999,0.249706,-9.27327e-05,0.0269761,0.0371404,867.255,0,1,2.0184599999999997
-0.397147,-6.32693e-05,0.0416873,0.0667751,0.251081,-9.28379e-05,0.027411200000000004,0.0377562,867.4739999999997,0,1,2.01994
-0.396248,-6.16666e-05,0.041884500000000005,0.0725927,0.252408,-9.41298e-05,0.027879700000000004,0.0383888,867.69,1,1,2.02141
-0.395375,-5.93603e-05,0.0418235,0.0795816,0.25366,-9.60517e-05,0.028399,0.0390626,0.37251799999999996,1,1,0.00147942
-0.39453,-5.755e-05,0.0415417,0.0875626,0.254838,-9.75538e-05,0.028962400000000006,0.0397958,0.7519239999999999,1,1,0.00295858
-0.393756,-5.62438e-05,0.041135000000000005,0.0963646,0.255931,-9.86059e-05,0.0295815,0.0405883,1.13939,1,1,0.00443712
-0.393079,-5.53159e-05,0.04066,0.105898,0.256919,-9.93315e-05,0.0302764,0.0414319,1.54014,1,1,0.00591477
-0.392523,-5.47107e-05,0.0401554,0.116102,0.257786,-9.97901e-05,0.0310697,0.0423154,1.9504700000000001,1,1,0.00739135
-0.392101,-5.43985e-05,0.0396451,0.126939,0.258514,-0.000100015,0.0319835,0.0432273,2.36622,1,1,0.00886678
-0.391822,-5.43567e-05,0.0391377,0.138399,0.25909,-0.000100028,0.033038099999999994,0.0441566,2.7862,1,1,0.0103411
-0.391689,-5.45638e-05,0.0386385,0.150475,0.25950100000000004,-9.98486e-05,0.034252,0.0450926,3.20744,1,1,0.0118142
-0.391707,-5.49967e-05,0.0381528,0.16314800000000002,0.259737,-9.94948e-05,0.0356412,0.0460252,3.63075,1,1,0.0132864
-0.391874,-5.56307e-05,0.037687,0.176386,0.259792,-9.8986e-05,0.0372198,0.0469444,4.05326,1,1,0.0147577
-0.392192,-5.64404e-05,0.0372485,0.190145,0.25965900000000003,-9.83429e-05,0.0390013,0.0478385,4.47192,1,1,0.0162282
-0.392655,-5.74004e-05,0.0368455,0.204368,0.259334,-9.75869e-05,0.0410003,0.04869280000000002,4.89239,1,1,0.017698099999999998
-0.393259,-5.8482e-05,0.03648780000000002,0.21898,0.258811,-9.67416e-05,0.0432306,0.0494927,5.31562,1,1,0.0191676
-0.393998,-5.96512e-05,0.036185400000000006,0.233898,0.258092,-9.58338e-05,0.0457006,0.0502289,5.74085,1,1,0.020637
-0.394861,-6.087399999999999e-05,0.0359476,0.249027,0.257178,-9.48905e-05,0.0484152,0.0508952,6.16708,1,1,0.022106400000000002
-0.395836,-6.21179e-05,0.035782999999999995,0.264265,0.256073,-9.39375e-05,0.0513764,0.0514871,6.59395,1,1,0.0235762
-0.396911,-6.335189999999999e-05,0.0356987,0.279505,0.254783,-9.29995e-05,0.054584,0.0520014,7.02135,1,1,0.0250465
-0.398069,-6.454739999999999e-05,0.0357001,0.294638,0.253315,-9.20995e-05,0.0580367,0.0524353,7.4484,1,1,0.0265178
-0.399294,-6.56751e-05,0.035789999999999995,0.309551,0.251679,-9.12602e-05,0.0617304,0.052788199999999987,7.87425,1,1,0.0279902
-0.400581,-6.67189e-05,0.0359807,0.323687,0.249879,-9.04824e-05,0.0656629,0.053057900000000005,8.29545,1,1,0.029463999999999997
-0.402167,-6.47663e-05,0.0372393,0.322596,0.247796,-9.20623e-05,0.0699268,0.053252,8.70368,1,1,0.030935900000000002
-0.403916,-6.3821e-05,0.0389267,0.322648,0.2454780000000001,-9.2844e-05,0.0744798,0.0533982,9.106160000000001,1,1,0.0324072
-0.405822,-6.32086e-05,0.0410351,0.32245100000000004,0.242934,-9.33443e-05,0.0793105,0.053511800000000005,9.50672,1,1,0.033878
-0.407892,-6.25778e-05,0.0435989,0.321827,0.240161,-9.38505e-05,0.08441839999999999,0.053603,9.90897,1,1,0.035348199999999996
-0.410133,-6.18434e-05,0.0466564,0.320727,0.237154,-9.44317e-05,0.0898022,0.0536846,10.3086,1,1,0.0368175
-0.412557,-6.09822e-05,0.0502561,0.319129,0.233914,-9.51034e-05,0.0954525,0.0537794,10.7076,1,1,0.038285599999999996
-0.415182,-5.99961e-05,0.0544674,0.317004,0.230433,-9.58638e-05,0.10137,0.053898400000000006,11.1074,1,1,0.0397522
-0.418028,-5.88812e-05,0.05937190000000001,0.314317,0.226705,-9.67172e-05,0.107557,0.054055200000000005,11.5084,1,1,0.0412168
-0.421119,-5.76442e-05,0.0650618,0.31100500000000003,0.22272,-9.76592e-05,0.114012,0.0542658,11.9113,1,1,0.042679
-0.424387,-5.694810000000001e-05,0.0711854,0.306394,0.21850100000000008,-9.81883e-05,0.120715,0.0545451,12.315,1,1,0.044139199999999996
-0.427789,-5.67596e-05,0.07755060000000001,0.301122,0.21407,-9.83219e-05,0.127641,0.0549076,12.7232,1,1,0.0455978
-0.431293,-5.69415e-05,0.0840201,0.295639,0.209444,-9.81688e-05,0.134775,0.0553589,13.1371,1,1,0.047055099999999996
-0.434871,-5.73651e-05,0.0905,0.290239,0.20464,-9.78295e-05,0.1421,0.055905099999999985,13.558,1,1,0.0485112
-0.4385,-5.793520000000003e-05,0.0969241,0.285102,0.199673,-9.73814e-05,0.14960199999999998,0.0565516,13.9877,1,1,0.049966199999999995
-0.442163,-5.85873e-05,0.103257,0.28031300000000003,0.194556,-9.68724e-05,0.15726800000000002,0.057303199999999985,14.4293,1,1,0.0514205
-0.445845,-5.92784e-05,0.109479,0.275895,0.189303,-9.63363e-05,0.16508399999999998,0.058165,14.8834,1,1,0.0528739
-0.449532,-5.99813e-05,0.11558,0.271831,0.183926,-9.57947e-05,0.173039,0.0591415,15.3506,1,1,0.0543265
-0.453213,-6.06797e-05,0.12156,0.268077,0.17843699999999998,-9.5261e-05,0.181119,0.060236800000000014,15.8321,1,1,0.055778499999999995
-0.456873,-6.13613e-05,0.127415,0.26458400000000004,0.17285,-9.47459e-05,0.189314,0.061455099999999985,16.3357,1,1,0.0572299
-0.460499,-6.20153e-05,0.133143,0.261308,0.167177,-9.42587e-05,0.19761,0.0628001,16.8516,1,1,0.0586807
-0.464074,-6.26287e-05,0.138732,0.258214,0.161432,-9.38119e-05,0.205996,0.06427569999999999,17.3896,1,1,0.060131
-0.467584,-6.31937e-05,0.144179,0.255263,0.155627,-9.34096e-05,0.21446,0.06588530000000001,17.9423,1,1,0.0615808
-0.471012,-6.36984e-05,0.14947,0.25243000000000004,0.149774,-9.30629e-05,0.222992,0.0676324,18.5115,1,1,0.06303020000000001
-0.4743439999999999,-6.41353e-05,0.154596,0.249686,0.143885,-9.2776e-05,0.231579,0.0695205,19.0942,1,1,0.06447919999999999
-0.477564,-6.44968e-05,0.159547,0.247011,0.137971,-9.25547e-05,0.240212,0.07155299999999999,19.6879,1,1,0.06592780000000001
-0.48066,-6.47774e-05,0.16431099999999998,0.244386,0.13204200000000002,-9.24019e-05,0.248881,0.0737336,20.29,1,1,0.067376
-0.48362,-6.49733e-05,0.168882,0.241794,0.126108,-9.23194e-05,0.257577,0.0760663,20.8981,1,1,0.0688237
-0.486434,-6.508310000000001e-05,0.173252,0.239221,0.120177,-9.23069e-05,0.26629,0.0785554,21.5095,1,1,0.07027080000000001
-0.489094,-6.51071e-05,0.17741600000000002,0.236654,0.114256,-9.23627e-05,0.275014,0.0812055,22.1219,1,1,0.0717174
-0.491594,-6.50476e-05,0.181371,0.234084,0.108351,-9.24836e-05,0.28374,0.0840217,22.7333,1,1,0.0731632
-0.4939310000000001,-6.49091e-05,0.185116,0.2315,0.102467,-9.26648e-05,0.292461,0.0870089,23.3469,1,1,0.0746082
-0.496103,-6.469720000000001e-05,0.188653,0.228896,0.0966074,-9.29004e-05,0.301172,0.0901724,23.9567,1,1,0.0760522
-0.498109,-6.4417e-05,0.191985,0.226269,0.0907749,-9.31867e-05,0.309867,0.0935176,24.5657,1,1,0.0774951
-0.499954,-6.40773e-05,0.195116,0.223616,0.08497080000000001,-9.35149e-05,0.318542,0.0970496,25.1699,1,1,0.0789367
-0.501642,-6.36858e-05,0.198055,0.220936,0.0791956,-9.38792e-05,0.327193,0.100774,25.7686,1,1,0.0803768
-0.503178,-6.3252e-05,0.20081,0.218227,0.07344860000000003,-9.42709e-05,0.33581500000000003,0.104696,26.361,1,1,0.08181519999999999
-0.5045729999999999,-6.27856e-05,0.203394,0.215491,0.0677283,-9.46823e-05,0.344407,0.10882,26.9465,1,1,0.0832518
-0.505835,-6.2296e-05,0.20582,0.21273000000000009,0.062032400000000015,-9.51062e-05,0.352966,0.113152,27.5246,1,1,0.0846863
-0.506976,-6.17923e-05,0.208101,0.209947,0.0563582,-9.55353e-05,0.36149,0.117698,28.0955,1,1,0.0861185
-0.508008,-6.12832e-05,0.210253,0.207147,0.0507022,-9.59634e-05,0.369976,0.122461,28.6594,1,1,0.08754830000000001
-0.508945,-6.07769e-05,0.212293,0.204335,0.0450608,-9.63844e-05,0.378423,0.127449,29.2183,1,1,0.0889754
-0.5098,-6.02817e-05,0.214235,0.201518,0.0394299,-9.67924e-05,0.386831,0.132664,29.7728,1,1,0.09039960000000001
-0.510586,-5.98075e-05,0.216097,0.198701,0.0338043,-9.71808e-05,0.395203,0.1381,30.3229,1,1,0.09182080000000001
-0.511318,-5.93609e-05,0.217895,0.195892,0.0281788,-9.75453e-05,0.403543,0.143751,30.8692,1,1,0.0932388
-0.512009,-5.895430000000001e-05,0.219644,0.193098,0.0225449,-9.78769e-05,0.411872,0.149749,31.413,1,1,0.0946535
-0.512672,-5.85941e-05,0.22136,0.190327,0.016893000000000002,-9.81696e-05,0.420218,0.156486,31.9559,1,1,0.09606469999999999
-0.51332,-5.82766e-05,0.2230550000000001,0.187586,0.0112167,-9.84272e-05,0.428592,0.163874,32.4982,1,1,0.09747230000000001
-0.5139640000000001,-5.80004e-05,0.224743,0.184881,0.00550966,-9.86528e-05,0.437007,0.171949,33.0387,1,1,0.0988762
-0.514614,-5.7765e-05,0.22643600000000005,0.18222,-0.00023411,-9.88442e-05,0.4454770000000001,0.180762,33.5778,1,1,0.100276
-0.5152800000000001,-5.756729999999999e-05,0.228142,0.179606,-0.0060181,-9.90089e-05,0.454004,0.190059,34.1162,1,1,0.101672
-0.5159699999999999,-5.74063e-05,0.229872,0.177045,-0.011845200000000002,-9.91526e-05,0.462588,0.199599,34.6541,1,1,0.103065
-0.51669,-5.72814e-05,0.231632,0.174541,-0.0177178,-9.92803e-05,0.471232,0.209159,35.1918,1,1,0.104453
-0.5174449999999999,-5.71924e-05,0.233427,0.172096,-0.023637400000000003,-9.93961e-05,0.479936,0.218547,35.7298,1,1,0.10583800000000002
-0.518238,-5.71381e-05,0.235262,0.169712,-0.029605000000000006,-9.95044e-05,0.4887,0.227608,36.2686,1,1,0.10721900000000001
-0.5190739999999999,-5.71171e-05,0.237138,0.167391,-0.0356212,-9.96096e-05,0.497522,0.236219,36.8091,1,1,0.10859500000000001
-0.519951,-5.71268e-05,0.239057,0.165133,-0.0416857,-9.97165e-05,0.5064029999999999,0.244286,37.3532,1,1,0.10996900000000001
-0.5208699999999999,-5.7164e-05,0.241019,0.162937,-0.0477976,-9.98299e-05,0.5153399999999999,0.251739,37.9009,1,1,0.111338
-0.52183,-5.72249e-05,0.24302,0.160803,-0.0539558,-9.99548e-05,0.524331,0.258518,38.4523,1,1,0.112704
-0.522827,-5.73056e-05,0.245058,0.158728,-0.060158400000000015,-0.000100095,0.533374,0.264585,39.009,1,1,0.11406600000000001
-0.523859,-5.74022e-05,0.247129,0.156711,-0.0664032,-0.000100255,0.542465,0.269914,39.5713,1,1,0.115424
-0.524921,-5.75104e-05,0.249227,0.154748,-0.07268739999999999,-0.000100438,0.551602,0.274483,40.1393,1,1,0.11678
-0.526007,-5.76262e-05,0.251347,0.152835,-0.0790082,-0.000100647,0.5607810000000001,0.27828,40.7129,1,1,0.11813199999999999
-0.527112,-5.77461e-05,0.253483,0.15096800000000002,-0.0853623,-0.000100883,0.569998,0.281302,41.292,1,1,0.11947999999999999
-0.528229,-5.78667e-05,0.255626,0.149143,-0.0917461,-0.000101146,0.57925,0.283553,41.8767,1,1,0.120826
-0.529352,-5.79852e-05,0.25777,0.147356,-0.0981562,-0.000101439,0.5885319999999999,0.285048,42.4671,1,1,0.12216800000000001
-0.530474,-5.80988e-05,0.259907,0.145602,-0.10458900000000004,-0.000101759,0.597841,0.285812,43.0632,1,1,0.12350799999999999
-0.531589,-5.82056e-05,0.26203000000000004,0.143875,-0.11104,-0.000102106,0.60717,0.28588,43.6649,1,1,0.124845
-0.532688,-5.83036e-05,0.264131,0.142171,-0.117506,-0.000102478,0.616517,0.285299,44.2721,1,1,0.12617899999999999
-0.533766,-5.83916e-05,0.266202,0.140485,-0.123983,-0.000102873,0.625877,0.28412800000000005,44.8845,1,1,0.12750999999999998
-0.534816,-5.84684e-05,0.26823800000000003,0.13881400000000002,-0.130468,-0.000103288,0.6352439999999999,0.282439,45.5018,1,1,0.128839
-0.535833,-5.85334e-05,0.270231,0.137151,-0.136958,-0.000103722,0.6446149999999999,0.28031300000000003,46.1232,1,1,0.130165
-0.536809,-5.858600000000001e-05,0.272175,0.135495,-0.143449,-0.000104169,0.653983,0.277841,46.7484,1,1,0.13148900000000002
-0.537741,-5.8626e-05,0.274066,0.13384,-0.14993900000000002,-0.000104629,0.663346,0.275123,47.3768,1,1,0.13280999999999998
-0.538624,-5.86534e-05,0.275899,0.132184,-0.156424,-0.000105096,0.672697,0.272264,48.0077,1,1,0.134129
-0.539454,-5.86684e-05,0.277669,0.130524,-0.162903,-0.00010557,0.682034,0.269374,48.6402,1,1,0.135445
-0.540227,-5.86715e-05,0.279374,0.128859,-0.169374,-0.000106045,0.6913520000000001,0.266564,49.2736,1,1,0.136759
-0.540942,-5.8663e-05,0.281011,0.127185,-0.175835,-0.000106521,0.700647,0.263941,49.9075,1,1,0.138071
-0.541596,-5.86436e-05,0.282579,0.125503,-0.182284,-0.000106993,0.709918,0.26161,50.543,1,1,0.13938
-0.542189,-5.8614e-05,0.284077,0.123812,-0.188722,-0.00010746,0.71916,0.25966300000000003,51.1776,1,1,0.14068699999999998
-0.54272,-5.85748e-05,0.285506,0.12211099999999996,-0.195146,-0.00010792,0.72837,0.258171,51.8125,1,1,0.141992
-0.543188,-5.85259e-05,0.286864,0.120401,-0.201557,-0.000108371,0.7375470000000001,0.25718,52.4463,1,1,0.143295
-0.5435949999999999,-5.84669e-05,0.288155,0.118682,-0.20795300000000005,-0.000108814,0.74669,0.256691,53.0762,1,1,0.144595
-0.543942,-5.83983e-05,0.28938,0.116956,-0.214335,-0.000109248,0.755798,0.256668,53.7036,1,1,0.145892
-0.54423,-5.83212e-05,0.290542,0.115223,-0.220702,-0.000109671,0.7648699999999999,0.25705300000000003,54.3246,1,1,0.147188
-0.544462,-5.82385e-05,0.291643,0.113486,-0.227055,-0.00011008,0.7739050000000001,0.257782,54.9428,1,1,0.148481
-0.544639,-5.81518e-05,0.292688,0.111746,-0.233393,-0.000110474,0.782904,0.258777,55.5551,1,1,0.14977100000000002
-0.544766,-5.80641e-05,0.293679,0.110005,-0.239716,-0.000110851,0.791867,0.259958,56.1642,1,0,0.151059
-0.544844,-5.79769e-05,0.29462,0.108265,-0.246025,-0.000111211,0.8007920000000001,0.261237,56.6126,1,0,0.152345
-0.5448770000000001,-5.78924e-05,0.29551700000000003,0.10653,-0.252319,-0.000111553,0.8096810000000001,0.262524,57.0553,1,0,0.153628
-0.544866,-5.781e-05,0.296371,0.1048,-0.258598,-0.000111877,0.8185319999999999,0.263731,57.4925,1,0,0.154909
-0.5448149999999999,-5.77279e-05,0.297188,0.103079,-0.264858,-0.000112187,0.8273389999999999,0.264771,57.9244,1,0,0.156187
-0.544723,-5.7645e-05,0.29797,0.101367,-0.271095,-0.000112485,0.8360989999999999,0.265563,58.3514,1,0,0.157462
-0.5445909999999999,-5.75612e-05,0.29872,0.0996655,-0.277304,-0.000112776,0.8448040000000001,0.266033,58.7738,1,0,0.158735
-0.54442,-5.7477e-05,0.299442,0.0979756,-0.283481,-0.000113063,0.85345,0.26612,59.192,1,0,0.16000599999999998
-0.544211,-5.73932e-05,0.300139,0.0962981,-0.289621,-0.000113348,0.862031,0.265775,59.6061,1,0,0.161274
-0.5439649999999999,-5.73109e-05,0.300813,0.094634,-0.295722,-0.000113634,0.8705430000000001,0.264964,60.0168,1,0,0.16253900000000002
-0.543683,-5.72312e-05,0.301469,0.092984,-0.301779,-0.000113924,0.8789809999999999,0.263669,60.4243,1,0,0.163802
-0.543366,-5.71551e-05,0.302108,0.0913494,-0.30779,-0.000114217,0.887342,0.261888,60.8299,1,0,0.165062
-0.543014,-5.70837e-05,0.302733,0.08973110000000001,-0.313753,-0.000114516,0.8956209999999999,0.259631,61.2319,1,0,0.16632
-0.5426310000000001,-5.7016899999999986e-05,0.303346,0.0881303,-0.319666,-0.000114821,0.903817,0.256908,61.6318,1,0,0.167575
-0.542215,-5.695470000000001e-05,0.30395,0.08654810000000003,-0.32552800000000004,-0.000115134,0.911928,0.25372100000000003,62.0273,1,0,0.168828
-0.541768,-5.68971e-05,0.304546,0.0849852,-0.331338,-0.000115455,0.919952,0.250077,62.4217,1,0,0.170078
-0.541292,-5.68453e-05,0.305135,0.08344249999999999,-0.337095,-0.000115783,0.927888,0.245988,62.8121,1,0,0.171325
-0.540786,-5.67996e-05,0.305719,0.0819206,-0.342798,-0.000116117,0.935734,0.241473,63.2018,1,0,0.172571
-0.540251,-5.67619e-05,0.306298,0.0804202,-0.348446,-0.000116454,0.94349,0.236557,63.588,1,0,0.173814
-0.5396880000000001,-5.6731e-05,0.306874,0.0789414,-0.354041,-0.000116796,0.951155,0.23127,63.9729,1,0,0.175054
-0.539097,-5.67091e-05,0.307445,0.0774844,-0.359581,-0.000117139,0.958728,0.225645,64.3543,1,0,0.176292
