joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.427378,-0.000153367,0.035520800000000005,0.0870404,0.169321,-5.750140000000001e-05,-0.0296381,0.232316,2894.2,0,1,10.058
-0.426839,-0.000154007,0.035511400000000005,0.0850583,0.170975,-5.70953e-05,-0.0297707,0.232452,2894.48,0,1,10.0593
-0.426285,-0.000154646,0.035497900000000006,0.08292630000000001,0.17263,-5.66904e-05,-0.0299021,0.23259,2894.76,0,1,10.0606
-0.425717,-0.000155282,0.0354799,0.0807402,0.174287,-5.628720000000001e-05,-0.0300321,0.232732,2895.04,0,1,10.0619
-0.425135,-0.000155914,0.035457,0.0786008,0.17594400000000002,-5.58862e-05,-0.030160900000000008,0.2328780000000001,2895.32,0,1,10.0632
-0.42454,-0.00015654,0.0354291,0.0766108,0.177602,-5.54879e-05,-0.0302883,0.233027,2895.61,0,1,10.0645
-0.4239310000000001,-0.000157161,0.0353964,0.0748682,0.179261,-5.50925e-05,-0.0304142,0.233181,2895.89,0,1,10.0658
-0.42331,-0.000157775,0.035358999999999995,0.0734592,0.18092,-5.46999e-05,-0.0305386,0.233339,2896.17,0,1,10.0671
-0.422677,-0.00015838200000000002,0.035317699999999994,0.072452,0.182579,-5.43099e-05,-0.0306615,0.233501,2896.46,0,1,10.0685
-0.422032,-0.000158982,0.0352731,0.0718919,0.184238,-5.39221e-05,-0.0307829,0.233668,2896.74,0,1,10.0698
-0.421376,-0.000159574,0.0352264,0.0718001,0.185896,-5.35363e-05,-0.0309029,0.233839,2897.02,0,1,10.0711
-0.420709,-0.000160159,0.0351784,0.0721755,0.187554,-5.31528e-05,-0.0310215,0.234014,2897.31,0,1,10.0724
-0.420032,-0.000160734,0.03513,0.07299739999999999,0.189212,-5.27719e-05,-0.0311387,0.234194,2897.59,0,1,10.0738
-0.419345,-0.00016130000000000002,0.0350821,0.07422680000000001,0.19087,-5.23943e-05,-0.0312546,0.234377,2897.88,0,1,10.0751
-0.418648,-0.000161854,0.0350353,0.0758081,0.192527,-5.20206e-05,-0.0313692,0.234565,2898.16,0,1,10.0764
-0.417942,-0.000162395,0.034990499999999994,0.07767080000000001,0.194185,-5.16517e-05,-0.0314826,0.234756,2898.44,0,1,10.0777
-0.417226,-0.000162922,0.0349483,0.07973279999999999,0.195842,-5.12885e-05,-0.0315948,0.234951,2898.72,0,1,10.0791
-0.4165,-0.000163434,0.0349092,0.0819025,0.1975,-5.0932e-05,-0.0317058,0.235149,2899.01,0,1,10.0804
-0.415764,-0.00016392799999999998,0.0348736,0.08408339999999999,0.199158,-5.05833e-05,-0.0318158,0.23535,2899.29,0,1,10.0817
-0.415019,-0.00016440200000000002,0.0348419,0.0861804,0.200817,-5.02437e-05,-0.0319248,0.235553,2899.58,0,1,10.0831
-0.414263,-0.00016485599999999998,0.034814,0.08810470000000001,0.202477,-4.99146e-05,-0.0320327,0.23576,2899.86,0,1,10.0844
-0.413496,-0.000165285,0.0347898,0.0897779,0.204137,-4.95977e-05,-0.0321397,0.235969,2900.15,0,1,10.0857
-0.412719,-0.000165689,0.0347688,0.091135,0.205798,-4.92941e-05,-0.0322456,0.2361800000000001,2900.43,0,1,10.0871
-0.4119310000000001,-0.00016606599999999998,0.034750699999999995,0.0921262,0.207461,-4.90053e-05,-0.0323505,0.236393,2900.72,0,1,10.0884
-0.411131,-0.000166414,0.0347346,0.0927185,0.209124,-4.87325e-05,-0.0324543,0.236609,2901.01,0,1,10.0898
-0.4103189999999999,-0.000166731,0.03472,0.0928961,0.210789,-4.84764e-05,-0.0325571,0.236827,2901.29,0,1,10.0911
-0.409496,-0.000167015,0.034706,0.0926603,0.212455,-4.82381e-05,-0.032658799999999995,0.237048,2901.58,0,1,10.0925
-0.40866,-0.000167267,0.0346918,0.0920288,0.214121,-4.8018e-05,-0.032759300000000005,0.237271,2901.87,0,1,10.0938
-0.407812,-0.000167485,0.034676599999999995,0.0910352,0.215789,-4.78167e-05,-0.0328587,0.237497,2902.15,0,1,10.0952
-0.406952,-0.000167668,0.034659699999999995,0.08972689999999997,0.217457,-4.76345e-05,-0.0329568,0.237725,2902.44,0,1,10.0965
-0.40608,-0.000167815,0.0346405,0.08816399999999999,0.219126,-4.74717e-05,-0.0330535,0.237956,2902.72,0,1,10.0979
-0.405195,-0.000167927,0.034618199999999995,0.0864172,0.220796,-4.73283e-05,-0.033149,0.238191,2903.01,0,1,10.0992
-0.404299,-0.00016800299999999998,0.0345926,0.0845652,0.222465,-4.720430000000001e-05,-0.033243,0.2384280000000001,2903.3,0,1,10.1006
-0.403391,-0.000168043,0.0345631,0.08269220000000001,0.224135,-4.70995e-05,-0.0333356,0.238669,2903.58,0,1,10.1019
-0.402472,-0.00016804599999999998,0.0345297,0.08088619999999999,0.225804,-4.70138e-05,-0.0334268,0.238914,2903.87,0,1,10.1033
-0.401541,-0.000168015,0.0344921,0.079235,0.227473,-4.69468e-05,-0.0335164,0.239162,2904.15,0,1,10.1046
-0.4006,-0.000167948,0.0344506,0.0778214,0.229141,-4.6898e-05,-0.0336046,0.239414,2904.44,0,1,10.106
-0.399648,-0.00016784599999999998,0.0344054,0.076717,0.230809,-4.68666e-05,-0.0336912,0.23967,2904.73,0,1,10.1074
-0.398687,-0.000167712,0.034357,0.0759779,0.232476,-4.68518e-05,-0.0337764,0.23993,2905.02,0,1,10.1087
-0.397716,-0.000167545,0.034306199999999995,0.0756404,0.234141,-4.68526e-05,-0.03386,0.240193,2905.3,0,1,10.1101
-0.396736,-0.000167347,0.0342536,0.07572100000000001,0.235806,-4.68682e-05,-0.0339423,0.240461,2905.59,0,1,10.1115
-0.395748,-0.00016711900000000002,0.0342003,0.07621599999999999,0.23747,-4.68979e-05,-0.0340232,0.2407320000000001,2905.88,0,1,10.1128
-0.394751,-0.00016686200000000002,0.034146800000000005,0.0771032,0.239133,-4.69412e-05,-0.0341027,0.24100700000000005,2906.17,0,1,10.1142
-0.393746,-0.000166575,0.034094099999999995,0.0783435,0.240795,-4.699770000000001e-05,-0.034181,0.241286,2906.45,0,1,10.1156
-0.392732,-0.000166261,0.034042800000000005,0.0798827,0.242456,-4.70672e-05,-0.03425809999999998,0.241567,2906.74,0,1,10.117
-0.391711,-0.00016591900000000002,0.0339935,0.08165349999999999,0.244116,-4.71497e-05,-0.0343341,0.241852,2907.03,0,1,10.1183
-0.390682,-0.00016554900000000002,0.0339469,0.08357819999999999,0.245776,-4.72449e-05,-0.0344089,0.24214,2907.32,0,1,10.1197
-0.389644,-0.000165152,0.0339034,0.0855718,0.247436,-4.735310000000001e-05,-0.0344828,0.24243,2907.6,0,1,10.1211
-0.388599,-0.000164727,0.0338634,0.0875459,0.249096,-4.74743e-05,-0.0345556,0.242723,2907.89,0,1,10.1225
-0.387545,-0.000164275,0.033827,0.0894153,0.250755,-4.76088e-05,-0.0346276,0.243018,2908.18,0,1,10.1239
-0.386482,-0.000163795,0.0337941,0.0911016,0.252415,-4.77573e-05,-0.0346986,0.243315,2908.47,0,1,10.1253
-0.38541,-0.000163288,0.0337646,0.0925366,0.254076,-4.79199e-05,-0.03476869999999998,0.243614,2908.76,0,1,10.1266
-0.384329,-0.000162752,0.033738,0.0936648,0.255736,-4.80972e-05,-0.034837900000000005,0.243914,2909.04,0,1,10.128
-0.383239,-0.000162189,0.0337139,0.0944455,0.257398,-4.828930000000001e-05,-0.034906099999999995,0.244217,2909.33,0,1,10.1294
-0.382138,-0.000161597,0.0336916,0.0948531,0.25906,-4.84963e-05,-0.034973500000000005,0.244521,2909.62,0,1,10.1308
-0.381028,-0.000160978,0.0336705,0.094878,0.260723,-4.87182e-05,-0.0350399,0.244827,2909.91,0,1,10.1322
-0.379907,-0.000160331,0.033649800000000014,0.0945263,0.262386,-4.89549e-05,-0.0351054,0.245134,2910.2,0,1,10.1336
-0.378775,-0.000159658,0.0336288,0.0938193,0.26405,-4.9206e-05,-0.0351698,0.245444,2910.49,0,1,10.135
-0.377633,-0.000158958,0.033606800000000006,0.0927921,0.26571500000000003,-4.9471e-05,-0.0352331,0.2457550000000001,2910.78,0,1,10.1364
-0.37648,-0.000158234,0.0335831,0.0914928,0.26738,-4.97494e-05,-0.0352954,0.246068,2911.06,0,1,10.1378
-0.375316,-0.00015748700000000002,0.0335571,0.08998049999999999,0.269045,-5.00406e-05,-0.0353565,0.246384,2911.35,0,1,10.1392
-0.374142,-0.000156716,0.033528300000000004,0.08832330000000001,0.27071100000000003,-5.03437e-05,-0.0354164,0.246702,2911.64,0,1,10.1406
-0.372957,-0.000155925,0.0334964,0.0865956,0.272376,-5.0658e-05,-0.0354752,0.247022,2911.93,0,1,10.142000000000001
-0.371762,-0.000155113,0.0334611,0.0848768,0.274041,-5.09825e-05,-0.0355326,0.247345,2912.21,0,1,10.1434
-0.370557,-0.000154283,0.0334221,0.08324839999999999,0.27570700000000004,-5.13163e-05,-0.035588800000000004,0.24767,2912.5,0,1,10.1448
-0.369343,-0.000153437,0.033379400000000004,0.0817904,0.277371,-5.16582e-05,-0.0356436,0.247998,2912.79,0,1,10.1463
-0.368119,-0.000152576,0.0333333,0.080576,0.279035,-5.20071e-05,-0.0356972,0.248329,2913.08,0,1,10.1477
-0.366886,-0.000151702,0.0332842,0.0796666,0.280698,-5.23612e-05,-0.0357494,0.248662,2913.37,0,1,10.1491
-0.365644,-0.000150816,0.033231000000000004,0.0791092,0.28236100000000003,-5.27212e-05,-0.035800599999999995,0.248998,2913.66,0,1,10.1505
-0.364394,-0.000149925,0.033176800000000006,0.0789308,0.284023,-5.30814e-05,-0.0358502,0.249337,2913.94,0,1,10.1519
-0.363135,-0.000149025,0.033120300000000005,0.0791418,0.285684,-5.34448e-05,-0.035898900000000004,0.249679,2914.23,0,1,10.1533
-0.361869,-0.000148124,0.033064300000000005,0.07973229999999999,0.287345,-5.380600000000001e-05,-0.0359462,0.250023,2914.52,0,1,10.1548
-0.360596,-0.000147219,0.0330075,0.08067739999999997,0.289005,-5.41683e-05,-0.0359926,0.25037,2914.81,0,1,10.1562
-0.359315,-0.000146314,0.032952800000000004,0.0819346,0.290664,-5.45268e-05,-0.0360376,0.250719,2915.1,0,1,10.1576
-0.358027,-0.000145409,0.0328987,0.0834499,0.292323,-5.4884799999999987e-05,-0.0360819,0.25107,2915.38,0,1,10.1591
-0.356731,-0.000144506,0.032847900000000006,0.0851557,0.293981,-5.52379e-05,-0.036125,0.251422,2915.67,0,1,10.1605
-0.355429,-0.000143605,0.0327987,0.08697769999999999,0.295639,-5.55896e-05,-0.0361674,0.251777,2915.96,0,1,10.1619
-0.354119,-0.00014271,0.032753700000000004,0.088834,0.297298,-5.593560000000003e-05,-0.0362087,0.252132,2916.24,0,1,10.1634
-0.35280100000000003,-0.000141817,0.032711000000000004,0.0906432,0.298956,-5.62798e-05,-0.0362494,0.252489,2916.53,0,1,10.1648
-0.351476,-0.00014093,0.032672900000000005,0.092326,0.300615,-5.66182e-05,-0.036289,0.252847,2916.82,0,1,10.1662
-0.350143,-0.000140047,0.032637,0.0938128,0.302275,-5.6955e-05,-0.0363281,0.253206,2917.11,0,1,10.1677
-0.348802,-0.00013917,0.0326053,0.0950423,0.303935,-5.72863e-05,-0.0363661,0.253565,2917.4,0,1,10.1691
-0.347452,-0.000138298,0.0325752,0.0959676,0.305596,-5.76161e-05,-0.0364037,0.25392600000000004,2917.68,0,1,10.1706
-0.346093,-0.00013743299999999998,0.032548400000000005,0.0965541,0.307258,-5.794060000000001e-05,-0.0364401,0.254286,2917.97,0,1,10.172
-0.344725,-0.000136572,0.0325221,0.0967837,0.308921,-5.82636e-05,-0.036476,0.254647,2918.26,0,1,10.1735
-0.343348,-0.00013572,0.0324978,0.0966515,0.310585,-5.8581e-05,-0.0365107,0.25500900000000004,2918.55,0,1,10.1749
-0.341961,-0.000134874,0.0324727,0.0961694,0.31225,-5.88964e-05,-0.0365449,0.255372,2918.84,0,1,10.1764
-0.340564,-0.00013403799999999998,0.0324482,0.0953614,0.313915,-5.92057e-05,-0.0365778,0.255735,2919.12,0,1,10.1778
-0.339158,-0.000133208,0.0324215,0.0942666,0.31558200000000003,-5.95123e-05,-0.0366101,0.256099,2919.41,0,1,10.1793
-0.337742,-0.00013239,0.0323943,0.0929339,0.317249,-5.98117e-05,-0.036641,0.256463,2919.7,0,1,10.1807
-0.33631500000000003,-0.000131581,0.0323637,0.0914238,0.318917,-6.01074e-05,-0.0366712,0.256829,2919.98,0,1,10.1822
-0.33488,-0.000130785,0.032331599999999995,0.0898029,0.320585,-6.03947e-05,-0.0367,0.257195,2920.27,0,1,10.1837
-0.333435,-0.00013000000000000002,0.0322953,0.0881451,0.322254,-6.06769e-05,-0.0367279,0.257563,2920.56,0,1,10.1851
-0.331981,-0.000129231,0.032257,0.08652639999999999,0.323922,-6.09494e-05,-0.036754400000000007,0.257932,2920.84,0,1,10.1866
-0.330517,-0.000128475,0.0322142,0.08502539999999999,0.325591,-6.12154e-05,-0.03678,0.258302,2921.13,0,1,10.1881
-0.329045,-0.000127736,0.0321692,0.08371519999999999,0.32726,-6.147e-05,-0.0368041,0.258674,2921.42,0,1,10.1895
-0.327564,-0.000127014,0.03212,0.0826624,0.328928,-6.17162e-05,-0.0368272,0.259047,2921.7,0,1,10.191
-0.32607600000000003,-0.000126312,0.032069299999999995,0.0819189,0.330596,-6.1949e-05,-0.03684880000000002,0.259421,2921.99,0,1,10.1925
-0.324579,-0.00012563,0.0320154,0.081523,0.332264,-6.21713e-05,-0.0368696,0.259797,2922.28,0,1,10.1939
-0.32307600000000003,-0.000124971,0.0319611,0.0814934,0.333931,-6.23781e-05,-0.036888800000000006,0.260174,2922.57,0,1,10.1954
-0.321565,-0.000124334,0.031904900000000014,0.081833,0.335598,-6.25726e-05,-0.0369073,0.260552,2922.85,0,1,10.1969
-0.320048,-0.00012372200000000002,0.0318498,0.08252580000000001,0.337265,-6.275020000000001e-05,-0.03692430000000002,0.260931,2923.14,0,1,10.1984
-0.318524,-0.000123135,0.0317942,0.0835419,0.338931,-6.29144e-05,-0.0369406,0.261312,2923.43,0,1,10.1999
-0.316993,-0.000122574,0.0317409,0.0848352,0.340597,-6.3061e-05,-0.0369556,0.261692,2923.71,0,1,10.2014
-0.315456,-0.000122038,0.0316884,0.08634960000000001,0.342264,-6.31938e-05,-0.03697,0.262074,2924.0,0,1,10.2029
-0.313913,-0.00012153,0.0316394,0.088017,0.34393,-6.3309e-05,-0.0369831,0.262456,2924.28,0,1,10.2043
-0.312363,-0.000121047,0.031592,0.08976419999999999,0.345596,-6.34106e-05,-0.0369957,0.262838,2924.57,0,1,10.2058
-0.310807,-0.00012059,0.031548900000000005,0.0915117,0.347263,-6.349510000000001e-05,-0.0370072,0.26322,2924.85,0,1,10.2073
-0.309244,-0.000120158,0.0315079,0.0931827,0.348931,-6.35667e-05,-0.0370182,0.263602,2925.14,0,1,10.2088
-0.307674,-0.000119752,0.031471299999999994,0.0947038,0.350599,-6.36224e-05,-0.0370281,0.263983,2925.42,0,1,10.2103
-0.30609699999999995,-0.000119368,0.0314368,0.0960118,0.352269,-6.36666e-05,-0.0370376,0.264365,2925.71,0,1,10.2118
-0.304512,-0.000119008,0.0314061,0.09705239999999997,0.353939,-6.36963e-05,-0.037046,0.264745,2926.0,0,1,10.2133
-0.30292,-0.000118668,0.0313768,0.097786,0.35561,-6.371609999999999e-05,-0.037054,0.265125,2926.28,0,1,10.2148
-0.301319,-0.000118351,0.0313504,0.0981846,0.357283,-6.37226e-05,-0.0370608,0.265504,2926.57,0,1,10.2163
-0.29971,-0.000118053,0.0313243,0.0982369,0.358956,-6.37204e-05,-0.0370672,0.265883,2926.85,0,1,10.2179
-0.298093,-0.000117776,0.0312998,0.097944,0.360631,-6.3706e-05,-0.0370724,0.26626,2927.14,0,1,10.2194
-0.296467,-0.000117516,0.0312743,0.0973233,0.362307,-6.36836e-05,-0.0370771,0.266638,2927.42,0,1,10.2209
-0.294833,-0.000117276,0.0312491,0.0964033,0.363984,-6.36499e-05,-0.0370805,0.267015,2927.71,0,1,10.2224
-0.293189,-0.000117053,0.0312217,0.095227,0.365662,-6.36087e-05,-0.0370833,0.267391,2927.99,0,1,10.2239
-0.291537,-0.000116848,0.0311935,0.0938458,0.367341,-6.35566e-05,-0.0370848,0.26776700000000003,2928.28,0,1,10.2254
-0.289875,-0.000116658,0.031161900000000006,0.0923221,0.369021,-6.34973e-05,-0.0370855,0.268143,2928.56,0,1,10.227
-0.288206,-0.000116487,0.0311287,0.0907226,0.370701,-6.34272e-05,-0.0370849,0.268519,2928.85,0,1,10.2285
-0.286528,-0.000116331,0.0310915,0.0891211,0.372382,-6.33501e-05,-0.0370834,0.268895,2929.13,0,1,10.23
-0.284897,-0.000112458,0.0307827,0.0910637,0.373953,-6.69258e-05,-0.0369893,0.269281,2929.41,1,1,10.2315
-0.28336,-0.00010849,0.0302699,0.0942934,0.375396,-7.05768e-05,-0.0367973,0.269706,2929.85,1,1,10.2331
-0.281958,-0.000105305,0.0296619,0.0985879,0.376707,-7.34758e-05,-0.036511,0.27019,2930.29,1,1,10.2346
-0.280715,-0.000102639,0.0289868,0.103945,0.377871,-7.58841e-05,-0.0361199,0.270737,2930.73,1,1,10.2361
-0.27965100000000004,-0.00010037,0.028273000000000006,0.110361,0.378873,-7.79218e-05,-0.035608,0.271347,2931.18,1,1,10.2376
-0.278783,-9.84641e-05,0.0275378,0.117835,0.379697,-7.96278e-05,-0.034957300000000004,0.272015,2931.64,1,1,10.2391
-0.278125,-9.69182e-05,0.0267976,0.126361,0.380328,-8.10065e-05,-0.0341492,0.27273200000000003,2932.11,1,1,10.2407
-0.27768400000000004,-9.57326e-05,0.0260623,0.135933,0.380754,-8.206040000000001e-05,-0.0331659,0.273488,2932.58,1,1,10.2422
-0.277464,-9.49086e-05,0.0253356,0.146551,0.380964,-8.278989999999999e-05,-0.031992,0.274271,2933.05,1,1,10.2437
-0.277469,-9.44488e-05,0.02462,0.158207,0.380952,-8.319290000000001e-05,-0.0306138,0.27507,2933.53,1,1,10.2452
-0.277698,-9.43548e-05,0.0239205,0.170876,0.380711,-8.326799999999999e-05,-0.0290194,0.275873,2934.0,1,1,10.2467
-0.27815,-9.4626e-05,0.0232442,0.184518,0.380238,-8.30165e-05,-0.0271965,0.276663,2934.47,1,1,10.2482
-0.278819,-9.52568e-05,0.0226,0.199071,0.379531,-8.24449e-05,-0.0251331,0.277423,2934.94,1,1,10.2497
-0.2797,-9.62311e-05,0.0219979,0.214457,0.378593,-8.15678e-05,-0.0228244,0.278141,2935.42,1,1,10.2512
-0.280783,-9.75318e-05,0.0214499,0.230575,0.377427,-8.04018e-05,-0.020267,0.278806,2935.9,1,1,10.2527
-0.282056,-9.91357e-05,0.020968,0.24731,0.376042,-7.8969e-05,-0.017461599999999997,0.279408,2936.39,1,1,10.2542
-0.283502,-0.000101013,0.0205636,0.264531,0.374447,-7.729770000000001e-05,-0.0144127,0.279943,2936.88,1,1,10.2557
-0.285565,-9.81185e-05,0.0225515,0.272039,0.372473,-7.984479999999999e-05,-0.0109781,0.280393,2937.35,1,1,10.2572
-0.288245,-9.40504e-05,0.0267656,0.272529,0.370088,-8.34844e-05,-0.00713891,0.280796,2937.81,1,1,10.2586
-0.291392,-9.1601e-05,0.032376,0.270619,0.367338,-8.567979999999999e-05,-0.00294561,0.281199,2938.28,1,1,10.2601
-0.29491100000000003,-9.06796e-05,0.0388781,0.266406,0.364262,-8.64943e-05,0.00156257,0.281631,2938.74,1,1,10.2616
-0.298744,-9.08162e-05,0.0459766,0.260929,0.360887,-8.63466e-05,0.00635371,0.28211,2939.22,1,1,10.263
-0.302845,-9.1679e-05,0.053467,0.254904,0.35724,-8.55383e-05,0.011404,0.282648,2939.7,1,1,10.2645
-0.30718,-9.30441e-05,0.0612043,0.248812,0.353342,-8.427459999999999e-05,0.0166923,0.283249,2940.19,1,1,10.265999999999998
-0.311717,-9.47614e-05,0.0690925,0.2429510000000001,0.349216,-8.26935e-05,0.0221999,0.283913,2940.69,1,1,10.2674
-0.316431,-9.67236e-05,0.07706510000000001,0.237491,0.344883,-8.08947e-05,0.0279087,0.284641,2941.21,1,1,10.2689
-0.321297,-9.88655e-05,0.08508210000000001,0.232508,0.340363,-7.89384e-05,0.0338024,0.285431,2941.75,1,1,10.2703
-0.326288,-0.000101138,0.0931125,0.228018,0.335677,-7.687199999999999e-05,0.0398644,0.286281,2942.33,1,1,10.2718
-0.331291,-0.000103337,0.100944,0.22425,0.330863,-7.49377e-05,0.0460658,0.28720100000000004,2942.94,1,1,10.2733
-0.33629000000000003,-0.000105532,0.1086,0.22104,0.325938,-7.30117e-05,0.05239019999999999,0.288193,2943.59,1,1,10.2747
-0.34126,-0.000107761,0.116084,0.218252,0.320924,-7.10567e-05,0.05882050000000001,0.289262,2944.29,1,1,10.2762
-0.346172,-0.000110026,0.123386,0.215788,0.315842,-6.90764e-05,0.0653413,0.290407,2945.03,1,1,10.2776
-0.350995,-0.000112313,0.13048800000000002,0.21357,0.310714,-6.7084e-05,0.0719336,0.291633,2945.8,1,1,10.2791
-0.355695,-0.000114603,0.13736600000000002,0.211536,0.305562,-6.50989e-05,0.078582,0.292943,2946.61,1,1,10.2805
-0.360245,-0.000116701,0.14399,0.209681,0.300402,-6.3237e-05,0.08527280000000001,0.294339,2947.46,1,1,10.282
-0.364624,-0.000118505,0.150331,0.208026,0.295246,-6.16525e-05,0.0919979,0.29582600000000003,2948.33,1,1,10.2835
-0.368814,-0.000119997,0.156371,0.206561,0.290112,-6.03571e-05,0.0987321,0.29743,2949.22,1,1,10.2849
-0.3728010000000001,-0.000121236,0.162102,0.205258,0.285006,-5.92981e-05,0.105471,0.299152,2950.14,1,1,10.2864
-0.37657,-0.00012228,0.167518,0.204077,0.279939,-5.84207e-05,0.112208,0.300998,2951.06,1,1,10.2878
-0.380107,-0.000123175,0.172611,0.20298,0.27492,-5.76821e-05,0.118934,0.302976,2952.0,1,1,10.2893
-0.383398,-0.000123973,0.177376,0.201918,0.269956,-5.70342e-05,0.125643,0.30509200000000003,2952.94,1,1,10.2907
-0.386431,-0.000124721,0.181802,0.200842,0.265056,-5.64328e-05,0.132327,0.30735300000000004,2953.87,1,1,10.2922
-0.389191,-0.00012545,0.185873,0.199727,0.260229,-5.58475e-05,0.138977,0.309769,2954.79,1,1,10.2937
-0.391668,-0.000126184,0.189579,0.198557,0.25548200000000004,-5.5257e-05,0.14558800000000002,0.312343,2955.7,1,1,10.2951
-0.393857,-0.000126946,0.192922,0.197321,0.250819,-5.46338e-05,0.15215399999999998,0.31508,2956.6,1,1,10.2966
-0.395766,-0.000127762,0.195919,0.196004,0.246239,-5.3947e-05,0.158678,0.31798000000000004,2957.49,1,1,10.298
-0.397402,-0.00012863,0.198584,0.194597,0.24174,-5.32014e-05,0.16516,0.321042,2958.36,1,1,10.2995
-0.398769,-0.000129544,0.200932,0.193094,0.23732,-5.24044e-05,0.171601,0.324265,2959.22,1,1,10.300999999999998
-0.399874,-0.000130495,0.202977,0.191487,0.232979,-5.1567e-05,0.178002,0.327649,2960.06,1,1,10.3024
-0.400723,-0.00013147700000000002,0.204733,0.18977,0.228714,-5.06972e-05,0.184366,0.331191,2960.87,1,1,10.3039
-0.401321,-0.000132481,0.206213,0.187936,0.224524,-4.98042e-05,0.190692,0.334893,2961.67,1,1,10.3053
-0.401673,-0.000133502,0.2074300000000001,0.18598,0.220407,-4.88939e-05,0.196982,0.338752,2962.45,1,1,10.3068
-0.401783,-0.00013453399999999998,0.208398,0.183894,0.216362,-4.7973e-05,0.203237,0.342771,2963.21,1,1,10.3082
-0.401657,-0.000135574,0.20912600000000006,0.181673,0.212387,-4.70453e-05,0.209457,0.346947,2963.94,1,1,10.3097
-0.401299,-0.000136617,0.209627,0.179312,0.208481,-4.61158e-05,0.215643,0.351283,2964.65,1,1,10.3111
-0.400712,-0.000137661,0.209911,0.176806,0.204642,-4.51871e-05,0.221796,0.355779,2965.34,1,1,10.3126
-0.399901,-0.000138702,0.209988,0.174151,0.200869,-4.42634e-05,0.227916,0.360436,2966.01,1,1,10.314
-0.398862,-0.000139768,0.209835,0.171302,0.197161,-4.33234e-05,0.234003,0.365255,2966.67,1,1,10.3154
-0.397592,-0.000140853,0.209436,0.168297,0.193518,-4.237090000000001e-05,0.240055,0.370238,2967.3,1,1,10.3169
-0.396095,-0.000141956,0.208788,0.165165,0.189938,-4.14019e-05,0.246073,0.375384,2967.92,1,1,10.3183
-0.394385,-0.000143082,0.2079030000000001,0.161923,0.186415,-4.04076e-05,0.25206300000000004,0.380693,2968.52,1,1,10.3198
-0.392473,-0.000144228,0.20679,0.158584,0.18294,-3.93892e-05,0.258029,0.386163,2969.12,1,1,10.3212
-0.390506,-0.00014357,0.205522,0.155674,0.17944100000000002,-3.99174e-05,0.264021,0.391801,2969.71,1,1,10.3226
-0.388519,-0.000142675,0.204193,0.152961,0.175894,-4.06479e-05,0.270077,0.398154,2970.3,1,1,10.3241
-0.386531,-0.000142045,0.202847,0.150339,0.172287,-4.11354e-05,0.276225,0.405511,2970.89,1,1,10.3255
-0.384566,-0.000141589,0.201517,0.147796,0.168604,-4.14634e-05,0.282484,0.413978,2971.48,1,1,10.3269
-0.382651,-0.0001412,0.200233,0.145341,0.164832,-4.17391e-05,0.288873,0.423542,2972.07,1,1,10.3283
-0.380807,-0.000140852,0.19902,0.142981,0.160956,-4.19954e-05,0.295406,0.433889,2972.67,1,1,10.3297
-0.379056,-0.000140545,0.197899,0.140724,0.156966,-4.22365e-05,0.30209899999999995,0.444692,2973.27,1,1,10.3311
-0.377414,-0.000140288,0.196891,0.138576,0.152851,-4.24542e-05,0.308963,0.455628,2973.89,1,1,10.3326
-0.375895,-0.000140089,0.19601,0.136543,0.148602,-4.26439e-05,0.31601,0.466393,2974.51,1,1,10.334000000000001
-0.374512,-0.00013995700000000002,0.195267,0.134628,0.14421199999999998,-4.27959e-05,0.32324899999999995,0.476719,2975.15,1,1,10.3353
-0.373271,-0.000139899,0.194671,0.132832,0.139678,-4.29067e-05,0.33068600000000004,0.48638,2975.79,1,1,10.3367
-0.37218,-0.00013992,0.194229,0.131156,0.134995,-4.29689e-05,0.338325,0.4951930000000001,2976.42,1,1,10.3381
-0.371241,-0.000140022,0.193942,0.129598,0.13016,-4.29828e-05,0.34617,0.503007,2977.05,1,1,10.3395
-0.370458,-0.000140209,0.193812,0.128155,0.125172,-4.29437e-05,0.354221,0.509713,2977.67,1,1,10.3409
-0.369829,-0.00014048,0.193838,0.126823,0.120033,-4.285300000000001e-05,0.362475,0.515243,2978.27,1,1,10.3423
-0.369352,-0.000140832,0.194017,0.125595,0.114744,-4.271430000000001e-05,0.370927,0.519547,2978.86,1,1,10.3436
-0.369023,-0.00014126,0.194342,0.124466,0.10931,-4.25317e-05,0.379572,0.522609,2979.43,1,1,10.345
-0.368834,-0.000141762,0.194806,0.123428,0.103734,-4.231e-05,0.3884,0.524443,2979.99,1,1,10.3463
-0.368779,-0.000142329,0.1954,0.122474,0.0980224,-4.20554e-05,0.397401,0.525093,2980.54,1,1,10.3477
-0.368848,-0.000142956,0.196112,0.121597,0.0921822,-4.17754e-05,0.406565,0.5246310000000001,2981.09,1,1,10.3491
-0.369031,-0.000143634,0.196932,0.120789,0.08622039999999999,-4.14783e-05,0.41588,0.523159,2981.62,1,1,10.3504
