joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.153501,-0.000110784,0.767493,0.5024109999999999,-0.345677,-0.000226717,0.16708599999999998,0.112413,3658.79,0,1,12.5203
-0.160091,-0.000112813,0.7770640000000001,0.494757,-0.34438,-0.000226,0.16536900000000002,0.111894,3659.19,0,1,12.5216
-0.16664,-0.000114952,0.78654,0.487164,-0.343039,-0.000225229,0.163599,0.111402,3659.58,0,1,12.5228
-0.173148,-0.000117197,0.79592,0.479697,-0.341656,-0.000224406,0.161781,0.110941,3659.97,0,1,12.5241
-0.17961400000000002,-0.000119544,0.805197,0.472415,-0.340233,-0.000223539,0.159919,0.11051400000000004,3660.36,0,1,12.5254
-0.186038,-0.000121991,0.814371,0.4653640000000001,-0.338774,-0.000222627,0.15801500000000002,0.110125,3660.75,0,1,12.5267
-0.19242,-0.000124529,0.8234379999999999,0.458579,-0.33728,-0.000221678,0.15607200000000002,0.109774,3661.13,0,1,12.527999999999999
-0.19876,-0.000127159,0.8323969999999999,0.452083,-0.335753,-0.000220694,0.154092,0.109465,3661.51,0,1,12.5292
-0.205057,-0.000129872,0.841245,0.445888,-0.334196,-0.00021968,0.152079,0.109199,3661.9,0,1,12.5305
-0.21131100000000005,-0.000132667,0.849982,0.439994,-0.332608,-0.000218637,0.150031,0.108978,3662.28,0,1,12.5318
-0.217523,-0.000135539,0.858607,0.434393,-0.330992,-0.00021757,0.147952,0.108804,3662.66,0,1,12.533
-0.223691,-0.000138484,0.8671200000000001,0.429067,-0.329348,-0.000216481,0.145839,0.108677,3663.04,0,1,12.5343
-0.229817,-0.000141497,0.8755209999999999,0.423991,-0.327676,-0.000215374,0.14369500000000002,0.108599,3663.42,0,1,12.5356
-0.235899,-0.000144576,0.88381,0.41913,-0.325975,-0.000214249,0.141516,0.10857,3663.8,0,1,12.5368
-0.241937,-0.000147716,0.8919870000000001,0.414446,-0.324245,-0.000213112,0.13930399999999998,0.10859,3664.18,0,1,12.5381
-0.247931,-0.000150913,0.9000540000000001,0.409897,-0.322485,-0.000211963,0.13705499999999998,0.108662,3664.57,0,1,12.5393
-0.253881,-0.00015416399999999998,0.908011,0.405437,-0.320694,-0.000210805,0.134768,0.108783,3664.95,0,1,12.5406
-0.259785,-0.000157465,0.915858,0.401018,-0.318869,-0.00020964,0.132439,0.108957,3665.33,0,1,12.5419
-0.265643,-0.000160813,0.923598,0.396591,-0.31700900000000004,-0.00020846900000000005,0.13006700000000002,0.109181,3665.71,0,1,12.5431
-0.271454,-0.000164206,0.93123,0.392109,-0.315112,-0.000207293,0.127648,0.109458,3666.1,0,1,12.5444
-0.277218,-0.00016763599999999998,0.938756,0.387525,-0.31317399999999995,-0.000206117,0.125177,0.109786,3666.49,0,1,12.5456
-0.282933,-0.000171105,0.946175,0.382798,-0.311194,-0.000204938,0.122652,0.110166,3666.87,0,1,12.5469
-0.288599,-0.00017460700000000002,0.95349,0.377887,-0.309169,-0.000203761,0.120068,0.110598,3667.26,0,1,12.5481
-0.294214,-0.000178141,0.960702,0.372757,-0.307095,-0.000202583,0.117421,0.111082,3667.65,0,1,12.5494
-0.29977800000000004,-0.000181701,0.96781,0.367379,-0.304969,-0.00020141,0.114707,0.111619,3668.04,0,1,12.5506
-0.305288,-0.000185285,0.974815,0.361725,-0.302788,-0.000200241,0.111921,0.112208,3668.43,0,1,12.5519
-0.310744,-0.00018888900000000005,0.981716,0.355777,-0.300549,-0.000199079,0.109058,0.112851,3668.83,0,1,12.5531
-0.316145,-0.00019251,0.988513,0.34952300000000003,-0.298248,-0.000197924,0.106114,0.113546,3669.23,0,1,12.5544
-0.321488,-0.000196142,0.995205,0.342955,-0.29588200000000003,-0.000196779,0.103085,0.114294,3669.63,0,1,12.5556
-0.326772,-0.000199784,1.00179,0.33607,-0.293448,-0.000195645,0.0999642,0.115097,3670.03,0,1,12.5569
-0.331996,-0.000203433,1.00827,0.328874,-0.290941,-0.000194521,0.0967483,0.115954,3670.43,0,1,12.5581
-0.33715700000000004,-0.000207087,1.01463,0.321375,-0.28835900000000003,-0.000193409,0.0934325,0.116867,3670.83,0,1,12.5593
-0.342254,-0.000210744,1.02089,0.313585,-0.285698,-0.000192309,0.09001160000000001,0.117836,3671.24,0,1,12.5606
-0.347285,-0.000214401,1.02703,0.305521,-0.282955,-0.000191221,0.0864813,0.118862,3671.66,0,1,12.5618
-0.352252,-0.000218041,1.03306,0.297208,-0.280135,-0.000190158,0.0828562,0.119923,3672.08,0,1,12.5631
-0.35716,-0.000221602,1.03898,0.288665,-0.277277,-0.000189163,0.0792175,0.120917,3672.51,0,1,12.5643
-0.362016,-0.000225069,1.0448,0.27991900000000003,-0.274416,-0.000188252,0.0756324,0.121791,3672.93,0,1,12.5655
-0.366827,-0.000228455,1.05052,0.271004,-0.271583,-0.000187419,0.0721541,0.122527,3673.35,0,1,12.5668
-0.371597,-0.00023179,1.05615,0.26195,-0.268805,-0.000186643,0.06882310000000001,0.123129,3673.77,0,1,12.568
-0.37633,-0.000235108,1.06168,0.25278,-0.2661,-0.000185898,0.0656668,0.123616,3674.19,0,1,12.5693
-0.381029,-0.000238448,1.06712,0.243526,-0.263483,-0.000185155,0.0627028,0.124013,3674.6,0,1,12.5705
-0.385696,-0.000241839,1.07248,0.234216,-0.260961,-0.000184391,0.0599395,0.124344,3675.02,0,1,12.5717
-0.390331,-0.000245307,1.07775,0.224881,-0.258539,-0.000183585,0.0573788,0.124629,3675.43,0,1,12.5729
-0.394934,-0.00024886900000000003,1.08293,0.215551,-0.256214,-0.000182739,0.055017099999999985,0.124884,3675.84,0,1,12.5742
-0.399506,-0.000252564,1.0880299999999998,0.206256,-0.253985,-0.000181809,0.05284590000000002,0.125122,3676.24,0,1,12.5754
-0.404044,-0.000256421,1.09304,0.197022,-0.251845,-0.000180781,0.0508533,0.125356,3676.65,0,1,12.5766
-0.408548,-0.000260468,1.09796,0.187873,-0.249788,-0.000179608,0.0490266,0.125593,3677.05,0,1,12.5778
-0.413016,-0.000264688,1.10279,0.17883,-0.247806,-0.000178302,0.0473533,0.125835,3677.45,0,1,12.579
-0.417449,-0.000269052,1.10752,0.16991199999999998,-0.245891,-0.000176884,0.0458209,0.126077,3677.84,0,1,12.5802
-0.421844,-0.000273527,1.11217,0.161131,-0.244036,-0.000175379,0.0444176,0.12630999999999998,3678.24,0,1,12.5814
-0.4262,-0.000278083,1.11671,0.152499,-0.242231,-0.000173807,0.0431297,0.126528,3678.63,0,1,12.5826
-0.430516,-0.00028269,1.12116,0.144036,-0.240469,-0.00017219099999999998,0.041945599999999986,0.126724,3679.02,0,1,12.5838
-0.43479,-0.000287323,1.12551,0.13575299999999998,-0.238741,-0.000170548,0.040852,0.126892,3679.4,0,1,12.585
-0.439022,-0.000291961,1.12976,0.127657,-0.23704,-0.000168892,0.0398389,0.127026,3679.79,0,1,12.5862
-0.443211,-0.000296584,1.13391,0.119756,-0.23536,-0.000167236,0.0388944,0.127124,3680.16,0,1,12.5874
-0.447357,-0.000301175,1.13795,0.112049,-0.233695,-0.00016559099999999998,0.0380102,0.127182,3680.52,0,1,12.5886
-0.451459,-0.00030572,1.14189,0.104544,-0.232039,-0.00016396599999999998,0.0371761,0.127201,3680.88,0,1,12.5898
-0.455517,-0.000310207,1.14573,0.0972457,-0.230389,-0.000162368,0.0363861,0.127179,3681.23,0,1,12.591
-0.45953,-0.000314627,1.14947,0.0901534,-0.228742,-0.000160803,0.035631699999999995,0.127119,3681.58,0,1,12.5922
-0.4635,-0.000318971,1.1531,0.0832638,-0.227094,-0.000159273,0.034909,0.127022,3681.93,0,1,12.5934
-0.467426,-0.000323233,1.1566299999999998,0.0765795,-0.225443,-0.000157784,0.0342112,0.126891,3682.28,0,1,12.5946
-0.4713100000000001,-0.000327407,1.16006,0.07009939999999999,-0.223789,-0.00015633799999999998,0.033536,0.126727,3682.62,0,1,12.5958
-0.47515,-0.000331487,1.16338,0.0638203,-0.222129,-0.000154935,0.032878,0.12653599999999998,3682.96,0,1,12.5969
-0.478949,-0.000335471,1.1666,0.0577363,-0.220465,-0.000153578,0.0322362,0.126319,3683.31,0,1,12.5981
-0.482706,-0.000339354,1.16972,0.0518467,-0.218793,-0.000152269,0.0316066,0.126081,3683.64,0,1,12.5993
-0.486423,-0.00034313199999999995,1.1727299999999998,0.0461483,-0.217116,-0.000151007,0.0309888,0.125824,3683.98,0,1,12.6005
-0.4901,-0.000346805,1.17565,0.04063680000000002,-0.215433,-0.00014979299999999998,0.030379700000000006,0.125551,3684.31,0,1,12.6017
-0.493738,-0.000350367,1.17846,0.0353056,-0.213745,-0.000148629,0.0297798,0.12526500000000002,3684.65,0,1,12.6029
-0.497337,-0.000353817,1.18117,0.0301511,-0.212052,-0.000147515,0.0291863,0.12497,3684.97,0,1,12.6041
-0.500899,-0.00035715300000000003,1.18379,0.0251704,-0.210354,-0.00014645,0.0286003,0.124667,3685.3,0,1,12.6052
-0.504424,-0.000360371,1.1863,0.020359400000000003,-0.2086530000000001,-0.000145437,0.028019400000000003,0.12435999999999996,3685.63,0,1,12.6064
-0.5079130000000001,-0.000363469,1.18871,0.0157128,-0.206948,-0.000144476,0.0274449,0.124048,3685.95,0,1,12.6076
-0.511366,-0.000366446,1.19102,0.0112247,-0.205241,-0.000143566,0.0268746,0.12373599999999994,3686.27,0,1,12.6088
-0.514785,-0.00036929800000000016,1.19324,0.00689286,-0.203532,-0.000142709,0.0263099,0.123424,3686.59,0,1,12.61
-0.51817,-0.000372024,1.19535,0.0027148000000000003,-0.201822,-0.000141906,0.0257489,0.123115,3686.91,0,1,12.6111
-0.521521,-0.000374621,1.19737,-0.00131259,-0.200112,-0.00014115700000000002,0.0251931,0.122809,3687.23,0,1,12.6123
-0.524839,-0.000377088,1.19928,-0.00519287,-0.198402,-0.000140462,0.0246405,0.122508,3687.54,0,1,12.6135
-0.528125,-0.000379423,1.2011,-0.00892989,-0.196693,-0.000139822,0.0240929,0.12221300000000004,3687.85,0,1,12.6147
-0.531379,-0.000381623,1.2028299999999998,-0.012527,-0.194985,-0.000139238,0.0235481,0.121925,3688.16,0,1,12.6159
-0.534602,-0.000383689,1.20445,-0.0159836,-0.193279,-0.000138709,0.0230079,0.121645,3688.47,0,1,12.617
-0.5377930000000001,-0.000385617,1.2059799999999998,-0.0193005,-0.191576,-0.000138237,0.0224703,0.121375,3688.78,0,1,12.6182
-0.540955,-0.000387407,1.20741,-0.0224788,-0.189876,-0.000137822,0.0219371,0.121113,3689.09,0,1,12.6194
-0.544086,-0.000389057,1.20874,-0.0255197,-0.188179,-0.00013746399999999998,0.0214062,0.120864,3689.39,0,1,12.6206
-0.547188,-0.00039056800000000015,1.2099799999999998,-0.0284247,-0.186488,-0.000137163,0.0208799,0.120625,3689.7,0,1,12.6217
-0.5502600000000001,-0.000391938,1.21112,-0.0311954,-0.1848,-0.000136919,0.0203557,0.120399,3690.0,0,1,12.6229
-0.553304,-0.00039316800000000016,1.21216,-0.0338286,-0.183118,-0.000136732,0.0198362,0.120185,3690.3,0,1,12.6241
-0.556319,-0.000394255,1.21311,-0.0363232,-0.181442,-0.00013660200000000002,0.0193186,0.119986,3690.61,0,1,12.6253
-0.5593060000000001,-0.000395202,1.21396,-0.038678,-0.17977200000000002,-0.000136529,0.018805900000000004,0.1198,3690.91,0,1,12.6265
-0.562265,-0.000396009,1.21471,-0.0408923,-0.178109,-0.000136513,0.018296400000000004,0.119629,3691.21,0,1,12.6276
-0.5651970000000001,-0.000396675,1.21537,-0.0429654,-0.176455,-0.000136553,0.0177915,0.119472,3691.51,0,1,12.6288
-0.568101,-0.0003972,1.21594,-0.0448979,-0.174807,-0.00013665,0.017287900000000002,0.119334,3691.81,0,1,12.63
-0.570978,-0.000397587,1.2164,-0.0466856,-0.17316700000000002,-0.000136801,0.0167892,0.11921,3692.1,0,1,12.6312
-0.573828,-0.000397836,1.21678,-0.0483261,-0.171537,-0.000137008,0.016295,0.119102,3692.4,0,1,12.6323
-0.576651,-0.000397947,1.21706,-0.0498175,-0.169916,-0.000137269,0.015804099999999998,0.119013,3692.7,0,1,12.6335
-0.579448,-0.000397924,1.21724,-0.0511582,-0.168304,-0.000137583,0.0153174,0.118941,3693.0,0,1,12.6347
-0.582218,-0.000397767,1.21733,-0.0523472,-0.166702,-0.000137951,0.014834,0.118888,3693.29,0,1,12.6359
-0.584962,-0.000397477,1.2173200000000002,-0.0533847,-0.16510999999999998,-0.000138371,0.0143543,0.118854,3693.59,0,1,12.6371
-0.587679,-0.000397057,1.21722,-0.0542711,-0.163528,-0.000138842,0.0138778,0.118838,3693.88,0,1,12.6382
-0.5903689999999999,-0.00039651,1.21702,-0.0550077,-0.161956,-0.000139362,0.0134048,0.118843,3694.18,0,1,12.6394
-0.593032,-0.000395835,1.21673,-0.0555977,-0.160394,-0.000139934,0.0129346,0.118867,3694.47,0,1,12.6406
-0.5956670000000001,-0.000395037,1.21634,-0.0560442,-0.158842,-0.000140553,0.0124676,0.118911,3694.77,0,1,12.6418
-0.598275,-0.000394119,1.21586,-0.0563518,-0.157301,-0.000141218,0.0120035,0.118975,3695.06,0,1,12.6429
-0.6008560000000001,-0.000393083,1.21528,-0.0565269,-0.15576900000000002,-0.00014193,0.0115421,0.11906,3695.35,0,1,12.6441
-0.6034079999999999,-0.000391932,1.21461,-0.0565765,-0.154248,-0.000142686,0.0110834,0.119165,3695.65,0,1,12.6453
-0.605932,-0.00039067,1.21384,-0.056508900000000015,-0.152738,-0.000143485,0.0106274,0.119291,3695.94,0,1,12.6465
-0.608428,-0.000389296,1.21298,-0.05633530000000001,-0.15123699999999998,-0.000144327,0.0101736,0.119439,3696.23,0,1,12.6477
-0.6108939999999999,-0.000387819,1.21202,-0.056067700000000005,-0.149746,-0.000145208,0.00972222,0.119607,3696.52,0,1,12.6488
-0.613332,-0.000386241,1.21097,-0.0557204,-0.148266,-0.00014612700000000002,0.00927322,0.119797,3696.81,0,1,12.65
-0.615739,-0.000384562,1.20983,-0.0553097,-0.146795,-0.000147086,0.00882607,0.120008,3697.11,0,1,12.6512
-0.618115,-0.000382789,1.20859,-0.0548514,-0.145334,-0.00014808,0.00838105,0.12024,3697.4,0,1,12.6524
-0.6204609999999999,-0.000380924,1.20726,-0.054362199999999986,-0.14388199999999998,-0.000149109,0.00793778,0.120493,3697.7,0,1,12.6536
-0.622775,-0.000378974,1.20583,-0.0538566,-0.14244,-0.000150169,0.00749647,0.120768,3697.99,0,1,12.6548
-0.625057,-0.00037693800000000016,1.20431,-0.0533484,-0.141006,-0.000151263,0.007056699999999998,0.121064,3698.29,0,1,12.6559
-0.627307,-0.000374823,1.20269,-0.05284780000000002,-0.13958199999999998,-0.000152385,0.00661872,0.121381,3698.58,0,1,12.6571
-0.6295229999999999,-0.000372631,1.20098,-0.0523625,-0.138166,-0.000153537,0.00618211,0.121719,3698.88,0,1,12.6583
-0.631706,-0.000370369,1.19918,-0.051895900000000016,-0.136758,-0.000154714,0.00574715,0.122078,3699.18,0,1,12.6595
-0.633854,-0.000368037,1.19728,-0.051449,-0.13535899999999998,-0.00015591799999999998,0.00531341,0.122459,3699.47,0,1,12.6607
-0.635969,-0.000365644,1.19529,-0.0510192,-0.133968,-0.00015714399999999998,0.00488121,0.12286,3699.77,0,1,12.6619
-0.638047,-0.000363189,1.1932,-0.050603,-0.13258399999999998,-0.000158393,0.00445009,0.123283,3700.07,0,1,12.663
-0.6400899999999999,-0.000360682,1.19102,-0.0501946,-0.131208,-0.00015966100000000002,0.00402042,0.123726,3700.37,0,1,12.6642
-0.642097,-0.000358122,1.18875,-0.0497889,-0.129838,-0.000160948,0.00359171,0.12419,3700.66,0,1,12.6654
-0.6440670000000001,-0.00035551800000000003,1.18638,-0.04938,-0.128476,-0.000162249,0.00316425,0.124674,3700.96,0,1,12.6666
-0.645999,-0.000352871,1.18392,-0.0489626,-0.12712,-0.000163567,0.0027377,0.12518,3701.26,0,1,12.6678
-0.647893,-0.000350189,1.18136,-0.048531300000000006,-0.12577,-0.000164895,0.00231222,0.12570499999999998,3701.56,0,1,12.669
-0.649748,-0.000347474,1.17871,-0.0480815,-0.124425,-0.000166235,0.00188764,0.12625,3701.86,0,1,12.6702
-0.651563,-0.000344732,1.17596,-0.047609,-0.123087,-0.000167582,0.00146407,0.126816,3702.15,0,1,12.6713
-0.653338,-0.000341968,1.1731200000000002,-0.0471103,-0.121753,-0.00016893599999999998,0.0010414,0.127401,3702.45,0,1,12.6725
-0.655072,-0.000339185,1.17018,-0.0465828,-0.120424,-0.000170293,0.00061969,0.12800599999999998,3702.75,0,1,12.6737
-0.6567649999999999,-0.00033639,1.16715,-0.046024800000000005,-0.119099,-0.000171653,0.000198908,0.12863,3703.05,0,1,12.6749
-0.658415,-0.000333586,1.16402,-0.0454351,-0.117778,-0.000173013,-0.000220923,0.129274,3703.35,0,1,12.6761
-0.660022,-0.00033077800000000005,1.1608,-0.0448139,-0.116461,-0.000174371,-0.000639813,0.129936,3703.64,0,1,12.6773
-0.661586,-0.00032797,1.1574799999999998,-0.0441617,-0.115148,-0.000175726,-0.0010577,0.130617,3703.94,0,1,12.6785
-0.663105,-0.000325167,1.1540700000000002,-0.0434801,-0.113837,-0.000177076,-0.00147467,0.13131700000000002,3704.24,0,1,12.6797
-0.6645800000000001,-0.000322372,1.15056,-0.0427711,-0.112529,-0.00017841799999999998,-0.00189039,0.13203399999999998,3704.54,0,1,12.6808
-0.666008,-0.00031959,1.14696,-0.0420375,-0.111223,-0.000179752,-0.0023065,0.13277,3704.84,0,1,12.682
-0.6673899999999999,-0.000316826,1.14326,-0.0412821,-0.109919,-0.000181074,-0.00271998,0.133522,3705.14,0,1,12.6832
-0.668725,-0.00031408200000000003,1.13946,-0.0405086,-0.108616,-0.000182385,-0.00313434,0.134293,3705.44,0,1,12.6844
-0.670013,-0.000311365,1.13557,-0.0397203,-0.107315,-0.00018368,-0.00354548,0.135079,3705.74,0,1,12.6856
-0.6712520000000001,-0.000308676,1.13158,-0.038921,-0.106015,-0.00018496,-0.00395613,0.135882,3706.03,0,1,12.6868
-0.672442,-0.00030602200000000003,1.1275,-0.0381139,-0.104716,-0.000186221,-0.00436364,0.136701,3706.33,0,1,12.687999999999999
-0.673582,-0.000303403,1.12332,-0.037303,-0.103417,-0.000187463,-0.00477123,0.137537,3706.63,0,1,12.6892
-0.674673,-0.000300827,1.11904,-0.0364912,-0.10212,-0.00018868400000000005,-0.0051752,0.13838699999999998,3706.93,0,1,12.6904
-0.675713,-0.000298294,1.11467,-0.035681800000000014,-0.100821,-0.000189883,-0.00557881,0.139254,3707.23,0,1,12.6916
-0.676702,-0.00029581,1.1102,-0.034877099999999994,-0.0995241,-0.000191056,-0.00597861,0.14013399999999998,3707.53,0,1,12.6928
-0.677639,-0.000293375,1.10563,-0.0340796,-0.0982257,-0.000192205,-0.00637777,0.14103,3707.83,0,1,12.694
-0.678525,-0.000290996,1.10097,-0.0332908,-0.0969277,-0.000193325,-0.006773,0.141939,3708.13,0,1,12.6951
-0.679357,-0.000288672,1.09622,-0.0325125,-0.095628,-0.000194419,-0.00716742,0.14286400000000002,3708.43,0,1,12.6963
-0.680137,-0.000286409,1.09136,-0.0317452,-0.0943284,-0.000195481,-0.00755784,0.1438,3708.73,0,1,12.6975
-0.680863,-0.000284208,1.08641,-0.0309898,-0.0930266,-0.000196514,-0.00794729,0.144752,3709.03,0,1,12.6987
-0.681535,-0.000282073,1.08136,-0.030246,-0.0917243,-0.000197513,-0.00833268,0.145714,3709.33,0,1,12.6999
-0.6821520000000001,-0.00028000400000000004,1.0762200000000002,-0.0295137,-0.0904195,-0.00019848,-0.00871698,0.14669,3709.63,0,1,12.7011
-0.682715,-0.000278007,1.0709799999999998,-0.028791900000000006,-0.08911369999999999,-0.000199412,-0.00909716,0.147677,3709.94,0,1,12.7023
-0.6832229999999999,-0.00027608,1.06564,-0.02808,-0.087805,-0.000200309,-0.00947617,0.148676,3710.23,0,1,12.7035
-0.6836760000000001,-0.000274229,1.06021,-0.0273763,-0.0864948,-0.000201169,-0.009851,0.14968499999999998,3710.54,0,1,12.7047
-0.684072,-0.000272451,1.05467,-0.0266795,-0.0851813,-0.000201992,-0.0102246,0.15070699999999998,3710.83,0,1,12.7059
-0.684413,-0.000270754,1.04905,-0.0259878,-0.0838659,-0.000202776,-0.0105939,0.15173699999999998,3711.14,0,1,12.7071
-0.684697,-0.00026913400000000003,1.04332,-0.0252995,-0.0825468,-0.000203522,-0.010962,0.152779,3711.43,0,1,12.7083
-0.684924,-0.000267596,1.0375,-0.024612400000000003,-0.0812255,-0.000204228,-0.0113259,0.153829,3711.73,0,1,12.7095
-0.685095,-0.00026613900000000003,1.03158,-0.0239251,-0.07990010000000003,-0.000204893,-0.0116884,0.154889,3712.03,0,1,12.7107
-0.685208,-0.000264767,1.02557,-0.0232354,-0.0785721,-0.000205517,-0.0120467,0.15595699999999998,3712.33,0,1,12.7119
-0.685264,-0.000263477,1.01946,-0.022542,-0.0772397,-0.000206099,-0.0124036,0.15703499999999998,3712.63,0,1,12.7131
-0.685263,-0.000262274,1.01325,-0.0218432,-0.0759043,-0.00020663900000000005,-0.0127564,0.158119,3712.93,0,1,12.7143
-0.685204,-0.000261155,1.00694,-0.0211381,-0.0745642,-0.000207136,-0.0131077,0.159212,3713.23,0,1,12.7155
-0.685088,-0.00026012400000000003,1.00054,-0.0204256,-0.07322100000000001,-0.000207589,-0.0134548,0.16031099999999998,3713.53,0,1,12.7167
-0.684913,-0.000259179,0.994044,-0.0197053,-0.0718728,-0.000208,-0.0138004,0.161419,3713.83,0,1,12.7179
-0.6846810000000001,-0.000258323,0.98745,-0.0189767,-0.0705214,-0.000208365,-0.014141399999999997,0.16253099999999998,3714.13,0,1,12.7191
-0.684391,-0.000257555,0.980761,-0.01824,-0.06916610000000001,-0.000208685,-0.014479399999999996,0.16365,3714.43,0,1,12.7203
-0.684044,-0.000256875,0.973976,-0.017495300000000002,-0.06780710000000001,-0.00020896,-0.0148136,0.164774,3714.73,0,1,12.7215
-0.683639,-0.000256282,0.967096,-0.016743599999999997,-0.06644349999999999,-0.000209192,-0.0151457,0.165905,3715.03,0,1,12.7227
-0.683178,-0.000255777,0.960121,-0.0159857,-0.0650765,-0.000209377,-0.0154732,0.16703900000000002,3715.33,0,1,12.7239
-0.682659,-0.00025536,0.953051,-0.0152229,-0.06370579999999999,-0.000209517,-0.0157972,0.168179,3715.63,0,1,12.7251
-0.682083,-0.000255028,0.945887,-0.0144566,-0.0623314,-0.000209614,-0.0161174,0.169322,3715.93,0,1,12.7263
-0.68145,-0.000254782,0.938628,-0.0136888,-0.0609533,-0.000209666,-0.016434,0.170469,3716.23,0,1,12.7275
-0.680761,-0.00025462,0.931276,-0.012921,-0.059571300000000015,-0.00020967400000000005,-0.016746900000000002,0.17162,3716.54,0,1,12.7287
-0.6800149999999999,-0.000254542,0.92383,-0.0121517,-0.0581856,-0.000209639,-0.017056099999999998,0.172774,3716.84,0,1,12.7299
-0.679213,-0.000254545,0.916291,-0.011377600000000002,-0.05679600000000001,-0.00020956,-0.017361599999999998,0.17393,3717.14,0,1,12.7311
-0.678354,-0.00025463,0.908658,-0.010596,-0.0554026,-0.00020944,-0.017663400000000003,0.17508800000000002,3717.45,0,1,12.7323
-0.677439,-0.00025479400000000003,0.900933,-0.0098032,-0.0540052,-0.000209277,-0.017961500000000002,0.176247,3717.75,0,1,12.7335
-0.676467,-0.000255036,0.893114,-0.00899829,-0.0526038,-0.000209073,-0.0182559,0.17740799999999998,3718.05,0,1,12.7347
-0.6754399999999999,-0.000255354,0.8852040000000001,-0.00818159,-0.0511983,-0.000208828,-0.0185466,0.178569,3718.36,0,1,12.7359
-0.6743560000000001,-0.000255748,0.8772,-0.00735422,-0.0497886,-0.000208543,-0.0188337,0.179731,3718.66,0,1,12.7371
-0.673215,-0.000256216,0.8691040000000001,-0.00651783,-0.048374699999999986,-0.000208218,-0.0191171,0.180892,3718.97,0,1,12.7383
-0.672018,-0.000256755,0.860916,-0.00567422,-0.0469565,-0.000207854,-0.019397,0.182054,3719.27,0,1,12.7395
-0.670765,-0.000257365,0.852635,-0.0048253,-0.0455338,-0.000207452,-0.0196732,0.183214,3719.58,0,1,12.7407
-0.669455,-0.000258044,0.844261,-0.00397293,-0.0441066,-0.000207012,-0.019946,0.184373,3719.89,0,1,12.7419
-0.668089,-0.000258789,0.8357959999999999,-0.00311895,-0.042674800000000006,-0.000206535,-0.020215200000000003,0.18553,3720.19,0,1,12.7431
-0.666666,-0.000259599,0.8272379999999999,-0.00226502,-0.0412382,-0.000206021,-0.020480900000000003,0.186685,3720.5,0,1,12.7443
-0.665187,-0.000260471,0.818587,-0.00141261,-0.0397969,-0.000205473,-0.0207431,0.187838,3720.8,0,1,12.7456
-0.66365,-0.000261404,0.809845,-0.000562947,-0.0383505,-0.00020489,-0.0210019,0.188988,3721.11,0,1,12.7468
-0.662057,-0.000262396,0.80101,0.000283114,-0.0368991,-0.000204274,-0.021257400000000003,0.190135,3721.41,0,1,12.748
-0.660407,-0.000263443,0.792083,0.00112469,-0.035442400000000006,-0.000203626,-0.0215095,0.191278,3721.72,0,1,12.7492
-0.6586989999999999,-0.000264545,0.7830630000000001,0.00196268,-0.033980300000000005,-0.000202946,-0.0217583,0.192417,3722.02,0,1,12.7504
-0.656934,-0.000265698,0.7739510000000001,0.00279632,-0.0325127,-0.000202236,-0.0220039,0.193552,3722.33,0,1,12.7516
-0.655112,-0.0002669,0.7647470000000001,0.00362686,-0.0310394,-0.000201497,-0.0222462,0.194682,3722.64,0,1,12.7528
-0.6532319999999999,-0.000268149,0.7554489999999999,0.00445488,-0.0295603,-0.000200729,-0.022485400000000003,0.195807,3722.94,0,1,12.754000000000001
-0.651295,-0.000269443,0.7460600000000001,0.00528167,-0.0280751,-0.000199935,-0.0227215,0.196927,3723.25,0,1,12.7552
-0.649299,-0.000270779,0.736577,0.00610909,-0.0265837,-0.000199115,-0.0229546,0.198041,3723.55,0,1,12.7565
-0.647246,-0.00027215700000000003,0.727003,0.00693989,-0.0250863,-0.000198267,-0.0231843,0.199149,3723.86,0,1,12.7577
-0.645135,-0.00027356900000000004,0.717336,0.00777651,-0.023582,-0.000197399,-0.0234114,0.20025,3724.16,0,1,12.7589
-0.642966,-0.000275021,0.7075779999999999,0.00862256,-0.0220716,-0.000196504,-0.0236351,0.201345,3724.47,0,1,12.7601
-0.6407390000000001,-0.00027650200000000003,0.6977270000000001,0.00948098,-0.0205543,-0.000195591,-0.0238561,0.202432,3724.78,0,1,12.7613
-0.6384529999999999,-0.00027801,0.6877840000000001,0.0103548,-0.0190297,-0.00019466,-0.024074400000000003,0.203512,3725.08,0,1,12.7625
-0.636111,-0.000279552,0.67775,0.0112479,-0.0174986,-0.000193705,-0.0242893,0.204583,3725.39,0,1,12.7638
-0.63371,-0.000281117,0.667625,0.0121631,-0.0159601,-0.000192733,-0.0245016,0.205647,3725.7,0,1,12.765
-0.631251,-0.000282703,0.657408,0.0131032,-0.0144142,-0.000191747,-0.0247112,0.206701,3726.0,0,1,12.7662
-0.628733,-0.00028430700000000003,0.647101,0.0140708,-0.0128605,-0.000190747,-0.0249181,0.207747,3726.31,0,1,12.7674
