joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.673917,1.25801e-05,0.501159,0.0489046,-0.360227,-7.39945e-05,0.267829,-0.164902,571.998,0,1,1.25627
-0.672944,1.27272e-05,0.49752,0.0490727,-0.3597,-7.40122e-05,0.268604,-0.16625299999999998,572.356,0,1,1.2571299999999999
-0.67199,1.28731e-05,0.49392,0.0492456,-0.359178,-7.403020000000001e-05,0.269381,-0.167604,572.715,0,1,1.258
-0.6710550000000001,1.30179e-05,0.490359,0.0494261,-0.358661,-7.40482e-05,0.27015900000000004,-0.168955,573.076,0,1,1.25886
-0.67014,1.31614e-05,0.486837,0.0496168,-0.358147,-7.406619999999999e-05,0.27094,-0.170307,573.438,0,1,1.25973
-0.669242,1.33035e-05,0.4833560000000001,0.049821,-0.357636,-7.40842e-05,0.271721,-0.171658,573.802,0,1,1.2606
-0.668363,1.34442e-05,0.479915,0.0500396,-0.357129,-7.41022e-05,0.272503,-0.173009,574.1669999999998,0,1,1.26147
-0.667502,1.35834e-05,0.4765140000000001,0.050276199999999986,-0.356623,-7.412e-05,0.27328600000000003,-0.17436,574.533,0,1,1.26234
-0.666659,1.3721e-05,0.473155,0.0505298,-0.356119,-7.413770000000001e-05,0.274068,-0.17570999999999998,574.9,0,1,1.26321
-0.665833,1.38571e-05,0.469837,0.0508029,-0.355616,-7.41551e-05,0.27485,-0.177059,575.269,0,1,1.26409
-0.665024,1.39915e-05,0.46656,0.051094400000000005,-0.355114,-7.41723e-05,0.27563000000000004,-0.17840799999999998,575.639,0,1,1.26496
-0.6642779999999999,1.41068e-05,0.463517,0.0497551,-0.354619,-7.42753e-05,0.276413,-0.179753,576.009,1,1,1.2658399999999999
-0.663552,1.41417e-05,0.460525,0.0483702,-0.354124,-7.43133e-05,0.277193,-0.181094,576.462,1,1,1.26672
-0.662842,1.41487e-05,0.4575770000000001,0.0470322,-0.353627,-7.43266e-05,0.27797,-0.182433,576.913,1,1,1.2676
-0.6621520000000001,1.41512e-05,0.4546770000000001,0.045778,-0.353135,-7.433819999999999e-05,0.278752,-0.183772,577.364,1,1,1.2684799999999998
-0.661485,1.41548e-05,0.45183,0.0446175,-0.352656,-7.43549e-05,0.27955,-0.185114,577.816,1,1,1.26936
-0.6608470000000001,1.4161500000000007e-05,0.449043,0.0435471,-0.352199,-7.437890000000001e-05,0.280376,-0.186457,578.27,1,1,1.27024
-0.660243,1.41722e-05,0.446324,0.0425565,-0.351774,-7.44108e-05,0.281241,-0.1878,578.727,1,1,1.2711299999999999
-0.659676,1.41872e-05,0.443679,0.0416347,-0.351389,-7.44505e-05,0.28215500000000004,-0.18914,579.184,1,1,1.27201
-0.65915,1.42061e-05,0.441113,0.040769699999999985,-0.35105,-7.44976e-05,0.283127,-0.190474,579.643,1,1,1.2729
-0.658667,1.42282e-05,0.438628,0.0399505,-0.350766,-7.45509e-05,0.284164,-0.1918,580.102,1,1,1.27379
-0.65823,1.42561e-05,0.43623,0.0390866,-0.35054,-7.46116e-05,0.285273,-0.193116,580.561,1,1,1.27468
-0.657838,1.42802e-05,0.43391,0.0382497,-0.350376,-7.46721e-05,0.286456,-0.194421,581.019,1,1,1.27557
-0.65749,1.4303800000000007e-05,0.431667,0.0374357,-0.35027800000000003,-7.473359999999999e-05,0.287719,-0.195713,581.4780000000002,1,1,1.27646
-0.6571859999999999,1.43272e-05,0.429499,0.0366404,-0.350246,-7.479640000000001e-05,0.289062,-0.196994,581.936,1,1,1.27735
-0.656926,1.43499e-05,0.427404,0.035859300000000004,-0.35028200000000004,-7.48594e-05,0.290486,-0.198262,582.394,1,1,1.27824
-0.656708,1.43712e-05,0.4253810000000001,0.03508769999999998,-0.350385,-7.49218e-05,0.291989,-0.199518,582.8530000000002,1,1,1.27914
-0.6565300000000001,1.43903e-05,0.423425,0.034320800000000005,-0.350552,-7.49823e-05,0.293568,-0.200764,583.312,1,1,1.28003
-0.656391,1.44066e-05,0.421533,0.033554,-0.35078200000000004,-7.50402e-05,0.295221,-0.202001,583.773,1,1,1.28093
-0.656287,1.44195e-05,0.419702,0.0327827,-0.351071,-7.50946e-05,0.296942,-0.20323,584.235,1,1,1.2818200000000002
-0.656216,1.44287e-05,0.41793,0.0320024,-0.351416,-7.5145e-05,0.29872600000000005,-0.204455,584.698,1,1,1.28272
-0.656176,1.44337e-05,0.41621,0.0312084,-0.35181100000000004,-7.5191e-05,0.30056700000000003,-0.20567800000000008,585.164,1,1,1.28362
-0.6561640000000001,1.44343e-05,0.414541,0.0303966,-0.35225300000000004,-7.52321e-05,0.30245900000000003,-0.20690100000000008,585.631,1,1,1.28452
-0.656176,1.44305e-05,0.412919,0.029562400000000006,-0.352736,-7.52682e-05,0.304395,-0.208127,586.099,1,1,1.28542
-0.6562100000000001,1.44221e-05,0.41134,0.0287019,-0.353254,-7.52992e-05,0.306368,-0.209359,586.57,1,1,1.2863200000000001
-0.6562640000000001,1.44091e-05,0.409799,0.0278111,-0.35380300000000003,-7.5325e-05,0.30837,-0.210601,587.0409999999998,1,1,1.2872299999999999
-0.6563329999999999,1.43916e-05,0.408295,0.0268862,-0.354377,-7.53456e-05,0.310396,-0.211854,587.514,1,1,1.28813
-0.656415,1.43697e-05,0.406823,0.0259235,-0.354971,-7.536109999999999e-05,0.312437,-0.213122,587.988,1,1,1.28903
-0.656508,1.43434e-05,0.405381,0.02492,-0.35558,-7.53717e-05,0.314488,-0.214408,588.4630000000002,1,1,1.2899399999999999
-0.656609,1.43132e-05,0.403965,0.0238724,-0.356199,-7.53775e-05,0.316541,-0.215714,588.939,1,1,1.29085
-0.6567149999999999,1.42793e-05,0.402573,0.022778,-0.356824,-7.53789e-05,0.318592,-0.217042,589.415,1,1,1.29176
-0.656825,1.42421e-05,0.401201,0.0216344,-0.35745,-7.53763e-05,0.320635,-0.218394,589.8919999999998,1,1,1.2926600000000001
-0.656935,1.4202e-05,0.399849,0.0204394,-0.358074,-7.537e-05,0.322664,-0.219773,590.371,1,1,1.29358
-0.657044,1.4153900000000007e-05,0.398512,0.0191914,-0.358693,-7.53553e-05,0.324676,-0.221181,590.849,1,1,1.29449
-0.657151,1.40976e-05,0.39719,0.0178892,-0.35930500000000004,-7.5332e-05,0.32667,-0.22262,591.3290000000002,1,1,1.2954
-0.657253,1.4036400000000007e-05,0.395879,0.0165318,-0.359908,-7.53022e-05,0.328642,-0.224089,591.809,1,1,1.29631
-0.65735,1.39745e-05,0.394579,0.0151184,-0.360501,-7.52688e-05,0.330589,-0.225588,592.29,1,1,1.2972299999999999
-0.657439,1.3915899999999993e-05,0.393287,0.0136485,-0.361082,-7.52382e-05,0.332511,-0.227118,592.771,1,1,1.29815
-0.65752,1.38633e-05,0.3920030000000001,0.0121215,-0.361649,-7.5213e-05,0.334406,-0.228678,593.253,1,1,1.29906
-0.657593,1.38187e-05,0.390724,0.010537200000000002,-0.362203,-7.5195e-05,0.336271,-0.230267,593.736,1,1,1.29998
-0.657655,1.37835e-05,0.38945,0.00889538,-0.362743,-7.51854e-05,0.338106,-0.231886,594.22,1,1,1.3009
-0.6583060000000001,1.56717e-05,0.390506,0.0102623,-0.363378,-7.6879e-05,0.339962,-0.233471,594.698,1,1,1.30182
-0.6592720000000001,1.69869e-05,0.392761,0.00872084,-0.364067,-7.80752e-05,0.341807,-0.235012,595.175,1,1,1.30274
-0.6603720000000001,1.7482e-05,0.395454,0.00593639,-0.364773,-7.85406e-05,0.343621,-0.236526,595.6519999999998,1,1,1.30365
-0.661546,1.7607e-05,0.398341,0.00265348,-0.365482,-7.86735e-05,0.345399,-0.238027,596.13,1,1,1.30457
-0.6627649999999999,1.76155e-05,0.401296,-0.0007334310000000001,-0.366188,-7.87029e-05,0.347138,-0.239523,596.611,1,1,1.30549
-0.6640149999999999,1.76126e-05,0.404257,-0.00403707,-0.36689,-7.87235e-05,0.34883400000000003,-0.241017,597.096,1,1,1.30641
-0.6652899999999999,1.76362e-05,0.407198,-0.00718125,-0.367585,-7.87686e-05,0.350487,-0.242511,597.586,1,1,1.3073299999999999
-0.666587,1.7694e-05,0.410111,-0.0101464,-0.368273,-7.88443e-05,0.352095,-0.2440050000000001,598.081,1,1,1.30825
-0.6679069999999999,1.77807e-05,0.412996,-0.0129405,-0.368955,-7.8946e-05,0.353657,-0.245496,598.586,1,1,1.3091700000000002
-0.669248,1.78858e-05,0.4158560000000001,-0.0155834,-0.36963,-7.906390000000001e-05,0.355171,-0.246984,599.11,1,1,1.3101
-0.670612,1.79879e-05,0.418695,-0.0180979,-0.3703,-7.91781e-05,0.356641,-0.248469,599.654,1,1,1.31103
-0.671999,1.80801e-05,0.421518,-0.0205064,-0.370967,-7.92823e-05,0.358069,-0.249953,600.22,1,1,1.31195
-0.673409,1.81556e-05,0.424329,-0.0228285,-0.371634,-7.937100000000001e-05,0.35945900000000003,-0.251434,600.81,1,1,1.3128799999999998
-0.674841,1.821e-05,0.427129,-0.0250802,-0.372304,-7.944069999999999e-05,0.360817,-0.252915,601.43,1,1,1.31382
-0.676296,1.82421e-05,0.42992,-0.027273200000000004,-0.372981,-7.9491e-05,0.362152,-0.254397,602.076,1,1,1.31475
-0.677772,1.82537e-05,0.432702,-0.029416,-0.373674,-7.9525e-05,0.363476,-0.255884,602.735,1,1,1.31568
-0.6792699999999999,1.82489e-05,0.435474,-0.0315147,-0.37439,-7.95473e-05,0.364806,-0.257378,603.399,1,1,1.3166200000000001
-0.680787,1.82317e-05,0.438234,-0.0335742,-0.37514,-7.95627e-05,0.36616,-0.258881,604.04,1,1,1.31755
-0.6823229999999999,1.82055e-05,0.4409810000000001,-0.0355984,-0.375935,-7.95746e-05,0.367558,-0.260393,604.66,1,1,1.31849
-0.683876,1.81719e-05,0.443712,-0.037591,-0.376784,-7.95836e-05,0.369015,-0.261907,605.261,1,1,1.3194299999999999
-0.685443,1.81303e-05,0.446424,-0.039556,-0.377696,-7.958579999999999e-05,0.370544,-0.263415,605.847,1,1,1.32037
-0.6870229999999999,1.80753e-05,0.449114,-0.0414971,-0.378676,-7.957090000000001e-05,0.372157,-0.26491,606.418,1,1,1.3213
-0.688613,1.79965e-05,0.451779,-0.0434179,-0.379732,-7.95349e-05,0.373866,-0.266387,606.976,1,1,1.3222399999999999
-0.69021,1.78928e-05,0.454416,-0.0453219,-0.380869,-7.94766e-05,0.375682,-0.267842,607.5219999999998,1,1,1.32318
-0.691811,1.77671e-05,0.457021,-0.0472126,-0.382093,-7.9398e-05,0.377615,-0.26927,608.058,1,1,1.32412
-0.6934140000000001,1.7623399999999998e-05,0.459593,-0.049093300000000006,-0.383407,-7.93029e-05,0.379671,-0.270667,608.592,1,1,1.3250600000000001
-0.6950149999999999,1.74662e-05,0.4621270000000001,-0.0509673,-0.384815,-7.91951e-05,0.381859,-0.272029,609.124,1,1,1.32599
-0.696613,1.72999e-05,0.464623,-0.0528377,-0.386319,-7.90785e-05,0.384183,-0.273351,609.655,1,1,1.32693
-0.698205,1.7129100000000002e-05,0.467078,-0.0547073,-0.387921,-7.895729999999999e-05,0.386648,-0.27463200000000004,610.187,1,1,1.32787
-0.699788,1.69582e-05,0.469491,-0.0565784,-0.389622,-7.88354e-05,0.389258,-0.275868,610.72,1,1,1.3288
-0.701362,1.67918e-05,0.471861,-0.0584533,-0.391422,-7.87171e-05,0.392015,-0.277057,611.255,1,1,1.32974
-0.702924,1.66333e-05,0.474188,-0.06033330000000001,-0.393323,-7.86056e-05,0.394921,-0.278195,611.793,1,1,1.33067
-0.7044729999999999,1.64872e-05,0.476472,-0.0622197,-0.395322,-7.85049e-05,0.397977,-0.27928200000000003,612.335,1,1,1.33161
-0.706008,1.63559e-05,0.478712,-0.0641132,-0.39742,-7.84176e-05,0.401183,-0.28031300000000003,612.883,1,1,1.33254
-0.707529,1.6243e-05,0.480911,-0.06601389999999999,-0.399616,-7.834649999999999e-05,0.404538,-0.28128600000000004,613.437,1,1,1.3334700000000002
-0.7090350000000001,1.61499e-05,0.483069,-0.06792150000000001,-0.401908,-7.829359999999999e-05,0.408042,-0.282199,613.999,1,1,1.3344
-0.710526,1.6078299999999998e-05,0.485188,-0.0698353,-0.404295,-7.82603e-05,0.411694,-0.283049,614.569,1,1,1.33533
-0.712002,1.60299e-05,0.487269,-0.0717541,-0.406776,-7.824810000000001e-05,0.415492,-0.28383200000000003,615.1469999999998,1,1,1.33626
-0.713465,1.60047e-05,0.489314,-0.07367639999999999,-0.409349,-7.82574e-05,0.4194350000000001,-0.284546,615.735,1,1,1.3371899999999999
-0.714913,1.60028e-05,0.491326,-0.07560030000000001,-0.412012,-7.828840000000001e-05,0.423519,-0.285187,616.335,1,1,1.3381100000000001
-0.716349,1.60237e-05,0.493306,-0.0775238,-0.414766,-7.83407e-05,0.427745,-0.28575100000000003,616.947,1,1,1.33904
-0.717773,1.60668e-05,0.495257,-0.0794446,-0.417607,-7.84137e-05,0.432107,-0.286235,617.572,1,1,1.33996
-0.719186,1.6130699999999998e-05,0.497181,-0.08136030000000001,-0.4205350000000001,-7.85063e-05,0.436605,-0.286634,618.211,1,1,1.3408799999999998
-0.720589,1.62139e-05,0.499079,-0.08326839999999999,-0.423547,-7.861729999999999e-05,0.441234,-0.286946,618.861,1,1,1.3418
-0.721982,1.63146e-05,0.500953,-0.08516649999999999,-0.4266430000000001,-7.87449e-05,0.445993,-0.287166,619.52,1,1,1.3427200000000001
-0.723367,1.64308e-05,0.5028060000000001,-0.0870523,-0.42982,-7.88875e-05,0.450876,-0.287289,620.189,1,1,1.34364
-0.7247439999999999,1.65609e-05,0.504638,-0.0889235,-0.4330770000000001,-7.90437e-05,0.455882,-0.287313,620.863,1,1,1.34455
-0.726114,1.6702599999999998e-05,0.50645,-0.090778,-0.436411,-7.92112e-05,0.461005,-0.287233,621.5409999999998,1,1,1.3454700000000002
-0.727477,1.68551e-05,0.5082439999999999,-0.0926143,-0.4398220000000001,-7.93897e-05,0.466242,-0.287048,622.225,1,1,1.34638
-0.728833,1.70171e-05,0.51002,-0.0944308,-0.443305,-7.95778e-05,0.471589,-0.28675300000000004,622.914,1,1,1.3472899999999999
-0.7301810000000001,1.71871e-05,0.511778,-0.0962266,-0.44686,-7.97743e-05,0.477042,-0.286347,623.609,1,1,1.3482
-0.731522,1.7363599999999998e-05,0.513519,-0.0980009,-0.450484,-7.99778e-05,0.482596,-0.285826,624.311,1,1,1.34911
-0.732854,1.75453e-05,0.515241,-0.0997534,-0.454173,-8.0187e-05,0.488247,-0.285189,625.018,1,1,1.35002
-0.7341770000000001,1.77308e-05,0.516946,-0.101484,-0.457924,-8.04009e-05,0.49399,-0.284433,625.7330000000002,1,1,1.3509200000000001
-0.735488,1.7918900000000002e-05,0.518632,-0.103193,-0.4617350000000001,-8.06183e-05,0.499819,-0.283556,626.4540000000002,1,1,1.3518299999999999
-0.736788,1.81083e-05,0.520299,-0.104881,-0.4656020000000001,-8.083810000000001e-05,0.505731,-0.282556,627.183,1,1,1.35273
-0.738073,1.8298e-05,0.521945,-0.10655,-0.4695220000000001,-8.10593e-05,0.5117189999999999,-0.281431,627.919,1,1,1.35364
-0.7393430000000001,1.84867e-05,0.52357,-0.108198,-0.473491,-8.12809e-05,0.517778,-0.280179,628.663,1,1,1.3545399999999999
-0.740595,1.86736e-05,0.525173,-0.109829,-0.477505,-8.15021e-05,0.523904,-0.2788,629.415,1,1,1.35544
-0.7418279999999999,1.88576e-05,0.526753,-0.111444,-0.481562,-8.17218e-05,0.53009,-0.277292,630.175,1,1,1.3563399999999999
-0.743039,1.90379e-05,0.528308,-0.113043,-0.485656,-8.193950000000001e-05,0.536333,-0.275654,630.944,1,1,1.35723
-0.7442270000000001,1.92135e-05,0.529838,-0.114628,-0.489785,-8.21542e-05,0.542625,-0.273884,631.721,1,1,1.3581299999999998
-0.7453890000000001,1.93838e-05,0.531342,-0.1162,-0.493944,-8.23652e-05,0.548963,-0.271982,632.506,1,1,1.35903
-0.746524,1.95477e-05,0.532818,-0.117761,-0.4981310000000001,-8.25719e-05,0.55534,-0.269947,633.3,1,1,1.35992
-0.747629,1.97049e-05,0.534266,-0.119312,-0.50234,-8.27734e-05,0.561752,-0.267777,634.1030000000002,1,1,1.36081
-0.748703,1.98544e-05,0.535684,-0.120854,-0.5065689999999999,-8.29695e-05,0.568194,-0.265473,634.913,1,1,1.36171
-0.749744,1.99962e-05,0.5370729999999999,-0.122389,-0.510813,-8.315940000000001e-05,0.574659,-0.263033,635.732,1,1,1.3626
-0.75075,2.01295e-05,0.538432,-0.123916,-0.51507,-8.334299999999999e-05,0.581146,-0.26046,636.559,1,1,1.3634899999999999
-0.7517189999999999,2.02542e-05,0.539759,-0.12543800000000002,-0.519335,-8.351989999999999e-05,0.587648,-0.257757,637.394,1,1,1.36438
-0.7526510000000001,2.03702e-05,0.5410560000000001,-0.126953,-0.523606,-8.369020000000001e-05,0.594162,-0.254923,638.236,1,1,1.36527
-0.7535430000000001,2.04775e-05,0.542321,-0.12846400000000002,-0.527878,-8.38537e-05,0.600683,-0.251959,639.085,1,1,1.36616
-0.7543979999999999,2.0570700000000006e-05,0.543557,-0.129969,-0.53215,-8.40042e-05,0.607208,-0.248864,639.941,1,1,1.36704
-0.7552180000000001,2.06454e-05,0.54477,-0.131467,-0.53642,-8.413700000000001e-05,0.613731,-0.245637,640.803,1,1,1.3679299999999999
-0.7560060000000001,2.07026e-05,0.545964,-0.132954,-0.5406880000000001,-8.42537e-05,0.620254,-0.242258,641.672,1,1,1.3688200000000001
-0.7567659999999999,2.07442e-05,0.547142,-0.134427,-0.544954,-8.435610000000001e-05,0.626778,-0.238724,642.547,1,1,1.3697
-0.757498,2.07723e-05,0.548304,-0.135881,-0.549216,-8.44467e-05,0.633302,-0.235036,643.428,1,1,1.37058
-0.758204,2.07891e-05,0.549455,-0.13731400000000002,-0.553473,-8.45276e-05,0.639825,-0.23119,644.315,1,1,1.37147
-0.758885,2.07968e-05,0.5505939999999999,-0.138723,-0.557726,-8.460129999999999e-05,0.646349,-0.227186,645.207,1,1,1.37235
-0.759541,2.07972e-05,0.551723,-0.14010799999999998,-0.561971,-8.46693e-05,0.652871,-0.223022,646.105,1,1,1.37323
-0.760174,2.07921e-05,0.5528430000000001,-0.141466,-0.566209,-8.47339e-05,0.659393,-0.218695,647.007,1,1,1.37411
-0.760781,2.0783e-05,0.553952,-0.142797,-0.570438,-8.47961e-05,0.665914,-0.2142030000000001,647.914,1,1,1.37499
-0.761365,2.07716e-05,0.555053,-0.144103,-0.574657,-8.48581e-05,0.672433,-0.209542,648.825,1,1,1.3758700000000001
-0.761922,2.07592e-05,0.556143,-0.14538299999999998,-0.578864,-8.49208e-05,0.67895,-0.204712,649.741,1,1,1.37675
-0.7624529999999999,2.07471e-05,0.557222,-0.14664000000000002,-0.583058,-8.49857e-05,0.6854640000000001,-0.199708,650.66,1,1,1.37763
-0.7629560000000001,2.07364e-05,0.55829,-0.147873,-0.587237,-8.50539e-05,0.691975,-0.194528,651.5830000000002,1,1,1.3785
-0.7634310000000001,2.07285e-05,0.559344,-0.149086,-0.5914010000000001,-8.51268e-05,0.698483,-0.189168,652.51,1,1,1.3793799999999998
-0.763875,2.07239e-05,0.560384,-0.15028,-0.595547,-8.52049e-05,0.704987,-0.183625,653.44,1,1,1.38026
-0.7642869999999999,2.0723600000000006e-05,0.561409,-0.15145699999999998,-0.599675,-8.52891e-05,0.711486,-0.177894,654.372,1,1,1.38113
-0.7646649999999999,2.07283e-05,0.562416,-0.15262,-0.6037819999999999,-8.538040000000001e-05,0.7179810000000001,-0.171972,655.308,1,1,1.38201
-0.765008,2.07384e-05,0.563404,-0.15377000000000002,-0.6078680000000001,-8.547889999999999e-05,0.72447,-0.165853,656.245,1,1,1.3828799999999999
-0.765315,2.0753200000000007e-05,0.5643729999999999,-0.15491,-0.61193,-8.55885e-05,0.730952,-0.159573,657.183,1,1,1.38376
-0.765584,2.07734e-05,0.5653199999999999,-0.156041,-0.6159680000000001,-8.57091e-05,0.7374229999999999,-0.153179,658.123,1,1,1.38463
-0.765813,2.07988e-05,0.566244,-0.157167,-0.619979,-8.58399e-05,0.7438819999999999,-0.146715,659.063,1,1,1.38551
-0.766001,2.0829e-05,0.5671430000000001,-0.158288,-0.623963,-8.597969999999999e-05,0.750325,-0.140221,660.0039999999998,1,1,1.38638
-0.766146,2.08647e-05,0.568017,-0.159406,-0.6279170000000001,-8.612850000000001e-05,0.7567520000000001,-0.133736,660.943,1,1,1.38725
-0.766249,2.09045e-05,0.568865,-0.160523,-0.631841,-8.628379999999999e-05,0.763159,-0.12729400000000002,661.883,1,1,1.3881299999999999
-0.766307,2.09492e-05,0.569685,-0.161639,-0.635733,-8.644610000000001e-05,0.769544,-0.120924,662.82,1,1,1.389
-0.76632,2.09974e-05,0.570476,-0.162757,-0.6395930000000001,-8.66127e-05,0.775907,-0.114654,663.757,1,1,1.3898700000000002
-0.766286,2.10496e-05,0.571238,-0.163876,-0.643418,-8.67834e-05,0.782246,-0.108509,664.69,1,1,1.39075
-0.766206,2.11034e-05,0.571971,-0.164998,-0.647209,-8.69548e-05,0.788558,-0.102509,665.622,1,1,1.39162
-0.766079,2.116e-05,0.572673,-0.166122,-0.650965,-8.71274e-05,0.794844,-0.0966729,666.549,1,1,1.39249
-0.765904,2.12169e-05,0.573344,-0.16725,-0.654683,-8.72976e-05,0.8011010000000001,-0.0910162,667.475,1,0,1.39337
-0.7656810000000001,2.12751e-05,0.573984,-0.16838,-0.658365,-8.74662e-05,0.8073279999999999,-0.0855526,668.25,1,0,1.39424
-0.76541,2.13322e-05,0.574593,-0.16951300000000002,-0.6620090000000001,-8.76293e-05,0.813525,-0.0802931,669.0239999999999,1,0,1.39511
-0.765089,2.13887e-05,0.57517,-0.17065,-0.665613,-8.778719999999999e-05,0.8196889999999999,-0.0752478,669.795,1,0,1.39599
-0.764718,2.14421e-05,0.575715,-0.171789,-0.6691739999999999,-8.79364e-05,0.825815,-0.0704251,670.565,1,0,1.39686
-0.764296,2.1494e-05,0.576227,-0.172932,-0.672689,-8.807940000000001e-05,0.8319,-0.0658327,671.3330000000002,1,0,1.39773
-0.763821,2.15442e-05,0.576706,-0.174078,-0.676153,-8.821620000000001e-05,0.837937,-0.0614817,672.1,1,0,1.3986100000000001
-0.763292,2.15942e-05,0.577153,-0.175229,-0.679563,-8.83497e-05,0.843923,-0.0573789,672.865,1,0,1.3994799999999998
-0.7627079999999999,2.1645e-05,0.577566,-0.17638299999999998,-0.682916,-8.84814e-05,0.8498530000000001,-0.053531,673.6289999999998,1,0,1.40036
-0.762067,2.16973e-05,0.577946,-0.177541,-0.686208,-8.86129e-05,0.8557239999999999,-0.0499427,674.3910000000002,1,0,1.40123
-0.76137,2.17516e-05,0.578292,-0.178702,-0.6894359999999999,-8.87447e-05,0.861532,-0.0466169,675.1510000000002,1,0,1.40211
-0.7606149999999999,2.18079e-05,0.5786060000000001,-0.179865,-0.692599,-8.887709999999999e-05,0.867275,-0.0435547,675.909,1,0,1.40298
-0.7598020000000001,2.1866e-05,0.578886,-0.18103,-0.695695,-8.90097e-05,0.8729520000000001,-0.0407555,676.664,1,0,1.40386
-0.7589319999999999,2.19254e-05,0.579133,-0.182195,-0.698723,-8.91415e-05,0.878559,-0.038216900000000005,677.4169999999998,1,0,1.4047399999999999
-0.758004,2.19855e-05,0.579348,-0.18336,-0.701681,-8.927120000000001e-05,0.8840979999999999,-0.0359346,678.1669999999998,1,0,1.40561
-0.757017,2.2045100000000007e-05,0.579529,-0.184523,-0.704569,-8.93972e-05,0.8895649999999999,-0.0339027,678.914,1,0,1.40649
-0.755972,2.2103400000000006e-05,0.579677,-0.185683,-0.707385,-8.951790000000001e-05,0.894961,-0.0321137,679.66,1,0,1.40737
-0.754869,2.21596e-05,0.579792,-0.18684,-0.7101310000000001,-8.96318e-05,0.900286,-0.0305578,680.4019999999998,1,0,1.40825
-0.753708,2.22123e-05,0.579874,-0.187991,-0.712803,-8.973649999999999e-05,0.905538,-0.0292243,681.1419999999998,1,0,1.40913
-0.752488,2.2262e-05,0.579921,-0.189137,-0.715403,-8.98321e-05,0.910717,-0.0280998,681.877,1,0,1.41001
-0.751209,2.23071e-05,0.5799340000000001,-0.190276,-0.7179300000000001,-8.991649999999999e-05,0.915823,-0.0271698,682.61,1,0,1.41089
-0.74987,2.23481e-05,0.579912,-0.191407,-0.720385,-8.99893e-05,0.920857,-0.0264177,683.337,1,0,1.41177
-0.7484729999999999,2.2383200000000006e-05,0.579853,-0.192529,-0.722767,-9.00481e-05,0.925817,-0.0258262,684.061,1,0,1.41265
-0.747016,2.24133e-05,0.579758,-0.193642,-0.725076,-9.00935e-05,0.930706,-0.0253756,684.78,1,0,1.41353
-0.745498,2.24368e-05,0.579625,-0.194745,-0.727313,-9.01229e-05,0.935521,-0.0250462,685.4939999999998,1,0,1.41441
-0.74392,2.24548e-05,0.579453,-0.195837,-0.729477,-9.01377e-05,0.940265,-0.024816900000000003,686.204,1,0,1.4153
-0.74228,2.24657e-05,0.57924,-0.196919,-0.7315689999999999,-9.01356e-05,0.944937,-0.0246681,686.909,1,0,1.41618
-0.740578,2.24703e-05,0.578986,-0.19799,-0.733588,-9.01174e-05,0.949535,-0.0245808,687.6080000000003,1,0,1.41707
-0.738813,2.24689e-05,0.578689,-0.19905,-0.735535,-9.00837e-05,0.954061,-0.0245362,688.303,1,0,1.41795
-0.736985,2.24618e-05,0.578348,-0.200098,-0.73741,-9.003459999999999e-05,0.958515,-0.0245156,688.9910000000001,1,0,1.4188399999999999
-0.735093,2.24487e-05,0.577962,-0.201134,-0.739212,-8.997e-05,0.962897,-0.0245005,689.675,1,0,1.41973
-0.73314,2.24239e-05,0.577533,-0.202157,-0.740943,-8.988389999999999e-05,0.967207,-0.0244718,690.352,1,0,1.42062
-0.731132,2.23838e-05,0.577067,-0.203164,-0.742607,-8.9774e-05,0.971445,-0.02441,691.0239999999999,1,0,1.42151
-0.729071,2.23312e-05,0.576566,-0.204149,-0.744205,-8.96462e-05,0.975614,-0.0242977,691.69,1,0,1.4224
-0.726962,2.22674e-05,0.576033,-0.205109,-0.74574,-8.950450000000001e-05,0.979713,-0.0241195,692.35,1,0,1.42329
-0.724808,2.21959e-05,0.575469,-0.206038,-0.747215,-8.935510000000001e-05,0.983745,-0.023862900000000003,693.003,1,0,1.42418
-0.722611,2.21173e-05,0.574875,-0.206934,-0.748631,-8.92008e-05,0.98771,-0.0235185,693.6510000000003,1,0,1.42508
-0.720374,2.20352e-05,0.574253,-0.207793,-0.749991,-8.90473e-05,0.991609,-0.02308,694.293,1,0,1.4259700000000002
-0.7180979999999999,2.19489e-05,0.573603,-0.208614,-0.751296,-8.88953e-05,0.995441,-0.022544400000000003,694.93,1,0,1.42687
-0.715784,2.18599e-05,0.572923,-0.209396,-0.752549,-8.87479e-05,0.999208,-0.0219122,695.561,1,0,1.4277600000000001
-0.713434,2.177e-05,0.572214,-0.210138,-0.753749,-8.86083e-05,1.00291,-0.0211869,696.186,1,0,1.42866
-0.7110479999999999,2.16807e-05,0.571475,-0.21084,-0.754899,-8.84793e-05,1.00654,-0.0203754,696.806,1,0,1.42956
-0.708627,2.15935e-05,0.570704,-0.211502,-0.7559999999999999,-8.83634e-05,1.0101,-0.0194869,697.421,1,0,1.4304700000000001
