joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.4413,-0.000123945,1.13447,0.0888916,-0.308211,-3.22792e-05,0.169302,0.0584808,2201.51,0,1,8.063419999999999
-0.445018,-0.000123282,1.13823,0.0825743,-0.305612,-3.27232e-05,0.1671,0.0585177,2201.81,0,1,8.06461
-0.448684,-0.000122616,1.1418700000000002,0.0764023,-0.30296300000000004,-3.31632e-05,0.16483599999999998,0.0585764,2202.11,0,1,8.06581
-0.452299,-0.000121948,1.14541,0.0703835,-0.300265,-3.35991e-05,0.16251,0.0586578,2202.41,0,1,8.067
-0.4558640000000001,-0.000121279,1.14885,0.0645227,-0.297519,-3.4030300000000005e-05,0.160122,0.0587627,2202.71,0,1,8.06819
-0.45938,-0.000120612,1.15217,0.058823300000000016,-0.29472600000000004,-3.44564e-05,0.157673,0.0588918,2203.0,0,1,8.06938
-0.462849,-0.000119949,1.1554,0.053287,-0.291887,-3.48768e-05,0.155164,0.05904590000000001,2203.29,0,1,8.07057
-0.46627,-0.00011929,1.15851,0.047913800000000006,-0.289002,-3.52913e-05,0.152594,0.0592258,2203.59,0,1,8.071760000000001
-0.469645,-0.000118638,1.16153,0.042706199999999986,-0.286073,-3.56995e-05,0.149963,0.05943200000000001,2203.88,0,1,8.07296
-0.472975,-0.000117995,1.16444,0.0376662,-0.2831,-3.61013e-05,0.14727300000000002,0.0596653,2204.17,0,1,8.07415
-0.476261,-0.000117361,1.16725,0.0327942,-0.280084,-3.649610000000001e-05,0.144524,0.059926199999999985,2204.46,0,1,8.075339999999999
-0.479503,-0.000116739,1.16996,0.028089099999999995,-0.277026,-3.68837e-05,0.141714,0.0602154,2204.74,0,1,8.07653
-0.482702,-0.00011613,1.17258,0.0235484,-0.273926,-3.72635e-05,0.138844,0.060533400000000015,2205.03,0,1,8.07772
-0.48586,-0.000115535,1.17509,0.0191713,-0.270785,-3.76354e-05,0.135915,0.0608808,2205.32,0,1,8.07891
-0.488976,-0.000114957,1.17751,0.0149578,-0.267604,-3.7999e-05,0.132925,0.0612582,2205.6,0,1,8.0801
-0.492052,-0.000114395,1.17983,0.0109066,-0.264381,-3.8354e-05,0.129874,0.0616664,2205.89,0,1,8.0813
-0.495088,-0.000113853,1.18205,0.00701526,-0.261119,-3.86999e-05,0.126762,0.0621058,2206.17,0,1,8.08249
-0.4980850000000001,-0.000113331,1.18419,0.00328034,-0.257816,-3.90363e-05,0.123587,0.0625771,2206.46,0,1,8.083680000000001
-0.501043,-0.000112831,1.18622,-0.000301968,-0.254473,-3.93628e-05,0.12035,0.06308079999999999,2206.74,0,1,8.08487
-0.5039640000000001,-0.000112354,1.1881700000000002,-0.00373116,-0.251091,-3.96795e-05,0.11705,0.0636173,2207.03,0,1,8.08606
-0.506848,-0.0001119,1.19003,-0.00700901,-0.247669,-3.99858e-05,0.113685,0.0641872,2207.31,0,1,8.08726
-0.509696,-0.000111471,1.19179,-0.010137899999999998,-0.244208,-4.02814e-05,0.110257,0.0647912,2207.59,0,1,8.08845
-0.512508,-0.000111069,1.19347,-0.0131208,-0.240707,-4.056610000000001e-05,0.106764,0.06542959999999999,2207.88,0,1,8.08964
-0.515285,-0.000110706,1.19506,-0.0159611,-0.237169,-4.08297e-05,0.103206,0.0661048,2208.16,0,1,8.09084
-0.518029,-0.00011039,1.19657,-0.0186599,-0.233593,-4.10727e-05,0.0995826,0.06681849999999999,2208.45,0,1,8.092030000000001
-0.52074,-0.00011012,1.1979799999999998,-0.0212175,-0.22998,-4.12898e-05,0.0958947,0.0675721,2208.73,0,1,8.09322
-0.523419,-0.000109904,1.1993200000000002,-0.0236349,-0.226332,-4.14762e-05,0.0921426,0.0683671,2209.02,0,1,8.09442
-0.526066,-0.00010975,1.20057,-0.0259137,-0.22265,-4.163550000000001e-05,0.0883268,0.0692067,2209.3,0,1,8.09561
-0.528683,-0.000109663,1.20173,-0.028055400000000005,-0.218935,-4.17543e-05,0.08444839999999999,0.0700925,2209.59,0,1,8.096810000000001
-0.531277,-0.000109605,1.20281,-0.0300596,-0.215224,-4.18602e-05,0.0805821,0.0709359,2209.87,0,1,8.09801
-0.5338579999999999,-0.000109552,1.20382,-0.0319238,-0.211563,-4.19771e-05,0.0768153,0.0716576,2210.16,0,1,8.0992
-0.536434,-0.000109511,1.20476,-0.033645,-0.207991,-4.21074e-05,0.07321389999999997,0.0722291,2210.44,0,1,8.100389999999999
-0.5390119999999999,-0.00010951,1.20563,-0.0352212,-0.204539,-4.22329e-05,0.06982460000000001,0.0726556,2210.73,0,1,8.10159
-0.5415979999999999,-0.000109588,1.20644,-0.0366511,-0.20123,-4.2329e-05,0.06667680000000001,0.0729614,2211.01,0,1,8.102780000000001
-0.544195,-0.000109779,1.20718,-0.0379349,-0.198078,-4.23715e-05,0.0637853,0.0731788,2211.29,0,1,8.10397
-0.546805,-0.000110111,1.20786,-0.0390733,-0.19509,-4.23387e-05,0.0611541,0.07333989999999999,2211.57,0,1,8.10516
-0.549429,-0.000110601,1.20848,-0.0400687,-0.192267,-4.221680000000001e-05,0.058778099999999986,0.07347150000000001,2211.85,0,1,8.10634
-0.552068,-0.000111261,1.20904,-0.0409232,-0.18961,-4.19962e-05,0.0566515,0.0735903,2212.13,0,1,8.10753
-0.554719,-0.000112086,1.20954,-0.0416407,-0.187107,-4.16779e-05,0.0547568,0.07371130000000001,2212.41,0,1,8.10871
-0.5573819999999999,-0.000113067,1.20997,-0.042226199999999985,-0.184753,-4.12667e-05,0.0530804,0.0738374,2212.68,0,1,8.10989
-0.560052,-0.000114188,1.21034,-0.0426856,-0.182533,-4.07715e-05,0.0515995,0.0739725,2212.96,0,1,8.11107
-0.562729,-0.000115434,1.21063,-0.043025,-0.180438,-4.02013e-05,0.0503,0.07410950000000001,2213.23,0,1,8.11225
-0.5654100000000001,-0.00011678,1.21086,-0.0432522,-0.178452,-3.95709e-05,0.0491593,0.0742461,2213.51,0,1,8.113430000000001
-0.568091,-0.000118207,1.21102,-0.0433759,-0.176566,-3.88933e-05,0.0481617,0.07437389999999999,2213.78,0,1,8.11461
-0.57077,-0.000119695,1.2111,-0.04340530000000002,-0.174767,-3.81799e-05,0.0472886,0.07448810000000003,2214.06,0,1,8.11578
-0.573445,-0.000121226,1.2111,-0.04335,-0.173043,-3.7442e-05,0.046522900000000006,0.0745837,2214.33,0,1,8.11696
-0.576112,-0.00012278200000000002,1.2110299999999998,-0.0432206,-0.17138499999999998,-3.66898e-05,0.0458491,0.0746568,2214.6,0,1,8.118139999999999
-0.57877,-0.000124347,1.21089,-0.0430297,-0.169781,-3.59341e-05,0.0452522,0.0747048,2214.87,0,1,8.11931
-0.581417,-0.000125911,1.21066,-0.04279,-0.168224,-3.51797e-05,0.0447195,0.07472589999999997,2215.14,0,1,8.12049
-0.58405,-0.000127463,1.21035,-0.0425145,-0.166707,-3.44325e-05,0.0442393,0.0747196,2215.41,0,1,8.12167
-0.586667,-0.000128995,1.20996,-0.0422163,-0.165221,-3.36975e-05,0.0438015,0.0746867,2215.68,0,1,8.12285
-0.589267,-0.000130495,1.20949,-0.0419087,-0.163762,-3.29806e-05,0.0433966,0.0746286,2215.95,0,1,8.12402
-0.5918479999999999,-0.000131961,1.20894,-0.0416024,-0.162325,-3.22821e-05,0.0430173,0.0745472,2216.22,0,1,8.1252
-0.59441,-0.000133389,1.2083,-0.0413063,-0.160906,-3.16039e-05,0.042656900000000005,0.07444500000000001,2216.49,0,1,8.126380000000001
-0.596949,-0.00013477200000000002,1.20758,-0.0410278,-0.159501,-3.09499e-05,0.0423096,0.07432480000000001,2216.76,0,1,8.12756
-0.599467,-0.000136109,1.20678,-0.0407701,-0.158107,-3.03189e-05,0.041971,0.07418939999999999,2217.03,0,1,8.128739999999999
-0.601961,-0.000137397,1.20589,-0.0405336,-0.156722,-2.97117e-05,0.041637400000000005,0.07404169999999999,2217.3,0,1,8.12992
-0.60443,-0.000138631,1.20492,-0.0403164,-0.155344,-2.91317e-05,0.041305199999999986,0.0738848,2217.57,0,1,8.1311
-0.606873,-0.000139812,1.20387,-0.040113,-0.153971,-2.85763e-05,0.0409722,0.0737211,2217.84,0,1,8.13228
-0.609291,-0.00014093799999999998,1.20273,-0.0399157,-0.152603,-2.80466e-05,0.0406365,0.0735532,2218.11,0,1,8.133460000000001
-0.611682,-0.000142006,1.20151,-0.0397162,-0.151238,-2.75439e-05,0.0402964,0.07338360000000001,2218.38,0,1,8.13464
-0.614045,-0.000143017,1.2002,-0.039504500000000005,-0.149876,-2.706650000000001e-05,0.039951,0.0732141,2218.65,0,1,8.13583
-0.61638,-0.000143966,1.1988,-0.0392716,-0.148515,-2.6617e-05,0.0395992,0.07304680000000001,2218.92,0,1,8.13701
-0.618686,-0.000144856,1.1973200000000002,-0.0390078,-0.14715599999999998,-2.6193e-05,0.0392407,0.072883,2219.19,0,1,8.13819
-0.620962,-0.000145682,1.19576,-0.0387056,-0.145798,-2.57971e-05,0.03887480000000002,0.0727244,2219.46,0,1,8.139380000000001
-0.623208,-0.00014644700000000002,1.19411,-0.0383578,-0.14444,-2.54268e-05,0.0385018,0.0725719,2219.73,0,1,8.14056
-0.625423,-0.000147146,1.19238,-0.0379598,-0.143083,-2.50851e-05,0.0381212,0.0724267,2220.0,0,1,8.14175
-0.627606,-0.000147782,1.19056,-0.0375078,-0.141726,-2.47692e-05,0.0377333,0.07228949999999999,2220.27,0,1,8.14294
-0.6297560000000001,-0.00014835100000000002,1.18865,-0.037001,-0.140369,-2.44823e-05,0.037338,0.0721611,2220.54,0,1,8.14412
-0.6318729999999999,-0.000148856,1.18666,-0.0364394,-0.139011,-2.42212e-05,0.0369358,0.07204210000000001,2220.81,0,1,8.14531
-0.6339560000000001,-0.000149292,1.18458,-0.0358255,-0.137653,-2.39895e-05,0.0365266,0.0719331,2221.08,0,1,8.1465
-0.636004,-0.000149663,1.18242,-0.0351619,-0.136295,-2.37838e-05,0.0361109,0.0718342,2221.36,0,1,8.147680000000001
-0.6380170000000001,-0.000149965,1.1801700000000002,-0.0344537,-0.134936,-2.36078e-05,0.0356887,0.071746,2221.63,0,1,8.14887
-0.639993,-0.000150202,1.17783,-0.033705599999999995,-0.133576,-2.34577e-05,0.0352607,0.0716685,2221.9,0,1,8.15006
-0.641932,-0.000150369,1.17541,-0.032924300000000004,-0.132215,-2.33375e-05,0.0348267,0.0716021,2222.17,0,1,8.15125
-0.643834,-0.000150469,1.17289,-0.0321163,-0.130853,-2.32452e-05,0.0343873,0.0715467,2222.45,0,1,8.152439999999999
-0.645696,-0.000150501,1.17029,-0.0312886,-0.12948800000000002,-2.3181e-05,0.0339423,0.0715028,2222.72,0,1,8.15363
-0.647518,-0.00015046799999999998,1.16761,-0.0304478,-0.128123,-2.314340000000001e-05,0.0334936,0.0714692,2223.0,0,1,8.154819999999999
-0.6493,-0.00015036700000000002,1.16483,-0.029600900000000006,-0.126755,-2.31346e-05,0.0330385,0.0714484,2223.27,0,1,8.15601
-0.651041,-0.000150204,1.1619700000000002,-0.0287539,-0.125386,-2.31512e-05,0.032581,0.07143730000000001,2223.55,0,1,8.1572
-0.6527390000000001,-0.00014997399999999998,1.15901,-0.027913,-0.124014,-2.31955e-05,0.0321183,0.0714387,2223.83,0,1,8.158389999999999
-0.654395,-0.000149684,1.1559700000000002,-0.0270829,-0.122641,-2.32645e-05,0.0316542,0.0714499,2224.11,0,1,8.15958
-0.656008,-0.000149331,1.15284,-0.026268400000000004,-0.121265,-2.33602e-05,0.0311858,0.0714737,2224.39,0,1,8.16077
-0.6575770000000001,-0.00014892,1.14962,-0.025473,-0.119889,-2.34795e-05,0.0307168,0.0715076,2224.67,0,1,8.16197
-0.659101,-0.000148448,1.14631,-0.0246996,-0.118509,-2.36242e-05,0.0302444,0.0715543,2224.95,0,1,8.163160000000001
-0.6605810000000001,-0.000147922,1.14291,-0.0239501,-0.117129,-2.37912e-05,0.029772000000000007,0.0716112,2225.23,0,1,8.16435
-0.662014,-0.00014734,1.13942,-0.0232259,-0.115745,-2.39823e-05,0.0292969,0.0716811,2225.52,0,1,8.16554
-0.663402,-0.000146706,1.13584,-0.0225271,-0.114361,-2.41941e-05,0.0288223,0.07176139999999999,2225.8,0,1,8.166739999999999
-0.6647430000000001,-0.00014602,1.13217,-0.0218534,-0.112974,-2.44283e-05,0.0283457,0.0718546,2226.08,0,1,8.16793
-0.666036,-0.00014528700000000002,1.1284,-0.0212037,-0.111585,-2.46817e-05,0.0278699,0.07195850000000001,2226.37,0,1,8.169130000000001
-0.667281,-0.000144505,1.12455,-0.0205763,-0.110193,-2.49556e-05,0.0273925,0.07207530000000001,2226.66,0,1,8.17032
-0.668479,-0.000143682,1.1206,-0.0199687,-0.1088,-2.52468e-05,0.026916500000000003,0.0722029,2226.94,0,1,8.171510000000001
-0.6696270000000001,-0.000142814,1.11657,-0.0193786,-0.107403,-2.55567e-05,0.0264392,0.0723434,2227.23,0,1,8.17271
-0.670726,-0.00014191,1.11244,-0.0188026,-0.106005,-2.58818e-05,0.0259635,0.0724948,2227.52,0,1,8.1739
-0.671775,-0.000140967,1.10821,-0.0182378,-0.104604,-2.62234e-05,0.025487,0.07265930000000001,2227.81,0,1,8.1751
-0.672774,-0.000139991,1.1039,-0.0176807,-0.103201,-2.65782e-05,0.0250123,0.0728347,2228.1,0,1,8.1763
-0.673722,-0.000138983,1.09949,-0.0171282,-0.101794,-2.69473e-05,0.024537,0.0730233,2228.39,0,1,8.177489999999999
-0.674619,-0.000137947,1.09499,-0.016577099999999997,-0.100385,-2.73272e-05,0.0240637,0.0732229,2228.68,0,1,8.17869
-0.6754640000000001,-0.000136884,1.0904,-0.0160248,-0.0989723,-2.7719e-05,0.0235901,0.07343580000000001,2228.97,0,1,8.17988
-0.676258,-0.000135799,1.08571,-0.0154685,-0.0975575,-2.81193e-05,0.0231186,0.07365989999999999,2229.26,0,1,8.18108
-0.676999,-0.000134693,1.08092,-0.014906399999999997,-0.096139,-2.85291e-05,0.022647,0.07389730000000001,2229.55,0,1,8.18228
-0.677687,-0.00013357,1.07605,-0.0143366,-0.0947181,-2.8945e-05,0.0221777,0.074146,2229.85,0,1,8.18347
-0.678322,-0.000132431,1.07108,-0.013758,-0.0932933,-2.93679e-05,0.0217085,0.0744082,2230.14,0,1,8.18467
-0.6789029999999999,-0.000131282,1.06601,-0.013169899999999998,-0.091866,-2.97945e-05,0.0212418,0.07468179999999999,2230.43,0,1,8.18587
-0.679431,-0.000130123,1.06085,-0.0125721,-0.0904346,-3.02256e-05,0.0207752,0.07496889999999999,2230.73,0,1,8.18707
-0.679905,-0.00012895799999999998,1.0556,-0.011965,-0.08900069999999999,-3.06579e-05,0.0203112,0.0752676,2231.02,0,1,8.18827
-0.680323,-0.000127789,1.05025,-0.0113494,-0.0875626,-3.10923e-05,0.0198476,0.07557989999999999,2231.32,0,1,8.18947
-0.680688,-0.00012662,1.0448,-0.0107263,-0.08612180000000001,-3.15255e-05,0.019386700000000003,0.07590380000000001,2231.61,0,1,8.190660000000001
-0.6809970000000001,-0.000125451,1.03926,-0.0100976,-0.0846768,-3.19585e-05,0.0189262,0.0762414,2231.91,0,1,8.19186
-0.681251,-0.000124288,1.03362,-0.00946501,-0.0832291,-3.23879e-05,0.0184685,0.07659060000000001,2232.2,0,1,8.193060000000001
-0.681449,-0.000123131,1.02789,-0.00883083,-0.0817771,-3.28147e-05,0.0180115,0.07695360000000001,2232.5,0,1,8.19426
-0.681591,-0.000121985,1.02206,-0.00819724,-0.08032230000000001,-3.3235700000000004e-05,0.017557299999999998,0.0773283,2232.79,0,1,8.19546
-0.6816770000000001,-0.000120848,1.01614,-0.0075669,-0.0788633,-3.36519e-05,0.017103900000000002,0.0777168,2233.09,0,1,8.196660000000001
-0.681707,-0.000119728,1.01012,-0.00694208,-0.0774014,-3.40601e-05,0.016653499999999998,0.07811699999999999,2233.39,0,1,8.19787
-0.6816810000000001,-0.000118622,1.004,-0.00632544,-0.07593530000000001,-3.44614e-05,0.0162039,0.07853099999999999,2233.68,0,1,8.199069999999999
-0.6815979999999999,-0.000117536,0.997784,-0.00571908,-0.0744664,-3.48527e-05,0.015757499999999997,0.0789568,2233.98,0,1,8.20027
-0.681459,-0.000116469,0.991473,-0.00512536,-0.0729933,-3.52352e-05,0.0153119,0.0793963,2234.28,0,1,8.20147
-0.6812630000000001,-0.000115426,0.985065,-0.00454596,-0.0715174,-3.5605700000000004e-05,0.0148695,0.0798475,2234.58,0,1,8.20267
-0.68101,-0.000114406,0.978561,-0.00398267,-0.07003739999999999,-3.59656e-05,0.014428,0.0803125,2234.88,0,1,8.20388
-0.680701,-0.000113414,0.97196,-0.00343646,-0.0685548,-3.63113e-05,0.0139899,0.080789,2235.17,0,1,8.20508
-0.680335,-0.000112448,0.965264,-0.00290837,-0.06706820000000001,-3.66446e-05,0.0135529,0.0812792,2235.47,0,1,8.20628
-0.679913,-0.000111513,0.95847,-0.00239865,-0.06557930000000001,-3.69624e-05,0.0131195,0.0817808,2235.78,0,1,8.20749
-0.679435,-0.000110607,0.951581,-0.0019076,-0.0640867,-3.72666e-05,0.0126874,0.08229589999999999,2236.08,0,1,8.208689999999999
-0.6789,-0.000109734,0.944596,-0.00143473,-0.062592,-3.75542e-05,0.0122591,0.0828223,2236.38,0,1,8.2099
-0.6783100000000001,-0.000108892,0.937516,-0.000979645,-0.0610939,-3.78274e-05,0.0118321,0.0833622,2236.68,0,1,8.2111
-0.677664,-0.000108086,0.930339,-0.000541177,-0.059594000000000015,-3.80829e-05,0.0114093,0.0839131,2236.99,0,1,8.21231
-0.676962,-0.000107314,0.923068,-0.000118085,-0.0580921,-3.83216e-05,0.0109898,0.08447610000000001,2237.29,0,1,8.213519999999999
-0.6762050000000001,-0.000106577,0.9157,0.000292049,-0.0565883,-3.85434e-05,0.0105736,0.08505139999999999,2237.6,0,1,8.21472
-0.675393,-0.000105876,0.908238,0.000695966,-0.0550827,-3.87478e-05,0.0101608,0.0856387,2237.9,0,1,8.21593
-0.6745260000000001,-0.000105211,0.9006799999999999,0.00110147,-0.0535751,-3.89346e-05,0.00975114,0.0862383,2238.21,0,1,8.217139999999999
-0.673604,-0.000104583,0.893027,0.00151623,-0.0520659,-3.91035e-05,0.00934499,0.0868495,2238.52,0,1,8.21835
-0.6726260000000001,-0.000103992,0.885279,0.00194727,-0.050555,-3.92544e-05,0.00894209,0.08747260000000001,2238.83,0,1,8.219560000000001
-0.6715939999999999,-0.000103439,0.8774370000000001,0.00239818,-0.04904240000000002,-3.9387e-05,0.00854266,0.08810710000000001,2239.14,0,1,8.22077
-0.670507,-0.000102923,0.869499,0.00287029,-0.047528,-3.95013e-05,0.00814655,0.08875319999999999,2239.45,0,1,8.22198
-0.6693640000000001,-0.000102445,0.861466,0.00336603,-0.0460121,-3.95969e-05,0.00775383,0.08941039999999999,2239.76,0,1,8.223189999999999
-0.668167,-0.000102005,0.8533379999999999,0.00388459,-0.0444944,-3.96738e-05,0.00736447,0.0900788,2240.07,0,1,8.2244
-0.666914,-0.000101603,0.845115,0.0044280000000000005,-0.0429751,-3.97319e-05,0.00697847,0.0907582,2240.38,0,1,8.22562
-0.665606,-0.000101239,0.8367969999999999,0.00499442,-0.041454000000000005,-3.97712e-05,0.00659583,0.0914483,2240.69,0,1,8.22683
-0.664243,-0.000100912,0.828383,0.00558479,-0.0399313,-3.97915e-05,0.00621652,0.0921492,2241.0,0,1,8.22804
-0.662825,-0.000100623,0.819874,0.00619637,-0.0384067,-3.97931e-05,0.00584055,0.09286060000000004,2241.32,0,1,8.22926
-0.661351,-0.00010037,0.8112699999999999,0.00682908,-0.0368804,-3.9776e-05,0.00546791,0.0935823,2241.63,0,1,8.23047
-0.659821,-0.000100154,0.80257,0.00747961,-0.0353521,-3.97405e-05,0.00509857,0.0943142,2241.94,0,1,8.231689999999999
-0.6582359999999999,-9.99739e-05,0.793774,0.00814684,-0.033822000000000005,-3.96866e-05,0.00473252,0.0950561,2242.26,0,1,8.23291
-0.656594,-9.98284e-05,0.784884,0.00882742,-0.0322899,-3.96148e-05,0.00436974,0.0958079,2242.57,0,1,8.234119999999999
-0.6548970000000001,-9.97171e-05,0.7758970000000001,0.00951923,-0.0307556,-3.95254e-05,0.00401021,0.0965693,2242.88,0,1,8.235339999999999
-0.653144,-9.9639e-05,0.7668149999999999,0.0102195,-0.0292192,-3.94189e-05,0.00365391,0.0973401,2243.2,0,1,8.23656
-0.651334,-9.95932e-05,0.757638,0.0109269,-0.0276805,-3.92955e-05,0.0033008000000000004,0.0981202,2243.51,0,1,8.23778
-0.649468,-9.95787e-05,0.748364,0.0116394,-0.0261394,-3.91557e-05,0.00295087,0.0989094,2243.82,0,1,8.238999999999999
-0.647545,-9.95945e-05,0.738995,0.0123556,-0.0245957,-3.9e-05,0.0026041000000000003,0.0997074,2244.14,0,1,8.24023
-0.6455649999999999,-9.96394e-05,0.729529,0.013074700000000002,-0.0230494,-3.8829e-05,0.00226046,0.100514,2244.45,0,1,8.24145
-0.643528,-9.97127e-05,0.719968,0.013796700000000002,-0.021500400000000003,-3.86426e-05,0.00191996,0.101329,2244.76,0,1,8.24267
-0.641433,-9.98089e-05,0.71031,0.0145214,-0.0199479,-3.84456e-05,0.0015822000000000002,0.102152,2245.08,0,1,8.2439
-0.639281,-9.99375e-05,0.700557,0.0152506,-0.0183928,-3.82283e-05,0.00124805,0.102983,2245.39,0,1,8.24512
-0.637072,-0.000100087,0.690708,0.015985399999999997,-0.016834400000000003,-3.8001e-05,0.000916744,0.103822,2245.71,0,1,8.24635
-0.6348060000000001,-0.000100264,0.680765,0.016727900000000004,-0.0152732,-3.77572e-05,0.000588907,0.104668,2246.02,0,1,8.247580000000001
-0.632483,-0.000100458,0.670726,0.0174802,-0.0137085,-3.75046e-05,0.000263953,0.105522,2246.34,0,1,8.2488
-0.630101,-0.00010067,0.660592,0.0182444,-0.0121399,-3.72431e-05,-5.81616e-05,0.106382,2246.65,0,1,8.25003
-0.627663,-0.000100908,0.650364,0.019024,-0.0105682,-3.69649e-05,-0.000376671,0.107249,2246.97,0,1,8.25126
-0.625167,-0.00010116,0.640042,0.0198216,-0.00899275,-3.66789e-05,-0.000692185,0.108122,2247.28,0,1,8.25249
-0.622614,-0.000101425,0.629626,0.0206402,-0.00741331,-3.63857e-05,-0.00100475,0.109001,2247.6,0,1,8.253730000000001
-0.620003,-0.000101704,0.619117,0.0214827,-0.00582968,-3.6085e-05,-0.00131433,0.10988699999999996,2247.91,0,1,8.25496
-0.6173350000000001,-0.000101996,0.608514,0.0223521,-0.00424174,-3.57766e-05,-0.00162087,0.110777,2248.23,0,1,8.25619
-0.614608,-0.000102299,0.597819,0.0232515,-0.00264938,-3.5461e-05,-0.00192431,0.111673,2248.54,0,1,8.257430000000001
-0.611825,-0.000102612,0.587032,0.0241835,-0.00105254,-3.51387e-05,-0.00222459,0.112573,2248.86,0,1,8.25867
-0.608985,-0.000102934,0.5761539999999999,0.0251507,0.000548889,-3.48106e-05,-0.00252168,0.113477,2249.18,0,1,8.2599
-0.606087,-0.000103263,0.565187,0.0261554,0.00215499,-3.4477600000000003e-05,-0.00281553,0.114386,2249.5,0,1,8.26114
-0.6031340000000001,-0.000103597,0.554131,0.0271994,0.00376587,-3.4140900000000004e-05,-0.00310613,0.115297,2249.82,0,1,8.26238
-0.600124,-0.000103933,0.542987,0.0282844,0.00538166,-3.38015e-05,-0.00339345,0.116213,2250.14,0,1,8.26362
-0.597059,-0.000104271,0.531758,0.029411400000000008,0.00700253,-3.34605e-05,-0.00367751,0.11713,2250.46,0,1,8.26487
-0.593939,-0.000104608,0.520443,0.030581200000000006,0.00862865,-3.31192e-05,-0.00395831,0.118051,2250.78,0,1,8.266110000000001
-0.590763,-0.000104943,0.509045,0.0317943,0.0102602,-3.2778400000000005e-05,-0.00423586,0.118973,2251.1,0,1,8.26735
-0.5875319999999999,-0.000105274,0.497564,0.033050699999999995,0.0118974,-3.24392e-05,-0.00451018,0.119897,2251.42,0,1,8.2686
-0.5842470000000001,-0.000105599,0.4860020000000001,0.0343502,0.0135405,-3.21023e-05,-0.00478127,0.120822,2251.74,0,1,8.26984
-0.580908,-0.000105918,0.474361,0.0356922,0.0151896,-3.17684e-05,-0.00504911,0.121747,2252.06,0,1,8.27109
-0.577516,-0.000106228,0.462642,0.0370762,0.016844900000000003,-3.14382e-05,-0.00531367,0.122673,2252.38,0,1,8.27234
-0.57407,-0.00010653,0.450846,0.038501199999999985,0.0185065,-3.11123e-05,-0.00557493,0.123599,2252.71,0,1,8.273589999999999
-0.5705720000000001,-0.000106821,0.4389770000000001,0.0399663,0.0201745,-3.07913e-05,-0.00583285,0.124525,2253.03,0,1,8.27484
-0.567022,-0.0001071,0.427036,0.0414704,0.0218491,-3.04762e-05,-0.00608738,0.12545,2253.35,0,1,8.27609
-0.563421,-0.000107366,0.415025,0.0430124,0.0235303,-3.01675e-05,-0.0063385,0.126374,2253.68,0,1,8.27735
-0.559771,-0.000107617,0.402947,0.0445912,0.025218200000000003,-2.98663e-05,-0.00658616,0.127296,2254.0,0,1,8.2786
-0.556071,-0.000107853,0.390805,0.0462056,0.026912900000000003,-2.95731e-05,-0.00683032,0.128216,2254.33,0,1,8.279860000000001
-0.552323,-0.000108071,0.378601,0.0478546,0.0286145,-2.9289e-05,-0.00707095,0.129134,2254.66,0,1,8.28112
-0.548529,-0.000108272,0.366338,0.049537,0.030322900000000007,-2.90146e-05,-0.00730799,0.130049,2254.98,0,1,8.28237
-0.5446880000000001,-0.000108452,0.35401900000000003,0.0512518,0.0320382,-2.87508e-05,-0.00754142,0.130961,2255.31,0,1,8.28363
-0.5408029999999999,-0.000108612,0.341647,0.052997800000000005,0.0337605,-2.84982e-05,-0.00777119,0.13187,2255.64,0,1,8.284889999999999
-0.536874,-0.00010875,0.329226,0.0547737,0.0354897,-2.82577e-05,-0.00799726,0.132775,2255.96,0,1,8.28616
-0.532904,-0.000108866,0.31676,0.0565784,0.0372257,-2.80292e-05,-0.0082195,0.133676,2256.29,0,1,8.28742
-0.528892,-0.000108955,0.30425,0.0584105,0.0389689,-2.78165e-05,-0.00843824,0.134572,2256.62,0,1,8.288680000000001
-0.524842,-0.000109022,0.29170100000000004,0.0602682,0.0407187,-2.7615100000000013e-05,-0.00865287,0.135463,2256.95,0,1,8.28995
-0.520754,-0.000109062,0.279117,0.0621501,0.0424756,-2.74303e-05,-0.00886387,0.136349,2257.28,0,1,8.29122
-0.51663,-0.000109076,0.26650300000000005,0.0640539,0.0442388,-2.725820000000001e-05,-0.00907067,0.13723,2257.61,0,1,8.29248
-0.512471,-0.000109062,0.253861,0.0659775,0.0460089,-2.71038e-05,-0.00927374,0.138105,2257.94,0,1,8.29375
-0.5082800000000001,-0.000109021,0.241197,0.06791810000000001,0.0477852,-2.69635e-05,-0.00947254,0.138973,2258.28,0,1,8.29502
-0.504058,-0.000108949,0.228515,0.0698732,0.049567900000000005,-2.68419e-05,-0.00966751,0.139836,2258.61,0,1,8.2963
-0.499808,-0.000108849,0.21582,0.07183930000000001,0.0513566,-2.67356e-05,-0.00985815,0.140691,2258.94,0,1,8.29757
-0.4955310000000001,-0.000108718,0.203115,0.0738131,0.0531514,-2.66488e-05,-0.0100449,0.14154,2259.28,0,1,8.29884
