joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.203021,-6.1559e-05,0.437495,-0.0941606,-0.907504,-5.60508e-05,0.7474,-0.199262,1038.46,1,1,2.2497
-0.207565,-6.1686e-05,0.4455520000000001,-0.0930376,-0.909175,-5.60423e-05,0.7508739999999999,-0.202729,1039.14,1,1,2.2513799999999997
-0.212128,-6.178479999999999e-05,0.4536060000000001,-0.091817,-0.910773,-5.607770000000003e-05,0.754246,-0.206294,1039.81,1,1,2.25306
-0.216723,-6.1896e-05,0.461666,-0.0904913,-0.912346,-5.608020000000001e-05,0.7576609999999999,-0.209782,1040.47,1,1,2.25475
-0.22135900000000008,-6.20621e-05,0.469739,-0.0890492,-0.913909,-5.60113e-05,0.761074,-0.213482,1041.13,1,1,2.25644
-0.226038,-6.222029999999999e-05,0.4778270000000001,-0.08748,-0.915458,-5.59594e-05,0.764451,-0.217273,1041.78,1,1,2.25813
-0.230765,-6.235130000000001e-05,0.4859310000000001,-0.0857746,-0.916997,-5.59466e-05,0.767784,-0.221095,1042.43,1,1,2.25982
-0.235542,-6.245770000000001e-05,0.494053,-0.08392469999999999,-0.91853,-5.59658e-05,0.771075,-0.224916,1043.07,1,1,2.26151
-0.240371,-6.25407e-05,0.5021939999999999,-0.08192289999999999,-0.920066,-5.60158e-05,0.774332,-0.228719,1043.71,1,1,2.2632
-0.2452550000000001,-6.26009e-05,0.510355,-0.07976269999999999,-0.921609,-5.6095e-05,0.777561,-0.23249,1044.35,1,1,2.2648900000000003
-0.250195,-6.26384e-05,0.518534,-0.0774385,-0.923164,-5.62047e-05,0.7807689999999999,-0.236219,1044.99,1,1,2.26658
-0.255191,-6.26539e-05,0.526733,-0.07494529999999999,-0.924737,-5.63442e-05,0.7839619999999999,-0.239899,1045.63,1,1,2.2682700000000002
-0.26024400000000003,-6.26491e-05,0.53495,-0.0722789,-0.926329,-5.65115e-05,0.787144,-0.243524,1046.27,1,1,2.2699700000000003
-0.265354,-6.26256e-05,0.543184,-0.0694353,-0.927942,-5.67051e-05,0.7903180000000001,-0.24709,1046.91,1,1,2.27166
-0.270519,-6.25856e-05,0.551433,-0.0664112,-0.929578,-5.69226e-05,0.7934859999999999,-0.250594,1047.56,1,1,2.27335
-0.27573800000000004,-6.25316e-05,0.5596939999999999,-0.0632036,-0.931237,-5.71608e-05,0.796652,-0.25403600000000004,1048.22,1,1,2.27504
-0.28101,-6.24665e-05,0.567966,-0.0598095,-0.932919,-5.74164e-05,0.799814,-0.257414,1048.88,1,1,2.27673
-0.286333,-6.23929e-05,0.576244,-0.0562265,-0.934621,-5.76859e-05,0.802974,-0.260731,1049.56,1,1,2.27842
-0.291704,-6.2314e-05,0.584526,-0.0524524,-0.936343,-5.79657e-05,0.806131,-0.263989,1050.24,1,1,2.2801099999999996
-0.297121,-6.22325e-05,0.592808,-0.0484857,-0.938082,-5.82521e-05,0.809283,-0.267192,1050.94,1,1,2.2818
-0.302581,-6.21512e-05,0.601089,-0.044329,-0.939835,-5.85419e-05,0.812431,-0.270343,1051.65,1,1,2.28349
-0.308082,-6.207310000000001e-05,0.609366,-0.0399833,-0.941599,-5.88311e-05,0.815571,-0.273447,1052.37,1,1,2.28518
-0.313621,-6.20012e-05,0.617636,-0.035447900000000004,-0.943371,-5.91158e-05,0.818702,-0.276511,1053.1,1,1,2.28687
-0.319193,-6.19382e-05,0.625895,-0.0307216,-0.945148,-5.93925e-05,0.8218219999999999,-0.27954,1053.85,1,1,2.28856
-0.324798,-6.18863e-05,0.6341479999999999,-0.0256734,-0.946925,-5.965890000000001e-05,0.8249290000000001,-0.282538,1054.62,1,1,2.29025
-0.330434,-6.18469e-05,0.6423989999999999,-0.0202846,-0.948699,-5.99123e-05,0.8280209999999999,-0.285513,1055.4,1,1,2.2919400000000003
-0.336096,-6.18223e-05,0.650649,-0.014525299999999996,-0.950466,-6.01496e-05,0.831095,-0.28847,1056.2,1,1,2.29363
-0.34178400000000003,-6.18138e-05,0.658898,-0.00836215,-0.952224,-6.03684e-05,0.834149,-0.291414,1057.02,1,1,2.2953200000000002
-0.347493,-6.1824e-05,0.66715,-0.00175061,-0.953968,-6.05662e-05,0.837182,-0.29435,1057.85,1,1,2.2969999999999997
-0.353222,-6.1853e-05,0.675404,0.00535645,-0.955694,-6.07417e-05,0.840192,-0.297283,1058.71,1,1,2.29869
-0.358966,-6.191979999999999e-05,0.68366,0.0129798,-0.957401,-6.089270000000003e-05,0.8431780000000001,-0.300217,1059.58,1,1,2.30038
-0.364723,-6.202189999999999e-05,0.691916,0.021023,-0.959084,-6.10203e-05,0.846138,-0.303156,1060.47,1,1,2.30207
-0.370489,-6.21612e-05,0.7001689999999999,0.0293878,-0.960742,-6.11233e-05,0.8490719999999999,-0.306103,1061.37,1,1,2.30375
-0.376261,-6.23357e-05,0.708415,0.037981199999999986,-0.962371,-6.120270000000001e-05,0.851979,-0.30906,1062.3,1,1,2.30544
-0.382035,-6.25463e-05,0.716653,0.0467184,-0.96397,-6.12583e-05,0.854858,-0.312029,1063.24,1,1,2.3071200000000003
-0.387808,-6.278949999999999e-05,0.724879,0.0555261,-0.965536,-6.12924e-05,0.8577100000000001,-0.315013,1064.19,1,1,2.30881
-0.393578,-6.30649e-05,0.7330909999999999,0.064341,-0.967067,-6.130569999999999e-05,0.860534,-0.31801,1065.17,1,1,2.31049
-0.399341,-6.33697e-05,0.741286,0.0731096,-0.968562,-6.13002e-05,0.863331,-0.321023,1066.16,1,1,2.31218
-0.405093,-6.37021e-05,0.749462,0.08178730000000001,-0.970019,-6.12772e-05,0.866101,-0.32405,1067.17,1,1,2.31386
-0.410833,-6.40596e-05,0.757618,0.0903369,-0.971438,-6.12387e-05,0.8688450000000001,-0.327091,1068.19,1,1,2.31555
-0.416557,-6.44396e-05,0.76575,0.0987277,-0.972816,-6.118640000000001e-05,0.8715620000000001,-0.330145,1069.23,1,1,2.31723
-0.422264,-6.48266e-05,0.773858,0.106934,-0.974157,-6.11337e-05,0.874259,-0.333208,1070.29,1,1,2.31891
-0.427955,-6.52099e-05,0.781942,0.11493699999999996,-0.975464,-6.10906e-05,0.8769389999999999,-0.336273,1071.36,1,1,2.3206
-0.43363,-6.559279999999999e-05,0.7900010000000001,0.122717,-0.976742,-6.10558e-05,0.879606,-0.33933,1072.44,1,1,2.32228
-0.439289,-6.598e-05,0.798036,0.130261,-0.977993,-6.1026e-05,0.8822639999999999,-0.34237199999999995,1073.54,1,1,2.32396
-0.444932,-6.637510000000001e-05,0.806045,0.13755699999999998,-0.97922,-6.09988e-05,0.884916,-0.345391,1074.65,1,1,2.32565
-0.450558,-6.67814e-05,0.814029,0.144584,-0.980424,-6.09714e-05,0.887561,-0.348384,1075.78,1,1,2.32733
-0.456168,-6.720060000000001e-05,0.8219860000000001,0.151327,-0.981607,-6.09425e-05,0.890202,-0.351345,1076.92,1,1,2.32901
-0.461764,-6.76922e-05,0.829917,0.157777,-0.982775,-6.08444e-05,0.892826,-0.354169,1078.07,1,1,2.33069
-0.467349,-6.82642e-05,0.837823,0.163925,-0.98394,-6.06686e-05,0.8954340000000001,-0.3568,1079.24,1,1,2.33237
-0.472926,-6.88877e-05,0.8457030000000001,0.169765,-0.985109,-6.04485e-05,0.89804,-0.359249,1080.42,1,1,2.33405
-0.478494,-6.95351e-05,0.853556,0.17529,-0.986288,-6.02157e-05,0.9006549999999999,-0.361543,1081.61,1,1,2.33573
-0.484056,-7.01895e-05,0.861383,0.180486,-0.987476,-5.99889e-05,0.903287,-0.363711,1082.81,1,1,2.3374099999999998
-0.489609,-7.08413e-05,0.869182,0.185341,-0.988673,-5.97777e-05,0.905938,-0.365777,1084.02,1,1,2.33909
-0.495154,-7.14856e-05,0.8769520000000001,0.18984,-0.989873,-5.95859e-05,0.908605,-0.367759,1085.24,1,1,2.34077
-0.500688,-7.21201e-05,0.8846930000000001,0.193973,-0.991073,-5.94142e-05,0.911284,-0.369674,1086.46,1,1,2.34245
-0.506212,-7.27434e-05,0.8924030000000001,0.197726,-0.992267,-5.92616e-05,0.91397,-0.371535,1087.7,0,1,2.34413
-0.5117229999999999,-7.33549e-05,0.9000819999999999,0.201089,-0.99345,-5.9126e-05,0.916655,-0.3733530000000001,1088.79,0,1,2.3458099999999997
-0.51722,-7.39546e-05,0.907728,0.204053,-0.994614,-5.90053e-05,0.919333,-0.375137,1089.9,0,1,2.34749
-0.522702,-7.45416e-05,0.915338,0.206609,-0.995756,-5.88967e-05,0.921996,-0.376898,1091.03,0,1,2.34917
-0.5281640000000001,-7.51184e-05,0.922909,0.208751,-0.996868,-5.87951e-05,0.924639,-0.378642,1092.17,0,1,2.3508400000000003
-0.533602,-7.56867e-05,0.930435,0.21047800000000005,-0.997946,-5.86974e-05,0.927257,-0.380377,1093.33,0,1,2.35252
-0.539013,-7.62495e-05,0.937913,0.211789,-0.998986,-5.86e-05,0.929843,-0.382109,1094.5,0,1,2.3542
-0.544393,-7.68074e-05,0.945338,0.212691,-0.999982,-5.85023e-05,0.932396,-0.38384,1095.7,0,1,2.35588
-0.549741,-7.73636e-05,0.952707,0.213196,-1.00093,-5.84018e-05,0.93491,-0.385574,1096.91,0,1,2.35756
-0.555053,-7.791699999999999e-05,0.960016,0.213323,-1.00184,-5.82991e-05,0.937385,-0.387314,1098.13,0,1,2.3592400000000002
-0.560329,-7.84691e-05,0.967265,0.213095,-1.00269,-5.81933e-05,0.93982,-0.38906,1099.38,0,1,2.36092
-0.565567,-7.90173e-05,0.974451,0.212545,-1.0035,-5.808649999999999e-05,0.942212,-0.390812,1100.64,0,1,2.3626
-0.570769,-7.95611e-05,0.981572,0.21171,-1.00426,-5.79789e-05,0.944561,-0.392571,1101.91,0,1,2.36429
-0.575933,-8.00991e-05,0.988627,0.210633,-1.00497,-5.78719e-05,0.946869,-0.394335,1103.2,0,1,2.36597
-0.5810609999999999,-8.06295e-05,0.995616,0.209359,-1.00563,-5.77671e-05,0.949134,-0.396104,1104.49,0,1,2.36765
-0.5861529999999999,-8.11501e-05,1.00254,0.207936,-1.00624,-5.76653e-05,0.951357,-0.397877,1105.81,0,1,2.3693299999999997
-0.59121,-8.16596e-05,1.00939,0.206413,-1.00681,-5.75683e-05,0.953538,-0.399653,1107.13,0,1,2.37102
-0.596234,-8.21559e-05,1.01618,0.204838,-1.00734,-5.74775e-05,0.955678,-0.40143,1108.46,0,1,2.3727
-0.601224,-8.263690000000001e-05,1.0229,0.203259,-1.0078200000000002,-5.73936e-05,0.957777,-0.403208,1109.79,0,1,2.37439
-0.606183,-8.310190000000001e-05,1.02955,0.201719,-1.00825,-5.73179e-05,0.959834,-0.404986,1111.13,0,1,2.37608
-0.61111,-8.35491e-05,1.03613,0.200259,-1.00865,-5.725100000000001e-05,0.961851,-0.406762,1112.47,0,1,2.37776
-0.616009,-8.397770000000001e-05,1.04265,0.198915,-1.009,-5.71938e-05,0.963828,-0.408535,1113.82,0,1,2.37945
-0.620879,-8.43866e-05,1.04909,0.197717,-1.00932,-5.71466e-05,0.965763,-0.410305,1115.17,0,1,2.3811400000000003
-0.625721,-8.4776e-05,1.05547,0.196689,-1.00959,-5.71094e-05,0.967657,-0.4120720000000001,1116.52,0,1,2.38283
-0.630536,-8.51453e-05,1.06178,0.195838,-1.0098200000000002,-5.7081899999999986e-05,0.969509,-0.413834,1117.88,0,1,2.38452
-0.635325,-8.54958e-05,1.06802,0.195163,-1.01002,-5.70638e-05,0.971319,-0.415592,1119.24,0,1,2.3862200000000002
-0.640088,-8.582719999999999e-05,1.07419,0.194643,-1.01017,-5.70542e-05,0.973087,-0.417344,1120.6,0,1,2.3879099999999998
-0.644825,-8.61413e-05,1.0803,0.194246,-1.01029,-5.70526e-05,0.974811,-0.419091,1121.97,0,1,2.3896
-0.649537,-8.64375e-05,1.08634,0.193934,-1.01036,-5.70586e-05,0.976493,-0.420833,1123.34,0,1,2.3913
-0.654224,-8.67176e-05,1.09231,0.193664,-1.0104,-5.70717e-05,0.97813,-0.4225680000000001,1124.71,0,1,2.39299
-0.658886,-8.69809e-05,1.09821,0.193394,-1.0104,-5.70921e-05,0.979723,-0.424298,1126.09,0,1,2.39469
-0.6635220000000001,-8.722850000000001e-05,1.10404,0.193081,-1.01036,-5.71197e-05,0.98127,-0.426021,1127.47,0,1,2.3963900000000002
-0.668132,-8.746209999999999e-05,1.1098,0.192684,-1.01029,-5.71533e-05,0.982772,-0.427738,1128.86,0,1,2.3980900000000003
-0.672717,-8.768290000000001e-05,1.1155,0.192165,-1.01017,-5.71925e-05,0.984228,-0.429449,1130.24,0,1,2.3997900000000003
-0.677275,-8.789209999999997e-05,1.12112,0.191492,-1.01002,-5.72366e-05,0.985638,-0.431153,1131.63,0,1,2.4014900000000003
-0.6818069999999999,-8.808959999999999e-05,1.12668,0.190636,-1.0098200000000002,-5.72863e-05,0.987,-0.43285,1133.03,0,1,2.40319
-0.686312,-8.82769e-05,1.13216,0.189572,-1.00959,-5.73408e-05,0.988315,-0.43454,1134.43,0,1,2.4049
-0.69079,-8.84561e-05,1.13757,0.188281,-1.00932,-5.73992e-05,0.989582,-0.436223,1135.83,0,1,2.4066
-0.695239,-8.862889999999999e-05,1.14291,0.18675,-1.00901,-5.74604e-05,0.9908,-0.437899,1137.23,0,1,2.4083099999999997
-0.6996600000000001,-8.879780000000001e-05,1.14817,0.184967,-1.00866,-5.752300000000001e-05,0.991969,-0.439567,1138.64,0,1,2.4100200000000003
-0.704052,-8.89643e-05,1.15335,0.182925,-1.00827,-5.75863e-05,0.993088,-0.441227,1140.05,0,1,2.41173
-0.708413,-8.91308e-05,1.15845,0.180618,-1.00784,-5.76489e-05,0.994158,-0.442879,1141.46,0,1,2.41344
-0.712743,-8.9299e-05,1.16347,0.178043,-1.00738,-5.77097e-05,0.995178,-0.444523,1142.88,0,1,2.41515
-0.717042,-8.947049999999999e-05,1.16841,0.175202,-1.0068700000000002,-5.776770000000001e-05,0.996147,-0.446159,1144.29,0,1,2.41687
-0.721308,-8.964280000000001e-05,1.17326,0.172103,-1.00632,-5.78265e-05,0.997066,-0.4477930000000001,1145.72,0,1,2.41858
-0.72554,-8.980139999999999e-05,1.17803,0.168756,-1.00573,-5.790100000000003e-05,0.997936,-0.449451,1147.14,0,1,2.4203
-0.729737,-8.99493e-05,1.1827,0.16517,-1.00509,-5.79885e-05,0.998755,-0.4511439999999999,1148.57,0,1,2.4220200000000003
-0.733896,-9.00928e-05,1.18729,0.161364,-1.00441,-5.808310000000001e-05,0.99952,-0.452873,1150.0,0,1,2.42374
-0.7380180000000001,-9.02374e-05,1.1917799999999998,0.157355,-1.00367,-5.8178999999999986e-05,1.00023,-0.45464,1151.43,0,1,2.4254700000000002
-0.7421,-9.03872e-05,1.19618,0.15316400000000002,-1.00288,-5.82723e-05,1.00088,-0.456441,1152.87,0,1,2.42719
-0.7461409999999999,-9.05447e-05,1.20048,0.14881,-1.00203,-5.83607e-05,1.00147,-0.458275,1154.3,0,1,2.42892
-0.750141,-9.07116e-05,1.20469,0.144318,-1.00113,-5.84424e-05,1.00199,-0.460138,1155.74,0,1,2.43065
-0.7540979999999999,-9.0889e-05,1.2088,0.139713,-1.0001799999999998,-5.85165e-05,1.00245,-0.462028,1157.18,0,1,2.4323799999999998
-0.758011,-9.10778e-05,1.21281,0.135019,-0.999165,-5.85818e-05,1.00285,-0.463942,1158.63,0,1,2.43412
-0.761881,-9.12789e-05,1.21672,0.130262,-0.998096,-5.86375e-05,1.00318,-0.465878,1160.07,0,1,2.43585
-0.765705,-9.14935e-05,1.22053,0.12546300000000002,-0.996971,-5.86823e-05,1.00345,-0.467833,1161.51,0,1,2.43759
-0.769483,-9.17209e-05,1.22424,0.120646,-0.995793,-5.871350000000001e-05,1.00365,-0.469803,1162.95,0,1,2.43933
-0.773215,-9.19617e-05,1.22784,0.115833,-0.99456,-5.87331e-05,1.00379,-0.471784,1164.4,0,1,2.44108
-0.7769,-9.22155e-05,1.23134,0.111043,-0.993276,-5.8741499999999986e-05,1.00387,-0.473772,1165.84,0,1,2.44282
-0.780536,-9.24813e-05,1.23473,0.106298,-0.991941,-5.87394e-05,1.0039,-0.475761,1167.28,0,1,2.44457
-0.784125,-9.2758e-05,1.23802,0.101614,-0.990556,-5.87276e-05,1.00386,-0.477746,1168.72,0,1,2.44632
-0.787664,-9.30442e-05,1.2412,0.0970084,-0.989123,-5.8707e-05,1.00378,-0.479725,1170.16,0,1,2.44808
-0.791154,-9.33383e-05,1.24427,0.092497,-0.987642,-5.86785e-05,1.00363,-0.481693,1171.6,0,1,2.44983
-0.794593,-9.36388e-05,1.24724,0.0880927,-0.986115,-5.86433e-05,1.00344,-0.483645,1173.03,0,1,2.45159
-0.797981,-9.39438e-05,1.2501,0.0838068,-0.984543,-5.86024e-05,1.00319,-0.48558,1174.47,0,1,2.45335
-0.801318,-9.42514e-05,1.25285,0.0796485,-0.982925,-5.85569e-05,1.00289,-0.487493,1175.9,0,1,2.45512
-0.804601,-9.45587e-05,1.25549,0.0756239,-0.981263,-5.85076e-05,1.00254,-0.489384,1177.32,0,1,2.45688
-0.80783,-9.48653e-05,1.25802,0.0717384,-0.979557,-5.84545e-05,1.00214,-0.49125,1178.75,0,1,2.45865
-0.811004,-9.51692e-05,1.26044,0.067995,-0.977807,-5.83996e-05,1.00169,-0.4930890000000001,1180.17,0,1,2.46043
-0.814122,-9.54674e-05,1.26276,0.06439650000000001,-0.976013,-5.8345e-05,1.0012,-0.4949,1181.58,0,1,2.4622
-0.817184,-9.57599e-05,1.26496,0.060946300000000016,-0.974174,-5.82903e-05,1.00066,-0.496683,1182.99,0,1,2.46398
-0.8201870000000001,-9.60438e-05,1.26705,0.0576441,-0.972291,-5.82373e-05,1.00006,-0.498437,1184.4,0,1,2.46576
-0.823132,-9.63187e-05,1.26903,0.0544896,-0.970363,-5.81859e-05,0.999425,-0.500162,1185.8,0,1,2.46754
-0.826017,-9.65814e-05,1.2709,0.051479,-0.968389,-5.81379e-05,0.998737,-0.501858,1187.2,0,1,2.46933
-0.8288409999999999,-9.68326e-05,1.27266,0.0486087,-0.96637,-5.80928e-05,0.998001,-0.503526,1188.6,0,1,2.47112
-0.8316030000000001,-9.70689e-05,1.2743,0.0458745,-0.964303,-5.80525e-05,0.997216,-0.505165,1189.99,0,1,2.4729099999999997
-0.834303,-9.72913e-05,1.27584,0.043274300000000016,-0.962189,-5.80161e-05,0.996382,-0.506778,1191.37,0,1,2.4747
-0.836938,-9.74966e-05,1.27726,0.0408023,-0.960027,-5.79855e-05,0.995499,-0.508364,1192.75,0,1,2.4765
-0.839507,-9.76861e-05,1.27857,0.038453,-0.957815,-5.7961e-05,0.994565,-0.509925,1194.13,0,1,2.4783
-0.84201,-9.78598e-05,1.27977,0.0362198,-0.955553,-5.79441e-05,0.99358,-0.5114609999999999,1195.5,0,1,2.4801
-0.8444459999999999,-9.80168e-05,1.28086,0.0340955,-0.95324,-5.79325e-05,0.992544,-0.5129729999999999,1196.86,0,1,2.48191
-0.8468129999999999,-9.81565e-05,1.28183,0.0320726,-0.950874,-5.79261e-05,0.991455,-0.514463,1198.22,0,1,2.48372
-0.84911,-9.82788e-05,1.28269,0.0301458,-0.948456,-5.792520000000001e-05,0.990315,-0.515932,1199.58,0,1,2.48553
-0.8513370000000001,-9.83835e-05,1.28344,0.0283097,-0.945984,-5.79295e-05,0.989121,-0.517379,1200.93,0,1,2.48735
-0.853491,-9.84709e-05,1.28408,0.0265585,-0.943457,-5.7939e-05,0.987873,-0.518806,1202.27,0,1,2.48917
-0.855574,-9.85413e-05,1.2846,0.0248866,-0.940875,-5.795350000000003e-05,0.986571,-0.520213,1203.61,0,1,2.49099
-0.857582,-9.8595e-05,1.28501,0.0232881,-0.938237,-5.79727e-05,0.985215,-0.521602,1204.94,0,1,2.49282
-0.859516,-9.86325e-05,1.28531,0.0217575,-0.935542,-5.799640000000001e-05,0.983803,-0.522971,1206.27,0,1,2.49465
-0.861375,-9.86545e-05,1.2855,0.0202897,-0.93279,-5.80241e-05,0.982336,-0.524323,1207.59,0,1,2.49648
-0.863157,-9.86615e-05,1.28557,0.0188796,-0.929979,-5.805560000000003e-05,0.980813,-0.525656,1208.91,0,1,2.49832
-0.8648629999999999,-9.86545e-05,1.28554,0.0175229,-0.927109,-5.80903e-05,0.979233,-0.526971,1210.22,0,1,2.5001599999999997
-0.86649,-9.86347e-05,1.28538,0.0162154,-0.92418,-5.81274e-05,0.977596,-0.528269,1211.53,0,1,2.502
-0.8680389999999999,-9.86029e-05,1.28512,0.014953799999999996,-0.921191,-5.81665e-05,0.975902,-0.5295489999999999,1212.84,0,1,2.50385
-0.869508,-9.85602e-05,1.28475,0.013735,-0.918141,-5.82068e-05,0.974149,-0.53081,1214.14,0,1,2.5057
-0.8708969999999999,-9.85073e-05,1.28426,0.0125569,-0.91503,-5.8248e-05,0.972339,-0.532054,1215.44,0,1,2.50755
-0.8722059999999999,-9.84453e-05,1.28367,0.0114178,-0.911856,-5.82895e-05,0.970469,-0.53328,1216.73,0,1,2.50941
-0.873433,-9.83747e-05,1.28296,0.0103164,-0.908621,-5.8331e-05,0.96854,-0.5344869999999999,1218.02,0,1,2.51127
-0.874577,-9.82964e-05,1.28214,0.00925226,-0.905322,-5.83719e-05,0.966552,-0.5356770000000001,1219.31,0,1,2.51313
-0.87564,-9.82111e-05,1.2812,0.00822549,-0.90196,-5.8412e-05,0.964502,-0.5368470000000001,1220.58,0,1,2.515
-0.876619,-9.81192e-05,1.28016,0.00723662,-0.898534,-5.8451000000000013e-05,0.962392,-0.537999,1221.86,0,1,2.51687
-0.8775149999999999,-9.80215e-05,1.27901,0.00628673,-0.895043,-5.84885e-05,0.960221,-0.539132,1223.13,0,1,2.51875
-0.8783270000000001,-9.79183e-05,1.27775,0.00537729,-0.891487,-5.85244e-05,0.957987,-0.540246,1224.4,0,1,2.52063
-0.8790549999999999,-9.781e-05,1.27637,0.00451016,-0.8878659999999999,-5.85584e-05,0.955691,-0.541339,1225.66,0,1,2.52251
-0.879698,-9.76971e-05,1.27489,0.00368749,-0.884179,-5.85904e-05,0.953333,-0.542413,1226.91,0,1,2.5244
-0.8802559999999999,-9.75796e-05,1.2733,0.00291163,-0.880425,-5.86203e-05,0.95091,-0.543466,1228.16,0,1,2.52629
-0.8807299999999999,-9.74578e-05,1.2716,0.0021851,-0.876605,-5.864810000000001e-05,0.948423,-0.544499,1229.41,0,1,2.52818
-0.8811180000000001,-9.73317e-05,1.26979,0.00151043,-0.872717,-5.86738e-05,0.945872,-0.54551,1230.64,0,1,2.53008
-0.8814209999999999,-9.72013e-05,1.26787,0.000890154,-0.868762,-5.86973e-05,0.943255,-0.546499,1231.87,0,1,2.53198
-0.881639,-9.70668e-05,1.26585,0.000326651,-0.8647389999999999,-5.87187e-05,0.940572,-0.547466,1233.08,0,1,2.53389
-0.8817719999999999,-9.6928e-05,1.2637200000000002,-0.000177893,-0.8606469999999999,-5.87379e-05,0.937823,-0.5484100000000001,1234.28,0,1,2.5358
-0.881821,-9.67799e-05,1.26148,-0.000621092,-0.856489,-5.87599e-05,0.935008,-0.5493279999999999,1235.48,0,1,2.5377099999999997
-0.8817870000000001,-9.66227e-05,1.25914,-0.00100076,-0.852268,-5.87856e-05,0.93213,-0.550215,1236.66,0,1,2.53963
-0.8816729999999999,-9.64596e-05,1.25669,-0.00131518,-0.847985,-5.88133e-05,0.92919,-0.551068,1237.83,0,1,2.54155
-0.8814799999999999,-9.6294e-05,1.25414,-0.00156324,-0.843643,-5.88412e-05,0.92619,-0.551882,1238.99,0,1,2.5434799999999997
-0.8812110000000001,-9.61284e-05,1.25149,-0.0017445,-0.8392440000000001,-5.886770000000001e-05,0.923128,-0.552655,1240.14,0,1,2.54541
-0.880865,-9.59655e-05,1.24874,-0.00185953,-0.834788,-5.88929e-05,0.920007,-0.553384,1241.28,0,1,2.54734
-0.880447,-9.58097e-05,1.24589,-0.0019101,-0.8302780000000001,-5.892930000000001e-05,0.916824,-0.554067,1242.42,0,1,2.54928
-0.879957,-9.566e-05,1.24293,-0.00189904,-0.825714,-5.896e-05,0.913582,-0.554703,1243.54,0,1,2.5512200000000003
-0.8793979999999999,-9.54969e-05,1.23988,-0.00183088,-0.8210959999999999,-5.9002e-05,0.91028,-0.555312,1244.65,0,1,2.5531599999999997
-0.87877,-9.52854e-05,1.23674,-0.00171232,-0.816418,-5.90861e-05,0.90692,-0.555941,1245.76,0,1,2.55511
-0.878076,-9.51376e-05,1.2335,-0.00154806,-0.811686,-5.9114e-05,0.903484,-0.5564899999999999,1246.85,0,1,2.55706
-0.877316,-9.48301e-05,1.2301799999999998,-0.00134959,-0.806882,-5.92673e-05,0.899998,-0.557175,1247.94,0,1,2.5590200000000003
-0.8764940000000001,-9.47435e-05,1.22676,-0.00111894,-0.802027,-5.92417e-05,0.8964059999999999,-0.557656,1249.03,0,1,2.56098
-0.875607,-9.43478e-05,1.22325,-0.000872342,-0.79709,-5.94713e-05,0.892777,-0.558415,1250.1,0,1,2.56295
-0.874664,-9.43144e-05,1.21966,-0.0006085169999999999,-0.792103,-5.94e-05,0.889015,-0.55886,1251.17,0,1,2.56492
-0.873657,-9.39197e-05,1.21599,-0.000344625,-0.787033,-5.96289e-05,0.8852200000000001,-0.559624,1252.23,0,1,2.5668900000000003
-0.8726,-9.39581e-05,1.21223,-7.65754e-05,-0.781918,-5.94967e-05,0.88128,-0.560006,1253.28,0,1,2.56887
-0.871481,-9.34955e-05,1.20839,0.000176258,-0.776713,-5.97782e-05,0.877323,-0.56083,1254.33,0,1,2.57085
-0.8703139999999999,-9.36023e-05,1.2044700000000002,0.000423176,-0.771466,-5.95894e-05,0.873201,-0.5611649999999999,1255.37,0,1,2.5728400000000002
-0.869088,-9.31198e-05,1.20048,0.0006448609999999999,-0.766129,-5.9889e-05,0.869072,-0.562012,1256.4,0,1,2.57483
-0.86782,-9.330790000000004e-05,1.1964,0.000855767,-0.760756,-5.96338e-05,0.864763,-0.56228,1257.43,0,1,2.57682
-0.8664930000000001,-9.2757e-05,1.19225,0.00103548,-0.755287,-5.99941e-05,0.860468,-0.563186,1258.45,0,1,2.57882
-0.8651270000000001,-9.30264e-05,1.18803,0.00120493,-0.749788,-5.96732e-05,0.8559700000000001,-0.563393,1259.46,0,1,2.5808299999999997
-0.863705,-9.24287e-05,1.18373,0.0013432,-0.744189,-6.00761e-05,0.851504,-0.56434,1260.46,0,1,2.58283
-0.8622479999999999,-9.279e-05,1.17936,0.00147718,-0.738568,-5.96813e-05,0.846815,-0.564472,1261.46,0,1,2.58485
-0.860735,-9.21086e-05,1.17492,0.00158376,-0.732842,-6.01584e-05,0.842181,-0.565484,1262.45,0,1,2.5868599999999997
-0.859193,-9.25649e-05,1.17041,0.00169595,-0.7270989999999999,-5.96875e-05,0.837298,-0.5655399999999999,1263.44,0,1,2.58888
-0.8575950000000001,-9.18066e-05,1.16584,0.00178779,-0.721246,-6.02329e-05,0.8324940000000001,-0.566611,1264.41,0,1,2.59091
-0.8559709999999999,-9.2368e-05,1.16119,0.00189761,-0.715384,-5.96774e-05,0.827415,-0.566578,1265.39,0,1,2.59293
-0.8543280000000001,-9.31507e-05,1.15647,0.00204005,-0.709548,-5.89275e-05,0.8222719999999999,-0.56612,1266.35,0,1,2.59497
