joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.464319,8.20172e-05,0.691455,-0.349147,-0.909653,-1.18973e-05,1.06588,-0.0582765,1596.09,1,1,2.44787
-0.4636770000000001,8.21602e-05,0.693114,-0.349333,-0.908253,-1.20368e-05,1.06697,-0.0613754,1596.91,1,1,2.4492700000000003
-0.462929,8.230270000000001e-05,0.694597,-0.349605,-0.906787,-1.21789e-05,1.068,-0.0646087,1597.74,1,1,2.4506799999999997
-0.462078,8.24452e-05,0.695904,-0.349961,-0.905258,-1.23239e-05,1.06894,-0.0679742,1598.57,1,1,2.45209
-0.461128,8.258569999999999e-05,0.6970390000000001,-0.3504,-0.903665,-1.247e-05,1.06982,-0.07146989999999999,1599.41,1,1,2.4535099999999996
-0.46008,8.272459999999999e-05,0.698004,-0.35091999999999995,-0.90201,-1.26176e-05,1.07061,-0.0750938,1600.25,1,1,2.45493
-0.458939,8.28625e-05,0.698804,-0.351516,-0.9002950000000001,-1.27676e-05,1.07133,-0.0788436,1601.1,1,1,2.4563599999999997
-0.457711,8.299989999999999e-05,0.699442,-0.352185,-0.8985219999999999,-1.29204e-05,1.07197,-0.082717,1601.97,1,1,2.4578
-0.456399,8.31374e-05,0.699924,-0.352923,-0.896691,-1.30767e-05,1.07253,-0.0867113,1602.84,1,1,2.45925
-0.455009,8.32757e-05,0.7002550000000001,-0.353724,-0.894804,-1.32371e-05,1.07301,-0.0908242,1603.72,1,1,2.4607
-0.453548,8.341540000000001e-05,0.70044,-0.354582,-0.8928649999999999,-1.34022e-05,1.07341,-0.0950532,1604.61,1,1,2.46215
-0.452019,8.35572e-05,0.7004859999999999,-0.355493,-0.8908719999999999,-1.35723e-05,1.07372,-0.0993962,1605.52,1,1,2.46362
-0.450429,8.37013e-05,0.700397,-0.356451,-0.8888290000000001,-1.37475e-05,1.07395,-0.103851,1606.44,1,1,2.46509
-0.448783,8.384770000000001e-05,0.70018,-0.35745,-0.8867370000000001,-1.39274e-05,1.0741,-0.108416,1607.37,1,1,2.46657
-0.447086,8.399610000000001e-05,0.69984,-0.358486,-0.8845959999999999,-1.4111300000000007e-05,1.07415,-0.11309,1608.31,1,1,2.46805
-0.445342,8.4146e-05,0.699381,-0.359554,-0.8824059999999999,-1.42982e-05,1.07412,-0.117871,1609.27,1,1,2.4695400000000003
-0.443555,8.429629999999999e-05,0.69881,-0.360649,-0.8801700000000001,-1.44868e-05,1.074,-0.122757,1610.23,1,1,2.4710400000000003
-0.44173,8.444629999999999e-05,0.6981310000000001,-0.361769,-0.877886,-1.46759e-05,1.07379,-0.127747,1611.2,1,1,2.47255
-0.439871,8.45952e-05,0.697349,-0.362908,-0.875556,-1.48646e-05,1.07348,-0.13284,1612.19,1,1,2.4740599999999997
-0.43798,8.47424e-05,0.696468,-0.364063,-0.87318,-1.50518e-05,1.07308,-0.138034,1613.18,1,1,2.47558
-0.436063,8.48867e-05,0.695493,-0.36523,-0.870758,-1.5236300000000007e-05,1.07258,-0.143328,1614.19,1,1,2.4771
-0.434121,8.50272e-05,0.694429,-0.366406,-0.868289,-1.54168e-05,1.07198,-0.148721,1615.2,1,1,2.47863
-0.432159,8.51629e-05,0.69328,-0.367588,-0.8657739999999999,-1.5592e-05,1.07128,-0.154212,1616.22,1,1,2.48017
-0.430179,8.52925e-05,0.692049,-0.368772,-0.8632129999999999,-1.57604e-05,1.07048,-0.1598,1617.23,1,1,2.4817099999999996
-0.428184,8.54148e-05,0.6907409999999999,-0.369956,-0.860606,-1.59205e-05,1.06958,-0.165484,1618.25,1,1,2.48327
-0.426177,8.55285e-05,0.689359,-0.371139,-0.857952,-1.60708e-05,1.06857,-0.171264,1619.28,1,1,2.48483
-0.424159,8.56324e-05,0.687908,-0.372317,-0.855251,-1.62098e-05,1.06746,-0.17713800000000002,1620.31,1,1,2.48639
-0.422134,8.572549999999999e-05,0.686389,-0.37349,-0.8525010000000001,-1.6336199999999998e-05,1.06623,-0.183107,1621.34,1,1,2.4879599999999997
-0.420101,8.58067e-05,0.684805,-0.374656,-0.8497020000000001,-1.6449e-05,1.06489,-0.18917,1622.36,1,1,2.4895400000000003
-0.418062,8.58755e-05,0.683159,-0.375814,-0.846852,-1.65473e-05,1.06344,-0.195327,1623.38,1,1,2.49113
-0.416019,8.593139999999999e-05,0.681453,-0.376963,-0.843951,-1.66307e-05,1.06188,-0.201579,1624.4,1,1,2.4927200000000003
-0.413971,8.597459999999999e-05,0.679689,-0.378101,-0.840996,-1.66991e-05,1.06019,-0.207927,1625.41,1,1,2.49432
-0.411919,8.600510000000001e-05,0.677868,-0.379227,-0.837987,-1.6753e-05,1.05838,-0.214371,1626.41,1,1,2.49593
-0.409864,8.60234e-05,0.675991,-0.380341,-0.8349200000000001,-1.67927e-05,1.05645,-0.220912,1627.42,1,1,2.4975400000000003
-0.407805,8.60302e-05,0.674061,-0.381441,-0.831794,-1.68192e-05,1.05439,-0.22755,1628.41,1,1,2.49916
-0.405744,8.6026e-05,0.672079,-0.382525,-0.828606,-1.6833e-05,1.0522,-0.234287,1629.4,1,1,2.5007900000000003
-0.403679,8.60116e-05,0.670046,-0.383593,-0.825356,-1.68352e-05,1.04987,-0.241122,1630.39,1,1,2.50243
-0.401612,8.59878e-05,0.6679649999999999,-0.384644,-0.82204,-1.6826600000000006e-05,1.04741,-0.2480570000000001,1631.38,1,1,2.50407
-0.399542,8.59556e-05,0.6658350000000001,-0.385676,-0.818656,-1.68084e-05,1.04481,-0.255092,1632.36,1,1,2.5057099999999997
-0.397468,8.591600000000001e-05,0.663661,-0.386689,-0.8152020000000001,-1.67819e-05,1.04207,-0.262228,1633.34,1,1,2.50737
-0.395392,8.58701e-05,0.661442,-0.387681,-0.811675,-1.67483e-05,1.03918,-0.269464,1634.31,1,1,2.50903
-0.393313,8.581889999999999e-05,0.65918,-0.388651,-0.8080729999999999,-1.6708800000000002e-05,1.03614,-0.276803,1635.28,1,1,2.5107
-0.391231,8.576379999999999e-05,0.656878,-0.3896,-0.8043939999999999,-1.66649e-05,1.03295,-0.284244,1636.25,1,1,2.51238
-0.389144,8.570540000000001e-05,0.654536,-0.390525,-0.800633,-1.66175e-05,1.0296,-0.291788,1637.21,1,1,2.5140599999999997
-0.387054,8.56456e-05,0.652157,-0.391427,-0.7967890000000001,-1.65685e-05,1.0261,-0.299435,1638.17,1,1,2.51575
-0.384959,8.55843e-05,0.649742,-0.392305,-0.79286,-1.65179e-05,1.02242,-0.307184,1639.13,1,1,2.51744
-0.38286,8.55236e-05,0.647293,-0.393157,-0.788841,-1.64682e-05,1.0185799999999998,-0.315037,1640.08,1,1,2.51914
-0.380755,8.54633e-05,0.6448109999999999,-0.393984,-0.784732,-1.6419e-05,1.01457,-0.322992,1641.02,1,1,2.52085
-0.378645,8.54052e-05,0.642297,-0.394785,-0.780528,-1.63724e-05,1.0103799999999998,-0.331049,1641.97,1,1,2.52257
-0.376528,8.534889999999999e-05,0.6397550000000001,-0.39556,-0.776227,-1.6328e-05,1.00602,-0.33920700000000004,1642.9,1,1,2.52429
-0.374404,8.52957e-05,0.637184,-0.396309,-0.771826,-1.62872e-05,1.00147,-0.347464,1643.83,1,1,2.52601
-0.372273,8.524610000000001e-05,0.634587,-0.39703,-0.767324,-1.62506e-05,0.996726,-0.35582,1644.76,1,1,2.52775
-0.370157,8.47717e-05,0.631972,-0.397706,-0.762782,-1.5713e-05,0.991706,-0.363645,1645.67,1,1,2.52949
-0.36808,8.385610000000001e-05,0.629352,-0.398325,-0.758285,-1.46548e-05,0.986439,-0.370637,1646.58,1,1,2.53123
-0.366058,8.274319999999999e-05,0.626734,-0.39888,-0.753898,-1.3363e-05,0.981059,-0.37688,1647.49,1,1,2.53298
-0.364099,8.161819999999999e-05,0.624123,-0.399368,-0.749668,-1.2056300000000005e-05,0.975699,-0.382558,1648.38,1,1,2.5347299999999997
-0.362208,8.05923e-05,0.621521,-0.399788,-0.74562,-1.0866500000000003e-05,0.970465,-0.387865,1649.27,1,1,2.53649
-0.360381,7.97471e-05,0.6189279999999999,-0.400142,-0.7417600000000001,-9.89086e-06,0.965431,-0.393002,1650.15,1,1,2.53825
-0.358616,7.90566e-05,0.6163420000000001,-0.400429,-0.738088,-9.100010000000003e-06,0.960622,-0.398034,1651.02,1,1,2.5400099999999997
-0.35691100000000003,7.84804e-05,0.6137600000000001,-0.400648,-0.734598,-8.44784e-06,0.956034,-0.402967,1651.89,1,1,2.5417799999999997
-0.355262,7.79919e-05,0.6111810000000001,-0.4008,-0.731286,-7.90293e-06,0.951657,-0.407779,1652.74,1,1,2.54355
-0.353666,7.75727e-05,0.608604,-0.400885,-0.7281449999999999,-7.44357e-06,0.947477,-0.412444,1653.59,1,1,2.5453200000000002
-0.352121,7.72115e-05,0.606025,-0.400902,-0.725171,-7.05637e-06,0.943477,-0.4169350000000001,1654.44,1,1,2.5470900000000003
-0.350625,7.69013e-05,0.603445,-0.400852,-0.722356,-6.7325699999999985e-06,0.939646,-0.421229,1655.28,1,1,2.54887
-0.349175,7.6671e-05,0.600853,-0.400701,-0.719696,-6.50395e-06,0.935973,-0.425309,1656.13,1,1,2.55065
-0.347772,7.6518e-05,0.598248,-0.40044,-0.7171850000000001,-6.3675300000000025e-06,0.932446,-0.4291640000000001,1656.98,1,1,2.5524400000000003
-0.346416,7.64313e-05,0.5956359999999999,-0.400066,-0.7148180000000001,-6.31078e-06,0.929058,-0.432788,1657.85,1,1,2.55422
-0.345109,7.64003e-05,0.593022,-0.399583,-0.712589,-6.3214599999999984e-06,0.925802,-0.436177,1658.74,1,1,2.5560099999999997
-0.343851,7.641640000000001e-05,0.590413,-0.398995,-0.710493,-6.3896000000000015e-06,0.922671,-0.439332,1659.66,1,1,2.5578
-0.342645,7.64727e-05,0.587816,-0.398306,-0.7085239999999999,-6.5071000000000025e-06,0.919659,-0.442258,1660.61,1,1,2.5596
-0.34149,7.65634e-05,0.585238,-0.397518,-0.706675,-6.667330000000003e-06,0.916761,-0.444959,1661.6,1,1,2.5614
-0.340389,7.668409999999999e-05,0.582688,-0.396634,-0.704941,-6.86497e-06,0.91397,-0.447442,1662.62,1,1,2.5632
-0.339343,7.683060000000001e-05,0.580172,-0.395656,-0.703314,-7.0954600000000015e-06,0.911281,-0.449716,1663.68,1,1,2.565
-0.338353,7.7e-05,0.577699,-0.394584,-0.7017869999999999,-7.355139999999999e-06,0.908688,-0.4517890000000001,1664.76,1,1,2.5668
-0.33742300000000003,7.71896e-05,0.575278,-0.39342,-0.700354,-7.641239999999997e-06,0.906185,-0.453671,1665.86,1,1,2.56861
-0.33655300000000005,7.73988e-05,0.572917,-0.392161,-0.6990069999999999,-7.95238e-06,0.903765,-0.455371,1666.98,1,1,2.57042
-0.335746,7.76255e-05,0.570624,-0.390807,-0.697738,-8.28646e-06,0.901422,-0.4569,1668.12,1,1,2.57223
-0.334998,7.79839e-05,0.568403,-0.389359,-0.696524,-8.773830000000001e-06,0.89917,-0.458419,1669.25,1,1,2.57404
-0.334308,7.83458e-05,0.566262,-0.387816,-0.695354,-9.26784e-06,0.896967,-0.459834,1670.39,1,1,2.57586
-0.333673,7.87755e-05,0.564204,-0.386178,-0.694209,-9.84133e-06,0.894809,-0.46123,1671.52,1,1,2.57768
-0.333093,7.92004e-05,0.562232,-0.384443,-0.693076,-1.04109e-05,0.8926620000000001,-0.462547,1672.65,1,1,2.5795
-0.332563,7.966619999999999e-05,0.56035,-0.382612,-0.691938,-1.1028e-05,0.8905200000000001,-0.463845,1673.79,1,1,2.5813200000000003
-0.33208200000000004,8.01219e-05,0.558561,-0.380685,-0.690782,-1.16341e-05,0.8883559999999999,-0.465085,1674.92,1,1,2.58314
-0.331646,8.05991e-05,0.556867,-0.378662,-0.6895939999999999,-1.22646e-05,0.8861610000000001,-0.466311,1676.06,1,1,2.5849599999999997
-0.331253,8.10591e-05,0.5552699999999999,-0.376545,-0.6883640000000001,-1.2875e-05,0.883914,-0.467496,1677.19,1,1,2.58679
-0.3309,8.15252e-05,0.553771,-0.374333,-0.687079,-1.34914e-05,0.881609,-0.468675,1678.32,1,1,2.58862
-0.330584,8.196700000000001e-05,0.552372,-0.372028,-0.6857300000000001,-1.40788e-05,0.8792280000000001,-0.4698270000000001,1679.44,1,1,2.59045
-0.330302,8.240319999999999e-05,0.5510729999999999,-0.36963,-0.6843090000000001,-1.46579e-05,0.876769,-0.47098,1680.57,1,1,2.59228
-0.33005300000000004,8.280909999999999e-05,0.549876,-0.36714,-0.6828069999999999,-1.52007e-05,0.874218,-0.472118,1681.7,1,1,2.59412
-0.329834,8.3201e-05,0.548782,-0.364558,-0.6812199999999999,-1.57249e-05,0.8715729999999999,-0.473263,1682.82,1,1,2.59595
-0.329643,8.35583e-05,0.5477890000000001,-0.361886,-0.679542,-1.62075e-05,0.868827,-0.474401,1683.95,1,1,2.5977900000000003
-0.329478,8.38953e-05,0.546899,-0.359123,-0.677768,-1.6664100000000002e-05,0.865979,-0.475551,1685.08,1,1,2.59963
-0.329338,8.419530000000001e-05,0.546112,-0.356269,-0.675897,-1.70759e-05,0.863023,-0.476699,1686.21,1,1,2.60147
-0.329221,8.447219999999999e-05,0.545426,-0.353325,-0.673926,-1.74583e-05,0.859964,-0.477863,1687.34,1,1,2.60331
-0.329127,8.471049999999999e-05,0.5448430000000001,-0.35029,-0.671855,-1.77941e-05,0.8567969999999999,-0.479028,1688.48,1,1,2.6051599999999997
-0.32905500000000004,8.49247e-05,0.544362,-0.347164,-0.669683,-1.80995e-05,0.853526,-0.480209,1689.64,1,1,2.60701
-0.329006,8.50839e-05,0.5439890000000001,-0.343964,-0.667411,-1.83402e-05,0.850152,-0.481392,1690.8,1,1,2.60886
-0.32898,8.52251e-05,0.54372,-0.34067600000000003,-0.665044,-1.85564e-05,0.846684,-0.48259,1691.98,1,1,2.6107099999999996
-0.32898,8.53394e-05,0.543555,-0.337296,-0.6625880000000001,-1.87385e-05,0.843126,-0.483785,1693.18,1,1,2.6125599999999998
-0.32901,8.54417e-05,0.543497,-0.33382,-0.660046,-1.89042e-05,0.839485,-0.484993,1694.39,1,1,2.61442
-0.329073,8.551569999999999e-05,0.543546,-0.330244,-0.657425,-1.90355e-05,0.835764,-0.486193,1695.61,1,1,2.61627
-0.329173,8.55784e-05,0.543704,-0.326567,-0.6547270000000001,-1.91523e-05,0.8319709999999999,-0.487403,1696.85,1,1,2.61813
-0.329312,8.56115e-05,0.543975,-0.322786,-0.651958,-1.92341e-05,0.8281059999999999,-0.4886,1698.09,1,1,2.61999
-0.329496,8.56363e-05,0.5443600000000001,-0.3189,-0.649122,-1.93054e-05,0.824176,-0.4898050000000001,1699.33,1,1,2.62185
-0.329727,8.56304e-05,0.544862,-0.314907,-0.6462220000000001,-1.93409e-05,0.8201799999999999,-0.490991,1700.57,1,1,2.62372
-0.330009,8.56206e-05,0.5454829999999999,-0.310806,-0.64326,-1.93711e-05,0.816125,-0.492184,1701.81,1,1,2.62558
-0.330345,8.55779e-05,0.546225,-0.306595,-0.640242,-1.93632e-05,0.812006,-0.4933520000000001,1703.04,1,1,2.62745
-0.33073800000000003,8.55378e-05,0.547089,-0.30227600000000004,-0.637167,-1.93572e-05,0.8078310000000001,-0.494528,1704.27,1,1,2.62932
-0.331192,8.54608e-05,0.548079,-0.297847,-0.634038,-1.93087e-05,0.8035899999999999,-0.495671,1705.49,1,1,2.63119
-0.331706,8.53964e-05,0.549195,-0.29331,-0.6308560000000001,-1.92732e-05,0.799295,-0.496827,1706.71,1,1,2.63307
-0.332284,8.528790000000001e-05,0.550437,-0.288662,-0.627622,-1.91871e-05,0.794931,-0.497938,1707.92,1,1,2.6349400000000003
-0.332927,8.52064e-05,0.551805,-0.283901,-0.6243350000000001,-1.91303e-05,0.790513,-0.4990729999999999,1709.12,1,1,2.63682
-0.333635,8.50677e-05,0.553297,-0.279027,-0.6209979999999999,-1.90086e-05,0.7860189999999999,-0.500145,1710.31,1,1,2.6387
-0.334408,8.49801e-05,0.554913,-0.274039,-0.617606,-1.8942e-05,0.78147,-0.501263,1711.5,1,1,2.64058
-0.335249,8.481129999999999e-05,0.556654,-0.268919,-0.614163,-1.87842e-05,0.776835,-0.502288,1712.68,1,1,2.64246
-0.33615500000000004,8.473040000000001e-05,0.558519,-0.263643,-0.610663,-1.87228e-05,0.772148,-0.503394,1713.85,1,1,2.64435
-0.337129,8.453180000000001e-05,0.560513,-0.258199,-0.607111,-1.85302e-05,0.767359,-0.504369,1715.01,1,1,2.64624
-0.338167,8.44676e-05,0.562634,-0.25258400000000003,-0.6034970000000001,-1.84852e-05,0.762522,-0.505467,1716.17,1,1,2.64813
-0.339273,8.4245e-05,0.5648850000000001,-0.24678000000000005,-0.599829,-1.82647e-05,0.757567,-0.506393,1717.32,1,1,2.65002
-0.34044,8.419989999999999e-05,0.5672659999999999,-0.240782,-0.596093,-1.8239e-05,0.7525649999999999,-0.507483,1718.46,1,1,2.65192
-0.341675,8.39554e-05,0.569779,-0.234568,-0.592301,-1.79933e-05,0.7474270000000001,-0.508357,1719.6,1,1,2.65381
-0.342967,8.393889999999999e-05,0.572421,-0.2281320000000001,-0.588435,-1.79974e-05,0.742247,-0.509443,1720.73,1,1,2.65571
-0.344324,8.3676e-05,0.575196,-0.221446,-0.584508,-1.7731e-05,0.736912,-0.510266,1721.85,1,1,2.65762
-0.345735,8.36926e-05,0.578101,-0.214504,-0.580503,-1.77699e-05,0.731537,-0.5113489999999999,1722.96,1,1,2.65952
-0.347208,8.34141e-05,0.5811390000000001,-0.207271,-0.5764319999999999,-1.74865e-05,0.725989,-0.5121220000000001,1724.07,1,1,2.6614299999999997
-0.348729,8.34691e-05,0.584306,-0.19974,-0.572276,-1.7566500000000002e-05,0.7204050000000001,-0.513205,1725.17,1,1,2.6633400000000003
-0.35030900000000004,8.3178e-05,0.587605,-0.191867,-0.56805,-1.72702e-05,0.7146279999999999,-0.513927,1726.26,1,1,2.66525
-0.351932,8.32749e-05,0.591032,-0.18364,-0.563732,-1.73958e-05,0.708819,-0.515011,1727.34,1,1,2.66716
-0.35361,8.297219999999999e-05,0.594591,-0.175009,-0.559339,-1.70882e-05,0.702797,-0.515683,1728.42,1,1,2.66908
-0.355325,8.3115e-05,0.598278,-0.165958,-0.5548489999999999,-1.72641e-05,0.696749,-0.516771,1729.49,1,1,2.6710000000000003
-0.35709,8.280129999999999e-05,0.6020949999999999,-0.156422,-0.550277,-1.69472e-05,0.690465,-0.517392,1730.55,1,1,2.67292
-0.35888600000000004,8.29947e-05,0.606038,-0.146376,-0.545603,-1.71786e-05,0.684164,-0.5184850000000001,1731.61,1,1,2.67485
-0.360728,8.26722e-05,0.61011,-0.135743,-0.540845,-1.68549e-05,0.677607,-0.51905,1732.65,1,1,2.67678
-0.362597,8.29884e-05,0.6143069999999999,-0.124542,-0.535981,-1.7153499999999998e-05,0.6710470000000001,-0.520151,1733.69,1,1,2.6787099999999997
-0.364508,8.2662e-05,0.6186229999999999,-0.112882,-0.531032,-1.68215e-05,0.664211,-0.520654,1734.73,1,1,2.6806400000000004
-0.366441,8.306229999999999e-05,0.623053,-0.1009,-0.525976,-1.71948e-05,0.6573899999999999,-0.521768,1735.75,1,1,2.6825799999999997
-0.368412,8.272149999999999e-05,0.627592,-0.0886904,-0.520832,-1.6847e-05,0.6502680000000001,-0.522199,1736.77,1,1,2.68451
-0.370399,8.3208e-05,0.632235,-0.0763749,-0.515579,-1.73007e-05,0.643181,-0.523331,1737.78,1,1,2.68645
-0.37242,8.28375e-05,0.636979,-0.06401849999999999,-0.510235,-1.69273e-05,0.635764,-0.523682,1738.79,1,1,2.6884
-0.374452,8.34142e-05,0.641818,-0.05172430000000002,-0.50478,-1.7469e-05,0.6284069999999999,-0.524839,1739.78,1,1,2.69034
-0.376517,8.299709999999999e-05,0.6467510000000001,-0.0395319,-0.499229,-1.70586e-05,0.620686,-0.525098,1740.77,1,1,2.6922900000000003
-0.378587,8.36689e-05,0.651776,-0.0275286,-0.493566,-1.76968e-05,0.613056,-0.526289,1741.75,1,1,2.69424
-0.380687,8.31863e-05,0.656888,-0.0157307,-0.487803,-1.72367e-05,0.6050180000000001,-0.526443,1742.72,1,1,2.69619
-0.382789,8.39591e-05,0.662088,-0.00421252,-0.481926,-1.79809e-05,0.597109,-0.5276770000000001,1743.67,1,1,2.69814
-0.384919,8.338989999999999e-05,0.667371,0.00702831,-0.475943,-1.7456700000000002e-05,0.588743,-0.527712,1744.62,1,1,2.7001
-0.387047,8.427030000000001e-05,0.6727420000000001,0.0179228,-0.469845,-1.83172e-05,0.58055,-0.5290020000000001,1745.55,1,1,2.70206
-0.389201,8.35914e-05,0.678192,0.0284872,-0.463633,-1.7712999999999998e-05,0.5718409999999999,-0.5289010000000001,1746.46,1,1,2.70402
-0.391387,8.264600000000001e-05,0.683717,0.038714,-0.457361,-1.68503e-05,0.562916,-0.528295,1747.36,1,1,2.70598
-0.393606,8.18388e-05,0.689318,0.0485885,-0.451048,-1.6105e-05,0.5538930000000001,-0.5275,1748.25,1,1,2.70795
-0.395861,8.12119e-05,0.6949930000000001,0.058097,-0.4447,-1.55167e-05,0.54482,-0.52664,1749.11,1,1,2.70992
-0.398149,8.07361e-05,0.7007399999999999,0.0672227,-0.438321,-1.50592e-05,0.535713,-0.525753,1749.97,0,1,2.7118900000000004
-0.40047,8.03793e-05,0.706558,0.0759517,-0.431913,-1.4703e-05,0.526574,-0.524836,1750.66,0,1,2.71386
-0.402824,8.01201e-05,0.712445,0.08427269999999999,-0.4254729999999999,-1.44283e-05,0.5173979999999999,-0.523874,1751.33,0,1,2.71584
-0.405209,7.99409e-05,0.7183970000000001,0.0921748,-0.419003,-1.42182e-05,0.508179,-0.522848,1751.99,0,1,2.71782
-0.407619,7.98301e-05,0.724406,0.0996486,-0.412497,-1.40619e-05,0.498909,-0.5217390000000001,1752.65,0,1,2.7198
-0.410049,7.97754e-05,0.7304649999999999,0.106685,-0.405954,-1.39488e-05,0.489581,-0.5205310000000001,1753.3,0,1,2.72179
-0.412492,7.97674e-05,0.736564,0.113275,-0.399369,-1.38719e-05,0.48019,-0.519211,1753.95,0,1,2.72378
-0.414943,7.9796e-05,0.742697,0.119404,-0.392739,-1.38232e-05,0.470729,-0.517767,1754.6,0,1,2.7257700000000002
-0.417394,7.98546e-05,0.7488520000000001,0.125066,-0.38606,-1.37983e-05,0.461193,-0.5161899999999999,1755.25,0,1,2.72777
-0.419842,7.99348e-05,0.755026,0.13025699999999998,-0.379328,-1.37911e-05,0.451578,-0.514474,1755.91,0,1,2.7297700000000003
-0.422282,8.00319e-05,0.76121,0.134985,-0.372541,-1.37992e-05,0.441878,-0.5126109999999999,1756.57,0,1,2.73177
-0.42471,8.01398e-05,0.767402,0.13926,-0.365697,-1.38178e-05,0.432091,-0.510595,1757.24,0,1,2.7337700000000003
-0.427124,8.025569999999999e-05,0.773596,0.143093,-0.358792,-1.38454e-05,0.422211,-0.508421,1757.91,0,1,2.73578
-0.429522,8.03742e-05,0.77979,0.14649700000000002,-0.351825,-1.38779e-05,0.412237,-0.506083,1758.59,0,1,2.7378
-0.431904,8.04942e-05,0.785982,0.14948499999999998,-0.344794,-1.39149e-05,0.402164,-0.503577,1759.27,0,1,2.73981
-0.434268,8.06127e-05,0.7921729999999999,0.152063,-0.337698,-1.39535e-05,0.391989,-0.500899,1759.96,0,1,2.7418299999999998
-0.436616,8.07299e-05,0.798361,0.15424000000000002,-0.330534,-1.39942e-05,0.381708,-0.498041,1760.65,0,1,2.74385
-0.438948,8.08436e-05,0.8045479999999999,0.156025,-0.323303,-1.40348e-05,0.371319,-0.495001,1761.33,0,1,2.74588
-0.4412640000000001,8.09567e-05,0.810733,0.157435,-0.316002,-1.40774e-05,0.360816,-0.491772,1762.03,0,1,2.74791
-0.443566,8.10668e-05,0.816918,0.158485,-0.308629,-1.41198e-05,0.350196,-0.488349,1762.72,0,1,2.74995
-0.445857,8.11771e-05,0.823106,0.159194,-0.301184,-1.41642e-05,0.339454,-0.484727,1763.41,0,1,2.75199
-0.448136,8.12872e-05,0.8292959999999999,0.15958,-0.293665,-1.42099e-05,0.328586,-0.480899,1764.1,0,1,2.7540299999999998
-0.450405,8.13996e-05,0.835491,0.159669,-0.286069,-1.42586e-05,0.31758800000000004,-0.4768600000000001,1764.8,0,1,2.7560700000000002
-0.452667,8.15145e-05,0.841692,0.159486,-0.278396,-1.431e-05,0.306452,-0.472603,1765.49,0,1,2.75812
-0.454923,8.16342e-05,0.847901,0.15906099999999998,-0.270642,-1.43659e-05,0.295175,-0.468121,1766.18,0,1,2.76018
-0.457174,8.17584e-05,0.8541190000000001,0.158426,-0.262805,-1.44255e-05,0.28375,-0.463406,1766.87,0,1,2.7622299999999997
-0.4594220000000001,8.18891e-05,0.860347,0.157617,-0.254883,-1.44905e-05,0.272169,-0.458451,1767.56,0,1,2.7643
-0.461668,8.20266e-05,0.8665879999999999,0.156672,-0.246874,-1.45607e-05,0.260428,-0.453247,1768.24,0,1,2.7663599999999997
-0.4639140000000001,8.21728e-05,0.872841,0.155627,-0.238772,-1.46377e-05,0.248516,-0.447784,1768.93,0,1,2.76843
-0.46616,8.232709999999999e-05,0.879108,0.15451700000000002,-0.230575,-1.47208e-05,0.236427,-0.442054,1769.61,0,1,2.7705
-0.468408,8.249059999999999e-05,0.88539,0.153379,-0.22228,-1.48109e-05,0.224152,-0.436045,1770.29,0,1,2.77258
-0.470659,8.266290000000001e-05,0.891689,0.15224300000000002,-0.213881,-1.49078e-05,0.211682,-0.4297470000000001,1770.96,0,1,2.77466
-0.472913,8.284520000000001e-05,0.8980030000000001,0.15113800000000002,-0.205375,-1.50124e-05,0.199006,-0.423146,1771.64,0,1,2.77675
-0.475171,8.303629999999999e-05,0.904336,0.150091,-0.196757,-1.51242e-05,0.186114,-0.41623,1772.31,0,1,2.77884
-0.477433,8.323719999999999e-05,0.910686,0.14912,-0.18802,-1.52441e-05,0.172995,-0.408984,1772.97,0,1,2.78093
-0.479699,8.34471e-05,0.917055,0.148243,-0.17916,-1.53719e-05,0.159637,-0.401392,1773.64,0,1,2.78303
-0.481969,8.36677e-05,0.923442,0.147472,-0.17017000000000002,-1.55092e-05,0.146026,-0.393437,1774.3,0,1,2.78513
-0.484243,8.38981e-05,0.929847,0.146813,-0.16104300000000002,-1.5656199999999998e-05,0.132149,-0.385101,1774.96,0,1,2.78724
-0.486519,8.41389e-05,0.936269,0.146269,-0.151772,-1.5813699999999994e-05,0.11799,-0.376363,1775.61,0,1,2.78935
-0.488796,8.43901e-05,0.942705,0.145835,-0.142349,-1.59828e-05,0.103533,-0.367201,1776.26,0,1,2.79147
-0.491072,8.46513e-05,0.949155,0.145502,-0.13276400000000002,-1.61641e-05,0.0887602,-0.35759,1776.91,0,1,2.79358
-0.493346,8.491879999999999e-05,0.955615,0.145257,-0.123011,-1.63556e-05,0.07365529999999999,-0.347504,1777.55,0,1,2.7957099999999997
-0.495727,8.62579e-05,0.962166,0.145085,-0.113771,-1.75411e-05,0.0601133,-0.340333,1778.2,0,1,2.79782
-0.498217,8.745049999999999e-05,0.968817,0.144959,-0.104967,-1.87577e-05,0.0477005,-0.333381,1778.84,0,1,2.79993
-0.500814,8.787469999999999e-05,0.975561,0.14485499999999998,-0.096611,-1.94828e-05,0.0364921,-0.325407,1779.47,0,1,2.80203
