joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.302897,1.39069e-05,0.230413,-0.0216474,-0.7899229999999999,-2.18068e-05,1.15257,-0.0292184,2243.69,1,0,8.1285
-0.300717,1.38105e-05,0.229888,-0.0227167,-0.790154,-2.17638e-05,1.149,-0.0285428,2243.94,1,0,8.129710000000001
-0.298541,1.3698699999999995e-05,0.229361,-0.0237786,-0.790351,-2.16875e-05,1.14535,-0.0278712,2244.19,1,0,8.130930000000001
-0.296371,1.35714e-05,0.228833,-0.024834400000000003,-0.790513,-2.15796e-05,1.14163,-0.0272047,2244.44,1,0,8.13214
-0.294203,1.34305e-05,0.2283,-0.0258824,-0.79064,-2.14412e-05,1.13783,-0.0265452,2244.68,1,0,8.13336
-0.292041,1.32756e-05,0.227766,-0.026925,-0.790732,-2.12742e-05,1.13395,-0.0258933,2244.93,1,0,8.13458
-0.28988200000000003,1.3108e-05,0.227228,-0.027961,-0.790788,-2.10795e-05,1.12999,-0.0252497,2245.18,1,0,8.13579
-0.287727,1.29281e-05,0.226687,-0.028991900000000008,-0.790809,-2.08591e-05,1.12596,-0.0246146,2245.43,1,0,8.13701
-0.285573,1.27375e-05,0.22614,-0.030016,-0.7907930000000001,-2.06143e-05,1.12185,-0.0239885,2245.67,1,0,8.13823
-0.283423,1.2536099999999995e-05,0.225591,-0.0310356,-0.7907420000000001,-2.03472e-05,1.11765,-0.0233708,2245.92,1,0,8.13945
-0.281275,1.23255e-05,0.225035,-0.0320492,-0.790655,-2.0059e-05,1.11338,-0.022761700000000003,2246.16,1,0,8.14067
-0.279129,1.21061e-05,0.224475,-0.0330587,-0.790532,-1.97522e-05,1.10904,-0.0221602,2246.41,1,0,8.14189
-0.276984,1.18794e-05,0.223907,-0.0340624,-0.790373,-1.94278e-05,1.10461,-0.0215661,2246.65,1,0,8.14311
-0.274841,1.16459e-05,0.223335,-0.0350625,-0.7901779999999999,-1.90886e-05,1.10011,-0.0209783,2246.9,1,0,8.14434
-0.272699,1.14069e-05,0.222756,-0.0360574,-0.7899470000000001,-1.87354e-05,1.09553,-0.0203963,2247.14,1,0,8.145560000000001
-0.270559,1.11627e-05,0.222171,-0.0370491,-0.7896810000000001,-1.83708e-05,1.0908799999999998,-0.0198191,2247.39,1,0,8.14678
-0.268418,1.09147e-05,0.221578,-0.0380358,-0.789378,-1.79953e-05,1.08614,-0.0192462,2247.64,1,0,8.148010000000001
-0.26628,1.06629e-05,0.220979,-0.0390197,-0.789041,-1.76117e-05,1.08134,-0.0186767,2247.88,1,0,8.149230000000001
-0.264141,1.04083e-05,0.220372,-0.0399991,-0.788667,-1.72201e-05,1.07645,-0.0181102,2248.13,1,0,8.15046
-0.26200300000000004,1.01513e-05,0.219759,-0.040976,-0.788259,-1.68232e-05,1.07149,-0.0175462,2248.38,1,0,8.151689999999999
-0.259865,9.89291e-06,0.219137,-0.0419484,-0.7878149999999999,-1.6421400000000002e-05,1.06646,-0.016984700000000002,2248.62,1,0,8.15291
-0.257728,9.6335e-06,0.218508,-0.0429187,-0.7873359999999999,-1.60175e-05,1.06135,-0.016425400000000003,2248.87,1,0,8.15414
-0.255591,9.37402e-06,0.217871,-0.043885,-0.786822,-1.56117e-05,1.05616,-0.0158685,2249.11,1,0,8.15537
-0.253454,9.11491e-06,0.217227,-0.044849300000000016,-0.786273,-1.52069e-05,1.0509,-0.015314,2249.36,1,0,8.1566
-0.251316,8.8572e-06,0.216572,-0.0458094,-0.785688,-1.4803e-05,1.04557,-0.014762799999999996,2249.61,1,0,8.15783
-0.249179,8.60135e-06,0.215911,-0.0467679,-0.785068,-1.44035e-05,1.04015,-0.014214700000000004,2249.86,1,0,8.15906
-0.247041,8.34809e-06,0.215241,-0.047722900000000006,-0.784412,-1.4008e-05,1.03467,-0.0136708,2250.1,1,0,8.16029
-0.244903,8.09798e-06,0.214565,-0.0486762,-0.783722,-1.36195e-05,1.02911,-0.0131312,2250.35,1,0,8.16153
-0.242764,7.8519e-06,0.213877,-0.0496253,-0.782995,-1.32375e-05,1.02347,-0.012597399999999998,2250.6,1,0,8.16276
-0.240625,7.6104700000000015e-06,0.213183,-0.0505729,-0.782233,-1.28658e-05,1.01777,-0.0120694,2250.85,1,0,8.16399
-0.238485,7.37425e-06,0.21248000000000009,-0.0515171,-0.781435,-1.25035e-05,1.01198,-0.0115484,2251.1,1,0,8.165230000000001
-0.236345,7.14385e-06,0.21177,-0.0524596,-0.780602,-1.21539e-05,1.00612,-0.0110348,2251.35,1,0,8.16647
-0.234203,6.91982e-06,0.211049,-0.0533981,-0.7797310000000001,-1.18157e-05,1.00019,-0.0105297,2251.59,1,0,8.1677
-0.232062,6.70285e-06,0.210322,-0.0543351,-0.778826,-1.14929e-05,0.994177,-0.0100333,2251.85,1,0,8.16894
-0.229918,6.49327e-06,0.209585,-0.0552682,-0.777883,-1.11837e-05,0.988093,-0.00954654,2252.09,1,0,8.17018
-0.227774,6.29175e-06,0.208842,-0.0561997,-0.776904,-1.0892e-05,0.981933,-0.00906936,2252.34,1,0,8.17142
-0.225629,6.09845e-06,0.208088,-0.05712730000000001,-0.775889,-1.06158e-05,0.975698,-0.00860255,2252.59,1,0,8.17266
-0.223483,5.91408e-06,0.207329,-0.0580533,-0.774837,-1.0358800000000003e-05,0.969388,-0.00814579,2252.84,1,0,8.1739
-0.221336,5.73866e-06,0.206559,-0.0589753,-0.7737470000000001,-1.01189e-05,0.963002,-0.00769961,2253.09,1,0,8.175139999999999
-0.219189,5.57291e-06,0.205784,-0.0598956,-0.772621,-9.89975e-06,0.95654,-0.00726341,2253.34,1,0,8.17638
-0.217039,5.4166999999999985e-06,0.205,-0.06081180000000001,-0.771458,-9.69892e-06,0.950004,-0.00683745,2253.59,1,0,8.17762
-0.214891,5.27078e-06,0.204209,-0.0617261,-0.770258,-9.52012e-06,0.943391,-0.00642088,2253.85,1,0,8.17886
-0.21274,5.1352e-06,0.20341,-0.0626362,-0.76902,-9.36105e-06,0.936703,-0.00601371,2254.09,1,0,8.18011
-0.210589,5.0116500000000005e-06,0.202606,-0.0635444,-0.767745,-9.22648e-06,0.929938,-0.00561484,2254.35,1,0,8.18135
-0.208437,4.89949e-06,0.201793,-0.0644482,-0.766432,-9.11323e-06,0.923098,-0.00522351,2254.6,1,0,8.1826
-0.206285,4.79956e-06,0.200975,-0.0653498,-0.765081,-9.02496e-06,0.916182,-0.00483433,2254.85,1,0,8.18385
-0.204131,4.71088e-06,0.200149,-0.0662469,-0.7636930000000001,-8.95795e-06,0.90919,-0.00444155,2255.1,1,0,8.185089999999999
-0.201978,4.63409e-06,0.199319,-0.06714160000000001,-0.762267,-8.91578e-06,0.902122,-0.00403913,2255.36,1,0,8.18634
-0.199823,4.56831e-06,0.198481,-0.06803150000000001,-0.760803,-8.89466e-06,0.8949790000000001,-0.00362137,2255.61,1,0,8.18759
-0.19767,4.51457e-06,0.197639,-0.06891889999999999,-0.759301,-8.89822e-06,0.88776,-0.0031836,2255.86,1,0,8.188839999999999
-0.195515,4.47151e-06,0.19679,-0.06980139999999999,-0.7577619999999999,-8.922369999999999e-06,0.8804649999999999,-0.00272493,2256.11,1,0,8.19009
-0.19336,4.44031e-06,0.195937,-0.07068139999999999,-0.756184,-8.9709e-06,0.873094,-0.00224423,2256.37,1,0,8.19134
-0.191204,4.4196e-06,0.195078,-0.07155639999999999,-0.754568,-9.03961e-06,0.865648,-0.00174195,2256.62,1,0,8.19259
-0.189049,4.41061e-06,0.194215,-0.0724288,-0.7529140000000001,-9.13232e-06,0.858126,-0.00121817,2256.88,1,0,8.19385
-0.186893,4.41187e-06,0.193346,-0.07329630000000001,-0.751221,-9.24464e-06,0.8505290000000001,-0.0006744160000000001,2257.13,1,0,8.1951
-0.184737,4.42465e-06,0.192474,-0.07416110000000001,-0.74949,-9.38041e-06,0.8428559999999999,-0.000111728,2257.39,1,0,8.19636
-0.182579,4.44735e-06,0.191595,-0.07502080000000001,-0.7477199999999999,-9.53504e-06,0.835109,0.000467544,2257.64,1,0,8.197610000000001
-0.180423,4.48131e-06,0.190714,-0.0758779,-0.745912,-9.71238e-06,0.8272860000000001,0.00106171,2257.9,1,0,8.19887
-0.178264,4.52477e-06,0.189827,-0.0767299,-0.7440640000000001,-9.90763e-06,0.8193879999999999,0.00166794,2258.15,1,0,8.20012
-0.176107,4.57909e-06,0.188937,-0.07757919999999999,-0.742179,-1.01246e-05,0.811415,0.00228425,2258.41,1,0,8.20138
-0.173947,4.64239e-06,0.18804,-0.07842339999999999,-0.7402529999999999,-1.03584e-05,0.8033680000000001,0.00290773,2258.67,1,0,8.202639999999999
-0.17178800000000002,4.71607e-06,0.187142,-0.079265,-0.7382890000000001,-1.06128e-05,0.795246,0.00353649,2258.92,1,0,8.2039
-0.169626,4.79812e-06,0.186238,-0.08010160000000001,-0.736286,-1.08826e-05,0.78705,0.00416789,2259.18,1,0,8.205160000000001
-0.167465,4.88999e-06,0.185331,-0.08093560000000001,-0.734243,-1.11718e-05,0.77878,0.00480048,2259.44,1,0,8.20642
-0.165301,4.98954e-06,0.184419,-0.0817647,-0.732161,-1.14749e-05,0.770436,0.00543221,2259.69,1,0,8.20769
-0.16313699999999998,5.09921e-06,0.183504,-0.08259119999999999,-0.7300399999999999,-1.1797e-05,0.762019,0.0060624,2259.95,1,0,8.20895
-0.160971,5.21884e-06,0.182584,-0.08341289999999997,-0.7278789999999999,-1.21352e-05,0.753528,0.00668989,2260.21,1,0,8.21021
-0.158805,5.3508600000000005e-06,0.181662,-0.0842321,-0.7256779999999999,-1.24943e-05,0.744965,0.007315,2260.47,1,0,8.21148
-0.156636,5.49095e-06,0.180735,-0.0850463,-0.723438,-1.28665e-05,0.736328,0.00793743,2260.72,1,0,8.21274
-0.154468,5.644159999999997e-06,0.179808,-0.085858,-0.721159,-1.32595e-05,0.7276199999999999,0.00855878,2260.99,1,0,8.21401
-0.15229700000000002,5.80139e-06,0.178876,-0.08666439999999999,-0.718838,-1.36583e-05,0.718838,0.00917911,2261.24,1,0,8.21528
-0.150127,5.9743e-06,0.17794300000000002,-0.08746810000000001,-0.716479,-1.40795e-05,0.709986,0.00980147,2261.5,1,0,8.21655
-0.147953,6.148210000000001e-06,0.177007,-0.0882666,-0.714079,-1.45046e-05,0.7010609999999999,0.0104266,2261.76,1,0,8.21781
-0.145781,6.3356399999999985e-06,0.176071,-0.08906230000000001,-0.711641,-1.4948800000000007e-05,0.692066,0.0110589,2262.02,1,0,8.21909
-0.14360599999999998,6.52287e-06,0.17513099999999998,-0.0898527,-0.709163,-1.53945e-05,0.6829999999999999,0.011698899999999998,2262.28,1,0,8.220360000000001
-0.141432,6.7216100000000025e-06,0.174192,-0.0906401,-0.706646,-1.58561e-05,0.673866,0.0123525,2262.55,1,0,8.221630000000001
-0.139255,6.919260000000001e-06,0.17325,-0.0914221,-0.7040890000000001,-1.63173e-05,0.664662,0.0130204,2262.8,1,0,8.2229
-0.137079,7.126080000000001e-06,0.17231,-0.0922012,-0.701494,-1.6791e-05,0.655391,0.0137067,2263.07,1,0,8.22418
-0.134901,7.331339999999997e-06,0.17136700000000002,-0.0929746,-0.698859,-1.72627e-05,0.646051,0.0144131,2263.32,1,0,8.22545
-0.132724,7.54323e-06,0.170427,-0.093745,-0.696185,-1.77433e-05,0.636645,0.0151447,2263.59,1,0,8.22673
-0.130544,7.7535e-06,0.169484,-0.0945098,-0.693472,-1.8221e-05,0.627171,0.015902700000000002,2263.85,1,0,8.228
-0.128365,7.97046e-06,0.168543,-0.0952714,-0.6907220000000001,-1.87067e-05,0.617634,0.016689700000000002,2264.11,1,0,8.229280000000001
-0.126184,8.18525e-06,0.167601,-0.0960275,-0.687932,-1.91882e-05,0.608031,0.0175075,2264.37,1,0,8.23056
-0.124003,8.4009e-06,0.166661,-0.0967802,-0.685104,-1.96707e-05,0.598363,0.0183578,2264.64,1,0,8.23184
-0.12182,8.620139999999997e-06,0.165721,-0.0975275,-0.682238,-2.01539e-05,0.588634,0.019242,2264.9,1,0,8.23312
-0.119639,8.83956e-06,0.164784,-0.0982715,-0.679335,-2.06368e-05,0.5788439999999999,0.0201613,2265.17,1,0,8.2344
-0.117455,9.05521e-06,0.163846,-0.09901,-0.676393,-2.11118e-05,0.5689930000000001,0.0211158,2265.43,1,0,8.23568
-0.115272,9.27083e-06,0.162913,-0.0997453,-0.673415,-2.15854e-05,0.559083,0.022106,2265.7,1,0,8.23697
-0.113086,9.48316e-06,0.16197899999999998,-0.100475,-0.6704,-2.2051e-05,0.549114,0.023131400000000003,2265.96,1,0,8.23825
-0.110902,9.69557e-06,0.161049,-0.101202,-0.6673479999999999,-2.25146e-05,0.539089,0.024192,2266.23,1,0,8.23954
-0.108716,9.90416e-06,0.16012,-0.101923,-0.6642600000000001,-2.29689e-05,0.529008,0.0252867,2266.49,1,0,8.24082
-0.10653,1.0112e-05,0.159196,-0.102641,-0.661136,-2.34197e-05,0.518874,0.026414799999999995,2266.76,1,0,8.24211
-0.104344,1.0315e-05,0.158274,-0.103353,-0.657978,-2.38592e-05,0.5086890000000001,0.0275748,2267.03,1,0,8.2434
-0.102158,1.05161e-05,0.157356,-0.10406300000000004,-0.654786,-2.42934e-05,0.498453,0.0287659,2267.3,1,0,8.24469
-0.0999712,1.07108e-05,0.156441,-0.104767,-0.651559,-2.47144e-05,0.48817,0.029986,2267.57,1,0,8.24598
-0.0977861,1.09026e-05,0.155533,-0.105468,-0.648301,-2.51281e-05,0.477841,0.031234300000000007,2267.84,1,0,8.24727
-0.0956,1.1086600000000003e-05,0.154626,-0.106165,-0.6450100000000001,-2.55265e-05,0.4674680000000001,0.0325087,2268.11,1,0,8.248560000000001
-0.093416,1.12665e-05,0.153728,-0.106858,-0.641688,-2.59161e-05,0.457053,0.0338083,2268.38,1,0,8.24986
-0.0912314,1.14376e-05,0.152832,-0.107547,-0.638335,-2.62885e-05,0.446599,0.035131199999999994,2268.65,1,0,8.25115
-0.08904930000000001,1.16034e-05,0.151944,-0.108233,-0.634953,-2.66506e-05,0.436108,0.0364765,2268.93,1,0,8.25245
-0.0868668,1.17593e-05,0.151061,-0.108913,-0.631541,-2.69941e-05,0.425582,0.0378426,2269.2,1,0,8.253739999999999
-0.08468710000000003,1.19091e-05,0.150186,-0.109592,-0.628102,-2.73259e-05,0.415023,0.039229,2269.48,1,0,8.25504
-0.0825074,1.20481e-05,0.149316,-0.110266,-0.624635,-2.76379e-05,0.404433,0.0406345,2269.75,1,0,8.25634
-0.080331,1.21804e-05,0.148455,-0.110937,-0.621142,-2.79372e-05,0.393816,0.0420585,2270.03,1,0,8.257639999999999
-0.0781549,1.23011e-05,0.1476,-0.111603,-0.617622,-2.82155e-05,0.383172,0.0435005,2270.31,1,0,8.258939999999999
-0.0759823,1.24145e-05,0.146756,-0.112268,-0.614079,-2.84806e-05,0.372506,0.0449598,2270.59,1,0,8.26024
-0.0738117,1.25168e-05,0.145919,-0.112928,-0.6105109999999999,-2.87256e-05,0.361819,0.0464364,2270.87,1,0,8.26155
-0.0716452,1.26108e-05,0.145094,-0.113586,-0.606921,-2.89557e-05,0.351114,0.0479291,2271.15,1,0,8.26285
-0.0694799,1.26917e-05,0.144275,-0.11424,-0.603308,-2.91628e-05,0.340393,0.0494381,2271.43,1,0,8.26415
-0.067319,1.27645e-05,0.143469,-0.114891,-0.5996739999999999,-2.93556e-05,0.32965900000000004,0.0509617,2271.71,1,0,8.265460000000001
-0.06516190000000001,1.2826500000000005e-05,0.142674,-0.11553900000000004,-0.59602,-2.95292e-05,0.318915,0.05250080000000002,2271.99,1,0,8.26677
-0.0630098,1.28788e-05,0.14189200000000002,-0.116184,-0.5923470000000001,-2.96858e-05,0.308164,0.054052599999999985,2272.27,1,0,8.26808
-0.060861,1.29184e-05,0.14112,-0.116826,-0.588655,-2.98205e-05,0.29740700000000003,0.0556179,2272.55,1,0,8.26939
-0.0587178,1.29489e-05,0.140362,-0.117465,-0.584947,-2.99394e-05,0.286647,0.0571938,2272.84,1,0,8.2707
-0.0565789,1.29674e-05,0.13961700000000002,-0.1181,-0.581222,-3.00378e-05,0.275888,0.0587806,2273.12,1,0,8.27201
-0.054446,1.29763e-05,0.13888599999999998,-0.118733,-0.5774819999999999,-3.01196e-05,0.26513200000000003,0.0603755,2273.41,1,0,8.27332
-0.0523182,1.29733e-05,0.138169,-0.119363,-0.5737270000000001,-3.01813e-05,0.254382,0.06197769999999999,2273.69,1,0,8.27463
-0.050197000000000006,1.29605e-05,0.137467,-0.11999,-0.569958,-3.02264e-05,0.24364,0.0635846,2273.98,1,0,8.27595
-0.0480817,1.2936199999999995e-05,0.13677999999999998,-0.120614,-0.566177,-3.02522e-05,0.232909,0.0651944,2274.26,1,0,8.27726
-0.045973400000000005,1.2902e-05,0.13610999999999998,-0.121236,-0.562384,-3.02613e-05,0.222191,0.0668044,2274.55,1,0,8.27858
-0.0438717,1.28568e-05,0.135456,-0.121854,-0.558581,-3.0252e-05,0.21149,0.068412,2274.84,1,0,8.2799
-0.0417775,1.28016e-05,0.134819,-0.12247,-0.554767,-3.02261e-05,0.200807,0.07001439999999999,2275.13,1,0,8.28122
-0.0396907,1.27359e-05,0.1342,-0.123082,-0.550945,-3.01829e-05,0.190146,0.0716087,2275.41,1,0,8.28253
-0.0376117,1.26603e-05,0.133599,-0.123692,-0.547114,-3.01235e-05,0.179508,0.0731917,2275.7,1,0,8.28386
-0.0355407,1.25748e-05,0.133016,-0.124298,-0.543276,-3.00478e-05,0.168897,0.0747602,2275.99,1,0,8.28518
-0.033477999999999994,1.24798e-05,0.132452,-0.124901,-0.539431,-2.99567e-05,0.158315,0.076311,2276.28,1,0,8.2865
-0.0314238,1.23755e-05,0.131907,-0.125501,-0.5355800000000001,-2.98505e-05,0.147763,0.0778407,2276.56,1,0,8.28782
-0.0293784,1.22622e-05,0.131382,-0.12609800000000002,-0.531724,-2.97297e-05,0.137244,0.079346,2276.85,1,0,8.28915
-0.0273419,1.21402e-05,0.130877,-0.126691,-0.527863,-2.95951e-05,0.12675999999999998,0.0808237,2277.14,1,0,8.29047
-0.0253146,1.20101e-05,0.130393,-0.127281,-0.523999,-2.94474e-05,0.116314,0.0822704,2277.43,1,0,8.2918
-0.0232967,1.18724e-05,0.129929,-0.127867,-0.520131,-2.92874e-05,0.105908,0.08368300000000001,2277.72,1,0,8.29313
-0.0212887,1.17279e-05,0.129487,-0.128449,-0.51626,-2.91161e-05,0.0955433,0.0850583,2278.01,1,0,8.29445
-0.0192907,1.15757e-05,0.12906800000000002,-0.129028,-0.5123880000000001,-2.89331e-05,0.0852225,0.0863936,2278.3,1,0,8.29578
-0.017316599999999998,1.1529e-05,0.128681,-0.129609,-0.508591,-2.88325e-05,0.0751426,0.08757469999999999,2278.59,1,0,8.29711
-0.0154321,1.19709e-05,0.128384,-0.130225,-0.5052260000000001,-2.9118e-05,0.06622919999999999,0.0880579,2278.88,1,0,8.29844
-0.0136834,1.26143e-05,0.128216,-0.130898,-0.5025109999999999,-2.95102e-05,0.05904580000000001,0.08748810000000001,2279.16,1,0,8.299760000000001
-0.0120755,1.3001e-05,0.12818,-0.131629,-0.500445,-2.95868e-05,0.0535855,0.0858505,2279.44,1,0,8.30108
-0.0106104,1.30743e-05,0.128278,-0.132414,-0.4990270000000001,-2.92852e-05,0.0498439,0.0831669,2279.72,1,0,8.302389999999999
-0.00926065,1.26819e-05,0.128486,-0.13323800000000002,-0.4981,-2.85019e-05,0.0474135,0.0797336,2279.99,1,0,8.30369
-0.00799728,1.19033e-05,0.128778,-0.134082,-0.497513,-2.73296e-05,0.0459009,0.07587730000000001,2280.26,1,0,8.305
-0.00679639,1.08806e-05,0.129134,-0.134933,-0.497146,-2.59179e-05,0.0449901,0.0719048,2280.53,1,0,8.3063
-0.00564074,9.74501e-06,0.129537,-0.135781,-0.496913,-2.44019e-05,0.0444565,0.06808560000000001,2280.79,1,0,8.3076
-0.00451883,8.59052e-06,0.129977,-0.13661900000000002,-0.496757,-2.28774e-05,0.0441505,0.0646496,2281.05,1,0,8.3089
-0.00342328,7.47483e-06,0.130449,-0.137444,-0.496641,-2.14028e-05,0.0439769,0.0617837,2281.32,1,0,8.310210000000001
-0.00234938,6.42906e-06,0.130947,-0.138252,-0.496543,-2.00101e-05,0.0438772,0.0596198,2281.58,1,0,8.31151
-0.00129402,5.46769e-06,0.131469,-0.139044,-0.496451,-1.87141e-05,0.0438178,0.0582187,2281.84,1,0,8.31281
-0.00025488,4.59257e-06,0.132011,-0.139816,-0.496357,-1.75173e-05,0.0437788,0.057604,2282.11,1,0,8.314119999999999
0.000769952,3.79854e-06,0.132572,-0.14057,-0.496255,-1.64147e-05,0.0437489,0.0577812,2282.37,1,0,8.31542
0.00178229,3.07849e-06,0.133149,-0.141305,-0.4961430000000001,-1.53994e-05,0.0437219,0.0587297,2282.62,1,0,8.31673
0.00278398,2.42501e-06,0.13374,-0.142019,-0.49602,-1.44643e-05,0.043694800000000006,0.0604023,2282.88,1,0,8.31804
0.00377698,1.83124e-06,0.13434300000000002,-0.142713,-0.495885,-1.3603e-05,0.0436668,0.0627244,2283.14,1,0,8.31935
0.00476338,1.29113e-06,0.134953,-0.14338499999999998,-0.495735,-1.281e-05,0.0436378,0.0655953,2283.39,1,0,8.32066
0.0057454,7.99348e-07,0.13557,-0.144037,-0.495572,-1.20805e-05,0.0436087,0.0688915,2283.65,1,0,8.32197
0.00672534,3.51233e-07,0.136189,-0.14466600000000002,-0.495394,-1.14103e-05,0.0435803,0.0724723,2283.91,1,0,8.32328
0.00770559,-5.75061e-08,0.136809,-0.145274,-0.495199,-1.07955e-05,0.0435535,0.0761882,2284.16,1,0,8.3246
0.00868855,-4.30817e-07,0.137425,-0.145859,-0.494988,-1.02324e-05,0.0435291,0.0798911,2284.42,1,0,8.32591
0.00967661,-7.72207e-07,0.138035,-0.14642,-0.49476,-9.71797e-06,0.0435075,0.08344,2284.68,1,0,8.32723
0.0106721,-1.08476e-06,0.13863699999999998,-0.14695899999999998,-0.494512,-9.24914e-06,0.0434889,0.086707,2284.94,1,0,8.32855
0.0116773,-1.37113e-06,0.139228,-0.147473,-0.494245,-8.823439999999999e-06,0.0434732,0.0895817,2285.19,1,0,8.32987
0.0126942,-1.63357e-06,0.13980399999999998,-0.147963,-0.493957,-8.438710000000003e-06,0.0434599,0.0919742,2285.45,1,0,8.33119
0.0137251,-1.87388e-06,0.14036400000000002,-0.148427,-0.493646,-8.0932e-06,0.043448400000000005,0.0938169,2285.71,1,0,8.332510000000001
0.0147716,-2.09352e-06,0.140906,-0.148866,-0.493312,-7.78549e-06,0.0434379,0.0950651,2285.97,1,0,8.33383
0.0158356,-2.29357e-06,0.141426,-0.149278,-0.492953,-7.51449e-06,0.0434273,0.0956968,2286.23,1,0,8.33516
0.016918700000000002,-2.47482e-06,0.141924,-0.14966400000000002,-0.492569,-7.27937e-06,0.0434155,0.095712,2286.48,1,0,8.33648
0.0180221,-2.63785e-06,0.142397,-0.15002100000000002,-0.492159,-7.07951e-06,0.0434014,0.0951318,2286.74,1,0,8.337810000000001
0.0191472,-2.78307e-06,0.142843,-0.15035,-0.491723,-6.91443e-06,0.0433839,0.093997,2286.99,1,0,8.339139999999999
0.020295,-2.91077e-06,0.143262,-0.15065,-0.491258,-6.78373e-06,0.043361800000000006,0.0923668,2287.25,1,0,8.34047
0.0214665,-3.02118e-06,0.143651,-0.150921,-0.490766,-6.68703e-06,0.0433343,0.090318,2287.5,1,0,8.3418
0.0226622,-3.11447e-06,0.144011,-0.151162,-0.490245,-6.6240199999999985e-06,0.04330030000000002,0.0879424,2287.76,1,0,8.34314
0.0238828,-3.19077e-06,0.14434,-0.151372,-0.4896970000000001,-6.59439e-06,0.0432592,0.085345,2288.01,1,0,8.34447
0.0251287,-3.2501e-06,0.144636,-0.151552,-0.48912,-6.5979e-06,0.0432104,0.08264099999999999,2288.26,1,0,8.34581
0.0264001,-3.2924300000000013e-06,0.144901,-0.151701,-0.488515,-6.63441e-06,0.0431536,0.0799518,2288.51,1,0,8.34715
0.0276972,-3.31764e-06,0.14513299999999998,-0.151818,-0.487882,-6.703830000000001e-06,0.0430886,0.0774021,2288.76,1,0,8.34849
0.0290198,-3.32541e-06,0.145333,-0.151903,-0.487221,-6.806260000000003e-06,0.0430155,0.07511369999999999,2289.02,1,0,8.34983
0.0303678,-3.315209999999999e-06,0.1455,-0.151956,-0.486533,-6.94212e-06,0.0429348,0.0731975,2289.27,1,0,8.35117
0.0317411,-3.28617e-06,0.145635,-0.151977,-0.485819,-7.11217e-06,0.0428473,0.0717447,2289.53,1,0,8.35251
0.0331394,-3.23717e-06,0.145738,-0.15196600000000002,-0.485079,-7.3174699999999986e-06,0.0427542,0.0708173,2289.78,1,0,8.353860000000001
0.034562199999999994,-3.16719e-06,0.145809,-0.151924,-0.484314,-7.5590100000000015e-06,0.0426568,0.07044550000000001,2290.03,1,0,8.3552
0.0360093,-3.07583e-06,0.145849,-0.151849,-0.483525,-7.83709e-06,0.0425567,0.0706327,2290.29,1,0,8.35655
0.0374802,-2.96323e-06,0.145858,-0.15174200000000002,-0.482711,-8.15135e-06,0.0424551,0.07136010000000001,2290.54,1,0,8.3579
0.0389745,-2.8297800000000007e-06,0.14583800000000002,-0.151605,-0.481874,-8.5011e-06,0.0423531,0.072589,2290.79,1,0,8.35925
0.0404917,-2.67601e-06,0.14579,-0.151436,-0.4810140000000001,-8.88551e-06,0.042252,0.0742608,2291.04,1,0,8.3606
0.0420312,-2.50252e-06,0.145713,-0.15123699999999998,-0.480131,-9.30359e-06,0.0421527,0.07629960000000001,2291.29,1,0,8.36195
0.0435926,-2.31006e-06,0.14561,-0.151008,-0.479226,-9.75418e-06,0.042056300000000005,0.078614,2291.54,1,0,8.36331
0.045175,-2.09957e-06,0.145482,-0.15075,-0.478298,-1.02359e-05,0.041963699999999986,0.0811012,2291.79,1,0,8.36466
0.046778,-1.87217e-06,0.145329,-0.15046199999999998,-0.477349,-1.07472e-05,0.0418756,0.0836518,2292.04,1,0,8.366019999999999
0.0484006,-1.62924e-06,0.145154,-0.150147,-0.4763770000000001,-1.1285999999999995e-05,0.0417924,0.0861552,2292.29,1,0,8.36738
0.050042,-1.37237e-06,0.144957,-0.149803,-0.475384,-1.18501e-05,0.0417144,0.0885065,2292.55,1,0,8.368739999999999
0.0517014,-1.10326e-06,0.144741,-0.14943299999999998,-0.47437,-1.24373e-05,0.0416417,0.0906106,2292.8,1,0,8.3701
0.053377699999999986,-8.235890000000002e-07,0.144506,-0.149036,-0.473333,-1.3045e-05,0.041574,0.0923863,2293.05,1,0,8.37146
0.055069900000000005,-5.350139999999999e-07,0.144256,-0.14861400000000002,-0.472275,-1.36708e-05,0.0415109,0.0937689,2293.3,1,0,8.37283
0.0567766,-2.3906400000000003e-07,0.143991,-0.14816600000000002,-0.471195,-1.43126e-05,0.0414517,0.0947117,2293.56,1,0,8.374189999999999
0.0584967,6.28704e-08,0.143714,-0.147694,-0.470094,-1.49681e-05,0.0413957,0.0951872,2293.81,1,0,8.37556
0.060229,3.69557e-07,0.143426,-0.147197,-0.468971,-1.56353e-05,0.0413419,0.0951871,2294.07,1,0,8.37693
0.061972,6.79903e-07,0.14313,-0.146677,-0.467826,-1.63124e-05,0.0412894,0.0947217,2294.32,1,0,8.3783
