joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.8326370000000001,-2.94517e-05,1.1543,0.0444557,-0.606668,2.11398e-05,0.37529,0.00435104,1491.09,0,1,1.85055
-0.832609,-2.95882e-05,1.15385,0.043422,-0.603904,2.10632e-05,0.373536,0.00438193,1491.41,0,1,1.85117
-0.8325629999999999,-2.97124e-05,1.15331,0.0424493,-0.601136,2.09819e-05,0.371748,0.00442935,1491.73,0,1,1.8518
-0.832501,-2.98231e-05,1.15271,0.0415362,-0.598366,2.08943e-05,0.369929,0.00449199,1492.06,0,1,1.8524200000000002
-0.8324219999999999,-2.99247e-05,1.15203,0.0406801,-0.595592,2.08038e-05,0.368078,0.00457072,1492.37,0,1,1.85305
-0.8323280000000001,-3.00162e-05,1.15127,0.0398787,-0.592816,2.07088e-05,0.366198,0.00466415,1492.69,0,1,1.85368
-0.832218,-3.01018e-05,1.15045,0.0391288,-0.5900380000000001,2.06125e-05,0.364285,0.00477299,1493.01,0,1,1.8543
-0.832095,-3.01806e-05,1.14955,0.0384274,-0.58726,2.0513400000000006e-05,0.362345,0.00489577,1493.33,0,1,1.85493
-0.831957,-3.02564e-05,1.14858,0.0377707,-0.584479,2.04145e-05,0.360374,0.005033,1493.64,0,1,1.8555700000000002
-0.8318049999999999,-3.0328400000000013e-05,1.14755,0.0371551,-0.581699,2.03145e-05,0.358375,0.00518315,1493.95,0,1,1.8562
-0.831641,-3.03999e-05,1.14644,0.0365767,-0.578918,2.02158e-05,0.356347,0.00534662,1494.26,0,1,1.85683
-0.831463,-3.04702e-05,1.14527,0.0360316,-0.576138,2.01173e-05,0.354292,0.00552198,1494.57,0,1,1.8574700000000002
-0.8312729999999999,-3.05424e-05,1.14403,0.0355159,-0.573357,2.00214e-05,0.352209,0.00570957,1494.88,0,1,1.8581
-0.8310709999999999,-3.06158e-05,1.1427200000000002,0.035026,-0.570576,1.99271e-05,0.3501,0.00590809,1495.19,0,1,1.85874
-0.8308559999999999,-3.06931e-05,1.14135,0.0345582,-0.567796,1.98364e-05,0.347964,0.00611784,1495.49,0,1,1.85938
-0.83063,-3.07736e-05,1.13992,0.0341092,-0.565017,1.97485e-05,0.345802,0.00633768,1495.8,0,1,1.86002
-0.830392,-3.08594e-05,1.13842,0.0336762,-0.562238,1.96649e-05,0.343614,0.00656787,1496.1,0,1,1.8606599999999998
-0.830142,-3.09501e-05,1.13685,0.0332565,-0.559461,1.95851e-05,0.341402,0.00680741,1496.4,0,1,1.8613
-0.829881,-3.10471e-05,1.13522,0.032847900000000006,-0.5566840000000001,1.95101e-05,0.339165,0.00705653,1496.7,0,1,1.8619400000000002
-0.829609,-3.11499e-05,1.13353,0.0324489,-0.55391,1.94394e-05,0.336905,0.00731441,1497.0,0,1,1.86258
-0.829325,-3.12595e-05,1.13178,0.0320581,-0.551136,1.93738e-05,0.334621,0.00758118,1497.29,0,1,1.86323
-0.8290299999999999,-3.13752e-05,1.12997,0.031674900000000006,-0.548365,1.93127e-05,0.332315,0.00785608,1497.58,0,1,1.86388
-0.828724,-3.14976e-05,1.1281,0.031298900000000004,-0.545596,1.92567e-05,0.329987,0.00813933,1497.88,0,1,1.8645200000000002
-0.828407,-3.16266e-05,1.12616,0.0309302,-0.54283,1.92058e-05,0.327638,0.00843069,1498.17,0,1,1.86517
-0.8280799999999999,-3.17606e-05,1.12417,0.0305695,-0.540067,1.91584e-05,0.32527,0.00872898,1498.46,0,1,1.86582
-0.827742,-3.19009e-05,1.12212,0.030217700000000007,-0.537308,1.91156e-05,0.322884,0.00903509,1498.75,0,1,1.86647
-0.827393,-3.20471e-05,1.12001,0.0298757,-0.534552,1.90776e-05,0.32047800000000004,0.00934902,1499.03,0,1,1.8671200000000001
-0.827033,-3.21985e-05,1.11784,0.029545,-0.5318,1.90439e-05,0.31805500000000003,0.00967046,1499.31,0,1,1.86778
-0.8266629999999999,-3.2354600000000004e-05,1.11561,0.0292269,-0.5290520000000001,1.90143e-05,0.315614,0.00999905,1499.6,0,1,1.86843
-0.8262809999999999,-3.25143e-05,1.11333,0.0289231,-0.526307,1.89883e-05,0.313157,0.0103344,1499.88,0,1,1.8690799999999999
-0.825889,-3.26771e-05,1.11098,0.0286353,-0.523568,1.89655e-05,0.310684,0.0106763,1500.16,0,1,1.8697400000000002
-0.825486,-3.2842199999999995e-05,1.10858,0.0283649,-0.520833,1.89453e-05,0.308197,0.0110243,1500.44,0,1,1.8703900000000002
-0.8250719999999999,-3.30088e-05,1.1061299999999998,0.0281134,-0.518104,1.89275e-05,0.305696,0.0113783,1500.71,0,1,1.87105
-0.8246469999999999,-3.31762e-05,1.10362,0.0278822,-0.5153800000000001,1.89116e-05,0.303182,0.011738,1500.99,0,1,1.8717099999999998
-0.824211,-3.33439e-05,1.10105,0.0276722,-0.512662,1.88973e-05,0.300657,0.0121031,1501.26,0,1,1.87237
-0.8237639999999999,-3.35112e-05,1.09843,0.0274842,-0.50995,1.88842e-05,0.29812,0.0124737,1501.54,0,1,1.87303
-0.823306,-3.3677600000000004e-05,1.09575,0.0273186,-0.507245,1.88721e-05,0.295575,0.0128493,1501.81,0,1,1.87369
-0.822836,-3.38426e-05,1.09302,0.0271753,-0.5045470000000001,1.88608e-05,0.29302,0.01323,1502.08,0,1,1.87435
-0.822355,-3.40057e-05,1.09023,0.0270535,-0.501857,1.88499e-05,0.290457,0.0136154,1502.35,0,1,1.8750200000000001
-0.8218629999999999,-3.41665e-05,1.08739,0.0269523,-0.499174,1.88392e-05,0.287887,0.0140054,1502.62,0,1,1.87568
-0.8213590000000001,-3.43246e-05,1.08449,0.0268702,-0.496498,1.88286e-05,0.285312,0.0143997,1502.89,0,1,1.8763400000000001
-0.820843,-3.44796e-05,1.08155,0.0268052,-0.493831,1.88179e-05,0.282731,0.014798,1503.15,0,1,1.8770099999999998
-0.8203159999999999,-3.46314e-05,1.07854,0.0267553,-0.4911720000000001,1.88069e-05,0.280145,0.0152001,1503.42,0,1,1.8776700000000002
-0.8197760000000001,-3.47796e-05,1.07549,0.0267178,-0.488522,1.87955e-05,0.277556,0.015605700000000004,1503.68,0,1,1.8783400000000001
-0.819224,-3.4924e-05,1.07238,0.0266902,-0.4858810000000001,1.87836e-05,0.274965,0.0160146,1503.95,0,1,1.8790099999999998
-0.818659,-3.50645e-05,1.06922,0.0266699,-0.483248,1.87711e-05,0.27237100000000003,0.0164262,1504.21,0,1,1.87968
-0.818082,-3.5201e-05,1.06601,0.0266541,-0.480625,1.87579e-05,0.269777,0.0168405,1504.47,0,1,1.88035
-0.817492,-3.53334e-05,1.06275,0.0266401,-0.478011,1.8744e-05,0.26718200000000003,0.017256900000000002,1504.73,0,1,1.8810200000000001
-0.8168880000000001,-3.54619e-05,1.05943,0.0266257,-0.475407,1.87294e-05,0.264588,0.0176751,1504.99,0,1,1.88169
-0.816272,-3.55863e-05,1.05607,0.0266085,-0.472812,1.8714e-05,0.261996,0.0180948,1505.25,0,1,1.8823599999999998
-0.815642,-3.5706799999999995e-05,1.05265,0.0265867,-0.4702270000000001,1.8698e-05,0.259406,0.0185156,1505.51,0,1,1.88303
-0.814999,-3.58235e-05,1.04918,0.0265588,-0.467653,1.86812e-05,0.256818,0.0189371,1505.77,0,1,1.8837
-0.814342,-3.59366e-05,1.04566,0.0265238,-0.465088,1.8663900000000006e-05,0.254235,0.0193589,1506.03,0,1,1.88437
-0.813671,-3.60462e-05,1.04209,0.026481,-0.462534,1.8646e-05,0.251656,0.0197806,1506.28,0,1,1.88505
-0.812986,-3.61526e-05,1.0384799999999998,0.0264303,-0.459991,1.86276e-05,0.24908200000000005,0.0202019,1506.54,0,1,1.88572
-0.812287,-3.62561e-05,1.03481,0.0263721,-0.457458,1.8609e-05,0.246514,0.0206223,1506.79,0,1,1.8864
-0.811574,-3.63569e-05,1.03109,0.0263069,-0.454937,1.859e-05,0.2439530000000001,0.0210414,1507.05,0,1,1.88707
-0.810846,-3.64552e-05,1.02732,0.0262361,-0.452426,1.8571e-05,0.241399,0.021458900000000003,1507.3,0,1,1.88775
-0.810104,-3.65515e-05,1.02351,0.0261611,-0.449927,1.8552e-05,0.238855,0.021874200000000003,1507.55,0,1,1.88842
-0.809347,-3.66461e-05,1.01964,0.0260837,-0.44744,1.85331e-05,0.236319,0.022287,1507.8,0,1,1.8891
-0.8085760000000001,-3.67393e-05,1.01573,0.026006,-0.444965,1.85144e-05,0.233793,0.0226967,1508.05,0,1,1.88978
-0.807791,-3.68314e-05,1.01177,0.0259301,-0.4425020000000001,1.84962e-05,0.231279,0.0231031,1508.31,0,1,1.8904599999999998
-0.80699,-3.69229e-05,1.00776,0.0258582,-0.4400520000000001,1.84786e-05,0.228777,0.0235057,1508.56,0,1,1.89113
-0.806175,-3.7014e-05,1.0037,0.0257925,-0.437615,1.84617e-05,0.226288,0.023904,1508.81,0,1,1.8918099999999998
-0.805346,-3.71052e-05,0.999597,0.0257351,-0.435192,1.84456e-05,0.223812,0.0242976,1509.06,0,1,1.8924900000000002
-0.804501,-3.71968e-05,0.995446,0.0256878,-0.432782,1.84306e-05,0.221352,0.0246861,1509.3,0,1,1.89317
-0.803643,-3.72891e-05,0.991248,0.0256521,-0.430387,1.84167e-05,0.218907,0.0250691,1509.55,0,1,1.89385
-0.802769,-3.73823e-05,0.987003,0.0256293,-0.4280060000000001,1.84041e-05,0.216479,0.0254461,1509.8,0,1,1.8945299999999998
-0.8018810000000001,-3.74769e-05,0.982713,0.0256202,-0.425641,1.83929e-05,0.214069,0.025816500000000003,1510.05,0,1,1.8952099999999998
-0.800979,-3.75729e-05,0.978377,0.0256251,-0.423291,1.83832e-05,0.2116780000000001,0.02618,1510.3,0,1,1.89589
-0.8000619999999999,-3.76707e-05,0.973995,0.025644,-0.420957,1.83751e-05,0.209307,0.026536,1510.54,0,1,1.89658
-0.799131,-3.77704e-05,0.969567,0.0256765,-0.41864,1.8368800000000006e-05,0.206956,0.0268841,1510.79,0,1,1.89726
-0.798186,-3.78721e-05,0.965095,0.0257215,-0.41634,1.83642e-05,0.204628,0.027223700000000003,1511.04,0,1,1.8979400000000002
-0.797227,-3.79761e-05,0.960579,0.0257777,-0.414057,1.83614e-05,0.202322,0.0275543,1511.28,0,1,1.89862
-0.796253,-3.80822e-05,0.956018,0.0258434,-0.411792,1.83605e-05,0.20004,0.0278754,1511.53,0,1,1.8993099999999998
-0.795266,-3.81906e-05,0.951413,0.0259165,-0.409545,1.83615e-05,0.197782,0.0281865,1511.78,0,1,1.89999
-0.7942640000000001,-3.83013e-05,0.946764,0.0259948,-0.407317,1.83645e-05,0.19555,0.0284871,1512.02,0,1,1.90067
-0.793249,-3.84142e-05,0.942072,0.026075900000000003,-0.405108,1.83693e-05,0.193345,0.0287766,1512.27,0,1,1.90136
-0.79222,-3.85292e-05,0.937338,0.0261571,-0.402919,1.83761e-05,0.191168,0.0290545,1512.51,0,1,1.9020400000000002
-0.7911779999999999,-3.86462e-05,0.93256,0.0262361,-0.40075,1.83846e-05,0.189019,0.0293202,1512.76,0,1,1.90273
-0.790121,-3.87651e-05,0.927741,0.0263103,-0.398601,1.8395e-05,0.186899,0.0295733,1513.0,0,1,1.9034099999999998
-0.7890520000000001,-3.88856e-05,0.922879,0.0263777,-0.396473,1.84071e-05,0.184809,0.0298131,1513.25,0,1,1.9041
-0.7879689999999999,-3.90076e-05,0.917977,0.026436200000000003,-0.394367,1.84208e-05,0.182751,0.0300391,1513.49,0,1,1.90478
-0.7868729999999999,-3.91309e-05,0.913032,0.0264842,-0.392282,1.84361e-05,0.180724,0.030251,1513.74,0,1,1.90547
-0.785764,-3.9255e-05,0.908048,0.0265205,-0.390219,1.84529e-05,0.17873,0.030448000000000006,1513.98,0,1,1.90615
-0.7846420000000001,-3.93799e-05,0.903022,0.0265442,-0.388179,1.8471e-05,0.17677,0.0306298,1514.23,0,1,1.90684
-0.783507,-3.95052e-05,0.897957,0.0265551,-0.386161,1.84904e-05,0.174843,0.0307958,1514.47,0,1,1.90753
-0.782359,-3.96305e-05,0.8928520000000001,0.026554900000000003,-0.384167,1.85109e-05,0.172951,0.0309456,1514.72,0,1,1.90821
-0.781199,-3.97557e-05,0.887707,0.026548,-0.382195,1.85325e-05,0.171095,0.031078700000000008,1514.96,0,1,1.9089
-0.780027,-3.98807e-05,0.882524,0.0265397,-0.380248,1.8555e-05,0.169276,0.0311944,1515.21,0,1,1.9095900000000001
-0.7788430000000001,-4.00046e-05,0.877303,0.0265361,-0.378325,1.85782e-05,0.167493,0.0312926,1515.45,0,1,1.91028
-0.777646,-4.01274e-05,0.872043,0.026543200000000003,-0.376427,1.8602e-05,0.165748,0.0313729,1515.7,0,1,1.9109599999999998
-0.776439,-4.02494e-05,0.8667469999999999,0.026565300000000003,-0.374554,1.86266e-05,0.164043,0.0314343,1515.95,0,1,1.91165
-0.77522,-4.03695e-05,0.8614129999999999,0.026606,-0.372706,1.86514e-05,0.162376,0.031477,1516.19,0,1,1.9123400000000002
-0.773989,-4.04877e-05,0.856043,0.026667000000000003,-0.370883,1.86764e-05,0.160749,0.0315009,1516.44,0,1,1.91303
-0.772748,-4.06046e-05,0.8506379999999999,0.0267495,-0.369087,1.87022e-05,0.159162,0.031504700000000004,1516.68,0,1,1.91372
-0.7714949999999999,-4.0719e-05,0.845196,0.0268534,-0.367317,1.87279e-05,0.157617,0.0314889,1516.93,0,1,1.91441
-0.7702319999999999,-4.08313e-05,0.83972,0.0269785,-0.365574,1.87538e-05,0.156113,0.031452999999999995,1517.18,0,1,1.9151
-0.768958,-4.09409e-05,0.834208,0.0271236,-0.363856,1.87798e-05,0.15465,0.0313969,1517.42,0,1,1.9157799999999998
-0.767674,-4.104890000000001e-05,0.8286629999999999,0.0272872,-0.362166,1.88063e-05,0.153231,0.031319400000000004,1517.67,0,1,1.9164700000000001
-0.7663800000000001,-4.115390000000001e-05,0.823084,0.027466700000000004,-0.360504,1.88325e-05,0.151854,0.0312211,1517.92,0,1,1.9171599999999998
-0.765076,-4.12567e-05,0.817472,0.0276596,-0.358869,1.88589e-05,0.150522,0.031101,1518.17,0,1,1.91785
-0.7637609999999999,-4.13563e-05,0.8118270000000001,0.0278626,-0.357262,1.88849e-05,0.149233,0.0309599,1518.41,0,1,1.9185400000000001
-0.762437,-4.14536e-05,0.80615,0.0280724,-0.355683,1.8911e-05,0.147989,0.0307965,1518.66,0,1,1.91924
-0.761104,-4.15476e-05,0.800441,0.0282851,-0.354132,1.89366e-05,0.14679,0.0306116,1518.91,0,1,1.91993
-0.759761,-4.16392e-05,0.794702,0.0284973,-0.35261,1.89621e-05,0.145636,0.0304041,1519.16,0,1,1.92062
-0.758408,-4.17272e-05,0.788931,0.0287058,-0.351116,1.8987e-05,0.144528,0.0301749,1519.41,0,1,1.9213099999999999
-0.757047,-4.18129e-05,0.783131,0.0289077,-0.349652,1.90117e-05,0.143466,0.029922700000000007,1519.66,0,1,1.922
-0.755677,-4.18949e-05,0.777301,0.0291006,-0.348216,1.90356e-05,0.14245,0.0296486,1519.91,0,1,1.9226900000000002
-0.7542979999999999,-4.19745e-05,0.771443,0.0292829,-0.34681,1.90593e-05,0.141482,0.029351599999999995,1520.16,0,1,1.9233799999999999
-0.752911,-4.20504e-05,0.765556,0.0294532,-0.345432,1.90819e-05,0.14056,0.0290324,1520.41,0,1,1.9240700000000002
-0.7515149999999999,-4.212390000000001e-05,0.759641,0.0296113,-0.344085,1.91042e-05,0.139685,0.0286902,1520.66,0,1,1.92477
-0.750112,-4.21937e-05,0.7537,0.0297573,-0.342766,1.91254e-05,0.13885799999999998,0.0283258,1520.91,0,1,1.92546
-0.7487,-4.22612e-05,0.747732,0.029892200000000008,-0.341478,1.91461e-05,0.138078,0.0279384,1521.17,0,1,1.92615
-0.7472810000000001,-4.2325e-05,0.741738,0.030017400000000007,-0.34022,1.91656e-05,0.137346,0.027528800000000003,1521.42,0,1,1.92684
-0.745855,-4.23866e-05,0.735719,0.0301351,-0.338991,1.91846e-05,0.136663,0.0270961,1521.67,0,1,1.9275400000000003
-0.744421,-4.24446e-05,0.729676,0.0302478,-0.337792,1.92021e-05,0.136027,0.0266413,1521.93,0,1,1.9282299999999999
-0.74298,-4.25006e-05,0.7236090000000001,0.030358600000000006,-0.336624,1.92192e-05,0.13544,0.0261637,1522.18,0,1,1.92892
-0.741533,-4.25536e-05,0.7175189999999999,0.0304708,-0.335485,1.92349e-05,0.134901,0.0256637,1522.44,0,1,1.9296200000000001
-0.740079,-4.26045e-05,0.711407,0.030588,-0.334378,1.925e-05,0.134411,0.0251411,1522.69,0,1,1.9303099999999997
-0.7386199999999999,-4.26526e-05,0.7052729999999999,0.0307135,-0.3333,1.92638e-05,0.13397,0.0245965,1522.95,0,1,1.93101
-0.737154,-4.269890000000001e-05,0.6991189999999999,0.0308511,-0.332252,1.92769e-05,0.133577,0.024029400000000003,1523.21,0,1,1.9317
-0.735683,-4.27431e-05,0.692945,0.031004000000000007,-0.331235,1.92889e-05,0.133234,0.0234403,1523.46,0,1,1.9324
-0.734206,-4.27855e-05,0.686752,0.0311753,-0.330249,1.93e-05,0.132939,0.0228291,1523.72,0,1,1.9330900000000002
-0.732725,-4.282600000000001e-05,0.6805399999999999,0.0313675,-0.329293,1.93101e-05,0.132693,0.0221961,1523.98,0,1,1.9337900000000001
-0.7312390000000001,-4.28648e-05,0.674312,0.0315827,-0.328367,1.93193e-05,0.132496,0.0215414,1524.24,0,1,1.93448
-0.729748,-4.29022e-05,0.668067,0.0318226,-0.327471,1.93275e-05,0.132348,0.0208652,1524.5,0,1,1.93518
-0.7282529999999999,-4.29381e-05,0.661806,0.032088,-0.32660500000000003,1.93349e-05,0.132248,0.0201675,1524.76,0,1,1.93587
-0.726753,-4.29728e-05,0.655532,0.0323793,-0.32576900000000003,1.93414e-05,0.132196,0.0194486,1525.02,0,1,1.9365700000000001
-0.72525,-4.30062e-05,0.649243,0.0326963,-0.324963,1.93469e-05,0.132192,0.0187085,1525.28,0,1,1.93727
-0.7237439999999999,-4.30386e-05,0.642943,0.033037800000000006,-0.32418600000000003,1.93516e-05,0.132235,0.017947400000000002,1525.55,0,1,1.93796
-0.722234,-4.307e-05,0.6366310000000001,0.033402499999999995,-0.323437,1.93555e-05,0.132326,0.0171654,1525.81,0,1,1.9386599999999998
-0.7207210000000001,-4.31004e-05,0.630309,0.0337884,-0.322718,1.93584e-05,0.132464,0.0163626,1526.08,0,1,1.9393599999999998
-0.719205,-4.31299e-05,0.6239779999999999,0.0341928,-0.322027,1.93604e-05,0.132648,0.015539099999999997,1526.34,0,1,1.94006
-0.717687,-4.31586e-05,0.617639,0.034613099999999994,-0.321364,1.93614e-05,0.132879,0.0146951,1526.61,0,1,1.94075
-0.716166,-4.31865e-05,0.611294,0.035046100000000004,-0.320729,1.93616e-05,0.133155,0.0138307,1526.88,0,1,1.94145
-0.714643,-4.32137e-05,0.604943,0.0354888,-0.320121,1.93608e-05,0.133476,0.0129463,1527.15,0,1,1.94215
-0.713118,-4.32401e-05,0.598587,0.035937800000000006,-0.31954,1.93592e-05,0.13384200000000002,0.0120422,1527.42,0,1,1.94285
-0.711591,-4.32658e-05,0.592228,0.03639,-0.318985,1.93566e-05,0.134251,0.0111187,1527.69,0,1,1.94355
-0.710063,-4.32908e-05,0.585867,0.0368427,-0.31845500000000004,1.93532e-05,0.134703,0.0101762,1527.96,0,1,1.94425
-0.708534,-4.33151e-05,0.5795060000000001,0.037293,-0.31795,1.93489e-05,0.135197,0.00921482,1528.23,0,1,1.94495
-0.7070029999999999,-4.33386e-05,0.573145,0.0377388,-0.31747,1.9343800000000006e-05,0.135732,0.00823497,1528.51,0,1,1.94565
-0.705472,-4.33613e-05,0.566786,0.0381783,-0.317013,1.93377e-05,0.13630599999999998,0.00723691,1528.78,0,1,1.94635
-0.70394,-4.33831e-05,0.56043,0.0386102,-0.316578,1.93307e-05,0.136919,0.0062209,1529.06,0,1,1.94705
-0.702407,-4.34041e-05,0.554079,0.0390337,-0.31616500000000003,1.93228e-05,0.13757,0.00518725,1529.34,0,1,1.94775
-0.700874,-4.34242e-05,0.547733,0.0394486,-0.315774,1.9314e-05,0.138257,0.00413621,1529.62,0,1,1.94845
-0.699341,-4.34433e-05,0.5413939999999999,0.0398551,-0.315402,1.93043e-05,0.138981,0.00306807,1529.9,0,1,1.94915
-0.697809,-4.34616e-05,0.535064,0.040254000000000005,-0.315051,1.92937e-05,0.139738,0.00198311,1530.18,0,1,1.94985
-0.696276,-4.34789e-05,0.5287430000000001,0.0406466,-0.314718,1.92822e-05,0.14053,0.0008816039999999998,1530.47,0,1,1.95055
-0.6947439999999999,-4.34954e-05,0.522433,0.0410345,-0.31440300000000004,1.92699e-05,0.141354,-0.000236181,1530.75,0,1,1.9512599999999998
-0.693213,-4.35112e-05,0.516135,0.0414197,-0.314106,1.92568e-05,0.14221,-0.00136998,1531.04,0,1,1.95196
-0.691683,-4.35263e-05,0.509851,0.041804400000000005,-0.31382600000000005,1.9243e-05,0.143098,-0.00251952,1531.33,0,1,1.9526599999999998
-0.690155,-4.35407e-05,0.503582,0.0421911,-0.313562,1.92285e-05,0.144015,-0.00368454,1531.62,0,1,1.9533599999999998
-0.688628,-4.355470000000001e-05,0.497329,0.042582,-0.313314,1.92134e-05,0.14496199999999998,-0.00486478,1531.91,0,1,1.95407
-0.687102,-4.35683e-05,0.491094,0.0429798,-0.313081,1.91978e-05,0.145938,-0.00605994,1532.2,0,1,1.9547700000000001
-0.685579,-4.35816e-05,0.4848770000000001,0.0433865,-0.312863,1.91817e-05,0.14694200000000002,-0.00726976,1532.49,0,1,1.95547
-0.684059,-4.35949e-05,0.478682,0.04380440000000002,-0.312659,1.91653e-05,0.147974,-0.00849393,1532.78,0,1,1.95618
-0.682541,-4.36082e-05,0.472508,0.0442351,-0.312468,1.91486e-05,0.149033,-0.00973216,1533.08,0,1,1.95688
-0.681025,-4.36216e-05,0.466357,0.0446802,-0.312291,1.91317e-05,0.150119,-0.0109841,1533.37,0,1,1.9575799999999999
-0.679513,-4.36353e-05,0.46023,0.0451406,-0.312127,1.91147e-05,0.15123,-0.0122495,1533.67,0,1,1.95829
-0.678005,-4.36495e-05,0.454129,0.045617000000000005,-0.311974,1.90976e-05,0.152367,-0.0135281,1533.97,0,1,1.9589900000000002
-0.6765,-4.36641e-05,0.4480560000000001,0.0461094,-0.311834,1.90806e-05,0.153528,-0.014819399999999996,1534.27,0,1,1.9597
-0.674999,-4.36793e-05,0.442011,0.0466175,-0.311705,1.90637e-05,0.15471400000000002,-0.0161233,1534.57,0,1,1.9604
-0.673503,-4.36951e-05,0.435996,0.0471406,-0.311587,1.9047e-05,0.155924,-0.0174393,1534.86,0,1,1.96111
-0.6720109999999999,-4.37117e-05,0.430013,0.047677300000000006,-0.31148000000000003,1.90305e-05,0.157157,-0.0187672,1535.17,0,1,1.9618200000000001
-0.670523,-4.3729e-05,0.424062,0.0482261,-0.311382,1.90142e-05,0.158413,-0.0201067,1535.47,0,1,1.96252
-0.669041,-4.3747e-05,0.418145,0.0487851,-0.311295,1.89981e-05,0.159691,-0.0214575,1535.77,0,1,1.96323
-0.667564,-4.37658e-05,0.412263,0.0493535,-0.311216,1.89823e-05,0.160991,-0.0228193,1536.07,0,1,1.96393
-0.666093,-4.37852e-05,0.406418,0.0499284,-0.311147,1.89666e-05,0.16231199999999998,-0.024192,1536.37,0,1,1.9646400000000002
-0.664628,-4.38053e-05,0.400611,0.0505098,-0.31108600000000003,1.89511e-05,0.163653,-0.0255752,1536.68,0,1,1.96535
-0.663168,-4.38259e-05,0.394843,0.051094,-0.31103200000000003,1.89358e-05,0.16501500000000002,-0.0269688,1536.98,0,1,1.96605
-0.6617149999999999,-4.3847e-05,0.389115,0.0516807,-0.310987,1.89205e-05,0.166397,-0.0283726,1537.29,0,1,1.9667599999999998
-0.660269,-4.38686e-05,0.38343,0.0522672,-0.310948,1.89053e-05,0.167798,-0.0297862,1537.59,0,1,1.96747
-0.658829,-4.38905e-05,0.377787,0.052852300000000005,-0.310917,1.889e-05,0.169217,-0.0312096,1537.9,0,1,1.96817
-0.657396,-4.39127e-05,0.372189,0.0534342,-0.310891,1.88747e-05,0.170655,-0.0326425,1538.21,0,1,1.96888
-0.655971,-4.393520000000001e-05,0.366636,0.0540114,-0.310872,1.88594e-05,0.172111,-0.0340847,1538.51,0,1,1.9695900000000002
-0.6545529999999999,-4.39579e-05,0.36113,0.0545827,-0.310858,1.88439e-05,0.173584,-0.0355359,1538.82,0,1,1.9703
-0.653143,-4.39808e-05,0.355671,0.055146900000000006,-0.310849,1.88283e-05,0.175074,-0.0369961,1539.13,0,1,1.9709999999999999
-0.651741,-4.40038e-05,0.350261,0.0557033,-0.310845,1.88125e-05,0.17658,-0.038465,1539.44,0,1,1.9717099999999999
-0.650347,-4.40269e-05,0.344901,0.0562513,-0.310846,1.87966e-05,0.178102,-0.0399423,1539.75,0,1,1.97242
-0.648962,-4.40501e-05,0.339592,0.0567906,-0.31085100000000004,1.87804e-05,0.17963900000000002,-0.0414279,1540.06,0,1,1.9731299999999998
-0.6475850000000001,-4.40735e-05,0.334335,0.0573211,-0.310859,1.87641e-05,0.181192,-0.0429216,1540.36,0,1,1.97384
-0.646217,-4.40969e-05,0.329131,0.0578429,-0.310871,1.87476e-05,0.182759,-0.0444231,1540.67,0,1,1.97455
-0.644857,-4.41204e-05,0.323981,0.0583564,-0.310886,1.87309e-05,0.18434,-0.045932199999999986,1540.98,0,1,1.9752599999999998
-0.6435069999999999,-4.41442e-05,0.318885,0.0588622,-0.31090300000000004,1.87141e-05,0.185935,-0.047448800000000006,1541.29,0,1,1.97596
-0.642167,-4.41681e-05,0.313846,0.0593609,-0.310923,1.86972e-05,0.187543,-0.0489727,1541.6,0,1,1.9766700000000001
-0.640836,-4.41922e-05,0.308862,0.0598534,-0.310945,1.86802e-05,0.189163,-0.0505035,1541.91,0,1,1.97738
-0.639514,-4.42166e-05,0.30393600000000004,0.0603405,-0.310969,1.86631e-05,0.190796,-0.05204119999999999,1542.22,0,1,1.9780900000000001
-0.638202,-4.424140000000001e-05,0.29906900000000003,0.0608231,-0.310994,1.86461e-05,0.192441,-0.0535855,1542.53,0,1,1.9788
-0.636901,-4.42666e-05,0.29426,0.0613022,-0.31102,1.86291e-05,0.194097,-0.0551362,1542.84,0,1,1.9795099999999999
-0.635609,-4.42922e-05,0.28951,0.0617786,-0.311046,1.86122e-05,0.195764,-0.0566932,1543.15,0,1,1.98022
-0.6343270000000001,-4.43183e-05,0.284821,0.062253,-0.311074,1.85954e-05,0.197442,-0.0582562,1543.46,0,1,1.9809299999999999
-0.6330560000000001,-4.4345e-05,0.280193,0.0627262,-0.311101,1.8578900000000006e-05,0.199129,-0.059825,1543.77,0,1,1.98164
-0.631795,-4.43723e-05,0.27562600000000004,0.0631986,-0.311128,1.85626e-05,0.200827,-0.0613995,1544.08,0,1,1.98235
-0.630545,-4.44002e-05,0.271122,0.06367060000000001,-0.311155,1.85466e-05,0.202533,-0.0629794,1544.39,0,1,1.9830599999999998
-0.629305,-4.44289e-05,0.26668000000000003,0.0641423,-0.31118,1.85309e-05,0.204248,-0.06456469999999999,1544.7,0,1,1.98377
-0.628076,-4.44582e-05,0.262301,0.0646138,-0.311205,1.85157e-05,0.20597,-0.06615499999999999,1545.01,0,1,1.98448
