,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
12765,-0.414196,-5.73566e-05,0.133907,0.234105,0.06927389999999999,1.1656500000000001e-05,0.401778,0.166703,3238.55,1,1,14.2045,1.2,param1val15
12766,-0.417095,-5.7831199999999996e-05,0.138238,0.231379,0.0629457,1.20596e-05,0.409934,0.17268499999999998,3239.19,1,1,14.206,1.2,param1val15
12767,-0.41990500000000003,-5.83084e-05,0.142433,0.228687,0.0566082,1.24643e-05,0.4181,0.179316,3239.83,1,1,14.2074,1.2,param1val15
12768,-0.42262,-5.87741e-05,0.14648699999999998,0.22602399999999997,0.0502665,1.2858900000000002e-05,0.42627200000000004,0.186412,3240.48,1,1,14.2089,1.2,param1val15
12769,-0.42523299999999997,-5.92198e-05,0.150396,0.223383,0.0439239,1.32354e-05,0.434457,0.194025,3241.13,1,1,14.2103,1.2,param1val15
12770,-0.42773900000000004,-5.96384e-05,0.154156,0.22075999999999998,0.0375832,1.35876e-05,0.442662,0.202223,3241.79,1,1,14.2118,1.2,param1val15
12771,-0.43013500000000005,-6.0023900000000006e-05,0.15776500000000002,0.21815,0.0312471,1.39157e-05,0.45088900000000004,0.210954,3242.46,1,1,14.2132,1.2,param1val15
12772,-0.43241899999999994,-6.0371099999999995e-05,0.161223,0.21555100000000002,0.0249186,1.4214600000000001e-05,0.459136,0.22000999999999998,3243.12,1,1,14.2147,1.2,param1val15
12773,-0.434587,-6.0674099999999996e-05,0.164525,0.212964,0.018600099999999998,1.44768e-05,0.46740299999999996,0.22919899999999999,3243.79,1,1,14.2161,1.2,param1val15
12774,-0.43664,-6.0936899999999996e-05,0.167677,0.210382,0.0122932,1.47082e-05,0.47568900000000003,0.23834,3244.45,1,1,14.2176,1.2,param1val15
12775,-0.43857799999999997,-6.11563e-05,0.170677,0.20780900000000002,0.00599917,1.4904000000000002e-05,0.483994,0.247271,3245.12,1,1,14.219000000000001,1.2,param1val15
12776,-0.440403,-6.13364e-05,0.173529,0.20524299999999998,-0.000281752,1.5069100000000001e-05,0.492317,0.255857,3245.79,1,1,14.2204,1.2,param1val15
12777,-0.442116,-6.148010000000001e-05,0.176239,0.202683,-0.00654967,1.52063e-05,0.500661,0.263981,3246.45,1,1,14.2219,1.2,param1val15
12778,-0.443723,-6.159130000000001e-05,0.178811,0.20013,-0.0128053,1.53196e-05,0.509024,0.27155100000000004,3247.1,1,1,14.2233,1.2,param1val15
12779,-0.44522799999999996,-6.16746e-05,0.181252,0.19758499999999998,-0.019049700000000003,1.5413e-05,0.517408,0.278496,3247.76,1,1,14.2247,1.2,param1val15
12780,-0.446637,-6.17346e-05,0.183571,0.195049,-0.025284400000000002,1.5491099999999998e-05,0.525813,0.28476399999999996,3248.4,1,1,14.2262,1.2,param1val15
12781,-0.447955,-6.177630000000001e-05,0.185774,0.192525,-0.0315113,1.55583e-05,0.534239,0.290321,3249.05,1,1,14.2276,1.2,param1val15
12782,-0.44919,-6.18043e-05,0.187871,0.19001400000000002,-0.0377323,1.56187e-05,0.542687,0.295139,3249.68,1,1,14.229000000000001,1.2,param1val15
12783,-0.450349,-6.18237e-05,0.189871,0.18751900000000002,-0.043949699999999994,1.56769e-05,0.551157,0.299205,3250.31,1,1,14.2304,1.2,param1val15
12784,-0.451438,-6.183979999999999e-05,0.19178199999999998,0.185043,-0.0501656,1.57375e-05,0.559649,0.302519,3250.93,1,1,14.2318,1.2,param1val15
12785,-0.452466,-6.18579e-05,0.193615,0.182589,-0.0563825,1.58052e-05,0.568162,0.30509200000000003,3251.55,1,1,14.2333,1.2,param1val15
12786,-0.45343999999999995,-6.188310000000001e-05,0.195379,0.18016,-0.0626026,1.58844e-05,0.576696,0.306948,3252.16,1,1,14.2347,1.2,param1val15
12787,-0.454366,-6.19204e-05,0.197081,0.177758,-0.0688279,1.5979600000000002e-05,0.585249,0.30812399999999995,3252.76,1,1,14.2361,1.2,param1val15
12788,-0.45525200000000005,-6.19746e-05,0.198732,0.17538900000000002,-0.0750604,1.60949e-05,0.593821,0.30867,3253.36,1,1,14.2375,1.2,param1val15
12789,-0.456104,-6.204979999999999e-05,0.20033800000000002,0.17305399999999999,-0.08130180000000001,1.62336e-05,0.6024079999999999,0.308646,3253.96,1,1,14.2389,1.2,param1val15
12790,-0.456929,-6.215e-05,0.201907,0.170756,-0.0875537,1.63991e-05,0.611009,0.308127,3254.55,1,1,14.2403,1.2,param1val15
12791,-0.45773100000000005,-6.227810000000001e-05,0.20344600000000002,0.168498,-0.0938175,1.65935e-05,0.619622,0.307197,3255.13,1,1,14.2417,1.2,param1val15
12792,-0.45851499999999995,-6.24374e-05,0.204961,0.166283,-0.100094,1.68198e-05,0.628242,0.30594899999999997,3255.72,1,1,14.2431,1.2,param1val15
12793,-0.45928599999999997,-6.26288e-05,0.206456,0.164113,-0.10638299999999999,1.70778e-05,0.6368659999999999,0.304478,3256.3,1,1,14.2444,1.2,param1val15
12794,-0.460046,-6.28534e-05,0.20793699999999998,0.16199000000000002,-0.112687,1.73677e-05,0.645493,0.30288699999999996,3256.88,1,1,14.2458,1.2,param1val15
12795,-0.46079799999999993,-6.311319999999999e-05,0.209405,0.159915,-0.119005,1.7691600000000002e-05,0.654116,0.30128499999999997,3257.46,1,1,14.2472,1.2,param1val15
12796,-0.461545,-6.34067e-05,0.210864,0.15789,-0.125336,1.80465e-05,0.662734,0.299779,3258.05,1,1,14.2486,1.2,param1val15
12797,-0.462286,-6.37334e-05,0.212315,0.155915,-0.131681,1.84314e-05,0.671342,0.29847399999999996,3258.63,1,1,14.2499,1.2,param1val15
12798,-0.46302299999999996,-6.40911e-05,0.213759,0.15399000000000002,-0.13803900000000002,1.88433e-05,0.6799390000000001,0.297466,3259.21,1,1,14.2513,1.2,param1val15
12799,-0.46375500000000003,-6.44784e-05,0.215196,0.152116,-0.14440999999999998,1.92807e-05,0.68852,0.29683400000000004,3259.8,1,1,14.2527,1.2,param1val15
12800,-0.46448100000000003,-6.48906e-05,0.216625,0.150292,-0.150791,1.97373e-05,0.697083,0.296634,3260.39,1,1,14.254000000000001,1.2,param1val15
12801,-0.4652,-6.53253e-05,0.218045,0.148517,-0.157182,2.02109e-05,0.705624,0.296902,3260.99,1,1,14.2554,1.2,param1val15
12802,-0.465909,-6.57771e-05,0.219453,0.14679,-0.163582,2.06943e-05,0.714144,0.297646,3261.58,1,1,14.2568,1.2,param1val15
12803,-0.466607,-6.62434e-05,0.220848,0.145109,-0.169987,2.11854e-05,0.722638,0.298847,3262.18,1,1,14.2581,1.2,param1val15
12804,-0.467289,-6.67185e-05,0.22222600000000003,0.143473,-0.176397,2.16769e-05,0.731108,0.30046300000000004,3262.79,1,1,14.2595,1.2,param1val15
12805,-0.467954,-6.72001e-05,0.223584,0.141879,-0.182809,2.21668e-05,0.739549,0.302425,3263.39,1,0,14.2608,1.2,param1val15
12806,-0.468596,-6.76838e-05,0.224919,0.140325,-0.189221,2.265e-05,0.747962,0.304648,3263.85,1,0,14.2621,1.2,param1val15
12807,-0.469213,-6.816609999999999e-05,0.226226,0.13880699999999999,-0.19563,2.3122399999999997e-05,0.756346,0.307028,3264.3,1,0,14.2635,1.2,param1val15
12808,-0.469801,-6.86432e-05,0.227502,0.137324,-0.202032,2.35808e-05,0.764698,0.30945300000000003,3264.76,1,0,14.2648,1.2,param1val15
12809,-0.47035200000000005,-6.911149999999999e-05,0.22874299999999997,0.135871,-0.20842,2.40223e-05,0.7730130000000001,0.311805,3265.21,1,0,14.2661,1.2,param1val15
12810,-0.470862,-6.95677e-05,0.22994299999999998,0.134445,-0.214788,2.44431e-05,0.781285,0.313965,3265.67,1,0,14.2675,1.2,param1val15
12811,-0.47132299999999994,-7.00091e-05,0.23109699999999997,0.133042,-0.22112800000000002,2.4839600000000002e-05,0.789508,0.315822,3266.13,1,0,14.2688,1.2,param1val15
12812,-0.47173100000000007,-7.04328e-05,0.23220300000000002,0.131658,-0.227431,2.5207600000000002e-05,0.797675,0.317275,3266.58,1,0,14.2701,1.2,param1val15
12813,-0.47207899999999997,-7.08372e-05,0.233256,0.13028900000000002,-0.233692,2.5544099999999998e-05,0.805779,0.318237,3267.04,1,0,14.2715,1.2,param1val15
12814,-0.47236300000000003,-7.12198e-05,0.23425300000000002,0.128931,-0.23990300000000003,2.5845e-05,0.813816,0.31863800000000003,3267.49,1,0,14.2728,1.2,param1val15
12815,-0.472578,-7.158e-05,0.23519099999999998,0.127582,-0.246058,2.61085e-05,0.821779,0.318432,3267.94,1,0,14.2741,1.2,param1val15
12816,-0.472721,-7.19159e-05,0.23606799999999997,0.12623900000000002,-0.252152,2.63314e-05,0.829665,0.31759,3268.39,1,0,14.2754,1.2,param1val15
12817,-0.472789,-7.22277e-05,0.236884,0.1249,-0.258181,2.65127e-05,0.837469,0.31611300000000003,3268.84,1,0,14.2767,1.2,param1val15
12818,-0.47278000000000003,-7.25141e-05,0.237637,0.123563,-0.264142,2.6650500000000002e-05,0.8451870000000001,0.314021,3269.28,1,0,14.277999999999999,1.2,param1val15
12819,-0.47269300000000003,-7.277600000000001e-05,0.238327,0.122227,-0.270031,2.67444e-05,0.852815,0.31136199999999997,3269.72,1,0,14.2793,1.2,param1val15
12820,-0.472526,-7.30126e-05,0.238954,0.12089200000000001,-0.27584699999999995,2.67934e-05,0.860351,0.308206,3270.16,1,0,14.2806,1.2,param1val15
12821,-0.472279,-7.32245e-05,0.239519,0.119559,-0.281588,2.6796999999999998e-05,0.867793,0.304635,3270.6,1,0,14.2819,1.2,param1val15
12822,-0.471954,-7.34077e-05,0.24002300000000001,0.118226,-0.287252,2.67504e-05,0.875137,0.300688,3271.03,1,0,14.2832,1.2,param1val15
12823,-0.47155,-7.356060000000001e-05,0.24046900000000002,0.116896,-0.292838,2.66506e-05,0.8823840000000001,0.29637600000000003,3271.45,1,0,14.2845,1.2,param1val15
12824,-0.47106899999999996,-7.36843e-05,0.240858,0.115568,-0.298347,2.6498899999999998e-05,0.889532,0.291715,3271.87,1,0,14.2858,1.2,param1val15
12825,-0.47051400000000004,-7.37788e-05,0.241193,0.11424400000000001,-0.303777,2.62943e-05,0.8965799999999999,0.286723,3272.28,1,0,14.2871,1.2,param1val15
12826,-0.46988500000000005,-7.384649999999999e-05,0.241477,0.112925,-0.309129,2.60392e-05,0.9035280000000001,0.281423,3272.69,1,0,14.2884,1.2,param1val15
12827,-0.469186,-7.38881e-05,0.241713,0.11161199999999999,-0.314404,2.57336e-05,0.9103760000000001,0.275844,3273.08,1,0,14.2897,1.2,param1val15
12828,-0.468419,-7.39062e-05,0.241905,0.11030699999999999,-0.319601,2.5380500000000002e-05,0.9171229999999999,0.270013,3273.48,1,0,14.290999999999999,1.2,param1val15
12829,-0.46758599999999995,-7.390100000000001e-05,0.242054,0.109011,-0.32472199999999996,2.49792e-05,0.9237700000000001,0.26396,3273.87,1,0,14.2923,1.2,param1val15
12830,-0.466689,-7.38758e-05,0.24216500000000002,0.107726,-0.32976700000000003,2.4533600000000002e-05,0.9303170000000001,0.25771900000000003,3274.25,1,0,14.2935,1.2,param1val15
12831,-0.465732,-7.38311e-05,0.24224,0.10645299999999999,-0.33473600000000003,2.40434e-05,0.9367639999999999,0.251324,3274.62,1,0,14.2948,1.2,param1val15
12832,-0.464717,-7.3768e-05,0.242283,0.10519400000000001,-0.339632,2.351e-05,0.94311,0.244804,3274.98,1,0,14.2961,1.2,param1val15
12833,-0.46364700000000003,-7.36875e-05,0.242296,0.103949,-0.344455,2.29336e-05,0.949357,0.23818899999999998,3275.34,1,0,14.2973,1.2,param1val15
12834,-0.46252299999999996,-7.35911e-05,0.242281,0.102721,-0.34920500000000004,2.2316199999999998e-05,0.955506,0.23151,3275.7,1,0,14.2986,1.2,param1val15
12835,-0.461348,-7.34797e-05,0.242242,0.101509,-0.353885,2.1658200000000002e-05,0.961556,0.22479699999999997,3276.04,1,0,14.2999,1.2,param1val15
12836,-0.460125,-7.33547e-05,0.242181,0.100315,-0.358496,2.09616e-05,0.9675090000000001,0.21807600000000002,3276.38,1,0,14.3011,1.2,param1val15
12837,-0.458855,-7.32167e-05,0.24209899999999998,0.099139,-0.363038,2.02264e-05,0.973366,0.211373,3276.71,1,0,14.3024,1.2,param1val15
12838,-0.457541,-7.306640000000001e-05,0.241999,0.0979823,-0.36751300000000003,1.94537e-05,0.9791280000000001,0.204709,3277.03,1,0,14.3037,1.2,param1val15
12839,-0.45618400000000003,-7.29053e-05,0.24188400000000002,0.0968446,-0.371924,1.86452e-05,0.9847959999999999,0.198105,3277.35,1,0,14.3049,1.2,param1val15
12840,-0.454787,-7.27335e-05,0.24175300000000002,0.09572660000000001,-0.376269,1.7800999999999998e-05,0.9903700000000001,0.191577,3277.66,1,0,14.3062,1.2,param1val15
12841,-0.45335,-7.25544e-05,0.24161,0.0946278,-0.38055100000000003,1.69253e-05,0.9958520000000001,0.185139,3277.97,1,0,14.3074,1.2,param1val15
12842,-0.451876,-7.23682e-05,0.241454,0.09354900000000001,-0.38477,1.60185e-05,1.00124,0.178803,3278.27,1,0,14.3087,1.2,param1val15
12843,-0.45036499999999996,-7.21763e-05,0.241287,0.0924891,-0.388927,1.5082799999999999e-05,1.00653,0.172576,3278.57,1,0,14.3099,1.2,param1val15
12844,-0.44881800000000005,-7.19773e-05,0.24110900000000002,0.09144880000000001,-0.393022,1.41156e-05,1.01173,0.166472,3278.86,1,0,14.3112,1.2,param1val15
12845,-0.447237,-7.17724e-05,0.240921,0.09042689999999999,-0.397056,1.3119000000000001e-05,1.01683,0.160496,3279.15,1,0,14.3124,1.2,param1val15
12846,-0.445622,-7.15592e-05,0.240723,0.089424,-0.40102899999999997,1.20898e-05,1.0218399999999999,0.154652,3279.43,1,0,14.3136,1.2,param1val15
12847,-0.443974,-7.13387e-05,0.24051599999999998,0.088439,-0.404943,1.10297e-05,1.02675,0.148944,3279.71,1,0,14.3149,1.2,param1val15
12848,-0.44229399999999996,-7.11085e-05,0.240298,0.0874721,-0.40879699999999997,9.93557e-06,1.03156,0.143372,3279.98,1,0,14.3161,1.2,param1val15
12849,-0.44058100000000006,-7.08695e-05,0.24006999999999998,0.086522,-0.412592,8.80898e-06,1.0362799999999999,0.137934,3280.25,1,0,14.3174,1.2,param1val15
12850,-0.438837,-7.06193e-05,0.239831,0.08558860000000001,-0.416328,7.646900000000001e-06,1.0408899999999999,0.132627,3280.52,1,0,14.3186,1.2,param1val15
12851,-0.437062,-7.03588e-05,0.239581,0.0846706,-0.420008,6.45112e-06,1.04541,0.127451,3280.78,1,0,14.3198,1.2,param1val15
12852,-0.435255,-7.00858e-05,0.23931799999999998,0.0837675,-0.42363,5.2189e-06,1.0498299999999998,0.122403,3281.04,1,0,14.3211,1.2,param1val15
12853,-0.433418,-6.98006e-05,0.239042,0.08287810000000001,-0.427196,3.95106e-06,1.05415,0.117479,3281.3,1,0,14.3223,1.2,param1val15
12854,-0.43155,-6.95017e-05,0.238752,0.0820015,-0.43070600000000003,2.64611e-06,1.05837,0.112673,3281.55,1,0,14.3235,1.2,param1val15
12855,-0.42965299999999995,-6.91895e-05,0.238448,0.08113619999999999,-0.434162,1.30513e-06,1.06249,0.10797999999999999,3281.81,1,0,14.3247,1.2,param1val15
12856,-0.427725,-6.886239999999999e-05,0.238129,0.0802814,-0.437565,-7.373539999999999e-08,1.06651,0.10339100000000001,3282.06,1,0,14.325999999999999,1.2,param1val15
12857,-0.425767,-6.852010000000001e-05,0.237794,0.0794362,-0.44091400000000003,-1.4902899999999999e-06,1.07043,0.0989032,3282.31,1,0,14.3272,1.2,param1val15
12858,-0.423781,-6.81626e-05,0.237443,0.07859930000000001,-0.44421099999999997,-2.94399e-06,1.07426,0.09451110000000001,3282.55,1,0,14.3284,1.2,param1val15
12859,-0.42176499999999995,-6.7789e-05,0.23707399999999998,0.0777698,-0.44745799999999997,-4.43554e-06,1.07799,0.0902097,3282.8,1,0,14.3296,1.2,param1val15
12860,-0.41972,-6.73989e-05,0.23668699999999998,0.07694680000000001,-0.45065500000000003,-5.9648800000000006e-06,1.08161,0.0859938,3283.04,1,0,14.3309,1.2,param1val15
12861,-0.41764799999999996,-6.69921e-05,0.23628200000000002,0.0761295,-0.45380299999999996,-7.53188e-06,1.08515,0.081858,3283.28,1,0,14.3321,1.2,param1val15
12862,-0.415549,-6.656810000000001e-05,0.23585799999999998,0.075317,-0.45690299999999995,-9.136389999999999e-06,1.0885799999999999,0.0777971,3283.53,1,0,14.3333,1.2,param1val15
12863,-0.413422,-6.61267e-05,0.235415,0.07450880000000001,-0.45995699999999995,-1.07781e-05,1.09192,0.073806,3283.77,1,0,14.3345,1.2,param1val15
12864,-0.41126999999999997,-6.56678e-05,0.234952,0.07370399999999999,-0.462967,-1.24568e-05,1.09517,0.0698802,3284.01,1,0,14.3357,1.2,param1val15
12865,-0.409093,-6.5191e-05,0.23446999999999998,0.07290239999999999,-0.46593199999999996,-1.41722e-05,1.09832,0.06601510000000001,3284.25,1,0,14.337,1.2,param1val15
12866,-0.406891,-6.46963e-05,0.233967,0.0721034,-0.46885600000000005,-1.5923900000000002e-05,1.1013700000000002,0.062208000000000006,3284.5,1,0,14.3382,1.2,param1val15
12867,-0.404665,-6.418359999999999e-05,0.23344299999999998,0.0713067,-0.471738,-1.77113e-05,1.1043399999999999,0.0584582,3284.74,1,0,14.3394,1.2,param1val15
12868,-0.402417,-6.36535e-05,0.23289899999999997,0.0705118,-0.47458100000000003,-1.95329e-05,1.10721,0.0547648,3284.99,1,0,14.3406,1.2,param1val15
12869,-0.400148,-6.31066e-05,0.23233600000000001,0.0697181,-0.477386,-2.13873e-05,1.10999,0.0511277,3285.24,1,0,14.3418,1.2,param1val15
12870,-0.397859,-6.2542e-05,0.231751,0.06892619999999999,-0.480155,-2.32753e-05,1.11269,0.047547000000000006,3285.49,1,0,14.343,1.2,param1val15
12871,-0.395552,-6.19623e-05,0.23114899999999997,0.06813469999999999,-0.48289,-2.5192399999999996e-05,1.11529,0.04402380000000001,3285.74,1,0,14.3443,1.2,param1val15
12872,-0.393228,-6.13654e-05,0.230526,0.0673449,-0.48559300000000005,-2.71413e-05,1.11781,0.0405592,3286.0,1,0,14.3455,1.2,param1val15
12873,-0.39089,-6.0754499999999996e-05,0.22988699999999998,0.06655549999999999,-0.48826499999999995,-2.91166e-05,1.12024,0.037155099999999996,3286.25,1,0,14.3467,1.2,param1val15
12874,-0.38854,-6.0131000000000004e-05,0.229233,0.0657664,-0.490908,-3.11164e-05,1.12258,0.033813300000000004,3286.5,1,0,14.3479,1.2,param1val15
12875,-0.386179,-5.94934e-05,0.228562,0.0649779,-0.49352399999999996,-3.31423e-05,1.12484,0.0305363,3286.74,1,0,14.3491,1.2,param1val15
12876,-0.38381,-5.88438e-05,0.227879,0.06418869999999999,-0.496116,-3.51906e-05,1.1270200000000001,0.027327099999999997,3286.98,1,0,14.3503,1.2,param1val15
12877,-0.381434,-5.81817e-05,0.22718200000000002,0.06339890000000001,-0.498684,-3.72617e-05,1.1291200000000001,0.0241886,3287.22,1,0,14.3516,1.2,param1val15
12878,-0.37905300000000003,-5.75117e-05,0.226475,0.0626068,-0.5012300000000001,-3.93486e-05,1.13113,0.0211233,3287.45,1,0,14.3528,1.2,param1val15
12879,-0.37667,-5.6831899999999994e-05,0.225758,0.061812099999999995,-0.5037560000000001,-4.1453500000000006e-05,1.13306,0.018134400000000002,3287.68,1,0,14.354000000000001,1.2,param1val15
12880,-0.374285,-5.61444e-05,0.22503299999999998,0.061013599999999994,-0.506264,-4.3573000000000004e-05,1.13491,0.0152263,3287.91,1,0,14.3552,1.2,param1val15
12881,-0.3719,-5.54499e-05,0.2243,0.0602115,-0.508753,-4.57053e-05,1.13668,0.0124043,3288.14,1,0,14.3564,1.2,param1val15
12882,-0.369517,-5.47495e-05,0.22356199999999998,0.059404700000000005,-0.5112270000000001,-4.78485e-05,1.13838,0.00967372,3288.37,1,0,14.3576,1.2,param1val15
12883,-0.367138,-5.40425e-05,0.222818,0.0585936,-0.5136850000000001,-5.00025e-05,1.14,0.00703947,3288.6,1,0,14.3589,1.2,param1val15
12884,-0.364762,-5.33325e-05,0.222071,0.057777199999999994,-0.516129,-5.2161800000000006e-05,1.14154,0.00450563,3288.82,1,0,14.3601,1.2,param1val15
12885,-0.362392,-5.2617e-05,0.221321,0.0569559,-0.51856,-5.43291e-05,1.143,0.00207664,3289.05,1,0,14.3613,1.2,param1val15
12886,-0.360029,-5.1897899999999997e-05,0.22056900000000002,0.0561288,-0.520979,-5.6501099999999993e-05,1.14439,-0.000243356,3289.28,1,0,14.3625,1.2,param1val15
12887,-0.357673,-5.11762e-05,0.219815,0.0552966,-0.523386,-5.8675500000000004e-05,1.1457,-0.00245168,3289.5,1,0,14.3637,1.2,param1val15
12888,-0.355327,-5.0451800000000004e-05,0.219061,0.0544582,-0.525783,-6.08517e-05,1.14694,-0.00454517,3289.73,1,0,14.365,1.2,param1val15
12889,-0.352989,-4.97243e-05,0.218306,0.053614300000000004,-0.528169,-6.30295e-05,1.14811,-0.00652153,3289.95,1,0,14.3662,1.2,param1val15
12890,-0.350662,-4.899729999999999e-05,0.217554,0.052764,-0.530546,-6.52031e-05,1.1492,-0.00837584,3290.18,1,0,14.3674,1.2,param1val15
12891,-0.348346,-4.82685e-05,0.216802,0.0519077,-0.532913,-6.7375e-05,1.15022,-0.010104299999999998,3290.41,1,0,14.3686,1.2,param1val15
12892,-0.346041,-4.75396e-05,0.216052,0.0510445,-0.535273,-6.95419e-05,1.15117,-0.0117036,3290.63,1,0,14.3698,1.2,param1val15
12893,-0.34374899999999997,-4.68121e-05,0.21530500000000002,0.050174800000000006,-0.537623,-7.17008e-05,1.15205,-0.0131721,3290.86,1,0,14.3711,1.2,param1val15
12894,-0.341469,-4.60859e-05,0.214561,0.0492977,-0.539966,-7.385140000000001e-05,1.15285,-0.014508000000000002,3291.09,1,0,14.3723,1.2,param1val15
12895,-0.339202,-4.53613e-05,0.213821,0.048413599999999994,-0.5423,-7.59922e-05,1.1535799999999998,-0.0157108,3291.31,1,0,14.3735,1.2,param1val15
12896,-0.336949,-4.4639300000000005e-05,0.21308400000000002,0.0475218,-0.544628,-7.81211e-05,1.15425,-0.016780299999999998,3291.54,1,0,14.3747,1.2,param1val15
12897,-0.33470900000000003,-4.39214e-05,0.212351,0.0466228,-0.546946,-8.02354e-05,1.1548399999999999,-0.017718400000000002,3291.76,1,0,14.376,1.2,param1val15
12898,-0.332484,-4.32072e-05,0.211623,0.0457159,-0.549258,-8.23344e-05,1.15536,-0.0185266,3291.99,1,0,14.3772,1.2,param1val15
12899,-0.330271,-4.2497700000000005e-05,0.21089899999999998,0.0448018,-0.551561,-8.44164e-05,1.15581,-0.0192083,3292.21,1,0,14.3784,1.2,param1val15
12900,-0.328074,-4.17933e-05,0.210181,0.043879699999999994,-0.5538569999999999,-8.647969999999999e-05,1.15619,-0.0197674,3292.43,1,0,14.3796,1.2,param1val15
12901,-0.32589,-4.10955e-05,0.20946599999999999,0.0429506,-0.556144,-8.85217e-05,1.1565,-0.020209400000000002,3292.66,1,0,14.3809,1.2,param1val15
12902,-0.323721,-4.04042e-05,0.208758,0.0420136,-0.558424,-9.05417e-05,1.1567399999999999,-0.0205402,3292.88,1,0,14.3821,1.2,param1val15
12903,-0.32156599999999996,-3.97207e-05,0.20805300000000002,0.041069699999999994,-0.5606939999999999,-9.25372e-05,1.15691,-0.0207675,3293.1,1,0,14.3833,1.2,param1val15
12904,-0.31942600000000004,-3.90452e-05,0.207355,0.04011819999999999,-0.562956,-9.450709999999999e-05,1.157,-0.0208988,3293.32,1,0,14.3846,1.2,param1val15
12905,-0.3173,-3.83793e-05,0.20666199999999998,0.0391602,-0.565209,-9.64487e-05,1.15703,-0.0209439,3293.54,1,0,14.3858,1.2,param1val15
12906,-0.315188,-3.77229e-05,0.205974,0.0381948,-0.5674520000000001,-9.836110000000001e-05,1.15699,-0.020912,3293.76,1,0,14.387,1.2,param1val15
12907,-0.313091,-3.70777e-05,0.20529099999999997,0.037223400000000004,-0.5696859999999999,-0.00010024200000000001,1.15688,-0.0208139,3293.98,1,0,14.3882,1.2,param1val15
12908,-0.311008,-3.64438e-05,0.20461500000000002,0.036245,-0.571909,-0.00010208899999999999,1.15669,-0.020659999999999998,3294.2,1,0,14.3895,1.2,param1val15
12909,-0.30893899999999996,-3.58227e-05,0.203942,0.035261,-0.574121,-0.00010390200000000001,1.15644,-0.0204628,3294.42,1,0,14.3907,1.2,param1val15
12910,-0.306884,-3.52144e-05,0.20327699999999999,0.0342706,-0.5763229999999999,-0.00010567799999999999,1.15612,-0.020234099999999998,3294.63,1,0,14.3919,1.2,param1val15
12911,-0.304843,-3.46209e-05,0.20261600000000002,0.03327530000000001,-0.578513,-0.000107415,1.15572,-0.0199873,3294.85,1,0,14.3932,1.2,param1val15
12912,-0.302817,-3.4041799999999997e-05,0.201961,0.0322742,-0.580691,-0.00010911200000000001,1.15526,-0.019733900000000002,3295.07,1,0,14.3944,1.2,param1val15
12913,-0.30080300000000004,-3.34792e-05,0.201311,0.0312687,-0.582857,-0.000110766,1.15472,-0.019486,3295.28,1,0,14.3956,1.2,param1val15
12914,-0.29880500000000004,-3.29329e-05,0.200668,0.0302582,-0.58501,-0.00011237799999999999,1.15411,-0.019253299999999997,3295.5,1,0,14.3969,1.2,param1val15
12915,-0.296819,-3.24049e-05,0.20002899999999998,0.0292441,-0.587149,-0.00011394299999999999,1.15343,-0.019044799999999997,3295.72,1,0,14.3981,1.2,param1val15
12916,-0.29484699999999997,-3.18948e-05,0.199396,0.0282257,-0.589274,-0.00011546200000000001,1.15268,-0.0188662,3295.93,1,0,14.3993,1.2,param1val15
12917,-0.29288800000000004,-3.1405e-05,0.198768,0.027204500000000003,-0.591385,-0.00011693100000000001,1.15185,-0.0187222,3296.15,1,0,14.4006,1.2,param1val15
12918,-0.29094200000000003,-3.09346e-05,0.19814600000000002,0.026179900000000002,-0.593482,-0.000118351,1.15096,-0.018613499999999998,3296.36,1,0,14.4018,1.2,param1val15
12919,-0.289009,-3.04863e-05,0.197528,0.0251535,-0.595562,-0.000119718,1.14999,-0.0185394,3296.58,1,0,14.4031,1.2,param1val15
12920,-0.28709,-3.0059e-05,0.196917,0.0241245,-0.5976279999999999,-0.000121032,1.14895,-0.0184952,3296.8,1,0,14.4043,1.2,param1val15
12921,-0.285183,-2.96554e-05,0.19630999999999998,0.0230945,-0.599677,-0.000122291,1.14784,-0.0184753,3297.01,1,0,14.4055,1.2,param1val15
12922,-0.283289,-2.9274400000000002e-05,0.195708,0.022062900000000003,-0.601711,-0.000123495,1.14665,-0.0184707,3297.23,1,0,14.4068,1.2,param1val15
12923,-0.281407,-2.89188e-05,0.19510999999999998,0.0210312,-0.603726,-0.00012464,1.1454,-0.018472099999999998,3297.44,1,0,14.408,1.2,param1val15
12924,-0.279538,-2.85871e-05,0.194518,0.0199987,-0.605725,-0.000125728,1.1440700000000001,-0.018467700000000004,3297.66,1,0,14.4092,1.2,param1val15
12925,-0.277679,-2.8281999999999998e-05,0.19393,0.018966999999999998,-0.6077060000000001,-0.000126754,1.14266,-0.018446900000000002,3297.87,1,0,14.4105,1.2,param1val15
12926,-0.275833,-2.80019e-05,0.193346,0.0179354,-0.6096689999999999,-0.000127722,1.1411799999999999,-0.018397099999999996,3298.09,1,0,14.4117,1.2,param1val15
12927,-0.273998,-2.77494e-05,0.19276600000000002,0.016905299999999998,-0.611612,-0.000128627,1.13963,-0.0183084,3298.31,1,0,14.413,1.2,param1val15
