,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
11508,-0.460164,-4.41705e-05,0.0396329,0.07751369999999999,0.118324,-0.000131856,0.0683673,-0.0834076,2907.43,0,1,12.2851,1.12,param1val14
11509,-0.459239,-4.3234899999999995e-05,0.0395649,0.07934110000000001,0.119849,-0.000132074,0.0682643,-0.0825681,2907.68,0,1,12.2865,1.12,param1val14
11510,-0.45830200000000004,-4.234399999999999e-05,0.0394998,0.08138300000000001,0.12136300000000001,-0.000132264,0.0681817,-0.081718,2907.94,0,1,12.2878,1.12,param1val14
11511,-0.457355,-4.1497799999999994e-05,0.039438,0.0835494,0.12286400000000001,-0.000132428,0.068119,-0.0808574,2908.2,0,1,12.2892,1.12,param1val14
11512,-0.45639700000000005,-4.0695900000000005e-05,0.0393801,0.0857443,0.124355,-0.000132565,0.06807560000000001,-0.07998680000000001,2908.45,0,1,12.2905,1.12,param1val14
11513,-0.455429,-3.99377e-05,0.039326400000000004,0.08787180000000001,0.125835,-0.000132676,0.0680511,-0.0791063,2908.71,0,1,12.2919,1.12,param1val14
11514,-0.454449,-3.92222e-05,0.039277,0.0898419,0.127305,-0.000132763,0.06804489999999999,-0.07821619999999999,2908.97,0,1,12.2932,1.12,param1val14
11515,-0.45345699999999994,-3.8548200000000005e-05,0.039231699999999994,0.0915742,0.12876600000000002,-0.000132825,0.0680565,-0.0773166,2909.23,0,1,12.2946,1.12,param1val14
11516,-0.452455,-3.79147e-05,0.0391902,0.09300089999999998,0.130216,-0.000132865,0.06808539999999999,-0.0764078,2909.48,0,1,12.2959,1.12,param1val14
11517,-0.45143999999999995,-3.73217e-05,0.0391522,0.0940696,0.131657,-0.00013288299999999998,0.06813330000000001,-0.0754924,2909.74,0,1,12.2973,1.12,param1val14
11518,-0.45041400000000004,-3.67677e-05,0.0391172,0.09474389999999999,0.13308699999999998,-0.000132879,0.0682015,-0.07457180000000001,2910.0,0,1,12.2986,1.12,param1val14
11519,-0.449377,-3.62516e-05,0.0390845,0.0950049,0.13450499999999999,-0.000132855,0.0682912,-0.0736467,2910.26,0,1,12.3,1.12,param1val14
11520,-0.44832700000000003,-3.5772399999999997e-05,0.039053199999999996,0.0948508,0.13591099999999998,-0.000132811,0.0684033,-0.0727173,2910.52,0,1,12.3013,1.12,param1val14
11521,-0.44726499999999997,-3.53294e-05,0.0390225,0.09429610000000001,0.13730499999999998,-0.00013274899999999999,0.0685387,-0.071784,2910.78,0,1,12.3027,1.12,param1val14
11522,-0.44619200000000003,-3.4921999999999995e-05,0.0389916,0.0933716,0.138685,-0.000132667,0.0686982,-0.0708466,2911.04,0,1,12.304,1.12,param1val14
11523,-0.445107,-3.45499e-05,0.0389596,0.09212189999999999,0.140051,-0.000132566,0.0688827,-0.06990539999999999,2911.29,0,1,12.3054,1.12,param1val14
11524,-0.44401,-3.4212600000000005e-05,0.038925699999999994,0.0906052,0.141402,-0.000132447,0.0690928,-0.06896050000000001,2911.55,0,1,12.3068,1.12,param1val14
11525,-0.44290100000000004,-3.39098e-05,0.0388894,0.08889,0.142738,-0.00013231,0.0693294,-0.06801189999999999,2911.81,0,1,12.3081,1.12,param1val14
11526,-0.44178199999999995,-3.36411e-05,0.03885,0.0870538,0.144059,-0.000132154,0.0695931,-0.06705989999999999,2912.07,0,1,12.3095,1.12,param1val14
11527,-0.440651,-3.34065e-05,0.038807,0.08517999999999999,0.145362,-0.000131979,0.06988480000000001,-0.0661047,2912.33,0,1,12.3109,1.12,param1val14
11528,-0.43951,-3.32055e-05,0.038760199999999995,0.0833559,0.146649,-0.000131786,0.0702051,-0.0651466,2912.58,0,1,12.3122,1.12,param1val14
11529,-0.438359,-3.30379e-05,0.0387095,0.0816698,0.147918,-0.000131574,0.0705547,-0.0641857,2912.84,0,1,12.3136,1.12,param1val14
11530,-0.437198,-3.29037e-05,0.0386547,0.0802058,0.149169,-0.000131343,0.070934,-0.06322230000000001,2913.1,0,1,12.315,1.12,param1val14
11531,-0.43602799999999997,-3.28029e-05,0.0385964,0.079038,0.150401,-0.000131093,0.0713437,-0.0622567,2913.36,0,1,12.3164,1.12,param1val14
11532,-0.43485,-3.27352e-05,0.0385343,0.0782257,0.151614,-0.000130825,0.07178419999999999,-0.061289199999999995,2913.62,0,1,12.3177,1.12,param1val14
11533,-0.433663,-3.27021e-05,0.0384702,0.0778091,0.152807,-0.000130535,0.072256,-0.06031990000000001,2913.87,0,1,12.3191,1.12,param1val14
11534,-0.432467,-3.27015e-05,0.0384029,0.077809,0.153981,-0.000130227,0.07275910000000001,-0.0593492,2914.13,0,1,12.3205,1.12,param1val14
11535,-0.43126499999999995,-3.27362e-05,0.0383355,0.07822439999999999,0.155136,-0.00012989700000000002,0.0732941,-0.0583774,2914.39,0,1,12.3219,1.12,param1val14
11536,-0.430055,-3.2803000000000004e-05,0.038266900000000006,0.0790374,0.15627,-0.000129549,0.0738608,-0.05740459999999999,2914.65,0,1,12.3233,1.12,param1val14
11537,-0.428839,-3.29039e-05,0.0381999,0.08021110000000001,0.157385,-0.000129179,0.0744596,-0.0564313,2914.9,0,1,12.3246,1.12,param1val14
11538,-0.42761499999999997,-3.3035100000000005e-05,0.0381334,0.0816946,0.15847999999999998,-0.000128791,0.0750903,-0.0554577,2915.16,0,1,12.325999999999999,1.12,param1val14
11539,-0.426386,-3.3198400000000004e-05,0.038070099999999996,0.0834219,0.159555,-0.00012838299999999998,0.0757533,-0.054484300000000006,2915.42,0,1,12.3274,1.12,param1val14
11540,-0.425149,-3.33894e-05,0.038008600000000003,0.0853182,0.160611,-0.000127959,0.076448,-0.053511199999999995,2915.67,0,1,12.3288,1.12,param1val14
11541,-0.42390600000000006,-3.36096e-05,0.0379515,0.0872986,0.161647,-0.000127517,0.0771748,-0.052538800000000004,2915.93,0,1,12.3302,1.12,param1val14
11542,-0.42265600000000003,-3.38543e-05,0.0378972,0.089276,0.162665,-0.000127061,0.07793330000000001,-0.0515672,2916.19,0,1,12.3316,1.12,param1val14
11543,-0.4214,-3.41243e-05,0.0378478,0.0911633,0.163664,-0.00012659,0.0787235,-0.050597,2916.45,0,1,12.333,1.12,param1val14
11544,-0.42013599999999995,-3.44147e-05,0.0378014,0.0928813,0.164645,-0.000126108,0.079545,-0.049628,2916.7,0,1,12.3344,1.12,param1val14
11545,-0.418864,-3.47259e-05,0.0377598,0.0943589,0.165607,-0.000125613,0.080398,-0.04866090000000001,2916.96,0,1,12.3358,1.12,param1val14
11546,-0.417584,-3.50529e-05,0.03772059999999999,0.09553880000000001,0.166552,-0.00012511100000000002,0.08128200000000001,-0.0476954,2917.22,0,1,12.3371,1.12,param1val14
11547,-0.41629700000000003,-3.53962e-05,0.0376854,0.0963765,0.167479,-0.000124599,0.0821971,-0.0467321,2917.48,0,1,12.3385,1.12,param1val14
11548,-0.415,-3.5750799999999997e-05,0.0376515,0.0968443,0.168389,-0.000124082,0.08314289999999999,-0.045770599999999995,2917.73,0,1,12.3399,1.12,param1val14
11549,-0.41369399999999995,-3.61176e-05,0.0376202,0.0969286,0.169282,-0.000123559,0.0841195,-0.0448114,2917.99,0,1,12.3413,1.12,param1val14
11550,-0.412379,-3.64917e-05,0.037588699999999996,0.0966337,0.170158,-0.00012303299999999999,0.08512660000000001,-0.0438543,2918.25,0,1,12.3427,1.12,param1val14
11551,-0.411054,-3.68743e-05,0.0375582,0.09597699999999999,0.171017,-0.000122503,0.0861643,-0.0428995,2918.5,0,1,12.3442,1.12,param1val14
11552,-0.40971899999999994,-3.72608e-05,0.037526,0.0949924,0.17185999999999998,-0.00012197299999999999,0.0872322,-0.041946699999999996,2918.76,0,1,12.3456,1.12,param1val14
11553,-0.408375,-3.76524e-05,0.0374934,0.09372480000000001,0.17268499999999998,-0.00012144,0.08833049999999999,-0.0409962,2919.01,0,1,12.347000000000001,1.12,param1val14
11554,-0.40702,-3.80447e-05,0.037457599999999994,0.0922326,0.173495,-0.00012090799999999999,0.08945800000000001,-0.0400468,2919.27,0,1,12.3484,1.12,param1val14
11555,-0.40565500000000004,-3.84394e-05,0.03742,0.0905818,0.174288,-0.000120375,0.0906151,-0.039099,2919.52,0,1,12.3498,1.12,param1val14
11556,-0.40428000000000003,-3.88327e-05,0.0373783,0.0888472,0.175065,-0.000119845,0.09180139999999999,-0.0381529,2919.77,0,1,12.3512,1.12,param1val14
11557,-0.402896,-3.92261e-05,0.0373341,0.0871067,0.175826,-0.00011931399999999999,0.0930173,-0.0372085,2920.02,0,1,12.3526,1.12,param1val14
11558,-0.401501,-3.96156e-05,0.0372851,0.0854434,0.176571,-0.000118786,0.09426230000000001,-0.0362658,2920.28,0,1,12.354000000000001,1.12,param1val14
11559,-0.400098,-4.0003099999999997e-05,0.0372334,0.0839374,0.177299,-0.00011826,0.0955365,-0.0353248,2920.53,0,1,12.3554,1.12,param1val14
11560,-0.398685,-4.0385e-05,0.037176999999999995,0.0826646,0.178011,-0.000117737,0.09683969999999999,-0.0343852,2920.78,0,1,12.3569,1.12,param1val14
11561,-0.39726300000000003,-4.0763800000000004e-05,0.0371182,0.08168810000000001,0.178707,-0.000117216,0.0981718,-0.0334471,2921.03,0,1,12.3583,1.12,param1val14
11562,-0.395832,-4.1136099999999994e-05,0.0370555,0.0810578,0.179387,-0.00011669799999999999,0.0995324,-0.0325103,2921.28,0,1,12.3597,1.12,param1val14
11563,-0.394394,-4.15046e-05,0.0369916,0.0808039,0.180051,-0.000116181,0.100921,-0.0315748,2921.54,0,1,12.3611,1.12,param1val14
11564,-0.392946,-4.1866e-05,0.0369253,0.0809396,0.180699,-0.00011566799999999999,0.102338,-0.030640300000000002,2921.79,0,1,12.3625,1.12,param1val14
11565,-0.391492,-4.22223e-05,0.036859300000000005,0.0814576,0.181332,-0.000115156,0.10378299999999999,-0.029707099999999997,2922.04,0,1,12.364,1.12,param1val14
11566,-0.39003000000000004,-4.25702e-05,0.0367924,0.0823355,0.181949,-0.00011464799999999999,0.105255,-0.0287748,2922.28,0,1,12.3654,1.12,param1val14
11567,-0.38856,-4.2911300000000004e-05,0.036727300000000004,0.0835331,0.182552,-0.000114142,0.106753,-0.027843599999999996,2922.53,0,1,12.3668,1.12,param1val14
11568,-0.387083,-4.32418e-05,0.0366628,0.0849982,0.183141,-0.00011364200000000001,0.108278,-0.0269134,2922.78,0,1,12.3682,1.12,param1val14
11569,-0.385598,-4.3563e-05,0.0366014,0.08666499999999999,0.18371500000000002,-0.000113145,0.109828,-0.0259841,2923.03,0,1,12.3697,1.12,param1val14
11570,-0.384106,-4.38709e-05,0.036541699999999996,0.0884607,0.184277,-0.000112655,0.111404,-0.0250558,2923.28,0,1,12.3711,1.12,param1val14
11571,-0.382606,-4.41666e-05,0.036486199999999996,0.09030389999999999,0.184826,-0.00011217100000000001,0.11300299999999999,-0.0241284,2923.52,0,1,12.3725,1.12,param1val14
11572,-0.38109699999999996,-4.44459e-05,0.036433099999999996,0.092113,0.185364,-0.000111695,0.11462699999999999,-0.0232019,2923.77,0,1,12.374,1.12,param1val14
11573,-0.37958000000000003,-4.4709399999999996e-05,0.0363845,0.0938078,0.18589,-0.00011122700000000001,0.116273,-0.0222762,2924.02,0,1,12.3754,1.12,param1val14
11574,-0.378054,-4.49525e-05,0.036338499999999996,0.09531680000000001,0.186405,-0.000110772,0.117942,-0.0213513,2924.26,0,1,12.3768,1.12,param1val14
11575,-0.376519,-4.51758e-05,0.0362967,0.09657669999999999,0.18691,-0.000110326,0.11963199999999999,-0.020427200000000003,2924.51,0,1,12.3783,1.12,param1val14
11576,-0.374974,-4.53749e-05,0.036256800000000006,0.09753819999999999,0.187406,-0.000109895,0.121343,-0.019503599999999996,2924.75,0,1,12.3797,1.12,param1val14
11577,-0.373419,-4.55504e-05,0.036220300000000004,0.0981642,0.187893,-0.00010947700000000001,0.123074,-0.0185806,2925.0,0,1,12.3812,1.12,param1val14
11578,-0.371854,-4.5698199999999996e-05,0.0361846,0.09843400000000001,0.188373,-0.000109076,0.124824,-0.0176579,2925.25,0,1,12.3826,1.12,param1val14
11579,-0.370277,-4.5819200000000003e-05,0.0361509,0.09834019999999999,0.188844,-0.00010869,0.126593,-0.0167355,2925.49,0,1,12.3841,1.12,param1val14
11580,-0.368689,-4.59095e-05,0.0361166,0.0978925,0.189308,-0.00010832200000000001,0.12838,-0.0158131,2925.74,0,1,12.3855,1.12,param1val14
11581,-0.36709,-4.59706e-05,0.036083,0.0971128,0.18976600000000002,-0.000107971,0.130184,-0.0148908,2925.98,0,1,12.387,1.12,param1val14
11582,-0.365479,-4.5998800000000004e-05,0.0360472,0.0960385,0.190217,-0.00010764,0.13200499999999998,-0.0139681,2926.22,0,1,12.3884,1.12,param1val14
11583,-0.363856,-4.5995900000000005e-05,0.0360108,0.09471689999999999,0.190662,-0.00010732600000000001,0.13384200000000002,-0.013045,2926.47,0,1,12.3899,1.12,param1val14
11584,-0.362221,-4.59586e-05,0.035970999999999996,0.0932077,0.191102,-0.000107032,0.135694,-0.0121212,2926.71,0,1,12.3913,1.12,param1val14
11585,-0.360574,-4.58889e-05,0.03592940000000001,0.09157689999999999,0.19153699999999999,-0.00010675700000000001,0.137561,-0.011196600000000001,2926.95,0,1,12.3928,1.12,param1val14
11586,-0.358915,-4.5783999999999994e-05,0.0358836,0.0898983,0.191967,-0.00010650299999999999,0.139442,-0.010270999999999999,2927.19,0,1,12.3942,1.12,param1val14
11587,-0.357245,-4.5646e-05,0.0358354,0.08824850000000001,0.192392,-0.000106266,0.141337,-0.00934416,2927.43,0,1,12.3957,1.12,param1val14
11588,-0.355562,-4.5472399999999995e-05,0.0357825,0.08670689999999999,0.192813,-0.00010605,0.143244,-0.00841587,2927.68,0,1,12.3971,1.12,param1val14
11589,-0.35386799999999996,-4.5265699999999996e-05,0.035726999999999995,0.0853482,0.19322999999999999,-0.000105852,0.14516400000000002,-0.007486100000000001,2927.92,0,1,12.3986,1.12,param1val14
11590,-0.352162,-4.50239e-05,0.0356671,0.0842405,0.193644,-0.00010567399999999999,0.147096,-0.00655451,2928.16,0,1,12.4,1.12,param1val14
11591,-0.350446,-4.4749899999999997e-05,0.0356052,0.083438,0.194054,-0.00010551299999999999,0.149038,-0.00562114,2928.4,0,1,12.4015,1.12,param1val14
11592,-0.348719,-4.44422e-05,0.0355398,0.0829807,0.194462,-0.000105371,0.15099100000000001,-0.0046857,2928.64,0,1,12.402999999999999,1.12,param1val14
11593,-0.346982,-4.4103699999999996e-05,0.0354736,0.0828893,0.194866,-0.000105243,0.152953,-0.00374826,2928.89,0,1,12.4044,1.12,param1val14
11594,-0.34523400000000004,-4.37329e-05,0.03540530000000001,0.0831684,0.195269,-0.000105134,0.154924,-0.00280862,2929.13,0,1,12.4059,1.12,param1val14
11595,-0.343477,-4.3332200000000005e-05,0.03533769999999999,0.0838037,0.195671,-0.00010503799999999999,0.156904,-0.00186689,2929.37,0,1,12.4074,1.12,param1val14
11596,-0.34170900000000004,-4.28998e-05,0.0352695,0.0847668,0.196072,-0.00010496,0.15889,-0.000922895,2929.61,0,1,12.4088,1.12,param1val14
11597,-0.339931,-4.24381e-05,0.0352032,0.0860132,0.196472,-0.000104896,0.160883,2.3186300000000002e-05,2929.85,0,1,12.4103,1.12,param1val14
11598,-0.338144,-4.19449e-05,0.035137699999999994,0.0874878,0.196873,-0.000104849,0.162881,0.00097147,2930.09,0,1,12.4118,1.12,param1val14
11599,-0.336354,-3.93219e-05,0.0346661,0.0884078,0.19721,-0.000107289,0.16492300000000001,0.00195932,2930.32,1,1,12.4133,1.12,param1val14
11600,-0.334669,-3.64938e-05,0.03414880000000001,0.0900416,0.197457,-0.000109895,0.16702,0.00300684,2930.73,1,1,12.4147,1.12,param1val14
11601,-0.333098,-3.40781e-05,0.033610900000000006,0.09234149999999999,0.197615,-0.000112104,0.169169,0.00412767,2931.15,1,1,12.4162,1.12,param1val14
11602,-0.33164899999999997,-3.19496e-05,0.033050199999999995,0.0953475,0.197677,-0.000114042,0.171372,0.0053287,2931.57,1,1,12.4177,1.12,param1val14
11603,-0.330334,-3.00542e-05,0.0324763,0.0990763,0.19763,-0.000115761,0.17364200000000002,0.00661019,2932.0,1,1,12.4191,1.12,param1val14
11604,-0.329163,-2.83766e-05,0.0318962,0.10353699999999999,0.197461,-0.000117279,0.175993,0.00797045,2932.44,1,1,12.4206,1.12,param1val14
11605,-0.32814699999999997,-2.6916300000000002e-05,0.031320799999999996,0.108727,0.197157,-0.00011859799999999999,0.17844100000000002,0.00940686,2932.88,1,1,12.4221,1.12,param1val14
11606,-0.327292,-2.56695e-05,0.0307563,0.114639,0.196707,-0.000119722,0.180999,0.010917200000000002,2933.33,1,1,12.4235,1.12,param1val14
11607,-0.326604,-2.46355e-05,0.030211400000000003,0.121253,0.1961,-0.00012065200000000001,0.18368099999999998,0.012499099999999999,2933.78,1,1,12.425,1.12,param1val14
11608,-0.326087,-2.3810700000000002e-05,0.029691200000000004,0.128551,0.195328,-0.000121392,0.186497,0.0141505,2934.24,1,1,12.4264,1.12,param1val14
11609,-0.325739,-2.31915e-05,0.029198599999999998,0.136509,0.194384,-0.000121944,0.189457,0.0158678,2934.7,1,1,12.4279,1.12,param1val14
11610,-0.325561,-2.2775500000000002e-05,0.0287343,0.14510599999999998,0.19326300000000002,-0.000122313,0.192574,0.0176439,2935.16,1,1,12.4293,1.12,param1val14
11611,-0.32555,-2.25593e-05,0.028300299999999997,0.15431,0.191957,-0.000122501,0.19586099999999998,0.0194681,2935.61,1,1,12.4308,1.12,param1val14
11612,-0.325702,-2.2536799999999997e-05,0.027899900000000002,0.16408299999999998,0.19046,-0.000122515,0.19933299999999998,0.0213302,2936.07,1,1,12.4322,1.12,param1val14
11613,-0.326013,-2.26975e-05,0.0275373,0.174373,0.188769,-0.000122364,0.203002,0.0232227,2936.51,1,1,12.4337,1.12,param1val14
11614,-0.326477,-2.30306e-05,0.027217,0.185121,0.18688,-0.00012205899999999999,0.20687600000000003,0.025141099999999996,2936.95,1,1,12.4351,1.12,param1val14
11615,-0.327085,-2.3521e-05,0.026943400000000003,0.19626,0.18479600000000002,-0.00012161200000000001,0.21095999999999998,0.027083799999999998,2937.37,1,1,12.4366,1.12,param1val14
11616,-0.327828,-2.4154699999999998e-05,0.0267212,0.207715,0.182517,-0.000121036,0.215257,0.0290495,2937.8,1,1,12.437999999999999,1.12,param1val14
11617,-0.328696,-2.49136e-05,0.026554900000000003,0.21940500000000002,0.180047,-0.000120348,0.21976700000000002,0.031037099999999998,2938.22,1,1,12.4395,1.12,param1val14
11618,-0.329675,-2.57773e-05,0.026448400000000004,0.23124299999999998,0.177393,-0.000119567,0.22449000000000002,0.033047,2938.65,1,1,12.4409,1.12,param1val14
11619,-0.330751,-2.67237e-05,0.0264048,0.24314000000000002,0.174562,-0.00011871299999999999,0.229419,0.035079900000000004,2939.07,1,1,12.4424,1.12,param1val14
11620,-0.33191,-2.7729200000000002e-05,0.026425900000000002,0.255004,0.17156300000000002,-0.000117808,0.234551,0.037135800000000004,2939.5,1,1,12.4438,1.12,param1val14
11621,-0.33315,-2.87777e-05,0.026545999999999997,0.266689,0.168403,-0.00011686,0.239882,0.0392135,2939.93,1,1,12.4452,1.12,param1val14
11622,-0.334468,-2.9839e-05,0.0267961,0.27805,0.165088,-0.000115899,0.24540700000000001,0.0413116,2940.35,1,1,12.4467,1.12,param1val14
11623,-0.335854,-3.08826e-05,0.027162000000000002,0.28839899999999996,0.161626,-0.000114955,0.251121,0.0434295,2940.79,1,1,12.4481,1.12,param1val14
11624,-0.3373,-3.17684e-05,0.0276185,0.297274,0.158022,-0.000114147,0.257019,0.0455692,2941.22,1,1,12.4496,1.12,param1val14
11625,-0.338927,-3.08051e-05,0.0287233,0.29647399999999996,0.154229,-0.000115049,0.26312800000000003,0.0477581,2941.64,1,1,12.450999999999999,1.12,param1val14
11626,-0.340656,-3.03962e-05,0.030098000000000003,0.29632800000000004,0.150276,-0.000115443,0.269421,0.050008699999999996,2942.06,1,1,12.4525,1.12,param1val14
11627,-0.342471,-3.0224600000000002e-05,0.0316986,0.295985,0.146173,-0.000115617,0.275888,0.0523269,2942.48,1,1,12.4539,1.12,param1val14
11628,-0.344364,-3.00489e-05,0.0335135,0.29539099999999996,0.141927,-0.000115795,0.282521,0.0547201,2942.91,1,1,12.4553,1.12,param1val14
11629,-0.34633200000000003,-2.97911e-05,0.03553730000000001,0.294559,0.137541,-0.00011605,0.289312,0.057196500000000004,2943.34,1,1,12.4568,1.12,param1val14
11630,-0.348371,-2.94235e-05,0.037774800000000004,0.293507,0.133021,-0.00011641100000000001,0.296254,0.05976519999999999,2943.76,1,1,12.4582,1.12,param1val14
11631,-0.350482,-2.8916999999999998e-05,0.040246199999999996,0.292245,0.128368,-0.00011690000000000001,0.303338,0.0624386,2944.19,1,1,12.4597,1.12,param1val14
11632,-0.352669,-2.82527e-05,0.0429833,0.290758,0.12358499999999999,-0.00011753600000000001,0.310558,0.0652273,2944.61,1,1,12.4611,1.12,param1val14
11633,-0.35494000000000003,-2.74144e-05,0.046032300000000005,0.289022,0.118672,-0.000118335,0.31790799999999997,0.0681441,2945.04,1,1,12.4625,1.12,param1val14
11634,-0.35730700000000004,-2.6377600000000003e-05,0.04945580000000001,0.286993,0.11362799999999999,-0.00011931600000000001,0.325381,0.0712039,2945.47,1,1,12.464,1.12,param1val14
11635,-0.359786,-2.51198e-05,0.0533288,0.28462,0.10845,-0.000120501,0.332971,0.0744232,2945.91,1,1,12.4654,1.12,param1val14
11636,-0.36239099999999996,-2.36802e-05,0.0577082,0.281781,0.10313599999999999,-0.000121854,0.340669,0.0778198,2946.35,1,1,12.4668,1.12,param1val14
11637,-0.36507399999999995,-2.2543600000000002e-05,0.0623467,0.278025,0.09770119999999999,-0.000122936,0.348459,0.0814044,2946.8,1,1,12.4682,1.12,param1val14
11638,-0.367807,-2.17139e-05,0.0671106,0.2738,0.0921587,-0.000123739,0.35632600000000003,0.0851832,2947.25,1,1,12.4697,1.12,param1val14
11639,-0.37057199999999996,-2.1104499999999998e-05,0.0719091,0.269413,0.0865181,-0.000124339,0.36426,0.0891601,2947.7,1,1,12.4711,1.12,param1val14
11640,-0.373354,-2.06379e-05,0.07668480000000001,0.265059,0.080787,-0.000124809,0.37225,0.0933385,2948.16,1,1,12.4725,1.12,param1val14
11641,-0.376146,-2.0260999999999998e-05,0.0814043,0.260851,0.0749719,-0.000125196,0.380287,0.0977215,2948.62,1,1,12.4739,1.12,param1val14
11642,-0.378944,-1.99438e-05,0.08605349999999999,0.256836,0.0690783,-0.000125528,0.388364,0.102313,2949.09,1,1,12.4754,1.12,param1val14
11643,-0.38174600000000003,-1.9673e-05,0.09063070000000001,0.253021,0.063111,-0.00012581799999999998,0.396472,0.10711500000000002,2949.57,1,1,12.4768,1.12,param1val14
11644,-0.38453899999999996,-1.94224e-05,0.0951133,0.249427,0.0570771,-0.000126097,0.40460300000000005,0.112133,2950.05,1,1,12.4782,1.12,param1val14
11645,-0.38732300000000003,-1.92046e-05,0.0995117,0.246018,0.050981,-0.000126346,0.412749,0.117371,2950.54,1,1,12.4796,1.12,param1val14
11646,-0.390098,-1.90278e-05,0.103834,0.242763,0.0448275,-0.000126558,0.42090299999999997,0.122833,2951.05,1,1,12.481,1.12,param1val14
11647,-0.392861,-1.88985e-05,0.10808599999999999,0.239634,0.038620499999999995,-0.00012672899999999999,0.42906000000000005,0.12851400000000002,2951.55,1,1,12.4824,1.12,param1val14
11648,-0.39561199999999996,-1.88194e-05,0.112273,0.23660799999999998,0.0323643,-0.000126856,0.437217,0.13441199999999998,2952.07,1,1,12.4838,1.12,param1val14
11649,-0.398348,-1.87901e-05,0.116396,0.233667,0.0260635,-0.00012694100000000002,0.44536800000000004,0.140524,2952.59,1,1,12.4852,1.12,param1val14
11650,-0.401065,-1.8815e-05,0.120457,0.230796,0.0197203,-0.000126979,0.45352,0.14685499999999999,2953.12,1,1,12.4866,1.12,param1val14
11651,-0.40376100000000004,-1.8895e-05,0.124455,0.227987,0.0133346,-0.000126969,0.46169399999999994,0.153863,2953.66,1,1,12.488,1.12,param1val14
11652,-0.406432,-1.90204e-05,0.128388,0.22523200000000002,0.00691033,-0.000126919,0.469887,0.161349,2954.21,1,1,12.4894,1.12,param1val14
11653,-0.409073,-1.91841e-05,0.13225399999999998,0.222525,0.00045005699999999996,-0.000126837,0.478105,0.16936400000000001,2954.76,1,1,12.4908,1.12,param1val14
11654,-0.41168000000000005,-1.93796e-05,0.136049,0.219861,-0.00604359,-0.00012673,0.48635500000000004,0.177976,2955.32,1,1,12.4922,1.12,param1val14
11655,-0.414249,-1.9601099999999998e-05,0.139771,0.21723800000000001,-0.0125675,-0.000126583,0.494641,0.187177,2955.89,1,1,12.4936,1.12,param1val14
11656,-0.416775,-1.9842e-05,0.14341600000000002,0.214652,-0.0191176,-0.00012640200000000001,0.502958,0.196768,2956.46,1,1,12.495,1.12,param1val14
11657,-0.419254,-2.00946e-05,0.146978,0.212103,-0.0256897,-0.000126196,0.511306,0.206551,2957.05,1,1,12.4964,1.12,param1val14
11658,-0.42168100000000003,-2.0357000000000002e-05,0.150456,0.209585,-0.0322799,-0.000125966,0.51968,0.216344,2957.64,1,1,12.4978,1.12,param1val14
11659,-0.424051,-2.0622699999999998e-05,0.153844,0.20709899999999998,-0.0388847,-0.00012572,0.52808,0.22598400000000002,2958.24,1,1,12.4992,1.12,param1val14
11660,-0.426363,-2.08929e-05,0.157142,0.20464000000000002,-0.0455005,-0.000125456,0.536503,0.235333,2958.84,1,1,12.5005,1.12,param1val14
11661,-0.42861099999999996,-2.11624e-05,0.16034500000000002,0.20221,-0.052124800000000006,-0.000125179,0.5449470000000001,0.24427800000000002,2959.45,1,1,12.5019,1.12,param1val14
11662,-0.43079300000000004,-2.14312e-05,0.163452,0.199803,-0.05875419999999999,-0.000124889,0.553411,0.252727,2960.06,1,1,12.5033,1.12,param1val14
11663,-0.432906,-2.1695500000000003e-05,0.16646,0.19742,-0.065386,-0.000124589,0.561893,0.260604,2960.68,1,1,12.5047,1.12,param1val14
11664,-0.434949,-2.1955300000000003e-05,0.16937,0.19505799999999998,-0.0720185,-0.000124281,0.57039,0.26785,2961.3,1,1,12.505999999999998,1.12,param1val14
11665,-0.43691899999999995,-2.2209e-05,0.172179,0.192716,-0.07864910000000001,-0.000123965,0.578902,0.27442,2961.93,1,1,12.5074,1.12,param1val14
11666,-0.438817,-2.2457e-05,0.17489000000000002,0.190392,-0.0852768,-0.000123642,0.587427,0.280285,2962.55,1,1,12.5088,1.12,param1val14
11667,-0.440641,-2.2698899999999997e-05,0.177503,0.188084,-0.09189910000000001,-0.000123311,0.595961,0.28542399999999996,2963.18,1,1,12.5102,1.12,param1val14
11668,-0.442392,-2.2934099999999998e-05,0.180018,0.185793,-0.09851499999999999,-0.000122974,0.604504,0.289821,2963.81,1,1,12.5115,1.12,param1val14
11669,-0.44406999999999996,-2.31637e-05,0.18243900000000002,0.183517,-0.105124,-0.00012263,0.613054,0.29347399999999996,2964.44,1,1,12.5129,1.12,param1val14
11670,-0.44567700000000005,-2.33891e-05,0.18476800000000002,0.181256,-0.111724,-0.000122277,0.621607,0.29639099999999996,2965.07,1,1,12.5142,1.12,param1val14
11671,-0.44721400000000006,-2.36112e-05,0.187007,0.179011,-0.118316,-0.000121915,0.630163,0.298588,2965.7,1,1,12.5156,1.12,param1val14
11672,-0.448683,-2.38314e-05,0.189159,0.176781,-0.124898,-0.000121544,0.6387189999999999,0.300092,2966.32,1,1,12.5169,1.12,param1val14
