,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
7864,-0.364736,-9.95352e-05,0.188579,0.12494100000000001,-0.010214399999999998,-3.15844e-05,0.559574,0.5137229999999999,2181.81,1,1,7.416869999999999,4.493333333333333,param1val28
7865,-0.364777,-9.9336e-05,0.188752,0.124537,-0.016944999999999998,-3.26959e-05,0.569454,0.518625,2182.43,1,1,7.418189999999999,4.493333333333333,param1val28
7866,-0.364752,-9.90423e-05,0.188824,0.12411400000000002,-0.023687299999999998,-3.3926999999999996e-05,0.579327,0.524137,2183.05,1,1,7.4195,4.493333333333333,param1val28
7867,-0.364657,-9.86551e-05,0.18879300000000002,0.123668,-0.030439299999999996,-3.52756e-05,0.589195,0.530003,2183.68,1,1,7.42081,4.493333333333333,param1val28
7868,-0.364491,-9.817610000000001e-05,0.188655,0.123201,-0.0371986,-3.67381e-05,0.599061,0.5359510000000001,2184.3,1,1,7.422110000000001,4.493333333333333,param1val28
7869,-0.36425100000000005,-9.761020000000001e-05,0.18841,0.122709,-0.043963999999999996,-3.83083e-05,0.60893,0.541702,2184.92,1,1,7.42342,4.493333333333333,param1val28
7870,-0.36393600000000004,-9.696229999999999e-05,0.188058,0.12219400000000001,-0.0507338,-3.99789e-05,0.618805,0.546988,2185.54,1,1,7.42473,4.493333333333333,param1val28
7871,-0.363548,-9.624010000000001e-05,0.187599,0.121655,-0.0575077,-4.17409e-05,0.62869,0.551562,2186.15,1,1,7.42603,4.493333333333333,param1val28
7872,-0.363088,-9.54507e-05,0.18703699999999998,0.12109400000000001,-0.0642843,-4.35847e-05,0.6385890000000001,0.55521,2186.77,1,1,7.427339999999999,4.493333333333333,param1val28
7873,-0.362556,-9.460299999999999e-05,0.186374,0.12051300000000001,-0.071064,-4.55002e-05,0.6485029999999999,0.557754,2187.38,1,0,7.42864,4.493333333333333,param1val28
7874,-0.36195700000000003,-9.37051e-05,0.185614,0.119913,-0.0778461,-4.74767e-05,0.658434,0.559064,2187.83,1,0,7.429939999999999,4.493333333333333,param1val28
7875,-0.361293,-9.27664e-05,0.18476199999999998,0.119297,-0.0846311,-4.9503900000000006e-05,0.668384,0.559057,2188.27,1,0,7.43124,4.493333333333333,param1val28
7876,-0.360567,-9.179340000000001e-05,0.183822,0.11866900000000001,-0.0914168,-5.1572e-05,0.678346,0.557702,2188.7,1,0,7.4325399999999995,4.493333333333333,param1val28
7877,-0.35978000000000004,-9.079309999999999e-05,0.18279700000000002,0.118032,-0.0982003,-5.36724e-05,0.688316,0.555022,2189.12,1,0,7.43383,4.493333333333333,param1val28
7878,-0.35893600000000003,-8.97715e-05,0.18169100000000002,0.11739100000000001,-0.104976,-5.5797e-05,0.698282,0.55109,2189.54,1,0,7.43513,4.493333333333333,param1val28
7879,-0.358034,-8.87358e-05,0.180509,0.11675,-0.11174,-5.79384e-05,0.708231,0.546032,2189.95,1,0,7.43642,4.493333333333333,param1val28
7880,-0.357077,-8.769290000000001e-05,0.179253,0.11611099999999999,-0.118486,-6.00891e-05,0.718152,0.540026,2190.36,1,0,7.437710000000001,4.493333333333333,param1val28
7881,-0.356066,-8.665e-05,0.177928,0.115479,-0.12521,-6.22421e-05,0.728032,0.533295,2190.76,1,0,7.439,4.493333333333333,param1val28
7882,-0.355003,-8.561260000000001e-05,0.176538,0.11485799999999999,-0.131909,-6.43908e-05,0.7378560000000001,0.5261,2191.17,1,0,7.440289999999999,4.493333333333333,param1val28
7883,-0.353891,-8.45789e-05,0.175087,0.114251,-0.138578,-6.6538e-05,0.747614,0.518614,2191.57,1,0,7.44158,4.493333333333333,param1val28
7884,-0.352733,-8.35468e-05,0.17357899999999998,0.11366300000000001,-0.145217,-6.86863e-05,0.757301,0.510933,2191.97,1,0,7.4428600000000005,4.493333333333333,param1val28
7885,-0.35153,-8.25191e-05,0.172018,0.113097,-0.151821,-7.08321e-05,0.766907,0.503145,2192.37,1,0,7.44415,4.493333333333333,param1val28
7886,-0.350285,-8.15009e-05,0.170408,0.112555,-0.15839,-7.29693e-05,0.776428,0.495338,2192.76,1,0,7.44543,4.493333333333333,param1val28
7887,-0.349001,-8.04986e-05,0.168753,0.112041,-0.164922,-7.50896e-05,0.7858569999999999,0.487591,2193.16,1,0,7.44671,4.493333333333333,param1val28
7888,-0.347681,-7.95154e-05,0.16705599999999998,0.11155699999999999,-0.171416,-7.71892e-05,0.795191,0.479975,2193.54,1,0,7.44798,4.493333333333333,param1val28
7889,-0.346326,-7.85573e-05,0.16532,0.111107,-0.17787,-7.92596e-05,0.804424,0.47254700000000005,2193.93,1,0,7.449260000000001,4.493333333333333,param1val28
7890,-0.344939,-7.7626e-05,0.163548,0.110693,-0.18428599999999998,-8.12986e-05,0.813555,0.46535600000000005,2194.32,1,0,7.4505300000000005,4.493333333333333,param1val28
7891,-0.343521,-7.67288e-05,0.161743,0.11031700000000001,-0.190661,-8.329540000000001e-05,0.8225809999999999,0.458441,2194.7,1,0,7.451810000000001,4.493333333333333,param1val28
7892,-0.342074,-7.586729999999999e-05,0.159905,0.10998,-0.196997,-8.52475e-05,0.831499,0.451826,2195.08,1,0,7.45308,4.493333333333333,param1val28
7893,-0.34060100000000004,-7.50462e-05,0.15803699999999998,0.10968499999999999,-0.203292,-8.71475e-05,0.840309,0.445525,2195.47,1,0,7.45435,4.493333333333333,param1val28
7894,-0.3391,-7.426729999999999e-05,0.156139,0.10943199999999999,-0.209546,-8.89925e-05,0.849008,0.439538,2195.85,1,0,7.455610000000001,4.493333333333333,param1val28
7895,-0.337573,-7.35347e-05,0.15421300000000002,0.109223,-0.215759,-9.077549999999999e-05,0.8575969999999999,0.43385799999999997,2196.23,1,0,7.45688,4.493333333333333,param1val28
7896,-0.33602,-7.28497e-05,0.152257,0.10905999999999999,-0.221931,-9.2494e-05,0.866075,0.428467,2196.61,1,0,7.458139999999999,4.493333333333333,param1val28
7897,-0.334442,-7.2216e-05,0.150272,0.10894200000000001,-0.228061,-9.414139999999999e-05,0.874442,0.42333999999999994,2196.99,1,0,7.459410000000001,4.493333333333333,param1val28
7898,-0.332837,-7.16338e-05,0.148256,0.10887000000000001,-0.23415,-9.57166e-05,0.882698,0.418443,2197.37,1,0,7.4606699999999995,4.493333333333333,param1val28
7899,-0.331205,-7.11065e-05,0.146209,0.10884400000000001,-0.240196,-9.72133e-05,0.8908440000000001,0.413736,2197.76,1,0,7.461930000000001,4.493333333333333,param1val28
7900,-0.329543,-7.063390000000001e-05,0.144128,0.108866,-0.24619899999999997,-9.86308e-05,0.8988809999999999,0.409177,2198.14,1,0,7.46318,4.493333333333333,param1val28
7901,-0.327853,-7.02184e-05,0.142011,0.10893499999999999,-0.252158,-9.99639e-05,0.906808,0.40471799999999997,2198.52,1,0,7.46444,4.493333333333333,param1val28
7902,-0.326129,-6.98595e-05,0.139855,0.109052,-0.258073,-0.000101213,0.9146280000000001,0.400312,2198.91,1,0,7.4657,4.493333333333333,param1val28
7903,-0.324373,-6.95587e-05,0.137658,0.109215,-0.263944,-0.00010237299999999999,0.9223399999999999,0.395908,2199.29,1,0,7.46695,4.493333333333333,param1val28
7904,-0.32258000000000003,-6.93151e-05,0.135416,0.109426,-0.269768,-0.000103446,0.9299459999999999,0.391457,2199.68,1,0,7.4682,4.493333333333333,param1val28
7905,-0.320748,-6.9131e-05,0.133126,0.10968499999999999,-0.275545,-0.000104426,0.9374469999999999,0.386912,2200.07,1,0,7.46945,4.493333333333333,param1val28
7906,-0.318875,-6.90032e-05,0.13078299999999998,0.109992,-0.281275,-0.000105316,0.944843,0.382229,2200.45,1,0,7.4707,4.493333333333333,param1val28
7907,-0.316958,-6.8933e-05,0.128385,0.110346,-0.286955,-0.000106114,0.9521350000000001,0.377367,2200.84,1,0,7.47195,4.493333333333333,param1val28
7908,-0.31499299999999997,-6.89177e-05,0.125926,0.110747,-0.292586,-0.000106822,0.959324,0.372289,2201.24,1,0,7.4732,4.493333333333333,param1val28
7909,-0.312979,-6.89595e-05,0.123404,0.111196,-0.298166,-0.000107436,0.966411,0.366965,2201.63,1,0,7.4744399999999995,4.493333333333333,param1val28
7910,-0.31090999999999996,-6.90566e-05,0.12081199999999999,0.111693,-0.303694,-0.000107958,0.9733950000000001,0.36136599999999997,2202.02,1,0,7.475689999999999,4.493333333333333,param1val28
7911,-0.308785,-6.9208e-05,0.118148,0.112238,-0.309167,-0.00010838799999999999,0.980276,0.35547199999999995,2202.42,1,0,7.47693,4.493333333333333,param1val28
7912,-0.3066,-6.94135e-05,0.115405,0.112831,-0.31458600000000003,-0.000108727,0.987052,0.349271,2202.82,1,0,7.47818,4.493333333333333,param1val28
7913,-0.30435100000000004,-6.96715e-05,0.112581,0.113473,-0.319947,-0.000108975,0.9937229999999999,0.34275300000000003,2203.22,1,0,7.479419999999999,4.493333333333333,param1val28
7914,-0.302035,-6.99799e-05,0.109669,0.11416400000000002,-0.32524899999999995,-0.000109135,1.00029,0.335914,2203.62,1,0,7.48066,4.493333333333333,param1val28
7915,-0.299649,-7.03369e-05,0.10666600000000001,0.114905,-0.330491,-0.00010921,1.00674,0.32876,2204.02,1,0,7.4819,4.493333333333333,param1val28
7916,-0.29719,-7.07399e-05,0.103567,0.11569600000000001,-0.335671,-0.000109202,1.01309,0.32129800000000003,2204.43,1,0,7.48314,4.493333333333333,param1val28
7917,-0.294655,-7.11869e-05,0.100368,0.11653800000000002,-0.340787,-0.000109115,1.01932,0.313539,2204.84,1,0,7.484380000000001,4.493333333333333,param1val28
7918,-0.292039,-7.167520000000001e-05,0.0970646,0.117432,-0.345839,-0.00010895200000000001,1.02544,0.305501,2205.26,1,0,7.48562,4.493333333333333,param1val28
7919,-0.28934099999999996,-7.220229999999999e-05,0.09365219999999999,0.118379,-0.35082399999999997,-0.00010871700000000001,1.03144,0.29720799999999997,2205.68,1,0,7.486860000000001,4.493333333333333,param1val28
7920,-0.286557,-7.27665e-05,0.0901269,0.119379,-0.355742,-0.000108412,1.03734,0.28868,2206.11,1,0,7.48809,4.493333333333333,param1val28
7921,-0.283686,-7.336489999999999e-05,0.086485,0.12043499999999999,-0.360591,-0.000108043,1.04311,0.279943,2206.53,1,0,7.489330000000001,4.493333333333333,param1val28
7922,-0.280733,-7.40054e-05,0.082742,0.121522,-0.365374,-0.000107598,1.04877,0.271029,2206.96,1,0,7.49057,4.493333333333333,param1val28
7923,-0.277739,-7.4727e-05,0.0789859,0.12253399999999999,-0.370096,-0.000107027,1.0543200000000001,0.261971,2207.38,1,0,7.4918,4.493333333333333,param1val28
7924,-0.27474499999999996,-7.55395e-05,0.0752893,0.123412,-0.374765,-0.00010632700000000001,1.05976,0.252794,2207.8,1,0,7.49304,4.493333333333333,param1val28
7925,-0.271782,-7.64329e-05,0.0717091,0.12413800000000001,-0.379389,-0.00010551899999999999,1.06511,0.24352800000000002,2208.22,1,0,7.494269999999999,4.493333333333333,param1val28
7926,-0.268879,-7.73814e-05,0.0682886,0.12471800000000001,-0.383973,-0.000104646,1.07036,0.23420300000000002,2208.63,1,0,7.4955,4.493333333333333,param1val28
7927,-0.26605700000000004,-7.8355e-05,0.0650566,0.125173,-0.388521,-0.00010375,1.07551,0.22485100000000002,2209.05,1,0,7.49673,4.493333333333333,param1val28
7928,-0.263331,-7.93209e-05,0.0620312,0.12553,-0.393038,-0.00010288,1.0805799999999999,0.21550300000000003,2209.46,1,0,7.49795,4.493333333333333,param1val28
7929,-0.260709,-8.02516e-05,0.0592205,0.125817,-0.397524,-0.000102073,1.08556,0.206188,2209.87,1,0,7.4991699999999994,4.493333333333333,param1val28
7930,-0.258194,-8.111859999999999e-05,0.0566253,0.126059,-0.401981,-0.000101375,1.09046,0.196933,2210.28,1,0,7.5003899999999994,4.493333333333333,param1val28
7931,-0.255786,-8.188890000000001e-05,0.054238999999999996,0.126278,-0.406408,-0.00010083299999999999,1.09527,0.18776099999999998,2210.68,1,0,7.5016,4.493333333333333,param1val28
7932,-0.25348200000000004,-8.2507e-05,0.052051599999999996,0.126496,-0.410807,-0.000100503,1.09999,0.178694,2211.08,1,0,7.50282,4.493333333333333,param1val28
7933,-0.251276,-8.29658e-05,0.0500515,0.126722,-0.41517600000000005,-0.00010039200000000001,1.10463,0.169749,2211.48,1,0,7.50403,4.493333333333333,param1val28
7934,-0.24916100000000002,-8.327620000000001e-05,0.0482265,0.126958,-0.41951400000000005,-0.00010048799999999999,1.1091799999999998,0.160941,2211.88,1,0,7.50523,4.493333333333333,param1val28
7935,-0.24712800000000001,-8.34575e-05,0.046563099999999996,0.127201,-0.42382,-0.000100764,1.11364,0.15228,2212.27,1,0,7.50644,4.493333333333333,param1val28
7936,-0.24516999999999997,-8.352899999999999e-05,0.0450478,0.127444,-0.42809300000000006,-0.000101195,1.1179999999999999,0.143787,2212.66,1,0,7.507639999999999,4.493333333333333,param1val28
7937,-0.243275,-8.351129999999999e-05,0.0436659,0.127679,-0.43233,-0.000101754,1.12227,0.135474,2213.05,1,0,7.508839999999999,4.493333333333333,param1val28
7938,-0.241436,-8.34215e-05,0.0424049,0.127898,-0.436532,-0.000102417,1.12645,0.12735,2213.44,1,0,7.510039999999999,4.493333333333333,param1val28
7939,-0.239642,-8.327600000000001e-05,0.041249400000000006,0.128093,-0.440695,-0.000103161,1.13053,0.11942,2213.81,1,0,7.51123,4.493333333333333,param1val28
7940,-0.23788600000000001,-8.308850000000001e-05,0.040186900000000005,0.12825899999999998,-0.44482,-0.00010396799999999999,1.1345100000000001,0.11168800000000001,2214.17,1,0,7.51243,4.493333333333333,param1val28
7941,-0.23615799999999998,-8.28717e-05,0.0392045,0.128391,-0.448905,-0.000104819,1.13838,0.10415899999999999,2214.53,1,0,7.5136199999999995,4.493333333333333,param1val28
7942,-0.23445500000000002,-8.26348e-05,0.03829280000000001,0.128484,-0.452949,-0.00010570200000000001,1.14216,0.09683910000000001,2214.88,1,0,7.514810000000001,4.493333333333333,param1val28
7943,-0.23276799999999997,-8.23864e-05,0.0374399,0.128538,-0.456953,-0.000106604,1.14584,0.0897273,2215.24,1,0,7.516,4.493333333333333,param1val28
7944,-0.231093,-8.21318e-05,0.036638199999999996,0.128552,-0.46091499999999996,-0.000107516,1.14941,0.0828211,2215.59,1,0,7.517189999999999,4.493333333333333,param1val28
7945,-0.229425,-8.18765e-05,0.0358781,0.128526,-0.46483500000000005,-0.00010843200000000001,1.15289,0.0761222,2215.94,1,0,7.5183800000000005,4.493333333333333,param1val28
7946,-0.22776100000000002,-8.16233e-05,0.0351545,0.128462,-0.468714,-0.000109345,1.15626,0.06963,2216.28,1,0,7.51957,4.493333333333333,param1val28
7947,-0.226098,-8.1375e-05,0.0344596,0.128363,-0.472551,-0.00011025299999999999,1.15953,0.0633409,2216.63,1,0,7.52075,4.493333333333333,param1val28
7948,-0.224435,-8.11321e-05,0.0337902,0.12822999999999998,-0.476347,-0.00011115200000000001,1.16269,0.0572498,2216.97,1,0,7.52194,4.493333333333333,param1val28
7949,-0.222769,-8.08965e-05,0.0331402,0.12806800000000002,-0.48010200000000003,-0.00011204100000000001,1.1657600000000001,0.051354899999999995,2217.31,1,0,7.52312,4.493333333333333,param1val28
7950,-0.2211,-8.06676e-05,0.0325082,0.127879,-0.483818,-0.000112919,1.16872,0.0456536,2217.64,1,0,7.5243,4.493333333333333,param1val28
7951,-0.219427,-8.04461e-05,0.0318891,0.127668,-0.487493,-0.000113786,1.1715799999999998,0.0401409,2217.98,1,0,7.52549,4.493333333333333,param1val28
7952,-0.21775,-8.023069999999999e-05,0.0312827,0.127437,-0.49113,-0.000114642,1.17434,0.0348108,2218.31,1,0,7.526669999999999,4.493333333333333,param1val28
7953,-0.21606799999999998,-8.00222e-05,0.030685200000000003,0.12719,-0.494728,-0.000115486,1.177,0.0296589,2218.64,1,0,7.52785,4.493333333333333,param1val28
7954,-0.21438200000000002,-7.98192e-05,0.0300971,0.126929,-0.498288,-0.000116319,1.17956,0.0246828,2218.97,1,0,7.5290300000000006,4.493333333333333,param1val28
7955,-0.21269200000000002,-7.96221e-05,0.0295152,0.126658,-0.501812,-0.00011714200000000001,1.18201,0.0198776,2219.29,1,0,7.53021,4.493333333333333,param1val28
7956,-0.21100000000000002,-7.94296e-05,0.028940499999999997,0.12638,-0.5052989999999999,-0.000117954,1.1843700000000001,0.0152386,2219.62,1,0,7.531389999999999,4.493333333333333,param1val28
7957,-0.209304,-7.92422e-05,0.0283704,0.12609700000000001,-0.5087510000000001,-0.000118756,1.1866299999999999,0.010759200000000002,2219.94,1,0,7.53257,4.493333333333333,param1val28
7958,-0.207607,-7.905890000000001e-05,0.0278063,0.12580999999999998,-0.5121680000000001,-0.00011954799999999999,1.18879,0.00643752,2220.26,1,0,7.533739999999999,4.493333333333333,param1val28
7959,-0.205907,-7.88805e-05,0.027245799999999997,0.125524,-0.51555,-0.00012032899999999999,1.19085,0.00227061,2220.58,1,0,7.53492,4.493333333333333,param1val28
7960,-0.204207,-7.87058e-05,0.026690600000000002,0.12523800000000002,-0.518899,-0.00012109999999999999,1.19281,-0.00174454,2220.9,1,0,7.5361,4.493333333333333,param1val28
7961,-0.202507,-7.85358e-05,0.0261385,0.124956,-0.522215,-0.00012186,1.1946700000000001,-0.00561187,2221.21,1,0,7.53728,4.493333333333333,param1val28
7962,-0.20080699999999999,-7.83696e-05,0.0255911,0.124677,-0.5254979999999999,-0.000122609,1.19644,-0.00933527,2221.52,1,0,7.53845,4.493333333333333,param1val28
7963,-0.19910799999999998,-7.82082e-05,0.025046400000000003,0.124404,-0.528749,-0.000123346,1.1981,-0.012917700000000002,2221.83,1,0,7.539630000000001,4.493333333333333,param1val28
7964,-0.19741199999999998,-7.80509e-05,0.024506200000000002,0.12413699999999998,-0.5319689999999999,-0.000124071,1.19967,-0.016359000000000002,2222.14,1,0,7.5408100000000005,4.493333333333333,param1val28
7965,-0.195717,-7.7899e-05,0.023968400000000004,0.123879,-0.535158,-0.000124784,1.20115,-0.0196602,2222.45,1,0,7.541980000000001,4.493333333333333,param1val28
7966,-0.194025,-7.77515e-05,0.0234348,0.123629,-0.538316,-0.000125483,1.20252,-0.022822400000000003,2222.76,1,0,7.54316,4.493333333333333,param1val28
7967,-0.19233599999999998,-7.76096e-05,0.0229035,0.12339000000000001,-0.5414439999999999,-0.000126168,1.2038,-0.0258473,2223.06,1,0,7.54433,4.493333333333333,param1val28
7968,-0.190652,-7.74725e-05,0.0223766,0.12315999999999999,-0.544543,-0.00012684,1.20498,-0.028736200000000003,2223.37,1,0,7.54551,4.493333333333333,param1val28
7969,-0.188972,-7.73415e-05,0.021851699999999998,0.12294300000000001,-0.547612,-0.000127496,1.2060600000000001,-0.0314901,2223.67,1,0,7.546689999999999,4.493333333333333,param1val28
7970,-0.187298,-7.72157e-05,0.021331299999999997,0.12273599999999998,-0.550652,-0.000128138,1.20705,-0.0341065,2223.97,1,0,7.547860000000001,4.493333333333333,param1val28
7971,-0.185629,-7.70966e-05,0.020812900000000002,0.122544,-0.553663,-0.000128763,1.20794,-0.0365843,2224.27,1,0,7.54904,4.493333333333333,param1val28
7972,-0.18396600000000002,-7.6983e-05,0.020299099999999997,0.12236400000000001,-0.556647,-0.000129372,1.20874,-0.038922500000000006,2224.58,1,0,7.550210000000001,4.493333333333333,param1val28
7973,-0.18231,-7.68763e-05,0.019787700000000002,0.122199,-0.559602,-0.000129964,1.20944,-0.04112059999999999,2224.88,1,0,7.55139,4.493333333333333,param1val28
7974,-0.180661,-7.67753e-05,0.019281,0.122047,-0.56253,-0.000130539,1.21004,-0.043178100000000004,2225.17,1,0,7.552560000000001,4.493333333333333,param1val28
7975,-0.17902,-7.6681e-05,0.018777900000000004,0.12190999999999999,-0.56543,-0.000131097,1.21055,-0.045094999999999996,2225.47,1,0,7.5537399999999995,4.493333333333333,param1val28
7976,-0.17738800000000002,-7.65932e-05,0.0182792,0.12178900000000001,-0.568304,-0.000131638,1.21096,-0.046867400000000004,2225.77,1,0,7.5549100000000005,4.493333333333333,param1val28
7977,-0.175764,-7.65129e-05,0.0177828,0.12168599999999999,-0.57115,-0.000132159,1.21128,-0.048493,2226.07,1,0,7.556089999999999,4.493333333333333,param1val28
7978,-0.174149,-7.643899999999999e-05,0.017291,0.121597,-0.57397,-0.000132663,1.2115,-0.04996969999999999,2226.37,1,0,7.55726,4.493333333333333,param1val28
7979,-0.172543,-7.637220000000001e-05,0.0168027,0.121526,-0.576763,-0.00013314799999999998,1.21163,-0.0512962,2226.66,1,0,7.558439999999999,4.493333333333333,param1val28
7980,-0.170948,-7.631229999999999e-05,0.0163183,0.121473,-0.579529,-0.000133615,1.21166,-0.052471500000000004,2226.96,1,0,7.55961,4.493333333333333,param1val28
7981,-0.16936099999999998,-7.62603e-05,0.0158371,0.12143699999999999,-0.582268,-0.000134062,1.2116,-0.0534957,2227.25,1,0,7.560789999999999,4.493333333333333,param1val28
7982,-0.167784,-7.6215e-05,0.015359399999999999,0.12142,-0.5849810000000001,-0.000134489,1.21144,-0.0543694,2227.55,1,0,7.561960000000001,4.493333333333333,param1val28
7983,-0.166218,-7.61766e-05,0.0148849,0.121422,-0.587667,-0.00013489899999999998,1.21119,-0.055093899999999994,2227.84,1,0,7.56314,4.493333333333333,param1val28
7984,-0.164661,-7.614670000000001e-05,0.014413399999999998,0.12144200000000001,-0.590326,-0.000135287,1.21084,-0.05567230000000001,2228.14,1,0,7.564310000000001,4.493333333333333,param1val28
7985,-0.163114,-7.61233e-05,0.013944899999999998,0.12148199999999999,-0.592957,-0.00013565700000000002,1.2104,-0.056108000000000005,2228.43,1,0,7.56549,4.493333333333333,param1val28
7986,-0.161578,-7.6106e-05,0.013479399999999999,0.12154100000000001,-0.595561,-0.000136009,1.20986,-0.05640560000000001,2228.72,1,0,7.566669999999999,4.493333333333333,param1val28
7987,-0.160051,-7.609649999999999e-05,0.013016499999999999,0.12162,-0.598137,-0.000136341,1.20923,-0.056571300000000005,2229.01,1,0,7.5678399999999995,4.493333333333333,param1val28
7988,-0.15853499999999998,-7.60931e-05,0.0125563,0.121718,-0.600685,-0.000136655,1.2085,-0.056612300000000004,2229.31,1,0,7.56902,4.493333333333333,param1val28
7989,-0.157029,-7.609560000000001e-05,0.0120988,0.12183699999999999,-0.603205,-0.000136952,1.2076799999999999,-0.056536800000000005,2229.6,1,0,7.5702,4.493333333333333,param1val28
7990,-0.155533,-7.61065e-05,0.011643500000000001,0.121976,-0.605696,-0.00013722700000000002,1.20676,-0.0563562,2229.89,1,0,7.57137,4.493333333333333,param1val28
7991,-0.15404600000000002,-7.61228e-05,0.0111906,0.122136,-0.608158,-0.00013748700000000002,1.20575,-0.0560827,2230.18,1,0,7.57255,4.493333333333333,param1val28
7992,-0.15257,-7.61442e-05,0.010740000000000001,0.12231600000000001,-0.610591,-0.000137729,1.20465,-0.055730499999999995,2230.47,1,0,7.57373,4.493333333333333,param1val28
7993,-0.151103,-7.617359999999999e-05,0.0102913,0.12251600000000001,-0.612993,-0.000137952,1.20345,-0.0553159,2230.77,1,0,7.574910000000001,4.493333333333333,param1val28
7994,-0.149646,-7.62077e-05,0.00984465,0.12273699999999999,-0.615366,-0.00013816,1.20215,-0.0548548,2231.06,1,0,7.57609,4.493333333333333,param1val28
7995,-0.148198,-7.62487e-05,0.00939976,0.12297899999999999,-0.617707,-0.00013834899999999999,1.20076,-0.0543636,2231.35,1,0,7.577260000000001,4.493333333333333,param1val28
7996,-0.14676,-7.62941e-05,0.00895681,0.123241,-0.620017,-0.000138524,1.19928,-0.0538567,2231.65,1,0,7.57844,4.493333333333333,param1val28
7997,-0.14533,-7.63467e-05,0.00851538,0.123524,-0.622294,-0.00013868,1.1977,-0.05334780000000001,2231.94,1,0,7.579619999999999,4.493333333333333,param1val28
7998,-0.14390899999999998,-7.64036e-05,0.00807572,0.12382699999999999,-0.6245390000000001,-0.000138821,1.19603,-0.052846500000000005,2232.24,1,0,7.5808,4.493333333333333,param1val28
7999,-0.142497,-7.64677e-05,0.0076374,0.124151,-0.6267510000000001,-0.000138945,1.1942700000000002,-0.0523604,2232.54,1,0,7.581980000000001,4.493333333333333,param1val28
8000,-0.141092,-7.65358e-05,0.00720072,0.12449600000000001,-0.62893,-0.000139055,1.19241,-0.0518924,2232.83,1,0,7.58316,4.493333333333333,param1val28
8001,-0.13969600000000001,-7.66109e-05,0.00676523,0.12485999999999998,-0.631074,-0.000139148,1.19046,-0.051443499999999996,2233.13,1,0,7.584339999999999,4.493333333333333,param1val28
8002,-0.138308,-7.66897e-05,0.00633126,0.125245,-0.633184,-0.000139229,1.18841,-0.0510107,2233.43,1,0,7.58552,4.493333333333333,param1val28
8003,-0.136927,-7.67751e-05,0.00589834,0.125651,-0.635258,-0.000139292,1.1862700000000002,-0.0505906,2233.73,1,0,7.586710000000001,4.493333333333333,param1val28
8004,-0.135554,-7.68634e-05,0.00546684,0.126077,-0.637297,-0.000139345,1.18403,-0.0501772,2234.02,1,0,7.58789,4.493333333333333,param1val28
8005,-0.134188,-7.69579e-05,0.00503627,0.126522,-0.6393,-0.00013938200000000001,1.1817,-0.0497655,2234.32,1,0,7.5890699999999995,4.493333333333333,param1val28
8006,-0.132828,-7.705489999999999e-05,0.00460697,0.12698800000000002,-0.641265,-0.000139408,1.1792799999999999,-0.049349699999999996,2234.62,1,0,7.59025,4.493333333333333,param1val28
8007,-0.131475,-7.715720000000001e-05,0.00417853,0.127474,-0.643193,-0.000139421,1.17676,-0.0489246,2234.92,1,0,7.59143,4.493333333333333,param1val28
8008,-0.130128,-7.72623e-05,0.00375111,0.12797999999999998,-0.645083,-0.000139424,1.17415,-0.048485,2235.21,1,0,7.59262,4.493333333333333,param1val28
8009,-0.12878599999999998,-7.73708e-05,0.00332457,0.128505,-0.646934,-0.000139416,1.17144,-0.048026400000000004,2235.51,1,0,7.5938,4.493333333333333,param1val28
8010,-0.12745,-7.74813e-05,0.0028989999999999997,0.129049,-0.648746,-0.00013939899999999998,1.16864,-0.047544699999999995,2235.81,1,0,7.594989999999999,4.493333333333333,param1val28
8011,-0.126119,-7.7594e-05,0.00247431,0.129613,-0.650517,-0.000139374,1.16574,-0.0470366,2236.11,1,0,7.59617,4.493333333333333,param1val28
8012,-0.124793,-7.77084e-05,0.00205054,0.130196,-0.652247,-0.000139341,1.16275,-0.0464995,2236.4,1,0,7.59735,4.493333333333333,param1val28
8013,-0.12347000000000001,-7.782399999999999e-05,0.00162767,0.130797,-0.653936,-0.0001393,1.1596600000000001,-0.045932,2236.7,1,0,7.59854,4.493333333333333,param1val28
8014,-0.122152,-7.79405e-05,0.00120573,0.131418,-0.655582,-0.000139254,1.15648,-0.045333,2237.0,1,0,7.59972,4.493333333333333,param1val28
8015,-0.12083800000000001,-7.805770000000001e-05,0.000784669,0.132056,-0.6571859999999999,-0.000139202,1.1532,-0.0447027,2237.3,1,0,7.600910000000001,4.493333333333333,param1val28
8016,-0.119527,-7.8175e-05,0.00036464,0.132713,-0.658746,-0.000139145,1.14982,-0.0440418,2237.6,1,0,7.60209,4.493333333333333,param1val28
8017,-0.118218,-7.82925e-05,-5.4733e-05,0.133388,-0.660262,-0.00013908399999999998,1.14635,-0.0433519,2237.89,1,0,7.603280000000001,4.493333333333333,param1val28
8018,-0.11691300000000002,-7.84092e-05,-0.000472507,0.13408,-0.661733,-0.00013902,1.14279,-0.042635,2238.19,1,0,7.60447,4.493333333333333,param1val28
8019,-0.11560899999999999,-7.85269e-05,-0.000891553,0.13479100000000002,-0.663158,-0.00013895,1.13913,-0.04189419999999999,2238.49,1,0,7.60565,4.493333333333333,param1val28
