,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
2516,-0.0943066,-5.9666499999999995e-05,0.226399,-0.179983,-0.659243,-0.00010133600000000001,0.505962,0.0317479,124.399,1,0,0.46020200000000006,0.64,param1val8
2517,-0.09282699999999999,-5.96588e-05,0.22750900000000002,-0.18206,-0.656029,-0.000101037,0.49550299999999997,0.03280569999999999,124.69,1,0,0.46149300000000004,0.64,param1val8
2518,-0.0913522,-5.96519e-05,0.22864099999999998,-0.184149,-0.652779,-0.00010073700000000001,0.484996,0.0338885,124.98299999999999,1,0,0.46278500000000006,0.64,param1val8
2519,-0.089882,-5.9646000000000005e-05,0.22979499999999997,-0.186251,-0.649492,-0.00010043799999999999,0.474443,0.0349952,125.277,1,0,0.464077,0.64,param1val8
2520,-0.08841639999999999,-5.9641e-05,0.23096999999999998,-0.188366,-0.64617,-0.000100139,0.463845,0.036124699999999996,125.574,1,0,0.46537,0.64,param1val8
2521,-0.0869554,-5.9637200000000006e-05,0.232167,-0.190493,-0.6428119999999999,-9.983959999999999e-05,0.453205,0.037276300000000005,125.87200000000001,1,0,0.466664,0.64,param1val8
2522,-0.08549889999999999,-5.96346e-05,0.23338499999999998,-0.192633,-0.63942,-9.95405e-05,0.442524,0.038449199999999996,126.17200000000001,1,0,0.467959,0.64,param1val8
2523,-0.0840467,-5.9633100000000003e-05,0.234625,-0.194786,-0.635994,-9.92415e-05,0.431804,0.0396429,126.47399999999999,1,0,0.46925500000000003,0.64,param1val8
2524,-0.0825988,-5.9633e-05,0.23588699999999999,-0.196951,-0.6325350000000001,-9.894270000000001e-05,0.421048,0.040857,126.77799999999999,1,0,0.470552,0.64,param1val8
2525,-0.08115499999999999,-5.9634e-05,0.23717,-0.199129,-0.629043,-9.864409999999999e-05,0.410257,0.042091,127.083,1,0,0.47185,0.64,param1val8
2526,-0.07971519999999999,-5.9636300000000004e-05,0.238475,-0.201319,-0.6255189999999999,-9.83459e-05,0.399433,0.0433448,127.391,1,0,0.473149,0.64,param1val8
2527,-0.0782793,-5.96399e-05,0.23980100000000001,-0.203521,-0.621965,-9.80481e-05,0.388579,0.0446181,127.7,1,0,0.47444899999999995,0.64,param1val8
2528,-0.076847,-5.96446e-05,0.24114699999999997,-0.205735,-0.61838,-9.77509e-05,0.377697,0.0459108,128.01,1,0,0.47575,0.64,param1val8
2529,-0.0754183,-5.96506e-05,0.242515,-0.207961,-0.614765,-9.74543e-05,0.366789,0.0472227,128.32299999999998,1,0,0.477051,0.64,param1val8
2530,-0.0739929,-5.9657799999999997e-05,0.243904,-0.2102,-0.611122,-9.715840000000001e-05,0.35585700000000003,0.0485535,128.637,1,0,0.478354,0.64,param1val8
2531,-0.0725707,-5.9666099999999994e-05,0.245313,-0.21245,-0.60745,-9.68634e-05,0.344904,0.049902800000000004,128.953,1,0,0.47965699999999994,0.64,param1val8
2532,-0.07115149999999999,-5.96756e-05,0.24674200000000002,-0.214712,-0.603751,-9.65692e-05,0.333931,0.0512703,129.27,1,0,0.480962,0.64,param1val8
2533,-0.06973489999999999,-5.96862e-05,0.248191,-0.216986,-0.600025,-9.6276e-05,0.322942,0.0526552,129.59,1,0,0.482267,0.64,param1val8
2534,-0.06832089999999999,-5.9697899999999996e-05,0.24966,-0.21927199999999997,-0.596274,-9.598389999999999e-05,0.311938,0.054056799999999995,129.91,1,0,0.483574,0.64,param1val8
2535,-0.0669091,-5.97107e-05,0.251148,-0.22156900000000002,-0.592497,-9.569290000000001e-05,0.30092199999999997,0.0554741,130.232,1,0,0.48488100000000006,0.64,param1val8
2536,-0.06549930000000001,-5.97246e-05,0.252656,-0.223877,-0.588696,-9.54031e-05,0.289896,0.0569058,130.556,1,0,0.48618900000000004,0.64,param1val8
2537,-0.0640911,-5.97396e-05,0.254181,-0.22619699999999998,-0.5848720000000001,-9.51144e-05,0.278863,0.0583505,130.881,1,0,0.48749799999999993,0.64,param1val8
2538,-0.06268430000000001,-5.97556e-05,0.255725,-0.228529,-0.581024,-9.4827e-05,0.26782399999999995,0.059806399999999996,131.208,1,0,0.488808,0.64,param1val8
2539,-0.061278599999999996,-5.9772600000000004e-05,0.257287,-0.230871,-0.577155,-9.454090000000001e-05,0.256782,0.0612717,131.537,1,0,0.49011899999999997,0.64,param1val8
2540,-0.0598736,-5.97904e-05,0.258866,-0.233224,-0.573264,-9.42563e-05,0.24574000000000001,0.0627441,131.868,1,0,0.49143100000000006,0.64,param1val8
2541,-0.0584692,-5.98088e-05,0.26046199999999997,-0.235589,-0.5693520000000001,-9.39731e-05,0.2347,0.0642222,132.201,1,0,0.49274399999999996,0.64,param1val8
2542,-0.057065,-5.98279e-05,0.262075,-0.23796399999999998,-0.565422,-9.36914e-05,0.22366399999999997,0.0657038,132.535,1,0,0.494058,0.64,param1val8
2543,-0.055660900000000006,-5.9850600000000006e-05,0.263704,-0.24035,-0.561472,-9.34099e-05,0.212637,0.0671873,132.873,1,0,0.49537200000000003,0.64,param1val8
2544,-0.0542563,-5.9874700000000005e-05,0.26534800000000003,-0.242747,-0.557505,-9.31288e-05,0.20161800000000002,0.06866989999999999,133.211,1,0,0.496688,0.64,param1val8
2545,-0.0528516,-5.9897799999999994e-05,0.267007,-0.245155,-0.5535220000000001,-9.284959999999999e-05,0.190614,0.0701495,133.553,1,0,0.498004,0.64,param1val8
2546,-0.0514459,-5.99237e-05,0.268681,-0.24757300000000002,-0.549523,-9.256959999999999e-05,0.179624,0.0716235,133.895,1,0,0.49932200000000004,0.64,param1val8
2547,-0.0500397,-5.9948199999999996e-05,0.270369,-0.25000100000000003,-0.545511,-9.229139999999999e-05,0.168654,0.07308869999999999,134.241,1,0,0.50064,0.64,param1val8
2548,-0.048632199999999993,-5.99751e-05,0.27207,-0.25244,-0.541485,-9.20125e-05,0.15770499999999998,0.0745426,134.588,1,0,0.501959,0.64,param1val8
2549,-0.047224,-5.9999899999999995e-05,0.27378600000000003,-0.254889,-0.537447,-9.1736e-05,0.146782,0.07598139999999999,134.938,1,0,0.503279,0.64,param1val8
2550,-0.0458145,-6.00262e-05,0.275514,-0.257349,-0.533399,-9.14595e-05,0.13588599999999998,0.0774025,135.289,1,0,0.5046,0.64,param1val8
2551,-0.0444043,-6.00513e-05,0.277256,-0.259819,-0.529343,-9.118409999999999e-05,0.125023,0.0788019,135.643,1,0,0.505922,0.64,param1val8
2552,-0.0429929,-6.00787e-05,0.279011,-0.262299,-0.525278,-9.09074e-05,0.114193,0.080177,135.999,1,0,0.507245,0.64,param1val8
2553,-0.0415807,-6.01059e-05,0.280777,-0.264788,-0.521207,-9.063030000000001e-05,0.10340099999999999,0.08152360000000002,136.357,1,0,0.508568,0.64,param1val8
2554,-0.0401672,-6.0136099999999995e-05,0.282556,-0.267287,-0.517131,-9.03509e-05,0.0926495,0.08283910000000001,136.717,1,0,0.509893,0.64,param1val8
2555,-0.0387529,-6.01666e-05,0.284346,-0.269795,-0.5130520000000001,-9.00703e-05,0.0819422,0.0841194,137.08,1,0,0.5112180000000001,0.64,param1val8
2556,-0.037373699999999996,-6.00096e-05,0.28617800000000004,-0.272327,-0.5091720000000001,-8.984379999999999e-05,0.07180399999999999,0.08506210000000002,137.44299999999998,1,0,0.512542,0.64,param1val8
2557,-0.0360968,-5.96023e-05,0.288106,-0.274908,-0.505846,-8.95786e-05,0.0631483,0.0851221,137.80700000000002,1,0,0.513863,0.64,param1val8
2558,-0.0349451,-5.93297e-05,0.290149,-0.277543,-0.503166,-8.89858e-05,0.05621609999999999,0.0841285,138.16899999999998,1,0,0.515177,0.64,param1val8
2559,-0.0339223,-5.9341499999999994e-05,0.292308,-0.280227,-0.501135,-8.79828e-05,0.0510088,0.0820716,138.53,1,0,0.516487,0.64,param1val8
2560,-0.033030000000000004,-5.960060000000001e-05,0.294583,-0.282955,-0.499755,-8.663489999999999e-05,0.0475301,0.07897710000000001,138.89,1,0,0.517791,0.64,param1val8
2561,-0.0322378,-6.01741e-05,0.296946,-0.28571199999999997,-0.498859,-8.502459999999999e-05,0.0453471,0.0751698,139.249,1,0,0.519091,0.64,param1val8
2562,-0.0315133,-6.0958e-05,0.29936999999999997,-0.288485,-0.498284,-8.332020000000001e-05,0.044032999999999996,0.0710089,139.608,1,0,0.520388,0.64,param1val8
2563,-0.0308312,-6.181189999999999e-05,0.301831,-0.29126399999999997,-0.497907,-8.16836e-05,0.043267900000000005,0.0668156,139.968,1,0,0.521684,0.64,param1val8
2564,-0.030173900000000003,-6.2627e-05,0.304316,-0.294044,-0.497646,-8.0228e-05,0.0428351,0.0628639,140.329,1,0,0.52298,0.64,param1val8
2565,-0.02953,-6.33363e-05,0.306813,-0.296821,-0.49744700000000003,-7.90171e-05,0.0425961,0.0593852,140.692,1,0,0.5242760000000001,0.64,param1val8
2566,-0.028892,-6.390560000000001e-05,0.309316,-0.299594,-0.497278,-7.80779e-05,0.042465800000000005,0.0565543,141.056,1,0,0.525573,0.64,param1val8
2567,-0.0282552,-6.432149999999999e-05,0.311819,-0.30236199999999996,-0.49712,-7.74146e-05,0.0423949,0.05445740000000001,141.421,1,0,0.52687,0.64,param1val8
2568,-0.027616500000000002,-6.45871e-05,0.31432,-0.305125,-0.496963,-7.70134e-05,0.0423551,0.0531365,141.786,1,0,0.5281680000000001,0.64,param1val8
2569,-0.0269735,-6.471439999999999e-05,0.316815,-0.307883,-0.4968,-7.68498e-05,0.042330400000000004,0.05260700000000001,142.15,1,0,0.529467,0.64,param1val8
2570,-0.0263243,-6.47204e-05,0.319303,-0.310636,-0.49662700000000004,-7.68932e-05,0.042311699999999994,0.052869799999999995,142.515,1,0,0.530767,0.64,param1val8
2571,-0.0256673,-6.46232e-05,0.32178,-0.31338299999999997,-0.496443,-7.71118e-05,0.0422945,0.0538999,142.879,1,0,0.532068,0.64,param1val8
2572,-0.0250007,-6.44409e-05,0.32424400000000003,-0.316125,-0.496246,-7.747300000000001e-05,0.042276999999999995,0.055645900000000005,143.244,1,0,0.533371,0.64,param1val8
2573,-0.0243227,-6.41909e-05,0.326693,-0.318863,-0.496037,-7.79454e-05,0.042258699999999996,0.0580295,143.61,1,0,0.534674,0.64,param1val8
2574,-0.0236316,-6.38897e-05,0.32912399999999997,-0.321596,-0.495813,-7.84987e-05,0.04224,0.060946900000000005,143.976,1,0,0.535978,0.64,param1val8
2575,-0.022925400000000002,-6.355279999999999e-05,0.33153499999999997,-0.324325,-0.495576,-7.91041e-05,0.0422219,0.0642723,144.344,1,0,0.537283,0.64,param1val8
2576,-0.0222019,-6.31941e-05,0.333922,-0.32705100000000004,-0.495325,-7.97351e-05,0.042205400000000004,0.0678635,144.71200000000002,1,0,0.53859,0.64,param1val8
2577,-0.0214592,-6.28268e-05,0.336283,-0.32977399999999996,-0.495058,-8.03671e-05,0.0421913,0.0715712,145.082,1,0,0.5398970000000001,0.64,param1val8
2578,-0.0206951,-6.24625e-05,0.338616,-0.332494,-0.494777,-8.09779e-05,0.042180300000000004,0.0752482,145.452,1,0,0.5412060000000001,0.64,param1val8
2579,-0.019907499999999998,-6.21115e-05,0.340917,-0.335212,-0.494479,-8.15478e-05,0.0421726,0.07875549999999999,145.82399999999998,1,0,0.542517,0.64,param1val8
2580,-0.0190945,-6.17826e-05,0.343185,-0.337929,-0.49416400000000005,-8.20601e-05,0.0421684,0.0819674,146.19799999999998,1,0,0.543828,0.64,param1val8
2581,-0.0182541,-6.148300000000001e-05,0.345416,-0.340646,-0.493831,-8.250110000000001e-05,0.0421674,0.0847765,146.572,1,0,0.545141,0.64,param1val8
2582,-0.0173845,-6.12183e-05,0.347609,-0.343362,-0.493479,-8.28599e-05,0.0421692,0.08709589999999999,146.94799999999998,1,0,0.546455,0.64,param1val8
2583,-0.0164842,-6.09927e-05,0.349761,-0.346078,-0.493108,-8.31285e-05,0.042173,0.088861,147.32399999999998,1,0,0.547771,0.64,param1val8
2584,-0.0155517,-6.0808900000000007e-05,0.35187199999999996,-0.348794,-0.492716,-8.33019e-05,0.0421778,0.0900304,147.701,1,0,0.549088,0.64,param1val8
2585,-0.0145859,-6.0668299999999996e-05,0.35393800000000003,-0.351511,-0.492302,-8.33775e-05,0.0421827,0.09058510000000002,148.077,1,0,0.550407,0.64,param1val8
2586,-0.0135811,-6.0503e-05,0.355932,-0.35413,-0.49186599999999997,-8.34282e-05,0.0421848,0.0905298,148.453,1,0,0.5517270000000001,0.64,param1val8
2587,-0.0125366,-6.03027e-05,0.35784499999999997,-0.356628,-0.491404,-8.34655e-05,0.042182300000000006,0.0898905,148.828,1,0,0.553049,0.64,param1val8
2588,-0.0114596,-6.00525e-05,0.3597,-0.359036,-0.49091599999999996,-8.350870000000001e-05,0.0421736,0.08871330000000001,149.201,1,0,0.554372,0.64,param1val8
2589,-0.0103516,-5.98105e-05,0.3615,-0.36136599999999997,-0.49040200000000006,-8.348530000000001e-05,0.0421577,0.0870615,149.57299999999998,1,0,0.5556979999999999,0.64,param1val8
2590,-0.00921427,-5.9605900000000005e-05,0.363254,-0.363636,-0.489861,-8.33602e-05,0.0421338,0.08501439999999999,149.944,1,0,0.557025,0.64,param1val8
2591,-0.00804939,-5.94479e-05,0.364967,-0.365859,-0.48929300000000003,-8.312389999999999e-05,0.04210119999999999,0.0826658,150.313,1,0,0.558354,0.64,param1val8
2592,-0.00685809,-5.93413e-05,0.366644,-0.368042,-0.48869700000000005,-8.27741e-05,0.0420595,0.0801215,150.683,1,0,0.559686,0.64,param1val8
2593,-0.0056411000000000005,-5.9287100000000004e-05,0.368286,-0.370189,-0.48807399999999995,-8.23137e-05,0.042008300000000005,0.0774964,151.05200000000002,1,0,0.5610189999999999,0.64,param1val8
2594,-0.00439884,-5.92841e-05,0.369895,-0.372304,-0.487422,-8.17493e-05,0.0419472,0.07491030000000001,151.421,1,0,0.562354,0.64,param1val8
2595,-0.00313139,-5.93292e-05,0.37147199999999997,-0.374386,-0.48674300000000004,-8.10906e-05,0.0418764,0.0724852,151.791,1,0,0.563692,0.64,param1val8
2596,-0.00183859,-5.94179e-05,0.37301599999999996,-0.37643699999999997,-0.48603599999999997,-8.03494e-05,0.0417959,0.0703388,152.162,1,0,0.565032,0.64,param1val8
2597,-0.000519982,-5.95445e-05,0.374527,-0.378458,-0.48530100000000004,-7.95392e-05,0.0417065,0.06857719999999999,152.534,1,0,0.5663729999999999,0.64,param1val8
2598,0.000825137,-5.97025e-05,0.376004,-0.380448,-0.484538,-7.8675e-05,0.0416089,0.06728669999999999,152.908,1,0,0.567717,0.64,param1val8
2599,0.00219772,-5.98849e-05,0.377445,-0.38240799999999997,-0.48374799999999996,-7.7772e-05,0.0415043,0.066526,153.281,1,0,0.569064,0.64,param1val8
2600,0.00359894,-6.00846e-05,0.378848,-0.384337,-0.48293100000000005,-7.68459e-05,0.04139419999999999,0.06632339999999999,153.655,1,0,0.570412,0.64,param1val8
2601,0.00503019,-6.0294700000000004e-05,0.380211,-0.386237,-0.482088,-7.591149999999999e-05,0.0412801,0.06668049999999999,154.029,1,0,0.571763,0.64,param1val8
2602,0.00649299,-6.05173e-05,0.381531,-0.388106,-0.481217,-7.49797e-05,0.04116330000000001,0.0675755,154.403,1,0,0.573117,0.64,param1val8
2603,0.00798898,-6.0738e-05,0.382806,-0.389946,-0.480321,-7.40654e-05,0.041045,0.0689654,154.77700000000002,1,0,0.574473,0.64,param1val8
2604,0.00951988,-6.09513e-05,0.38403200000000004,-0.391757,-0.47939799999999994,-7.31803e-05,0.040926599999999994,0.0707872,155.15200000000002,1,0,0.5758310000000001,0.64,param1val8
2605,0.011087399999999999,-6.11523e-05,0.385208,-0.39354,-0.47844899999999996,-7.23347e-05,0.0408093,0.0729603,155.52700000000002,1,0,0.577192,0.64,param1val8
2606,0.0126933,-6.13543e-05,0.386329,-0.395293,-0.477475,-7.15313e-05,0.040694,0.07538919999999999,155.903,1,0,0.578555,0.64,param1val8
2607,0.0143393,-6.15358e-05,0.387393,-0.397019,-0.47647399999999995,-7.078170000000001e-05,0.0405818,0.0779678,156.281,1,0,0.579921,0.64,param1val8
2608,0.0159437,-6.38288e-05,0.388437,-0.39865900000000004,-0.475542,-6.81133e-05,0.040535800000000004,0.0867737,156.661,1,1,0.581286,0.64,param1val8
2609,0.0174572,-6.75764e-05,0.38948699999999997,-0.400196,-0.47464300000000004,-6.38263e-05,0.0399722,0.097683,157.236,1,1,0.58265,0.64,param1val8
2610,0.0188679,-7.052729999999999e-05,0.390561,-0.40165500000000004,-0.473871,-6.0375100000000004e-05,0.0391899,0.11002999999999999,157.83,1,1,0.584011,0.64,param1val8
2611,0.020166299999999998,-7.26336e-05,0.39166599999999996,-0.403031,-0.473262,-5.78628e-05,0.038285400000000004,0.123616,158.436,1,1,0.58537,0.64,param1val8
2612,0.0213386,-7.41461e-05,0.392815,-0.40432199999999996,-0.472844,-5.6031899999999995e-05,0.0373032,0.13839200000000002,159.054,1,1,0.586725,0.64,param1val8
2613,0.022371900000000004,-7.51622e-05,0.394023,-0.405528,-0.47263599999999995,-5.4785100000000005e-05,0.03627469999999999,0.154326,159.678,1,1,0.588078,0.64,param1val8
2614,0.023256,-7.57191e-05,0.395303,-0.406649,-0.472652,-5.40883e-05,0.0352266,0.171378,160.315,1,1,0.589427,0.64,param1val8
2615,0.0239842,-7.58407e-05,0.39666599999999996,-0.40768699999999997,-0.47289799999999993,-5.3919300000000004e-05,0.034182800000000006,0.18949000000000002,160.95,1,1,0.590773,0.64,param1val8
2616,0.0245533,-7.555310000000001e-05,0.39811799999999997,-0.408643,-0.47337799999999997,-5.42512e-05,0.033167699999999994,0.208576,161.589,1,1,0.592116,0.64,param1val8
2617,0.024964,-7.48891e-05,0.399667,-0.409523,-0.47408900000000004,-5.50492e-05,0.0322046,0.228529,162.24200000000002,1,1,0.593457,0.64,param1val8
2618,0.025220199999999998,-7.38885e-05,0.40131500000000003,-0.41033000000000003,-0.475024,-5.62688e-05,0.0313188,0.24920799999999999,162.918,1,1,0.594796,0.64,param1val8
2619,0.0253285,-7.25991e-05,0.403062,-0.411071,-0.47616899999999995,-5.78567e-05,0.030534699999999998,0.270451,163.681,1,1,0.596133,0.64,param1val8
2620,0.025297,-7.10747e-05,0.404911,-0.411754,-0.477509,-5.97527e-05,0.0298743,0.29208,164.59599999999998,1,1,0.59747,0.64,param1val8
2621,0.0251318,-6.9373e-05,0.40686700000000003,-0.41238800000000003,-0.479022,-6.18928e-05,0.029357599999999998,0.3139,165.547,1,1,0.5988060000000001,0.64,param1val8
2622,0.0248315,-6.75537e-05,0.40895,-0.412991,-0.480688,-6.421460000000001e-05,0.0290012,0.33571799999999996,166.445,1,1,0.600143,0.64,param1val8
2623,0.0243886,-6.56726e-05,0.411189,-0.41357200000000005,-0.482483,-6.66575e-05,0.028816,0.35734099999999996,167.283,1,1,0.60148,0.64,param1val8
2624,0.0237972,-6.37825e-05,0.413605,-0.41412899999999997,-0.484382,-6.91538e-05,0.0288092,0.37856999999999996,168.06099999999998,1,1,0.6028180000000001,0.64,param1val8
2625,0.023053099999999997,-6.20238e-05,0.41621899999999995,-0.41466099999999995,-0.486343,-7.14852e-05,0.0288728,0.398332,168.791,1,1,0.604159,0.64,param1val8
2626,0.022138599999999998,-6.05897e-05,0.419058,-0.415166,-0.488374,-7.33522e-05,0.0290137,0.41664700000000005,169.47299999999998,1,1,0.6055010000000001,0.64,param1val8
2627,0.0210375,-5.95012e-05,0.422145,-0.41563900000000004,-0.490479,-7.4719e-05,0.029235300000000002,0.433526,170.122,1,1,0.606845,0.64,param1val8
2628,0.0197359,-5.87136e-05,0.42549899999999996,-0.41607799999999995,-0.492662,-7.564010000000001e-05,0.029542500000000003,0.44898299999999997,170.74099999999999,1,1,0.608189,0.64,param1val8
2629,0.0182232,-5.8177600000000004e-05,0.429138,-0.416479,-0.494925,-7.618229999999999e-05,0.029936900000000002,0.463025,171.332,1,1,0.609535,0.64,param1val8
2630,0.016431,-5.91299e-05,0.43310600000000005,-0.416807,-0.497388,-7.5277e-05,0.030864,0.463555,171.882,1,1,0.61088,0.64,param1val8
2631,0.0144046,-5.91347e-05,0.437388,-0.417103,-0.499943,-7.55845e-05,0.0318954,0.462579,172.403,1,1,0.612225,0.64,param1val8
2632,0.012152,-5.88759e-05,0.441978,-0.417343,-0.502579,-7.62158e-05,0.033015499999999996,0.460225,172.90900000000002,1,1,0.61357,0.64,param1val8
2633,0.00967476,-5.86916e-05,0.446878,-0.41753500000000004,-0.50529,-7.67229e-05,0.0342159,0.45656899999999995,173.40599999999998,1,1,0.614916,0.64,param1val8
2634,0.00697584,-5.8643e-05,0.452085,-0.41766899999999996,-0.508071,-7.70235e-05,0.0354877,0.45169899999999996,173.895,1,1,0.616263,0.64,param1val8
2635,0.00405948,-5.87263e-05,0.45759399999999995,-0.417746,-0.510916,-7.712579999999999e-05,0.0368215,0.445723,174.375,1,1,0.617609,0.64,param1val8
2636,0.000931765,-5.89187e-05,0.463399,-0.417758,-0.5138199999999999,-7.7063e-05,0.0382078,0.43876000000000004,174.84799999999998,1,1,0.618955,0.64,param1val8
2637,-0.00240006,-5.920000000000001e-05,0.469491,-0.417706,-0.516777,-7.68661e-05,0.039637,0.43094399999999994,175.313,1,1,0.620302,0.64,param1val8
2638,-0.00592622,-5.9506800000000004e-05,0.47584399999999993,-0.41752700000000004,-0.519779,-7.66117e-05,0.041099199999999995,0.42241999999999996,175.771,1,1,0.621648,0.64,param1val8
2639,-0.00963869,-5.98175e-05,0.482443,-0.417203,-0.5228189999999999,-7.63312e-05,0.0425854,0.41334399999999993,176.218,1,1,0.622993,0.64,param1val8
2640,-0.01353,-6.01267e-05,0.48928,-0.416728,-0.525892,-7.60356e-05,0.04408719999999999,0.403875,176.65900000000002,1,1,0.624339,0.64,param1val8
2641,-0.0175929,-6.04337e-05,0.49634700000000004,-0.416103,-0.528992,-7.57293e-05,0.0455967,0.394185,177.09799999999998,1,1,0.625684,0.64,param1val8
2642,-0.0218203,-6.074e-05,0.503637,-0.415332,-0.532111,-7.54141e-05,0.0471048,0.384496,177.533,1,1,0.627028,0.64,param1val8
2643,-0.026204200000000004,-6.10453e-05,0.511139,-0.414415,-0.5352439999999999,-7.50925e-05,0.048601599999999995,0.37499499999999997,177.97,1,1,0.628372,0.64,param1val8
2644,-0.030736799999999998,-6.13477e-05,0.5188470000000001,-0.41335299999999997,-0.538384,-7.47703e-05,0.0500778,0.365873,178.40599999999998,1,1,0.6297149999999999,0.64,param1val8
2645,-0.035409500000000003,-6.16475e-05,0.526748,-0.412146,-0.541524,-7.444770000000001e-05,0.0515245,0.35733200000000004,178.843,1,1,0.631057,0.64,param1val8
2646,-0.040215,-6.19376e-05,0.534834,-0.410793,-0.54466,-7.41355e-05,0.052938,0.349465,179.282,1,1,0.6323979999999999,0.64,param1val8
2647,-0.0451454,-6.22142e-05,0.543094,-0.409294,-0.547788,-7.38385e-05,0.0543181,0.342304,179.72400000000002,1,1,0.633739,0.64,param1val8
2648,-0.0501936,-6.24764e-05,0.5515180000000001,-0.407647,-0.550905,-7.35597e-05,0.0556649,0.335858,180.176,1,1,0.635079,0.64,param1val8
2649,-0.0553528,-6.27243e-05,0.5600970000000001,-0.405851,-0.55401,-7.32988e-05,0.056979999999999996,0.33013000000000003,180.638,1,1,0.636418,0.64,param1val8
2650,-0.0606165,-6.29591e-05,0.56882,-0.403902,-0.5571010000000001,-7.30544e-05,0.05826459999999999,0.32510900000000004,181.111,1,1,0.6377550000000001,0.64,param1val8
2651,-0.06597860000000001,-6.31824e-05,0.577678,-0.4018,-0.560175,-7.28253e-05,0.059519,0.320772,181.585,1,1,0.639092,0.64,param1val8
2652,-0.0714336,-6.339529999999999e-05,0.586663,-0.399542,-0.563231,-7.26097e-05,0.060742899999999996,0.317094,182.058,1,1,0.640428,0.64,param1val8
2653,-0.07697639999999999,-6.35994e-05,0.595765,-0.397127,-0.566268,-7.240609999999999e-05,0.061935199999999996,0.31404099999999996,182.528,1,1,0.641763,0.64,param1val8
2654,-0.08260210000000001,-6.3796e-05,0.604975,-0.394552,-0.569285,-7.22123e-05,0.063095,0.31157199999999996,182.993,1,1,0.643097,0.64,param1val8
2655,-0.0883061,-6.39865e-05,0.6142850000000001,-0.391817,-0.572282,-7.20268e-05,0.0642215,0.30964,183.453,1,1,0.6444300000000001,0.64,param1val8
2656,-0.094084,-6.41723e-05,0.623687,-0.388918,-0.575257,-7.18476e-05,0.06531419999999999,0.308192,183.907,1,1,0.645762,0.64,param1val8
2657,-0.0999317,-6.435430000000001e-05,0.6331720000000001,-0.385856,-0.57821,-7.16733e-05,0.0663729,0.307166,184.357,1,1,0.647093,0.64,param1val8
2658,-0.10584500000000001,-6.45341e-05,0.642734,-0.382629,-0.581141,-7.15023e-05,0.0673974,0.306498,184.80200000000002,1,1,0.648424,0.64,param1val8
2659,-0.11182,-6.47124e-05,0.652364,-0.379235,-0.5840489999999999,-7.13333e-05,0.068388,0.306118,185.24099999999999,1,1,0.6497539999999999,0.64,param1val8
2660,-0.117854,-6.489029999999999e-05,0.6620560000000001,-0.375675,-0.586936,-7.11654e-05,0.0693452,0.30595,185.67700000000002,1,1,0.651083,0.64,param1val8
2661,-0.12394200000000001,-6.50683e-05,0.671801,-0.37194699999999997,-0.5898,-7.09976e-05,0.0702696,0.30591199999999996,186.108,1,1,0.652411,0.64,param1val8
2662,-0.130081,-6.524720000000001e-05,0.681595,-0.368052,-0.592641,-7.08293e-05,0.0711621,0.30592199999999997,186.53599999999997,1,1,0.653738,0.64,param1val8
2663,-0.136268,-6.54277e-05,0.6914279999999999,-0.36398800000000003,-0.595461,-7.06597e-05,0.07202360000000001,0.305896,186.96099999999998,1,1,0.655065,0.64,param1val8
2664,-0.14249900000000001,-6.56102e-05,0.7012970000000001,-0.359757,-0.598258,-7.04885e-05,0.0728549,0.30575399999999997,187.38299999999998,1,1,0.656391,0.64,param1val8
2665,-0.14877200000000002,-6.57954e-05,0.711194,-0.355358,-0.601033,-7.03154e-05,0.0736569,0.30542199999999997,187.805,1,1,0.657717,0.64,param1val8
2666,-0.155083,-6.59834e-05,0.721113,-0.350792,-0.6037859999999999,-7.01401e-05,0.0744304,0.304834,188.23,1,1,0.659042,0.64,param1val8
2667,-0.16143,-6.61743e-05,0.7310479999999999,-0.346058,-0.6065159999999999,-6.99629e-05,0.0751758,0.30393600000000004,188.658,1,1,0.660367,0.64,param1val8
2668,-0.16780799999999998,-6.638649999999999e-05,0.740996,-0.341177,-0.609225,-6.976109999999999e-05,0.07589320000000001,0.302687,189.08700000000002,1,1,0.661691,0.64,param1val8
2669,-0.17421199999999998,-6.66004e-05,0.750946,-0.336136,-0.611911,-6.95576e-05,0.0765824,0.301063,189.516,1,1,0.663014,0.64,param1val8
2670,-0.18063900000000002,-6.681100000000001e-05,0.760889,-0.330931,-0.614575,-6.93592e-05,0.07724260000000001,0.299059,189.946,1,1,0.664337,0.64,param1val8
2671,-0.18708699999999998,-6.701850000000001e-05,0.770817,-0.325561,-0.617216,-6.91661e-05,0.0778729,0.296684,190.377,1,1,0.66566,0.64,param1val8
2672,-0.193552,-6.722439999999999e-05,0.780726,-0.320029,-0.619834,-6.8977e-05,0.0784724,0.29396300000000003,190.80599999999998,1,1,0.666983,0.64,param1val8
2673,-0.200031,-6.74284e-05,0.790609,-0.314335,-0.62243,-6.87914e-05,0.0790396,0.290925,191.238,1,1,0.668305,0.64,param1val8
2674,-0.206523,-6.76328e-05,0.800462,-0.30848400000000004,-0.625003,-6.8608e-05,0.07957389999999999,0.287607,191.667,1,1,0.669628,0.64,param1val8
