,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
5637,-0.020028400000000002,8.54758e-05,0.21864499999999998,-0.202972,-0.38200700000000004,-8.87247e-05,0.0450591,0.126223,1227.2,1,1,3.6451300000000004,0.96,param1val12
5638,-0.021099200000000002,8.66294e-05,0.22008000000000003,-0.20183399999999999,-0.382756,-8.99958e-05,0.0452286,0.130632,1227.69,1,1,3.6460800000000004,0.96,param1val12
5639,-0.022388400000000003,8.78117e-05,0.221796,-0.200725,-0.38360500000000003,-9.12984e-05,0.045481099999999997,0.13493,1228.17,1,1,3.64704,0.96,param1val12
5640,-0.023896,8.90022e-05,0.22380100000000003,-0.199655,-0.38455100000000003,-9.2611e-05,0.0458275,0.13905499999999998,1228.64,1,1,3.64799,0.96,param1val12
5641,-0.0256211,9.01828e-05,0.22609899999999997,-0.198625,-0.38559,-9.39143e-05,0.046277,0.14294300000000001,1229.11,1,1,3.64895,0.96,param1val12
5642,-0.027559500000000004,9.13386e-05,0.22868899999999998,-0.19763499999999998,-0.386712,-9.51908e-05,0.0468147,0.14623599999999998,1229.58,1,1,3.6499099999999998,0.96,param1val12
5643,-0.029707799999999996,9.23993e-05,0.231569,-0.196681,-0.387908,-9.63483e-05,0.047417900000000006,0.148619,1230.05,1,1,3.6508599999999998,0.96,param1val12
5644,-0.032062400000000005,9.330450000000001e-05,0.234736,-0.19575599999999999,-0.389175,-9.731110000000001e-05,0.048081,0.150107,1230.51,1,1,3.65182,0.96,param1val12
5645,-0.0346199,9.405540000000001e-05,0.238186,-0.194854,-0.390505,-9.807799999999999e-05,0.0487976,0.15073699999999998,1230.96,1,1,3.6527800000000004,0.96,param1val12
5646,-0.037375599999999995,9.4671e-05,0.241914,-0.193967,-0.391895,-9.86687e-05,0.049560599999999996,0.150566,1231.42,1,1,3.65374,0.96,param1val12
5647,-0.040324,9.517040000000001e-05,0.245914,-0.193089,-0.393337,-9.91042e-05,0.050362199999999996,0.14967,1231.86,1,1,3.65469,0.96,param1val12
5648,-0.043459199999999996,9.55699e-05,0.250179,-0.19221300000000002,-0.39482399999999995,-9.940200000000001e-05,0.051193699999999995,0.148147,1232.31,1,1,3.65565,0.96,param1val12
5649,-0.0467749,9.58824e-05,0.254702,-0.191332,-0.39635,-9.957629999999999e-05,0.052046,0.146111,1232.75,1,1,3.6566099999999997,0.96,param1val12
5650,-0.0502639,9.61185e-05,0.259474,-0.19044,-0.397907,-9.96382e-05,0.0529097,0.143696,1233.19,1,1,3.6575599999999997,0.96,param1val12
5651,-0.053918799999999996,9.62865e-05,0.264486,-0.189528,-0.399487,-9.95968e-05,0.053775,0.141051,1233.63,1,1,3.6585199999999998,0.96,param1val12
5652,-0.0577321,9.63938e-05,0.26973,-0.18859,-0.401084,-9.946010000000001e-05,0.054632299999999995,0.13833399999999998,1234.07,1,1,3.6594800000000003,0.96,param1val12
5653,-0.061696100000000004,9.64465e-05,0.275196,-0.18762,-0.40268899999999996,-9.923469999999999e-05,0.0554721,0.135709,1234.5,1,1,3.6604300000000003,0.96,param1val12
5654,-0.0658033,9.645030000000001e-05,0.280875,-0.18661,-0.404296,-9.89269e-05,0.0562855,0.133338,1234.93,1,1,3.6613900000000004,0.96,param1val12
5655,-0.0700464,9.641020000000001e-05,0.286758,-0.185555,-0.40589699999999995,-9.85427e-05,0.0570644,0.131375,1235.36,1,1,3.66234,0.96,param1val12
5656,-0.0744184,9.63314e-05,0.292836,-0.184448,-0.407487,-9.80876e-05,0.057802099999999995,0.129956,1235.79,1,1,3.6633,0.96,param1val12
5657,-0.07891269999999999,9.621860000000001e-05,0.299102,-0.183283,-0.40906,-9.756729999999999e-05,0.05849360000000001,0.129191,1236.22,1,1,3.66425,0.96,param1val12
5658,-0.08352369999999999,9.60772e-05,0.30554699999999996,-0.182056,-0.41061400000000003,-9.69877e-05,0.0591362,0.129157,1236.64,1,1,3.6652,0.96,param1val12
5659,-0.0882451,9.591049999999999e-05,0.312163,-0.18076099999999998,-0.41214399999999995,-9.63523e-05,0.0597288,0.129892,1237.07,1,1,3.6661599999999996,0.96,param1val12
5660,-0.09307230000000001,9.57226e-05,0.318943,-0.179392,-0.413649,-9.56667e-05,0.0602725,0.131393,1237.49,1,1,3.6671099999999996,0.96,param1val12
5661,-0.0980002,9.551649999999999e-05,0.325882,-0.177945,-0.415127,-9.49343e-05,0.0607697,0.133614,1237.91,1,1,3.6680599999999997,0.96,param1val12
5662,-0.103024,9.52934e-05,0.33297,-0.17641400000000002,-0.41657799999999995,-9.41567e-05,0.061223900000000005,0.136471,1238.33,1,1,3.6690099999999997,0.96,param1val12
5663,-0.10813800000000001,9.50564e-05,0.34020100000000003,-0.174794,-0.418,-9.333799999999999e-05,0.0616393,0.139845,1238.76,1,1,3.6699599999999997,0.96,param1val12
5664,-0.11333900000000001,9.48056e-05,0.347568,-0.17308199999999999,-0.41939399999999993,-9.24795e-05,0.0620211,0.143592,1239.19,1,1,3.6709,0.96,param1val12
5665,-0.118622,9.454139999999999e-05,0.355066,-0.171273,-0.420759,-9.158209999999998e-05,0.0623745,0.147552,1239.63,1,1,3.67185,0.96,param1val12
5666,-0.123984,9.426370000000001e-05,0.362687,-0.16936199999999998,-0.422096,-9.06466e-05,0.0627045,0.151557,1240.08,1,1,3.6728,0.96,param1val12
5667,-0.129421,9.39723e-05,0.370427,-0.167347,-0.42340500000000003,-8.96735e-05,0.0630154,0.155442,1240.53,1,1,3.67374,0.96,param1val12
5668,-0.134928,9.36666e-05,0.378277,-0.165222,-0.424687,-8.866290000000001e-05,0.0633105,0.159058,1240.98,1,1,3.67469,0.96,param1val12
5669,-0.140503,9.33459e-05,0.386233,-0.162984,-0.42594,-8.7615e-05,0.0635922,0.162272,1241.42,1,1,3.6756300000000004,0.96,param1val12
5670,-0.146143,9.300959999999999e-05,0.394289,-0.160629,-0.427166,-8.653040000000001e-05,0.063862,0.16497699999999998,1241.87,1,1,3.67657,0.96,param1val12
5671,-0.151844,9.26573e-05,0.402437,-0.158155,-0.428364,-8.54099e-05,0.0641207,0.16709300000000002,1242.3,1,1,3.67751,0.96,param1val12
5672,-0.157604,9.2289e-05,0.410674,-0.155557,-0.42953500000000006,-8.425469999999999e-05,0.0643685,0.16857,1242.74,1,1,3.67845,0.96,param1val12
5673,-0.163418,9.19053e-05,0.418991,-0.152833,-0.43067700000000003,-8.306709999999999e-05,0.0646047,0.16938499999999998,1243.16,1,1,3.67939,0.96,param1val12
5674,-0.169286,9.150719999999999e-05,0.427385,-0.149979,-0.431791,-8.18497e-05,0.06482819999999999,0.169542,1243.58,1,1,3.68033,0.96,param1val12
5675,-0.175202,9.109629999999999e-05,0.43585,-0.146992,-0.43287600000000004,-8.06059e-05,0.0650373,0.169073,1244.0,1,1,3.68126,0.96,param1val12
5676,-0.18116600000000002,9.067469999999999e-05,0.444378,-0.14387,-0.43393100000000007,-7.93396e-05,0.0652296,0.168032,1244.41,1,1,3.6822,0.96,param1val12
5677,-0.187172,9.0245e-05,0.45296499999999995,-0.14060899999999998,-0.43495600000000006,-7.805529999999999e-05,0.0654022,0.166496,1244.82,1,1,3.6831300000000002,0.96,param1val12
5678,-0.193218,8.981149999999999e-05,0.46160100000000004,-0.137205,-0.435949,-7.675890000000001e-05,0.06555169999999999,0.16456500000000002,1245.23,1,1,3.6840599999999997,0.96,param1val12
5679,-0.199298,8.937700000000001e-05,0.47027700000000006,-0.133654,-0.436908,-7.54549e-05,0.065674,0.162356,1245.63,1,1,3.685,0.96,param1val12
5680,-0.20540799999999998,8.89442e-05,0.478987,-0.129955,-0.43783299999999997,-7.41478e-05,0.065765,0.160003,1246.04,1,1,3.6859300000000004,0.96,param1val12
5681,-0.211544,8.85155e-05,0.48772299999999996,-0.126108,-0.438723,-7.28418e-05,0.0658205,0.157648,1246.44,1,1,3.68686,0.96,param1val12
5682,-0.21770100000000003,8.80935e-05,0.496475,-0.12211300000000001,-0.43957399999999996,-7.1541e-05,0.06583639999999999,0.15543800000000002,1246.85,1,1,3.68779,0.96,param1val12
5683,-0.223874,8.767889999999999e-05,0.5052369999999999,-0.117968,-0.44038299999999997,-7.02488e-05,0.0658,0.153526,1247.26,1,1,3.6887199999999996,0.96,param1val12
5684,-0.230059,8.72799e-05,0.5140020000000001,-0.113676,-0.44115299999999996,-6.89729e-05,0.0657186,0.152039,1247.67,1,1,3.6896400000000003,0.96,param1val12
5685,-0.236252,8.689889999999999e-05,0.522762,-0.10923800000000002,-0.44188599999999995,-6.77171e-05,0.065598,0.151089,1248.08,1,1,3.6905699999999997,0.96,param1val12
5686,-0.24245,8.653770000000001e-05,0.531511,-0.104655,-0.442583,-6.64841e-05,0.0654441,0.15076099999999998,1248.49,1,1,3.6915,0.96,param1val12
5687,-0.248648,8.619799999999999e-05,0.540243,-0.0999297,-0.443247,-6.52769e-05,0.0652626,0.15111,1248.92,1,1,3.69242,0.96,param1val12
5688,-0.254844,8.58815e-05,0.548952,-0.0950638,-0.443879,-6.40984e-05,0.0650589,0.152152,1249.34,1,1,3.69335,0.96,param1val12
5689,-0.261034,8.559e-05,0.557632,-0.0900599,-0.444482,-6.29515e-05,0.0648385,0.15387,1249.78,1,1,3.6942699999999995,0.96,param1val12
5690,-0.267214,8.5325e-05,0.566277,-0.0849206,-0.44505600000000006,-6.18388e-05,0.0646069,0.15620599999999998,1250.22,1,1,3.69519,0.96,param1val12
5691,-0.273382,8.50879e-05,0.574883,-0.0796487,-0.445604,-6.07626e-05,0.0643688,0.159072,1250.66,1,1,3.6961199999999996,0.96,param1val12
5692,-0.279533,8.48794e-05,0.583444,-0.0742472,-0.446126,-5.97245e-05,0.06412899999999999,0.162351,1251.11,1,1,3.6970400000000003,0.96,param1val12
5693,-0.285666,8.469989999999999e-05,0.591957,-0.0687191,-0.44662299999999994,-5.8725600000000006e-05,0.06389159999999999,0.165904,1251.57,1,1,3.6979599999999997,0.96,param1val12
5694,-0.29177800000000004,8.45491e-05,0.600417,-0.06306759999999999,-0.447096,-5.7766199999999996e-05,0.06366000000000001,0.16958199999999998,1252.02,1,1,3.6988800000000004,0.96,param1val12
5695,-0.29786999999999997,8.40441e-05,0.608817,-0.05728380000000001,-0.447517,-5.71028e-05,0.0631639,0.17044600000000001,1252.48,1,1,3.6998,0.96,param1val12
5696,-0.303963,8.277620000000001e-05,0.617153,-0.051342599999999995,-0.44796199999999997,-5.56728e-05,0.06261749999999999,0.17166800000000002,1252.95,1,1,3.7007199999999996,0.96,param1val12
5697,-0.310055,8.15317e-05,0.625417,-0.0452351,-0.448437,-5.4264399999999995e-05,0.06204830000000001,0.173216,1253.42,1,1,3.7016400000000003,0.96,param1val12
5698,-0.31614699999999996,8.04446e-05,0.6336069999999999,-0.0389619,-0.448949,-5.3018e-05,0.06145830000000001,0.17510499999999998,1253.89,1,1,3.70255,0.96,param1val12
5699,-0.322238,7.948e-05,0.641714,-0.0325193,-0.44950100000000004,-5.18977e-05,0.0608466,0.177368,1254.38,1,1,3.70347,0.96,param1val12
5700,-0.328328,7.86199e-05,0.649736,-0.0259084,-0.4501,-5.0885600000000006e-05,0.06021519999999999,0.180028,1254.88,1,1,3.7043800000000005,0.96,param1val12
5701,-0.334417,7.78662e-05,0.657669,-0.019127599999999998,-0.45075200000000004,-4.99834e-05,0.0595683,0.183097,1255.38,1,1,3.7053,0.96,param1val12
5702,-0.340505,7.72204e-05,0.665509,-0.0121777,-0.45146000000000003,-4.9193199999999995e-05,0.0589115,0.18658,1255.89,1,1,3.70621,0.96,param1val12
5703,-0.346592,7.66849e-05,0.6732520000000001,-0.00505962,-0.45223100000000005,-4.85173e-05,0.0582511,0.190472,1256.4,1,1,3.7071199999999997,0.96,param1val12
5704,-0.35267800000000005,7.62604e-05,0.680897,0.00222467,-0.453068,-4.79567e-05,0.0575942,0.194767,1256.92,1,1,3.7080300000000004,0.96,param1val12
5705,-0.35876199999999997,7.5947e-05,0.6884399999999999,0.009673200000000002,-0.453974,-4.75116e-05,0.056947300000000006,0.199449,1257.45,1,1,3.70894,0.96,param1val12
5706,-0.364843,7.57437e-05,0.695879,0.0172833,-0.454951,-4.71807e-05,0.0563165,0.204503,1257.98,1,1,3.7098400000000002,0.96,param1val12
5707,-0.37091999999999997,7.56461e-05,0.7032149999999999,0.0250504,-0.45600100000000005,-4.696e-05,0.0557067,0.209912,1258.51,1,1,3.71075,0.96,param1val12
5708,-0.37699499999999997,7.56462e-05,0.710448,0.0329679,-0.45712200000000003,-4.68418e-05,0.055121300000000005,0.215655,1259.05,1,1,3.7116599999999997,0.96,param1val12
5709,-0.38306799999999996,7.57333e-05,0.717583,0.0410278,-0.45831400000000005,-4.68157e-05,0.0545625,0.221714,1259.6,1,1,3.71256,0.96,param1val12
5710,-0.38914099999999996,7.590199999999999e-05,0.724625,0.0492252,-0.459575,-4.68759e-05,0.054031899999999994,0.228069,1260.14,1,1,3.71346,0.96,param1val12
5711,-0.395214,7.6145e-05,0.731579,0.0575554,-0.460901,-4.7014899999999996e-05,0.05353009999999999,0.234699,1260.68,1,1,3.7143699999999997,0.96,param1val12
5712,-0.401289,7.64561e-05,0.738449,0.06601560000000001,-0.46229,-4.7225900000000005e-05,0.053057799999999995,0.24157800000000001,1261.2,1,1,3.71527,0.96,param1val12
5713,-0.407368,7.683310000000001e-05,0.74524,0.0746065,-0.463737,-4.75056e-05,0.052615199999999994,0.24868200000000001,1261.73,1,1,3.7161699999999995,0.96,param1val12
5714,-0.41344899999999996,7.72751e-05,0.7519520000000001,0.08333099999999999,-0.465236,-4.78525e-05,0.052202099999999994,0.25598000000000004,1262.25,1,1,3.7170699999999997,0.96,param1val12
5715,-0.41953100000000004,7.777930000000001e-05,0.7585850000000001,0.092192,-0.466783,-4.82625e-05,0.0518183,0.263443,1262.76,1,1,3.7179699999999998,0.96,param1val12
5716,-0.425612,7.83419e-05,0.7651439999999999,0.10118400000000001,-0.46837,-4.8731400000000006e-05,0.051463300000000003,0.27104,1263.28,1,1,3.71887,0.96,param1val12
5717,-0.43176800000000004,7.58642e-05,0.771617,0.11040599999999999,-0.47029899999999997,-4.60909e-05,0.05254249999999999,0.271396,1263.79,1,1,3.71976,0.96,param1val12
5718,-0.437987,7.35705e-05,0.7780020000000001,0.119956,-0.47249300000000005,-4.36353e-05,0.054622199999999996,0.271017,1264.3,1,1,3.7206599999999996,0.96,param1val12
5719,-0.44425699999999996,7.21464e-05,0.784312,0.129972,-0.474871,-4.20712e-05,0.0572864,0.26897600000000005,1264.8,1,1,3.72155,0.96,param1val12
5720,-0.45056999999999997,7.15437e-05,0.79055,0.14035999999999998,-0.477392,-4.12066e-05,0.06031659999999999,0.265996,1265.32,1,1,3.72244,0.96,param1val12
5721,-0.45691899999999996,7.14971e-05,0.796721,0.151004,-0.480022,-4.08086e-05,0.0635592,0.262587,1265.83,1,1,3.7233199999999997,0.96,param1val12
5722,-0.4633,7.182239999999999e-05,0.802828,0.16179100000000002,-0.48273699999999997,-4.07135e-05,0.06691219999999999,0.259081,1266.34,1,1,3.72421,0.96,param1val12
5723,-0.46971,7.24044e-05,0.808872,0.17261700000000002,-0.485525,-4.08195e-05,0.07031799999999999,0.255668,1266.86,1,1,3.7250900000000002,0.96,param1val12
5724,-0.47614399999999996,7.31691e-05,0.8148569999999999,0.183389,-0.488374,-4.10626e-05,0.07373930000000001,0.252456,1267.4,1,1,3.72597,0.96,param1val12
5725,-0.482601,7.40751e-05,0.8207840000000001,0.194018,-0.49127600000000005,-4.14079e-05,0.07715860000000001,0.24948800000000002,1267.94,1,1,3.72685,0.96,param1val12
5726,-0.489075,7.51013e-05,0.8266530000000001,0.204425,-0.494224,-4.18384e-05,0.0805673,0.246771,1268.51,1,1,3.72773,0.96,param1val12
5727,-0.49556400000000006,7.62326e-05,0.832467,0.214536,-0.49721099999999996,-4.23434e-05,0.0839613,0.24429,1269.1,1,1,3.7286099999999998,0.96,param1val12
5728,-0.502062,7.746579999999999e-05,0.838227,0.224275,-0.5002300000000001,-4.29215e-05,0.0873403,0.242019,1269.71,1,1,3.72948,0.96,param1val12
5729,-0.50856,7.87263e-05,0.843928,0.23357399999999998,-0.5032310000000001,-4.3518999999999994e-05,0.0906108,0.240052,1270.36,1,1,3.7303599999999997,0.96,param1val12
5730,-0.5150520000000001,8.005970000000001e-05,0.849571,0.24237399999999998,-0.506212,-4.4161499999999994e-05,0.0937915,0.238301,1271.02,1,1,3.7312300000000005,0.96,param1val12
5731,-0.521533,8.14781e-05,0.855157,0.250616,-0.509165,-4.48615e-05,0.0968876,0.236708,1271.72,1,1,3.7321,0.96,param1val12
5732,-0.527998,8.298600000000001e-05,0.8606860000000001,0.258251,-0.512083,-4.5625e-05,0.09990260000000001,0.23522600000000002,1272.43,1,1,3.73297,0.96,param1val12
5733,-0.5344409999999999,8.457440000000001e-05,0.866159,0.265232,-0.514953,-4.6447700000000006e-05,0.10283099999999999,0.233828,1273.18,1,1,3.7338400000000003,0.96,param1val12
5734,-0.540855,8.623379999999999e-05,0.871576,0.27150799999999997,-0.517766,-4.7323599999999995e-05,0.10566800000000001,0.23249099999999998,1273.96,1,1,3.7347,0.96,param1val12
5735,-0.547236,8.79467e-05,0.8769370000000001,0.277037,-0.52051,-4.82404e-05,0.108403,0.231204,1274.75,1,1,3.7355699999999996,0.96,param1val12
5736,-0.553575,8.96977e-05,0.882243,0.28178400000000003,-0.523173,-4.9186899999999995e-05,0.111026,0.229956,1275.57,1,1,3.7364300000000004,0.96,param1val12
5737,-0.559867,9.1469e-05,0.887494,0.285723,-0.5257430000000001,-5.01501e-05,0.113528,0.228742,1276.41,1,1,3.7372900000000002,0.96,param1val12
5738,-0.566105,9.32424e-05,0.892689,0.28883600000000004,-0.528208,-5.1116300000000004e-05,0.115895,0.22755799999999998,1277.26,1,1,3.73815,0.96,param1val12
5739,-0.572283,9.50002e-05,0.8978290000000001,0.291119,-0.530556,-5.20724e-05,0.11811700000000001,0.226402,1278.13,1,1,3.73901,0.96,param1val12
5740,-0.578396,9.672520000000001e-05,0.902912,0.292579,-0.5327770000000001,-5.30057e-05,0.120183,0.22527399999999997,1279.01,1,1,3.7398599999999997,0.96,param1val12
5741,-0.584438,9.84052e-05,0.9079389999999999,0.293236,-0.534864,-5.3906700000000003e-05,0.12208699999999999,0.22416999999999998,1279.9,1,1,3.7407199999999996,0.96,param1val12
5742,-0.5904119999999999,0.000100041,0.91291,0.293129,-0.536825,-5.47762e-05,0.123847,0.22307399999999997,1280.79,1,1,3.74157,0.96,param1val12
5743,-0.59632,0.00010162200000000001,0.9178280000000001,0.292311,-0.538668,-5.56105e-05,0.125477,0.221978,1281.68,1,1,3.7424199999999996,0.96,param1val12
5744,-0.602162,0.00010313399999999999,0.922693,0.290852,-0.5404,-5.6404e-05,0.126987,0.22088000000000002,1282.58,1,1,3.74327,0.96,param1val12
5745,-0.607941,0.000104565,0.927507,0.28883600000000004,-0.542028,-5.71509e-05,0.128391,0.21977800000000003,1283.47,1,1,3.7441199999999997,0.96,param1val12
5746,-0.6136590000000001,0.000105902,0.932268,0.286364,-0.54356,-5.78455e-05,0.1297,0.21867399999999998,1284.36,1,1,3.74496,0.96,param1val12
5747,-0.619317,0.000107135,0.9369780000000001,0.283548,-0.5450020000000001,-5.8483e-05,0.130923,0.217569,1285.25,1,1,3.7458,0.96,param1val12
5748,-0.624916,0.000108254,0.9416370000000001,0.28051,-0.546362,-5.90592e-05,0.132073,0.216464,1286.14,1,1,3.74664,0.96,param1val12
5749,-0.63046,0.000109252,0.9462440000000001,0.277377,-0.547646,-5.9570699999999995e-05,0.133159,0.21536100000000002,1287.03,0,1,3.7474800000000004,0.96,param1val12
5750,-0.635949,0.00011012299999999999,0.9508,0.274276,-0.548862,-6.001520000000001e-05,0.134192,0.21425999999999998,1287.78,0,1,3.74831,0.96,param1val12
5751,-0.641386,0.00011086100000000001,0.955303,0.271332,-0.5500149999999999,-6.03908e-05,0.135181,0.213162,1288.52,0,1,3.74915,0.96,param1val12
5752,-0.64677,0.000111466,0.9597540000000001,0.268663,-0.5511119999999999,-6.06978e-05,0.13613699999999998,0.212067,1289.26,0,1,3.7499800000000003,0.96,param1val12
5753,-0.6521,0.00011193700000000001,0.964148,0.266372,-0.552157,-6.09375e-05,0.137068,0.21097399999999997,1289.99,0,1,3.7508,0.96,param1val12
5754,-0.657375,0.00011227100000000001,0.968482,0.264547,-0.553154,-6.11095e-05,0.137983,0.209882,1290.72,0,1,3.7516300000000005,0.96,param1val12
5755,-0.662593,0.000112464,0.9727540000000001,0.263251,-0.554107,-6.12116e-05,0.138889,0.20879,1291.45,0,1,3.75245,0.96,param1val12
5756,-0.66775,0.00011251700000000001,0.97696,0.262506,-0.5550189999999999,-6.12446e-05,0.139794,0.207696,1292.17,0,1,3.7532699999999997,0.96,param1val12
5757,-0.672844,0.000112422,0.9810979999999999,0.26227399999999995,-0.5558930000000001,-6.120310000000001e-05,0.140706,0.20659699999999998,1292.89,0,1,3.75408,0.96,param1val12
5758,-0.677873,0.000112181,0.985166,0.262481,-0.556733,-6.1089e-05,0.141631,0.20549299999999998,1293.6,0,1,3.75489,0.96,param1val12
5759,-0.682834,0.00011179299999999999,0.989165,0.26304099999999997,-0.5575399999999999,-6.09015e-05,0.142574,0.204379,1294.3,0,1,3.7557,0.96,param1val12
5760,-0.687724,0.000111269,0.993092,0.263862,-0.558316,-6.0647200000000004e-05,0.143543,0.203255,1295.01,0,1,3.75651,0.96,param1val12
5761,-0.692542,0.000110609,0.996948,0.264844,-0.5590649999999999,-6.03268e-05,0.144542,0.202119,1295.7,0,1,3.75731,0.96,param1val12
5762,-0.697286,0.000109827,1.00073,0.265886,-0.5597880000000001,-5.9948400000000004e-05,0.145575,0.200968,1296.4,0,1,3.75811,0.96,param1val12
5763,-0.7019529999999999,0.00010892700000000001,1.00444,0.266889,-0.5604859999999999,-5.9513900000000006e-05,0.146647,0.199802,1297.08,0,1,3.7589099999999998,0.96,param1val12
5764,-0.706542,0.00010792299999999999,1.00809,0.267753,-0.56116,-5.9031800000000006e-05,0.14776199999999998,0.19861800000000002,1297.77,0,1,3.7597,0.96,param1val12
5765,-0.711051,0.00010682299999999999,1.01166,0.268389,-0.561811,-5.85054e-05,0.148921,0.197416,1298.45,0,1,3.7604900000000003,0.96,param1val12
5766,-0.715479,0.000105639,1.01516,0.26871300000000004,-0.562441,-5.79426e-05,0.150127,0.196194,1299.13,0,1,3.76128,0.96,param1val12
5767,-0.719825,0.00010438299999999999,1.0185899999999999,0.26865500000000003,-0.563049,-5.73487e-05,0.151382,0.194953,1299.8,0,1,3.7620699999999996,0.96,param1val12
5768,-0.724087,0.00010306700000000001,1.02195,0.26815900000000004,-0.563635,-5.67302e-05,0.152687,0.193689,1300.47,0,1,3.76285,0.96,param1val12
5769,-0.728264,0.000101704,1.02524,0.267179,-0.564199,-5.60932e-05,0.154042,0.192404,1301.13,0,1,3.7636199999999995,0.96,param1val12
5770,-0.732355,0.000100305,1.02847,0.26568800000000004,-0.5647409999999999,-5.5444e-05,0.155448,0.191097,1301.79,0,1,3.7644,0.96,param1val12
5771,-0.736359,9.888290000000002e-05,1.03162,0.263665,-0.5652590000000001,-5.47884e-05,0.156903,0.18976700000000002,1302.44,0,1,3.76517,0.96,param1val12
5772,-0.740275,9.74493e-05,1.03471,0.261092,-0.565753,-5.4131599999999995e-05,0.158407,0.188415,1303.08,0,1,3.76594,0.96,param1val12
5773,-0.744103,9.601540000000001e-05,1.0377299999999998,0.25795799999999997,-0.566221,-5.34787e-05,0.159958,0.187039,1303.71,0,1,3.7667,0.96,param1val12
5774,-0.747841,9.459239999999999e-05,1.0406799999999998,0.254259,-0.566661,-5.2834700000000004e-05,0.161554,0.185641,1304.33,0,1,3.76746,0.96,param1val12
5775,-0.7514890000000001,9.319129999999999e-05,1.04356,0.250004,-0.5670729999999999,-5.2204700000000005e-05,0.163193,0.18422,1304.95,0,1,3.76822,0.96,param1val12
5776,-0.755046,9.18225e-05,1.04637,0.245206,-0.567453,-5.15932e-05,0.164871,0.182776,1305.55,0,1,3.7689800000000004,0.96,param1val12
5777,-0.758512,9.049629999999999e-05,1.04912,0.239894,-0.5677989999999999,-5.1004499999999996e-05,0.16658499999999998,0.181311,1306.15,0,1,3.7697300000000005,0.96,param1val12
5778,-0.761884,8.92215e-05,1.0518,0.234096,-0.56811,-5.0442299999999996e-05,0.16833199999999998,0.179824,1306.73,0,1,3.7704800000000005,0.96,param1val12
5779,-0.7651640000000001,8.80068e-05,1.0544,0.227854,-0.568381,-4.99101e-05,0.17010799999999998,0.178317,1307.31,0,1,3.77123,0.96,param1val12
5780,-0.768351,8.685979999999999e-05,1.05694,0.22120900000000002,-0.568612,-4.94108e-05,0.171907,0.176791,1307.88,0,1,3.7719699999999996,0.96,param1val12
5781,-0.771443,8.578780000000001e-05,1.05941,0.214211,-0.568797,-4.89471e-05,0.173726,0.175246,1308.43,0,1,3.77271,0.96,param1val12
5782,-0.77444,8.4799e-05,1.0618,0.206904,-0.5689350000000001,-4.8523e-05,0.17556,0.173683,1308.98,0,1,3.77345,0.96,param1val12
5783,-0.777341,8.389540000000001e-05,1.06413,0.19934300000000002,-0.569023,-4.8137600000000005e-05,0.177403,0.172104,1309.52,0,1,3.7741800000000003,0.96,param1val12
5784,-0.780145,8.30834e-05,1.0663799999999999,0.191579,-0.5690569999999999,-4.77939e-05,0.179251,0.170509,1310.05,0,1,3.7749099999999998,0.96,param1val12
5785,-0.782853,8.23642e-05,1.06856,0.183659,-0.569033,-4.7490799999999996e-05,0.181098,0.168899,1310.57,0,1,3.77564,0.96,param1val12
5786,-0.785463,8.17446e-05,1.07066,0.17563299999999998,-0.56895,-4.7232200000000005e-05,0.18293900000000002,0.167276,1311.09,0,1,3.7763699999999996,0.96,param1val12
5787,-0.787975,8.1223e-05,1.07269,0.167551,-0.568803,-4.7015600000000004e-05,0.18476900000000002,0.165642,1311.59,0,1,3.7770900000000003,0.96,param1val12
5788,-0.790387,8.08049e-05,1.07465,0.159456,-0.568589,-4.68443e-05,0.186582,0.163998,1312.09,0,1,3.7778099999999997,0.96,param1val12
5789,-0.7927,8.04879e-05,1.0765200000000001,0.15138800000000002,-0.5683050000000001,-4.6715600000000004e-05,0.188372,0.162346,1312.58,0,1,3.7785300000000004,0.96,param1val12
5790,-0.7949109999999999,8.02724e-05,1.0783200000000002,0.14338399999999998,-0.567948,-4.6629700000000005e-05,0.190133,0.160688,1313.06,0,1,3.77925,0.96,param1val12
5791,-0.797021,8.01567e-05,1.0800299999999998,0.135477,-0.5675140000000001,-4.6585e-05,0.191859,0.159024,1313.53,0,1,3.77996,0.96,param1val12
5792,-0.799027,8.01388e-05,1.08166,0.127696,-0.566999,-4.6580200000000005e-05,0.193545,0.157359,1313.98,0,1,3.7806699999999998,0.96,param1val12
5793,-0.80093,8.02164e-05,1.08321,0.12006900000000001,-0.5664020000000001,-4.6613900000000004e-05,0.195185,0.155692,1314.42,0,1,3.7813800000000004,0.96,param1val12
5794,-0.802728,8.03864e-05,1.08467,0.11261700000000001,-0.565718,-4.66843e-05,0.196773,0.154027,1314.85,0,1,3.78208,0.96,param1val12
5795,-0.804421,8.06448e-05,1.08604,0.105358,-0.564944,-4.6789399999999996e-05,0.198303,0.152366,1315.28,0,1,3.7827900000000003,0.96,param1val12
5796,-0.8060069999999999,8.09875e-05,1.08732,0.098304,-0.564077,-4.692689999999999e-05,0.199768,0.15071099999999998,1315.69,0,1,3.78349,0.96,param1val12
