joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
0.105268,-0.000101372,0.0210076,-0.0322625,-0.45598,-0.000149015,0.0410367,0.0896954,1765.03,1,0,7.70575
0.106773,-0.000101302,0.0208132,-0.0317534,-0.456019,-0.000148806,0.0410427,0.0875527,1765.3,1,0,7.7071
0.108283,-0.000101214,0.0206169,-0.031221,-0.456035,-0.000148628,0.0410437,0.0851066,1765.57,1,0,7.70845
0.109797,-0.00010111,0.020419,-0.030665300000000006,-0.456028,-0.00014848,0.0410389,0.08246510000000001,1765.84,1,0,7.709810000000001
0.111315,-0.000100988,0.0202201,-0.030086400000000006,-0.455998,-0.000148362,0.0410277,0.07974550000000001,1766.1,1,0,7.7111600000000005
0.112836,-0.000100851,0.0200205,-0.0294841,-0.455946,-0.00014827299999999998,0.0410098,0.0770709,1766.37,1,0,7.71252
0.11436,-0.000100698,0.0198207,-0.0288586,-0.455872,-0.000148211,0.0409851,0.07456610000000001,1766.64,1,0,7.71387
0.115887,-0.000100529,0.019621,-0.0282098,-0.455776,-0.000148176,0.0409536,0.0723516,1766.91,1,0,7.71523
0.117415,-0.000100344,0.019422,-0.0275377,-0.455659,-0.000148169,0.0409158,0.07053510000000003,1767.17,1,0,7.716589999999999
0.118946,-0.000100143,0.0192238,-0.0268425,-0.455521,-0.000148187,0.0408724,0.069202,1767.44,1,0,7.71795
0.120478,-9.99248e-05,0.0190268,-0.0261242,-0.4553640000000001,-0.000148233,0.0408244,0.0684076,1767.71,1,0,7.719310000000001
0.122012,-9.96892e-05,0.0188311,-0.025383000000000003,-0.455188,-0.000148304,0.0407732,0.06817580000000001,1767.98,1,0,7.720680000000001
0.123547,-9.94366e-05,0.0186371,-0.0246193,-0.454993,-0.000148402,0.0407199,0.0685047,1768.25,1,0,7.72204
0.125083,-9.91677e-05,0.0184448,-0.0238332,-0.45478,-0.000148524,0.0406656,0.0693709,1768.52,1,0,7.72341
0.12662,-9.88834e-05,0.0182544,-0.023025200000000003,-0.454549,-0.000148669,0.0406113,0.0707306,1768.78,1,0,7.7247699999999995
0.128157,-9.85847e-05,0.018066,-0.0221957,-0.4543,-0.000148835,0.0405579,0.0725203,1769.05,1,0,7.726139999999999
0.129697,-9.82729e-05,0.0178799,-0.021345,-0.454034,-0.00014902,0.0405065,0.07465930000000001,1769.31,1,0,7.7275100000000005
0.131237,-9.79493e-05,0.0176959,-0.0204737,-0.45375,-0.00014922200000000002,0.0404577,0.07705219999999999,1769.58,1,0,7.72888
0.132778,-9.76152e-05,0.0175144,-0.0195821,-0.45345,-0.000149439,0.0404122,0.0795932,1769.85,1,0,7.73025
0.134321,-9.72725e-05,0.017335299999999998,-0.0186707,-0.453132,-0.000149667,0.040370800000000005,0.0821707,1770.11,1,0,7.73163
0.135865,-9.69229e-05,0.0171588,-0.0177399,-0.452797,-0.000149905,0.0403336,0.0846739,1770.38,1,0,7.733
0.13741,-9.65687e-05,0.0169849,-0.0167902,-0.452444,-0.000150149,0.040300800000000005,0.086999,1770.65,1,0,7.734380000000001
0.138957,-9.62119e-05,0.0168139,-0.0158219,-0.452073,-0.000150396,0.0402722,0.08905360000000001,1770.91,1,0,7.735760000000001
0.140506,-9.58546e-05,0.0166458,-0.0148355,-0.4516850000000001,-0.000150643,0.040247500000000005,0.0907596,1771.18,1,0,7.737139999999999
0.142056,-9.54988e-05,0.0164808,-0.013831200000000002,-0.451278,-0.000150887,0.040226,0.0920563,1771.45,1,0,7.738519999999999
0.143608,-9.51464e-05,0.016319,-0.0128094,-0.450853,-0.000151125,0.0402071,0.0929017,1771.72,1,0,7.7399
0.14515999999999998,-9.47991e-05,0.0161607,-0.0117702,-0.450409,-0.000151354,0.0401899,0.0932728,1771.99,1,0,7.741289999999999
0.146714,-9.44584e-05,0.0160059,-0.010714,-0.449947,-0.00015157200000000002,0.0401736,0.0931661,1772.26,1,0,7.7426699999999995
0.148269,-9.41256e-05,0.0158549,-0.00964087,-0.449465,-0.000151776,0.0401571,0.0925963,1772.53,1,0,7.74406
0.149825,-9.38019e-05,0.0157077,-0.008551000000000001,-0.448965,-0.000151965,0.0401395,0.0915963,1772.79,1,0,7.74545
0.151381,-9.34883e-05,0.015564700000000002,-0.00744452,-0.448446,-0.000152136,0.04012,0.090215,1773.06,1,0,7.74684
0.152937,-9.31857e-05,0.0154259,-0.00632156,-0.447908,-0.000152287,0.0400977,0.0885163,1773.33,1,0,7.74823
0.154494,-9.28948e-05,0.0152916,-0.00518224,-0.447351,-0.000152418,0.0400719,0.0865765,1773.6,1,0,7.749619999999999
0.156049,-9.26163e-05,0.0151618,-0.00402665,-0.446777,-0.000152526,0.040041900000000005,0.0844825,1773.87,1,0,7.75102
0.157605,-9.23507e-05,0.015036700000000004,-0.0028549,-0.446184,-0.000152611,0.0400073,0.0823284,1774.14,1,0,7.75241
0.159159,-9.20983e-05,0.014916399999999996,-0.00166707,-0.445574,-0.00015267200000000002,0.0399677,0.0802135,1774.4,1,0,7.7538100000000005
0.160711,-9.18595e-05,0.0148011,-0.000463271,-0.444947,-0.000152707,0.0399229,0.0782391,1774.67,1,0,7.755210000000001
0.162262,-9.16343e-05,0.0146908,0.0007563769999999999,-0.444304,-0.000152716,0.0398731,0.07650230000000001,1774.94,1,0,7.75661
0.16381099999999998,-9.14225e-05,0.0145856,0.00199175,-0.443645,-0.000152699,0.0398184,0.0750897,1775.21,1,0,7.7580100000000005
0.165357,-9.12236e-05,0.014485499999999997,0.00324267,-0.442971,-0.000152655,0.0397596,0.0740708,1775.48,1,0,7.7594199999999995
0.166901,-9.1037e-05,0.0143904,0.00450896,-0.442282,-0.000152586,0.0396973,0.07349299999999999,1775.75,1,0,7.76082
0.168442,-9.08623e-05,0.0143005,0.00579035,-0.44158,-0.000152491,0.0396325,0.07338,1776.02,1,0,7.762230000000001
0.169981,-9.0699e-05,0.0142155,0.00708657,-0.440864,-0.000152371,0.0395664,0.0737331,1776.29,1,0,7.76364
0.171517,-9.05474e-05,0.0141355,0.00839729,-0.4401350000000001,-0.00015222600000000002,0.0394997,0.0745332,1776.56,1,0,7.76505
0.17305,-9.04073e-05,0.014060299999999998,0.00972213,-0.439394,-0.000152055,0.0394335,0.07574260000000001,1776.83,1,0,7.76646
0.17458,-9.02792e-05,0.0139897,0.0110607,-0.43864,-0.000151857,0.0393686,0.077307,1777.1,1,0,7.76788
0.176108,-9.01632e-05,0.0139238,0.0124126,-0.437875,-0.000151634,0.039305900000000005,0.0791567,1777.37,1,0,7.76929
0.177634,-9.00597e-05,0.0138624,0.0137774,-0.4370979999999999,-0.000151383,0.039246,0.0812102,1777.63,1,0,7.77071
0.17915699999999998,-8.99692e-05,0.0138053,0.0151547,-0.436309,-0.000151104,0.0391896,0.0833767,1777.9,1,0,7.772130000000001
0.180679,-8.98922e-05,0.0137525,0.016544,-0.435508,-0.000150798,0.0391371,0.0855598,1778.17,1,0,7.77355
0.182198,-8.98293e-05,0.0137038,0.017945,-0.434696,-0.000150463,0.0390889,0.0876643,1778.44,1,0,7.77497
0.183716,-8.97815e-05,0.0136593,0.0193572,-0.433872,-0.00015009799999999998,0.039045,0.08960119999999999,1778.7,1,0,7.776389999999999
0.185232,-8.97495e-05,0.0136187,0.0207802,-0.433036,-0.000149702,0.03900530000000002,0.0912914,1778.97,1,0,7.777819999999999
0.186747,-8.973399999999999e-05,0.0135821,0.0222137,-0.432187,-0.000149275,0.0389694,0.092669,1779.24,1,0,7.77924
0.188261,-8.97356e-05,0.0135494,0.0236573,-0.431326,-0.000148816,0.0389369,0.0936833,1779.51,1,0,7.78067
0.189773,-8.97549e-05,0.0135207,0.0251108,-0.4304520000000001,-0.000148324,0.0389071,0.0943002,1779.78,1,0,7.7821
0.191284,-8.979200000000001e-05,0.0134959,0.0265738,-0.429565,-0.000147799,0.0388791,0.0945026,1780.04,1,0,7.783530000000001
0.192794,-8.984709999999999e-05,0.013475,0.0280462,-0.428665,-0.000147242,0.0388523,0.0942906,1780.31,1,0,7.7849699999999995
0.194302,-8.99201e-05,0.013458,0.029527800000000007,-0.4277510000000001,-0.00014665200000000002,0.0388257,0.0936807,1780.58,1,0,7.7864
0.195809,-9.00108e-05,0.0134451,0.0310183,-0.426824,-0.000146029,0.0387984,0.0927054,1780.84,1,0,7.787839999999999
0.197314,-9.01187e-05,0.0134361,0.0325176,-0.425884,-0.000145376,0.03876980000000002,0.091411,1781.11,1,0,7.789280000000001
0.198818,-9.02433e-05,0.013431299999999998,0.0340255,-0.42493,-0.000144691,0.038739,0.08985710000000001,1781.37,1,0,7.790719999999999
0.20032,-9.03841e-05,0.0134305,0.0355418,-0.423964,-0.000143976,0.0387054,0.0881135,1781.63,1,0,7.792160000000001
0.20182,-9.05403e-05,0.0134339,0.0370665,-0.422984,-0.000143233,0.038668400000000006,0.0862586,1781.9,1,0,7.79361
0.203318,-9.07109e-05,0.0134414,0.0385993,-0.421991,-0.00014246200000000002,0.0386277,0.08437639999999999,1782.16,1,0,7.79505
0.204813,-9.08952e-05,0.0134532,0.04014,-0.420986,-0.000141666,0.038583,0.08255499999999999,1782.42,1,0,7.7965
0.206305,-9.1092e-05,0.0134691,0.0416886,-0.41997,-0.000140844,0.0385341,0.0808826,1782.68,1,0,7.79795
0.207795,-9.13001e-05,0.0134892,0.0432449,-0.418941,-0.00014,0.038481199999999986,0.0794425,1782.95,1,0,7.7994
0.209281,-9.15172e-05,0.013515799999999998,0.0448059,-0.4179020000000001,-0.000139137,0.0384247,0.0783073,1783.21,1,0,7.80085
0.210762,-9.17419e-05,0.0135506,0.04637,-0.416853,-0.000138258,0.0383652,0.07753389999999999,1783.47,1,0,7.80231
0.212238,-9.19728e-05,0.0135951,0.0479359,-0.415794,-0.000137364,0.0383035,0.0771602,1783.73,1,0,7.80377
0.213706,-9.22086e-05,0.0136507,0.0495027,-0.414726,-0.000136458,0.0382404,0.0772035,1783.99,1,0,7.805219999999999
0.215167,-9.24479e-05,0.0137186,0.0510699,-0.41365,-0.000135541,0.0381769,0.0776613,1784.25,1,0,7.80668
0.216619,-9.26894e-05,0.0137998,0.0526368,-0.412566,-0.000134616,0.038113699999999986,0.0785125,1784.5,1,0,7.80814
0.218063,-9.29321e-05,0.0138953,0.0542029,-0.411474,-0.000133685,0.0380516,0.0797191,1784.76,1,0,7.80961
0.219497,-9.31748e-05,0.014006200000000002,0.0557677,-0.410376,-0.00013275,0.0379915,0.0812277,1785.02,1,0,7.81107
0.220921,-9.34168e-05,0.0141331,0.0573304,-0.40927,-0.000131812,0.037934,0.08297189999999999,1785.27,1,0,7.812539999999999
0.222336,-9.36573e-05,0.0142771,0.0588905,-0.408158,-0.000130872,0.0378796,0.084875,1785.53,1,0,7.814010000000001
0.22374,-9.38957e-05,0.0144388,0.06044730000000001,-0.407039,-0.000129933,0.037829,0.0868526,1785.78,1,0,7.8154699999999995
0.225133,-9.41317e-05,0.014619,0.062,-0.405913,-0.000128994,0.0377824,0.0888167,1786.03,1,0,7.81695
0.226515,-9.43651e-05,0.0148184,0.06354800000000001,-0.40478,-0.000128057,0.0377401,0.0906816,1786.29,1,0,7.81842
0.227886,-9.45959e-05,0.0150375,0.0650906,-0.403641,-0.00012712299999999998,0.037702,0.0923684,1786.54,1,0,7.819889999999999
0.229245,-9.48241e-05,0.015277,0.06662689999999999,-0.402494,-0.000126191,0.0376679,0.0938079,1786.79,1,0,7.82137
0.230593,-9.505e-05,0.0155375,0.0681566,-0.40134,-0.000125262,0.037637300000000005,0.094944,1787.04,1,0,7.82285
0.23193000000000005,-9.5273e-05,0.0158195,0.0696787,-0.400178,-0.000124337,0.037610000000000005,0.0957343,1787.29,1,0,7.824330000000001
0.233255,-9.54952e-05,0.0161234,0.07119299999999999,-0.399007,-0.000123415,0.0375836,0.0961527,1787.54,1,0,7.825810000000001
0.234567,-9.57126e-05,0.016449900000000003,0.07269869999999999,-0.397829,-0.000122499,0.0375597,0.0961877,1787.79,1,0,7.82729
0.235868,-9.5927e-05,0.016799500000000002,0.07419529999999999,-0.396642,-0.000121589,0.0375367,0.0958443,1788.04,1,0,7.82877
0.237155,-9.61375e-05,0.0171728,0.0756823,-0.395446,-0.000120685,0.0375145,0.0951426,1788.28,1,0,7.830260000000001
0.238431,-9.63461e-05,0.017570099999999998,0.07715930000000001,-0.394242,-0.000119786,0.0374902,0.0941179,1788.53,1,0,7.83175
0.239692,-9.65484e-05,0.0179921,0.07862569999999999,-0.393029,-0.000118898,0.0374654,0.0928166,1788.77,1,0,7.833239999999999
0.240941,-9.67472e-05,0.018439,0.0800813,-0.391807,-0.000118017,0.0374376,0.091298,1789.02,1,0,7.83473
0.2421760000000001,-9.69385e-05,0.0189118,0.08152539999999997,-0.390576,-0.000117147,0.0374082,0.0896293,1789.26,1,0,7.83622
0.243397,-9.71253e-05,0.0194104,0.0829579,-0.389337,-0.000116287,0.0373747,0.08788589999999999,1789.5,1,0,7.83771
0.244603,-9.73032e-05,0.0199359,0.08437819999999999,-0.38809,-0.000115441,0.037338800000000005,0.0861465,1789.74,1,0,7.8392100000000005
0.245795,-9.74751e-05,0.0204882,0.085786,-0.386835,-0.000114607,0.0372983,0.0844943,1789.98,1,0,7.8407100000000005
0.246972,-9.76366e-05,0.0210682,0.08718089999999999,-0.385573,-0.000113789,0.0372552,0.0830089,1790.22,1,0,7.8422
0.248133,-9.77904e-05,0.021676,0.0885627,-0.384303,-0.000112986,0.037207599999999987,0.0817654,1790.46,1,0,7.843710000000001
0.249279,-9.79318e-05,0.0223123,0.0899309,-0.383026,-0.000112201,0.037157800000000005,0.080825,1790.7,1,0,7.845210000000001
0.250408,-9.80632e-05,0.022977200000000003,0.0912852,-0.381743,-0.000111435,0.0371045,0.0802356,1790.94,1,0,7.846710000000001
0.251522,-9.81803e-05,0.0236713,0.0926253,-0.380454,-0.00011069,0.0370502,0.08002480000000001,1791.17,1,0,7.848210000000001
0.252619,-9.82855e-05,0.0243945,0.0939508,-0.379159,-0.000109965,0.0369937,0.0802034,1791.41,1,0,7.84972
0.2537,-9.83748e-05,0.0251474,0.0952614,-0.377859,-0.000109265,0.0369379,0.080762,1791.65,1,0,7.85123
0.254765,-9.84512e-05,0.025929700000000003,0.0965568,-0.376554,-0.000108586,0.0368814,0.0816759,1791.88,1,0,7.85274
0.255813,-9.8511e-05,0.026742,0.0978367,-0.375244,-0.000107934,0.036827,0.0829034,1792.11,1,0,7.85425
0.256845,-9.85576e-05,0.0275838,0.0991008,-0.373928,-0.000107304,0.0367733,0.0843907,1792.34,1,0,7.855760000000001
0.257861,-9.85876e-05,0.0284556,0.100349,-0.372608,-0.000106699,0.0367231,0.08607089999999999,1792.57,1,0,7.85727
0.258862,-9.86048e-05,0.029357,0.10158,-0.371283,-0.000106117,0.0366747,0.0878703,1792.8,1,0,7.858789999999999
0.259847,-9.86061e-05,0.0302881,0.102796,-0.369953,-0.000105561,0.0366307,0.0897072,1793.03,1,0,7.8603
0.260817,-9.85955e-05,0.0312486,0.103994,-0.368618,-0.000105026,0.036589300000000005,0.0915005,1793.26,1,0,7.86182
0.261772,-9.85704e-05,0.0322386,0.105175,-0.367277,-0.000104514,0.0365525,0.0931704,1793.49,1,0,7.863339999999999
0.26271300000000003,-9.85351e-05,0.0332576,0.10633900000000003,-0.36593,-0.000104022,0.0365184,0.0946468,1793.71,1,0,7.86486
0.263639,-9.8487e-05,0.034305800000000004,0.10748599999999996,-0.364578,-0.000103551,0.036488699999999985,0.0958677,1793.94,1,0,7.866389999999999
0.26455100000000004,-9.84307e-05,0.035382800000000006,0.108616,-0.363218,-0.000103097,0.0364609,0.0967856,1794.17,1,0,7.86791
0.26545,-9.83635e-05,0.0364885,0.109728,-0.361852,-0.000102661,0.0364366,0.0973651,1794.39,1,0,7.86943
0.266335,-9.82896e-05,0.0376227,0.110823,-0.360478,-0.00010224,0.036413,0.0975874,1794.62,1,0,7.87096
0.26720700000000003,-9.82064e-05,0.0387853,0.1119,-0.359097,-0.000101836,0.0363916,0.0974471,1794.84,1,0,7.872489999999999
0.268067,-9.81179e-05,0.0399761,0.11296,-0.357708,-0.000101444,0.0363696,0.0969553,1795.06,1,0,7.87402
0.268912,-9.80213e-05,0.041195,0.114003,-0.356311,-0.000101066,0.0363482,0.0961358,1795.28,1,0,7.87555
0.269746,-9.79204e-05,0.0424418,0.115028,-0.354905,-0.000100699,0.0363247,0.09502739999999996,1795.5,1,0,7.87708
0.270566,-9.78123e-05,0.0437167,0.116035,-0.35349200000000003,-0.000100344,0.0363006,0.0936787,1795.72,1,0,7.87862
0.271374,-9.77007e-05,0.0450191,0.117026,-0.352069,-9.99988e-05,0.0362731,0.0921505,1795.94,1,0,7.88015
0.272169,-9.75824e-05,0.046349400000000006,0.118,-0.350639,-9.96646e-05,0.036244,0.0905095,1796.16,1,0,7.881689999999999
0.272952,-9.74612e-05,0.047707199999999984,0.118956,-0.3492,-9.93385e-05,0.0362106,0.08883010000000001,1796.38,1,0,7.88323
0.273721,-9.73336e-05,0.0490926,0.119896,-0.34775300000000003,-9.90223e-05,0.03617480000000002,0.0871888,1796.59,1,0,7.88477
0.274478,-9.72034e-05,0.0505053,0.120819,-0.346298,-9.87131e-05,0.0361345,0.0856652,1796.81,1,0,7.886310000000001
0.275222,-9.7067e-05,0.051945500000000006,0.121725,-0.34483600000000003,-9.84131e-05,0.0360916,0.08433289999999999,1797.02,1,0,7.88785
0.275954,-9.69277e-05,0.0534127,0.12261500000000004,-0.34336500000000003,-9.81197e-05,0.0360445,0.0832586,1797.24,1,0,7.88939
0.276673,-9.67818e-05,0.054907,0.12348900000000004,-0.341888,-9.783540000000004e-05,0.035995400000000004,0.0824946,1797.45,1,0,7.89094
0.277379,-9.66324e-05,0.0564281,0.124347,-0.340404,-9.75579e-05,0.035943,0.08207880000000001,1797.67,1,0,7.89249
0.278073,-9.6476e-05,0.0579759,0.12518800000000002,-0.338914,-9.72894e-05,0.03589,0.08202960000000001,1797.88,1,0,7.89403
0.27875500000000003,-9.63159e-05,0.059549800000000014,0.126014,-0.337417,-9.70275e-05,0.035835000000000006,0.08234939999999999,1798.09,1,0,7.895580000000001
0.279425,-9.61488e-05,0.0611498,0.126823,-0.335915,-9.67741e-05,0.035780900000000004,0.0830219,1798.3,1,0,7.897130000000001
0.280083,-9.59784e-05,0.0627753,0.127618,-0.334406,-9.65261e-05,0.0357263,0.084017,1798.51,1,0,7.898680000000001
0.28073000000000004,-9.58018e-05,0.064426,0.128396,-0.332892,-9.62853e-05,0.0356739,0.0852886,1798.72,1,0,7.900239999999999
0.281366,-9.56228e-05,0.0661012,0.129159,-0.331372,-9.60483e-05,0.0356223,0.0867806,1798.93,1,0,7.901789999999999
0.281947,-9.68428e-05,0.0678325,0.129919,-0.329866,-9.4677e-05,0.0354385,0.0893423,1799.14,1,1,7.90335
0.282429,-9.93802e-05,0.069649,0.130701,-0.328418,-9.18856e-05,0.0350454,0.0929835,1799.51,1,1,7.9049
0.282803,-0.000101631,0.07155039999999999,0.131521,-0.327072,-8.93797e-05,0.0345786,0.0974219,1799.88,1,1,7.90645
0.283063,-0.00010347,0.07353960000000001,0.132389,-0.325844,-8.73117e-05,0.0340678,0.102613,1800.26,1,1,7.9079999999999995
0.283194,-0.000105021,0.0756296,0.133306,-0.32474899999999995,-8.555430000000001e-05,0.033530300000000006,0.108563,1800.65,1,1,7.90955
0.283184,-0.000106333,0.07783639999999999,0.13427,-0.323802,-8.40594e-05,0.0329781,0.115276,1801.05,1,1,7.9111
0.283016,-0.000107416,0.08017719999999999,0.135275,-0.323014,-8.282049999999999e-05,0.032424,0.12275,1801.45,1,1,7.91264
0.28267800000000004,-0.00010827,0.0826682,0.136318,-0.322394,-8.18369e-05,0.0318757,0.130986,1801.86,1,1,7.91418
0.282159,-0.000108897,0.0853237,0.13739300000000002,-0.321946,-8.111010000000001e-05,0.031336,0.139986,1802.27,1,1,7.915719999999999
0.281451,-0.000109294,0.088156,0.138496,-0.321675,-8.064239999999999e-05,0.0308063,0.149751,1802.68,1,1,7.917260000000001
0.280547,-0.00010946,0.0911761,0.139622,-0.32158000000000003,-8.04354e-05,0.0302893,0.160268,1803.08,1,1,7.9188
0.27944,-0.000109395,0.0943978,0.140761,-0.321664,-8.04906e-05,0.0297901,0.171512,1803.49,1,1,7.92033
0.278125,-0.000109102,0.0978331,0.141903,-0.321924,-8.08035e-05,0.0293147,0.183444,1803.89,1,1,7.921860000000001
0.276598,-0.000108591,0.101493,0.143038,-0.322357,-8.13663e-05,0.0288697,0.196014,1804.3,1,1,7.9233899999999995
0.27486,-0.000107873,0.105382,0.14416199999999998,-0.322958,-8.21646e-05,0.0284626,0.209158,1804.69,1,1,7.924919999999999
0.272911,-0.000106963,0.109506,0.14527,-0.323719,-8.31838e-05,0.0281017,0.222799,1805.09,1,1,7.92645
0.270756,-0.000105879,0.113866,0.146359,-0.32463000000000003,-8.44049e-05,0.0277947,0.23685,1805.49,1,1,7.927980000000001
0.268402,-0.00010464,0.118459,0.147428,-0.32568,-8.5805e-05,0.0275493,0.251214,1805.89,1,1,7.9295
0.265855,-0.000103271,0.123282,0.148475,-0.326854,-8.73584e-05,0.0273725,0.265787,1806.29,1,1,7.931019999999999
0.263127,-0.000101799,0.128329,0.149501,-0.328138,-8.90362e-05,0.0272701,0.280458,1806.69,1,1,7.93255
0.260227,-0.00010025,0.13359300000000002,0.150508,-0.329514,-9.08075e-05,0.0272465,0.295113,1807.1,1,1,7.934069999999999
0.25702800000000003,-0.000102233,0.139163,0.151523,-0.331276,-8.85875e-05,0.0286935,0.294902,1807.49,1,1,7.9355899999999995
0.253565,-0.000103674,0.145003,0.152583,-0.333306,-8.69917e-05,0.0309853,0.294558,1807.88,1,1,7.9371100000000006
0.249835,-0.000104908,0.151104,0.15371500000000002,-0.335622,-8.561030000000001e-05,0.0342168,0.293536,1808.28,1,1,7.938619999999999
0.245831,-0.000106228,0.15746500000000002,0.154941,-0.338247,-8.41233e-05,0.038491500000000005,0.291635,1808.68,1,1,7.94013
0.241547,-0.000107617,0.164081,0.15628599999999998,-0.341193,-8.25563e-05,0.043843,0.288637,1809.08,1,1,7.94164
0.23701,-0.00010834,0.170923,0.15776800000000002,-0.344374,-8.17449e-05,0.0498002,0.283852,1809.49,1,1,7.94314
0.232246,-0.000108424,0.177967,0.1594,-0.347737,-8.1648e-05,0.056106,0.278163,1809.9,1,1,7.94464
0.227275,-0.000108045,0.185194,0.161185,-0.351241,-8.206770000000001e-05,0.06257919999999999,0.272179,1810.32,1,1,7.94614
0.222114,-0.000107365,0.192587,0.163126,-0.35485300000000003,-8.28261e-05,0.0690995,0.26629200000000003,1810.76,1,1,7.94763
0.21678000000000008,-0.000106497,0.200132,0.165225,-0.358551,-8.37974e-05,0.0755907,0.260726,1811.2,1,1,7.94912
0.211288,-0.000105514,0.207815,0.167482,-0.362314,-8.48994e-05,0.0820087,0.255591,1811.67,1,1,7.95061
0.20565100000000008,-0.000104461,0.215623,0.1699,-0.366127,-8.60819e-05,0.0883304,0.25092,1812.16,1,1,7.9521
0.199886,-0.000103384,0.223543,0.172481,-0.369967,-8.730149999999999e-05,0.0945279,0.246718,1812.67,1,1,7.953589999999999
0.194005,-0.000102286,0.231559,0.175227,-0.373821,-8.85499e-05,0.1006,0.242934,1813.21,1,1,7.955080000000001
0.188023,-0.00010117,0.239661,0.178142,-0.377674,-8.982209999999999e-05,0.106548,0.239503,1813.77,1,1,7.9565600000000005
0.181955,-0.00010004,0.24783400000000005,0.181227,-0.381512,-9.11163e-05,0.112372,0.236356,1814.36,1,1,7.95804
0.175814,-9.88991e-05,0.256065,0.184486,-0.385317,-9.24302e-05,0.118071,0.233425,1814.98,1,1,7.9595199999999995
0.16961600000000002,-9.77556e-05,0.26434,0.187922,-0.389072,-9.37551e-05,0.123636,0.230662,1815.63,1,1,7.961
0.163376,-9.66156e-05,0.272646,0.191536,-0.392758,-9.50835e-05,0.129058,0.228023,1816.31,1,1,7.96248
0.157109,-9.54954e-05,0.28097,0.195332,-0.396356,-9.63991e-05,0.13432,0.22548,1817.01,1,1,7.96396
0.150828,-9.44043e-05,0.2893,0.199311,-0.399846,-9.76898e-05,0.139409,0.223007,1817.73,1,1,7.965439999999999
0.144547,-9.33569e-05,0.297624,0.203477,-0.40321,-9.89394e-05,0.144309,0.220586,1818.47,1,1,7.96691
0.138277,-9.23642e-05,0.30593200000000004,0.20783,-0.406431,-0.000100134,0.149005,0.218199,1819.22,1,1,7.968389999999999
0.13203,-9.14354e-05,0.314216,0.212371,-0.409493,-0.000101263,0.15348299999999998,0.215832,1819.99,1,1,7.969860000000001
0.125814,-9.05779e-05,0.322469,0.217094,-0.412384,-0.000102315,0.15773199999999998,0.213472,1820.76,1,1,7.97133
0.119637,-8.97998e-05,0.33068800000000004,0.221997,-0.415091,-0.000103282,0.161742,0.211109,1821.54,1,1,7.9728
0.113505,-8.9102e-05,0.338873,0.227088,-0.417607,-0.00010416,0.165508,0.208734,1822.31,1,1,7.97427
0.107416,-8.84769e-05,0.347046,0.232789,-0.4199270000000001,-0.000104953,0.169026,0.206338,1823.09,1,1,7.975739999999999
0.101375,-8.79344e-05,0.355208,0.238956,-0.422046,-0.000105651,0.172294,0.203916,1823.87,1,1,7.97721
0.0953813,-8.74818e-05,0.363367,0.245646,-0.423962,-0.000106246,0.175312,0.201468,1824.63,1,1,7.97867
0.08943330000000001,-8.71157e-05,0.371532,0.252938,-0.425679,-0.000106738,0.178084,0.198991,1825.4,1,1,7.98014
0.0835298,-8.68418e-05,0.379708,0.260678,-0.4272,-0.000107127,0.180617,0.196486,1826.15,1,1,7.9816
0.07766870000000001,-8.66575e-05,0.387898,0.26865100000000003,-0.428532,-0.000107417,0.182919,0.193952,1826.89,1,1,7.983060000000001
0.07184639999999999,-8.65575e-05,0.396106,0.276649,-0.429682,-0.000107612,0.185002,0.191392,1827.62,1,1,7.98451
0.0660586,-8.65343e-05,0.404337,0.284483,-0.430663,-0.000107723,0.18688,0.188811,1828.33,1,1,7.98597
0.0603002,-8.65792e-05,0.412594,0.291989,-0.431486,-0.00010776,0.188568,0.186213,1829.03,1,1,7.987419999999999
0.0545654,-8.66832e-05,0.420884,0.299028,-0.432165,-0.000107733,0.190083,0.183605,1829.72,1,1,7.9888699999999995
0.04884790000000002,-8.683600000000001e-05,0.42921,0.30548800000000004,-0.432716,-0.000107654,0.191442,0.180992,1830.39,1,1,7.990310000000001
0.0431414,-8.703110000000001e-05,0.437578,0.311286,-0.433152,-0.000107533,0.192663,0.178382,1831.05,1,1,7.99176
0.0374393,-8.725950000000001e-05,0.44599,0.316359,-0.433491,-0.000107381,0.193766,0.175784,1831.7,1,1,7.9932
0.031735200000000005,-8.751379999999999e-05,0.4544510000000001,0.320664,-0.4337470000000001,-0.000107207,0.194768,0.173205,1832.33,1,1,7.99463
0.026022500000000004,-8.77868e-05,0.462963,0.324177,-0.433937,-0.000107021,0.195688,0.170653,1832.95,1,1,7.996060000000001
0.0202953,-8.80722e-05,0.471528,0.326896,-0.434076,-0.000106832,0.196545,0.16813499999999998,1833.55,1,1,7.997489999999999
0.014547799999999996,-8.83641e-05,0.480148,0.328836,-0.434179,-0.000106649,0.197355,0.165659,1834.15,1,1,7.99892
0.00877484,-8.865790000000001e-05,0.488822,0.330033,-0.434259,-0.000106478,0.198133,0.16323,1834.73,1,1,8.00034
