joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.350266,-0.000154591,0.235147,0.0378761,-0.43172,-0.000289525,1.11964,0.0528153,2801.47,1,0,11.6451
-0.348036,-0.000153517,0.234096,0.0372578,-0.4349810000000001,-0.000293009,1.12277,0.0485567,2801.72,1,0,11.6463
-0.34578400000000004,-0.000152468,0.233011,0.0366457,-0.438212,-0.00029643,1.12581,0.0444169,2801.96,1,0,11.6475
-0.343515,-0.000151449,0.231894,0.0360393,-0.441416,-0.000299779,1.12875,0.0403976,2802.21,1,0,11.6487
-0.34122800000000003,-0.000150458,0.230745,0.0354403,-0.444593,-0.000303056,1.13159,0.0364995,2802.45,1,0,11.6499
-0.338925,-0.000149501,0.229568,0.0348476,-0.447744,-0.000306253,1.13434,0.0327228,2802.69,1,0,11.6511
-0.336608,-0.000148577,0.22836,0.034263199999999994,-0.45087,-0.000309371,1.137,0.0290684,2802.94,1,0,11.6523
-0.334278,-0.000147689,0.227127,0.033686,-0.453971,-0.00031239999999999995,1.13957,0.0255393,2803.18,1,0,11.6535
-0.331936,-0.000146839,0.225866,0.0331178,-0.45705,-0.000315343,1.14204,0.0221367,2803.42,1,0,11.6547
-0.329585,-0.000146028,0.224582,0.0325573,-0.460106,-0.000318191,1.14442,0.0188615,2803.67,1,0,11.6559
-0.327224,-0.000145257,0.223274,0.0320066,-0.463141,-0.000320946,1.14671,0.0157138,2803.91,1,0,11.6572
-0.324857,-0.00014452899999999998,0.221945,0.031464099999999995,-0.466155,-0.0003236,1.1489200000000002,0.0126933,2804.15,1,0,11.6584
-0.322482,-0.000143843,0.220593,0.0309318,-0.469149,-0.000326155,1.15103,0.00979859,2804.39,1,0,11.6596
-0.320104,-0.000143203,0.219223,0.0304082,-0.472124,-0.00032860400000000003,1.15305,0.00702997,2804.63,1,0,11.6608
-0.31772100000000003,-0.000142606,0.217833,0.0298951,-0.47508,-0.000330948,1.15499,0.00438869,2804.87,1,0,11.662
-0.315337,-0.000142058,0.21642600000000006,0.0293908,-0.478019,-0.000333183,1.15684,0.00187535,2805.11,1,0,11.6632
-0.312949,-0.000141556,0.215,0.0288973,-0.48094,-0.00033530800000000004,1.1586,-0.0005105180000000001,2805.35,1,0,11.6644
-0.310562,-0.00014110200000000002,0.21356,0.028412700000000006,-0.483844,-0.00033732,1.16027,-0.00276938,2805.59,1,0,11.6656
-0.308173,-0.000140696,0.212103,0.027938900000000003,-0.486732,-0.000339221,1.16186,-0.00490277,2805.83,1,0,11.6669
-0.305785,-0.00014034,0.210631,0.0274739,-0.489604,-0.000341005,1.16336,-0.00691222,2806.07,1,0,11.6681
-0.303397,-0.00014003100000000002,0.209144,0.0270196,-0.49246,-0.000342675,1.16478,-0.00879795,2806.31,1,0,11.6693
-0.301012,-0.000139774,0.207644,0.026573900000000004,-0.4953010000000001,-0.000344227,1.16612,-0.0105591,2806.55,1,0,11.6705
-0.298627,-0.000139565,0.20612800000000006,0.0261388,-0.498127,-0.00034566400000000003,1.16737,-0.0121962,2806.79,1,0,11.6717
-0.296245,-0.000139406,0.204599,0.025712,-0.500938,-0.000346982,1.1685299999999998,-0.0137096,2807.03,1,0,11.6729
-0.293865,-0.00013929600000000002,0.203056,0.0252954,-0.503734,-0.000348184,1.16961,-0.0151007,2807.26,1,0,11.6742
-0.291487,-0.000139235,0.2015,0.0248867,-0.5065149999999999,-0.00034926699999999995,1.17061,-0.0163708,2807.5,1,0,11.6754
-0.289111,-0.000139223,0.199929,0.024487900000000003,-0.509282,-0.000350234,1.17153,-0.017522,2807.74,1,0,11.6766
-0.286739,-0.00013926,0.198346,0.0240968,-0.512034,-0.000351084,1.17236,-0.0185565,2807.98,1,0,11.6778
-0.284367,-0.000139345,0.196747,0.0237153,-0.514771,-0.00035181800000000005,1.1731200000000002,-0.0194781,2808.21,1,0,11.679
-0.281999,-0.00013947799999999998,0.195135,0.0233412,-0.517493,-0.000352437,1.17379,-0.0202895,2808.45,1,0,11.6803
-0.279631,-0.000139656,0.193507,0.0229764,-0.520199,-0.00035294300000000004,1.17438,-0.020995,2808.68,1,0,11.6815
-0.277265,-0.00013988,0.191866,0.0226189,-0.52289,-0.00035333699999999995,1.17489,-0.0215985,2808.92,1,0,11.6827
-0.2749,-0.000140148,0.190209,0.0222705,-0.525565,-0.000353621,1.17531,-0.0221051,2809.15,1,0,11.6839
-0.272536,-0.000140462,0.188536,0.0219293,-0.528225,-0.00035379300000000003,1.17566,-0.0225204,2809.39,1,0,11.6852
-0.270172,-0.000140819,0.186847,0.021597,-0.530867,-0.00035386,1.17592,-0.0228502,2809.62,1,0,11.6864
-0.267809,-0.000141217,0.185142,0.021271900000000003,-0.533493,-0.000353821,1.17611,-0.0231003,2809.86,1,0,11.6876
-0.265444,-0.000141655,0.183419,0.0209557,-0.5361020000000001,-0.000353679,1.17622,-0.0232773,2810.09,1,0,11.6888
-0.263079,-0.000142135,0.181679,0.0206467,-0.538693,-0.000353434,1.17624,-0.0233882,2810.32,1,0,11.6901
-0.260712,-0.000142652,0.179919,0.0203468,-0.541266,-0.00035309199999999995,1.17619,-0.0234399,2810.55,1,0,11.6913
-0.258343,-0.000143207,0.178143,0.0200543,-0.543821,-0.000352654,1.17605,-0.0234389,2810.79,1,0,11.6925
-0.255971,-0.00014379899999999998,0.176345,0.019771,-0.5463560000000001,-0.000352121,1.17584,-0.0233938,2811.02,1,0,11.6937
-0.253597,-0.000144425,0.174528,0.0194953,-0.5488729999999999,-0.000351497,1.17555,-0.0233122,2811.25,1,0,11.695
-0.251218,-0.000145085,0.17269,0.019229,-0.551369,-0.000350785,1.17517,-0.0232028,2811.48,1,0,11.6962
-0.248835,-0.000145779,0.17083099999999998,0.0189708,-0.553845,-0.000349985,1.17472,-0.0230745,2811.71,1,0,11.6974
-0.246447,-0.000146503,0.168949,0.0187224,-0.5563,-0.00034910400000000004,1.17419,-0.0229353,2811.94,1,0,11.6987
-0.244053,-0.000147257,0.167046,0.0184825,-0.558733,-0.00034814300000000003,1.17359,-0.022792,2812.17,1,0,11.6999
-0.241652,-0.000148041,0.165117,0.0182528,-0.561144,-0.00034710300000000003,1.1729,-0.0226517,2812.4,1,0,11.7011
-0.239245,-0.00014885,0.163165,0.0180326,-0.5635319999999999,-0.000345992,1.17213,-0.0225186,2812.64,1,0,11.7023
-0.236829,-0.00014968299999999998,0.161188,0.0178232,-0.565897,-0.000344813,1.17129,-0.0223957,2812.87,1,0,11.7036
-0.234406,-0.000150541,0.159185,0.017624400000000002,-0.568237,-0.000343566,1.17037,-0.0222847,2813.1,1,0,11.7048
-0.231972,-0.000151421,0.157155,0.0174372,-0.570553,-0.000342256,1.16936,-0.0221846,2813.33,1,0,11.706
-0.22953,-0.000152323,0.155099,0.017261500000000003,-0.5728439999999999,-0.000340885,1.16828,-0.0220928,2813.56,1,0,11.7073
-0.227077,-0.000153245,0.153014,0.0170984,-0.575109,-0.00033945800000000016,1.16713,-0.0220045,2813.79,1,0,11.7085
-0.224612,-0.000154203,0.150901,0.0169481,-0.577348,-0.000337972,1.16589,-0.021914,2814.03,1,0,11.7097
-0.222136,-0.00015517799999999998,0.148757,0.0168116,-0.5795600000000001,-0.000336437,1.16458,-0.0218134,2814.26,1,0,11.710999999999999
-0.219648,-0.00015617,0.146585,0.0166878,-0.581746,-0.000334851,1.16318,-0.0216946,2814.5,1,0,11.7122
-0.217148,-0.00015717700000000002,0.14438299999999998,0.016578299999999997,-0.583903,-0.000333221,1.16171,-0.0215488,2814.73,1,0,11.7135
-0.214634,-0.000158199,0.142149,0.0164842,-0.586033,-0.000331547,1.16016,-0.0213681,2814.96,1,0,11.7147
-0.212105,-0.000159233,0.139882,0.016406200000000003,-0.588133,-0.000329837,1.15854,-0.0211445,2815.2,1,0,11.7159
-0.20956100000000005,-0.000160279,0.13758099999999998,0.0163447,-0.590204,-0.00032809,1.15683,-0.0208717,2815.43,1,0,11.7172
-0.207,-0.000161335,0.135246,0.0163004,-0.592244,-0.000326313,1.15505,-0.020543900000000004,2815.67,1,0,11.7184
-0.204423,-0.000162401,0.132874,0.016274,-0.594254,-0.000324506,1.15318,-0.020158,2815.9,1,0,11.7196
-0.201827,-0.000163472,0.130466,0.0162659,-0.596232,-0.000322678,1.15124,-0.0197114,2816.14,1,0,11.7209
-0.199213,-0.00016455200000000002,0.128021,0.016277,-0.598178,-0.000320827,1.14922,-0.0192048,2816.37,1,0,11.7221
-0.19658,-0.000165634,0.12553699999999998,0.016308,-0.6000909999999999,-0.000318961,1.14712,-0.0186393,2816.61,1,0,11.7234
-0.193928,-0.000166721,0.123014,0.0163595,-0.601971,-0.00031708,1.14495,-0.0180193,2816.85,1,0,11.7246
-0.191254,-0.00016780900000000002,0.120451,0.0164325,-0.6038180000000001,-0.00031519,1.14269,-0.01735,2817.08,1,0,11.7259
-0.188559,-0.00016889799999999998,0.117846,0.016527700000000003,-0.605629,-0.00031329400000000004,1.14035,-0.016638,2817.32,1,0,11.7271
-0.185842,-0.000169985,0.1152,0.016646,-0.607405,-0.000311396,1.13794,-0.0158903,2817.56,1,0,11.7283
-0.183102,-0.00017107,0.112511,0.016788,-0.6091449999999999,-0.000309499,1.13545,-0.015114700000000003,2817.8,1,0,11.7296
-0.180338,-0.000172151,0.109778,0.0169548,-0.610848,-0.000307607,1.13287,-0.0143189,2818.04,1,0,11.7308
-0.17755,-0.000173227,0.106999,0.0171472,-0.612514,-0.000305723,1.13022,-0.0135109,2818.28,1,0,11.7321
-0.174736,-0.00017429299999999998,0.104175,0.017366299999999998,-0.614142,-0.000303854,1.12749,-0.0126981,2818.52,1,0,11.7333
-0.171897,-0.000175346,0.101304,0.0176134,-0.615731,-0.000302006,1.12467,-0.0118876,2818.77,1,0,11.7346
-0.169032,-0.000176398,0.0983848,0.0178898,-0.617282,-0.000300181,1.12178,-0.0110859,2819.01,1,0,11.7358
-0.166139,-0.000177463,0.0954169,0.0181964,-0.618792,-0.00029837900000000004,1.11881,-0.0102987,2819.25,1,0,11.7371
-0.163218,-0.000178518,0.0923994,0.0185345,-0.620262,-0.000296605,1.11576,-0.00953126,2819.5,1,0,11.7383
-0.16027,-0.000179554,0.0893312,0.0189053,-0.621692,-0.000294862,1.1126200000000002,-0.00878778,2819.74,1,0,11.7396
-0.15729200000000002,-0.00018056900000000005,0.0862115,0.0193098,-0.62308,-0.000293153,1.10941,-0.00807175,2819.98,1,0,11.7408
-0.15429500000000002,-0.00018157,0.08306110000000001,0.0197233,-0.6244270000000001,-0.000291475,1.10612,-0.007384999999999998,2820.23,1,0,11.7421
-0.151309,-0.00018257,0.0799415,0.0200805,-0.62574,-0.000289816,1.10275,-0.00672691,2820.47,1,0,11.7433
-0.148361,-0.000183575,0.076901,0.0203517,-0.627024,-0.000288175,1.0993,-0.00609614,2820.72,1,0,11.7446
-0.145474,-0.000184577,0.0739773,0.0205301,-0.6282810000000001,-0.000286564,1.09578,-0.00549103,2820.97,1,0,11.7458
-0.14266800000000002,-0.000185563,0.07119860000000001,0.0206227,-0.629517,-0.000285005,1.09219,-0.00490973,2821.21,1,0,11.747
-0.139956,-0.000186516,0.06858439999999999,0.0206435,-0.630734,-0.000283517,1.0885200000000002,-0.00435024,2821.46,1,0,11.7483
-0.137348,-0.00018742,0.0661466,0.0206088,-0.631933,-0.000282123,1.08479,-0.00381059,2821.71,1,0,11.7495
-0.134851,-0.00018826400000000005,0.0638908,0.0205338,-0.633116,-0.000280838,1.08099,-0.003288800000000001,2821.95,1,0,11.7508
-0.132464,-0.000189038,0.0618172,0.0204314,-0.634282,-0.000279673,1.07712,-0.00278301,2822.2,1,0,11.752
-0.130188,-0.000189736,0.0599216,0.020311000000000003,-0.6354310000000001,-0.000278635,1.0731700000000002,-0.0022915,2822.45,1,0,11.7533
-0.12801700000000002,-0.000190356,0.0581967,0.0201788,-0.636562,-0.000277725,1.06916,-0.00181269,2822.69,1,0,11.7545
-0.125949,-0.000190899,0.0566357,0.0200362,-0.6376729999999999,-0.000276944,1.0650700000000002,-0.00134477,2822.94,1,0,11.7558
-0.123974,-0.000191367,0.0552251,0.019886,-0.6387619999999999,-0.000276285,1.06092,-0.000886585,2823.19,1,0,11.757
-0.122084,-0.000191767,0.0539518,0.019728,-0.639826,-0.00027574,1.0566799999999998,-0.000437162,2823.44,1,0,11.7582
-0.120272,-0.0001921,0.0528058,0.0195581,-0.640865,-0.000275307,1.05237,4.8138699999999985e-06,2823.68,1,0,11.7595
-0.118528,-0.000192375,0.0517717,0.0193764,-0.641875,-0.000274973,1.04798,0.00043993,2823.93,1,0,11.7607
-0.116844,-0.000192596,0.0508391,0.0191788,-0.642854,-0.000274733,1.04352,0.000869077,2824.18,1,0,11.7619
-0.115211,-0.000192769,0.0499929,0.0189656,-0.6438010000000001,-0.000274579,1.0389700000000002,0.00129249,2824.43,1,0,11.7632
-0.113623,-0.000192897,0.049224300000000006,0.0187332,-0.644712,-0.000274506,1.03434,0.00171079,2824.67,1,0,11.7644
-0.112071,-0.000192986,0.0485198,0.0184827,-0.645587,-0.000274505,1.0296299999999998,0.00212393,2824.92,1,0,11.7657
-0.11055,-0.000193037,0.0478724,0.0182117,-0.646423,-0.000274576,1.02484,0.0025323,2825.17,1,0,11.7669
-0.109052,-0.000193055,0.0472704,0.0179226,-0.647219,-0.000274711,1.01996,0.00293563,2825.42,1,0,11.7681
-0.107575,-0.000193039,0.0467088,0.017613900000000002,-0.6479729999999999,-0.000274909,1.015,0.00333412,2825.66,1,0,11.7694
-0.10611099999999997,-0.000192995,0.046177800000000005,0.0172889,-0.648684,-0.000275167,1.00995,0.00372738,2825.91,1,0,11.7706
-0.104659,-0.00019291900000000005,0.0456741,0.016947099999999996,-0.64935,-0.000275483,1.00482,0.00411544,2826.16,1,0,11.7718
-0.103214,-0.000192816,0.04519,0.0165921,-0.649972,-0.000275855,0.999596,0.00449783,2826.41,1,0,11.7731
-0.101774,-0.000192684,0.0447235,0.0162239,-0.650547,-0.000276283,0.994287,0.00487452,2826.66,1,0,11.7743
-0.100337,-0.000192525,0.0442686,0.0158463,-0.651075,-0.000276763,0.98889,0.00524503,2826.9,1,0,11.7755
-0.0989009,-0.000192337,0.0438245,0.0154593,-0.651555,-0.000277299,0.983405,0.00560931,2827.15,1,0,11.7768
-0.0974635,-0.000192123,0.0433866,0.0150667,-0.651987,-0.000277885,0.977831,0.00596691,2827.4,1,0,11.777999999999999
-0.0960251,-0.00019188,0.042955,0.0146685,-0.652369,-0.000278524,0.972168,0.00631784,2827.65,1,0,11.7793
-0.0945832,-0.00019161,0.0425259,0.0142681,-0.6527029999999999,-0.000279212,0.966415,0.00666174,2827.9,1,0,11.7805
-0.0931386,-0.000191312,0.0421004,0.0138653,-0.652986,-0.000279951,0.960573,0.006998699999999999,2828.16,1,0,11.7817
-0.0916893,-0.000190988,0.041675300000000005,0.0134632,-0.653219,-0.000280738,0.954641,0.00732848,2828.41,1,0,11.783
-0.0902363,-0.000190637,0.041252099999999986,0.0130613,-0.653402,-0.000281573,0.94862,0.00765133,2828.66,1,0,11.7842
-0.088778,-0.000190259,0.0408281,0.0126625,-0.653533,-0.000282453,0.942508,0.00796712,2828.91,1,0,11.7855
-0.08731549999999999,-0.000189854,0.0404052,0.012266,-0.653613,-0.00028338,0.936306,0.00827626,2829.17,1,0,11.7867
-0.08584739999999999,-0.000189425,0.0399811,0.0118744,-0.6536420000000001,-0.000284348,0.930013,0.00857878,2829.42,1,0,11.7879
-0.084375,-0.000188969,0.0395577,0.0114866,-0.653619,-0.000285359,0.92363,0.00887523,2829.68,1,0,11.7892
-0.082897,-0.000188489,0.039133,0.0111052,-0.6535449999999999,-0.000286409,0.917157,0.009165799999999998,2829.93,1,0,11.7904
-0.0814146,-0.000187985,0.0387091,0.0107289,-0.653418,-0.000287498,0.910593,0.00945133,2830.19,1,0,11.7917
-0.07992669999999999,-0.000187459,0.0382839,0.0103598,-0.6532399999999999,-0.000288622,0.903938,0.00973541,2830.44,1,0,11.7929
-0.07843460000000001,-0.000186908,0.0378598,0.0099967,-0.6530100000000001,-0.000289782,0.897194,0.010023700000000002,2830.7,1,0,11.7942
-0.0769372,-0.000186337,0.0374348,0.0096416,-0.6527270000000001,-0.000290973,0.890359,0.0103229,2830.96,1,0,11.7954
-0.075436,-0.000185744,0.0370111,0.00929307,-0.652393,-0.000292196,0.8834350000000001,0.010638600000000002,2831.22,1,0,11.7966
-0.0739297,-0.000185132,0.0365868,0.00895306,-0.652008,-0.000293446,0.8764219999999999,0.0109752,2831.48,1,0,11.7979
-0.0724199,-0.0001845,0.0361642,0.00862007,-0.651571,-0.000294723,0.8693200000000001,0.0113341,2831.74,1,0,11.7991
-0.0709053,-0.000183852,0.035741300000000004,0.00829598,-0.651083,-0.000296021,0.86213,0.0117154,2832.0,1,0,11.8004
-0.06938739999999999,-0.000183186,0.035320300000000006,0.00797923,-0.6505449999999999,-0.00029734200000000003,0.854851,0.0121193,2832.26,1,0,11.8016
-0.06786489999999999,-0.000182506,0.034899300000000015,0.00767163,-0.6499550000000001,-0.000298679,0.847485,0.0125447,2832.53,1,0,11.8029
-0.06633919999999999,-0.000181811,0.0344804,0.00737157,-0.6493140000000001,-0.000300033,0.840031,0.0129904,2832.79,1,0,11.8041
-0.0648091,-0.000181105,0.0340616,0.00708087,-0.648622,-0.000301399,0.832491,0.0134546,2833.06,1,0,11.8054
-0.06327580000000001,-0.000180387,0.033645,0.0067979,-0.647881,-0.000302777,0.8248639999999999,0.0139352,2833.33,1,0,11.8066
-0.0617381,-0.000179659,0.0332286,0.00652445,-0.647088,-0.000304161,0.81715,0.014429499999999996,2833.59,1,0,11.8079
-0.0601972,-0.000178923,0.0328144,0.0062589,-0.6462439999999999,-0.000305552,0.80935,0.0149349,2833.86,1,0,11.8091
-0.0586517,-0.00017818,0.0324004,0.00600304,-0.64535,-0.000306944,0.8014640000000001,0.0154484,2834.13,1,0,11.8104
-0.0571029,-0.00017743,0.0319886,0.00575523,-0.644405,-0.000308338,0.793492,0.015967500000000003,2834.4,1,0,11.8116
-0.0555495,-0.000176677,0.031577,0.00551725,-0.64341,-0.000309729,0.785435,0.0164892,2834.67,1,0,11.8129
-0.0539925,-0.00017591900000000002,0.0311676,0.00528747,-0.642363,-0.000311117,0.777292,0.0170114,2834.94,1,0,11.8141
-0.0524306,-0.000175159,0.0307584,0.00506766,-0.641265,-0.000312497,0.7690640000000001,0.0175317,2835.22,1,0,11.8154
-0.0508651,-0.00017439799999999998,0.0303514,0.00485614,-0.640116,-0.00031387,0.76075,0.0180486,2835.49,1,0,11.8166
-0.0492945,-0.000173638,0.0299445,0.0046547,-0.638915,-0.000315231,0.752352,0.0185606,2835.76,1,0,11.8179
-0.0477201,-0.00017287700000000002,0.02954,0.00446159,-0.637663,-0.000316581,0.743868,0.0190673,2836.04,1,0,11.8191
-0.0461404,-0.00017212,0.029135700000000007,0.00427872,-0.636359,-0.00031791400000000003,0.7353,0.0195683,2836.31,1,0,11.8204
-0.04455680000000002,-0.000171365,0.0287339,0.00410422,-0.635003,-0.000319233,0.726647,0.0200642,2836.59,1,0,11.8216
-0.04296780000000002,-0.000170615,0.0283324,0.00394015,-0.633595,-0.000320531,0.717909,0.0205559,2836.86,1,0,11.8229
-0.0413748,-0.000169869,0.0279335,0.00378446,-0.6321359999999999,-0.000321811,0.709087,0.0210453,2837.14,1,0,11.8241
-0.0397761,-0.000169131,0.0275349,0.00363939,-0.630624,-0.000323066,0.700181,0.0215333,2837.42,1,0,11.8254
-0.0381734,-0.000168399,0.0271392,0.00350271,-0.6290600000000001,-0.0003243,0.691191,0.0220252,2837.7,1,0,11.8266
-0.0365647,-0.000167677,0.0267437,0.00337682,-0.6274430000000001,-0.000325506,0.682116,0.0225226,2837.97,1,0,11.8279
-0.0349519,-0.00016696200000000002,0.0263513,0.003259300000000001,-0.6257739999999999,-0.000326686,0.672958,0.0230286,2838.25,1,0,11.8292
-0.0333344,-0.000166258,0.025961200000000004,0.00315133,-0.624052,-0.00032783800000000016,0.663717,0.0235466,2838.53,1,0,11.8304
-0.0317122,-0.000165565,0.0255736,0.00305293,-0.622278,-0.00032896,0.654392,0.0240803,2838.81,1,0,11.8317
-0.030084500000000007,-0.000164885,0.0251874,0.00296504,-0.620451,-0.00033004800000000005,0.644984,0.0246337,2839.08,1,0,11.8329
-0.028452,-0.000164217,0.0248041,0.00288612,-0.618571,-0.000331105,0.635493,0.0252108,2839.36,1,0,11.8342
-0.0268135,-0.000163564,0.0244218,0.00281785,-0.616637,-0.000332124,0.62592,0.0258152,2839.64,1,0,11.8355
-0.0251702,-0.000162924,0.0240426,0.00275826,-0.6146510000000001,-0.00033311,0.616264,0.0264508,2839.92,1,0,11.8367
-0.0235213,-0.000162301,0.0236658,0.0027084,-0.612611,-0.000334059,0.606526,0.0271205,2840.2,1,0,11.838
-0.0218674,-0.000161691,0.0232919,0.00266785,-0.610518,-0.000334971,0.5967060000000001,0.0278273,2840.48,1,0,11.8393
-0.0202072,-0.000161103,0.0229198,0.00263741,-0.608371,-0.000335839,0.586804,0.028573,2840.76,1,0,11.8405
-0.018542,-0.00016052700000000002,0.0225509,0.00261603,-0.606172,-0.000336675,0.5768220000000001,0.0293594,2841.04,1,0,11.8418
-0.0168707,-0.000159971,0.0221843,0.00260452,-0.603919,-0.000337465,0.56676,0.030187400000000007,2841.32,1,0,11.8431
-0.0151939,-0.000159432,0.0218205,0.00260227,-0.6016130000000001,-0.000338217,0.556619,0.0310574,2841.6,1,0,11.8443
-0.0135109,-0.000158915,0.0214591,0.00260968,-0.5992529999999999,-0.00033892300000000003,0.5463979999999999,0.0319691,2841.89,1,0,11.8456
-0.0118214,-0.00015842,0.0211002,0.00262657,-0.5968399999999999,-0.00033958400000000003,0.536099,0.0329217,2842.17,1,0,11.8469
-0.0101264,-0.000157939,0.0207445,0.00265246,-0.594374,-0.00034020800000000005,0.5257229999999999,0.0339141,2842.45,1,0,11.8481
-0.00842527,-0.000157481,0.0203915,0.00268774,-0.591856,-0.000340786,0.515271,0.034944800000000005,2842.74,1,0,11.8494
-0.00671777,-0.000157046,0.0200412,0.00273235,-0.5892850000000001,-0.000341316,0.504744,0.0360119,2843.02,1,0,11.8507
-0.00500381,-0.000156634,0.0196936,0.00278619,-0.586662,-0.000341801,0.494142,0.0371133,2843.31,1,0,11.8519
-0.00328335,-0.000156244,0.0193489,0.00284914,-0.583986,-0.00034223900000000004,0.483467,0.0382467,2843.59,1,0,11.8532
-0.00155639,-0.000155876,0.0190071,0.00292112,-0.5812579999999999,-0.000342632,0.472719,0.0394101,2843.88,1,0,11.8545
0.000177044,-0.000155532,0.0186683,0.00300208,-0.5784779999999999,-0.00034297900000000004,0.461901,0.04060130000000002,2844.17,1,0,11.8558
0.00191693,-0.00015521,0.0183327,0.00309196,-0.575647,-0.000343279,0.451013,0.0418185,2844.46,1,0,11.8571
0.00366324,-0.000154912,0.018000299999999997,0.00319068,-0.572766,-0.00034353300000000003,0.440058,0.0430599,2844.74,1,0,11.8583
0.00541595,-0.000154638,0.0176711,0.00329821,-0.5698350000000001,-0.000343739,0.429037,0.0443241,2845.03,1,0,11.8596
0.00717508,-0.000154389,0.017345199999999998,0.00341447,-0.566854,-0.00034389800000000003,0.4179520000000001,0.0456098,2845.33,1,0,11.8609
0.00894062,-0.00015416399999999998,0.0170227,0.0035394,-0.563825,-0.00034401,0.406804,0.0469162,2845.62,1,0,11.8622
0.0107125,-0.000153966,0.0167036,0.00367289,-0.560747,-0.000344073,0.395596,0.0482428,2845.91,1,0,11.8635
0.012490799999999998,-0.000153792,0.016388,0.00381483,-0.5576220000000001,-0.000344089,0.38433,0.0495892,2846.21,1,0,11.8647
0.0142754,-0.000153644,0.016076,0.00396508,-0.55445,-0.000344058,0.373006,0.050955400000000005,2846.5,1,0,11.866
0.0160661,-0.000153521,0.0157678,0.00412351,-0.551233,-0.00034398,0.361629,0.0523415,2846.8,1,0,11.8673
0.017863,-0.000153424,0.015463299999999998,0.00428997,-0.54797,-0.000343854,0.3502,0.053747800000000005,2847.1,1,0,11.8686
0.0196658,-0.00015335200000000002,0.015162899999999997,0.00446434,-0.544664,-0.000343682,0.338722,0.0551745,2847.39,1,0,11.8699
0.0214745,-0.000153306,0.014866399999999997,0.00464648,-0.5413140000000001,-0.000343463,0.327197,0.0566219,2847.69,1,0,11.8712
0.0232889,-0.000153285,0.0145741,0.00483629,-0.5379229999999999,-0.00034319900000000003,0.315629,0.0580903,2847.99,1,0,11.8725
0.0251088,-0.00015329,0.0142861,0.00503365,-0.534492,-0.000342888,0.30402,0.0595796,2848.3,1,0,11.8738
0.0269341,-0.000153321,0.0140024,0.00523847,-0.531022,-0.000342531,0.292374,0.0610896,2848.6,1,0,11.875
0.028764599999999994,-0.000153378,0.0137232,0.00545066,-0.527514,-0.000342129,0.280694,0.06262000000000001,2848.91,1,0,11.8763
0.0306002,-0.00015346,0.0134484,0.00567015,-0.5239689999999999,-0.000341683,0.268984,0.06417010000000001,2849.21,1,0,11.8776
0.0324405,-0.00015356700000000002,0.0131783,0.00589686,-0.5203899999999999,-0.000341191,0.25724600000000003,0.06573860000000001,2849.52,1,0,11.8789
0.034285500000000003,-0.0001537,0.012913,0.00613073,-0.516778,-0.000340656,0.245484,0.0673243,2849.83,1,0,11.8802
0.0361348,-0.000153859,0.0126524,0.00637171,-0.513133,-0.000340077,0.233703,0.06892519999999999,2850.14,1,0,11.8815
0.0379883,-0.000154042,0.0123966,0.00661976,-0.509459,-0.000339455,0.221906,0.0705393,2850.45,1,0,11.8828
0.0398457,-0.000154251,0.0121458,0.00687484,-0.5057560000000001,-0.00033879,0.210097,0.0721638,2850.76,1,0,11.8841
0.041706699999999985,-0.000154484,0.0119,0.00713694,-0.502026,-0.00033808300000000004,0.19828,0.07379580000000001,2851.07,1,0,11.8854
0.043571,-0.000154742,0.0116593,0.00740604,-0.4982720000000001,-0.000337335,0.186459,0.0754321,2851.39,1,0,11.8867
0.0454385,-0.000155024,0.0114238,0.00768213,-0.4944939999999999,-0.000336546,0.17463800000000002,0.0770689,2851.7,1,0,11.888
0.047308800000000005,-0.00015533,0.0111934,0.00796523,-0.490695,-0.000335717,0.162821,0.07870239999999999,2852.02,1,0,11.8893
0.0491815,-0.000155659,0.0109683,0.00825536,-0.486876,-0.000334848,0.15101199999999998,0.0803284,2852.34,1,0,11.8906
0.0510564,-0.000156011,0.0107485,0.00855253,-0.48304,-0.000333941,0.139217,0.0819424,2852.65,1,0,11.8919
0.0529332,-0.00015638700000000002,0.0105341,0.00885681,-0.479187,-0.000332996,0.12743800000000002,0.0835398,2852.98,1,0,11.8933
0.0548114,-0.000156785,0.0103251,0.00916823,-0.475321,-0.000332014,0.115681,0.08511569999999999,2853.3,1,0,11.8946
0.0566909,-0.000157204,0.0101215,0.00948688,-0.4714430000000001,-0.000330995,0.103949,0.08666669999999999,2853.62,1,0,11.8959
0.0585712,-0.000157645,0.0099234,0.00981279,-0.467555,-0.000329941,0.0922472,0.0881885,2853.95,1,0,11.8972
0.0604523,-0.000158109,0.00973052,0.0101463,-0.463659,-0.00032885,0.0805783,0.08967810000000001,2854.27,1,0,11.8985
0.06228290000000001,-0.00015817,0.0095856,0.0104585,-0.460035,-0.000328086,0.06966560000000001,0.0907161,2854.6,1,0,11.8998
